Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
8,500005;1952,045;0,4656776;3,684884;0,8457245;0,1352726;13;30;0,75;3;3,625;0,09447958;0,9447957;0,9370407;112,4439;0,1264317;1;1;1;0;0;0,1;0,1
9,000016;1932,115;0,4637181;3,6144;0,832746;0,1868976;13;30;0,75;3;4,05;0,09462803;0,9462803;0,9494775;97,56172;0,2365196;1;1;1;0;0;0,1;0,1
9,500028;1915,157;0,4620338;3,555151;0,819293;0,2646968;10;28;0,7;4;4,325;0,09170598;0,9170598;0,8954943;101,6287;0,288441;1;1;1;0;0;0,1;0,1
10,00004;1896,883;0,4602007;3,49196;0,8053157;0,2611888;10;28;0,7;4;4,475;0,09168433;0,9168432;0,8971748;91,25124;0,2181392;1;1;1;0;0;0,1;0,1
10,50005;1878,44;0,4583309;3,428531;0,7904384;0,1906728;13;30;0,75;3;4,8;0,09090618;0,9090618;0,9178115;106,8386;0,1409239;1;1;1;0;0;0,1;0,1
11,00006;1862,604;0,4567105;3,374538;0,7715381;0,232252;13;30;0,75;3;4,925;0,09384324;0,9384325;0,9354452;137,5314;0,1830807;1;1;1;0;0;0,1;0,1
11,50007;1850,203;0,4554317;3,332904;0,7497703;0,1813569;13;30;0,75;3;4,975;0,08985557;0,8985556;0,9212554;152,2228;0,07680846;1;1;1;0;0;0,1;0,1
12,00008;1847,358;0,4551364;3,325608;0,730895;0,2064306;13;30;0,75;3;5,2;0,08942511;0,8942511;0,9193314;131,1488;0,2077997;1;1;1;0;0;0,1;0,1
12,5001;1847,036;0,455103;3,327482;0,7156927;0,3114768;13;30;0,75;3;5,425;0,09059562;0,9059561;0,8880045;128,5756;0,330269;1;1;1;0;0;0,1;0,1
13,00011;1845,98;0,4549935;3,327567;0,7043997;0,2907654;10;18;0,45;4;5,75;0,08608671;0,860867;0,8362579;134,1229;0,1290511;1;1;1;0;0;0,1;0,1
13,50012;1847,7;0,4551722;3,33708;0,7016936;0,08405562;10;18;0,45;4;5,725;0,09545086;0,9545086;0,9687529;173,7483;0,1759138;1;1;1;0;0;0,1;0,1
14,00013;1851,047;0,4555185;3,352671;0,7015383;0,1656835;10;18;0,45;4;6,075;0,08292642;0,8292642;0,8748549;126,1202;0,0987307;1;1;1;0;0;0,1;0,1
14,50014;1855,896;0,4560197;3,374095;0,6905668;0,21827;10;18;0,45;4;5,975;0,08624603;0,8624603;0,8804626;149,8984;0,1624729;1;1;1;0,47;0;0,1;0,1
15,00015;1856,054;0,4560359;3,37819;0,6768319;0,2568388;10;18;0,45;4;6,125;0,08730701;0,8730701;0,8144515;166,9247;0,1875065;1;1;1;0,52;0;0,1;0,1
15,50016;1853,741;0,4557972;3,373779;0,6639698;0,3418509;10;18;0,45;4;6,225;0,07839464;0,7839463;0,725669;83,4728;0,4613186;1;1;1;0,52;0;0,1;0,1
16,00018;1847,582;0,4551597;3,354661;0,6544521;0,5227574;10;18;0,45;4;6,425;0,06760766;0,6760765;0,6446156;82,99356;0,3292369;1;1;1;0,52;0;0,1;0,1
16,50019;1841,147;0,4544913;3,335534;0,6486934;0,614851;10;18;0,45;4;6,5;0,07254972;0,7254971;0,6071573;82,42171;0,4393495;1;1;1;0,52;0;0,1;0,1
17,0002;1834,521;0,4538007;3,314203;0,6433076;0,7012534;10;18;0,45;4;6,375;0,07522014;0,7522014;0,655615;86,47358;0,4994806;1;1;1;0,52;0;0,1;0,1
17,50021;1824,411;0,4527415;3,278531;0,6364684;0,7191421;10;18;0,45;4;6,35;0,08158565;0,8158565;0,6643726;89,56748;0,5602742;1;1;1;0,52;0;0,1;0,1
18,00022;1814,027;0,4516472;3,242018;0,631565;0,6797837;10;18;0,45;4;6,6;0,07406261;0,7406261;0,5919113;87,36099;0,4523898;1;1;1;0,52;0;0,1;0,1
18,50023;1803,885;0,4505717;3,207593;0,6283129;0,8061398;10;18;0,45;4;6,7;0,07445278;0,7445278;0,6150983;99,06079;0,7205001;1;1;1;0,52;0;0,1;0,1
19,00024;1793,975;0,4495155;3,173857;0,6237273;0,9248931;10;18;0,45;4;6,7;0,07243581;0,7243581;0,663394;104,6072;0,5727936;1;1;1;0,52;0;0,1;0,1
19,50026;1784,505;0,4484999;3,141977;0,6174455;0,8579341;10;18;0,45;4;6,825;0,07185604;0,7185603;0,6123752;109,9329;0,4680623;1;1;1;0,52;0;0,1;0,1
20,00027;1776,623;0,4476504;3,1158;0,6119661;0,7625744;10;18;0,45;4;6,7;0,07587637;0,7587637;0,6330056;96,66339;0,5614673;1;1;1;0,52;0;0,1;0,1
20,50028;1770,689;0,4470084;3,096778;0,6075487;0,8381294;10;18;0,45;4;6,7;0,06289981;0,628998;0,500001;95,73383;0,5880553;1;1;1;0,52;0;0,1;0,1
21,00029;1764,413;0,4463268;3,076411;0,6007466;0,7339296;13;18;0,45;3;6,875;0,07329865;0,7329865;0,5805485;88,32695;0,5555679;1;1;1;0,52;0;0,1;0,1
21,5003;1759,484;0,4457898;3,061295;0,5914629;0,6369014;13;18;0,45;3;6,85;0,07648378;0,7648378;0,586688;82,75182;0,4996227;1;1;1;0,52;0;0,1;0,1
22,00031;1750,485;0,4448053;3,03172;0,5792163;0,7190521;13;18;0,45;3;7,125;0,08042581;0,8042581;0,7865497;89,77674;0,6394931;1;1;1;0,52;0;0,1;0,1
22,50032;1740,231;0,4436767;2,998636;0,5681239;0,7025683;13;18;0,45;3;7,05;0,07357965;0,7357965;0,6621081;91,74471;0,5883838;1;1;1;0,52;0;0,1;0,1
23,00034;1732,632;0,4428363;2,974987;0,5578427;0,6628546;13;18;0,45;3;7,5;0,08301104;0,8301104;0,7263088;90,52915;0,6143056;1;1;1;0,52;0;0,1;0,1
23,50035;1727,325;0,4422469;2,961205;0,5503666;0,6017078;13;18;0,45;3;7,55;0,07159702;0,7159702;0,4471014;82,47518;0,332767;1;1;1;0,52;0;0,1;0,1
24,00036;1723,399;0,44181;2,953043;0,5444307;0,5218604;13;18;0,45;3;7,55;0,06283213;0,6283213;0,3729659;75,18987;0,2765647;1;1;1;0,52;0;0,1;0,1
24,50037;1722,315;0,4416887;2,953919;0,5430489;0,4256117;13;18;0,45;3;7,75;0,06561664;0,6561664;0,3497187;79,56277;0,2959976;1;1;1;0,52;0;0,1;0,1
25,00038;1717,025;0,4410978;2,941799;0,5339983;0,4978014;13;18;0,45;3;7,875;0,07769831;0,776983;0,6235235;77,26203;0,4020512;1;1;1;0,52;0;0,1;0,1
25,50039;1710,436;0,4403586;2,92421;0,5244074;0,5906575;13;18;0,45;3;8,05;0,07293074;0,7293074;0,4711606;61,7556;0,5747834;1;1;1;0,52;0;0,1;0,1
26,0004;1701,558;0,4393588;2,89905;0,515213;0,6670467;13;18;0,45;3;7,975;0,07031877;0,7031877;0,5166045;55,93533;0,5794083;1;1;1;0,52;0;0,1;0,1
26,50042;1692,489;0,4383313;2,872725;0,5059194;0,6278077;13;18;0,45;3;8,125;0,06858199;0,6858199;0,4469235;57,32642;0,4840722;1;1;1;0,52;0;0,1;0,1
27,00043;1685,512;0,4375372;2,853406;0,5000931;0,6769161;13;18;0,45;3;8,1;0,06938694;0,6938694;0,4995977;69,07752;0,4879548;1;1;1;0,52;0;0,1;0,1
27,50044;1676,747;0,4365346;2,826205;0,4962752;0,6818092;13;18;0,45;3;7,9;0,06970117;0,6970117;0,4498415;79,62138;0,3015915;1;1;1;0,52;0;0,1;0,1
28,00045;1667,206;0,4354376;2,795988;0,4935124;0,7047154;13;18;0,45;3;8,025;0,06717177;0,6717176;0,4523665;64,19065;0,4382126;1;1;1;0,52;0;0,1;0,1
28,50046;1660,549;0,434668;2,776052;0,4919855;0,8658514;13;18;0,45;3;7,825;0,06954689;0,6954688;0,56229;72,96471;0,6726928;1;1;1;0,52;0;0,1;0,1
29,00047;1648,019;0,4332112;2,73562;0,4867361;0,5808921;13;18;0,45;3;7,95;0,07274352;0,7274352;0,493451;52,50712;0,5261427;1;1;1;0,52;0;0,1;0,1
29,50048;1640,17;0,4322929;2,712045;0,484134;0,6810815;13;18;0,45;3;7,9;0,06569171;0,6569171;0,4709165;68,05573;0,6524627;1;1;1;0,52;0;0,1;0,1
30,0005;1630,255;0,4311264;2,682391;0,4842832;0,5549932;13;18;0,45;3;7,8;0,06393784;0,6393784;0,4336604;44,78614;0,2806609;1;1;1;0,52;0;0,1;0,1
30,50051;1615,865;0,4294208;2,636747;0,4774527;0,6081093;13;18;0,45;3;8,075;0,07033777;0,7033777;0,5687616;66,46436;0,4365347;1;1;1;0,52;0;0,1;0,1
31,00052;1605,387;0,4281689;2,60362;0,4738655;0,8411248;13;18;0,45;3;8,025;0,06785996;0,6785995;0,6144035;62,34021;0,4598607;1;1;1;0,52;0;0,1;0,1
31,50053;1593,922;0,4267895;2,56676;0,4747128;0,6522877;20;22;0,55;2;8,05;0,07118016;0,7118016;0,811208;65,87634;0,560986;1;1;1;0,52;0;0,1;0,1
32,00054;1584,61;0,4256619;2,538243;0,4720869;0,7225041;20;22;0,55;2;8,075;0,06469356;0,6469356;0,7499743;53,78759;0,5182754;1;1;1;0,52;0;0,1;0,1
32,50055;1573,097;0,4242587;2,502446;0,4647515;0,684796;20;22;0,55;2;8,125;0,07309093;0,7309092;0,7692237;69,60527;0,6236663;1;1;1;0,52;0;0,1;0,1
33,00056;1557,76;0,422373;2,455156;0,4588667;0,7660068;20;22;0,55;2;8,125;0,06902987;0,6902987;0,7288182;68,30126;0,5457705;1;1;1;0,52;0;0,1;0,1
33,50058;1545,183;0,4208131;2,417783;0,4542557;0,6182547;20;22;0,55;2;8,325;0,06467649;0,6467649;0,7642354;89,10744;0,4740425;1;1;1;0,52;0;0,1;0,1
34,00059;1533,036;0,4192943;2,381708;0,4487917;0,5567514;20;22;0,55;2;8,425;0,06533992;0,6533992;0,7846019;91,15684;0,3010939;1;1;1;0,52;0;0,1;0,1
34,5006;1518,938;0,4175164;2,341182;0,4415369;0,5243499;20;22;0,55;2;8,425;0,07570876;0,7570876;0,8856184;82,01502;0,2623449;1;1;1;0,52;0;0,1;0,1
35,00061;1504,129;0,4156313;2,299056;0,4321355;0,4222334;20;22;0,55;2;8,625;0,06552885;0,6552885;0,844811;85,4948;0,3356275;1;1;1;0,52;0;0,1;0,1
35,50062;1490,834;0,4139229;2,263227;0,4240583;0,3351917;20;22;0,55;2;8,95;0,07256716;0,7256716;0,9311793;104,7717;0,2521777;1;1;1;0,52;0;0,1;0,1
36,00063;1476,336;0,4120433;2,227592;0,4126393;0,3517865;20;22;0,55;2;9,5;0,0679671;0,679671;0,9229472;133,7477;0,3419933;1;1;1;0,52;0;0,1;0,1
36,50064;1463,53;0,4103674;2,198201;0,4037056;0,3210271;20;22;0,55;2;9,925;0,07920479;0,7920479;0,9744782;129,1309;0,3488197;1;1;1;0,52;0;0,1;0,1
37,00066;1452,688;0,4089375;2,176406;0,3959803;0,3796215;20;22;0,55;2;10,4;0,08307499;0,8307499;0,9784875;142,2269;0,4187146;1;1;1;0,52;0;0,1;0,1
37,50067;1443,455;0,4077117;2,16178;0,3904983;0,3586131;20;22;0,55;2;10,65;0,08046655;0,8046655;0,9846961;114,1403;0,3485026;1;1;1;0,52;0;0,1;0,1
38,00068;1435,501;0,4066495;2,152652;0,3902333;0,2410261;20;22;0,55;2;11,075;0,07336807;0,7336807;0,8792415;-173,8051;0,2585697;1;1;1;0,52;0;0,1;0,1
38,50069;1430,692;0,4060042;2,154041;0,3910494;0,3353613;20;22;0,55;2;11,725;0,08182679;0,8182679;0,9571221;176,7313;0,3706963;1;1;1;0,52;0;0,1;0,1
39,0007;1432,006;0,4061808;2,173896;0,3930375;0,2847129;20;22;0,55;2;12,075;0,07954962;0,7954962;0,8913354;-179,2424;0,2332377;1;1;1;0,52;0;0,1;0,1
39,50071;1437,209;0,406878;2,204428;0,3976149;0,2552601;20;22;0,55;2;12,25;0,08226968;0,8226968;0,8981864;-139,7673;0,2053186;1;1;1;0,52;0;0,1;0,1
40,00072;1445,066;0,4079262;2,23929;0,4031362;0,3032174;20;22;0,55;2;12,275;0,07302337;0,7302337;0,8210373;-178,7558;0,1500308;1;1;1;0,52;0;0,1;0,1
40,50074;1454,03;0,4091153;2,275145;0,4083486;0,1913138;20;22;0,55;2;12,05;0,07324272;0,7324272;0,8248065;118,2071;0,2049975;1;1;1;0,52;0;0,1;0,1
41,00075;1462,748;0,4102646;2,308577;0,4158638;0,1510198;20;22;0,55;2;11,875;0,07999729;0,7999728;0,9142137;-174,7667;0,1481145;1;1;1;0,52;0;0,1;0,1
41,50076;1472,03;0,4114814;2,339352;0,4240184;0,4123594;20;22;0,55;2;11,95;0,07371084;0,7371084;0,9022362;-127,7366;0,4078326;1;1;1;0,52;0;0,1;0,1
42,00077;1477,458;0,4121895;2,358387;0,4312432;0,4828053;20;22;0,55;2;11,625;0,07692757;0,7692757;0,9135904;-151,6088;0,2920805;1;1;1;0,52;0;0,1;0,1
42,50078;1483,961;0,413034;2,383977;0,440134;0,4602534;20;22;0,55;2;12,1;0,082007;0,82007;0,9235346;-135,343;0,2871363;1;1;1;0,52;0;0,1;0,1
43,00079;1489,369;0,4137337;2,404152;0,4462849;0,6417246;20;22;0,55;2;12,5;0,0710111;0,710111;0,7885774;-131,5054;0,4635702;1;1;1;0,52;0;0,1;0,1
43,5008;1492,861;0,4141846;2,418476;0,4530813;0,5503549;20;22;0,55;2;12,325;0,07936655;0,7936655;0,9118001;-156,6415;0,3560286;1;1;1;0,52;0;0,1;0,1
44,00082;1498,954;0,4149683;2,440713;0,460508;0,5521743;20;22;0,55;2;12,175;0,06807108;0,6807108;0,7786333;-151,3916;0,2663025;1;1;1;0;0;0,1;0,1
44,50083;1506,023;0,4158733;2,466994;0,4677749;0,3782711;20;22;0,55;2;12,075;0,0849884;0,849884;0,9495218;127,0588;0,0826727;1;1;1;0;0;0,1;0,1
45,00084;1513,835;0,4168687;2,49429;0,4758096;0,482176;20;22;0,55;2;11,375;0,08471821;0,8471821;0,9816592;-112,4895;0,30152;1;1;1;0;0;0,1;0,1
45,50085;1519,841;0,4176308;2,516505;0,4826288;0,6202197;20;22;0,55;2;11,9;0,08130346;0,8130346;0,7878586;-156,8995;0,3499181;1;1;1;0;0,44;0,1;0,1
46,00086;1532,278;0,4191995;2,562282;0,4942591;0,7548865;20;22;0,55;2;12,45;0,09179388;0,9179388;0,8949865;176,3982;0,355612;1;1;1;0;0,44;0,1;0,1
46,50087;1549,445;0,4213431;2,624438;0,5039917;0,7524107;20;22;0,55;2;12,375;0,09157801;0,9157801;0,881602;173,1947;0,3591622;1;1;1;0;0,44;0,1;0,1
47,00089;1566,193;0,4234121;2,68429;0,5064723;0,8076226;20;22;0,55;2;12,425;0,09217021;0,9217021;0,8607174;-173,5377;0,3752913;1;1;1;0;0,44;0,1;0,1
47,5009;1584,544;0,425654;2,752899;0,5154493;0,807067;20;22;0,55;2;12,5;0,09466317;0,9466317;0,9076899;-179,5807;0,4101828;1;1;1;0;0,44;0,1;0,1
48,00091;1601,823;0,427741;2,820189;0,5271638;0,8208361;20;22;0,55;2;12,225;0,09331376;0,9331376;0,8936853;166,3559;0,298001;1;1;1;0;0,44;0,1;0,1
48,50092;1620,996;0,4300305;2,892958;0,539493;0,683236;20;22;0,55;2;12,2;0,08926351;0,8926351;0,8157242;-173,9901;0,4586797;1;1;1;0;0,44;0,1;0,1
49,00093;1641,944;0,4325005;2,971753;0,5535247;0,7793289;20;22;0,55;2;12,35;0,08802598;0,8802598;0,8231429;-176,5814;0,5521544;1;1;1;0;0,44;0,1;0,1
49,50094;1660,386;0,434649;3,044043;0,5663908;0,7912695;20;22;0,55;2;11,925;0,09243981;0,9243981;0,888989;-177,29;0,4092093;1;1;1;0;0,44;0,1;0,1
50,00095;1682,588;0,4372036;3,128525;0,5811725;0,6165839;20;22;0,55;2;11,85;0,09425252;0,9425252;0,9486;-157,3662;0,3866491;1;1;1;0;0,44;0,1;0,1
50,50097;1701,456;0,439347;3,202034;0,5946124;0,7461825;20;22;0,55;2;12,175;0,09229083;0,9229083;0,930217;-172,2114;0,3728277;1;1;1;0;0,44;0,1;0,1
51,00098;1721,464;0,4415938;3,283725;0,6117007;0,6447677;20;22;0,55;2;12,05;0,08837317;0,8837317;0,8644503;-167,7259;0,3819772;1;1;1;0;0,44;0,1;0,1
51,50099;1738;0,4434303;3,355433;0,6272506;0,6132037;20;22;0,55;2;12,425;0,08738651;0,8738651;0,8254547;-170,5873;0,2185118;1;1;1;0;0,44;0,1;0,1
52,001;1756,091;0,4454188;3,430602;0,6369076;0,2822418;20;22;0,55;2;11,875;0,08893545;0,8893545;0,8803813;163,8344;0,1234701;1;1;1;0;0,44;0,1;0,1
52,50101;1767,491;0,4466612;3,478931;0,6466321;0,04302163;20;22;0,55;2;11,675;0,09568424;0,9568424;0,9747009;-11,79926;0,1573411;1;1;1;0;0,44;0,1;0,1
53,00102;1769,391;0,4468676;3,492804;0,6556177;0,3845569;20;22;0,55;2;11,675;0,09425152;0,9425152;0,9400973;4,893775;0,2787121;1;1;1;0;0,44;0,1;0,1
53,50103;1768,077;0,446725;3,490931;0,6626465;0,5001155;20;22;0,55;2;11,875;0,09044746;0,9044746;0,8592492;-47,31014;0,3770939;1;1;1;0;0,44;0,1;0,1
54,00105;1765,365;0,4464304;3,48245;0,668166;0,5234465;20;22;0,55;2;11,75;0,09305744;0,9305744;0,8987424;-20,3917;0,296081;1;1;1;0;0,44;0,1;0,1
54,50106;1758,041;0,4456324;3,456882;0,6673248;0,4177281;20;22;0,55;2;12,025;0,09385601;0,9385601;0,9078578;5,83533;0,2607826;1;1;1;0;0,44;0,1;0,1
55,00107;1754,721;0,4452692;3,448488;0,6754786;0,5391517;20;22;0,55;2;12,15;0,09163242;0,9163242;0,8772666;-34,56044;0,2486264;1;1;1;0;0,44;0,1;0,1
55,50108;1751,265;0,4448905;3,442333;0,6842081;0,4742943;20;22;0,55;2;11,875;0,08964038;0,8964038;0,8304122;-4,021185;0,2748578;1;1;1;0;0,44;0,1;0,1
