Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
23,00034;974,4993;0,3332379;0,992976;0,2388336;0,2088949;40;40;1;1;14,475;0,09999996;0,9999996;0,9999996;-107,7504;0,1903869;2,31;3,51;1;0;0;0,1;0,1
23,50035;931,2888;0,3248728;0,9089617;0,225149;0,1722749;40;40;1;1;15,15;0,09999996;0,9999996;0,9999996;-81,27938;0,1621204;2,31;3,51;1;0;0;0,1;0,1
24,00036;887,4276;0,3160506;0,8275585;0,2118188;0,1621669;40;40;1;1;16,775;0,09999996;0,9999996;0,9999996;-41,56623;0,1781303;2,31;3,51;1;0;0;0,1;0,1
24,50037;843,5094;0,3068618;0,7499543;0,1986276;0,2132584;40;40;1;1;18,1;0,09999996;0,9999996;0,9999996;-12,86823;0,2592391;2,31;3,51;1;0;0;0,1;0,1
25,00038;800,4045;0,2974727;0,6773673;0,1855458;0,2965609;40;40;1;1;19,625;0,09999996;0,9999996;0,9999996;-3,661705;0,3305109;2,31;3,51;1;0;0;0,1;0,1
25,50039;758,2786;0,2879185;0,6097923;0,1726592;0,3603252;40;40;1;1;21,05;0,09999996;0,9999996;0,9999996;-0,8065428;0,3861839;2,31;3,51;1;0;0;0,1;0,1
26,0004;717,0018;0,278168;0,5469487;0,1601038;0,4033358;40;40;1;1;22,55;0,09999996;0,9999996;0,9999996;-1,527492;0,4210463;2,31;3,51;1;0;0;0,1;0,1
26,50042;676,9957;0,2683253;0,4890976;0,1480178;0,437115;40;40;1;1;24,075;0,09999996;0,9999996;0,9999996;-3,888952;0,4547494;2,31;3,51;1;0;0;0,1;0,1
27,00043;638,1602;0,2583743;0,4357226;0,1362085;0,4755937;40;40;1;1;25,825;0,09999996;0,9999996;0,9999996;-7,017687;0,4958944;2,31;3,51;1;0;0;0,1;0,1
27,50044;600,5593;0,2483431;0,3865191;0,1247654;0,5199432;40;40;1;1;27,3;0,09999996;0,9999996;0,9999996;-10,381;0,5438645;2,31;3,51;1;0;0;0,1;0,1
28,00045;564,9584;0,2384598;0,3421337;0,113892;0,5673867;40;40;1;1;28,425;0,09999996;0,9999996;0,9999996;-12,36375;0,5922471;2,31;3,51;1;0;0;0,1;0,1
28,50046;532,0469;0,2289678;0,3030518;0,1037181;0,6182297;40;40;1;1;29,85;0,09999996;0,9999996;0,9999996;-13,15351;0,6428567;2,31;3,51;1;0;0;0,1;0,1
29,00047;500,6832;0,2195836;0,2676228;0,09385461;0,6642001;40;40;1;1;31;0,09999996;0,9999996;0,9999996;-13,93148;0,6872998;2,31;3,51;1;0;0;0,1;0,1
29,50048;472,5982;0,2108828;0,2373727;0,08476768;0,7149062;40;40;1;1;31,85;0,09999996;0,9999996;0,9999996;-14,17912;0,7411231;2,31;3,51;1;0;0;0,1;0,1
30,0005;447,1948;0,2027572;0,2112437;0,07631652;0,7623569;40;40;1;1;32,675;0,09999996;0,9999996;0,9999996;-14,73647;0,7830666;2,31;3,51;1;0;0;0,1;0,1
30,50051;424,6185;0,1953211;0,1890955;0,06863138;0,8001723;40;40;1;1;33,9;0,09999996;0,9999996;0,9999996;-15,10058;0,8142877;2,31;3,51;1;0;0;0,1;0,1
31,00052;404,1035;0,1883806;0,1699693;0,0615518;0,8281348;40;40;1;1;34,575;0,09999996;0,9999996;0,9999996;-15,39231;0,8417479;2,31;3,51;1;0;0;0,1;0,1
31,50053;385,824;0,1820424;0,1538102;0,05513274;0,8558738;40;40;1;1;34,975;0,09999996;0,9999996;0,9999996;-15,16108;0,8702409;2,31;3,51;1;0;0;0,1;0,1
32,00054;369,9561;0,1764184;0,1404733;0,04933801;0,883518;40;40;1;1;35,45;0,09999996;0,9999996;0,9999996;-14,34178;0,8957073;2,31;3,51;1;0;0;0,1;0,1
32,50055;356,3242;0,1714931;0,1295477;0,04510912;0,9065435;40;40;1;1;35,725;0,09999996;0,9999996;0,9999996;-13,32729;0,9166672;2,31;3,51;1;0;0;0,1;0,1
33,00056;344,6834;0,1672164;0,1206385;0,0416236;0,9258149;40;40;1;1;35,625;0,09999996;0,9999996;0,9999996;-11,99618;0,9353997;2,31;3,51;1;0;0;0,1;0,1
33,50058;335,233;0,1636955;0,1137164;0,03833187;0,9451109;40;40;1;1;35,5;0,09999996;0,9999996;0,9999996;-10,02224;0,9540267;2,31;3,51;1;0;0;0,1;0,1
34,00059;327,7171;0,160863;0,1084326;0,03532369;0,9613933;40;40;1;1;35,725;0,09999996;0,9999996;0,9999996;-7,51664;0,9685097;2,31;3,51;1;0;0;0,1;0,1
34,5006;322,0362;0,1587028;0,1045738;0,03279058;0,9748748;40;40;1;1;35,65;0,09999996;0,9999996;0,9999996;-4,883622;0,9802607;2,31;3,51;1;0;0;0,1;0,1
35,00061;317,7123;0,1570478;0,1017015;0,03080424;0,983926;40;40;1;1;35,7;0,09999996;0,9999996;0,9999996;-1,882731;0,9867736;2,31;3,51;1;0;0;0,1;0,1
35,50062;314,3985;0,1557724;0,09951468;0,029362;0,989009;40;40;1;1;35,725;0,09999996;0,9999996;0,9999996;1,385416;0,9908351;2,31;3,51;1;0;0;0,1;0,1
36,00063;311,935;0,1548205;0,09786223;0,02838533;0,9920322;40;40;1;1;35,625;0,09999996;0,9999996;0,9999996;5,109862;0,9928578;2,31;3,51;1;0;0;0,1;0,1
36,50064;309,9972;0,1540697;0,09650987;0,02774638;0,9933571;40;40;1;1;35,75;0,09999996;0,9999996;0,9999996;9,207073;0,9935907;2,31;3,51;1;0;0;0,1;0,1
37,00066;308,4488;0,1534682;0,09536417;0,02731846;0,9936108;40;40;1;1;35,875;0,09999996;0,9999996;0,9999996;13,40098;0,9934953;2,31;3,51;1;0;0;0,1;0,1
37,50067;307,0149;0,15291;0,09426051;0,02693584;0,9930095;40;40;1;1;35,95;0,09999996;0,9999996;0,9999996;17,79443;0,992475;2,31;3,51;1;0;0;0,1;0,1
38,00068;305,5317;0,1523316;0,09309699;0,02651411;0,9919834;40;40;1;1;36,175;0,09999996;0,9999996;0,9999996;22,47972;0,9916083;2,31;3,51;1;0;0;0,1;0,1
38,50069;304,0424;0,1517494;0,09190448;0,02610039;0,9912381;40;40;1;1;36,225;0,09999996;0,9999996;0,9999996;27,14852;0,9908335;2,31;3,51;1;0;0;0,1;0,1
39,0007;302,5719;0,1511734;0,09070714;0,02574627;0,9905631;40;40;1;1;36,15;0,09999996;0,9999996;0,9999996;31,66875;0,990311;2,31;3,51;1;0;0;0,1;0,1
39,50071;301,1548;0,1506172;0,08953845;0,02541672;0,9901823;40;40;1;1;36,2;0,09999996;0,9999996;0,9999996;35,96221;0,9901325;2,31;3,51;1;0;0;0,1;0,1
40,00072;299,7366;0,1500597;0,088374;0,02505915;0,9901429;40;40;1;1;36,125;0,09999996;0,9999996;0,9999996;39,88274;0,9901718;2,31;3,51;1;0;0;0,1;0,1
40,50074;298,3399;0,1495095;0,08723845;0,02465927;0,9903176;40;40;1;1;36,05;0,09999996;0,9999996;0,9999996;43,38165;0,9904901;2,31;3,51;1;0;0;0,1;0,1
41,00075;296,9997;0,1489806;0,08616033;0,02423515;0,990783;40;40;1;1;35,875;0,09999996;0,9999996;0,9999996;46,54848;0,9911155;2,31;3,51;1;0;0;0,1;0,1
41,50076;295,731;0,1484789;0,08515453;0,02379672;0,991478;40;40;1;1;35,975;0,09999996;0,9999996;0,9999996;49,23173;0,9918698;2,31;3,51;1;0;0;0,1;0,1
42,00077;294,5585;0,1480144;0,08424162;0,02337341;0,9922979;40;40;1;1;35,925;0,09999996;0,9999996;0,9999996;51,43178;0,9927582;2,31;3,51;1;0;0;0,1;0,1
42,50078;293,4792;0,1475862;0,08341531;0,02295717;0,9932258;40;40;1;1;35,875;0,09999996;0,9999996;0,9999996;53,31314;0,9936551;2,31;3,51;1;0;0;0,1;0,1
43,00079;292,4775;0,1471882;0,08266868;0,02254065;0,9940789;40;40;1;1;35,95;0,09999996;0,9999996;0,9999996;54,80454;0,9945306;2,31;3,51;1;0;0;0,1;0,1
43,5008;291,5579;0,1468224;0,0820007;0,02212165;0,9949623;40;40;1;1;36,05;0,09999996;0,9999996;0,9999996;56,1292;0,995366;2,31;3,51;1;0;0;0,1;0,1
44,00082;290,7223;0,1464894;0,08140686;0,02171085;0,9957383;40;40;1;1;36,025;0,09999996;0,9999996;0,9999996;57,30843;0,9961082;2,31;3,51;1;0;0;0,1;0,1
44,50083;290,0052;0,1462034;0,08090109;0,02131847;0,9964317;40;40;1;1;35,95;0,09999996;0,9999996;0,9999996;58,3229;0,9967152;2,31;3,51;1;0;0;0,1;0,1
45,00084;289,4296;0,1459737;0,08049308;0,02095241;0,9969888;40;40;1;1;35,825;0,09999996;0,9999996;0,9999996;59,19915;0,9972483;2,31;3,51;1;0;0;0,1;0,1
45,50085;288,962;0,145787;0,08016159;0,0206142;0,9974841;40;40;1;1;35,65;0,09999996;0,9999996;0,9999996;59,85558;0,9977069;2,31;3,51;1;0;0;0,1;0,1
46,00086;288,6012;0,1456429;0,07990124;0,0202937;0,9978984;40;40;1;1;35,675;0,09999996;0,9999996;0,9999996;60,384;0,9980842;2,31;3,51;1;0;0;0,1;0,1
46,50087;288,2961;0,1455209;0,07968297;0,01999172;0,9982448;40;40;1;1;35,55;0,09999996;0,9999996;0,9999996;60,81644;0,9984097;2,31;3,51;1;0;0;0,1;0,1
47,00089;288,0417;0,145419;0,07950177;0,01970984;0,9985313;40;40;1;1;35,45;0,09999996;0,9999996;0,9999996;61,21585;0,9986615;2,31;3,51;1;0;0;0,1;0,1
47,5009;287,8335;0,1453357;0,07935269;0,01944535;0,9987812;40;40;1;1;35,375;0,09999996;0,9999996;0,9999996;61,60189;0,9988713;2,31;3,51;1;0;0;0,1;0,1
48,00091;287,6649;0,1452683;0,07923094;0,01920264;0,9989665;40;40;1;1;35,4;0,09999996;0,9999996;0,9999996;61,90531;0,9990376;2,31;3,51;1;0;0;0,1;0,1
48,50092;287,5188;0,1452098;0,07912652;0,01900184;0,9991008;40;40;1;1;35,425;0,09999996;0,9999996;0,9999996;62,16785;0,9991925;2,31;3,51;1;0;0;0,1;0,1
49,00093;287,3808;0,1451545;0,07903018;0,0188288;0,9992694;40;40;1;1;35,425;0,09999996;0,9999996;0,9999996;62,37919;0,9993141;2,31;3,51;1;0;0;0,1;0,1
49,50094;287,252;0,145103;0,07894222;0,0186683;0,9993754;40;40;1;1;35,45;0,09999996;0,9999996;0,9999996;62,55839;0,9994166;2,31;3,51;1;0;0;0,1;0,1
50,00095;287,1332;0,1450554;0,07886238;0,01852114;0,9994493;40;40;1;1;35,45;0,09999996;0,9999996;0,9999996;62,69097;0,9995052;2,31;3,51;1;0;0;0,1;0,1
50,50097;287,0221;0,1450109;0,07878901;0,01838345;0,9995366;40;40;1;1;35,45;0,09999996;0,9999996;0,9999996;62,79209;0,9995773;2,31;3,51;1;0;0;0,1;0,1
51,00098;286,9139;0,1449675;0,07871893;0,01824939;0,9996177;40;40;1;1;35,45;0,09999996;0,9999996;0,9999996;62,87164;0,9996361;2,31;3,51;1;0;0;0,1;0,1
51,50099;286,8146;0,1449276;0,07865544;0,01812366;0,9996514;40;40;1;1;35,4;0,09999996;0,9999996;0,9999996;62,91209;0,9996864;2,31;3,51;1;0;0;0,1;0,1
52,001;286,7379;0,144897;0,07860526;0,01800659;0,9997121;40;40;1;1;35,375;0,09999996;0,9999996;0,9999996;62,94912;0,9997203;2,31;3,51;1;0;0;0,1;0,1
52,50101;286,678;0,1448731;0,07856505;0,01791189;0,9997316;40;40;1;1;35,475;0,09999996;0,9999996;0,9999996;62,95724;0,9997457;2,31;3,51;1;0;0;0,1;0,1
53,00102;286,629;0,1448533;0,0785316;0,01783832;0,999761;40;40;1;1;35,45;0,09999996;0,9999996;0,9999996;62,95667;0,9997727;2,31;3,51;1;0;0;0,1;0,1
53,50103;286,5864;0,1448363;0,07850242;0,01777006;0,9997734;40;40;1;1;35,45;0,09999996;0,9999996;0,9999996;62,94746;0,9997969;2,31;3,51;1;0;0;0,1;0,1
54,00105;286,5618;0,1448263;0,0784834;0,01770788;0,9998317;40;40;1;1;35,5;0,09999996;0,9999996;0,9999996;62,9589;0,9998184;2,31;3,51;1;0;0;0,1;0,1
54,50106;286,5515;0,1448222;0,07847282;0,01768147;0,9998077;40;40;1;1;35,475;0,09999996;0,9999996;0,9999996;62,96154;0,9998358;2,31;3,51;1;0;0;0,1;0,1
55,00107;286,54;0,1448176;0,07846218;0,01768251;0,9998584;40;40;1;1;35,45;0,09999996;0,9999996;0,9999996;62,93703;0,9998533;2,31;3,51;1;0;0;0,1;0,1
55,50108;286,5346;0,1448154;0,07845504;0,01768379;0,999859;40;40;1;1;35,425;0,09999996;0,9999996;0,9999996;62,94893;0,9998626;2,31;3,51;1;0;0;0,1;0,1
56,00109;286,5309;0,144814;0,07844922;0,01768084;0,9998626;40;40;1;1;35,45;0,09999996;0,9999996;0,9999996;62,93124;0,9998719;2,31;3,51;1;0;0;0,1;0,1
56,5011;286,5281;0,1448129;0,07844424;0,0176753;0,9998845;40;40;1;1;35,45;0,09999996;0,9999996;0,9999996;62,91451;0,9998824;2,31;3,51;1;0;0;0,1;0,1
57,00111;286,5339;0,1448152;0,07844426;0,01766979;0,9998811;40;40;1;1;35,425;0,09999996;0,9999996;0,9999996;62,91323;0,9998901;2,31;3,51;1;0;0;0,1;0,1
57,50113;286,5405;0,1448178;0,07844485;0,01766472;0,9998886;40;40;1;1;35,425;0,09999996;0,9999996;0,9999996;62,899;0,9999008;2,31;3,51;1;0;0;0,1;0,1
58,00114;286,5443;0,1448194;0,07844417;0,01766013;0,9999143;40;40;1;1;35,425;0,09999996;0,9999996;0,9999996;62,87315;0,9999112;2,31;3,51;1;0;0;0,1;0,1
58,50115;286,5462;0,1448201;0,07844272;0,01765717;0,9999167;40;40;1;1;35,425;0,09999996;0,9999996;0,9999996;62,84777;0,9999207;2,31;3,51;1;0;0;0,1;0,1
59,00116;286,5446;0,1448195;0,07843973;0,01765445;0,9999271;40;40;1;1;35,475;0,09999996;0,9999996;0,9999996;62,81204;0,9999285;2,31;3,51;1;0;0;0,1;0,1
59,50117;286,5387;0,1448171;0,0784344;0,01765195;0,9999128;40;40;1;1;35,475;0,09999996;0,9999996;0,9999996;62,78996;0,9999347;2,31;3,51;1;0;0;0,1;0,1
60,00118;286,5259;0,1448119;0,07842562;0,01765027;0,9999425;40;40;1;1;35,475;0,09999996;0,9999996;0,9999996;62,78172;0,9999391;2,31;3,51;1;0;0;0,1;0,1
60,50119;286,5075;0,1448046;0,07841409;0,01764922;0,9999451;40;40;1;1;35,5;0,09999996;0,9999996;0,9999996;62,78127;0,9999437;2,31;3,51;1;0;0;0,1;0,1
61,00121;286,4914;0,1447982;0,07840376;0,01764882;0,9999399;40;40;1;1;35,5;0,09999996;0,9999996;0,9999996;62,78931;0,9999492;2,31;3,51;1;0;0;0,1;0,1
61,50122;285,5779;0,1444318;0,07788147;0,01706248;0,9985837;40;40;1;1;35,725;0,09910703;0,9910703;0,9910703;61,29687;0,9663944;2,31;3,51;1;0;0;0,1;0,1
62,00123;280,097;0,1422227;0,07493035;0,01572225;0,9645414;40;40;1;1;36,1;0,09803863;0,9803863;0,9803863;55,80923;0,9535571;2,31;3,51;1;0;0;0,1;0,1
62,50124;271,6238;0,138774;0,07057206;0,01387754;0,9408833;40;40;1;1;36,525;0,096441;0,96441;0,9644099;52,37007;0,8242517;2,31;3,51;1;0;0;0,1;0,1
63,00125;263,0157;0,1352273;0,06636544;0,01248927;0,9436618;40;40;1;1;37,25;0,09595216;0,9595216;0,9595216;46,10053;0,8112752;2,31;3,51;1;0;0;0,1;0,1
63,50126;251,3343;0,1303438;0,0609094;0,011012;0,8956397;40;40;1;1;37,2;0,09451277;0,9451277;0,9451277;48,69129;0,8127025;2,31;3,51;1;0;0;0,1;0,1
64,00127;236,5152;0,1240278;0,05439235;0,009734721;0,8777837;40;40;1;1;37,05;0,08757405;0,8757405;0,8757405;29,4822;0,6541024;2,31;3,51;1;0;0;0,1;0,1
64,50119;224,433;0,118775;0,04944429;0,0085773;0,8705835;40;40;1;1;38,1;0,08692592;0,8692592;0,8692592;26,61649;0,6025842;2,31;3,51;1;0;0;0,1;0,1
65,00111;211,9109;0,1132299;0,04468686;0,0079424;0,8009151;40;40;1;1;36,475;0,07338527;0,7338527;0,7338525;-13,05913;0,4624446;2,31;3,51;1;0;0;0,1;0,1
65,50102;210,3534;0,112533;0,04439446;0,008200734;0,7758866;40;40;1;1;35,625;0,08670595;0,8670595;0,8670595;-52,09345;0,6123024;2,31;3,51;1;0;0;0,1;0,1
66,00094;208,9411;0,1118996;0,04398842;0,008691373;0,9141722;40;40;1;1;34,425;0,09685792;0,9685792;0,9685792;-96,10978;0,9398972;2,31;3,51;1;0;0;0,1;0,1
66,50085;213,6023;0,1139852;0,04575061;0,009626588;0,97382;40;40;1;1;33,775;0,09898286;0,9898285;0,9898285;-109,2442;0,9543871;2,31;3,51;1;0;0;0,1;0,1
67,00077;221,7267;0,1175855;0,04891848;0,0105505;0,959087;40;40;1;1;34,7;0,0999939;0,999939;0,999939;-116,4493;0,9529006;2,31;3,51;1;0;0;0,1;0,1
67,50069;230,4728;0,1214126;0,05244542;0,01164974;0,9561017;40;40;1;1;35,6;0,09999996;0,9999996;0,9999996;-119,8939;0,9567713;2,31;3,51;1;0;0;0,1;0,1
68,0006;237,7028;0,1245389;0,05553526;0,01269985;0,969779;40;40;1;1;36,325;0,09999996;0,9999996;0,9999996;-122,6503;0,9725505;2,31;3,51;1;0;0;0,1;0,1
68,50052;243,7606;0,1271331;0,0582002;0,01355344;0,9766155;40;40;1;1;36,65;0,09999996;0,9999996;0,9999996;-122,9948;0,9791169;2,31;3,51;1;0;0;0,1;0,1
69,00043;248,8139;0,1292794;0,0604632;0,0142108;0,981577;40;40;1;1;36,725;0,09999996;0,9999996;0,9999996;-123,0529;0,9839109;2,31;3,51;1;0;0;0,1;0,1
69,50035;252,8181;0,1309687;0,06228771;0,0148396;0,986246;40;40;1;1;36,625;0,09999996;0,9999996;0,9999996;-123,2169;0,9884178;2,31;3,51;1;0;0;0,1;0,1
70,00027;255,8447;0,1322395;0,06368397;0,01537643;0,990236;40;40;1;1;36,675;0,09999996;0,9999996;0,9999996;-123,421;0,9918346;2,31;3,51;1;0;0;0,1;0,1
70,50018;258,0953;0,1331805;0,06473178;0,01577524;0,9930863;40;40;1;1;36,75;0,09999996;0,9999996;0,9999996;-123,6801;0,9941408;2,31;3,51;1;0;0;0,1;0,1
