Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
21,5003;3920,162;0,5926284;15,25213;0,9330029;0,1150724;1;1;0,025;40;0;0,04481594;0,4481593;0,2241315;-168,1136;0,1118219;1;1;1;0,85;0;0,1;0,1
22,00031;3919,179;0,5925856;15,24456;0,9347456;0,133188;1;1;0,025;40;0;0,04595869;0,4595869;0,2347556;-154,7947;0,137027;1;1;1;0,85;0;0,1;0,1
22,50032;3918,37;0,5925508;15,2386;0,9379364;0,1020353;1;1;0,025;40;0;0,04527896;0,4527896;0,271563;-137,87;0,1303035;1;1;1;0,85;0;0,1;0,1
23,00034;3915,458;0,5924243;15,21656;0,941317;0,1016837;1;1;0,025;40;0;0,04898851;0,4898851;0,5637448;-116,7491;0,08528964;1;1;1;0,85;0;0,1;0,1
23,50035;3910,87;0,5922249;15,17999;0,9426834;0,07483686;1;1;0,025;40;0;0,04620938;0,4620938;0,4498612;-136,5699;0,1537746;1;1;1;0,85;0;0,1;0,1
24,00036;3906,124;0,5920186;15,13979;0,9387463;0,1382032;1;1;0,025;40;0;0,04718789;0,4718789;0,443821;-134,8892;0,187997;1;1;1;0,85;0;0,1;0,1
24,50037;3902,124;0,5918441;15,10636;0,9345732;0,1535041;1;1;0,025;40;0;0,04716501;0,4716501;0,4795167;-132,4027;0,1270702;1;1;1;0,85;0;0,1;0,1
25,00038;3898,428;0,591683;15,07481;0,9322265;0,1799779;1;1;0,025;40;0;0,05037561;0,5037561;0,5205819;-107,7806;0,1696848;1;1;1;0,85;0;0,1;0,1
25,50039;3895,42;0,5915519;15,04775;0,9288928;0,1763334;1;1;0,025;40;0;0,04890014;0,4890014;0,5284893;-101,964;0,128883;1;1;1;0,85;0;0,1;0,1
26,0004;3893,102;0,5914504;15,02526;0,9258795;0,1598064;1;1;0,025;40;0;0,05025692;0,5025692;0,4530245;-91,1127;0,08149637;1;1;1;0,85;0;0,1;0,1
26,50042;3890,993;0,5913583;15,0033;0,9240151;0,1287129;1;1;0,025;40;0;0,04840728;0,4840728;0,2729644;-87,25546;0,1156768;1;1;1;0,85;0;0,1;0,1
27,00043;3889,98;0,5913141;14,98979;0,9246449;0,07526874;1;2;0,05;39;0,05;0,04686869;0,4686868;0,2225478;-124,6162;0,0563819;1;1;1;0,85;0;0,1;0,1
27,50044;3889,573;0,5912961;14,98106;0,9266266;0,05197723;1;1;0,025;40;0;0,04668086;0,4668086;0,1871062;-146,8767;0,04188617;1;1;1;0,85;0;0,1;0,1
28,00045;3889,845;0,591308;14,97828;0,9289846;0,01854067;1;1;0,025;40;0;0,04548006;0,4548006;0,1795026;178,591;0,131244;1;1;1;0,85;0;0,1;0,1
28,50046;3891,21;0,5913675;14,98426;0,9314249;0,0426043;1;1;0,025;40;0;0,04567258;0,4567258;0,08197773;105,3717;0,1984601;1;1;1;0,85;0;0,1;0,1
29,00047;3892,715;0,5914335;14,99094;0,9337544;0,03849754;1;1;0,025;40;0;0,04456768;0,4456768;0,1320448;-89,43346;0,06313302;1;1;1;0,85;0;0,1;0,1
29,50048;3893,783;0,5914804;14,99505;0,9377846;0,02210961;1;1;0,025;40;0;0,04226385;0,4226385;0,1587;73,16257;0,0608802;1;1;1;0,85;0;0,1;0,1
30,0005;3894,85;0,5915269;14,9993;0,9417428;0,08919736;1;1;0,025;40;0;0,041462;0,41462;0,3230842;82,81339;0,02431747;1;1;1;0,85;0;0,1;0,1
30,50051;3896,687;0,591607;15,00953;0,9447478;0,109649;1;1;0,025;40;0;0,04367941;0,4367941;0,3951393;99,00092;0,07997719;1;1;1;0,85;0;0,1;0,1
31,00052;3898,832;0,5917009;15,0225;0,9474482;0,1280754;1;1;0,025;40;0;0,04456059;0,4456059;0,3443829;96,76801;0,07821888;1;1;1;0,85;0;0,1;0,1
31,50053;3899,984;0,591751;15,02786;0,9492726;0,08932108;1;1;0,025;40;0;0,04350497;0,4350497;0,1021192;115,6488;0,1131101;1;1;1;0,85;0;0,1;0,1
32,00054;3899,714;0,5917393;15,02192;0,9494224;0,1059872;1;2;0,05;39;0,05;0,0430828;0,4308279;0,2421063;126,315;0,07582588;1;1;1;0,85;0;0,1;0,1
32,50055;3899,459;0,5917282;15,01512;0,9478841;0,1006442;1;2;0,05;39;0,05;0,04210167;0,4210167;0,2607113;89,84007;0,06633951;1;1;1;0,85;0;0,1;0,1
33,00056;3898,866;0,5917023;15,00414;0,9449798;0,02662219;1;1;0,025;40;0;0,04372617;0,4372617;0,2243019;29,95619;0,06565746;1;1;1;0,85;0;0,1;0,1
33,50058;3899,986;0,5917511;15,0067;0,9430732;0,06619053;1;1;0,025;40;0;0,04391161;0,4391161;0,1791388;33,69805;0,05192478;1;1;1;0,85;0;0,1;0,1
34,00059;3902,347;0,5918542;15,02042;0,9414982;0,102176;1;2;0,05;39;0,05;0,0459233;0,459233;0,6212852;53,1689;0,08926307;1;1;1;0,85;0;0,1;0,1
34,5006;3903,242;0,5918931;15,02399;0,9317434;0,1413782;1;1;0,025;40;0;0,04645706;0,4645706;0,4771269;47,32143;0,08436647;1;1;1;0,85;0;0,1;0,1
35,00061;3904,828;0,5919622;15,03204;0,9230428;0,103202;1;1;0,025;40;0;0,04369882;0,4369882;0,6191505;25,79105;0,07139139;1;1;1;0,85;0;0,1;0,1
35,50062;3906,472;0,5920336;15,04136;0,9146671;0,1059691;1;1;0,025;40;0;0,04291999;0,4291999;0,5228875;53,26526;0,07882816;1;1;1;0,85;0;0,1;0,1
36,00063;3907,058;0,5920592;15,04089;0,9011514;0,1019122;1;1;0,025;40;0;0,04397107;0,4397107;0,5764021;105,4814;0,09052892;1;1;1;0,85;0;0,1;0,1
36,50064;3909,269;0,5921555;15,05362;0,8887776;0,05738073;1;1;0,025;40;0;0,04406486;0,4406486;0,7585102;22,80492;0,04034188;1;1;1;0,85;0;0,1;0,1
37,00066;3912,178;0,5922818;15,07269;0,882529;0,07297368;1;1;0,025;40;0;0,04285472;0,4285472;0,7837176;24,28415;0,06653947;1;1;1;0,85;0;0,1;0,1
37,50067;3915,881;0,5924426;15,09862;0,8809116;0,01993098;1;1;0,025;40;0;0,04401103;0,4401103;0,7503519;177,6094;0,09657308;1;1;1;0,85;0;0,1;0,1
38,00068;3919,857;0,5926149;15,12745;0,8805947;0,02583153;1;1;0,025;40;0;0,04696292;0,4696292;0,7369658;162,9607;0,03277187;1;1;1;0,85;0;0,1;0,1
38,50069;3924,237;0,5928047;15,15822;0,8801016;0,02766077;1;1;0,025;40;0;0,04999359;0,4999359;0,9803528;-156,6368;0,03029054;1;1;1;0,85;0;0,1;0,1
39,0007;3929,134;0,5930164;15,19395;0,8818828;0,03202267;1;1;0,025;40;0;0,04852654;0,4852654;0,7693357;163,6269;0,0428206;1;1;1;0,85;0;0,1;0,1
39,50071;3933,647;0,5932114;15,22809;0,884487;0,01544855;1;1;0,025;40;0;0,04589915;0,4589915;0,7572666;23,63693;0,05967237;1;1;1;0,85;0;0,1;0,1
40,00072;3937,513;0,5933781;15,25567;0,8823407;0,08386794;1;1;0,025;40;0;0,04750463;0,4750462;0,6405534;75,17249;0,09495015;1;1;1;0,85;0;0,1;0,1
40,50074;3941,692;0,5935581;15,285;0,8799232;0,1360269;1;1;0,025;40;0;0,04790929;0,4790929;0,5880482;91,20794;0,1306438;1;1;1;0,85;0;0,1;0,1
41,00075;3945,927;0,5937403;15,31553;0,878033;0,1909242;1;1;0,025;40;0;0,04892097;0,4892097;0,5619402;85,44926;0,1306286;1;1;1;0,85;0;0,1;0,1
41,50076;3949,968;0,5939136;15,34433;0,8772437;0,2150363;1;1;0,025;40;0;0,04692634;0,4692634;0,6091254;89,64037;0,1016787;1;1;1;0,85;0;0,1;0,1
42,00077;3954,683;0,5941162;15,37852;0,877804;0,2451884;1;1;0,025;40;0;0,04519429;0,4519429;0,5778189;75,78777;0,1151913;1;1;1;0,85;0;0,1;0,1
42,50078;3959,135;0,5943068;15,41142;0,8778879;0,2409977;1;1;0,025;40;0;0,04331126;0,4331126;0,5282282;77,24782;0,1166636;1;1;1;0,85;0;0,1;0,1
43,00079;3962,219;0,5944386;15,43495;0,8779612;0,2401015;1;2;0,05;39;0,05;0,04606738;0,4606737;0,7329057;90,4841;0,1845726;1;1;1;0,85;0;0,1;0,1
43,5008;3966,605;0,5946261;15,4673;0,8769969;0,270595;1;1;0,025;40;0;0,04538495;0,4538496;0,6533156;85,6328;0,1604875;1;1;1;0,85;0;0,1;0,1
44,00082;3971,958;0,5948545;15,50586;0,8757424;0,2555406;1;1;0,025;40;0;0,04487233;0,4487233;0,7499636;96,32681;0,1426595;1;1;1;0,85;0;0,1;0,1
44,50083;3976,438;0,5950453;15,5383;0,8787527;0,2445643;1;1;0,025;40;0;0,0444769;0,444769;0,8540315;94,47002;0,1411579;1;1;1;0,85;0;0,1;0,1
45,00084;3979,875;0,5951914;15,56148;0,8794062;0,2522385;1;2;0,05;39;0,05;0,04222766;0,4222766;0,5804415;76,56683;0,1014121;1;1;1;0,85;0;0,1;0,1
45,50085;3982,156;0,5952886;15,57467;0,8763088;0,2376817;1;1;0,025;40;0;0,04360946;0,4360946;0,7907981;80,99583;0,07464047;1;1;1;0,85;0;0,1;0,1
46,00086;3983,851;0,5953606;15,58376;0,8737916;0,2361228;1;1;0,025;40;0;0,04333908;0,4333908;0,7986;58,15464;0,05686577;1;1;1;0,85;0;0,1;0,1
46,50087;3984,459;0,5953864;15,58443;0,8710356;0,2056668;1;1;0,025;40;0;0,04463575;0,4463575;0,8046722;37,10833;0,04125949;1;1;1;0,85;0;0,1;0,1
47,00089;3985,319;0,595423;15,58633;0,8690827;0,1984553;1;1;0,025;40;0;0,04267091;0,4267091;0,6690329;35,73285;0,08920507;1;1;1;0,85;0;0,1;0,1
47,5009;3986,552;0,5954752;15,59241;0,8682638;0,2019469;1;1;0,025;40;0;0,04172107;0,4172107;0,6746284;30,76362;0,1959979;1;1;1;0,85;0;0,1;0,1
48,00091;3987,619;0,5955207;15,59784;0,8681249;0,2675826;1;2;0,05;39;0,05;0,04280484;0,4280484;0,500053;20,04889;0,1256584;1;1;1;0,85;0;0,1;0,1
48,50092;3987,509;0,5955159;15,59405;0,8676984;0,2168173;1;1;0,025;40;0;0,04531033;0,4531033;0,7617367;22,62959;0,1246528;1,28;1;1;0,85;0;0,1;0,1
49,00093;3984,671;0,5953953;15,56972;0,8687158;0,2317708;1;1;0,025;40;0;0,04352839;0,4352838;0,741522;28,77512;0,1797678;1,47;1;1;0,85;0;0,1;0,1
49,50094;3982,295;0,5952944;15,54872;0,8703652;0,2165596;1;1;0,025;40;0;0,04221708;0,4221708;0,5685848;17,12692;0,1056737;1,47;1;1;0,85;0;0,1;0,1
50,00095;3979,827;0,5951896;15,52723;0,8719976;0,2089877;1;2;0,05;39;0,05;0,04063023;0,4063023;0,2362054;21,42227;0,1619867;1,47;1;1;0,85;0;0,1;0,1
50,50097;3977,349;0,5950841;15,50511;0,8743835;0,2326345;1;1;0,025;40;0;0,0435547;0,435547;0,4428664;25,79542;0,1334094;1,47;1;1;0,85;0;0,1;0,1
51,00098;3975,929;0,5950235;15,49215;0,8779935;0,2136844;1;1;0,025;40;0;0,04146045;0,4146045;0,2678218;29,07013;0,1640137;1,47;1;1;0,85;0;0,1;0,1
51,50099;3975,238;0,5949943;15,48537;0,8833945;0,2057718;1;1;0,025;40;0;0,04195283;0,4195282;0,325662;37,39342;0,153998;1,47;1;1;0,85;0;0,1;0,1
52,001;3974,512;0,5949636;15,4779;0,8886611;0,2222394;1;2;0,05;39;0,05;0,0409782;0,409782;0,4671491;24,60445;0,1793794;1,47;1;1;0,85;0;0,1;0,1
52,50101;3974,002;0,5949416;15,47184;0,8937629;0,2258184;1;2;0,05;39;0,05;0,03875329;0,3875329;0,3366216;34,20849;0,1587197;1,47;1;1;0,85;0;0,1;0,1
53,00102;3974,732;0,5949728;15,47601;0,9006238;0,2890812;1;1;0,025;40;0;0,03922427;0,3922427;0,3069796;17,76016;0,2622732;1,47;1;1;0,85;0;0,1;0,1
53,50103;3975,815;0,5950189;15,48337;0,9070603;0,2518134;1;1;0,025;40;0;0,03895973;0,3895973;0,3016272;-14,71478;0,1195121;1,47;1;1;0,85;0;0,1;0,1
54,00105;3974,806;0,5949758;15,471;0,9075401;0,1985016;1;1;0,025;40;0;0,04050377;0,4050377;0,5585346;-25,09062;0,1503594;1,47;1;1;0,85;0;0,1;0,1
54,50106;3974,949;0,594982;15,46776;0,908645;0,185215;1;2;0,05;39;0,05;0,03923699;0,3923699;0,2245231;-26,78658;0,1505527;1,47;1;1;0,85;0;0,1;0,1
55,00107;3975,738;0,5950156;15,46906;0,9107119;0,1704418;1;1;0,025;40;0;0,04129189;0,4129188;0,4790704;-53,39481;0,1152923;1,47;1;1;0,85;0;0,1;0,1
55,50108;3976,886;0,5950642;15,47354;0,9147572;0,1768194;1;1;0,025;40;0;0,03920497;0,3920497;0,3513749;-44,41309;0,1489081;1,47;1;1;0,85;0;0,1;0,1
56,00109;3978,594;0,5951371;15,48218;0,9194101;0,1951172;1;1;0,025;40;0;0,03969833;0,3969832;0,3560846;-38,44856;0,2008153;1,47;1;1;0,85;0;0,1;0,1
56,5011;3981,45;0,5952584;15,49844;0,9232681;0,2182535;1;2;0,05;39;0,05;0,03902216;0,3902216;0,3433592;-41,38336;0,2781687;1,47;1;1;0,85;0;0,1;0,1
57,00111;3984,44;0,5953857;15,51542;0,9254391;0,2331313;1;2;0,05;39;0,05;0,04159617;0,4159617;0,4023363;-38,91056;0,2642976;1,47;1;1;0,85;0;0,1;0,1
57,50113;3988,606;0,5955623;15,54136;0,9269448;0,2560478;1;1;0,025;40;0;0,0410644;0,410644;0,5639065;-65,86081;0,2447353;1,47;1;1;0,85;0;0,1;0,1
58,00114;3991,393;0,5956805;15,55468;0,9216943;0,2272756;1;1;0,025;40;0;0,04213643;0,4213643;0,5242584;-63,44048;0,2425954;1,47;1;1;0,85;0;0,1;0,1
58,50115;3993,552;0,5957717;15,56463;0,9167327;0,2801894;1;1;0,025;40;0;0,0411891;0,411891;0,4141301;-62,982;0,2753627;1,47;1;1;0,85;0;0,1;0,1
59,00116;3993,191;0,5957565;15,55565;0,9092347;0,2848532;1;1;0,025;40;0;0,04427988;0,4427989;0,4505606;-51,45821;0,2139435;1,47;1;1;0,85;0;0,1;0,1
59,50117;3991,472;0,5956838;15,5372;0,8987827;0,2846018;1;2;0,05;38;0,1;0,04821018;0,4821018;0,3903235;-53,22952;0,2387521;1,47;2,25;1;0,85;0;0,1;0,1
60,00118;3990,34;0,595636;15,52297;0,8891088;0,3074454;1;2;0,05;39;0,05;0,05056151;0,5056151;0,9999999;-44,57122;0,2500876;1,47;3,33;1;0,85;0;0,1;0,1
60,50119;3990,465;0,5956413;15,51766;0,8829638;0,2814092;1;1;0,025;40;0;0,05106575;0,5106575;0,4890855;-32,85402;0,2146877;1,47;3,75;1;0,85;0;0,1;0,1
61,00121;3989,522;0,5956012;15,5031;0,8801225;0,2931455;1;1;0,025;40;0;0,0529003;0,529003;0,4815741;-38,93376;0,2779585;1,47;3,75;1;0,85;0;0,1;0,1
61,50122;3988,679;0,5955654;15,4891;0,8768709;0,2349327;1;1;0,025;40;0;0,05450176;0,5450177;0,708316;-32,34517;0,2345017;1,47;3,79;1;0,85;0;0,1;0,1
62,00123;3988,54;0,5955595;15,48196;0,8742047;0,2576561;1;1;0,025;40;0;0,05400627;0,5400627;0,7428418;-30,97698;0,2427938;1,47;3,79;1;0,85;0;0,1;0,1
62,50124;3989,271;0,5955906;15,48158;0,8723087;0,223844;1;1;0,025;40;0;0,05287369;0,5287369;0,8102875;-25,16007;0,2047843;1,47;3,79;1;0,85;0;0,1;0,1
63,00125;3990,179;0,5956288;15,48224;0,8704475;0,2003848;1;1;0,025;40;0;0,05023622;0,5023622;0,7318524;-22,61507;0,2882718;1,47;3,79;1;0,85;0;0,1;0,1
63,50126;3992,143;0,5957122;15,49116;0,8680573;0,238655;1;1;0,025;40;0;0,04849099;0,4849099;0,7329974;-21,24847;0,2798728;1,47;3,79;1;0,85;0;0,1;0,1
64,00127;3995,039;0,5958347;15,50743;0,8665324;0,2273144;1;1;0,025;40;0;0,05027423;0,5027424;0,6834119;-24,28311;0,2309365;1,47;3,79;1;0,85;0;0,1;0,1
64,50119;3998,308;0,5959732;15,52702;0,8642287;0,2040673;1;1;0,025;40;0;0,05036798;0,5036798;0,8848468;-15,50517;0,1996908;1,47;3,79;1;0,85;0;0,1;0,1
65,00111;4002,656;0,596157;15,55527;0,8617512;0,2491973;1;2;0,05;39;0,05;0,04973524;0,4973524;0,9999999;-25,54108;0,2324796;1,47;3,79;1;0,85;0;0,1;0,1
65,50102;4006,57;0,5963218;15,58047;0,8590145;0,2534212;1;1;0,025;40;0;0,04696199;0,4696199;0,8283011;-7,972295;0,2005841;1,52;3,79;1;0,85;0;0,1;0,1
66,00094;4010,171;0,5964738;15,60348;0,8552029;0,2479479;1;1;0,025;40;0;0,04496319;0,4496319;0,9230402;-14,43819;0,2046487;1,52;3,79;1;0,85;0;0,1;0,1
66,50085;4014,092;0,5966387;15,62959;0,8517275;0,2352982;1;1;0,025;40;0;0,04287326;0,4287326;0,9894443;-9,835837;0,2240512;1,52;3,79;1;0,85;0;0,1;0,1
67,00077;4018,319;0,5968165;15,65874;0,848515;0,245078;1;1;0,025;40;0;0,04227622;0,4227622;0,944528;-14,81725;0,2240551;1,52;3,79;1;0,85;0;0,1;0,1
67,50069;4022,635;0,5969979;15,68842;0,8470435;0,232311;1;1;0,025;40;0;0,04220758;0,4220757;0,997975;-27,38484;0,210751;1,75;3,79;1;0,85;0;0,1;0,1
68,0006;4027,074;0,5971839;15,71961;0,8473053;0,2252591;1;2;0,05;39;0,05;0,04235353;0,4235353;0,2509029;-31,89879;0,1580207;1,75;3,79;1;0,85;0;0,1;0,1
68,50052;4032,67;0,5974182;15,76152;0,8489255;0,1877179;1;2;0,05;39;0,05;0,045773;0,45773;1;-58,62167;0,1233684;1,75;3,79;1;0,85;0;0,1;0,1
69,00043;4038,888;0,5976779;15,80898;0,8515795;0,1967326;1;2;0,05;39;0,05;0,04569851;0,4569851;0,9998;-55,42994;0,06638953;1,75;3,79;1;0,85;0;0,1;0,1
69,50035;4045,532;0,5979552;15,85956;0,8542694;0,1733199;1;2;0,05;39;0,05;0,04635526;0,4635526;0,9999999;-54,79216;0,1276591;1,75;3,79;1;0,85;0;0,1;0,1
70,00027;4050,645;0,5981678;15,89857;0,8578443;0,1823809;1;2;0,05;39;0,05;0,04777516;0,4777516;1;-76,76933;0,1146047;1,75;3,79;1;0,85;0;0,1;0,1
70,50018;4055,835;0,5983832;15,93849;0,858645;0,1743503;1;2;0,05;39;0,05;0,04563604;0,4563603;1;-95,96788;0,09640867;1,75;3,79;1;0,85;0;0,1;0,1
71,0001;4061,428;0,5986155;15,9826;0,8600265;0,1432343;1;2;0,05;38;0,1;0,04876072;0,4876072;1;-112,9558;0,07937486;1,75;3,79;1;0,85;0;0,1;0,1
71,50002;4068,203;0,5988961;16,03638;0,8619818;0,09947836;1;2;0,05;38;0,1;0,04728361;0,4728361;1;-121,5392;0,0828442;1,75;3,79;1;0,85;0;0,1;0,1
