Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
13,50012;2236,149;0,4914651;4,80263;0,9510173;0,02837734;20;39;0,975;2;3,25;0,09825805;0,9825805;0,9999996;-32,12325;0,5942408;3,03;1;1;0;0;0,1;0,1
14,00013;2210,442;0,4892837;4,693242;0,9333335;0,01839188;20;39;0,975;2;3,35;0,09822144;0,9822145;0,9999996;-41,99568;0,6138466;3,03;1;1;0;0;0,1;0,1
14,50014;2182,984;0,4869229;4,57779;0,9091711;0,02943506;20;39;0,975;2;3,4;0,09990829;0,9990829;0,9999996;-142,7138;0,567598;3,18;1;1;0;0;0,1;0,1
15,00015;2154,679;0,4844543;4,460692;0,8839235;0,02924066;20;39;0,975;2;3,45;0,09978946;0,9978945;0,9999996;-161,9052;0,580933;3,18;1;1;0;0;0,1;0,1
15,50016;2126,633;0,4819733;4,346596;0,8593016;0,03554673;20;39;0,975;2;3,45;0,09967729;0,9967729;0,9999996;-162,0599;0,6085155;3,25;1;1;0;0;0,1;0,1
16,00018;2099,235;0,4795146;4,236884;0,8356718;0,03949886;20;39;0,975;2;3,45;0,09957303;0,9957303;0,9999996;-161,1974;0,6322549;3,29;1;1;0;0;0,1;0,1
16,50019;2072,7;0,4770996;4,132191;0,8131746;0,04388603;20;39;0,975;2;3,45;0,09947668;0,9947668;0,9999996;-158,6844;0,6582185;3,29;1;1;0;0;0,1;0,1
17,0002;2043,878;0,4744375;4,020224;0,7881846;0,04590066;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-97,50445;0,6740676;3,29;1;1;0;0;0,1;0,1
17,50021;2018,216;0,4720331;3,922673;0,764872;0,01362889;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-168,9428;0,6420026;3,29;1;1;0;0;0,1;0,1
18,00022;1992,577;0,4695978;3,826721;0,7417669;0,0257288;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-122,1587;0,6549488;3,29;1;1;0;0;0,1;0,1
18,50023;1967,124;0,4671459;3,732712;0,7175416;0,05710328;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-79,73135;0,6652595;3,29;1;1;0;0;0,1;0,1
19,00024;1942,423;0,4647341;3,64293;0,6924903;0,07029867;40;40;1;1;4,2;0,09999996;0,9999996;0,9999996;-83,54568;0,6496845;3,29;1;1;0;0;0,1;0,1
19,50026;1917,517;0,4622689;3,553985;0,6677601;0,05518651;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;-52,587;0,6490664;3,29;1;1;0;0;0,1;0,1
20,00027;1892,193;0,4597268;3,464887;0,6434926;0,0306158;40;40;1;1;4,45;0,09999996;0,9999996;0,9999996;-44,71474;0,6490637;3,29;1;1;0;0;0,1;0,1
20,50028;1867,35;0,4571977;3,379125;0,6202117;0,03722715;40;40;1;1;5;0,09999996;0,9999996;0,9999996;-98,66904;0,6294924;3,29;1;1;0;0;0,1;0,1
21,00029;1844,52;0,4548422;3,301877;0,5987437;0,05732274;40;40;1;1;5,25;0,09999996;0,9999996;0,9999996;-75,00113;0,6129244;3,66;1;1;0;0;0,1;0,1
21,5003;1820,117;0,4522898;3,220784;0,5759754;0,06839103;40;40;1;1;5,4;0,09999996;0,9999996;0,9999996;-72,21716;0,592743;4,28;1;1;0;0;0,1;0,1
22,00031;1797,018;0,4498404;3,145457;0,5548373;0,06100106;40;40;1;1;5,6;0,09999996;0,9999996;0,9999996;-56,5234;0,5981311;4,28;1;1;0;0;0,1;0,1
22,50032;1772,773;0,4472342;3,067415;0,5334066;0,04037662;40;40;1;1;5,65;0,09999996;0,9999996;0,9999996;-71,36828;0,6316666;4,28;1;1;0;0;0,1;0,1
23,00034;1750,574;0,444815;2,996991;0,5162131;0,02659317;40;40;1;1;5,85;0,09999996;0,9999996;0,9999996;-73,27999;0,6482965;4,28;1;1;0;0;0,1;0,1
23,50035;1728,585;0,4423872;2,928458;0,4992783;0,0614827;40;40;1;1;6;0,09999996;0,9999996;0,9999996;-68,53296;0,6279492;4,87;1;1;0;0;0,1;0,1
24,00036;1706,289;0,4398924;2,860132;0,4822411;0,06840637;40;40;1;1;6,4;0,09999996;0,9999996;0,9999996;-64,16901;0,6330217;4,87;1;1;0;0;0,1;0,1
24,50037;1684,308;0,4373999;2,793945;0,4664865;0,06646837;40;40;1;1;6,75;0,09999996;0,9999996;0,9999996;-92,53141;0,6022942;4,87;1;1;0;0;0,1;0,1
25,00038;1661,549;0,4347838;2,726902;0,4502551;0,09991624;40;40;1;1;7,2;0,09999996;0,9999996;0,9999996;-84,66705;0,5927185;4,87;1;1;0;0;0,1;0,1
25,50039;1639,846;0,4322549;2,664663;0,4335137;0,1050721;40;40;1;1;7,7;0,09999996;0,9999996;0,9999996;-89,71555;0,5872568;4,87;1;1;0;0;0,1;0,1
26,0004;1618,463;0,4297297;2,604814;0,416302;0,1238853;40;40;1;1;8;0,09999996;0,9999996;0,9999996;-82,88425;0,5915639;4,87;1;1;0;0;0,1;0,1
26,50042;1598,962;0,4273971;2,552462;0,3998829;0,08875498;40;40;1;1;8,2;0,09999996;0,9999996;0,9999996;-78,20486;0,5983356;4,87;1;1;0;0;0,1;0,1
27,00043;1581,243;0,4252524;2,506706;0,3856186;0,06558554;40;40;1;1;8,5;0,09999996;0,9999996;0,9999996;-48,10111;0,6110657;4,87;1;1;0;0;0,1;0,1
27,50044;1564,013;0,423144;2,464119;0,373099;0,04511367;40;40;1;1;8,8;0,09999996;0,9999996;0,9999996;8,131124;0,6291409;4,87;1;1;0;0;0,1;0,1
28,00045;1549,29;0,4213237;2,429408;0,3622528;0,05020026;40;40;1;1;9,05;0,09999996;0,9999996;0,9999996;47,87163;0,6446891;4,87;1;1;0;0;0,1;0,1
28,50046;1535,378;0,4195884;2,398956;0,3511293;0,04844657;20;26;0,65;2;9,1;0,09999996;0,9999996;0,9999999;46,69441;0,6612064;4,87;1;1;0;0;0,1;0,1
29,00047;1523,697;0,4181183;2,37561;0,3407494;0,08465013;13;16;0,4;3;9,2;0,09999996;0,9999996;1;44,21421;0,6970567;4,87;1;1;0;0;0,1;0,1
29,50048;1513,634;0,4168433;2,356911;0,3307224;0,1259862;13;16;0,4;3;9,3;0,09999996;0,9999996;1;37,36475;0,7472087;4,87;1;1;0;0;0,1;0,1
30,0005;1505,083;0,4157535;2,34142;0,323504;0,1682265;13;16;0,4;3;9,5;0,09999996;0,9999996;1;37,99393;0,773512;4,87;1;1;0;0;0,1;0,1
30,50051;1496,588;0,4146642;2,325075;0,3175989;0,2059108;13;16;0,4;3;9,65;0,09999996;0,9999996;1;29,73885;0,8039142;4,87;1;1;0;0;0,1;0,1
31,00052;1487,59;0,4135038;2,30593;0,3112358;0,2526028;13;16;0,4;3;9,85;0,09999996;0,9999996;1;18,88448;0,825143;4,87;1;1;0;0;0,1;0,1
31,50053;1477,543;0,4122007;2,282314;0,3050846;0,2537922;10;14;0,35;4;10,075;0,09999996;0,9999996;1;15,39689;0,8307436;4,87;1;1;0;0;0,1;0,1
32,00054;1465,951;0,4106852;2,253294;0,3009988;0,2027675;10;14;0,35;4;10,275;0,09999996;0,9999996;1;16,35357;0,8388721;4,87;1;1;0;0;0,1;0,1
32,50055;1452,898;0,4089656;2,219661;0,2957385;0,1230084;10;14;0,35;4;10,375;0,09999996;0,9999996;1;27,62585;0,8477894;4,87;1;1;0;0;0,1;0,1
33,00056;1441,701;0,4074781;2,190414;0,290302;0,08535144;10;14;0,35;4;10,375;0,09999996;0,9999996;1;20,30962;0,8652438;4,87;1;1;0;0;0,1;0,1
