Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
28,00045;8261,909;0,706291;66,83528;0,9493023;0,06976066;40;40;1;1;5,5;0,09842914;0,9842914;0,9842914;141,074;0,196747;1;1;5;0;1;0,1;0,1
28,50046;8281,107;0,7066022;67,11832;0,9510818;0,1045801;40;40;1;1;5,5;0,09516089;0,9516088;0,9516088;96,82398;0,2251412;1;1;5;0;1;0,1;0,1
29,00047;8300,518;0,7069162;67,40585;0,9532331;0,1175707;40;40;1;1;5,5;0,09745923;0,9745923;0,9745923;92,99772;0,2201854;1;1;5;0;1;0,1;0,1
29,50048;8320,523;0,7072384;67,70396;0,9555535;0,1235342;40;40;1;1;5,65;0,09707652;0,9707652;0,9707651;121,1695;0,2482624;1;1;5;0;1;0,1;0,1
30,0005;8340,685;0,7075623;68,00523;0,9576221;0,1321624;40;40;1;1;5,625;0,09476516;0,9476516;0,9476516;124,4122;0,288912;1;1;5;0;1;0,1;0,1
30,50051;8361,611;0,7078972;68,31908;0,9600559;0,1317527;40;40;1;1;5,6;0,09740885;0,9740885;0,9740885;110,247;0,2794828;1;1;5;0;1;0,1;0,1
31,00052;8382,398;0,7082284;68,63274;0,9622852;0,1466974;40;40;1;1;5,575;0,09440432;0,9440432;0,9440431;142,252;0,2895416;1;1;5;0;1;0,1;0,1
31,50053;8402,783;0,7085525;68,94014;0,9643899;0,1556649;40;40;1;1;5,55;0,09659059;0,9659059;0,9659059;116,1627;0,2783473;1;1;5;0;1;0,1;0,1
32,00054;8423,493;0,7088807;69,25409;0,9662827;0,1632315;40;40;1;1;5,45;0,09530993;0,9530993;0,9530993;145,1114;0,2987031;1;1;5;0;1;0,1;0,1
32,50055;8445,48;0,7092278;69,59003;0,9690276;0,1604483;40;40;1;1;5,5;0,09886726;0,9886726;0,9886726;125,3019;0,2913414;1;1;5;0;1;0,1;0,1
33,00056;8467,591;0,7095757;69,9292;0,971256;0,1703594;40;40;1;1;5,65;0,09536544;0,9536544;0,9536544;127,6107;0,3227379;1;1;5;0;1;0,1;0,1
33,50058;8489,498;0,7099191;70,2646;0,9733487;0,1773233;40;40;1;1;5,65;0,09594749;0,9594749;0,9594749;114,9527;0,3202081;1;1;5;0;1;0,1;0,1
34,00059;8511,272;0,7102592;70,59866;0,97565;0,2121421;40;40;1;1;5,75;0,09464739;0,9464739;0,9464739;134,109;0,3582292;1;1;5;0;1;0,1;0,1
34,5006;8533,645;0,7106073;70,94276;0,9779879;0,2153059;40;40;1;1;5,775;0,09654805;0,9654805;0,9654805;101,0029;0,3469051;1;1;5;0;1;0,1;0,1
35,00061;8556,104;0,7109557;71,2902;0,9803246;0,2327407;40;40;1;1;5,75;0,09423496;0,9423496;0,9423496;114,0297;0,3891375;1;1;5;0;1;0,1;0,1
35,50062;8578,238;0,7112977;71,63388;0,982736;0,2645685;40;40;1;1;5,7;0,09394126;0,9394127;0,9394127;105,6929;0,4153004;1;1;5;0;1;0,1;0,1
36,00063;8600,715;0,7116438;71,98538;0,9851834;0,2748387;40;40;1;1;5,65;0,09632916;0,9632916;0,9632915;112,1596;0,4427045;1;1;5;0;1;0,1;0,1
36,50064;8622,896;0,711984;72,33366;0,9877045;0,3068937;40;40;1;1;5,6;0,09593133;0,9593133;0,9593133;137,8067;0,4265563;1;1;5;0;1;0,1;0,1
37,00066;8643,677;0,7123019;72,66044;0,9897568;0,3445826;40;40;1;1;5,6;0,09253364;0,9253364;0,9253364;118,9125;0,4464102;1;1;5;0;1;0,1;0,1
37,50067;8665,786;0,7126388;73,00967;0,991944;0,3345653;40;40;1;1;5,6;0,09277456;0,9277456;0,9277457;112,6011;0,4798248;1;1;5;0;1;0,1;0,1
38,00068;8688,042;0,7129765;73,36334;0,994532;0,3579889;40;40;1;1;5,5;0,09590806;0,9590806;0,9590807;103,5088;0,5318033;1;1;5;0;1;0,1;0,1
38,50069;8708,826;0,7132909;73,6946;0,9968249;0,3964801;40;40;1;1;5,5;0,09278904;0,9278904;0,9278904;98,24897;0,5216235;1;1;5;0;1;0,1;0,1
39,0007;8729,189;0,7135984;74,01811;0,9990778;0,4030571;40;40;1;1;5,45;0,09032054;0,9032053;0,9032053;109,0848;0,5344471;1;1;5;0;1;0,1;0,1
39,50071;8748,617;0,7138905;74,32496;0,9993964;0,3863413;40;40;1;1;5,45;0,0945939;0,9459389;0,9459389;104,8129;0,5076051;1;1;5;0;1;0,1;0,1
40,00072;8766,828;0,7141634;74,61248;0,9989096;0,4109809;40;40;1;1;5,325;0,0885428;0,885428;0,885428;99,42178;0,5330592;1;1;5;0;1;0,1;0,1
40,50074;8785,73;0,7144459;74,91402;0,9992321;0,4264875;40;40;1;1;5,25;0,08904646;0,8904645;0,8904645;106,3497;0,5143685;1;1;5;0;1;0,1;0,1
41,00075;8804,937;0,7147322;75,22127;0,9996406;0,4252557;40;40;1;1;5,15;0,09329852;0,9329852;0,9329851;95,08753;0,5147189;1;1;5;0;1;0,1;0,1
41,50076;8823,314;0,7150053;75,51649;0,999549;0,4491565;40;40;1;1;5,1;0,09026449;0,9026449;0,9026449;106,8594;0,527667;1;1;5;0;1;0,1;0,1
42,00077;8841,409;0,7152734;75,80757;0,9996294;0,4535225;40;40;1;1;5,1;0,09168486;0,9168486;0,9168486;105,4072;0,5559534;1;1;5;0;1;0,1;0,1
42,50078;8860,111;0,7155498;76,11008;0,9997549;0,4595053;40;40;1;1;5,075;0,09479085;0,9479085;0,9479085;110,6167;0,540915;1;1;5;0;1;0,1;0,1
43,00079;8878,068;0,7158142;76,40144;0,9995424;0,4699199;40;40;1;1;5,1;0,09238648;0,9238648;0,9238648;93,14925;0,5839677;1;1;5;0;1;0,1;0,1
43,5008;8895,171;0,7160658;76,67936;0,9993645;0,497762;40;40;1;1;5,05;0,08736537;0,8736537;0,8736537;102,8875;0,5569399;1;1;5;0;1;0,1;0,1
44,00082;8911,932;0,7163112;76,9509;0,9994074;0,4648928;40;40;1;1;5;0,09202198;0,9202198;0,9202198;107,2709;0,5454759;1;1;5;0;1;0,1;0,1
44,50083;8928,36;0,7165513;77,21737;0,9992741;0,4685757;40;40;1;1;4,95;0,08839788;0,8839788;0,8839787;111,874;0,5581166;1;1;5;0;1;0,1;0,1
45,00084;8944,197;0,7167822;77,47565;0,9991884;0,5063571;40;40;1;1;4,95;0,0874605;0,8746049;0,8746049;118,833;0,5644929;1;1;5;0;1;0,1;0,1
45,50085;8960,786;0,7170236;77,74748;0,999854;0,4880008;40;40;1;1;4,95;0,09514986;0,9514986;0,9514987;124,7677;0,5349805;1;1;5;0;1;0,1;0,1
46,00086;8976,852;0,7172567;78,01035;0,9995691;0,4905612;40;40;1;1;4,95;0,0942233;0,942233;0,9422329;120,5224;0,5733112;1;1;5;0;1;0,1;0,1
46,50087;8992,61;0,7174847;78,2691;0,9998968;0,5181056;40;40;1;1;4,95;0,09199332;0,9199331;0,9199333;115,9722;0,6332191;1;1;5;0;1;0,1;0,1
47,00089;9005,956;0,7176774;78,48794;0,9990847;0,5759416;40;40;1;1;5;0,08731239;0,8731238;0,8731238;102,1633;0,6391978;1;1;5;0;1;0,1;0,1
47,5009;9020,424;0,7178857;78,72704;0,999073;0,5653482;40;40;1;1;5;0,08516662;0,8516662;0,8516662;113,2278;0,6283979;1;1;5;0;1;0,1;0,1
48,00091;9035,69;0,7181055;78,98028;0,999734;0,5575007;40;40;1;1;5;0,09087471;0,9087471;0,9087471;118,3913;0,5792018;1;1;5;0;1;0,1;0,1
48,50092;9049,87;0,7183087;79,21541;0,9994203;0,5772007;40;40;1;1;5;0,09143764;0,9143764;0,9143764;132,4397;0,5975828;1;1;5;0;1;0,1;0,1
49,00093;9064,224;0,718514;79,45416;0,9994615;0,579792;40;40;1;1;4,9;0,09188659;0,9188659;0,9188659;122,8229;0,6305484;1;1;5;0;1;0,1;0,1
49,50094;9078,173;0,7187134;79,68756;0,999531;0,6101578;40;40;1;1;4,9;0,09036842;0,9036842;0,9036843;115,3565;0,6134462;1;1;5;0;1;0,1;0,1
50,00095;9090,921;0,718895;79,89955;0,9995213;0,5693558;40;40;1;1;4,95;0,09059331;0,9059331;0,9059332;131,5888;0,5920413;1;1;5;0;1;0,1;0,1
50,50097;9103,204;0,7190698;80,10348;0,9994653;0,5753586;40;40;1;1;4,9;0,08913714;0,8913714;0,8913715;116,1367;0,6290441;1;1;5;0;1;0,1;0,1
51,00098;9116,287;0,7192553;80,32222;0,9994568;0,5961326;40;40;1;1;4,875;0,08784428;0,8784428;0,8784429;138,4981;0,6028382;1;1;5;0;1;0,1;0,1
51,50099;9127,807;0,7194188;80,51457;0,9993166;0,5463418;40;40;1;1;4,8;0,08772394;0,8772394;0,8772395;123,3526;0,6106298;1;1;5;0;1;0,1;0,1
52,001;9139,185;0,7195799;80,70726;0,9993966;0,6547371;40;40;1;1;4,8;0,08758394;0,8758394;0,8758394;134,0013;0,7027442;1;1;5;0;1;0,1;0,1
52,50101;9150,299;0,7197366;80,8957;0,9995098;0,6303025;40;40;1;1;4,8;0,08859769;0,8859769;0,8859769;133,138;0,6666552;1;1;5;0;1;0,1;0,1
53,00102;9161,024;0,7198881;81,07817;0,9997233;0,6414069;40;40;1;1;4,85;0,09063183;0,9063182;0,9063182;133,1236;0,6769348;1;1;5;0;1;0,1;0,1
53,50103;9171,511;0,7200356;81,25441;0,9995335;0,6517196;40;40;1;1;4,8;0,09129889;0,9129889;0,9129889;124,197;0,5934246;1;1;5;0;1;0,1;0,1
54,00105;9180,175;0,7201574;81,40129;0,9994202;0,6556401;40;40;1;1;4,8;0,0865173;0,865173;0,865173;134,9229;0,6233317;1;1;5;0;1;0,1;0,1
54,50106;9190,524;0,7203025;81,57738;0,999622;0,6608241;40;40;1;1;4,85;0,08942625;0,8942625;0,8942625;133,3676;0,7116488;1;1;5;0;1;0,1;0,1
55,00107;9199,595;0,7204298;81,73152;0,9993145;0,62854;40;40;1;1;4,85;0,08602205;0,8602205;0,8602206;138,497;0,6641499;1;1;5;0;1;0,1;0,1
55,50108;9209,648;0,7205704;81,90239;0,999379;0,6783502;40;40;1;1;4,85;0,08984251;0,8984251;0,8984252;128,4081;0,6762715;1;1;5;0;1;0,1;0,1
56,00109;9219,813;0,7207125;82,07674;0,9995747;0,6569917;40;40;1;1;4,8;0,08628438;0,8628438;0,8628437;132,9579;0,6741321;1;1;5;0;1;0,1;0,1
56,5011;9228,994;0,7208406;82,23299;0,9997081;0,749362;40;40;1;1;4,8;0,09388222;0,9388222;0,9388222;142,2618;0,6766578;1;1;5;0;1;0,1;0,1
57,00111;9236,968;0,7209516;82,36894;0,9994617;0,7432905;40;40;1;1;4,8;0,08694733;0,8694733;0,8694732;132,1638;0,7235885;1;1;5;0;1;0,1;0,1
57,50113;9245,918;0,7210764;82,5226;0,9997206;0,7658855;40;40;1;1;4,8;0,09045412;0,9045411;0,9045413;144,5826;0,6625523;1;1;5;0;1;0,1;0,1
58,00114;9253,545;0,7211823;82,65237;0,9990749;0,7782635;40;40;1;1;4,775;0,08418713;0,8418713;0,8418713;156,3657;0,7208081;1;1;5;0;1;0,1;0,1
58,50115;9262,831;0,7213115;82,81424;0,9996797;0,7806615;40;40;1;1;4,8;0,08733201;0,8733201;0,8733202;150,6313;0,7258855;1;1;5;0;1;0,1;0,1
59,00116;9271,601;0,7214329;82,96231;0,9993585;0,7321618;40;40;1;1;4,75;0,08920488;0,8920488;0,8920488;161,4547;0,6891254;1;1;5;0;1;0,1;0,1
59,50117;9279,424;0,7215412;83,09853;0,99935;0,821065;40;40;1;1;4,8;0,08482465;0,8482465;0,8482465;144,6901;0,7378976;1;1;5;0;1;0,1;0,1
60,00118;9287,66;0,7216551;83,23991;0,9993949;0,7606144;40;40;1;1;4,8;0,08523145;0,8523145;0,8523147;144,577;0,7464273;1;1;5;0;1;0,1;0,1
60,50119;9296,879;0,7217826;83,40074;0,9996543;0,7977771;40;40;1;1;4,8;0,08792157;0,8792157;0,8792157;142,3974;0,7519661;1;1;5;0;1;0,1;0,1
61,00121;9304,747;0,7218913;83,53823;0,9993377;0,7970332;40;40;1;1;4,775;0,08301856;0,8301857;0,8301857;141,4336;0,7336597;1;1;5;0;1;0,1;0,1
61,50122;9313,642;0,7220137;83,69079;0,9993623;0,7814975;40;40;1;1;4,775;0,08789346;0,8789346;0,8789346;145,1649;0,7278361;1;1;5;0;1;0,1;0,1
62,00123;9321,775;0,7221257;83,83351;0,9992747;0,8041569;40;40;1;1;4,8;0,08469144;0,8469144;0,8469145;138,2632;0,6831071;1;1;5;0;1;0,1;0,1
62,50124;9331,568;0,7222604;84,00523;0,9996805;0,806687;40;40;1;1;4,75;0,09205159;0,9205159;0,9205159;158,6063;0,6309363;1;1;5;0;1;0,1;0,1
63,00125;9338,914;0,7223611;84,13231;0,9995621;0,7890382;40;40;1;1;4,75;0,08977081;0,8977081;0,8977082;154,7197;0,6971949;1;1;5;0;1;0,1;0,1
63,50126;9347,74;0,7224821;84,28783;0,9994023;0,7959524;40;40;1;1;4,75;0,08809741;0,8809741;0,880974;149,2388;0,7099513;1;1;5;0;1;0,1;0,1
64,00127;9356,387;0,7226006;84,43956;0,9993482;0,8147428;40;40;1;1;4,75;0,0884435;0,884435;0,8844349;151,857;0,6995789;1;1;5;0;1;0,1;0,1
64,50119;9364,304;0,7227087;84,57759;0,9995053;0,7903157;40;40;1;1;4,75;0,08715084;0,8715084;0,8715085;136,31;0,7155669;1;1;5;0;1;0,1;0,1
65,00111;9374,204;0,7228439;84,7537;0,9994313;0,8184817;40;40;1;1;4,75;0,08812065;0,8812065;0,8812066;146,5104;0,7185085;1;1;5;0;1;0,1;0,1
65,50102;9382,523;0,7229575;84,90207;0,999324;0,7976951;40;40;1;1;4,725;0,08928607;0,8928607;0,8928607;143,001;0,6778686;1;1;5;0;1;0,1;0,1
66,00094;9389,561;0,7230533;85,02214;0,9994882;0,7929254;40;40;1;1;4,7;0,08523539;0,8523539;0,852354;149,3731;0,6803159;1;1;5;0;1;0,1;0,1
66,50085;9397,719;0,7231643;85,16761;0,9996985;0,7885875;40;40;1;1;4,65;0,09135348;0,9135348;0,9135348;127,7796;0,7256128;1;1;5;0;1;0,1;0,1
67,00077;9403,717;0,7232458;85,27257;0,9995369;0,8277606;40;40;1;1;4,65;0,08969627;0,8969626;0,8969627;163,4053;0,6863968;1;1;5;0;1;0,1;0,1
67,50069;9409,08;0,7233187;85,36372;0,9993293;0,8002194;40;40;1;1;4,65;0,08484925;0,8484924;0,8484925;138,8916;0,7010997;1;1;5;0;1;0,1;0,1
68,0006;9414,972;0,7233986;85,46492;0,9996241;0,7993382;40;40;1;1;4,65;0,08783914;0,8783914;0,8783914;150,2984;0,6813345;1;1;5;0;1;0,1;0,1
68,50052;9419,566;0,723461;85,54267;0,9994026;0,7714834;40;40;1;1;4,65;0,08217957;0,8217957;0,8217958;136,6969;0,7183603;1;1;5;0;1;0,1;0,1
69,00043;9425,69;0,723544;85,64867;0,9995272;0,7810471;40;40;1;1;4,6;0,0856721;0,8567209;0,8567212;126,8645;0,6647133;1;1;5;0;1;0,1;0,1
69,50035;9430,975;0,7236155;85,73908;0,9991237;0,7623475;40;40;1;1;4,6;0,08556186;0,8556185;0,8556185;128,3333;0,7274613;1;1;5;0;1;0,1;0,1
70,00027;9435,745;0,7236801;85,82025;0,999603;0,7622401;40;40;1;1;4,6;0,08613791;0,861379;0,861379;141,8708;0,7091354;1;1;5;0;1;0,1;0,1
70,50018;9441,388;0,7237563;85,91892;0,9994328;0,7705384;40;40;1;1;4,6;0,08408543;0,8408543;0,8408543;147,9609;0,6751205;1;1;5;0;1;0,1;0,1
71,0001;9444,983;0,723805;85,97791;0,9994825;0,754873;40;40;1;1;4,6;0,08471383;0,8471383;0,8471383;137,6109;0,650271;1;1;5;0;1;0,1;0,1
71,50002;9448,694;0,7238551;86,03867;0,9994566;0,7358842;40;40;1;1;4,6;0,08394142;0,8394142;0,8394142;156,377;0,7178111;1;1;5;0;1;0,1;0,1
71,99993;9452,538;0,7239069;86,10233;0,9996706;0,7214708;40;40;1;1;4,65;0,08352368;0,8352367;0,8352367;149,2671;0,6923397;1;1;5;0;1;0,1;0,1
72,49985;9457,017;0,7239674;86,17976;0,9994869;0,771616;40;40;1;1;4,65;0,08825219;0,8825219;0,882522;126,5997;0,6853953;1;1;5;0;1;0,1;0,1
72,99976;9460,296;0,7240115;86,23274;0,9996203;0,7016516;40;40;1;1;4,7;0,08762123;0,8762122;0,8762122;120,705;0,6599652;1;1;5;0;1;0,1;0,1
73,49968;9464,129;0,7240632;86,29872;0,999347;0,733821;40;40;1;1;4,7;0,0879651;0,879651;0,8796511;126,7746;0,7103684;1;1;5;0;1;0,1;0,1
73,9996;9466,778;0,7240989;86,34116;0,9991181;0,7220893;40;40;1;1;4,725;0,08404075;0,8404076;0,8404076;146,2591;0,6955606;1;1;5;0;1;0,1;0,1
74,49951;9472,575;0,7241768;86,44151;0,99971;0,7433107;40;40;1;1;4,75;0,08748897;0,8748897;0,8748896;129,5406;0,7024477;1;1;5;0;1;0,1;0,1
74,99943;9474,142;0,724198;86,46607;0,9991846;0,733221;40;40;1;1;4,75;0,0848195;0,848195;0,8481951;131,9349;0,7054232;1;1;5;0;1;0,1;0,1
75,49934;9478,488;0,7242562;86,54153;0,999276;0,7481712;40;40;1;1;4,75;0,08426226;0,8426226;0,8426226;143,0157;0,6791928;1;1;5;0;1;0,1;0,1
