Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;2142,649;0,4833945;4,437831;0,9326208;0,08232193;40;40;1;1;3,625;0,09924296;0,9924296;0,9924296;-174,1556;0,7782801;1;1;1;0;1;0,1;0,1
5,999995;2163,688;0,485244;4,521367;0,9494196;0,1062288;40;40;1;1;3,45;0,09999996;0,9999996;0,9999996;137,8722;0,7830435;1;1;1;0;1;0,1;0,1
6,499995;2182,847;0,4869111;4,597216;0,9549013;0,1340976;40;40;1;1;3,375;0,09961471;0,9961471;0,996147;154,5478;0,7804879;1;1;1;0;1;0,1;0,1
6,999994;2202,622;0,4886148;4,677484;0,9639607;0,1743679;40;40;1;1;3,275;0,09960726;0,9960726;0,9960726;-179,0537;0,7937969;1;1;1;0;1;0,1;0,1
7,499994;2221,467;0,4902227;4,754811;0,969653;0,1849653;40;40;1;1;3,2;0,09937128;0,9937128;0,9937128;168,2119;0,7869421;1;1;1;0;1;0,1;0,1
7,999993;2238,248;0,4916419;4,824776;0,9772755;0,2011438;40;40;1;1;3,25;0,09928378;0,9928378;0,9928377;145,1287;0,8009503;1;1;1;0;1;0,1;0,1
8,500005;2251,511;0,4927549;4,880656;0,980998;0,3304637;40;40;1;1;3,225;0,09999996;0,9999996;0,9999996;158,3082;0,8400655;1;1;1;0;1;0,1;0,1
9,000016;2266,321;0,4939897;4,944112;0,984428;0,3184621;40;40;1;1;3,25;0,09928015;0,9928015;0,9928015;178,8254;0,8406596;1;1;1;0;1;0,1;0,1
9,500028;2281,51;0,4952466;5,010131;0,9875157;0,3641398;40;40;1;1;3,25;0,09992384;0,9992384;0,9992383;178,2148;0,855134;1;1;1;0;1;0,1;0,1
10,00004;2293,291;0,4962145;5,06107;0,9931018;0,4317439;40;40;1;1;3,3;0,09957828;0,9957829;0,9957829;165,5595;0,8685237;1;1;1;0;1;0,1;0,1
10,50005;2303,732;0,4970682;5,106474;0,9910895;0,4328787;40;40;1;1;3,35;0,09946416;0,9946415;0,9946415;-179,4308;0,8836082;1;1;1;0;1;0,1;0,1
11,00006;2313,36;0,4978515;5,149267;0,9936066;0,4278508;40;40;1;1;3,35;0,09932737;0,9932737;0,9932737;168,5302;0,8875718;1;1;1;0;1;0,1;0,1
11,50007;2323,134;0,498643;5,192711;0,9932215;0,4027381;40;40;1;1;3,35;0,09977987;0,9977987;0,9977987;-170,373;0,8935097;1;1;1;0;1;0,1;0,1
12,00008;2330,657;0,4992499;5,227099;0,993603;0,4558205;40;40;1;1;3,4;0,09957108;0,9957108;0,9957108;-177,5123;0,8913954;1;1;1;0;1;0,1;0,1
12,5001;2336,684;0,4997341;5,254384;0,9930629;0,4653719;40;40;1;1;3,4;0,09986708;0,9986708;0,9986708;172,8274;0,9010474;1;1;1;0;1;0,1;0,1
13,00011;2340,291;0,500023;5,270336;0,9905312;0,417562;40;40;1;1;3,5;0,099584;0,99584;0,99584;-179,2288;0,9286407;1;1;1;0;1;0,1;0,1
13,50012;2348,325;0,5006657;5,306806;0,9951268;0,443999;40;40;1;1;3,575;0,09999947;0,9999947;0,9999947;166,3028;0,9223596;1;1;1;0;1;0,1;0,1
14,00013;2357,128;0,501367;5,346168;0,9941988;0,3979384;40;40;1;1;3,6;0,09946557;0,9946557;0,9946558;169,8279;0,8855006;1;1;1;0;1;0,1;0,1
14,50014;2360,303;0,5016187;5,3611;0,994994;0,5483558;40;40;1;1;3,675;0,09925294;0,9925294;0,9925294;-175,7553;0,9089481;1;1;1;0;1;0,1;0,1
15,00015;2360,965;0,5016716;5,364749;0,9923883;0,5401334;40;40;1;1;3,7;0,09937514;0,9937513;0,9937513;-176,2192;0,9256904;1;1;1;0;1;0,1;0,1
15,50016;2361,208;0,5016907;5,365736;0,9917981;0,527309;40;40;1;1;3,65;0,09976135;0,9976135;0,9976135;177,0745;0,9402;1;1;1;0;1;0,1;0,1
16,00018;2360,748;0,5016545;5,36308;0,9954254;0,3505917;40;40;1;1;3,65;0,09931318;0,9931318;0,9931321;148,9273;0,929143;1;1;1;0;1;0,1;0,1
16,50019;2361,188;0,5016894;5,364945;0,9917356;0,4492668;40;40;1;1;3,65;0,09976223;0,9976223;0,9976223;166,0465;0,9607407;1;1;1;0;1;0,1;0,1
17,0002;2363,339;0,5018598;5,374705;0,9954553;0,4481906;40;40;1;1;3,625;0,09984045;0,9984044;0,9984044;-175,6995;0,9568514;1;1;1;0;1;0,1;0,1
17,50021;2365,552;0,5020347;5,384951;0,9976032;0,5603436;40;40;1;1;3,6;0,09965761;0,9965761;0,9965761;-165,0342;0,9396635;1;1;1;0;1;0,1;0,1
18,00022;2365,454;0,5020273;5,383148;0,9895296;0,3925562;40;40;1;1;3,6;0,09856331;0,9856331;0,9856332;-165,2895;0,9548972;1;1;1;0;1;0,1;0,1
18,50023;2368,266;0,5022498;5,395113;0,9926544;0,4367162;40;40;1;1;3,6;0,09971081;0,997108;0,997108;153,9112;0,9443712;1;1;1;0;1;0,1;0,1
19,00024;2369,33;0,5023338;5,399322;0,9887377;0,4278602;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;150,5739;0,9521558;1;1;1;0;1;0,1;0,1
19,50026;2371,393;0,5024967;5,408772;0,9966975;0,3325379;40;40;1;1;3,6;0,09951098;0,9951098;0,9951098;148,4105;0,9445281;1;1;1;0;1;0,1;0,1
20,00027;2371,014;0,5024669;5,406744;0,9953873;0,2645166;40;40;1;1;3,575;0,09999996;0,9999996;0,9999996;-159,923;0,9639884;1;1;1;0;1;0,1;0,1
20,50028;2371,494;0,5025049;5,408926;0,9951268;0,2921003;40;40;1;1;3,55;0,09986305;0,9986305;0,9986305;127,4792;0,9590086;1;1;1;0;1;0,1;0,1
21,00029;2372,438;0,5025792;5,413144;0,992335;0,3511455;40;40;1;1;3,5;0,0996161;0,9961609;0,9961609;175,4451;0,9721287;1;1;1;0;1;0,1;0,1
21,5003;2374,021;0,502704;5,419869;0,9986765;0,2508557;40;40;1;1;3,45;0,09999996;0,9999996;0,9999996;-155,7198;0,9620665;1;1;1;0;1;0,1;0,1
22,00031;2373,301;0,5026473;5,415853;0,9943132;0,1885464;40;40;1;1;3,45;0,09982095;0,9982095;0,9982095;-163,9434;0,9628435;1;1;1;0;1;0,1;0,1
22,50032;2373,397;0,5026549;5,416274;0,9957544;0,07321236;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;134,9151;0,9709326;1;1;1;0;1;0,1;0,1
23,00034;2371,685;0,5025197;5,408691;0,9965788;0,2329185;40;40;1;1;3,55;0,09977644;0,9977644;0,9977645;111,793;0,9407375;1;1;1;0;1;0,1;0,1
23,50035;2368,011;0,5022295;5,392428;0,9941989;0,09639762;40;40;1;1;3,55;0,09937499;0,9937499;0,9937499;-32,37921;0,9485283;1;1;1;0;1;0,1;0,1
24,00036;2364,097;0,5019198;5,374422;0,9917982;0,2798412;40;40;1;1;3,625;0,09967705;0,9967705;0,9967705;10,68153;0,9617525;1;1;1;0;1;0,1;0,1
24,50037;2362,021;0,5017552;5,364963;0,9894679;0,2057572;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;31,77882;0,9763488;1;1;1;0;1;0,1;0,1
25,00038;2362,924;0,5018266;5,369506;0,9928759;0,2151514;40;40;1;1;3,675;0,09970094;0,9970094;0,9970095;53,95227;0,9717708;1;1;1;0;1;0,1;0,1
25,50039;2362,56;0,501798;5,368566;0,993919;0,2740679;40;40;1;1;3,725;0,09955703;0,9955702;0,9955702;-48,42153;0,9615458;1;1;1;0;1;0,1;0,1
26,0004;2362,224;0,5017713;5,366554;0,9959429;0,3784852;40;40;1;1;3,725;0,09999996;0,9999996;0,9999996;-11,03252;0,9767052;1;1;1;0;1;0,1;0,1
26,50042;2362,917;0,5018265;5,369479;0,9901903;0,2758257;40;40;1;1;3,725;0,09999996;0,9999996;0,9999996;-36,54575;0,9686499;1;1;1;0;1;0,1;0,1
27,00043;2364,445;0,5019473;5,376374;0,9943396;0,3769791;40;40;1;1;3,7;0,09951009;0,9951009;0,995101;-56,33902;0,9524171;1;1;1;0;1;0,1;0,1
27,50044;2364,188;0,5019268;5,374983;0,9914422;0,2390369;40;40;1;1;3,7;0,09996732;0,9996731;0,9996731;-8,200644;0,963926;1;1;1;0;1;0,1;0,1
28,00045;2363,794;0,5018958;5,373249;0,9958525;0,1271243;40;40;1;1;3,7;0,09984557;0,9984557;0,9984556;-10,47223;0,9541057;1;1;1;0;1;0,1;0,1
28,50046;2363,031;0,5018354;5,369527;0,9982481;0,3335384;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-30,85968;0,9689511;1;1;1;0;1;0,1;0,1
29,00047;2361,522;0,5017156;5,361947;0,9973854;0,2779171;40;40;1;1;3,7;0,09976529;0,9976528;0,9976528;15,71107;0,9671925;1;1;1;0;1;0,1;0,1
29,50048;2360,199;0,5016108;5,35517;0,9955568;0,04601199;40;40;1;1;3,775;0,09999996;0,9999996;0,9999996;-85,43436;0,9688604;1;1;1;0;1;0,1;0,1
30,0005;2358,136;0,5014471;5,345822;0,992302;0,2298021;40;40;1;1;3,775;0,09992523;0,9992523;0,9992522;-21,4544;0,9578989;1;1;1;0;1;0,1;0,1
30,50051;2356,428;0,5013112;5,338452;0,9902698;0,4914498;40;40;1;1;3,8;0,09998795;0,9998795;0,9998795;-26,77156;0,9677407;1;1;1;0;1;0,1;0,1
31,00052;2357,228;0,5013748;5,343183;0,9961178;0,503014;40;40;1;1;3,825;0,09999996;0,9999996;0,9999996;-34,24938;0,9773614;1;1;1;0;1;0,1;0,1
31,50053;2357,002;0,5013569;5,342462;0,992421;0,3965814;40;40;1;1;3,85;0,09957691;0,995769;0,995769;-39,88902;0,9615369;1;1;1;0;1;0,1;0,1
32,00054;2357,164;0,5013697;5,34291;0,9904848;0,187674;40;40;1;1;3,85;0,0998358;0,998358;0,998358;-43,57506;0,9782623;1;1;1;0;1;0,1;0,1
32,50055;2360,063;0,5015998;5,356175;0,9941794;0,3246334;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-44,02791;0,9776765;1;1;1;0;1;0,1;0,1
33,00056;2363,665;0,5018855;5,372789;0,9975829;0,3854215;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-18,14681;0,968455;1;1;1;0;1;0,1;0,1
33,50058;2361,9;0,5017456;5,364256;0,9897469;0,248727;40;40;1;1;3,85;0,09966531;0,9966531;0,9966532;28,90607;0,9519213;1;1;1;0;1;0,1;0,1
34,00059;2360,333;0,5016212;5,357385;0,9938637;0,09555526;40;40;1;1;3,85;0,09994777;0,9994777;0,9994777;120,0889;0,9806856;1;1;1;0;1;0,1;0,1
34,5006;2360,082;0,5016013;5,356563;0,99499;0,1570411;40;40;1;1;3,875;0,09986314;0,9986314;0,9986314;-64,20699;0,965013;1;1;1;0;1;0,1;0,1
35,00061;2360,073;0,5016006;5,356398;0,9949126;0,3873324;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;-73,22734;0,9625151;1;1;1;0;1;0,1;0,1
35,50062;2359,092;0,5015228;5,3513;0,9947053;0,09636135;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;70,09042;0,9731523;1;1;1;0;1;0,1;0,1
36,00063;2357,869;0,5014257;5,346064;0,9914379;0,09675723;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;169,0173;0,9731623;1;1;1;0;1;0,1;0,1
36,50064;2358,399;0,5014678;5,3488;0,9912327;0,116664;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-142,7149;0,978013;1;1;1;0;1;0,1;0,1
37,00066;2360,801;0,5016585;5,359881;0,9967049;0,2340334;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-119,5903;0,9660844;1;1;1;0;1;0,1;0,1
37,50067;2359,945;0,5015908;5,354611;0,9952851;0,3583266;40;40;1;1;3,95;0,09964801;0,9964801;0,9964802;-149,2983;0,9492072;1;1;1;0;1;0,1;0,1
38,00068;2355,836;0,501264;5,335297;0,9921821;0,2674783;40;40;1;1;3,95;0,09977629;0,9977629;0,9977629;-47,08524;0,9640898;1;1;1;0;1;0,1;0,1
38,50069;2353,588;0,5010852;5,324954;0,9898273;0,2621471;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-96,34917;0,9855467;1;1;1;0;1;0,1;0,1
39,0007;2354,724;0,5011756;5,330432;0,9903342;0,4600705;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-130,9494;0,9853471;1;1;1;0;1;0,1;0,1
39,50071;2358,04;0,5014395;5,34622;0,9936069;0,3304495;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;167,3961;0,9801106;1;1;1;0;1;0,1;0,1
40,00072;2361,656;0,5017265;5,363208;0,9942647;0,239879;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;152,5696;0,9563449;1;1;1;0;1;0,1;0,1
40,50074;2362,89;0,5018242;5,368569;0,995288;0,4160718;40;40;1;1;3,95;0,09984811;0,998481;0,998481;-179,4404;0,9600866;1;1;1;0;1;0,1;0,1
41,00075;2361,552;0,5017182;5,361783;0,995101;0,4709979;40;40;1;1;3,95;0,09996107;0,9996107;0,9996107;-136,2973;0,9609843;1;1;1;0;1;0,1;0,1
41,50076;2359,465;0,5015524;5,351698;0,9948912;0,4013918;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;176,0986;0,9675053;1;1;1;0;1;0,1;0,1
42,00077;2356,912;0,5013496;5,340158;0,9921454;0,2733488;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-132,1508;0,9774968;1;1;1;0;1;0,1;0,1
42,50078;2356,036;0,50128;5,336993;0,9913703;0,5292227;40;40;1;1;3,95;0,09985347;0,9985347;0,9985347;-108,7007;0,9634644;1;1;1;0;1;0,1;0,1
43,00079;2354,685;0,5011727;5,331422;0,9937553;0,4112068;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-132,4039;0,9784385;1;1;1;0;1;0,1;0,1
43,5008;2354,332;0,5011442;5,330214;0,990557;0,5499423;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-108,4216;0,9841754;1;1;1;0;1;0,1;0,1
44,00082;2355,695;0,5012528;5,336401;0,9905885;0,3513767;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-96,96852;0,9790498;1;1;1;0;1;0,1;0,1
44,50083;2358,479;0,5014743;5,348872;0,9909304;0,1405984;40;40;1;1;3,95;0,09998871;0,999887;0,999887;-179,8365;0,968035;1;1;1;0;1;0,1;0,1
45,00084;2361,204;0,5016905;5,360924;0,9938348;0,3599453;40;40;1;1;3,925;0,09999996;0,9999996;0,9999996;161,3159;0,9630555;1;1;1;0;1;0,1;0,1
45,50085;2362,331;0,5017797;5,366099;0,9952305;0,5690176;40;40;1;1;3,925;0,09996907;0,9996907;0,9996907;147,36;0,9670717;1;1;1;0;1;0,1;0,1
46,00086;2359,733;0,5015736;5,353909;0,9924915;0,3185467;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;-135,4902;0,9570222;1;1;1;0;1;0,1;0,1
46,50087;2355,618;0,5012468;5,334493;0,9874669;0,2893179;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;-107,4101;0,9860231;1;1;1;0;1;0,1;0,1
47,00089;2355,94;0,5012724;5,335891;0,9949344;0,316998;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;-120,0729;0,9890115;1;1;1;0;1;0,1;0,1
47,5009;2357,45;0,5013922;5,343121;0,9923018;0,3827626;40;40;1;1;3,9;0,09995349;0,9995348;0,9995348;-145,7143;0,9725394;1;1;1;0;1;0,1;0,1
48,00091;2357,805;0,5014204;5,3448;0,995223;0,1521226;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;-59,58526;0,9776052;1;1;1;0;1;0,1;0,1
48,50092;2357,51;0,5013973;5,344198;0,9911391;0,1918128;40;40;1;1;3,9;0,09980039;0,9980039;0,9980039;-124,8615;0,9728223;1;1;1;0;1;0,1;0,1
49,00093;2355,348;0,5012253;5,334709;0,9877829;0,1753669;40;40;1;1;3,925;0,09999996;0,9999996;0,9999996;-136,4586;0,9845999;1;1;1;0;1;0,1;0,1
49,50094;2357,304;0,5013809;5,344103;0,993996;0,278022;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;-116,5679;0,9823279;1;1;1;0;1;0,1;0,1
50,00095;2359,509;0,5015559;5,353329;0,9950969;0,2706283;40;40;1;1;3,925;0,09989922;0,9989921;0,9989921;-7,337869;0,971301;1;1;1;0;1;0,1;0,1
50,50097;2359,497;0,5015552;5,353462;0,9907079;0,0952452;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-158,3638;0,9588633;1;1;1;0;1;0,1;0,1
51,00098;2359,858;0,5015835;5,35528;0,9915181;0,07161465;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-40,30266;0,9669356;1;1;1;0;1;0,1;0,1
51,50099;2358,605;0,5014843;5,349041;0,9938783;0,05113729;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-15,45333;0,9667851;1;1;1;0;1;0,1;0,1
52,001;2355,84;0,5012643;5,336071;0,9912913;0,4312961;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-74,07854;0,9876657;1;1;1;0;1;0,1;0,1
52,50101;2356,249;0,501297;5,33821;0,9905663;0,4154272;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-18,56317;0,9703263;1;1;1;0;1;0,1;0,1
53,00102;2356,547;0,5013204;5,340287;0,9918084;0,1833024;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;147,5684;0,9743806;1;1;1;0;1;0,1;0,1
53,50103;2356,356;0,5013058;5,339701;0,9922418;0,1572784;40;40;1;1;3,95;0,09994051;0,9994051;0,999405;33,87472;0,9555233;1;1;1;0;1;0,1;0,1
54,00105;2355,822;0,5012631;5,33709;0,9913483;0,3372842;40;40;1;1;3,95;0,09996632;0,9996632;0,9996632;31,10768;0,9705526;1;1;1;0;1;0,1;0,1
54,50106;2355,127;0,5012076;5,332932;0,9948804;0,3900963;40;40;1;1;3,95;0,09998666;0,9998665;0,9998665;-69,22557;0,959137;1;1;1;0;1;0,1;0,1
55,00107;2353,51;0,5010792;5,325455;0,9944708;0,2924395;40;40;1;1;3,95;0,09996182;0,9996182;0,9996182;10,14542;0,9666349;1;1;1;0;1;0,1;0,1
55,50108;2350,547;0,5008432;5,312678;0,9920883;0,4080567;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;36,43686;0,9692414;1;1;1;0;1;0,1;0,1
56,00109;2349,217;0,5007368;5,307425;0,9960474;0,2302009;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;51,12257;0,9612712;1;1;1;0;1;0,1;0,1
56,5011;2347,129;0,5005704;5,29869;0,9936764;0,2877247;40;40;1;1;3,95;0,09997493;0,9997493;0,9997493;33,36603;0,973048;1;1;1;0;1;0,1;0,1
57,00111;2346,526;0,500522;5,295543;0,9864869;0,2527709;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;20,13792;0,978102;1;1;1;0;1;0,1;0,1
57,50113;2348,256;0,5006604;5,303094;0,9928622;0,2256029;40;40;1;1;3,95;0,09988274;0,9988273;0,9988273;74,82737;0,9654978;1;1;1;0;1;0,1;0,1
58,00114;2348,24;0,500659;5,302815;0,9903222;0,228065;40;40;1;1;4;0,09982475;0,9982475;0,9982476;175,8339;0,9649337;1;1;1;0;1;0,1;0,1
58,50115;2349,508;0,5007601;5,308241;0,9939721;0,1097362;40;40;1;1;4;0,09999996;0,9999996;0,9999996;-100,2854;0,9760174;1;1;1;0;1;0,1;0,1
59,00116;2350,242;0,5008186;5,311475;0,9884506;0,2301286;40;40;1;1;4;0,09999996;0,9999996;0,9999996;-173,4604;0,9769145;1;1;1;0;1;0,1;0,1
59,50117;2352,622;0,5010085;5,322157;0,9951866;0,2753624;40;40;1;1;4;0,09999996;0,9999996;0,9999996;116,1522;0,9679511;1;1;1;0;1;0,1;0,1
60,00118;2351,744;0,5009386;5,318255;0,9911296;0,2966731;40;40;1;1;4;0,09999996;0,9999996;0,9999996;35,60237;0,9550245;1;1;1;0;1;0,1;0,1
60,50119;2350,599;0,500847;5,312732;0,9904794;0,5376655;40;40;1;1;4,025;0,09999996;0,9999996;0,9999996;63,41399;0,9770476;1;1;1;0;1;0,1;0,1
61,00121;2351,09;0,5008866;5,315059;0,9929632;0,5753686;40;40;1;1;4,025;0,09999996;0,9999996;0,9999996;69,05038;0,9836871;1;1;1;0;1;0,1;0,1
61,50122;2352,629;0,5010089;5,32221;0,9954386;0,4335406;40;40;1;1;4,05;0,09995106;0,9995106;0,9995106;83,84361;0,9552442;1;1;1;0;1;0,1;0,1
62,00123;2348,919;0,5007134;5,305396;0,9878003;0,2059616;40;40;1;1;4,05;0,09980026;0,9980026;0,9980026;-63,06203;0,9632782;1;1;1;0;1;0,1;0,1
62,50124;2346,688;0,500535;5,295765;0,9848323;0,249815;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;-93,31561;0,982258;1;1;1;0;1;0,1;0,1
63,00125;2346,057;0,5004846;5,293275;0,986349;0,2365483;40;40;1;1;4,05;0,09999762;0,9999762;0,9999762;-81,64445;0,975549;1;1;1;0;1;0,1;0,1
63,50126;2346,967;0,5005573;5,297061;0,9910204;0,2162827;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;-86,43044;0,971442;1;1;1;0;1;0,1;0,1
64,00127;2348,272;0,5006613;5,302613;0,9931651;0,1379877;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;38,78721;0,9804434;1;1;1;0;1;0,1;0,1
64,50119;2349,607;0,5007679;5,308839;0,9948505;0,2561439;40;40;1;1;4,05;0,09988935;0,9988935;0,9988935;159,2921;0,9681657;1;1;1;0;1;0,1;0,1
65,00111;2349,339;0,5007467;5,307685;0,9875916;0,3036055;40;40;1;1;4,075;0,09999996;0,9999996;0,9999996;-176,5765;0,9802373;1;1;1;0;1;0,1;0,1
65,50102;2350,065;0,5008045;5,311176;0,9894393;0,3596522;40;40;1;1;4,075;0,09974189;0,9974189;0,9974189;162,5795;0,980477;1;1;1;0;1;0,1;0,1
66,00094;2351,173;0,5008926;5,316001;0,991977;0,1335722;40;40;1;1;4,1;0,09999996;0,9999996;0,9999996;48,63008;0,9780447;1;1;1;0;1;0,1;0,1
66,50085;2353,817;0,5011035;5,327438;0,9943476;0,09617003;40;40;1;1;4,1;0,09979519;0,9979519;0,9979519;-128,5234;0,9673061;1;1;1;0;1;0,1;0,1
67,00077;2356,554;0,5013213;5,339141;0,9944386;0,07576051;40;40;1;1;4,1;0,09999277;0,9999276;0,9999276;26,87381;0,9747915;1;1;1;0;1;0,1;0,1
67,50069;2358,295;0,5014597;5,346555;0,9966208;0,2786359;40;40;1;1;4,075;0,09999996;0,9999996;0,9999996;-32,51573;0,9687691;1;1;1;0;1;0,1;0,1
68,0006;2354,927;0,5011919;5,33203;0,9939869;0,05503134;40;40;1;1;4,075;0,09999718;0,9999717;0,9999717;156,1705;0,9719691;1;1;1;0;1;0,1;0,1
68,50052;2353,275;0,5010602;5,325634;0,9935052;0,1677253;40;40;1;1;4,025;0,09999996;0,9999996;0,9999996;-162,8075;0,9812061;1;1;1;0;1;0,1;0,1
69,00043;2352,47;0,5009962;5,3221;0,9908303;0,4287157;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;155,7552;0,9720608;1;1;1;0;1;0,1;0,1
69,50035;2352,136;0,5009696;5,320446;0,9894369;0,1818893;40;40;1;1;4,05;0,0999587;0,9995869;0,9995869;-109,3993;0,9704443;1;1;1;0;1;0,1;0,1
70,00027;2350,668;0,5008525;5,313302;0,9849584;0,276379;40;40;1;1;4,05;0,09993804;0,9993804;0,9993804;-97,31872;0,9728961;1;1;1;0;1;0,1;0,1
70,50018;2351,485;0,5009177;5,316987;0,9906871;0,1737508;40;40;1;1;4,05;0,09980308;0,9980307;0,9980307;134,0641;0,9757121;1;1;1;0;1;0,1;0,1
71,0001;2354,369;0,5011474;5,330307;0,9984743;0,07198246;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;36,25974;0,9803787;1;1;1;0;1;0,1;0,1
71,50002;2352,915;0,5010315;5,323822;0,9881949;0,2345868;40;40;1;1;4,025;0,09999996;0,9999996;0,9999996;137,3977;0,9397153;1;1;1;0;1;0,1;0,1
71,99993;2349,928;0,5007936;5,31056;0,9908624;0,1417677;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;50,74204;0,9469396;1;1;1;0;1;0,1;0,1
72,49985;2347,225;0,500578;5,298269;0,9868261;0,03832996;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;-65,62495;0,9702544;1;1;1;0;1;0,1;0,1
72,99976;2344,478;0,5003585;5,285988;0,9854107;0,08891635;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;45,17709;0,9859155;1;1;1;0;1;0,1;0,1
73,49968;2344,655;0,5003725;5,28699;0,9907447;0,1366942;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;53,41217;0,9903105;1;1;1;0;1;0,1;0,1
