Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
10,00004;2224,28;0,4904613;4,761923;0,9982325;0,1370078;40;40;1;1;3,275;0,01665275;0,9795735;0,9795737;7,216528;0,8914741;1;1;1;0;0;0,1;0,017
10,50005;2226,307;0,4906332;4,770402;0,9994485;0,1188595;40;40;1;1;3,275;0,01643695;0,9668791;0,9668791;-38,21143;0,8793523;1;1;1;0;0;0,1;0,017
11,00006;2228,046;0,4907804;4,777623;0,9990518;0,1275876;40;40;1;1;3,325;0,01658273;0,9754545;0,9754545;-37,60695;0,8986251;1;1;1;0;0;0,1;0,017
11,50007;2229,85;0,4909333;4,785176;0,9990599;0,118352;40;40;1;1;3,35;0,01695098;0,9971163;0,9971163;-140,8748;0,891903;1;1;1;0;0;0,1;0,017
12,00008;2231,448;0,4910683;4,791938;0,9990518;0,1207447;40;40;1;1;3,35;0,01696204;0,9977668;0,9977668;43,11668;0,9314219;1;1;1;0;0;0,1;0,017
12,5001;2228,627;0,4908297;4,779577;0,9944717;0,005640768;40;40;1;1;3,35;0,017;1;1;-175,7416;0,4685248;5;1;1;0;0;0,1;0,017
13,00011;2224,588;0,4904876;4,762042;0,9884888;0,01702067;40;40;1;1;3,35;0,017;1;1;-174,2852;0,4794955;5;1;1;0;0;0,1;0,017
13,50012;2220,552;0,4901448;4,744559;0,9828129;0,01816655;40;40;1;1;3,35;0,017;1;1;-172,9563;0,4903319;5;1;1;0;0;0,1;0,017
14,00013;2216,517;0,4898019;4,727142;0,9774127;0,01573838;40;40;1;1;3,3;0,017;1;1;-165,1992;0,4797559;5;1;1;0;0;0,1;0,017
14,50014;2212,566;0,4894649;4,710118;0,9720386;0,00813296;40;40;1;1;3,3;0,017;1;1;-167,2734;0,4894916;5;1;1;0;0;0,1;0,017
15,00015;2208,596;0,4891261;4,693083;0,966665;0,007845486;40;40;1;1;3,3;0,017;1;1;-170,4753;0,499094;5;1;1;0;0;0,1;0,017
15,50016;2204,617;0,4887859;4,676055;0,9613006;0,007510638;40;40;1;1;3,3;0,017;1;1;-175,0957;0,5085196;5;1;1;0;0;0,1;0,017
16,00018;2200,625;0,4884435;4,659016;0,9559378;0,007163921;40;40;1;1;3,3;0,017;1;1;178,6668;0,5177573;5;1;1;0;0;0,1;0,017
16,50019;2196,623;0,4880996;4,641992;0,9505904;0,006892867;40;40;1;1;3,3;0,017;1;1;170,8286;0,5267585;5;1;1;0;0;0,1;0,017
17,0002;2192,614;0,4877547;4,62499;0,9452659;0,00685379;40;40;1;1;3,3;0,017;1;1;161,8243;0,5354942;5;1;1;0;0;0,1;0,017
17,50021;2188,596;0,4874081;4,608001;0,9399568;0,007049942;40;40;1;1;3,3;0,017;1;1;152,6261;0,5439502;5;1;1;0;0;0,1;0,017
18,00022;2184,546;0,4870581;4,590928;0,9346365;0,007344923;40;40;1;1;3,3;0,017;1;1;144,2035;0,5521938;5;1;1;0;0;0,1;0,017
18,50023;2180,489;0,4867066;4,573873;0,9293383;0,008129006;40;40;1;1;3,3;0,017;1;1;137,3806;0,5601202;5;1;1;0;0;0,1;0,017
19,00024;2176,447;0,4863561;4,556928;0,924197;0,01654426;40;40;1;1;3,35;0,017;1;1;79,28438;0,5653213;5;1;1;0;0;0,1;0,017
19,50026;2172,464;0,4860096;4,540245;0,9194961;0,0464323;40;40;1;1;3,35;0,017;1;1;79,70987;0,5734924;5;1;1;0;0;0,1;0,017
20,00027;2168,474;0,4856618;4,523586;0,9148036;0,04816415;40;40;1;1;3,35;0,017;1;1;80,25907;0,5813495;5;1;1;0;0;0,1;0,017
20,50028;2164,45;0,4853106;4,506835;0,910091;0,04992235;40;40;1;1;3,35;0,017;1;1;80,88757;0,5888845;5;1;1;0;0;0,1;0,017
21,00029;2160,412;0,4849573;4,490075;0,9053831;0,05152202;40;40;1;1;3,35;0,017;1;1;81,57867;0,5960497;5;1;1;0;0;0,1;0,017
21,5003;2156,341;0,4846005;4,47323;0,9006599;0,05271682;40;40;1;1;3,35;0,017;1;1;82,31906;0,6028761;5;1;1;0;0;0,1;0,017
22,00031;2152,242;0,4842404;4,456313;0,8959289;0,05370971;40;40;1;1;3,35;0,017;1;1;83,09449;0,6093537;5;1;1;0;0;0,1;0,017
22,50032;2148,173;0,483882;4,43957;0,8911966;0,04831826;40;40;1;1;3,4;0,017;1;1;120,4101;0,6068928;5;1;1;0;0;0,1;0,017
23,00034;2144,172;0,4835292;4,423147;0,8864647;0,04470691;40;40;1;1;3,4;0,017;1;1;121,5352;0,6128861;5;1;1;0;0;0,1;0,017
23,50035;2140,145;0,483173;4,406661;0,8817315;0,04615743;40;40;1;1;3,4;0,017;1;1;122,6751;0,6185536;5;1;1;0;0;0,1;0,017
24,00036;2136,064;0,4828119;4,390009;0,8769691;0,04726639;40;40;1;1;3,4;0,017;1;1;123,8357;0,6239336;5;1;1;0;0;0,1;0,017
24,50037;2131,967;0,4824478;4,373342;0,8722225;0,04823377;40;40;1;1;3,4;0,017;1;1;125,0012;0,6289816;5;1;1;0;0;0,1;0,017
25,00038;2127,84;0,4820807;4,356584;0,8674704;0,04883528;40;40;1;1;3,4;0,017;1;1;126,1775;0,633729;5;1;1;0;0;0,1;0,017
25,50039;2123,658;0,4817079;4,339672;0,8626977;0,0495341;40;40;1;1;3,4;0,017;1;1;127,3707;0,6381966;5;1;1;0;0;0,1;0,017
26,0004;2119,466;0,4813332;4,322741;0,8579433;0,04995719;40;40;1;1;3,4;0,017;1;1;128,5788;0,6423961;5;1;1;0;0;0,1;0,017
26,50042;2115,24;0,4809551;4,30574;0,8531923;0,05020707;40;40;1;1;3,4;0,017;1;1;129,8002;0,6463258;5;1;1;0;0;0,1;0,017
27,00043;2110,968;0,4805715;4,288586;0,8484282;0,05034954;40;40;1;1;3,4;0,017;1;1;131,0431;0,6500326;5;1;1;0;0;0,1;0,017
27,50044;2106,81;0,4801976;4,271964;0,8436697;0,05781008;40;40;1;1;3,5;0,017;1;1;137,3094;0,6413633;5;1;1;0;0;0,1;0,017
28,00045;2102,85;0,4798406;4,256179;0,8389422;0,04859184;40;40;1;1;3,5;0,017;1;1;139,2032;0,6452972;5;1;1;0;0;0,1;0,017
28,50046;2098,838;0,4794784;4,240232;0,8341941;0,03938507;40;40;1;1;3,55;0,017;1;1;141,7946;0,646156;5;1;1;0;0;0,1;0,017
29,00047;2094,799;0,4791131;4,224209;0,8294519;0,02606851;40;40;1;1;3,55;0,017;1;1;144,446;0,6498498;5;1;1;0;0;0,1;0,017
29,50048;2090,742;0,478745;4,208158;0,8247216;0,02497987;40;40;1;1;3,55;0,017;1;1;147,0406;0,6534369;5;1;1;0;0;0,1;0,017
30,0005;2086,645;0,4783728;4,191994;0,8199754;0,02434173;40;40;1;1;3,55;0,017;1;1;149,5392;0,6569442;5;1;1;0;0;0,1;0,017
30,50051;2082,647;0,4780086;4,176309;0,8152575;0,02908298;40;40;1;1;3,6;0,017;1;1;95,35204;0,6592604;5;1;1;0;0;0,1;0,017
31,00052;2078,656;0,4776441;4,160747;0,8105254;0,03516169;40;40;1;1;3,6;0,017;1;1;94,57812;0,6624781;5;1;1;0;0;0,1;0,017
31,50053;2074,654;0,4772785;4,145175;0,8058174;0,03369946;40;40;1;1;3,6;0,017;1;1;93,6974;0,6656113;5;1;1;0;0;0,1;0,017
32,00054;2070,723;0,4769177;4,129916;0,8010633;0,02231966;40;40;1;1;3,7;0,017;1;1;53,51765;0,6400108;5;1;1;0;0;0,1;0,017
32,50055;2066,895;0,4765663;4,115117;0,7961124;0,009801673;40;40;1;1;3,7;0,017;1;1;49,64258;0,6432653;5;1;1;0;0;0,1;0,017
33,00056;2063,035;0,4762113;4,100224;0,7911506;0,008161986;40;40;1;1;3,7;0,017;1;1;40,64247;0,6471723;5;1;1;0;0;0,1;0,017
33,50058;2059,155;0,4758533;4,085289;0,7862172;0,009008703;40;40;1;1;3,75;0,017;1;1;48,1671;0,6362295;5;1;1;0;0;0,1;0,017
34,00059;2055,213;0,4754893;4,070191;0,7812851;0,01321601;40;40;1;1;3,75;0,017;1;1;158,5543;0,6065022;5;1;1;0;0;0,1;0,017
34,5006;2051,287;0,4751258;4,055234;0,7764053;0,02554163;40;40;1;1;3,8;0,017;1;1;154,5301;0,5864707;5;1;1;0;0;0,1;0,017
35,00061;2047,301;0,4747558;4,040096;0,7715087;0,02711031;40;40;1;1;3,8;0,017;1;1;155,9674;0,5906632;5;1;1;0;0;0,1;0,017
35,50062;2043,354;0,4743888;4,025159;0,7666477;0,01056346;40;40;1;1;3,9;0,017;1;1;32,83248;0,5658045;5;1;1;0;0;0,1;0,017
36,00063;2039,38;0,4740184;4,010173;0,7617799;0,01632649;40;40;1;1;3,9;0,017;1;1;31,53862;0,5706336;5;1;1;0;0;0,1;0,017
36,50064;2035,402;0,473647;3,995216;0,7569152;0,01096033;40;40;1;1;3,95;0,017;1;1;-55,802;0,5717393;5;1;1;0;0;0,1;0,017
37,00066;2031,462;0,4732784;3,980455;0,7520837;0,002518191;40;40;1;1;4;0,017;1;1;104,4669;0,5614598;5;1;1;0;0;0,1;0,017
37,50067;2027,545;0,4729112;3,965826;0,7472608;0,01675535;40;40;1;1;4;0,017;1;1;106,7454;0,5670278;5;1;1;0;0;0,1;0,017
38,00068;2023,671;0,472547;3,951369;0,7424227;0,03439425;40;40;1;1;4,05;0,017;1;1;137,8142;0,5583397;5;1;1;0;0;0,1;0,017
38,50069;2019,857;0,4721875;3,937174;0,7375739;0,04413137;40;40;1;1;4,1;0,017;1;1;134,9104;0,5655907;5;1;1;0;0;0,1;0,017
39,0007;2016,236;0,471846;3,92375;0,7323589;0,07916389;40;40;1;1;4,1;0,017;1;1;134,2906;0,5723118;5;1;1;0;0;0,1;0,017
39,50071;2012,627;0,471505;3,910405;0,727188;0,08028252;40;40;1;1;4,1;0,017;1;1;133,9133;0,5797321;5;1;1;0;0;0,1;0,017
40,00072;2009,074;0,4711687;3,897349;0,7220067;0,081652;40;40;1;1;4,05;0,017;1;1;127,1687;0,5565355;5;1;1;0;0;0,1;0,017
40,50074;2005,586;0,4708375;3,884593;0,7168735;0,08212097;40;40;1;1;4,05;0,017;1;1;126,7519;0,5641126;5;1;1;0;0;0,1;0,017
41,00075;2002,095;0,4705057;3,871877;0,7117696;0,08188435;40;40;1;1;4,05;0,017;1;1;126,4355;0,5716029;5;1;1;0;0;0,1;0,017
41,50076;1998,59;0,4701717;3,859156;0,7066661;0,08441539;40;40;1;1;4,1;0,017;1;1;122,155;0,5687048;5;1;1;0;0;0,1;0,017
42,00077;1995,124;0,4698411;3,846635;0,7016056;0,08498938;40;40;1;1;4,15;0,017;1;1;131,2485;0,5635067;5;1;1;0;0;0,1;0,017
42,50078;1991,79;0,4695221;3,834675;0,6967527;0,0765426;40;40;1;1;4,3;0,017;1;1;129,8531;0,5570697;5;1;1;0;0;0,1;0,017
43,00079;1988,502;0,4692073;3,822954;0,6920621;0,06542588;20;33;0,825;2;4,3;0,017;1;0,9999999;127,7052;0,5236661;5;1;1;0;0;0,1;0,017
43,5008;1985,232;0,4688935;3,811347;0,6873881;0,05616907;20;33;0,825;2;4,3;0,017;1;0,9999999;128,2416;0,5303614;5;1;1;0;0;0,1;0,017
44,00082;1982,031;0,4685859;3,800056;0,6828945;0,05573169;20;33;0,825;2;4,35;0,017;1;0,9999999;146,3156;0,5348841;5;1;1;0;0;0,1;0,017
44,50083;1978,894;0,4682838;3,789057;0,6785166;0,05529088;20;33;0,825;2;4,4;0,017;1;0,9999999;163,7644;0,52607;5;1;1;0;0;0,1;0,017
45,00084;1975,777;0,4679834;3,778176;0,6741595;0,05366221;20;33;0,825;2;4,45;0,017;1;0,9999999;-170,9899;0,5289253;5;1;1;0;0;0,1;0,017
45,50085;1972,567;0,467673;3,766921;0,669804;0,04841226;20;33;0,825;2;4,5;0,017;1;0,9999998;-177,3127;0,5309771;5;1;1;0;0;0,1;0,017
46,00086;1969,323;0,4673592;3,755619;0,6653864;0,01445026;20;33;0,825;2;4,65;0,017;1;0,9999999;-127,2408;0,4869986;5;1;1;0;0;0,1;0,017
46,50087;1966,052;0,467042;3,744244;0,6609509;0,002827939;20;33;0,825;2;4,7;0,017;1;0,9999999;24,23736;0,4919644;5;1;1;0;0;0,1;0,017
47,00089;1962,8;0,4667262;3,732946;0,6565453;0,0151272;20;33;0,825;2;4,75;0,017;1;0,9999998;4,172507;0,4927364;5;1;1;0;0;0,1;0,017
47,5009;1959,524;0,4664074;3,721612;0,6521544;0,01738365;20;33;0,825;2;4,75;0,017;1;0,9999999;4,965012;0,5005804;5;1;1;0;0;0,1;0,017
48,00091;1956,259;0,4660894;3,710356;0,6477802;0,01403391;20;33;0,825;2;4,8;0,017;1;0,9999999;55,26353;0,5001141;5;1;1;0;0;0,1;0,017
48,50092;1952,986;0,4657695;3,699117;0,6434056;0,0142432;20;33;0,825;2;4,85;0,017;1;0,9999999;48,74837;0,5047166;5;1;1;0;0;0,1;0,017
49,00093;1949,721;0,46545;3,687955;0,6389511;0,01249627;20;33;0,825;2;5,05;0,017;1;0,9999999;-33,27943;0,4860536;5;1;1;0;0;0,1;0,017
49,50094;1946,501;0,4651345;3,677047;0,6344529;0,00427495;20;33;0,825;2;5,15;0,017;1;0,9999998;14,8518;0,4730035;5;1;1;0;0;0,1;0,017
50,00095;1943,297;0,46482;3,666241;0,6299948;0,0004739477;20;33;0,825;2;5,15;0,017;1;0,9999999;-22,46129;0,4808524;5;1;1;0;0;0,1;0,017
50,50097;1940,077;0,4645035;3,655421;0,6255441;0,00191078;20;33;0,825;2;5,2;0,017;1;0,9999999;-89,68325;0,4853802;5;1;1;0;0;0,1;0,017
51,00098;1936,832;0,464184;3,644547;0,6211112;0,006425454;20;33;0,825;2;5,25;0,017;1;0,9999999;-93,48086;0,4892385;5;1;1;0;0;0,1;0,017
51,50099;1933,577;0,4638626;3,633691;0,6166933;0,00593713;20;33;0,825;2;5,3;0,017;1;0,9999998;-15,90156;0,4821278;5;1;1;0;0;0,1;0,017
52,001;1930,236;0,4635322;3,622584;0,612288;0,006313503;20;33;0,825;2;5,4;0,017;1;0,9999999;66,5247;0,4812281;5;1;1;0;0;0,1;0,017
52,50101;1926,93;0,4632047;3,611656;0,6078939;0,0244405;20;33;0,825;2;5,6;0,017;1;0,9999999;98,65953;0,4541965;5;1;1;0;0;0,1;0,017
53,00102;1923,738;0,462888;3,601223;0,6034839;0,04341203;20;33;0,825;2;5,7;0,017;1;0,9999999;59,74501;0,4483879;5;1;1;0;0;0,1;0,017
53,50103;1920,491;0,4625652;3,590649;0,5991015;0,03538247;20;33;0,825;2;5,75;0,017;1;0,9999998;66,64234;0,4521443;5;1;1;0;0;0,1;0,017
54,00105;1917,211;0,4622383;3,580011;0,5950178;0,02278087;20;33;0,825;2;5,8;0,017;1;0,9999999;40,62269;0,4556204;5;1;1;0;0;0,1;0,017
54,50106;1914,017;0,4619195;3,569759;0,5912984;0,0164896;20;33;0,825;2;5,95;0,017;1;0,9999999;-20,31359;0,4534493;5;1;1;0;0;0,1;0,017
55,00107;1910,881;0,461606;3,55976;0,5873362;0,02302379;20;33;0,825;2;6,05;0,017;1;0,9999999;-58,5313;0,4580427;5;1;1;0;0;0,1;0,017
55,50108;1907,815;0,4612993;3,550061;0,5831943;0,0333409;20;33;0,825;2;6,1;0,017;1;0,9999999;-58,7679;0,4593979;5;1;1;0;0;0,1;0,017
56,00109;1904,747;0,4609917;3,540396;0,57907;0,03291432;20;33;0,825;2;6,1;0,017;1;0,9999999;-61,32646;0,4680904;5;1;1;0;0;0,1;0,017
56,5011;1901,755;0,4606909;3,531063;0,5749578;0,03021793;20;33;0,825;2;6,15;0,017;1;0,9999999;-49,55952;0,4719079;5;1;1;0;0;0,1;0,017
57,00111;1898,782;0,4603918;3,521837;0,5708648;0,02942226;20;33;0,825;2;6,15;0,017;1;0,9999999;-51,84334;0,480804;5;1;1;0;0;0,1;0,017
57,50113;1895,813;0,4600925;3,512671;0,5667794;0,02866529;20;33;0,825;2;6,15;0,017;1;0,9999999;-54,1142;0,4898868;5;1;1;0;0;0,1;0,017
58,00114;1892,861;0,4597946;3,5036;0,5627192;0,02773288;20;33;0,825;2;6,2;0,017;1;0,9999999;-75,68145;0,4942426;5;1;1;0;0;0,1;0,017
58,50115;1889,851;0,45949;3,494365;0,5586709;0,01851111;20;33;0,825;2;6,3;0,017;1;0,9999998;-35,70573;0,4980593;5;1;1;0;0;0,1;0,017
59,00116;1886,852;0,4591862;3,485201;0,554628;0,02041505;20;33;0,825;2;6,35;0,017;1;0,9999999;-45,85139;0,5045588;5;1;1;0;0;0,1;0,017
59,50117;1883,867;0,4588834;3,476108;0,5506144;0,02736248;20;33;0,825;2;6,4;0,017;1;0,9999998;-51,13993;0,5089116;5;1;1;0;0;0,1;0,017
60,00118;1880,924;0,458584;3,46722;0,5466273;0,03224734;20;33;0,825;2;6,45;0,017;1;0,9999999;-82,01843;0,5158135;5;1;1;0;0;0,1;0,017
60,50119;1878,04;0,4582902;3,458598;0,5427109;0,0396527;20;33;0,825;2;6,5;0,017;1;0,9999999;-71,62125;0,5082929;5;1;1;0;0;0,1;0,017
61,00121;1875,067;0,457987;3,449738;0,5387858;0,04058504;20;33;0,825;2;6,55;0,017;1;0,9999999;-78,84421;0,5157282;5;1;1;0;0;0,1;0,017
61,50122;1872,126;0,4576868;3,441037;0,5348956;0,04525652;20;33;0,825;2;6,6;0,017;1;0,9999998;-76,64977;0,5235384;5;1;1;0;0;0,1;0,017
62,00123;1869,224;0,4573898;3,432501;0,5310214;0,04466172;20;33;0,825;2;6,55;0,017;1;0,9999999;-82,26105;0,5209321;5;1;1;0;0;0,1;0,017
62,50124;1866,435;0,4571036;3,424397;0,5271961;0,03507839;20;33;0,825;2;6,65;0,017;1;0,9999998;-77,90882;0,5253445;5;1;1;0;0;0,1;0,017
63,00125;1863,652;0,4568183;3,416361;0,5234077;0,03287126;20;33;0,825;2;6,7;0,017;1;0,9999999;-63,93975;0,534093;5;1;1;0;0;0,1;0,017
63,50126;1860,842;0,4565295;3,408271;0,5196207;0,03725648;20;33;0,825;2;6,7;0,017;1;0,9999999;-62,89217;0,5454882;5;1;1;0;0;0,1;0,017
64,00127;1858,068;0,4562437;3,400315;0,5158666;0,03777055;20;33;0,825;2;6,75;0,017;1;0,9999998;-51,72508;0,5481962;5;1;1;0;0;0,1;0,017
64,50119;1855,286;0,4559567;3,392366;0,5121217;0,03429147;20;33;0,825;2;6,75;0,017;1;0,9999999;-46,21376;0,5568654;5;1;1;0;0;0,1;0,017
65,00111;1852,507;0,4556699;3,384444;0,508387;0,02001743;20;33;0,825;2;6,7;0,017;1;0,9999998;44,60388;0,5587046;5;1;1;0;0;0,1;0,017
65,50102;1849,782;0,4553879;3,376719;0,5046775;0,01537568;20;33;0,825;2;6,75;0,017;1;0,9999999;92,12892;0,5652727;5;1;1;0;0;0,1;0,017
66,00094;1847,122;0,455112;3,369251;0,5009478;0,02350589;20;33;0,825;2;6,85;0,017;1;0,9999998;109,5587;0,5640312;5;1;1;0;0;0,1;0,017
66,50085;1844,659;0,4548563;3,362398;0,4974037;0,03265847;20;33;0,825;2;6,9;0,017;1;0,9999999;105,9188;0,5661473;5;1;1;0;0;0,1;0,017
67,00077;1841,929;0,4545729;3,354815;0,4935406;0,03759972;20;33;0,825;2;7,05;0,017;1;0,9999998;93,1604;0,5662292;5;1;1;0;0;0,1;0,017
67,50069;1839,242;0,4542932;3,347361;0,4899655;0,03729057;13;23;0,575;3;7;0,017;1;0,9999999;34,42545;0,5588021;5;1;1;0;0;0,1;0,017
68,0006;1836,751;0,4540336;3,340537;0,4869517;0,03949523;13;23;0,575;3;7,05;0,017;1;0,9999999;42,81974;0,5662648;5;1;1;0;0;0,1;0,017
68,50052;1834,291;0,4537761;3,333817;0,4839628;0,04199177;13;23;0,575;3;7,05;0,017;1;0,9999998;45,01844;0,5765837;5;1;1;0;0;0,1;0,017
69,00043;1831,802;0,4535163;3,327057;0,4809233;0,04491473;13;23;0,575;3;7,05;0,017;1;0,9999999;47,08234;0,5869465;5;1;1;0;0;0,1;0,017
69,50035;1829,361;0,453261;3,320448;0,4779202;0,04769446;13;23;0,575;3;7,05;0,017;1;0,9999998;48,99359;0,5970785;5;1;1;0;0;0,1;0,017
70,00027;1826,932;0,4530062;3,313899;0,4749165;0,05040615;13;23;0,575;3;7,05;0,017;1;0,9999998;50,80791;0,6070909;5;1;1;0;0;0,1;0,017
70,50018;1824,528;0,4527537;3,307441;0,4719279;0,05300522;13;23;0,575;3;7,05;0,017;1;0,9999999;52,54846;0,616932;5;1;1;0;0;0,1;0,017
71,0001;1822,137;0,4525022;3,301029;0,4689516;0,05516802;13;23;0,575;3;7,1;0,017;1;0,9999999;61,88843;0,618086;5;1;1;0;0;0,1;0,017
71,50002;1819,731;0,4522493;3,294586;0,465981;0,05759865;13;23;0,575;3;7,1;0,017;1;0,9999999;63,38616;0,6277694;5;1;1;0;0;0,1;0,017
71,99993;1817,363;0,4519997;3,288284;0,4630161;0,06257267;13;23;0,575;3;7,15;0,017;1;0,9999999;72,20301;0,633183;5;1;1;0;0;0,1;0,017
72,49985;1815,021;0,4517524;3,282077;0,4600659;0,06587335;13;23;0,575;3;7,15;0,017;1;0,9999999;73,51342;0,6425825;5;1;1;0;0;0,1;0,017
72,99976;1812,696;0,4515063;3,275933;0,4571294;0,06803585;13;23;0,575;3;7,15;0,017;1;0,9999999;74,84382;0,6518844;5;1;1;0;0;0,1;0,017
73,49968;1810,385;0,451262;3,269839;0,4542064;0,06970263;13;23;0,575;3;7,15;0,017;1;0,9999999;76,19353;0,6610953;5;1;1;0;0;0,1;0,017
73,9996;1808,091;0,4510187;3,2638;0,4512992;0,07167673;13;23;0,575;3;7,15;0,017;1;0,9999998;77,5604;0,6702302;5;1;1;0;0;0,1;0,017
74,49951;1805,76;0,4507712;3,257649;0,448402;0,07257609;13;23;0,575;3;7,25;0,017;1;0,9999999;76,06076;0,6648929;5;1;1;0;0;0,1;0,017
74,99943;1803,418;0,4505226;3,251462;0,4458068;0,07330801;13;23;0,575;3;7,25;0,017;1;0,9999998;77,41956;0,6737899;5;1;1;0;0;0,1;0,017
75,49934;1801,124;0,4502785;3,245445;0,4437243;0,07033546;13;23;0,575;3;7,2;0,017;1;0,9999999;86,19191;0,6773486;5;1;1;0;0;0,1;0,017
75,99926;1798,875;0,4500387;3,239574;0,4416752;0,06935284;13;23;0,575;3;7,2;0,017;1;0,9999999;87,91071;0,6861041;5;1;1;0;0;0,1;0,017
76,49918;1796,621;0,4497983;3,233685;0,439657;0,07575055;13;23;0,575;3;7,25;0,017;1;0,9999998;96,43729;0,68668;5;1;1;0;0;0,1;0,017
76,99909;1794,344;0,4495548;3,227722;0,4376667;0,08001118;13;23;0,575;3;7,3;0,017;1;0,9999998;91,07586;0,6900521;5;1;1;0;0;0,1;0,017
77,49901;1792,061;0,4493106;3,221724;0,4357047;0,07390112;13;23;0,575;3;7,35;0,017;1;0,9999999;83,71894;0,6974742;5;1;1;0;0;0,1;0,017
77,99892;1789,677;0,4490553;3,215351;0,4337789;0,08295097;13;23;0,575;3;7,4;0,017;1;0,9999999;74,38046;0,6968876;5;1;1;0;0;0,1;0,017
78,49884;1787,249;0,4487947;3,20883;0,4318889;0,09024775;13;23;0,575;3;7,4;0,017;1;0,9999999;75,01375;0,7054346;5;1;1;0;0;0,1;0,017
