Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
13,50012;1454,337;0,4091557;2,20286;0,5178462;0,150642;13;35;0,875;3;7,9;0,09749996;0,9749996;0,9999996;112,3619;0,6774067;5;1;1;0;0;0,1;0,1
14,00013;1433,076;0,4063243;2,152838;0,5162382;0,1118861;13;35;0,875;3;8,25;0,09749996;0,9749996;0,9999996;102,085;0,6633268;5;1;1;0;0;0,1;0,1
14,50014;1412,249;0,4035113;2,104637;0,5145192;0,07118011;13;35;0,875;3;8,75;0,09749996;0,9749996;0,9999996;78,71658;0,6541283;5;1;1;0;0;0,1;0,1
15,00015;1391,544;0,4006742;2,057936;0,5126921;0,04732652;13;35;0,875;3;9,15;0,09749996;0,9749996;0,9999996;30,18576;0,6534385;5;1;1;0;0;0,1;0,1
15,50016;1371,354;0,3978683;2,013635;0,510767;0,06220135;13;35;0,875;3;9,45;0,09749996;0,9749996;0,9999996;-8,98672;0,6592211;5;1;1;0;0;0,1;0,1
16,00018;1351,729;0,395103;1,971855;0,5087314;0,0778579;13;35;0,875;3;9,85;0,09749996;0,9749996;0,9999996;-13,90896;0,6672467;5;1;1;0;0;0,1;0,1
16,50019;1332,151;0,3923062;1,931162;0,5064244;0,07192209;13;35;0,875;3;10,55;0,09749996;0,9749996;0,9999996;-26,63725;0,6434418;5;1;1;0;0;0,1;0,1
17,0002;1312,552;0,3894671;1,891237;0,5034223;0,08304808;13;35;0,875;3;10,8;0,09749996;0,9749996;0,9999996;-10,99535;0,6610985;5;1;1;0;0;0,1;0,1
17,50021;1293,501;0,3866685;1,852851;0,500263;0,08812311;13;35;0,875;3;11,15;0,09749996;0,9749996;0,9999996;-11,59091;0,6701065;5;1;1;0;0;0,1;0,1
18,00022;1274,848;0,3838913;1,815784;0,496963;0,09295524;13;35;0,875;3;11,3;0,09749996;0,9749996;0,9999996;3,296339;0,7037147;5;1;1;0;0;0,1;0,1
18,50023;1257,187;0,3812263;1,781294;0,4931183;0,09852523;13;35;0,875;3;11,7;0,09749996;0,9749996;0,9999996;3,611264;0,7152392;5;1;1;0;0;0,1;0,1
19,00024;1239,23;0,3784813;1,747093;0,4889156;0,1085176;13;35;0,875;3;11,85;0,09749996;0,9749996;0,9999996;9,17135;0,7374249;5;1;1;0;0;0,1;0,1
19,50026;1221,817;0,3757836;1,714556;0,4846269;0,1194406;13;35;0,875;3;11,9;0,09749996;0,9749996;0,9999996;17,60477;0,7660274;5;1;1;0;0;0,1;0,1
20,00027;1205,666;0,3732502;1,68451;0,480403;0,1149295;13;35;0,875;3;11,9;0,09749996;0,9749996;0,9999996;26,96669;0,7886009;5;1;1;0;0;0,1;0,1
20,50028;1188,647;0,3705469;1,65284;0,4757549;0,09661151;10;28;0,7;4;12,25;0,09749996;0,9749996;0,9999998;66,51103;0,7855704;5;1;1;0;0;0,1;0,1
21,00029;1173,165;0,3680571;1,62434;0,471242;0,03026508;10;28;0,7;4;12,6;0,09749996;0,9749996;0,9999998;-161,787;0,7809264;5;1;1;0;0;0,1;0,1
21,5003;1157,83;0,3655615;1,596884;0,4667888;0,07874542;10;28;0,7;4;12,85;0,09749996;0,9749996;0,9999998;-138,1163;0,7835521;5;1;1;0;0;0,1;0,1
22,00031;1142,106;0,362972;1,569641;0,462404;0,1393861;10;28;0,7;4;13,45;0,09749996;0,9749996;0,9999998;-127,3349;0,7664481;5;1;1;0;0;0,1;0,1
22,50032;1125,95;0,3602777;1,542434;0,4578849;0,1963896;10;28;0,7;4;13,85;0,09749996;0,9749996;0,9999998;-119,2294;0,746458;5;1;1;0;0;0,1;0,1
23,00034;1110,124;0,3576053;1,51707;0,4533408;0,2249385;10;28;0,7;4;14,75;0,09749996;0,9749996;0,9999998;-106,6055;0,7132847;5;1;1;0;0;0,1;0,1
23,50035;1093,727;0,3548004;1,492915;0,4479696;0,2539131;10;28;0,7;4;15,575;0,09749996;0,9749996;0,9999998;-93,68922;0,6814597;5;1;1;0;0;0,1;0,1
24,00036;1077,387;0,3519685;1,471457;0,4424237;0,2746084;10;28;0,7;4;16,6;0,09749996;0,9749996;0,9999998;-86,12604;0,6617965;5;1;1;0;0;0,1;0,1
24,50037;1061,133;0,3491143;1,452819;0,4365802;0,2880498;10;28;0,7;4;17,6;0,09749996;0,9749996;0,9999998;-78,55978;0,6474409;5;1;1;0;0;0,1;0,1
25,00038;1045,37;0,3463098;1,437423;0,4304296;0,3034778;10;28;0,7;4;18,7;0,09749996;0,9749996;0,9999998;-73,88548;0,6487812;5;1;1;0;0;0,1;0,1
25,50039;1030,094;0,3435575;1,425029;0,4241553;0,3196376;10;28;0,7;4;19,375;0,09749996;0,9749996;0,9999998;-71,51799;0,6662358;5;1;1;0;0;0,1;0,1
26,0004;1015,442;0,3408842;1,415381;0,4178533;0,3301695;10;28;0,7;4;20,05;0,09749996;0,9749996;0,9999998;-69,76469;0,6899323;5;1;1;0;0;0,1;0,1
26,50042;1001,51;0,3383121;1,408056;0,4115505;0,3296928;10;28;0,7;4;20,15;0,09749996;0,9749996;0,9999998;-68,72681;0,7278743;5;1;1;0;0;0,1;0,1
27,00043;988,5455;0,3358913;1,402628;0,4052609;0,3196942;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-68,16857;0,7714968;5;1;1;0;0;0,1;0,1
27,50044;976,9921;0,3337114;1,398767;0,3990652;0,308277;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-68,33528;0,8174693;5;1;1;0;0;0,1;0,1
28,00045;967,0818;0,3318241;1,396076;0,3929538;0,2955053;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-68,94434;0,8592318;5;1;1;0;0;0,1;0,1
28,50046;958,9934;0,3302723;1,394225;0,3869655;0,2771516;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-69,48417;0,8940007;5;1;1;0;0;0,1;0,1
29,00047;952,8613;0,3290883;1,392951;0,3813094;0,245422;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-69,69724;0,9207497;5;1;1;0;0;0,1;0,1
29,50048;948,3974;0,3282224;1,392007;0,3760586;0,1966829;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-69,7011;0,9409202;5;1;1;0;0;0,1;0,1
30,0005;945,4152;0,3276421;1,39129;0,3715649;0,1374439;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-69,72215;0,9551113;5;1;1;0;0;0,1;0,1
30,50051;943,6309;0,3272941;1,390773;0,3681262;0,0803184;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-69,87713;0,9641385;5;1;1;0;0;0,1;0,1
31,00052;942,6346;0,3270995;1,390434;0,3656062;0,03890408;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-70,19097;0,9694135;5;1;1;0;0;0,1;0,1
31,50053;942,1863;0,327012;1,390257;0,3639449;0,01614297;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-70,36996;0,9720415;5;1;1;0;0;0,1;0,1
32,00054;942,0274;0,3269809;1,390182;0,3632667;0,006391281;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-69,7615;0,9733394;5;1;1;0;0;0,1;0,1
32,50055;941,9997;0,3269757;1,390158;0,3632435;0,002367087;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-66,42551;0,9740097;5;1;1;0;0;0,1;0,1
33,00056;942,0179;0,3269794;1,390156;0,3632212;0,001474039;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-60,02185;0,9743765;5;1;1;0;0;0,1;0,1
33,50058;942,0491;0,3269854;1,390161;0,3631991;0,0002739114;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-44,70733;0,9745971;5;1;1;0;0;0,1;0,1
34,00059;942,0782;0,3269909;1,390168;0,3631778;0,0007251209;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-32,20825;0,9747316;5;1;1;0;0;0,1;0,1
34,5006;942,1009;0,3269952;1,390173;0,3631571;0,0004206919;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-32,55041;0,9748163;5;1;1;0;0;0,1;0,1
35,00061;942,118;0,3269989;1,390178;0,3631374;0,001083978;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-34,12942;0,9748707;5;1;1;0;0;0,1;0,1
35,50062;942,1315;0,3270016;1,390181;0,3631183;0,00153443;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-21,96837;0,9749067;5;1;1;0;0;0,1;0,1
36,00063;942,1409;0,3270033;1,390184;0,3630998;0,0009874521;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;2,715198;0,9749312;5;1;1;0;0;0,1;0,1
36,50064;942,1481;0,3270049;1,390185;0,363082;0,0005644707;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-39,63361;0,974948;5;1;1;0;0;0,1;0,1
37,00066;942,1533;0,3270055;1,390187;0,3630646;0,0009038505;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-162,766;0,9749597;5;1;1;0;0;0,1;0,1
37,50067;942,1585;0,3270066;1,390188;0,3630475;0,002264744;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;15,00034;0,9749683;5;1;1;0;0;0,1;0,1
38,00068;942,1616;0,3270072;1,390189;0,3630308;0,001769918;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-20,39626;0,9749742;5;1;1;0;0;0,1;0,1
38,50069;942,1641;0,3270077;1,39019;0,3630146;0,001775398;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-175,3426;0,9749783;5;1;1;0;0;0,1;0,1
39,0007;942,1664;0,3270083;1,39019;0,362998;0,001329836;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-59,78186;0,9749815;5;1;1;0;0;0,1;0,1
39,50071;942,1682;0,3270087;1,390191;0,3629816;0,002873994;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-115,5189;0,9749838;5;1;1;0;0;0,1;0,1
40,00072;942,1693;0,3270088;1,390191;0,362965;0,001531922;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-65,57221;0,9749852;5;1;1;0;0;0,1;0,1
40,50074;942,1708;0,3270092;1,390191;0,3629487;0,002338398;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-140,5564;0,9749864;5;1;1;0;0;0,1;0,1
41,00075;942,1721;0,3270096;1,390192;0,3629323;0,004928459;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-33,75695;0,9749872;5;1;1;0;0;0,1;0,1
41,50076;942,1728;0,3270094;1,390192;0,3629155;0,005108081;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-175,9003;0,9749877;5;1;1;0;0;0,1;0,1
42,00077;942,1744;0,3270097;1,390192;0,3628983;0,003911982;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-168,774;0,9749879;5;1;1;0;0;0,1;0,1
42,50078;942,1748;0,3270099;1,390192;0,3628811;0,001905579;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-170,2295;0,9749882;5;1;1;0;0;0,1;0,1
43,00079;942,1757;0,3270101;1,390192;0,3628635;0,003037362;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-176,1248;0,974988;5;1;1;0;0;0,1;0,1
43,5008;942,1761;0,32701;1,390193;0,3628459;0,004198818;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-170,4318;0,974988;5;1;1;0;0;0,1;0,1
44,00082;942,1772;0,3270102;1,390193;0,3628286;0,002915965;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-60,21055;0,9749878;5;1;1;0;0;0,1;0,1
44,50083;942,178;0,3270104;1,390193;0,3628107;0,004541243;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-161,9556;0,9749877;5;1;1;0;0;0,1;0,1
45,00084;942,1783;0,3270107;1,390194;0,3627926;0,002892439;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-170,1864;0,9749874;5;1;1;0;0;0,1;0,1
45,50085;942,1786;0,3270108;1,390194;0,3627744;0,001452347;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;158,185;0,9749871;5;1;1;0;0;0,1;0,1
46,00086;942,1791;0,3270107;1,390194;0,3627566;0,00448179;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;84,13031;0,9749869;5;1;1;0;0;0,1;0,1
46,50087;942,1803;0,3270107;1,390194;0,3627385;0,003324162;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;117,8875;0,9749869;5;1;1;0;0;0,1;0,1
47,00089;942,1805;0,327011;1,390195;0,3627203;0,004206309;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;2,841531;0,9749869;5;1;1;0;0;0,1;0,1
47,5009;942,1806;0,3270111;1,390195;0,3627025;0,004547387;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;-116,5391;0,9749867;5;1;1;0;0;0,1;0,1
48,00091;942,1812;0,327011;1,390195;0,362685;0,002150625;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;86,92298;0,9749869;5;1;1;0;0;0,1;0,1
48,50092;942,1815;0,327011;1,390195;0,3626679;0,00466072;10;28;0,7;4;20,25;0,09749996;0,9749996;0,9999998;154,3027;0,9749869;5;1;1;0;0;0,1;0,1
