Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
8,500005;2502,249;0,5125145;6,062615;0,7052236;0,1950311;5;18;0,45;7;2,15;0,09005741;0,9005741;0,8441877;110,5425;0,2216439;1;1;1;0;0;0;0,1
9,000016;2491,74;0,5117322;6,012512;0,7165639;0,2042259;5;17;0,425;8;2;0,09546729;0,9546729;0,9219233;101,0612;0,1863472;1;1;1;0;0;0;0,1
9,500028;2490,195;0,5116169;6,004063;0,7310269;0,1744106;3;25;0,625;11;1,85;0,09507632;0,9507632;0,9274455;82,69863;0,1549286;1;1;1;0;0;0;0,1
10,00004;2496,522;0,5120889;6,032851;0,7461896;0,1773739;4;29;0,725;10;1,8;0,09378046;0,9378046;0,9277556;69,3777;0,2224049;1;1;1;0;0;0;0,1
10,50005;2509,349;0,5130411;6,092407;0,7642552;0,208979;3;22;0,55;13;1,55;0,09537922;0,9537922;0,9617571;80,70313;0,2159685;1;1;1;0;0;0;0,1
11,00006;2525,381;0,5142234;6,167049;0,7802878;0,1882272;3;29;0,725;12;1,55;0,09502707;0,9502707;0,9631986;94,09358;0,178192;1;1;1;0;0;0;0,1
11,50007;2544,213;0,5156013;6,25652;0,7973052;0,1773633;3;21;0,525;12;1,55;0,0907296;0,907296;0,9439347;113,7765;0,1736679;1;1;1;0;0;0;0,1
12,00008;2564,52;0,5170742;6,35426;0,8121047;0,1981694;3;20;0,5;12;1,5;0,09083714;0,9083713;0,9130387;121,8827;0,1812875;1;1;1;0;0;0;0,1
12,5001;2585,692;0,5185957;6,457442;0,8217333;0,1652467;2;11;0,275;17;1,2;0,09262377;0,9262377;0,9154477;136,395;0,1515702;1;1;1;0;0;0;0,1
13,00011;2608,563;0,520223;6,569993;0,8320121;0,1645232;2;11;0,275;19;1,1;0,08965369;0,8965369;0,9932116;126,3887;0,1812211;1;1;1;0;0;0;0,1
13,50012;2626,659;0,5214988;6,658497;0,8304312;0,2298616;2;8;0,2;20;1;0,09224755;0,9224755;0,9637153;139,1344;0,2127522;1;1;1;0;0;0;0,1
14,00013;2640,117;0,5224411;6,723357;0,8245347;0,2011222;1;7;0,175;24;0,8;0,09170426;0,9170426;0,8650469;133,1592;0,2234357;1;1;1;0;0;0;0,1
14,50014;2651,725;0,5232497;6,779841;0,8142439;0,2056431;1;6;0,15;28;0,6;0,09213487;0,9213487;0,8492943;142,4892;0,1805331;1;1;1;0;0;0;0,1
15,00015;2664,457;0,5241314;6,843562;0,8033543;0,1906337;1;8;0,2;28;0,6;0,09106336;0,9106336;0,9312553;135,3304;0,1990376;1;1;1;0;0;0;0,1
15,50016;2679,36;0,5251577;6,919837;0,7934003;0,209214;1;6;0,15;29;0,55;0,09002487;0,9002487;0,9538569;147,0021;0,223377;1;1;1;0;0;0;0,1
16,00018;2696,339;0,5263187;7,00808;0,7868202;0,2080765;1;6;0,15;32;0,4;0,0934442;0,934442;0,9588605;140,444;0,2279251;1;1;1;0;0;0;0,1
16,50019;2714,687;0,5275638;7,104795;0,784458;0,2042456;1;5;0,125;30;0,5;0,09405611;0,9405611;0,9949102;159,8487;0,2605169;1;2,95;1;0;0;0;0,1
17,0002;2731,923;0,5287246;7,197076;0,7788942;0,2863144;1;5;0,125;25;0,75;0,09414516;0,9414516;1;165,4276;0,3566432;1;2,95;1;0;0;0;0,1
17,50021;2752,531;0,5301012;7,308075;0,7815347;0,3819346;1;5;0,125;26;0,7;0,09567236;0,9567236;1;164,7089;0,419982;1;2,95;1;0;0;0;0,1
18,00022;2776,95;0,5317172;7,441151;0,7898998;0,48611;40;40;1;1;2,9;0,09908187;0,9908187;0,9908187;166,8081;0,5485247;1;2,95;1;0;0;0;0,1
18,50023;2804,968;0,5335501;7,594514;0,8031718;0,5835567;20;21;0,525;2;2,4;0,09907611;0,9907612;1;167,9852;0,613858;1;2,95;1;0;0;0;0,1
19,00024;2829,595;0,5351443;7,731144;0,8131116;0,6392459;20;21;0,525;2;2,4;0,09999996;0,9999996;1;177,2511;0,6678572;1;2,95;1;0;0;0;0,1
19,50026;2854,512;0,5367405;7,871504;0,8270614;0,6836354;20;21;0,525;2;2,4;0,09999996;0,9999996;1;179,4103;0,6947111;1;2,95;1;0;0;0;0,1
20,00027;2877,048;0,5381703;8,000086;0,8374262;0,7136361;40;40;1;1;3,6;0,09625628;0,9625628;0,9625628;-179,8606;0,6973834;1;2,95;1;0;0;0;0,1
20,50028;2887,328;0,5388181;8,059752;0,8249794;0,7905995;40;40;1;1;6,4;0,09899352;0,9899352;0,9899352;-179,6064;0,8349279;1;2,95;1;0;0;0;0,1
21,00029;2884,618;0,5386475;8,046878;0,8174189;0,8594797;1;1;0,025;40;0;0,09872349;0,987235;0,8658513;-179,1056;0,8486465;1;2,95;1;0;0;0;0,1
21,5003;2882,106;0,5384892;8,035539;0,8135675;0,8615371;1;1;0,025;40;0;0,09872349;0,987235;0,8658513;-179,1056;0,8486465;1;2,95;1;0;0;0;0,1
22,00031;2878,806;0,5382813;8,019665;0,804193;0,8468193;20;21;0,525;2;2,45;0,09847897;0,9847897;1;-178,6257;0,8470009;1;2,95;1;0;0;0;0,1
22,50032;2877,929;0,5382259;8,017348;0,8022068;0,8928404;1;2;0,05;39;0,05;0,09898772;0,9898772;0,9218237;-177,3944;0,8637413;1;2,95;1;0;0;0;0,1
23,00034;2877,875;0,5382226;8,020412;0,798914;0,8921347;5;12;0,3;7;2,15;0,0995573;0,995573;0,9852448;-178,8103;0,9184653;1;2,95;1;0;0;0;0,1
23,50035;2878,304;0,5382495;8,025103;0,7941521;0,9292547;40;40;1;1;3,05;0,09562796;0,9562796;0,9562796;177,7697;0,8342754;1;2,95;1;0;0;0;0,1
24,00036;2875,72;0,5380865;8,013982;0,7857917;0,8962922;20;21;0,525;2;2,7;0,09720836;0,9720836;1;175,3358;0,9011068;1;2,95;1;0;0;0;0,1
24,50037;2877,353;0,5381892;8,026515;0,7816067;0,9352525;20;21;0,525;2;2,7;0,09958711;0,9958711;1;173,1503;0,9113069;1;2,95;1;0;0;0;0,1
25,00038;2877,413;0,5381932;8,031157;0,7743819;0,8859201;20;21;0,525;2;2,7;0,09999996;0,9999996;1;169,305;0,8869352;1;2,95;1;0;0;0;0,1
25,50039;2875,767;0,5380892;8,027216;0,7679072;0,8654193;20;21;0,525;2;2,7;0,09992133;0,9992133;1;169,3885;0,8377193;1;2,95;1;0;0;0;0,1
26,0004;2873,555;0,5379494;8,020634;0,7624776;0,8537252;20;21;0,525;2;2,7;0,0977068;0,977068;1;167,9324;0,8125936;1;2,95;1;0;0;0;0,1
26,50042;2868,551;0,5376328;7,998507;0,7551029;0,8388588;20;21;0,525;2;2,7;0,09779994;0,9779994;1;168,2513;0,8171633;1;2,95;1;0;0;0;0,1
27,00043;2865,435;0,5374352;7,987453;0,749593;0,8420081;20;21;0,525;2;2,85;0,09771398;0,9771398;1;168,6893;0,8216795;1;2,95;1;0;0;0;0,1
27,50044;2860,153;0,5370997;7,964585;0,7423519;0,8330056;20;21;0,525;2;2,9;0,09841703;0,9841703;1;167,3129;0,8323437;1;2,95;1;0;0;0;0,1
28,00045;2856,143;0,5368445;7,949211;0,7360392;0,8439938;20;21;0,525;2;2,95;0,09970911;0,9970911;1;170,823;0,8070886;1;2,95;1;0;0;0;0,1
28,50046;2851,713;0,5365622;7,931696;0,7300287;0,8467477;20;21;0,525;2;3;0,09971219;0,9971219;1;165,9539;0,8193547;1;2,95;1;0;0;0;0,1
29,00047;2846,462;0,536227;7,909993;0,7237375;0,8373528;20;21;0,525;2;3;0,09734423;0,9734423;1;169,0961;0,8083774;1;2,95;1;0;0;0;0,1
29,50048;2842,814;0,5359935;7,897391;0,7186484;0,8416264;20;21;0,525;2;3,05;0,09815682;0,9815682;1;170,3624;0,8004357;1;2,95;1;0;0;0;0,1
30,0005;2838,226;0,5356991;7,87971;0,7116708;0,8459323;20;21;0,525;2;3,05;0,09923291;0,9923291;1;165,796;0,8306714;1;2,95;1;0;0;0;0,1
30,50051;2834,135;0,5354366;7,865109;0,7057875;0,8517331;20;21;0,525;2;3,1;0,09762076;0,9762076;1;170,858;0,8251263;1;2,95;1;0;0;0;0,1
31,00052;2831,207;0,5352482;7,85712;0,7008013;0,8480794;20;21;0,525;2;3,15;0,09623983;0,9623983;1;168,3256;0,8405591;1;2,95;1;0;0;0;0,1
31,50053;2826,673;0,534956;7,840555;0,6940569;0,8407121;20;21;0,525;2;3,25;0,09628125;0,9628124;1;168,8758;0,8238065;1;2,95;1;0;0;0;0,1
32,00054;2824,247;0,5347998;7,835599;0,6888267;0,8487133;20;21;0,525;2;3,4;0,09836148;0,9836147;1;171,2704;0,8211902;1;2,95;1;0;0;0;0,1
32,50055;2819,973;0,5345234;7,820837;0,6824299;0,8453564;20;21;0,525;2;3,5;0,0968058;0,9680579;1;168,4987;0,8579995;1;2,95;1;0;0;0;0,1
33,00056;2817,873;0,5343876;7,8181;0,6772953;0,8526532;20;21;0,525;2;3,55;0,09817517;0,9817517;1;171,2421;0,8267043;1;2,95;1;0;0;0;0,1
33,50058;2811,292;0,5339614;7,791585;0,6711271;0,8605071;20;21;0,525;2;3,55;0,09437905;0,9437904;0,9800658;174,9015;0,8164328;1;2,95;1;0;0;0;0,1
34,00059;2805,163;0,533563;7,765916;0,6649458;0,8815393;20;21;0,525;2;3,55;0,09583557;0,9583557;1;178,41;0,814171;1;2,95;1;0;0;0;0,1
34,5006;2798,74;0,5331448;7,738529;0,6591069;0,8560043;20;21;0,525;2;3,6;0,09750616;0,9750616;0,9984862;-175,0249;0,830009;1;2,95;1;0;0;0;0,1
35,00061;2788,541;0,532478;7,688853;0,6538632;0,8582101;20;21;0,525;2;3,7;0,09698462;0,9698462;0,9986802;-164,4216;0,7618891;1;2,95;1;0;0;0;0,1
35,50062;2773,312;0,5314773;7,609121;0,6471552;0,8160024;20;21;0,525;2;3,7;0,09608737;0,9608737;1;-155,1919;0,7382411;1;2,95;1;0;0;0;0,1
36,00063;2754,833;0,5302544;7,508523;0,6410127;0,8044924;20;21;0,525;2;3,7;0,09818896;0,9818896;0,997983;-145,6792;0,7851158;1;2,95;1;0;0;0;0,1
36,50064;2734,49;0,5288966;7,396358;0,6333446;0,7585597;20;21;0,525;2;3,65;0,09864981;0,9864981;1;-140,1815;0,733292;1;2,95;1;0;0;0;0,1
37,00066;2713,959;0,5275146;7,283197;0,6258655;0,7237839;20;21;0,525;2;3,65;0,09862295;0,9862295;0,9993404;-136,3233;0,6974429;1;2,95;1;0;0;0;0,1
37,50067;2693,393;0,5261181;7,170379;0,6183979;0,7082031;40;40;1;1;3,6;0,09860554;0,9860554;0,9860554;-132,096;0,7035609;1;2,95;1;0;0;0;0,1
38,00068;2673,283;0,5247402;7,060781;0,6116863;0,7057077;40;40;1;1;3,6;0,09840516;0,9840516;0,9840516;-128,3835;0,6969438;1;2,95;1;0;0;0;0,1
38,50069;2653,62;0,5233812;6,954072;0,6057255;0,7028902;40;40;1;1;3,5;0,09837504;0,9837503;0,9837503;-124,1744;0,7014028;1;2,95;1;0;0;0;0,1
39,0007;2634,233;0,5220298;6,8495;0,6006436;0,7040247;40;40;1;1;3,45;0,09733316;0,9733316;0,9733316;-115,0141;0,657187;1;2,95;1;0;0;0;0,1
39,50071;2613,364;0,5205626;6,738431;0,5944486;0,6644437;40;40;1;1;3,55;0,09914443;0,9914443;0,9914443;-107,9912;0,6569626;1;2,95;1;0;0;0;0,1
40,00072;2592,246;0,5190637;6,627239;0,5882474;0,6642206;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-102,312;0,6793084;1;2,95;1;0;0;0;0,1
40,50074;2573,297;0,5177066;6,52839;0,5831808;0,6906546;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-97,0716;0,7033834;1;2,95;1;0;0;0;0,1
41,00075;2557,065;0,5165352;6,444199;0,5796605;0,7122027;40;40;1;1;3,75;0,09999654;0,9999654;0,9999654;-92,4435;0,7255973;1;2,95;1;0;0;0;0,1
41,50076;2544,059;0,5155903;6,377061;0,5781246;0,7341239;3;21;0,525;12;2,3;0,09877953;0,9877953;1;-88,40038;0,7404867;1;2,95;1;0;0;0;0,1
42,00077;2528,42;0,5144466;6,295462;0,5778876;0,649106;1;9;0,225;30;0,6;0,09999996;0,9999996;1;-87,182;0,5909888;1;2,95;1;0;0;0;0,1
42,50078;2513,737;0,5133656;6,218997;0,579785;0,5840464;40;40;1;1;3,4;0,09916513;0,9916512;0,9916512;-80,56182;0,5923351;1;2,95;1;0;0;0;0,1
43,00079;2499,182;0,5122865;6,143824;0,5822666;0,5650188;1;10;0,25;27;0,75;0,0998417;0,998417;1;-74,5696;0,4997951;1;2,95;1;0;0;0;0,1
43,5008;2484,228;0,511171;6,067237;0,5854791;0,4869317;2;12;0,3;18;1,35;0,09581225;0,9581224;1;-64,32297;0,4677007;1;2,95;1;0;0;0;0,1
44,00082;2469,098;0,5100341;5,990211;0,5891024;0,4559202;2;12;0,3;20;1,2;0,09919091;0,991909;1;-50,43788;0,437215;1;2,95;1;0;0;0;0,1
44,50083;2455,733;0,5090233;5,922415;0,5928962;0,4644695;2;13;0,325;17;1,3;0,0967409;0,967409;1;-40,33908;0,4953046;1;2,95;1;0;0;0;0,1
45,00084;2445,805;0,5082684;5,870332;0,5967045;0,515188;2;13;0,325;16;1,35;0,09907271;0,9907271;1;-30,66426;0,519764;1;2,95;1;0;0;0;0,1
45,50085;2436,302;0,5075423;5,819366;0,5970671;0,587171;3;16;0,4;13;1,55;0,09704359;0,9704359;0,9260906;-21,3208;0,6470474;1;2,95;1;0;0;0;0,1
46,00086;2429,916;0,5070528;5,780614;0,5983925;0,6428921;3;16;0,4;13;1,45;0,09999996;0,9999996;1;-18,78504;0,6441404;1;2,95;1;0;0;0;0,1
46,50087;2423,458;0,5065563;5,742083;0,598861;0,6504008;2;13;0,325;16;1,2;0,09999996;0,9999996;1;-17,98098;0,6539249;1;2,95;1;0;0;0;0,1
47,00089;2417,264;0,5060785;5,705534;0,5993093;0,6565816;2;10;0,25;19;1,05;0,09796679;0,9796679;1;-18,37585;0,6475316;1;2,95;1;0;0;0;0,1
47,5009;2411,635;0,5056429;5,671948;0,5994413;0,6709912;2;12;0,3;17;1,15;0,09602008;0,9602008;0,9384122;-20,1566;0,6297904;1;2,95;1;0;0;0;0,1
48,00091;2406,004;0,5052061;5,639698;0,5997011;0,6660973;2;10;0,25;18;1,15;0,09856759;0,9856759;1;-14,94046;0,6446715;1;2,95;1;0;0;0;0,1
48,50092;2400,283;0,5047615;5,608017;0,5999652;0,6438589;2;11;0,275;16;1,25;0,09919883;0,9919883;0,9708679;-11,84482;0,6435767;1;2,95;1;0;0;0;0,1
49,00093;2394,971;0,5043475;5,579652;0,6002891;0,6530425;2;12;0,3;17;1,25;0,09826855;0,9826854;0,9422863;-9,720278;0,671378;1;2,95;1;0;0;0;0,1
49,50094;2388,699;0,5038571;5,548272;0,600382;0,68129;2;14;0,35;17;1,2;0,09794356;0,9794356;0,9412457;-9,910596;0,676411;1;2,95;1;0;0;0;0,1
50,00095;2382,136;0,5033421;5,516309;0,6006383;0,7343574;2;17;0,425;20;1,1;0,09805682;0,9805682;0,9542791;-8,106747;0,7604563;1;2,95;1;0;0;0;0,1
50,50097;2374,968;0,5027785;5,481442;0,6002722;0,8022922;2;19;0,475;20;1;0,09999996;0,9999996;1;-9,090831;0,8157152;1;2,95;1;0;0;0;0,1
51,00098;2368,049;0,5022327;5,448041;0,59886;0,8366519;2;24;0,6;17;1,2;0,09999996;0,9999996;0,9999999;-10,9957;0,8529305;1;2,95;1;0;0;0;0,1
51,50099;2362,502;0,5017935;5,421361;0,5977281;0,8625166;2;20;0,5;19;1,05;0,09949889;0,9949889;1;-12,46993;0,8838683;1;2,95;1;0;0;0;0,1
52,001;2358,751;0,5014961;5,40311;0,6002889;0,8938819;1;18;0,45;21;0,95;0,09999996;0,9999996;1;-13,47641;0,896329;1;2,95;1;0;0;0;0,1
52,50101;2355,465;0,5012346;5,387504;0,6029406;0,8979329;1;10;0,25;23;0,85;0,09999996;0,9999996;1;-12,64189;0,896486;1;2,95;1;0;0;0;0,1
53,00102;2352,432;0,500993;5,373445;0,6050523;0,8970388;1;6;0,15;24;0,8;0,09999996;0,9999996;1;-11,10436;0,8996275;1;2,95;1;0;0;0;0,1
53,50103;2349,722;0,5007775;5,36117;0,6081846;0,9029215;1;12;0,3;24;0,8;0,09999996;0,9999996;1;-8,976164;0,9035065;1;2,95;1;0;0;0;0,1
54,00105;2347,084;0,500567;5,349696;0,6107149;0,9062183;1;9;0,225;26;0,7;0,09999996;0,9999996;1;-7,440988;0,9078298;1;2,95;1;0;0;0;0,1
54,50106;2344,774;0,5003818;5,340014;0,6126151;0,9100426;1;7;0,175;27;0,65;0,09999996;0,9999996;1;-6,360997;0,9104005;1;2,95;1;0;0;0;0,1
55,00107;2343,313;0,5002655;5,334397;0,6139156;0,9215011;1;13;0,325;24;0,85;0,09999996;0,9999996;1;-5,136828;0,9286659;1;2,95;1;0;0;0;0,1
55,50108;2343,342;0,5002677;5,335724;0,6150792;0,9283814;1;14;0,35;23;0,9;0,09999996;0,9999996;1;-3,441481;0,9245008;1;2,95;1;0;0;0;0,1
56,00109;2344,625;0,5003703;5,342794;0,6157464;0,9327134;1;14;0,35;23;0,85;0,09999996;0,9999996;1;-1,279136;0,9323921;1;2,95;1;0;0;0;0,1
56,5011;2346,712;0,5005367;5,35358;0,616174;0,9321824;2;22;0,55;18;1,15;0,09999996;0,9999996;1;1,122465;0,9298418;1;2,95;1;0;0;0;0,1
57,00111;2350,232;0,500818;5,370997;0,6164865;0,9450064;2;13;0,325;20;1,05;0,09999996;0,9999996;1;3,106965;0,9546755;1;2,95;1;0;0;0;0,1
57,50113;2355,312;0,5012223;5,395167;0,6167179;0,9527948;1;5;0,125;24;0,8;0,09999996;0,9999996;1;4,675197;0,9483409;1;2,95;1;0;0;0;0,1
58,00114;2360,479;0,5016329;5,419662;0,6169476;0,9568533;1;9;0,225;24;0,8;0,09987257;0,9987257;1;7,562312;0,9545641;1;2,95;1;0;0;0;0,1
58,50115;2365,908;0,5020632;5,445441;0,6174035;0,9553868;1;8;0,2;26;0,7;0,09999996;0,9999996;1;9,078286;0,9585763;1;2,95;1;0;0;0;0,1
59,00116;2371,07;0,5024711;5,470143;0,6185046;0,9619831;1;4;0,1;30;0,5;0,09999996;0,9999996;1;10,20797;0,962115;1;2,95;1;0;0;0;0,1
59,50117;2375,406;0,502813;5,490952;0,6181706;0,9647169;1;5;0,125;29;0,55;0,09999996;0,9999996;1;11,46885;0,9666994;1;2,95;1;0;0;0;0,1
60,00118;2378,97;0,5030938;5,508092;0,6176047;0,9673655;1;6;0,15;30;0,5;0,09999996;0,9999996;1;12,24844;0,9670209;1;2,95;1;0;0;0;0,1
60,50119;2382,271;0,5033529;5,524119;0,6196672;0,9703609;1;4;0,1;31;0,45;0,0997428;0,997428;0,9999999;12,86193;0,9700788;1;2,95;1;0;0;0;0,1
61,00121;2383,935;0,5034836;5,531757;0,6197438;0,9663017;1;5;0,125;34;0,3;0,09999139;0,9999139;1;11,84882;0,9592668;1;2,95;1;0;0;0;0,1
61,50122;2384,516;0,5035291;5,534288;0,6202347;0,9648569;1;4;0,1;33;0,35;0,09999996;0,9999996;0,9999999;13,30413;0,965827;1;2,95;1;0;0;0;0,1
62,00123;2384,769;0,503549;5,53551;0,6203013;0,9694826;1;5;0,125;31;0,45;0,09999996;0,9999996;1;13,64872;0,9699901;1;2,95;1;0;0;0;0,1
62,50124;2384,8;0,5035513;5,535811;0,6211545;0,9737806;1;5;0,125;32;0,4;0,0997896;0,997896;1;14,34524;0,9768189;1;2,95;1;0;0;0;0,1
63,00125;2383,347;0,5034378;5,528643;0,6213615;0,9773799;1;3;0,075;33;0,35;0,09999996;0,9999996;1;13,18688;0,9749855;1;2,95;1;0;0;0;0,1
63,50126;2380,926;0,5032476;5,516798;0,6212173;0,9732308;1;4;0,1;33;0,35;0,09999996;0,9999996;1;12,99506;0,9703692;1;2,95;1;0;0;0;0,1
64,00127;2378,273;0,5030386;5,504021;0,6214805;0,9699102;1;3;0,075;34;0,3;0,09983002;0,9983001;1;12,94604;0,9660398;1;2,95;1;0;0;0;0,1
64,50119;2374,302;0,5027261;5,484861;0,6211262;0,9662378;1;4;0,1;32;0,4;0,09999996;0,9999996;1;13,06099;0,964145;1;2,95;1;0;0;0;0,1
65,00111;2369,724;0,502365;5,462931;0,6205587;0,9639102;1;3;0,075;35;0,25;0,09999996;0,9999996;0,9999999;12,25091;0,964406;1;2,95;1;0;0;0;0,1
65,50102;2364,971;0,5019889;5,440328;0,6193429;0,9649981;1;6;0,15;31;0,45;0,09999831;0,9999831;1;13,11758;0,9650761;1;2,95;1;0;0;0;0,1
66,00094;2360,442;0,5016301;5,41887;0,6188286;0,9713106;1;7;0,175;26;0,75;0,09999831;0,9999831;1;14,59507;0,9733168;1;2,95;1;0;0;0;0,1
66,50085;2356,701;0,5013329;5,40119;0,6184803;0,976445;1;10;0,25;27;0,65;0,09999996;0,9999996;1;15,82911;0,9784719;1;2,95;1;0;0;0;0,1
67,00077;2354,075;0,5011241;5,388879;0,6189665;0,9816087;1;7;0,175;28;0,6;0,09999914;0,9999914;1;14,53608;0,97528;1;2,95;1;0;0;0;0,1
67,50069;2351,132;0,5008896;5,37496;0,6186222;0,9830157;1;12;0,3;28;0,65;0,09999996;0,9999996;1;12,37368;0,9805446;1;2,95;1;0;0;0;0,1
68,0006;2348,408;0,5006723;5,36211;0,6185186;0,9863963;1;10;0,25;24;0,85;0,09999996;0,9999996;1;11,2113;0,9865252;1;2,95;1;0;0;0;0,1
68,50052;2346,366;0,5005093;5,352641;0,6183875;0,9889401;1;8;0,2;29;0,55;0,09999996;0,9999996;1;9,252896;0,9891049;1;2,95;1;0;0;0;0,1
69,00043;2344,32;0,5003458;5,34317;0,6183773;0,9884778;1;9;0,225;28;0,6;0,09999996;0,9999996;0,9999999;7,294351;0,9876518;1;2,95;1;0;0;0;0,1
69,50035;2342,262;0,5001811;5,333618;0,6183686;0,9884512;1;13;0,325;26;0,7;0,09999996;0,9999996;1;5,120122;0,9879087;1;2,95;1;0;0;0;0,1
70,00027;2340,143;0,5000112;5,323909;0,615738;0,9884271;1;14;0,35;25;0,75;0,0984941;0,9849409;1;4,816503;0,9438447;1;2,95;1;0;0;0;0,1
70,50018;2335,803;0,4996634;5,304746;0,607282;0,9380069;1;6;0,15;23;0,85;0,09969617;0,9969617;0,9999999;7,307777;0,9048073;1;2,95;1;0;0;0;0,1
71,0001;2330,202;0,499213;5,279829;0,6010666;0,8988214;2;14;0,35;19;1,05;0,09572347;0,9572346;1;7,629871;0,8329718;1;2,95;1;0;0;0;0,1
71,50002;2323,672;0,4986866;5,251262;0,5969469;0,8537827;1;9;0,225;23;0,85;0,09935971;0,993597;0,9932384;5,793721;0,7870415;1;2,95;1;0;0;0;0,1
71,99993;2314,365;0,4979334;5,211574;0,5928096;0,7845281;1;7;0,175;24;0,85;0,09893221;0,9893221;0,9739689;7,392985;0,7724453;1;2,95;1;0;0;0;0,1
72,49985;2306,136;0,4972643;5,177304;0,5879889;0,8058135;1;10;0,25;25;0,75;0,09975141;0,9975141;1;6,53805;0,8164588;1;2,95;1;0;0;0;0,1
