Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
25,00038;1416,495;0,4040881;1,93761;0,226965;0,03906329;40;40;1;1;2,85;0,06821944;0,6821944;0,6821944;131,7379;0,1007586;1,46;0,54;1;2,91;0;0,1;0,1
25,50039;1407,443;0,4028562;1,912205;0,2202529;0,09704828;40;40;1;1;2,75;0,07577756;0,7577756;0,7577756;89,87978;0,1144629;1,97;0,54;1;2,91;0;0,1;0,1
26,0004;1394,912;0,4011385;1,878715;0,2129538;0,1273631;40;40;1;1;3,05;0,07400487;0,7400487;0,7400487;73,28138;0,06738536;2,02;0,54;1;2,91;0;0,1;0,1
26,50042;1377,721;0,3987576;1,834286;0,2038464;0,09973404;40;40;1;1;3,25;0,07384893;0,7384893;0,7384893;102,3535;0,1145936;2,02;0,54;1;2,91;0;0,1;0,1
27,00043;1358,376;0,396044;1,785501;0,1947194;0,06668939;40;40;1;1;3,4;0,07441621;0,744162;0,744162;38,95718;0,0675356;2,17;0,54;1;2,91;0;0,1;0,1
27,50044;1338,623;0,3932349;1,736373;0,1884099;0,07288833;40;40;1;1;3,55;0,07526346;0,7526345;0,7526345;91,75495;0,1274175;2,33;0,54;1;2,91;0;0,1;0,1
28,00045;1312,719;0,3894916;1,672678;0,1821252;0,100303;40;40;1;1;3,7;0,08212551;0,8212551;0,821255;104,4269;0,1507032;2,33;0,54;1;2,91;0;0,1;0,1
28,50046;1286,829;0,3856795;1,610403;0,1730703;0,1159847;40;40;1;1;3,75;0,08123523;0,8123523;0,8123523;72,5216;0,09484382;2,33;0,54;1;2,91;0;0,1;0,1
29,00047;1260,382;0,3817112;1,547826;0,1645243;0,1284973;40;40;1;1;4,05;0,0812503;0,8125029;0,8125029;97,19741;0,145233;2,33;0,54;1;2,91;0;0,1;0,1
29,50048;1234,533;0,3777565;1,487606;0,154629;0,1361213;40;40;1;1;4,25;0,08611325;0,8611325;0,8611326;115,4359;0,1081041;2,33;0,54;1;2,91;0;0,1;0,1
30,0005;1211,35;0,3741455;1,435223;0,1467512;0,1038327;40;40;1;1;4,5;0,08279303;0,8279303;0,8279302;102,1148;0,1098544;2,33;0,54;1;2,91;0;0,1;0,1
30,50051;1192,511;0,3711635;1,394636;0,1412845;0,1087964;40;40;1;1;4,65;0,0766374;0,766374;0,766374;104,731;0,1132485;2,33;0,54;1;2,91;0;0,1;0,1
31,00052;1178,977;0,3689954;1,367254;0,1385048;0,1271645;40;40;1;1;4,75;0,0727556;0,727556;0,727556;61,71968;0,1257005;2,33;0,54;1;2,91;0;0,1;0,1
31,50053;1169,839;0,3675184;1,350336;0,1382635;0,09987972;40;40;1;1;5,25;0,07849504;0,7849504;0,7849504;52,29467;0,1743992;2,33;0,54;1;2,91;0;0,1;0,1
32,00054;1159,852;0,3658922;1,332026;0,1392521;0,1641416;40;40;1;1;5,4;0,07344524;0,7344524;0,7344523;83,88499;0,2287489;2,33;0,54;1;2,91;0;0,1;0,1
32,50055;1151,643;0,3645464;1,316831;0,1406077;0,1225708;40;40;1;1;5,7;0,07165141;0,7165141;0,7165141;97,57438;0,1310551;2,33;0,54;1;2,91;0;0,1;0,1
33,00056;1145,061;0,3634609;1,305079;0,139722;0,0436401;40;40;1;1;5,85;0,07666378;0,7666377;0,7666379;-42,16788;0,1361147;2,33;0,54;1;2,91;0;0,1;0,1
33,50058;1141,927;0,3629422;1,301088;0,1408726;0,06319183;40;40;1;1;5,9;0,07516007;0,7516007;0,7516008;23,37666;0,143548;2,33;0,54;1;2,91;0;0,1;0,1
34,00059;1140,182;0,3626531;1,300321;0,144791;0,0881163;40;40;1;1;6;0,07750993;0,7750993;0,7750992;-13,53579;0,1257903;2,33;0,54;1;2,91;0;0,1;0,1
34,5006;1143,456;0,3631955;1,310779;0,1515539;0,06437779;40;40;1;1;5,95;0,07475348;0,7475348;0,7475346;-67,01842;0,1192612;2,33;0,54;1;2,96;0;0,1;0,1
35,00061;1145,089;0,3634658;1,315948;0,156851;0,08894239;40;40;1;1;5,9;0,06833833;0,6833833;0,6833832;-52,46368;0,1675306;2,33;0,54;1;2,96;0;0,1;0,1
35,50062;1142,919;0,3631063;1,311729;0,1603286;0,03483028;40;40;1;1;5,95;0,07168303;0,7168303;0,7168303;-123,9904;0,1473029;2,33;0,54;1;2,96;0;0,1;0,1
36,00063;1139,807;0,3625905;1,303515;0,1624312;0,06962793;40;40;1;1;5,95;0,06970519;0,6970519;0,6970519;111,1667;0,1924373;2,33;0,54;1;2,96;0;0,1;0,1
36,50064;1135,834;0,3619299;1,293133;0,1635199;0,1913811;40;40;1;1;6,05;0,06348146;0,6348146;0,6348146;131,8842;0,2154216;2,33;0,54;1;2,96;0;0,1;0,1
37,00066;1130,004;0,3609569;1,279304;0,1618559;0,2129199;40;40;1;1;6,15;0,071173;0,7117299;0,7117301;140,5844;0,2402555;2,33;0,54;1;2,96;0;0,1;0,1
37,50067;1126,601;0,3603868;1,270504;0,1600397;0,2231394;40;40;1;1;6;0,07277187;0,7277187;0,7277188;142,2613;0,2165207;2,33;0,54;1;2,96;0;0,1;0,1
38,00068;1123,807;0,3599176;1,262617;0,1579111;0,2647877;40;40;1;1;5,9;0,07227118;0,7227118;0,7227118;111,3313;0,3027061;2,33;0,54;1;2,96;0;0,1;0,1
38,50069;1121,737;0,3595691;1,25637;0,1565589;0,3405756;40;40;1;1;6;0,07224694;0,7224694;0,7224694;108,0905;0,2986612;2,33;0,54;1;2,96;0;0,1;0,1
39,0007;1118,905;0,359092;1,249778;0,1542754;0,331163;40;40;1;1;6,05;0,07021913;0,7021913;0,7021914;97,50803;0,2830318;2,33;0,54;1;2,96;0;0,1;0,1
39,50071;1115,532;0,358522;1,244747;0,1516207;0,2768508;40;40;1;1;6,15;0,07387395;0,7387395;0,7387395;82,77124;0,2667384;2,33;0,54;1;2,96;0;0,1;0,1
40,00072;1111,626;0,35786;1,239884;0,1475106;0,2569606;40;40;1;1;6,2;0,07672076;0,7672076;0,7672076;65,52455;0,2162054;2,33;0,54;1;2,96;0;0,1;0,1
40,50074;1108,071;0,3572561;1,236995;0,1434048;0,2037772;40;40;1;1;6,3;0,07690805;0,7690805;0,7690806;78,24953;0,2466347;2,33;0,54;1;2,96;0;0,1;0,1
41,00075;1104,177;0,3565921;1,234197;0,1396949;0,2354149;40;40;1;1;6,3;0,07777588;0,7777588;0,7777588;110,9127;0,2531794;2,33;0,54;1;2,96;0;0,1;0,1
41,50076;1102,198;0,3562541;1,234722;0,1391337;0,3130289;40;40;1;1;6,3;0,07777341;0,777734;0,777734;111,0464;0,2739681;2,33;0,54;1;2,96;0;0,1;0,1
42,00077;1100,54;0,3559701;1,236673;0,1393641;0,3150656;40;40;1;1;6,45;0,07922872;0,7922872;0,7922871;124,6002;0,3305137;2,33;0,54;1;2,96;0;0,1;0,1
42,50078;1098,229;0,3555738;1,237377;0,1385376;0,3098174;40;40;1;1;6,55;0,07812603;0,7812603;0,7812603;137,6243;0,2657888;2,33;0,54;1;2,96;0;0,1;0,1
43,00079;1097,354;0,355424;1,240925;0,1368076;0,252144;40;40;1;1;6,6;0,07296308;0,7296308;0,7296309;132,9312;0,2395502;2,33;0,54;1;2,96;0;0,1;0,1
43,5008;1095,78;0,3551534;1,244282;0,1345169;0,2302859;40;40;1;1;6,6;0,07249051;0,7249051;0,7249052;115,5005;0,2586771;2,33;0,54;1;2,96;0;0,1;0,1
44,00082;1093,608;0,3547799;1,246813;0,1323815;0,2571014;40;40;1;1;6,7;0,07714368;0,7714368;0,7714366;98,2526;0,2131625;2,33;0,54;1;2,96;0;0,1;0,1
44,50083;1092,21;0,3545389;1,252183;0,1299814;0,2743485;40;40;1;1;6,9;0,07412948;0,7412947;0,7412947;108,8609;0,2905937;2,33;0,54;1;2,96;0;0,1;0,1
45,00084;1091,713;0,3544535;1,260322;0,1283632;0,3698294;40;40;1;1;7,05;0,07850403;0,7850403;0,7850403;98,59377;0,2863903;2,33;0,54;1;2,96;0;0,1;0,1
45,50085;1093,938;0,3548367;1,275683;0,1291635;0,406537;40;40;1;1;7,1;0,07951085;0,7951084;0,7951084;95,91545;0,3948142;2,33;0,54;1;2,96;0;0,1;0,1
46,00086;1098,057;0,3555444;1,294251;0,1335994;0,3694174;40;40;1;1;7,45;0,08106927;0,8106927;0,8106926;93,6926;0,3274601;2,33;0,54;1;2,96;0;0,1;0,1
46,50087;1102,665;0,3563338;1,313621;0,1359738;0,3388645;40;40;1;1;7,45;0,07370514;0,7370514;0,7370515;103,235;0,2618307;2,33;0,54;1;2,96;0;0,1;0,1
47,00089;1108,354;0,3573039;1,334313;0,1399238;0,3405418;40;40;1;1;7,55;0,07010985;0,7010985;0,7010986;88,65138;0,3279669;2,33;0,54;1;2,96;0;0,1;0,1
47,5009;1114,198;0,358296;1,354979;0,1417228;0,3410225;40;40;1;1;7,7;0,07114495;0,7114495;0,7114495;88,55928;0,3612446;2,33;0,54;1;2,96;0;0,1;0,1
48,00091;1120,901;0,3594286;1,376613;0,1391318;0,2658044;40;40;1;1;7,8;0,06939296;0,6939296;0,6939296;57,63969;0,2361268;2,33;0,54;1;2,96;0;0,1;0,1
48,50092;1127,082;0,3604675;1,396628;0,1356235;0,1655428;40;40;1;1;7,85;0,07403079;0,7403079;0,7403079;42,67456;0,2276582;2,33;0,54;1;2,96;0;0,1;0,1
49,00093;1131,538;0,3612135;1,41308;0,1316207;0,2504445;40;40;1;1;8;0,07452978;0,7452978;0,7452978;24,36429;0,2676244;2,33;0,54;1;2,96;0;0,1;0,1
49,50094;1135,291;0,3618397;1,427473;0,1274725;0,2969898;40;40;1;1;8,2;0,07061237;0,7061237;0,7061238;10,93763;0,3466595;2,33;0,54;1;2,96;0;0,1;0,1
50,00095;1139,402;0,3625233;1,443937;0,1222103;0,3463;40;40;1;1;8,35;0,07496239;0,7496239;0,7496238;0,06142889;0,3315296;2,33;0,54;1;2,96;0;0,1;0,1
50,50097;1146,324;0,3636697;1,468955;0,1170275;0,4067528;40;40;1;1;8,55;0,0692122;0,692122;0,692122;-10,43595;0,4199168;2,33;0,54;1;2,96;0;0,1;0,1
51,00098;1154,202;0,3649667;1,494763;0,1114468;0,3998927;40;40;1;1;8,9;0,07110938;0,7110938;0,7110936;-11,24544;0,2940774;2,33;0,54;1;2,96;0;0,1;0,1
51,50099;1163,962;0,3665627;1,523825;0,1066883;0,3624064;40;40;1;1;8,85;0,06809595;0,6809595;0,6809595;-30,44163;0,3476829;2,33;0,54;1;2,96;0;0,1;0,1
52,001;1176,909;0,3686621;1,558996;0,1051114;0,3664513;40;40;1;1;8,9;0,07151018;0,7151018;0,7151019;-21,42881;0,3576955;2,33;0,54;1;2,96;0;0,1;0,1
52,50101;1191,632;0,3710235;1,599478;0,1056084;0,3374281;40;40;1;1;8,75;0,07452907;0,7452906;0,7452906;-5,047968;0,3294426;2,33;0,54;1;2,96;0;0,1;0,1
53,00102;1208,98;0,3737724;1,647954;0,1067128;0,329726;40;40;1;1;8,7;0,07982285;0,7982284;0,7982284;13,2915;0,3193979;2,33;0,54;1;2,96;0;0,1;0,1
53,50103;1228,713;0,376856;1,705136;0,1094896;0,3138137;40;40;1;1;8,8;0,07425679;0,7425678;0,7425678;20,47857;0,3514574;2,33;0,54;1;2,96;0;0,1;0,1
54,00105;1245,028;0,3793713;1,757742;0,1135963;0,2746457;40;40;1;1;8,9;0,07922672;0,7922671;0,7922671;54,10661;0,2692419;2,33;0,54;1;2,96;0;0,1;0,1
54,50106;1259,72;0,3816107;1,809064;0,1154022;0,295183;40;40;1;1;8,85;0,07918833;0,7918833;0,7918833;55,08869;0,267036;2,33;0,54;1;2,96;0;0,1;0,1
55,00107;1275,428;0,3839782;1,862332;0,1153359;0,2765923;40;40;1;1;9,05;0,07486542;0,7486541;0,7486541;70,68108;0,2847655;2,33;0,54;1;2,96;0;0,1;0,1
55,50108;1288,028;0,3858575;1,907705;0,1139546;0,3193673;40;40;1;1;9;0,07300977;0,7300977;0,7300978;58,41168;0,294459;2,33;0,54;1;2,96;0;0,1;0,1
56,00109;1299,146;0,3875021;1,95081;0,1106549;0,3517266;40;40;1;1;9;0,07524872;0,7524872;0,7524873;53,27668;0,2554642;2,33;0,54;1;2,96;0;0,1;0,1
56,5011;1315,203;0,3898534;2,007666;0,107495;0,2792736;40;40;1;1;8,9;0,07760806;0,7760806;0,7760806;49,09962;0,2255647;2,33;0,54;1;2,96;0;0,1;0,1
57,00111;1331,746;0,3922479;2,066078;0,1041912;0,3433334;40;40;1;1;8,8;0,0757312;0,7573119;0,757312;30,21188;0,4413696;2,33;0,54;1;2,96;0;0,1;0,1
57,50113;1343,908;0,3939904;2,109695;0,1020394;0,3819057;40;40;1;1;8,85;0,07197646;0,7197646;0,7197646;41,86433;0,3438362;2,33;0,54;1;2,96;0;0,1;0,1
58,00114;1354,645;0,3955165;2,147364;0,1002521;0,4139874;40;40;1;1;8,8;0,06744384;0,6744384;0,6744385;55,61138;0,3774977;2,33;0,54;1;2,96;0;0,1;0,1
58,50115;1365,22;0,3970082;2,183428;0,1012629;0,4706691;40;40;1;1;8,6;0,07480318;0,7480318;0,7480319;65,31844;0,4256971;2,33;0,54;1;2,96;0;0,1;0,1
59,00116;1376,214;0,3985474;2,219355;0,1060768;0,445317;40;40;1;1;8,6;0,06526856;0,6526856;0,6526856;70,64049;0,3630154;2,33;0,54;1;2,96;0;0,1;0,1
59,50117;1384,988;0,3997672;2,249736;0,1079334;0,4290718;40;40;1;1;8,6;0,06919169;0,6919169;0,6919168;64,52218;0,3881217;2,33;0,54;1;2,96;0;0,1;0,1
60,00118;1397,334;0,4014715;2,291697;0,1085573;0,3950086;40;40;1;1;8,6;0,07549782;0,7549782;0,7549781;67,63422;0,3330111;2,33;0,54;1;2,96;0;0,1;0,1
60,50119;1408,072;0,402942;2,33058;0,109814;0,3656112;40;40;1;1;8,6;0,06981589;0,6981589;0,698159;55,58078;0,3739815;2,33;0,54;1;2,96;0;0,1;0,1
61,00121;1415,011;0,4038865;2,358077;0,1126812;0,335545;40;40;1;1;8,7;0,06851657;0,6851656;0,6851658;60,00778;0,4642681;2,33;0,54;1;2,96;0;0,1;0,1
61,50122;1420,829;0,4046751;2,382971;0,1161299;0,3529084;40;40;1;1;8,8;0,07290755;0,7290755;0,7290755;59,89318;0,3096768;2,33;0,54;1;2,96;0;0,1;0,1
62,00123;1428,045;0,4056486;2,414667;0,1191033;0,2629298;20;26;0,65;2;8,7;0,07800318;0,7800317;0,7495181;37,79319;0,3215222;2,33;0,54;1;2,96;0;0,1;0,1
62,50124;1438,741;0,4070826;2,460754;0,1265804;0,2194332;20;26;0,65;2;8,7;0,08172284;0,8172284;0,7962486;31,46389;0,2685139;2,33;0,54;1;2,96;0;0,1;0,1
63,00125;1451,551;0,408787;2,515537;0,1351439;0,2296993;20;26;0,65;2;8,6;0,08092371;0,8092371;0,8031613;48,12379;0,2540992;2,33;0,54;1;2,96;0;0,1;0,1
63,50126;1464,749;0,4105278;2,57068;0,1420151;0,2505088;20;26;0,65;2;8,75;0,07601307;0,7601306;0,7455376;30,67418;0,2571765;2,33;0,54;1;2,96;0;0,1;0,1
64,00127;1475,565;0,4119429;2,620087;0,1461068;0,2018123;20;26;0,65;2;8,7;0,07409644;0,7409644;0,730257;19,10398;0,2150105;2,33;0,54;1;2,96;0;0,1;0,1
64,50119;1485,277;0,413205;2,664757;0,1493846;0,2429809;20;26;0,65;2;8,7;0,07619425;0,7619425;0,7530441;16,3698;0,2523431;2,33;0,54;1;2,96;0;0,1;0,1
65,00111;1495,4;0,4145113;2,709345;0,1516825;0,272329;20;26;0,65;2;8,65;0,07581276;0,7581276;0,7416976;7,620226;0,289407;2,33;0,54;1;2,96;0;0,1;0,1
65,50102;1506,077;0,4158804;2,754269;0,155077;0,2392101;20;26;0,65;2;8,6;0,07449539;0,7449539;0,736785;10,5394;0,1940948;2,33;0,54;1;2,96;0;0,1;0,1
66,00094;1515,585;0,4170912;2,786096;0,1617797;0,1218796;20;26;0,65;2;8,4;0,07014726;0,7014726;0,7050967;32,00804;0,272855;2,33;0,54;1;2,96;0;0,1;0,1
66,50085;1527,28;0,4185706;2,826432;0,1713019;0,1987624;20;26;0,65;2;8,55;0,06960703;0,6960703;0,6824982;16,35012;0,1742209;2,33;0,54;1;2,96;0;0,1;0,1
67,00077;1535,668;0,4196245;2,858984;0,1787714;0,236571;20;26;0,65;2;8,4;0,09885659;0,9885659;0,9966751;-29,72068;0,5841123;2,33;0,54;1;2,96;0;0,1;0,1
67,50069;1505,628;0,415823;2,739595;0,174313;0,5804589;20;26;0,65;2;8,5;0,09694079;0,9694079;0,9943238;-33,63549;0,5851413;2,33;0,54;1;2,96;0;0,1;0,1
68,0006;1475,294;0,4119074;2,619263;0,1699314;0,5767483;20;26;0,65;2;8,7;0,09478193;0,9478193;0,9729546;-34,22942;0,5264714;2,33;0,54;1;2,96;0;0,1;0,1
68,50052;1444,387;0,407836;2,498826;0,1655133;0,541746;20;26;0,65;2;8,65;0,09780543;0,9780542;0,9877717;-34,90659;0,5181051;2,33;0,54;1;2,96;0;0,1;0,1
69,00043;1413,487;0,4036795;2,380314;0,1609183;0,517289;20;26;0,65;2;8,6;0,09970044;0,9970043;0,9999999;-38,15939;0,5113807;2,33;0,54;1;2,96;0;0,1;0,1
69,50035;1382,785;0,3994618;2,264663;0,1562543;0,4994583;20;26;0,65;2;8,6;0,09936942;0,9936942;0,9999999;-42,34079;0,4643506;2,33;0,54;1;2,96;0;0,1;0,1
70,00027;1352,556;0,3952204;2,153781;0,1515338;0,4710085;20;26;0,65;2;8,7;0,09728818;0,9728817;0,9875214;-45,21462;0,4592707;2,33;0,54;1;2,96;0;0,1;0,1
70,50018;1321,59;0,390781;2,04355;0,1466732;0,4421468;20;26;0,65;2;8,75;0,09874709;0,9874709;0,9956881;-46,87162;0,4140944;2,33;0,54;1;2,96;0;0,1;0,1
