Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
75,49934;382,3113;0,4238168;2,26707;0,6012703;0,1514122;1;1;0,05;20;0;0,0008895476;0,008895476;0,0185614;82,14075;0,6621229;1;1;1;0;0;0,1;0,1
75,99926;382,3563;0,4238394;2,267617;0,6014613;0,1531074;1;1;0,05;20;0;0,0008460521;0,008460521;0,01765381;82,14073;0,662123;1;1;1;0;0;0,1;0,1
76,49918;382,399;0,4238609;2,268137;0,6016419;0,1556209;1;1;0,05;20;0;0,0008047969;0,008047969;0,01679298;82,14072;0,6621231;1;1;1;0;0;0,1;0,1
76,99909;382,4397;0,4238813;2,268631;0,6018125;0,1499852;1;1;0,05;20;0;0,00076558;0,0076558;0,01597467;82,14069;0,6621231;1;1;1;0;0;0,1;0,1
77,49901;382,4779;0,4239005;2,269098;0,6019727;0,1406869;1;1;0,05;20;0;0,0007282591;0,007282591;0,01519592;82,14072;0,662123;1;1;1;0;0;0,1;0,1
77,99892;382,5143;0,4239189;2,269541;0,6021233;0,1372528;1;1;0,05;20;0;0,0006926745;0,006926745;0,01445341;82,1407;0,6621231;1;1;1;0;0;0,1;0,1
78,49884;382,5484;0,423936;2,269958;0,602265;0,1344398;1;1;0,05;20;0;0,0006589383;0,006589382;0,01374948;82,14072;0,6621231;1;1;1;0;0;0,1;0,1
78,99876;382,581;0,4239525;2,270355;0,6024013;0,1346424;1;1;0,05;20;0;0,0006268293;0,006268293;0,01307949;82,14072;0,6621231;1;1;1;0;0;0,1;0,1
79,49867;382,6123;0,4239682;2,270738;0,6025327;0,144175;1;1;0,05;20;0;0,0005962122;0,005962122;0,01244063;82,14075;0,6621231;1;1;1;0;0;0,1;0,1
79,99859;382,6427;0,4239835;2,271106;0,6026607;0,1543005;1;1;0,05;20;0;0,0005671027;0,005671027;0,01183324;82,14078;0,6621231;1;1;1;0;0;0,1;0,1
80,4985;382,6715;0,423998;2,271458;0,6027816;0,1599509;1;1;0,05;20;0;0,0005394547;0,005394547;0,01125633;82,14073;0,662123;1;1;1;0;0;0,1;0,1
80,99842;382,6984;0,4240116;2,27179;0,6028937;0,1534668;1;1;0,05;20;0;0,0005131584;0,005131584;0,01070762;82,14069;0,6621231;1;1;1;0;0;0,1;0,1
81,49834;382,7249;0,4240247;2,272108;0,6030034;0,1548083;1;1;0,05;20;0;0,000488158;0,00488158;0,01018596;82,14072;0,6621231;1;1;1;0;0;0,1;0,1
81,99825;382,7497;0,4240372;2,272411;0,6031045;0,1613796;1;1;0,05;20;0;0,0004643597;0,004643597;0,009689384;82,14068;0,6621231;1;1;1;0;0;0,1;0,1
82,49817;382,7734;0,4240492;2,272702;0,6031976;0,1412491;1;1;0,05;20;0;0,0004416741;0,004416741;0,009216024;82,14066;0,6621231;1;1;1;0;0;0,1;0,1
82,99809;382,7967;0,4240609;2,272986;0,6032863;0,1256813;1;1;0,05;20;0;0,0004201105;0,004201105;0,008766074;82,1406;0,6621231;1;1;1;0;0;0,1;0,1
83,498;382,8191;0,4240722;2,273262;0,6033731;0,1229979;1;1;0,05;20;0;0,0003996287;0,003996287;0,008338699;82,14057;0,6621232;1;1;1;0;0;0,1;0,1
83,99792;382,8406;0,424083;2,273526;0,603457;0,1210925;1;1;0,05;20;0;0,0003801719;0,003801719;0,00793271;82,14059;0,6621232;1;1;1;0;0;0,1;0,1
84,49783;382,8609;0,4240932;2,273774;0,603537;0,1265142;1;1;0,05;20;0;0,0003616127;0,003616127;0,007545448;82,1406;0,6621233;1;1;1;0;0;0,1;0,1
84,99775;382,8803;0,4241029;2,274011;0,6036149;0,1242757;1;1;0,05;20;0;0,0003439895;0,003439895;0,00717772;82,14062;0,6621233;1;1;1;0;0;0,1;0,1
85,49767;382,8984;0,4241121;2,274233;0,6036916;0,1060496;1;1;0,05;20;0;0,0003272155;0,003272155;0,006827717;82,14059;0,6621233;1;1;1;0;0;0,1;0,1
85,99758;382,9154;0,4241205;2,274442;0,6037677;0,09649149;1;1;0,05;20;0;0,0003112249;0,003112249;0,006494057;82,14055;0,6621233;1;1;1;0;0;0,1;0,1
86,4975;382,9312;0,4241285;2,274638;0,6038422;0,08614992;1;1;0,05;20;0;0,0002960598;0,002960598;0,006177621;82,14059;0,6621234;1;1;1;0;0;0,1;0,1
86,99741;382,9465;0,4241363;2,274823;0,603914;0,08948456;1;1;0,05;20;0;0,0002816265;0,002816265;0,005876449;82,14056;0,6621233;1;1;1;0;0;0,1;0,1
87,49733;382,9608;0,4241434;2,275;0,603987;0,09556847;1;1;0,05;20;0;0,0002678754;0,002678754;0,005589515;82,14053;0,6621233;1;1;1;0;0;0,1;0,1
87,99725;382,9743;0,4241503;2,275166;0,6040581;0,08432388;1;1;0,05;20;0;0,0002548069;0,002548069;0,005316828;82,14053;0,6621232;1;1;1;0;0;0,1;0,1
88,49716;382,9868;0,4241565;2,275318;0,6041233;0,07869507;1;1;0,05;20;0;0,0002423755;0,002423755;0,005057434;82,14053;0,6621233;1;1;1;0;0;0,1;0,1
88,99708;382,9981;0,4241622;2,275456;0,6041824;0,07174698;1;1;0,05;20;0;0,0002305806;0,002305806;0,004811321;82,14046;0,6621233;1;1;1;0;0;0,1;0,1
89,49699;383,0084;0,4241673;2,275583;0,6042367;0,07578856;1;1;0,05;20;0;0,000219316;0,00219316;0,004576271;82,14043;0,6621233;1;1;1;0;0;0,1;0,1
89,99691;383,018;0,4241722;2,2757;0,604286;0,06641955;1;1;0,05;20;0;0,0002086137;0,002086136;0,004352956;82,14046;0,6621233;1;1;1;0;0;0,1;0,1
90,49683;383,0273;0,4241768;2,275812;0,6043322;0,0793146;1;1;0,05;20;0;0,0001984518;0,001984518;0,004140916;82,14047;0,6621233;1;1;1;0;0;0,1;0,1
90,99674;383,0391;0,4241828;2,275948;0,6043763;0,07215945;1;1;0,05;20;0;0,0002865672;0,002865672;0,003938672;82,22254;0,6342276;1;1;1;0;0;0,1;0,1
91,49666;383,0509;0,4241886;2,276082;0,6044155;0,05925905;1;1;0,05;20;0;0,0002726048;0,002726048;0,003746767;82,22259;0,6342276;1;1;1;0;0;0,1;0,1
91,99657;383,0618;0,4241942;2,276206;0,6044488;0,04699448;1;1;0,05;20;0;0,0002593008;0,002593007;0,003563914;82,22253;0,6342274;1;1;1;0;0;0,1;0,1
92,49649;383,0722;0,4241994;2,276321;0,6044741;0,04577802;1;1;0,05;20;0;0,000246668;0,00246668;0,003390284;82,2225;0,6342274;1;1;1;0;0;0,1;0,1
92,99641;383,0819;0,4242042;2,27643;0,6044939;0,04454314;1;1;0,05;20;0;0,0002346247;0,002346247;0,003224758;82,22248;0,6342276;1;1;1;0;0;0,1;0,1
93,49632;383,0912;0,424209;2,276534;0,6045111;0,05065139;1;1;0,05;20;0;0,00022317;0,0022317;0,00306732;82,22242;0,6342275;1;1;1;0;0;0,1;0,1
93,99624;383,0999;0,4242133;2,276632;0,604525;0,06380099;1;1;0,05;20;0;0,0002122863;0,002122863;0,002917734;82,2225;0,6342276;1;1;1;0;0;0,1;0,1
94,49615;383,1082;0,4242174;2,276723;0,6045378;0,05964161;1;1;0,05;20;0;0,0002019516;0,002019516;0,002775691;82,22249;0,6342275;1;1;1;0;0;0,1;0,1
94,99607;383,1157;0,4242212;2,276808;0,6045495;0,05822125;1;1;0,05;20;0;0,0001920957;0,001920957;0,002640228;82,22246;0,6342275;1;1;1;0;0;0,1;0,1
95,49599;383,1226;0,4242247;2,276884;0,6045601;0,06416292;1;1;0,05;20;0;0,0001827259;0,001827259;0,002511447;82,22243;0,6342276;1;1;1;0;0;0,1;0,1
95,9959;383,1289;0,4242278;2,276954;0,6045701;0,08323065;1;1;0,05;20;0;0,000173814;0,00173814;0,002388958;82,22239;0,6342275;1;1;1;0;0;0,1;0,1
96,49582;383,1347;0,4242307;2,277018;0,6045798;0,09632104;1;1;0,05;20;0;0,0001653355;0,001653354;0,002272425;82,22236;0,6342275;1;1;1;0;0;0,1;0,1
96,99574;383,1397;0,4242333;2,277074;0,6045892;0,1253779;1;1;0,05;20;0;0,0001572805;0,001572805;0,002161715;82,22237;0,6342275;1;1;1;0;0;0,1;0,1
97,49565;383,1445;0,4242357;2,277126;0,6045982;0,1431805;1;1;0,05;20;0;0,0001495933;0,001495933;0,002056058;82,22235;0,6342276;1;1;1;0;0;0,1;0,1
97,99557;383,1488;0,4242379;2,277174;0,604607;0,1449135;1;1;0,05;20;0;0,0001423062;0,001423062;0,001955902;82,22232;0,6342276;1;1;1;0;0;0,1;0,1
98,49548;383,153;0,42424;2,277219;0,6046156;0,1405289;1;1;0,05;20;0;0,0001353704;0,001353704;0,001860574;82,22225;0,6342276;1;1;1;0;0;0,1;0,1
98,9954;383,1569;0,424242;2,277262;0,604624;0,1488418;1;1;0,05;20;0;0,0001287594;0,001287594;0,00176971;82,22228;0,6342276;1;1;1;0;0;0,1;0,1
99,49532;383,1606;0,4242439;2,277302;0,6046321;0,1603843;1;1;0,05;20;0;0,0001224803;0,001224803;0,001683409;82,22228;0,6342276;1;1;1;0;0;0,1;0,1
99,99523;383,164;0,4242454;2,277339;0,6046396;0,1500769;1;1;0,05;20;0;0,000116513;0,001165129;0,001601392;82,22227;0,6342277;1;1;1;0;0;0,1;0,1
100,4951;383,167;0,424247;2,277373;0,6046463;0,1601083;1;1;0,05;20;0;0,0001108214;0,001108214;0,001523165;82,22228;0,6342276;1;1;1;0;0;0,1;0,1
100,9951;383,1699;0,4242485;2,277404;0,6046517;0,1209277;1;1;0,05;20;0;0,0001054212;0,001054212;0,001448944;82,22229;0,6342276;1;1;1;0;0;0,1;0,1
101,495;383,1726;0,4242497;2,277433;0,6046566;0,1243704;1;1;0,05;20;0;0,0001002719;0,001002719;0,001378169;82,22227;0,6342278;1;1;1;0;0;0,1;0,1
101,9949;383,1751;0,424251;2,27746;0,604661;0,1111383;1;1;0,05;20;0;9,538802E-05;0,0009538802;0,001311044;82,22231;0,6342278;1;1;1;0;0;0,1;0,1
102,4948;383,1775;0,4242522;2,277486;0,6046648;0,1032659;1;1;0,05;20;0;9,073147E-05;0,0009073147;0,001247043;82,22232;0,6342277;1;1;1;0;0;0,1;0,1
102,9947;383,1797;0,4242534;2,27751;0,6046683;0,09625398;1;1;0,05;20;0;8,631397E-05;0,0008631397;0,001186328;82,22219;0,6342279;1;1;1;0;0;0,1;0,1
103,4946;383,1819;0,4242544;2,277534;0,6046715;0,09217615;1;1;0,05;20;0;8,209451E-05;0,0008209451;0,001128334;82,22215;0,6342279;1;1;1;0;0;0,1;0,1
103,9946;383,1842;0,4242555;2,277557;0,6046745;0,09398853;1;1;0,05;20;0;7,808947E-05;0,0007808947;0,001073287;82,22214;0,6342279;1;1;1;0;0;0,1;0,1
104,4945;383,1861;0,4242565;2,277578;0,6046771;0,07086232;1;1;0,05;20;0;7,428475E-05;0,0007428474;0,001020993;82,22204;0,6342279;1;1;1;0;0;0,1;0,1
104,9944;383,188;0,4242574;2,277598;0,6046801;0,1091061;1;1;0,05;20;0;7,065971E-05;0,0007065971;0,0009711683;82,22206;0,6342279;1;1;1;0;0;0,1;0,1
105,4943;383,1895;0,4242583;2,277615;0,6046826;0,1215166;1;1;0,05;20;0;6,721485E-05;0,0006721485;0,0009238216;82,22202;0,6342279;1;1;1;0;0;0,1;0,1
105,9942;383,1909;0,4242589;2,277629;0,6046851;0,1505038;1;1;0,05;20;0;6,393584E-05;0,0006393584;0,000878754;82,22205;0,6342279;1;1;1;0;0;0,1;0,1
106,4941;383,192;0,4242595;2,277642;0,6046874;0,1635097;1;1;0,05;20;0;6,081512E-05;0,0006081512;0,000835862;82,22202;0,6342279;1;1;1;0;0;0,1;0,1
106,9941;383,1931;0,42426;2,277654;0,6046895;0,1317963;1;1;0,05;20;0;5,785585E-05;0,0005785585;0,0007951885;82,22197;0,6342278;1;1;1;0;0;0,1;0,1
107,494;383,1943;0,4242605;2,277664;0,6046914;0,1164905;1;1;0,05;20;0;5,502735E-05;0,0005502735;0,0007563126;82,22192;0,6342278;1;1;1;0;0;0,1;0,1
107,9939;383,1951;0,424261;2,277674;0,6046932;0,09657913;1;1;0,05;20;0;5,234776E-05;0,0005234776;0,0007194833;82,22201;0,6342279;1;1;1;0;0;0,1;0,1
108,4938;383,1959;0,4242614;2,277683;0,604695;0,09768242;1;1;0,05;20;0;4,979327E-05;0,0004979327;0,0006843737;82,22198;0,6342278;1;1;1;0;0;0,1;0,1
108,9937;383,1968;0,4242618;2,277691;0,6046966;0,1009355;1;1;0,05;20;0;4,736238E-05;0,0004736238;0,000650963;82,2219;0,6342278;1;1;1;0;0;0,1;0,1
109,4936;383,1976;0,4242623;2,2777;0,6046982;0,07762222;1;1;0,05;20;0;4,505564E-05;0,0004505564;0,0006192584;82,2219;0,6342278;1;1;1;0;0;0,1;0,1
109,9936;383,1985;0,4242627;2,277709;0,6046997;0,1279482;1;1;0,05;20;0;4,285669E-05;0,0004285669;0,0005890353;82,22186;0,6004162;1;1;1;0;0;0,1;0,1
110,4935;383,1994;0,4242632;2,277719;0,6047013;0,1579877;1;1;0,05;20;0;4,076915E-05;0,0004076915;0,0005603432;82,22187;0,6004162;1;1;1;0;0;0,1;0,1
110,9934;383,2003;0,4242637;2,277729;0,6047028;0,158393;1;1;0,05;20;0;3,878025E-05;0,0003878025;0,0005330071;82,22189;0,6004163;1;1;1;0;0;0,1;0,1
111,4933;383,2014;0,4242641;2,277739;0,6047042;0,1571937;1;1;0,05;20;0;3,688801E-05;0,00036888;0,0005069997;82,22194;0,6004163;1;1;1;0;0;0,1;0,1
111,9932;383,2023;0,4242646;2,277749;0,6047055;0,1567715;1;1;0,05;20;0;3,508747E-05;0,0003508747;0,0004822528;82,22194;0,6004162;1;1;1;0;0;0,1;0,1
112,4931;383,2031;0,4242651;2,277758;0,6047066;0,1351797;1;1;0,05;20;0;3,337516E-05;0,0003337516;0,0004587181;82,22197;0,6004163;1;1;1;0;0;0,1;0,1
112,993;383,2041;0,4242656;2,277768;0,6047075;0,1899662;1;1;0,05;20;0;3,175096E-05;0,0003175096;0,0004363949;82,22198;0,6004163;1;1;1;0;0;0,1;0,1
113,493;383,205;0,4242661;2,277777;0,6047084;0,1072853;1;1;0,05;20;0;3,020001E-05;0,0003020001;0,0004150782;82,22198;0,5519496;1;1;1;0;0;0,1;0,1
113,9929;383,2058;0,4242664;2,277786;0,6047093;0,1891725;1;1;0,05;20;0;2,872665E-05;0,0002872665;0,0003948278;82,22198;0,5029751;1;1;1;0;0;0,1;0,1
114,4928;383,2068;0,4242669;2,277796;0,6047101;0,1389992;1;1;0,05;20;0;2,732456E-05;0,0002732456;0,0003755571;82,22206;0,5029751;1;1;1;0;0;0,1;0,1
114,9927;383,2076;0,4242673;2,277805;0,6047109;0,1726324;1;1;0,05;20;0;2,599175E-05;0,0002599175;0,0003572386;82,22215;0,4796009;1;1;1;0;0;0,1;0,1
115,4926;383,2084;0,4242676;2,277813;0,6047117;0,2031558;1;1;0,05;20;0;2,472633E-05;0,0002472633;0,0003398464;82,22213;0,4725579;1;1;1;0;0;0,1;0,1
115,9925;383,209;0,424268;2,27782;0,6047125;0,3002683;1;1;0,05;20;0;2,351841E-05;0,0002351841;0,0003232444;82,22215;0,4725579;1;1;1;0;0;0,1;0,1
116,4925;383,2096;0,4242682;2,277825;0,6047132;0,4201999;1;1;0,05;20;0;2,237315E-05;0,0002237315;0,0003075034;82,22224;0,4365689;1;1;1;0;0;0,1;0,1
116,9924;383,2101;0,4242685;2,277831;0,604714;0,533591;1;1;0,05;20;0;2,128218E-05;0,0002128218;0,0002925088;82,22215;0,4365689;1;1;1;0;0;0,1;0,1
117,4923;383,2106;0,4242688;2,277836;0,6047148;0,5870181;1;1;0,05;20;0;2,024433E-05;0,0002024433;0,0002782443;82,2221;0,4365689;1;1;1;0;0;0,1;0,1
117,9922;383,2108;0,4242689;2,27784;0,6047155;0,4631611;1;1;0,05;20;0;1,925473E-05;0,0001925473;0,0002646429;82,22214;0,436569;1;1;1;0;0;0,1;0,1
118,4921;383,2112;0,424269;2,277843;0,6047163;0,9126739;1;1;0,05;20;0;1,831625E-05;0,0001831625;0,0002517442;82,22207;0,385233;1;1;1;0;0;0,1;0,1
118,992;383,2113;0,4242691;2,277845;0,604717;0,8994614;1;1;0,05;20;0;1,742401E-05;0,0001742401;0,0002394812;82,22198;0,3852329;1;1;1;0;0;0,1;0,1
119,492;383,2114;0,4242691;2,277847;0,6047178;0,430725;1;1;0,05;20;0;1,657277E-05;0,0001657276;0,0002277812;82,22197;0,3602111;1;1;1;0;0;0,1;0,1
119,9919;383,2116;0,4242692;2,277849;0,6047185;1,676024;1;1;0,05;20;0;1,576496E-05;0,0001576496;0,0002166784;82,22196;0,3006499;1;1;1;0;0;0,1;0,1
120,4918;383,2117;0,4242693;2,27785;0,6047193;0,7859173;1;1;0,05;20;0;1,499635E-05;0,0001499635;0,0002061144;82,22195;0,3006499;1;1;1;0;0;0,1;0,1
120,9917;383,2118;0,4242693;2,277852;0,6047201;0,8778856;1;1;0,05;20;0;1,426494E-05;0,0001426494;0,0001960615;82,22195;0,3006499;1;1;1;0;0;0,1;0,1
121,4916;383,2119;0,4242694;2,277853;0,6047208;1,453723;1;1;0,05;20;0;1,356959E-05;0,0001356959;0,0001865045;82,22202;0,2533299;1;1;1;0;0;0,1;0,1
121,9915;383,2119;0,4242695;2,277854;0,6047215;0,7605113;1;1;0,05;20;0;1,290649E-05;0,0001290649;0,0001773906;82,22202;0,2533299;1;1;1;0;0;0,1;0,1
122,4915;383,212;0,4242695;2,277855;0,6047221;0;1;1;0,05;20;0;1,227696E-05;0,0001227696;0,0001687383;82,22207;0,2144782;1;1;1;0;0;0,1;0,1
122,9914;383,212;0,4242696;2,277855;0,6047226;1,017562;1;1;0,05;20;0;1,167839E-05;0,0001167839;0,0001605114;82,22209;0,1769507;1;1;1;0;0;0,1;0,1
123,4913;383,2121;0,4242696;2,277856;0,6047229;2,181744;1;1;0,05;20;0;1,110871E-05;0,0001110871;0,0001526815;82,22207;0,1297523;1;1;1;0;0;0,1;0,1
123,9912;383,2122;0,4242696;2,277856;0,6047231;2,341433;1;1;0,05;20;0;1,056786E-05;0,0001056786;0,0001452479;82,22202;0,1297523;1;1;1;0;0;0,1;0,1
124,4911;383,2122;0,4242696;2,277857;0,6047232;0;1;1;0,05;20;0;1,005235E-05;0,0001005235;0,0001381625;82,22202;0,07982016;1;1;1;0;0;0,1;0,1
124,991;383,2122;0,4242696;2,277857;0,6047233;0;1;1;0,05;20;0;9,566141E-06;9,566141E-05;0,00013148;82,22195;0,07982019;1;1;1;0;0;0,1;0,1
125,491;383,2122;0,4242697;2,277857;0,6047233;0;1;1;0,05;20;0;9,095198E-06;9,095198E-05;0,0001250072;82,22195;0,07982018;1;1;1;0;0;0,1;0,1
125,9909;383,2122;0,4242697;2,277857;0,6047233;0;1;1;0,05;20;0;8,651858E-06;8,651859E-05;0,0001189138;82,22194;0,07982022;1;1;1;0;0;0,1;0,1
126,4908;383,2122;0,4242697;2,277857;0,6047234;0;1;1;0,05;20;0;8,229786E-06;8,229785E-05;0,0001131127;82,22199;0,07982019;1;1;1;0;0;0,1;0,1
126,9907;383,2122;0,4242697;2,277857;0,6047234;0;1;1;0,05;20;0;7,828648E-06;7,828647E-05;0,0001075993;82,22201;0,07982019;1;1;1;0;0;0,1;0,1
127,4906;383,2122;0,4242697;2,277857;0,6047234;0;1;1;0,05;20;0;7,446357E-06;7,446357E-05;0,000102345;82,22203;0,07982022;1;1;1;0;0;0,1;0,1
127,9905;383,2122;0,4242697;2,277857;0,6047234;0;1;1;0,05;20;0;7,083276E-06;7,083276E-05;9,735462E-05;82,22201;0,07601146;1;1;1;0;0;0,1;0,1
128,4906;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;6,737716E-06;6,737716E-05;9,260513E-05;82,22204;0,07601144;1;1;1;0;0;0,1;0,1
128,9907;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;6,409091E-06;6,409091E-05;8,808839E-05;82,22205;0,07601147;1;1;1;0;0;0,1;0,1
129,4908;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;6,096962E-06;6,096962E-05;8,379842E-05;82,22198;0,03343932;1;1;1;0;0;0,1;0,1
129,991;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;5,799117E-06;5,799117E-05;7,970473E-05;82,22199;0,0334393;1;1;1;0;0;0,1;0,1
130,4911;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;5,516678E-06;5,516678E-05;7,582281E-05;82,22197;0,03343929;1;1;1;0;0;0,1;0,1
130,9912;383,2122;0,4242697;2,277857;0,6047235;106,6667;1;1;0,05;20;0;5,247177E-06;5,247177E-05;7,21187E-05;82,22199;0,03343927;1;1;1;0;0;0,1;0,1
131,4913;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;4,991558E-06;4,991558E-05;6,860539E-05;82,22207;0,03343927;1;1;1;0;0;0,1;0,1
131,9914;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;4,747813E-06;4,747813E-05;6,525531E-05;82,22203;0,03343926;1;1;1;0;0;0,1;0,1
132,4915;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;4,516467E-06;4,516467E-05;6,20756E-05;82,22198;0,03343925;1;1;1;0;0;0,1;0,1
132,9916;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;4,295946E-06;4,295946E-05;5,904471E-05;82,22211;0,03343925;1;1;1;0;0;0,1;0,1
133,4917;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;4,086497E-06;4,086496E-05;5,616597E-05;82,22216;0,03343926;1;1;1;0;0;0,1;0,1
133,9918;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;3,88702E-06;3,88702E-05;5,34243E-05;82,22209;0,03343924;1;1;1;0;0;0,1;0,1
134,4919;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;3,697575E-06;3,697575E-05;5,08205E-05;82,22209;0,03343924;1;1;1;0;0;0,1;0,1
134,992;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;3,51734E-06;3,51734E-05;4,83433E-05;82,22205;0,03343924;1;1;1;0;0;0,1;0,1
135,4921;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;3,34587E-06;3,34587E-05;4,598657E-05;82,22206;0,03343925;1;1;1;0;0;0,1;0,1
135,9922;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;3,18264E-06;3,18264E-05;4,374312E-05;82,22207;0,03343925;1;1;1;0;0;0,1;0,1
136,4923;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;3,027378E-06;3,027378E-05;4,160914E-05;82,22204;0,03343924;1;1;1;0;0;0,1;0,1
136,9924;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;2,879739E-06;2,879739E-05;3,95799E-05;82,22202;0,03343924;1;1;1;0;0;0,1;0,1
137,4926;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;2,739103E-06;2,739103E-05;3,764698E-05;82,222;0,03343923;1;1;1;0;0;0,1;0,1
137,9927;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;2,605443E-06;2,605443E-05;3,580994E-05;82,22208;0,05;1;1;1;0;0;0,1;0,1
138,4928;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;2,478475E-06;2,478475E-05;3,406483E-05;82,22208;0,05;1;1;1;0;0;0,1;0,1
138,9929;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;2,357714E-06;2,357713E-05;3,240505E-05;82,22208;0;1;1;1;0;0;0,1;0,1
139,493;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;2,243759E-06;2,243759E-05;3,083884E-05;82,22202;0;1;1;1;0;0;0,1;0,1
139,9931;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;2,133108E-06;2,133108E-05;2,931801E-05;82,22202;0;1;1;1;0;0;0,1;0,1
140,4932;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;2,029157E-06;2,029157E-05;2,788929E-05;82,22196;0;1;1;1;0;0;0,1;0,1
140,9933;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;1,930111E-06;1,930111E-05;2,652796E-05;82,22202;0;1;1;1;0;0;0,1;0,1
141,4934;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;1,836057E-06;1,836057E-05;2,523528E-05;82,22205;0;1;1;1;0;0;0,1;0,1
141,9935;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;1,746561E-06;1,746561E-05;2,400521E-05;82,22201;0;1;1;1;0;0;0,1;0,1
142,4936;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;1,66131E-06;1,66131E-05;2,283346E-05;82,22202;0;1;1;1;0;0;0,1;0,1
142,9937;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;1,580259E-06;1,580259E-05;2,171948E-05;82,22203;0;1;1;1;0;0;0,1;0,1
143,4938;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;1,503275E-06;1,503275E-05;2,06614E-05;82,22203;0;1;1;1;0;0;0,1;0,1
143,9939;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;1,429947E-06;1,429947E-05;1,965355E-05;82,22205;0;1;1;1;0;0;0,1;0,1
144,494;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;1,360183E-06;1,360183E-05;1,86947E-05;82,22207;0;1;1;1;0;0;0,1;0,1
144,9942;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;1,293868E-06;1,293868E-05;1,778324E-05;82,22197;0;1;1;1;0;0;0,1;0,1
145,4943;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;1,23073E-06;1,23073E-05;1,691546E-05;82,22202;0;1;1;1;0;0;0,1;0,1
145,9944;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;1,17073E-06;1,17073E-05;1,609081E-05;82,22208;0;1;1;1;0;0;0,1;0,1
146,4945;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;1,113638E-06;1,113638E-05;1,530611E-05;82,22207;0;1;1;1;0;0;0,1;0,1
146,9946;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;1,059299E-06;1,059299E-05;1,455926E-05;82,22209;0;1;1;1;0;0;0,1;0,1
147,4947;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;1,00761E-06;1,00761E-05;1,384884E-05;82,22216;0;1;1;1;0;0;0,1;0,1
147,9948;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;9,584658E-07;9,584657E-06;1,317338E-05;82,22222;0;1;1;1;0;0;0,1;0,1
148,4949;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;9,117323E-07;9,117323E-06;1,253107E-05;82,22221;0;1;1;1;0;0;0,1;0,1
148,995;383,2122;0,4242697;2,277857;0,6047235;0;1;1;0,05;20;0;8,672326E-07;8,672326E-06;1,191945E-05;82,22217;0;1;1;1;0;0;0,1;0,1
