Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
23,50035;354,1996;0,1707175;0,1222308;0,01518202;0,9871601;40;40;1;1;39;0,9399409;0,9399409;0,9399409;-28,43756;0,9122332;1,98;4,94;1;5;0;0,1;1
24,00036;335,5392;0,1638102;0,1146711;0,01238007;0,9721944;40;40;1;1;39;0,8348242;0,8348242;0,8348242;14,72266;0,8854046;1,98;4,94;1;5;0;0,1;1
24,50037;369,086;0,1761066;0,1359684;0,01481862;0,9852635;40;40;1;1;39;0,9319488;0,9319488;0,9319488;28,46763;0,8616768;1,98;4,94;1;5;0;0,1;1
25,00038;326,548;0,1604197;0,1069551;0,01261474;0,8986499;40;40;1;1;39;0,7960345;0,7960345;0,7960345;92,53527;0,6732715;1,98;4,94;1;5;0;0,1;1
25,50039;411,067;0,1907564;0,1709127;0,01779347;0,9566054;40;40;1;1;39;0,947313;0,947313;0,947313;132,8217;0,9632104;1,98;4,94;1;5;0;0,1;1
26,0004;427,5388;0,1962948;0,1845257;0,02043433;0,9953613;40;40;1;1;39;0,9950362;0,9950362;0,9950362;136,5463;0,994146;1,98;4,94;1;5;0;0,1;1
26,50042;420,3054;0,1938768;0,1777043;0,02071274;0,9984389;40;40;1;1;39;0,9972008;0,9972008;0,9972008;137,3277;0,9983988;1,98;4,94;1;5;0;0,1;1
27,00043;410,7466;0,1906478;0,1692237;0,01966526;0,9992117;40;40;1;1;39;1;1;1;137,1335;0,9989707;1,98;4,94;1;5;0;0,1;1
27,50044;401,4073;0,1874549;0,161271;0,01868854;0,9993162;40;40;1;1;39;1;1;1;137,2374;0,9994264;1,98;4,94;1;5;0;0,1;1
28,00045;394,7367;0,1851512;0,1556611;0,01782507;0,9993812;40;40;1;1;39;1;1;1;137,4492;0,9993385;1,98;4,94;1;5;0;0,1;1
28,50046;386,4363;0,182257;0,1488095;0,01686832;0,9988483;40;40;1;1;39;0,9906143;0,9906143;0,9906143;138,2714;0,98463;1,98;3,63;1;5;0;0,1;1
29,00047;400,2613;0,1870607;0,1581552;0,02206927;0,9908227;40;40;1;1;39;0,9525433;0,9525433;0,9525433;138,5948;0,9329594;1,98;3,63;1;5;0;0,1;1
29,50048;451,3633;0,2041078;0,200841;0,03236947;0,9802007;40;40;1;1;39;0,9509009;0,9509009;0,9509009;136,7638;0,9521846;1,98;3,63;1;5;0;0,1;1
30,0005;489,9608;0,2162957;0,2348895;0,03434873;0,979128;40;40;1;1;39;0,9894996;0,9894996;0,9894996;135,683;0,9804503;1,98;3,63;1;5;0;0,1;1
30,50051;482,5651;0,2140037;0,2273583;0,03216854;0,9938341;40;40;1;1;39;0,9935144;0,9935144;0,9935144;134,0662;0,9946591;1,98;3,63;1;5;0;0,1;1
31,00052;465,7689;0,2087232;0,2111277;0,03056058;0,9976498;40;40;1;1;39;0,9998652;0,9998652;0,9998652;135,248;0,997731;1,98;3,63;1;5;0;0,1;1
31,50053;450,1313;0,2037095;0,1969853;0,0285168;0,9982664;40;40;1;1;39;1;1;1;136,0233;0,9981225;1,98;3,63;1;5;0;0,1;1
32,00054;436,7013;0,1993268;0,1854354;0,0264148;0,9987553;40;40;1;1;39;1;1;1;135,0924;0,998274;1,98;3,63;1;5;0;0,1;1
32,50055;427,5486;0,1962983;0,1779175;0,02484783;0,9989787;40;40;1;1;39;0,9997355;0,9997355;0,9997355;135,4294;0,9989502;1,98;3,63;1;5;0;0,1;1
33,00056;418,0859;0,1931304;0,1703052;0,02345728;0,9991721;40;40;1;1;39;0,9995357;0,9995357;0,9995357;135,7566;0,9986016;1,98;3,63;1;5;0;0,1;1
33,50058;392,1172;0,1842413;0,1506771;0,02151031;0,9948019;40;40;1;1;39;0,9700004;0,9700004;0,9700004;150,2342;0,953145;1,98;3,63;1;5;0;0,1;1
34,00059;325,5035;0,1600233;0,1040534;0,01484344;0,9654774;40;40;1;1;39;0,8827494;0,8827494;0,8827494;-168,9198;0,6859911;1,98;3,63;1;5;0;0,1;1
34,5006;324,6818;0,159711;0,1035226;0,01524847;0,8149303;40;40;1;1;39;0,8417664;0,8417664;0,8417664;-76,50678;0,6274499;1,98;3,63;1;5;0;0,1;1
35,00061;415,2155;0,1921622;0,168822;0,02557668;0,952401;40;40;1;1;39;0,9696708;0,9696708;0,9696708;-49,98454;0,9466366;1,98;3,63;1;5;0;0,1;1
35,50062;434,8409;0,1987139;0,1848693;0,02661772;0,9922928;40;40;1;1;39;1;1;1;-49,05588;0,9936686;1,98;3,63;1;5;0;0,1;1
36,00063;428,7017;0,1966818;0,1795677;0,02487198;0,9984893;40;40;1;1;39;0,9998543;0,9998543;0,9998543;-49,30089;0,9979347;1,98;3,63;1;5;0;0,1;1
36,50064;416,7328;0,1926744;0,1694279;0,02287266;0,9988551;40;40;1;1;39;0,9996994;0,9996994;0,9996994;-48,79878;0,9972562;1,98;3,63;1;5;0;0,1;1
37,00066;406,8826;0,1893312;0,1612334;0,02158375;0,9987838;40;40;1;1;39;0,9997896;0,9997896;0,9997896;-49,02752;0,9985133;1,98;3,63;1;5;0;0,1;1
37,50067;400,2332;0,1870508;0,1557563;0,02061047;0,9991389;40;40;1;1;39;0,9996773;0,9996773;0,9996773;-49,23783;0,9979972;1,98;3,63;1;5;0;0,1;1
38,00068;393,4352;0,1846995;0,1506809;0,02046582;0,9991536;40;40;1;1;39;0,9996784;0,9996784;0,9996784;-49,17171;0,9992775;1,98;3,63;1;5;0;0,1;1
38,50069;390,5493;0,1836949;0,1480807;0,02050533;0,9990636;40;40;1;1;39;0,9998139;0,9998139;0,9998139;-49,24179;0,9970831;1,98;3,63;1;5;0;0,1;1
39,0007;388,5496;0,1829968;0,1462666;0,02013501;0,9987143;40;40;1;1;39;0,9996244;0,9996244;0,9996244;-49,58066;0,9968116;1,98;3,63;1;5;0;0,1;1
39,50071;388,8464;0,1831006;0,1462858;0,02002734;0,9992538;40;40;1;1;39;0,9997975;0,9997975;0,9997975;-48,9409;0,9973677;1,98;3,63;1;5;0;0,1;1
40,00072;388,2162;0,1828803;0,1457368;0,01984696;0,9994248;40;40;1;1;39;0,9998152;0,9998152;0,9998152;-49,4586;0,9989161;1,98;3,63;1;5;0;0,1;1
40,50074;384,981;0,1817463;0,143371;0,01970186;0,9994843;40;40;1;1;39;0,9995435;0,9995435;0,9995435;-49,2291;0,9990417;1,98;3,63;1;5;0;0,1;1
41,00075;382,0872;0,1807283;0,1414012;0,01916376;0,9994302;40;40;1;1;39;1;1;1;-47,76744;0,9994901;1,98;3,63;1;5;0;0,1;1
41,50076;379,8789;0,1799486;0,1398489;0,01905623;0,9997197;40;40;1;1;39;0,999808;0,999808;0,999808;-49,0022;0,9983454;1,98;3,63;1;5;0;0,1;1
42,00077;378,7741;0,179558;0,1390717;0,02009909;0,9990094;40;40;1;1;39;0,9993696;0,9993696;0,9993696;-49,2471;0,9982417;1,98;3,63;1;5;0;0,1;1
42,50078;346,7009;0,1679622;0,1172735;0,01564711;0,9907884;40;40;1;1;39;0,9227842;0,9227842;0,9227842;-34,39921;0,9137704;1,98;3,63;1;5;0;0,1;1
43,00079;332,7015;0,1627445;0,1119183;0,01233246;0,9469639;40;40;1;1;39;0,8375912;0,8375912;0,8375912;11,19289;0,738883;1,98;3,63;1;5;0;0,1;1
43,5008;440,7405;0,2006525;0,1957138;0,02478227;0,9530619;40;40;1;1;39;0,9727412;0,9727412;0,9727412;31,13267;0,9655346;1,98;3,63;1;5;0;0,1;1
44,00082;429,4317;0,1969241;0,1827969;0,02395887;0,9864647;40;40;1;1;39;0,9188271;0,9188271;0,9188271;47,02658;0,829498;1,98;3,63;1;5;0;0,1;1
44,50083;362,3855;0,1736941;0,1302819;0,02152153;0,9139789;40;40;1;1;39;0,8412806;0,8412806;0,8412806;88,26095;0,6905208;1,98;3,63;1;5;0;0,1;1
45,00084;406,4474;0,1891826;0,165415;0,02250855;0,9688658;40;40;1;1;39;0,9396476;0,9396476;0,9396476;116,6044;0,9171651;1,98;3,63;1;5;0;0,1;1
45,50085;435,1284;0,1988087;0,1875515;0,02662493;0,9911842;40;40;1;1;39;0,9976963;0,9976963;0,9976963;118,6905;0,9921935;1,98;3,63;1;5;0;0,1;1
46,00086;434,2696;0,1985254;0,1860485;0,02593925;0,9980437;40;40;1;1;39;0,9999288;0,9999288;0,9999288;119,4706;0,998611;1,98;3,63;1;5;0;0,1;1
46,50087;425,9945;0,1957803;0,1789864;0,02381317;0,9990228;40;40;1;1;39;1;1;1;119,1411;0,9988073;1,98;3,63;1;5;0;0,1;1
47,00089;417,0949;0,1927966;0,1713917;0,0214709;0,9986743;40;40;1;1;39;0,9995696;0,9995696;0,9995696;119,5201;0,9984044;1,98;3,63;1;5;0;0,1;1
47,5009;409,9225;0,1903675;0,1655177;0,02058995;0,9989778;40;40;1;1;39;0,9998624;0,9998624;0,9998624;118,4919;0,9989536;1,98;3,63;1;5;0;0,1;1
48,00091;405,0724;0,1887123;0,161475;0,02045676;0,9991605;40;40;1;1;39;0,9997211;0,9997211;0,9997211;119,113;0,9990658;1,98;3,63;1;5;0;0,1;1
48,50092;402,5051;0,1878321;0,1593104;0,01992284;0,9991185;40;40;1;1;39;1;1;1;118,7156;0,998772;1,98;3,63;1;5;0;0,1;1
49,00093;400,7925;0,1872432;0,1578709;0,02050333;0,9994714;40;40;1;1;39;0,9998839;0,9998839;0,9998839;118,9815;0,9983503;1,98;3,63;1;5;0;0,1;1
49,50094;399,2783;0,1867218;0,1566976;0,02089116;0,9992784;40;40;1;1;39;1;1;1;118,7479;0,9995018;1,98;3,63;1;5;0;0,1;1
50,00095;396,7182;0,1858376;0,1547788;0,02040339;0,9996988;40;40;1;1;39;0,9999027;0,9999027;0,9999027;119,2878;0,9992631;1,98;3,63;1;5;0;0,1;1
50,50097;391,9376;0,1841787;0,1512969;0,01952279;0,9994713;40;40;1;1;39;0,9991046;0,9991046;0,9991046;120,384;0,9973367;1,98;3,63;1;5;0;0,1;1
51,00098;324,8584;0,1597781;0,1051935;0,01493292;0,9688495;40;40;1;1;39;0,8653768;0,8653768;0,8653768;162,5415;0,6872388;1,98;3,63;1;5;0;0,1;1
51,50099;391,1674;0,1839104;0,1581628;0,01925343;0,87554;40;40;1;1;39;0,8530253;0,8530253;0,8530253;-142,2033;0,7194985;1,98;3,63;1;5;0;0,1;1
