Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
13,00011;2333,62;0,4994881;5,224026;0,9902883;0,6809805;40;40;1;1;3,65;0,09962883;0,9962883;0,9962884;-117,6767;0,961799;1;1;1;0;1;0,1;0,1
13,50012;2334,304;0,4995431;5,2277;0,9950158;0,7348366;40;40;1;1;3,65;0,09942637;0,9942637;0,9942637;-109,7785;0,9554707;1;1;1;0;1;0,1;0,1
14,00013;2331,387;0,4993084;5,214919;0,9897335;0,5125402;40;40;1;1;3,65;0,09967569;0,9967569;0,9967569;-114,9439;0,9417624;1;1;1;0;1;0,1;0,1
14,50014;2329,645;0,4991685;5,207255;0,9859428;0,5395411;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-104,9264;0,9626017;1;1;1;0;1;0,1;0,1
15,00015;2333,586;0,4994853;5,225419;0,9973472;0,4902501;40;40;1;1;3,6;0,0999248;0,999248;0,999248;-92,39162;0,9124366;1;1;1;0;1;0,1;0,1
15,50016;2331,299;0,4993011;5,21576;0,9890961;0,4551504;40;40;1;1;3,65;0,09956337;0,9956337;0,9956337;-115,1469;0,9522263;1;1;1;0;1;0,1;0,1
16,00018;2328,052;0,4990397;5,201703;0,988811;0,68563;40;40;1;1;3,7;0,09983532;0,9983532;0,9983532;-110,9182;0,9697975;1;1;1;0;1;0,1;0,1
16,50019;2328,005;0,499036;5,201873;0,9900059;0,7651627;40;40;1;1;3,7;0,09999535;0,9999535;0,9999535;-104,9434;0,9658502;1;1;1;0;1;0,1;0,1
17,0002;2331,283;0,4993;5,217184;0,9932316;0,5752905;40;40;1;1;3,675;0,09999996;0,9999996;0,9999996;-109,0231;0,9613072;1;1;1;0;1;0,1;0,1
17,50021;2332,734;0,4994168;5,223653;0,9916129;0,7541749;40;40;1;1;3,6;0,09916637;0,9916637;0,9916637;-98,99269;0,945097;1;1;1;0;1;0,1;0,1
18,00022;2333,55;0,4994823;5,226729;0,9972054;0,6278507;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-79,13927;0,959147;1;1;1;0;1;0,1;0,1
18,50023;2332,872;0,4994277;5,223963;0,9924159;0,577059;40;40;1;1;3,6;0,09986702;0,9986702;0,9986701;-106,1342;0,9631556;1;1;1;0;1;0,1;0,1
19,00024;2332,962;0,4994352;5,224869;0,989288;0,6380569;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-130,2028;0,9648108;1;1;1;0;1;0,1;0,1
19,50026;2335,077;0,4996051;5,234641;0,9967905;0,5250596;40;40;1;1;3,65;0,09994377;0,9994377;0,9994377;-94,35207;0,9519998;1;1;1;0;1;0,1;0,1
20,00027;2334,494;0,4995582;5,232393;0,9904711;0,6112087;40;40;1;1;3,7;0,09974663;0,9974663;0,9974663;-103,235;0,9527602;1;1;1;0;1;0,1;0,1
20,50028;2335,124;0,4996088;5,235132;0,9947753;0,5778538;40;40;1;1;3,725;0,09999996;0,9999996;0,9999996;-104,0263;0,9672637;1;1;1;0;1;0,1;0,1
21,00029;2335,815;0,4996644;5,238;0,9918579;0,6137785;40;40;1;1;3,75;0,09929504;0,9929503;0,9929503;-88,41544;0,9668137;1;1;1;0;1;0,1;0,1
21,5003;2338,049;0,4998435;5,248205;0,9917883;0,4814057;40;40;1;1;3,75;0,09994198;0,9994198;0,9994198;-112,4985;0,944688;1;1,69;1;0;1;0,1;0,1
22,00031;2337,438;0,4997947;5,247402;0,9948385;0,6403168;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;-128,656;0,9072434;1;4,21;1;0;1;0,1;0,1
22,50032;2332,365;0,4993868;5,226414;0,9925633;0,8285654;40;40;1;1;3,8;0,09898847;0,9898847;0,9898847;-125,4223;0,8801705;1;4,21;1;0;1;0,1;0,1
23,00034;2320,927;0,4984644;5,175594;0,9838892;0,8886955;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;-119,9149;0,913555;1;5;1;0;1;0,1;0,1
23,50035;2310,445;0,4976148;5,129309;0,9747452;0,9413105;40;40;1;1;3,825;0,09861032;0,9861032;0,9861032;-123,4671;0,8790715;1;5;1;0;1;0,1;0,1
24,00036;2297,381;0,4965497;5,071347;0,9593706;0,918555;40;40;1;1;3,85;0,0999352;0,999352;0,999352;-126,3204;0,9034992;1;5;1;0;1;0,1;0,1
24,50037;2283,727;0,4954289;5,011338;0,9414806;0,9146145;40;40;1;1;3,875;0,09867615;0,9867615;0,9867615;-127,2095;0,8737122;1;5;1;0;1;0,1;0,1
25,00038;2269,791;0,4942776;4,950952;0,9252517;0,9072468;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-126,4908;0,9341512;1;5;1;0;1;0,1;0,1
25,50039;2255,867;0,493119;4,890641;0,9086019;0,9087713;40;40;1;1;3,95;0,09925439;0,9925439;0,9925439;-129,107;0,8931857;1;5;1;0;1;0,1;0,1
26,0004;2241,22;0,4918917;4,828126;0,8968456;0,9020053;40;40;1;1;3,95;0,09951138;0,9951138;0,9951138;-130,5271;0,8719493;1;5;1;0;1;0,1;0,1
26,50042;2226,95;0,4906873;4,767873;0,8853298;0,9103283;40;40;1;1;3,95;0,09832058;0,9832058;0,9832059;-130,8959;0,8443227;1;5;1;0;1;0,1;0,1
27,00043;2212,225;0,489436;4,706398;0,8723997;0,9066232;40;40;1;1;4,025;0,09991895;0,9991894;0,9991894;-132,6362;0,8930837;1;5;1;0;1;0,1;0,1
27,50044;2197,618;0,4881852;4,645607;0,859361;0,9070066;40;40;1;1;4,05;0,09969492;0,9969492;0,9969492;-134,0046;0,8711423;1;5;1;0;1;0,1;0,1
28,00045;2183,243;0,4869452;4,586646;0,8473299;0,9112081;40;40;1;1;4,05;0,09915482;0,9915481;0,9915481;-134,8491;0,9036786;1;5;1;0;1;0,1;0,1
28,50046;2168,61;0,4856738;4,526986;0,835625;0,9139713;40;40;1;1;4,275;0,0997662;0,997662;0,9976619;-134,4329;0,8808538;1;5;1;0;1;0,1;0,1
29,00047;2153,767;0,4843745;4,466837;0,8239855;0,9136264;40;40;1;1;4,3;0,09808827;0,9808827;0,9808828;-137,6632;0,8553311;1;5;1;0;1;0,1;0,1
29,50048;2138,518;0,483029;4,405537;0,8115466;0,8973741;40;40;1;1;4,35;0,09925934;0,9925934;0,9925934;-141,0371;0,9080772;1;5;1;0;1;0,1;0,1
30,0005;2124,933;0,4818216;4,351569;0,7992511;0,929836;40;40;1;1;4,4;0,09845461;0,9845461;0,9845461;-140,9109;0,7786903;1;5;1;0;1;0,1;0,1
30,50051;2109,433;0,4804339;4,290442;0,7871477;0,9050264;40;40;1;1;4,4;0,09862624;0,9862624;0,9862624;-142,1474;0,8960142;1;5;1;0;1;0,1;0,1
31,00052;2095,633;0,4791884;4,236403;0,774897;0,9308196;40;40;1;1;4,4;0,09956951;0,9956951;0,9956951;-145,5566;0,8626064;1;5;1;0;1;0,1;0,1
31,50053;2080,226;0,4777874;4,17649;0,7629677;0,9069868;40;40;1;1;4,4;0,09868731;0,986873;0,986873;-149,3112;0,8566222;1;5;1;0;1;0,1;0,1
32,00054;2064,631;0,4763583;4,116359;0,7514009;0,9139048;40;40;1;1;4,45;0,09886093;0,9886093;0,9886093;-152,055;0,8847066;1;5;1;0;1;0,1;0,1
32,50055;2049,011;0,4749145;4,056464;0,7398076;0,909671;40;40;1;1;4,55;0,09925343;0,9925343;0,9925343;-156,9066;0,8258808;1;5;1;0;1;0,1;0,1
33,00056;2032,093;0,4733377;3,992111;0,7286516;0,8933278;40;40;1;1;4,55;0,09855723;0,9855723;0,9855723;-157,8665;0,87666;1;5;1;0;1;0,1;0,1
33,50058;2014,187;0,4716526;3,923618;0,7175032;0,8641444;40;40;1;1;4,6;0,09835023;0,9835023;0,9835023;-167,4245;0,8293102;1;5;1;0;1;0,1;0,1
34,00059;1994,566;0,4697875;3,849211;0,7060633;0,8233191;40;40;1;1;4,6;0,09969804;0,9969804;0,9969804;-171,6374;0,8015896;1;5;1;0;1;0,1;0,1
34,5006;1972,915;0,4677067;3,767366;0,6964991;0,7868481;40;40;1;1;4,75;0,09993519;0,9993519;0,9993519;179,9322;0,7338443;1;5;1;0;1;0,1;0,1
35,00061;1948,266;0,4653076;3,675119;0,6860622;0,7222938;40;40;1;1;4,85;0,09996392;0,9996392;0,9996392;166,9402;0,7003497;1;5;1;0;1;0,1;0,1
35,50062;1923,703;0,4628844;3,584533;0,6766478;0,7397489;40;40;1;1;4,95;0,0994791;0,994791;0,994791;162,2309;0,7818655;1;5;1;0;1;0,1;0,1
36,00063;1901;0,4606151;3,501578;0,6679284;0,7670113;40;40;1;1;5;0,09999996;0,9999996;0,9999996;156,4002;0,7802054;1;5;1;0;1;0,1;0,1
36,50064;1882,159;0,4587097;3,433271;0,6617261;0,8008836;40;40;1;1;5,1;0,0990821;0,9908211;0,9908211;143,5217;0,8593214;1;5;1;0;1;0,1;0,1
37,00066;1865,297;0,4569868;3,372231;0,652554;0,8553025;40;40;1;1;5,2;0,09999996;0,9999996;0,9999996;131,1339;0,8500017;1;5;1;0;1;0,1;0,1
37,50067;1852,995;0,4557201;3,327207;0,6479518;0,8743196;40;40;1;1;5,25;0,09982378;0,9982378;0,9982378;125,0639;0,8787847;1;5;1;0;1;0,1;0,1
38,00068;1841,605;0,4545392;3,286313;0,6471156;0,8563968;40;40;1;1;5,3;0,09999996;0,9999996;0,9999996;114,3179;0,8541602;1;5;1;0;1;0,1;0,1
38,50069;1832,208;0,453559;3,252704;0,6466596;0,8882604;40;40;1;1;5,425;0,09999996;0,9999996;0,9999996;110,2097;0,9263614;1;5;1;0;1;0,1;0,1
39,0007;1826,015;0,4529101;3,230423;0,6474293;0,9368929;40;40;1;1;5,5;0,09999996;0,9999996;0,9999996;108,1614;0,9471611;1;5;1;0;1;0,1;0,1
39,50071;1820,279;0,4523067;3,210606;0,6495188;0,9345192;40;40;1;1;5,55;0,09999996;0,9999996;0,9999996;100,9714;0,9452596;1;5;1;0;1;0,1;0,1
40,00072;1817,255;0,4519882;3,200107;0,6542559;0,9539803;40;40;1;1;5,575;0,09999996;0,9999996;0,9999996;94,92499;0,9254735;1;5;1;0;1;0,1;0,1
40,50074;1813,647;0,4516071;3,187929;0,6576911;0,9588102;40;40;1;1;5,6;0,09999996;0,9999996;0,9999996;92,78239;0,9623201;1;5;1;0;1;0,1;0,1
41,00075;1812,183;0,4514525;3,182868;0,661901;0,9732639;40;40;1;1;5,55;0,09999996;0,9999996;0,9999996;89,95309;0,974853;1;5;1;0;1;0,1;0,1
41,50076;1811,419;0,4513714;3,179956;0,664706;0,9831333;40;40;1;1;5,575;0,09999996;0,9999996;0,9999996;87,45832;0,9867043;1;5;1;0;1;0,1;0,1
42,00077;1813,147;0,4515541;3,185379;0,6660091;0,9909453;40;40;1;1;5,55;0,09999996;0,9999996;0,9999996;85,0291;0,9892859;1;5;1;0;1;0,1;0,1
42,50078;1816,913;0,451952;3,197902;0,6694968;0,9915195;40;40;1;1;5,5;0,09999996;0,9999996;0,9999996;79,07536;0,9894438;1;5;1;0;1;0,1;0,1
43,00079;1821,569;0,4524427;3,213766;0,6727145;0,9903037;40;40;1;1;5,475;0,09999996;0,9999996;0,9999996;75,92946;0,9821459;1;5;1;0;1;0,1;0,1
43,5008;1829,088;0,4532323;3,23955;0,6782396;0,9750216;40;40;1;1;5,45;0,09999996;0,9999996;0,9999996;73,14818;0,9657521;1;5;1;0;1;0,1;0,1
44,00082;1837,42;0,454103;3,268473;0,6855478;0,9673046;40;40;1;1;5,425;0,09999996;0,9999996;0,9999996;69,47576;0,9592657;1;5;1;0;1;0,1;0,1
44,50083;1847,466;0,4551479;3,303771;0,6938235;0,954215;40;40;1;1;5,4;0,09999996;0,9999996;0,9999996;66,64313;0,9473778;1;5;1;0;1;0,1;0,1
45,00084;1859,622;0,456404;3,346719;0,7051995;0,9354905;40;40;1;1;5,4;0,09999996;0,9999996;0,9999996;66,00085;0,9278013;1;5;1;0;1;0,1;0,1
45,50085;1872,972;0,4577731;3,394361;0,7174469;0,9230143;40;40;1;1;5,325;0,09999996;0,9999996;0,9999996;64,69227;0,9192163;1;5;1;0;1;0,1;0,1
46,00086;1887,095;0,4592108;3,445351;0,7300038;0,9156204;40;40;1;1;5,15;0,09999996;0,9999996;0,9999996;62,98677;0,9135497;1;5;1;0;1;0,1;0,1
46,50087;1900,743;0,4605891;3,495261;0,7432655;0,9181908;40;40;1;1;5,15;0,09999996;0,9999996;0,9999996;60,43309;0,9180163;1;5;1;0;1;0,1;0,1
47,00089;1913,274;0,4618452;3,541015;0,7500991;0,9126366;40;40;1;1;5,1;0,09985419;0,998542;0,998542;53,304;0,8678365;1;5;1;0;1;0,1;0,1
47,5009;1924,635;0,4629768;3,582312;0,7566643;0,8869918;40;40;1;1;5;0,09999996;0,9999996;0,9999996;47,89148;0,8438227;1;5;1;0;1;0,1;0,1
48,00091;1934,962;0,4639994;3,62044;0,7636565;0,8904838;40;40;1;1;4,95;0,09881059;0,9881059;0,9881059;44,27024;0,8573279;1;5;1;0;1;0,1;0,1
48,50092;1943,675;0,4648573;3,652827;0,7717639;0,8907023;40;40;1;1;4,95;0,09952011;0,9952011;0,9952011;41,91267;0,9067644;1;5;1;0;1;0,1;0,1
49,00093;1951,58;0,4656322;3,682557;0,7798898;0,8964382;40;40;1;1;4,85;0,09988008;0,9988008;0,9988008;36,87166;0,8906334;1;5;1;0;1;0,1;0,1
49,50094;1958,643;0,4663216;3,709618;0,7870683;0,902325;40;40;1;1;4,8;0,09999996;0,9999996;0,9999996;36,2117;0,9184607;1;5;1;0;1;0,1;0,1
50,00095;1965,484;0,4669868;3,736193;0,7944872;0,9072107;40;40;1;1;4,675;0,09999996;0,9999996;0,9999996;33,22828;0,9095718;1;5;1;0;1;0,1;0,1
50,50097;1972,783;0,467694;3,764668;0,8018739;0,9143125;40;40;1;1;4,65;0,09997122;0,9997122;0,9997122;29,16366;0,8945981;1;5;1;0;1;0,1;0,1
51,00098;1978,782;0,4682728;3,788276;0,8084672;0,9168901;40;40;1;1;4,65;0,09996925;0,9996924;0,9996924;28,16162;0,9267473;1;5;1;0;1;0,1;0,1
51,50099;1983,651;0,4687416;3,807711;0,8140503;0,9202202;40;40;1;1;4,625;0,09999996;0,9999996;0,9999996;23,76956;0,9245142;1;5;1;0;1;0,1;0,1
52,001;1989,654;0,4693177;3,831755;0,8211175;0,9378965;40;40;1;1;4,625;0,09999996;0,9999996;0,9999996;24,77933;0,9495308;1;5;1;0;1;0,1;0,1
52,50101;1994,968;0,4698261;3,853123;0,8268174;0,9451306;40;40;1;1;4,625;0,09977816;0,9977816;0,9977816;18,0489;0,933135;1;5;1;0;1;0,1;0,1
53,00102;1999,797;0,4702866;3,872706;0,832724;0,9500735;40;40;1;1;4,65;0,09999996;0,9999996;0,9999996;17,64646;0,9592767;1;5;1;0;1;0,1;0,1
53,50103;2005,14;0,470795;3,894391;0,8391945;0,9613118;40;40;1;1;4,6;0,09999996;0,9999996;0,9999996;14,25887;0,9603516;1;5;1;0;1;0,1;0,1
54,00105;2010,062;0,4712627;3,914104;0,8442329;0,9657791;40;40;1;1;4,525;0,09999996;0,9999996;0,9999996;13,14557;0,970768;1;5;1;0;1;0,1;0,1
54,50106;2013,435;0,4715817;3,928244;0,8482584;0,9637373;40;40;1;1;4,45;0,09999996;0,9999996;0,9999996;7,581384;0,970336;1;5;1;0;1;0,1;0,1
55,00107;2019,057;0,4721122;3,950475;0,8539342;0,9732842;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;5,628902;0,9695753;1;5;1;0;1;0,1;0,1
55,50108;2024,464;0,4726216;3,971635;0,8574138;0,9738541;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;0,6713202;0,9748497;1;5;1;0;1;0,1;0,1
56,00109;2030,085;0,4731496;3,993334;0,862174;0,976077;40;40;1;1;4,4;0,09989613;0,9989613;0,9989613;-2,018564;0,9607608;1;5;1;0;1;0,1;0,1
56,5011;2035,508;0,473657;4,014462;0,8656738;0,9784326;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;-3,07741;0,9754081;1;5;1;0;1;0,1;0,1
57,00111;2042,61;0,4743195;4,0419;0,8707496;0,9749824;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;-6,464334;0,970901;1;5;1;0;1;0,1;0,1
57,50113;2046,405;0,4746725;4,055951;0,8681077;0,9771876;40;40;1;1;4,45;0,0988499;0,988499;0,9884989;-10,23847;0,9173089;1;5;1;0;1;0,1;0,1
58,00114;2049,106;0,4749232;4,065596;0,8613443;0,954443;40;40;1;1;4,5;0,09878492;0,9878492;0,9878492;-15,83088;0,92879;1;5;1;0;1;0,1;0,1
58,50115;2051,651;0,4751593;4,074852;0,8554471;0,9546627;40;40;1;1;4,5;0,09924254;0,9924254;0,9924254;-19,44716;0,922517;1;5;1;0;1;0,1;0,1
59,00116;2054,852;0,4754558;4,086591;0,8506323;0,9491437;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;-23,73739;0,9272374;1;5;1;0;1;0,1;0,1
59,50117;2056,571;0,4756148;4,09255;0,8461002;0,9245071;40;40;1;1;4,4;0,09979661;0,9979661;0,9979661;-31,19111;0,921786;1;5;1;0;1;0,1;0,1
60,00118;2057,268;0,4756791;4,094835;0,8446401;0,936227;40;40;1;1;4,375;0,09999996;0,9999996;0,9999996;-37,05208;0,908167;1;5;1;0;1;0,1;0,1
60,50119;2059,611;0,4758951;4,10365;0,8420013;0,9294582;40;40;1;1;4,3;0,09974841;0,9974841;0,9974841;-40,41878;0,8819957;1;5;1;0;1;0,1;0,1
61,00121;2059,715;0,475905;4,103161;0,8375873;0,9029528;40;40;1;1;4,225;0,09999996;0,9999996;0,9999996;-46,44534;0,9241735;1;5;1;0;1;0,1;0,1
61,50122;2058,985;0,4758378;4,098673;0,8290431;0,9137834;40;40;1;1;4,175;0,09974815;0,9974815;0,9974815;-48,98771;0,8558224;1;5;1;0;1;0,1;0,1
62,00123;2057,884;0,4757363;4,092364;0,818837;0,9022011;40;40;1;1;4,075;0,09963289;0,9963289;0,9963289;-52,03523;0,8917783;1;5;1;0;1;0,1;0,1
62,50124;2056,219;0,4755825;4,083666;0,8158449;0,8784253;40;40;1;1;4,075;0,09914448;0,9914448;0,9914447;-55,34241;0,8189796;1;5;1;0;1;0,1;0,1
63,00125;2055,843;0,4755473;4,07985;0,8172355;0,8833841;40;40;1;1;4,025;0,09999996;0,9999996;0,9999996;-60,18151;0,8816498;1;5;1;0;1;0,1;0,1
63,50126;2056,028;0,4755647;4,078974;0,8188744;0,8889163;40;40;1;1;4,025;0,09991097;0,9991097;0,9991098;-61,27924;0,8730899;1;5;1;0;1;0,1;0,1
64,00127;2055,337;0,4755006;4,075128;0,8206162;0,8802321;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;-66,14533;0,8570356;1;5;1;0;1;0,1;0,1
64,50119;2053,188;0,4753015;4,065673;0,8185614;0,9003983;40;40;1;1;4,175;0,09999996;0,9999996;0,9999996;-67,03323;0,9140329;1;5;1;0;1;0,1;0,1
65,00111;2053,374;0,4753191;4,065361;0,819181;0,9201624;40;40;1;1;4,175;0,09952691;0,9952691;0,9952691;-64,52992;0,8522002;1;5;1;0;1;0,1;0,1
65,50102;2050,58;0,47506;4,053954;0,8193766;0,9009917;40;40;1;1;4,2;0,09934522;0,9934522;0,9934522;-69,67642;0,8682128;1;5;1;0;1;0,1;0,1
66,00094;2049,785;0,4749863;4,050014;0,8201506;0,9245481;40;40;1;1;4,2;0,0991215;0,9912149;0,9912149;-71,16262;0,85774;1;5;1;0;1;0,1;0,1
66,50085;2048,842;0,4748988;4,04575;0,8212684;0,9240094;40;40;1;1;4,175;0,0990762;0,9907619;0,9907619;-75,26804;0,8618034;1;5;1;0;1;0,1;0,1
67,00077;2046,011;0,4746362;4,033584;0,821389;0,9090207;40;40;1;1;4,15;0,09983296;0,9983296;0,9983296;-81,82652;0,8638434;1;5;1;0;1;0,1;0,1
67,50069;2041,25;0,4741929;4,013232;0,822722;0,865341;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;-87,63065;0,8707865;1;5;1;0;1;0,1;0,1
68,0006;2032,906;0,4734134;3,97934;0,8210446;0,8280619;40;40;1;1;4,2;0,09999996;0,9999996;0,9999996;-95,37934;0,8295749;1;5;1;0;1;0,1;0,1
68,50052;2026,084;0,4727738;3,951635;0,8231553;0,847863;40;40;1;1;4,2;0,09999996;0,9999996;0,9999996;-97,7915;0,8022803;1;5;1;0;1;0,1;0,1
69,00043;2018,193;0,4720309;3,920136;0,8219815;0,8410314;40;40;1;1;4,2;0,09996731;0,9996731;0,9996731;-99,58439;0,7839521;1;5;1;0;1;0,1;0,1
69,50035;2008,593;0,4711226;3,882657;0,819082;0,8324195;40;40;1;1;4,25;0,09999996;0,9999996;0,9999996;-109,0043;0,8854795;1;5;1;0;1;0,1;0,1
70,00027;2000,358;0,4703402;3,850889;0,816659;0,8724458;40;40;1;1;4,325;0,09999996;0,9999996;0,9999996;-111,1223;0,8696156;1;5;1;0;1;0,1;0,1
70,50018;1994,049;0,4697384;3,826421;0,8178841;0,8704843;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;-113,6423;0,8566324;1;5;1;0;1;0,1;0,1
71,0001;1986,887;0,4690524;3,798787;0,8162346;0,8737214;40;40;1;1;4,4;0,09988676;0,9988676;0,9988676;-123,0717;0,8762428;1;5;1;0;1;0,1;0,1
71,50002;1979,286;0,4683218;3,769847;0,8164065;0,8817164;40;40;1;1;4,5;0,09999996;0,9999996;0,9999996;-126,8244;0,8659261;1;5;1;0;1;0,1;0,1
71,99993;1972,878;0,4677034;3,745365;0,8180112;0,8628373;40;40;1;1;4,575;0,09999996;0,9999996;0,9999996;-130,5954;0,8670501;1;5;1;0;1;0,1;0,1
72,49985;1967,815;0,4672132;3,726151;0,8175468;0,888503;40;40;1;1;4,65;0,09994133;0,9994133;0,9994133;-139,6105;0,867036;1;5;1;0;1;0,1;0,1
72,99976;1962,533;0,4667001;3,706408;0,8186384;0,9049594;40;40;1;1;4,7;0,09999996;0,9999996;0,9999996;-139,686;0,9136097;1;5;1;0;1;0,1;0,1
73,49968;1959,124;0,4663684;3,693834;0,8219407;0,9042668;40;40;1;1;4,7;0,09999879;0,999988;0,999988;-145,3248;0,8825505;1;5;1;0;1;0,1;0,1
