Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
10,50005;1912,248;0,4617429;3,55989;0,7543498;0,1407858;40;40;1;1;4,85;0,09999996;0,9999996;0,9999996;128,3266;0,1426753;2,71;4,23;1;0;0;0,1;0,1
11,00006;1875,119;0,4579925;3,428298;0,7267624;0,1341106;40;40;1;1;5,2;0,09999996;0,9999996;0,9999996;144,1237;0,13029;2,71;4,23;1;0;0;0,1;0,1
11,50007;1836,817;0,4540403;3,295734;0,7000296;0,133968;40;40;1;1;5,6;0,09965822;0,9965822;0,9965822;147,6405;0,1522652;2,71;4,23;1;0;0;0,1;0,1
12,00008;1797,399;0,4498813;3,162314;0,675234;0,1758278;40;40;1;1;5,75;0,09822024;0,9822024;0,9822023;151,5748;0,2118127;2,71;4,23;1;0;0;0,1;0,1
12,5001;1756,78;0,4454944;3,027555;0,6511436;0,2073783;40;40;1;1;5,95;0,09940199;0,9940199;0,9940199;154,8935;0,2128801;2,71;4,23;1;0;0;0,1;0,1
13,00011;1715,905;0,4409724;2,894966;0,6282798;0,2269661;40;40;1;1;6,15;0,09999996;0,9999996;0,9999996;155,8669;0,2445487;2,71;4,23;1;0;0;0,1;0,1
13,50012;1676,563;0,4365134;2,770442;0,605729;0,2779233;40;40;1;1;6,55;0,09999996;0,9999996;0,9999996;157,3146;0,312879;2,71;4,23;1;0;0;0,1;0,1
14,00013;1638,108;0,4320508;2,651806;0,5821251;0,3539348;40;40;1;1;6,85;0,09999996;0,9999996;0,9999996;157,4484;0,4027529;2,71;4,23;1;0;0;0,1;0,1
14,50014;1603,235;0,4279107;2,54707;0,5590919;0,4291299;40;40;1;1;7,35;0,09999996;0,9999996;0,9999996;160,5495;0,4421729;2,71;4,23;1;0;0;0,1;0,1
15,00015;1570,552;0,4239471;2,451636;0,5359721;0,4521895;40;40;1;1;7,8;0,09999996;0,9999996;0,9999996;161,2599;0,464454;2,71;4,23;1;0;0;0,1;0,1
15,50016;1539,894;0,4201534;2,364641;0,5132232;0,479335;40;40;1;1;8,2;0,09999996;0,9999996;0,9999996;161,1707;0,4915268;2,71;4,23;1;0;0;0,1;0,1
16,00018;1510,531;0,4164484;2,283526;0,4905606;0,5075136;40;40;1;1;8,7;0,09999996;0,9999996;0,9999996;165,4699;0,5191361;2,71;4,23;1;0;0;0,1;0,1
16,50019;1481,513;0,4127167;2,20542;0,4677533;0,5277814;40;40;1;1;9,05;0,09999996;0,9999996;0,9999996;171,8737;0,5329084;2,71;4,23;1;0;0;0,1;0,1
17,0002;1451,854;0,4088273;2,127062;0,4456211;0,5351697;40;40;1;1;9,4;0,09999996;0,9999996;0,9999996;177,0314;0,5358965;2,71;4,23;1;0;0;0,1;0,1
17,50021;1419,671;0,4045185;2,042823;0,4237562;0,5327072;40;40;1;1;9,6;0,09999996;0,9999996;0,9999996;178,9943;0,5262177;2,71;4,23;1;0;0;0,1;0,1
18,00022;1384,702;0,3997278;1,951577;0,4023809;0,514654;40;40;1;1;9,9;0,09999996;0,9999996;0,9999996;-178,1542;0,4981728;2,71;4,23;1;0;0;0,1;0,1
18,50023;1347,36;0,3944821;1,855039;0,3855917;0,4618089;40;40;1;1;10,3;0,09999996;0,9999996;0,9999996;-171,6101;0,4166873;2,71;4,23;1;0;0;0,1;0,1
19,00024;1307,768;0,3887678;1,754375;0,3708427;0,3724454;40;40;1;1;10,5;0,09999996;0,9999996;0,9999996;-163,688;0,3273413;2,71;4,23;1;0;0;0,1;0,1
19,50026;1267,193;0,3827402;1,653208;0,3574224;0,2880134;40;40;1;1;10,6;0,09991834;0,9991834;0,9991834;-152,539;0,2493852;2,71;4,23;1;0;0;0,1;0,1
20,00027;1225,569;0,3763682;1,551633;0,3434237;0,2105583;40;40;1;1;10,75;0,09873426;0,9873426;0,9873426;-127,6702;0,1875094;2,71;4,23;1;0;0;0,1;0,1
20,50028;1183,081;0,3696552;1,450396;0,3288206;0,1659009;40;40;1;1;11,1;0,09999996;0,9999996;0,9999996;-90,8106;0,1692005;2,71;4,23;1;0;0;0,1;0,1
21,00029;1140,73;0,3627433;1,352232;0,3137959;0,1847731;40;40;1;1;11,4;0,09999996;0,9999996;0,9999996;-68,04548;0,2136519;2,71;4,23;1;0;0;0,1;0,1
21,5003;1099,33;0,3557629;1,259189;0,2983984;0,2477877;40;40;1;1;11,6;0,09999996;0,9999996;0,9999996;-54,96231;0,2850526;2,71;4,23;1;0;0;0,1;0,1
22,00031;1058,504;0,348649;1,170319;0,28283;0,3028145;40;40;1;1;12,4;0,09997678;0,9997678;0,9997678;-45,74186;0,314157;2,71;4,23;1;0;0;0,1;0,1
22,50032;1017,539;0,3412687;1,083921;0,2674017;0,3149532;40;40;1;1;13,15;0,09999996;0,9999996;0,9999996;-35,71513;0,3108577;2,71;4,23;1;0;0;0,1;0,1
23,00034;976,5792;0,3336332;1,000252;0,2521978;0,3020193;40;40;1;1;13,65;0,09999996;0,9999996;0,9999996;-21,17459;0,2884194;2,71;4,23;1;0;0;0,1;0,1
23,50035;934,4269;0,325491;0,9173177;0,23701;0,2666202;40;40;1;1;15;0,09999996;0,9999996;0,9999996;-5,184773;0,2495488;2,71;4,23;1;0;0;0,1;0,1
24,00036;892,112;0,3170094;0,8376058;0,222678;0,2344947;40;40;1;1;16,25;0,09999996;0,9999996;0,9999996;11,20318;0,2214142;2,71;4,23;1;0;0;0,1;0,1
24,50037;849,3522;0,3081056;0,7609402;0,2091255;0,2173188;40;40;1;1;17,8;0,09999996;0,9999996;0,9999996;26,9882;0,2156437;2,71;4,23;1;0;0;0,1;0,1
25,00038;806,6252;0,2988513;0,6883588;0,1959182;0,2138324;40;40;1;1;19,15;0,09999996;0,9999996;0,9999996;49,22348;0,219725;2,71;4,23;1;0;0;0,1;0,1
25,50039;763,2074;0,2890564;0,6186045;0,1828753;0,228274;40;40;1;1;21;0,09999996;0,9999996;0,9999996;67,48649;0,2381595;2,71;4,23;1;0;0;0,1;0,1
26,0004;720,1329;0,2789217;0,5534675;0,1701511;0,2498168;40;40;1;1;22,85;0,09999996;0,9999996;0,9999996;69,95661;0,2599493;2,71;4,23;1;0;0;0,1;0,1
26,50042;677,6725;0,2684951;0,4932454;0,1577372;0,2731608;40;40;1;1;24,8;0,09999996;0,9999996;0,9999996;69,60632;0,2912964;2,71;4,23;1;0;0;0,1;0,1
27,00043;635,5779;0,2576984;0,43723;0,1455341;0,3150933;40;40;1;1;26,75;0,09999996;0,9999996;0,9999996;65,67309;0,3406928;2,71;4,23;1;0;0;0,1;0,1
27,50044;594,8257;0,2467771;0,3863557;0,1339921;0,3651489;40;40;1;1;28,4;0,09999996;0,9999996;0,9999996;60,98187;0,3928972;2,71;4,23;1;0;0;0,1;0,1
28,00045;555,0595;0,2356417;0,3396836;0,1226979;0,4283313;40;40;1;1;29,9;0,09999996;0,9999996;0,9999996;57,51395;0,4660042;2,71;4,23;1;0;0;0,1;0,1
28,50046;518,0264;0,2248146;0,2986716;0,1119981;0,5073777;40;40;1;1;31,4;0,09999996;0,9999996;0,9999996;55,00335;0,5488002;2,71;4,23;1;0;0;0,1;0,1
29,00047;484,2017;0,2145128;0,2630772;0,1020454;0,5852933;40;40;1;1;32,45;0,09999996;0,9999996;0,9999996;51,68975;0,620658;2,71;4,23;1;0;0;0,1;0,1
29,50048;452,7627;0,20456;0,23151;0,09241839;0,6546202;40;40;1;1;33,4;0,09999996;0,9999996;0,9999996;49,79732;0,6879891;2,71;4,23;1;0;0;0,1;0,1
30,0005;425,2401;0,1955287;0,205064;0,08350249;0,7186522;40;40;1;1;34,25;0,09999996;0,9999996;0,9999996;48,92642;0,7470006;2,71;4,23;1;0;0;0,1;0,1
30,50051;401,5533;0,1875051;0,1830736;0,07516363;0,7760894;40;40;1;1;35,2;0,09999996;0,9999996;0,9999996;47,65099;0,8026654;2,71;4,23;1;0;0;0,1;0,1
31,00052;381,7341;0,1806039;0,1649136;0,06741453;0,8285212;40;40;1;1;35,75;0,09999996;0,9999996;0,9999996;44,78992;0,849665;2,71;4,23;1;0;0;0,1;0,1
31,50053;365,5282;0,1748281;0,1500746;0,06029278;0,8639241;40;40;1;1;36,05;0,09999996;0,9999996;0,9999996;40,48635;0,8757259;2,71;4,23;1;0;0;0,1;0,1
32,00054;351,7285;0,1698127;0,1374247;0,0540469;0,8821023;40;40;1;1;36,6;0,09999996;0,9999996;0,9999996;35,26067;0,8866336;2,71;4,23;1;0;0;0,1;0,1
32,50055;339,355;0,1652367;0,1262439;0,04790194;0,888774;40;40;1;1;37,1;0,09999996;0,9999996;0,9999996;29,76099;0,8900747;2,71;4,23;1;0;0;0,1;0,1
33,00056;328,0627;0,1609938;0,1163693;0,0434698;0,8925076;40;40;1;1;37,45;0,09990565;0,9990565;0,9990565;24,55064;0,8949674;2,71;4,23;1;0;0;0,1;0,1
33,50058;317,8633;0,1571057;0,1077998;0,03953029;0,903071;40;40;1;1;37,8;0,09906209;0,9906209;0,9906209;21,37867;0,9132927;2,71;4,23;1;0;0;0,1;0,1
34,00059;310,2366;0,1541626;0,1011271;0,03578454;0,938552;40;40;1;1;38,15;0,09999996;0,9999996;0,9999996;15,74753;0,9447529;2,71;4,23;1;0;0;0,1;0,1
34,5006;303,652;0,1515966;0,09537261;0,03293385;0,9466326;40;40;1;1;38,4;0,09999996;0,9999996;0,9999996;10,04601;0,9477897;2,71;4,23;1;0;0;0,1;0,1
