Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
30,50051;543,5124;0,4910524;4,592608;0,9570801;0,09902337;1;1;0,05;20;0;0,01060756;0,1060756;0,02839365;130,3373;0,305276;1;2,19;1;0,6;0;1;0,1
31,00052;543,1751;0,4909352;4,586439;0,9568012;0,4300774;1;1;0,05;20;0;0,008521214;0,08521214;0,02150586;18,38172;0,1981452;1;2,19;1;0,6;0;1;0,1
31,50053;542,7636;0,4907924;4,579202;0,9534642;0,5155661;1;1;0,05;20;0;0,005850633;0,05850632;0,04411681;14,9278;0,1233558;1;2,19;1;0,6;0;1;0,1
32,00054;542,5061;0,4907029;4,574752;0,9509052;0,3443067;1;1;0,05;20;0;0,006384065;0,06384065;0,04491643;-30,89997;0,1518753;1;2,19;1;0,6;0;1;0,1
32,50055;542,2526;0,4906147;4,570447;0,9487901;0,09009063;1;1;0,05;20;0;0,004515636;0,04515636;0,01102271;-6,119473;0,1417366;1;2,19;1;0,6;0;1;0,1
33,00056;542,1303;0,4905724;4,568406;0,9476287;0,1683588;1;1;0,05;20;0;0,004147784;0,04147784;0,04565676;-110,0576;0,1690877;1;2,19;1;0,6;0;1;0,1
33,50058;541,0796;0,4902063;4,551254;0,9424616;0,1780796;1;1;0,05;20;0;0,1;1;1;-102,3393;0,1681702;1;2,19;1;0,6;1,06;1;0,1
34,00059;539,6087;0,4896926;4,526565;0,9273156;0,2362796;1;1;0,05;20;0;0,1;1;1;-91,33831;0,2000323;1;2,19;1;0,6;2,19;1;0,1
34,5006;538,8702;0,4894342;4,513621;0,920182;0,1895116;1;1;0,05;20;0;0,1;1;1;-70,33476;0,1335948;1;2,19;1;0,6;2,19;1;0,1
35,00061;537,0381;0,4887914;4,483167;0,9049003;0,1874233;1;1;0,05;20;0;0,1;1;1;-37,84996;0,1880308;1;2,19;1;0,6;2,19;1;0,1
35,50062;537,2643;0,4888709;4,485542;0,8973055;0,1802179;1;1;0,05;20;0;0,1;1;1;-31,81172;0,1732892;1;2,19;1;0,6;2,19;1;0,1
36,00063;539,3524;0,4896031;4,519614;0,9081524;0,1766955;1;1;0,05;20;0;0,1;1;1;-33,0415;0,2050359;1;2,19;1;0,6;2,19;1;0,1
36,50064;542,6922;0,4907675;4,575253;0,9309779;0,2143119;1;1;0,05;20;0;0,1;1;0,9999999;-18,11458;0,1931827;1;2,19;1;0,6;2,19;1;0,1
37,00066;546,4626;0,4920728;4,639193;0,9587246;0,224248;1;1;0,05;20;0;0,1;1;1;-28,2306;0,1973826;1;2,19;1;0,6;2,19;1;0,1
37,50067;548,6993;0,4928425;4,678672;0,9709673;0,1572724;1;1;0,05;20;0;0,1;1;1;-4,527362;0,07811552;1;2,19;1;0,6;2,19;1;0,1
38,00068;550,7158;0,4935331;4,714334;0,9814926;0,03835023;1;1;0,05;20;0;0,09953015;0,9953014;0,9999999;72,22225;0,1280724;1;2,19;1;0,6;2,19;1;0,1
38,50069;551,136;0,4936767;4,723076;0,97925;0,2048198;1;1;0,05;20;0;0,1;1;1;32,7029;0,208324;1;2,19;1;0,6;2,19;1;0,1
39,0007;549,8876;0,4932499;4,703234;0,954901;0,1321129;1;1;0,05;20;0;0,1;1;1;45,75506;0,09588106;1;2,19;1;0,6;2,19;1;0,1
39,50071;549,201;0,4930143;4,693986;0,9297122;0,09185694;1;1;0,05;20;0;0,1;1;1;85,0053;0,047033;1;2,19;1;0,6;2,19;1;0,1
40,00072;551,4786;0,4937937;4,734952;0,9423253;0,07596023;1;1;0,05;20;0;0,1;1;1;100,141;0,08639562;1;2,19;1;0,6;2,19;1;0,1
40,50074;554,3528;0,494772;4,786969;0,9590172;0,1077879;1;1;0,05;20;0;0,1;1;1;82,72655;0,1124847;1;2,19;1;0,6;2,19;1;0,1
41,00075;557,9674;0,4959943;4,851918;0,9708792;0,1329942;1;1;0,05;20;0;0,1;1;1;71,54723;0,1753383;1;2,19;1;0,6;2,19;1;0,1
41,50076;560,9813;0,4970067;4,906479;0,9714389;0,2167677;1;2;0,1;19;0,05;0,1;1;1;54,83111;0,2852727;1;2,19;1;0,6;2,19;1;0,1
42,00077;562,4902;0,4975113;4,93415;0,9626637;0,3440224;1;1;0,05;20;0;0,1;1;1;61,76664;0,2648208;1;2,19;1;0,6;2,19;1;0,1
42,50078;563,7648;0,4979362;4,955694;0,9633688;0,2676583;1;1;0,05;20;0;0,1;1;1;55,47145;0,2281937;1;2,19;1;0,6;2,19;1;0,1
43,00079;564,9246;0,498322;4,972802;0,95698;0,2810869;1;1;0,05;20;0;0,1;1;1;52,83331;0,2956927;1;2,19;1;0,6;2,19;1;0,1
43,5008;565,8137;0,4986172;4,985743;0,9365439;0,4135069;1;1;0,05;20;0;0,1;1;1;57,77446;0,2676308;1;2,19;1;0,6;2,19;1;0,1
44,00082;568,7229;0,4995794;5,032164;0,9130457;0,2884988;1;1;0,05;20;0;0,1;1;0,9999999;58,94236;0,2602556;1;2,19;1;0,6;2,19;1;0,1
44,50083;572,4111;0,5007913;5,092352;0,9136114;0,2197081;1;1;0,05;20;0;0,1;1;1;75,98637;0,142106;1;2,19;1;0,6;2,19;1;0,1
45,00084;576,6329;0,5021676;5,163062;0,9414586;0,1694089;1;1;0,05;20;0;0,1;1;1;92,34045;0,1977813;1;2,19;1;0,6;2,19;1;0,1
