Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
18,50023;2281,304;0,4952291;4,995237;0,9944515;0,6554769;40;40;1;1;3,3;0,09891741;0,9891741;0,9891741;-87,20779;0,8993807;1;1;1;0;0;0,1;0,1
19,00024;2283,681;0,4954251;5,005768;0,9868844;0,6157511;40;40;1;1;3,35;0,09906589;0,9906589;0,9906589;-84,95121;0,9219577;1;1;1;0;0;0,1;0,1
19,50026;2287,105;0,4957069;5,020881;0,9897516;0,5983219;40;40;1;1;3,35;0,099559;0,99559;0,99559;-86,23459;0,9123616;1;1;1;0;0;0,1;0,1
20,00027;2289,339;0,4958905;5,030057;0,9853281;0,6638445;40;40;1;1;3,4;0,0981836;0,981836;0,981836;-87,70101;0,9191478;1;1;1;0;0;0,1;0,1
20,50028;2292,967;0,496188;5,04572;0,9812192;0,6875939;40;40;1;1;3,35;0,0996251;0,9962509;0,9962509;-88,37173;0,9371222;1;1;1;0;0;0,1;0,1
21,00029;2296,35;0,4964657;5,060429;0,9762319;0,6133212;40;40;1;1;3,35;0,09967025;0,9967024;0,9967024;-85,1521;0,942963;1;1;1;0;0;0,1;0,1
21,5003;2304,629;0,4971414;5,097149;0,9873018;0,5143036;40;40;1;1;3,35;0,09999996;0,9999996;0,9999996;-83,69427;0,9324888;1;1;1;0;0;0,1;0,1
22,00031;2314,971;0,4979826;5,143052;0,9950356;0,5099883;40;40;1;1;3,3;0,09921549;0,9921549;0,9921549;-93,047;0,9269375;1;1;1;0;0;0,1;0,1
22,50032;2318,969;0,4983061;5,160511;0,9940364;0,6227612;40;40;1;1;3,25;0,09990054;0,9990054;0,9990054;-62,77308;0,9230952;1;1;1;0;0;0,1;0,1
23,00034;2319,19;0,4983239;5,161483;0,993389;0,6981468;40;40;1;1;3,35;0,09926958;0,9926957;0,9926957;-79,34717;0,9158883;1;1;1;0;0;0,1;0,1
23,50035;2317,844;0,4982153;5,155208;0,9820763;0,6705223;40;40;1;1;3,5;0,09927254;0,9927254;0,9927254;-73,41265;0,9579301;1;1;1;0;0;0,1;0,1
24,00036;2320,121;0,4983994;5,16527;0,9855745;0,6780937;40;40;1;1;3,5;0,09957305;0,9957305;0,9957305;-67,22858;0,9461793;1;1;1;0;0;0,1;0,1
24,50037;2324,341;0,4987406;5,184537;0,9876264;0,5390883;40;40;1;1;3,4;0,09956533;0,9956533;0,9956533;-52,14156;0,9456313;1;1;1;0;0;0,1;0,1
25,00038;2327,89;0,4990269;5,200837;0,9865395;0,4365977;40;40;1;1;3,4;0,09955527;0,9955527;0,9955527;-77,78667;0,9257156;1;1;1;0;0;0,1;0,1
25,50039;2330,817;0,4992623;5,213571;0,9873902;0,4521224;20;39;0,975;2;3,4;0,09956839;0,9956839;0,9967855;-80,43286;0,945682;1;1;1;0;0;0,1;0,1
26,0004;2334,118;0,4995279;5,228421;0,9962746;0,5286561;20;39;0,975;2;3,4;0,09945434;0,9945434;0,9968045;-81,05623;0,9367404;1;1;1;0;0;0,1;0,1
26,50042;2332,675;0,4994119;5,221511;0,9852312;0,5490419;20;39;0,975;2;3,45;0,09924634;0,9924634;0,9958059;-53,62137;0,9289955;1;1;1;0;0;0,1;0,1
27,00043;2332,284;0,4993805;5,219867;0,9791865;0,4347084;20;39;0,975;2;3,4;0,09949163;0,9949163;0,9994019;-58,28446;0,9444675;1;1;1;0;0;0,1;0,1
27,50044;2333,969;0,4995161;5,227962;0,9885056;0,4398354;20;39;0,975;2;3,45;0,09924512;0,9924513;0,9978987;-54,01879;0,9350277;1;1;1;0;0;0,1;0,1
28,00045;2335,422;0,4996326;5,234866;0,9952772;0,4714214;20;39;0,975;2;3,4;0,09921455;0,9921455;0,9985619;-77,95065;0,8941833;1;1;1;0;0;0,1;0,1
28,50046;2333,438;0,4994735;5,225305;0,9734995;0,417684;20;39;0,975;2;3,45;0,09876396;0,9876395;0,9948667;-79,21951;0,9466389;1;1;1;0;0;0,1;0,1
29,00047;2335,496;0,4996388;5,233951;0,9830013;0,4717229;20;39;0,975;2;3,45;0,09917825;0,9917825;0,9999996;-74,32806;0,9625459;1;1;1;0;0;0,1;0,1
29,50048;2339,087;0,499927;5,249803;0,9916208;0,303967;20;39;0,975;2;3,45;0,09876079;0,9876079;0,9965564;-17,30087;0,9404343;1;1;1;0;0;0,1;0,1
30,0005;2338,537;0,4998827;5,247676;0,9823559;0,2682212;40;40;1;1;3,4;0,09896479;0,9896479;0,9896479;-22,73549;0,9278027;1;1;1;0;0;0,1;0,1
