Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;2159,849;0,4849078;4,499214;0,9906639;0,2218446;40;40;1;1;3,25;0,09484692;0,9484692;0,948469;178,1863;0,2439528;1;1;1;0;0;0,1;0,1
5,999995;2187,063;0,4872757;4,608257;0,9892741;0,2726125;40;40;1;1;3,1;0,09407929;0,9407929;0,9407929;177,3769;0,2406668;1;1;1;0;0;0,1;0,1
6,499995;2212,539;0,4894627;4,712415;0,9895246;0,2468671;40;40;1;1;3,15;0,09427513;0,9427513;0,9427511;163,4989;0,1712084;1;1;1;0;0;0,1;0,1
6,999994;2229,779;0,4909272;4,782708;0,9865847;0,2429775;40;40;1;1;3,15;0,09301027;0,9301027;0,9301027;-171,7991;0,1816823;3,29;1;1;0;0;0,1;0,1
7,499994;2214,451;0,4896255;4,715707;0,9638675;0,08925008;40;40;1;1;3,15;0,09686665;0,9686665;0,9686665;126,2995;0,02271742;3,94;1;1;0;0;0,1;0,1
7,999993;2193,006;0,4877884;4,626023;0,9413931;0,05755058;40;40;1;1;3,25;0,09738078;0,9738078;0,9738078;78,55163;0,09284729;3,94;1;1;0;0;0,1;0,1
8,500005;2169,317;0,4857354;4,529175;0,9178398;0,1008031;40;40;1;1;3,25;0,09593652;0,9593652;0,9593652;108,6628;0,1359949;3,94;3,52;1;0;0;0,1;0,1
9,000016;2142,886;0,4834154;4,422862;0,8921178;0,161341;40;40;1;1;3,25;0,0984145;0,984145;0,9841451;137,0884;0,1860387;3,94;4,18;1;0;0;0,1;0,1
9,500028;2114,87;0,4809219;4,311902;0,8655229;0,2083939;40;40;1;1;3,4;0,0970872;0,970872;0,9708721;156,6718;0,2382112;2,68;4,18;1;0;0;0,1;0,1
10,00004;2084,599;0,4781863;4,19355;0,838631;0,2067893;40;40;1;1;3,7;0,09657988;0,9657988;0,9657989;-172,0065;0,2071234;2,68;4,18;1;0;0;0,1;0,1
10,50005;2051,641;0,4751582;4,066762;0,8114759;0,2156482;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-147,5795;0,2436178;2,68;4,18;1;0;0;0,1;0,1
11,00006;2016,386;0,4718603;3,93397;0,7839131;0,2614468;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;-138,6232;0,2748228;2,68;4,18;1;0;0;0,1;0,1
11,50007;1981,212;0,4685072;3,804593;0,7564766;0,2563964;40;40;1;1;4,55;0,09999996;0,9999996;0,9999996;-140,4824;0,2308449;2,68;4,18;1;0;0;0,1;0,1
12,00008;1947,416;0,4652243;3,683324;0,7284983;0,2071412;40;40;1;1;4,7;0,09982793;0,9982793;0,9982793;-144,4081;0,1867425;2,68;4,18;1;0;0;0,1;0,1
12,5001;1914,001;0,4619181;3,56663;0,7003777;0,1762981;40;40;1;1;4,9;0,09814459;0,9814459;0,9814459;-146,9853;0,1727186;2,68;4,18;1;0;0;0,1;0,1
13,00011;1882,628;0,4587572;3,460754;0,6733063;0,1487762;40;40;1;1;5,35;0,09977613;0,9977613;0,9977613;-155,0873;0,09035126;2,68;4,18;1;0;0;0,1;0,1
13,50012;1855,494;0,4559781;3,373479;0,6482139;0,03895113;40;40;1;1;5,9;0,09985228;0,9985228;0,9985228;91,33768;0,03536451;2,68;4,18;1;0;0;0,1;0,1
14,00013;1830,939;0,453426;3,297686;0,6245142;0,03932334;40;40;1;1;6,55;0,09871825;0,9871825;0,9871825;51,91422;0,04005807;2,68;4,18;1;0;0;0,1;0,1
14,50014;1807,844;0,4509926;3,229284;0,6056652;0,04552259;40;40;1;1;6,9;0,09821291;0,9821291;0,9821291;19,09926;0,03986578;2,68;4,18;1;0;0;0,1;0,1
15,00015;1786,014;0,4486622;3,167224;0,5877129;0,06670489;40;40;1;1;7,15;0,09773545;0,9773545;0,9773544;21,70912;0,08816575;2,68;4,18;1;0;0;0,1;0,1
15,50016;1763,474;0,4462249;3,104831;0,5702739;0,1003799;40;40;1;1;7,45;0,09832583;0,9832583;0,9832583;25,88951;0,1368703;2,68;4,18;1;0;0;0,1;0,1
16,00018;1741,428;0,4438089;3,045574;0,5540342;0,1531525;40;40;1;1;7,75;0,09960477;0,9960477;0,9960477;27,54716;0,1761331;2,68;4,18;1;0;0;0,1;0,1
16,50019;1721,034;0,441546;2,993317;0,5451635;0,1860099;40;40;1;1;8,05;0,09936228;0,9936228;0,9936228;22,8025;0,177688;2,68;4,18;1;0;0;0,1;0,1
17,0002;1704,631;0,4397056;2,955243;0,5411134;0,1585237;20;29;0,725;2;8,4;0,09976784;0,9976784;0,9967981;-18,35047;0,1206246;2,68;4,18;1;0;0;0,1;0,1
17,50021;1693,619;0,4384601;2,935693;0,5389273;0,1031507;20;29;0,725;2;8,8;0,09999996;0,9999996;0,9999998;-77,68655;0,1142808;2,68;4,18;1;0;0;0,1;0,1
18,00022;1685,697;0,4375585;2,927901;0,5372875;0,1208787;20;29;0,725;2;9,2;0,09999996;0,9999996;0,9999998;-89,07109;0,1276241;2,68;4,18;1;0;0;0,1;0,1
18,50023;1678,905;0,436782;2,925419;0,5361598;0,1325552;20;29;0,725;2;9,35;0,09999996;0,9999996;0,9999998;-83,48063;0,1366449;2,68;4,18;1;0;0;0,1;0,1
19,00024;1673,343;0,4361445;2,929075;0,5354532;0,137991;20;29;0,725;2;9,6;0,09999996;0,9999996;0,9999998;-78,04069;0,1377529;2,68;4,18;1;0;0;0,1;0,1
19,50026;1669,734;0,4357288;2,941384;0,5352272;0,1388547;20;29;0,725;2;9,85;0,09999996;0,9999996;0,9999998;-70,43311;0,1432315;2,68;4,18;1;0;0;0,1;0,1
20,00027;1668,201;0,4355523;2,963006;0,5354698;0,1545661;20;29;0,725;2;10,05;0,09999996;0,9999996;0,9999998;-64,74212;0,1699443;2,68;4,18;1;0;0;0,1;0,1
20,50028;1669,052;0,4356503;2,994922;0,5359364;0,1895505;20;29;0,725;2;10,5;0,09999996;0,9999996;0,9999998;-60,31654;0,2130323;2,68;4,18;1;0;0;0,1;0,1
21,00029;1672,553;0,436053;3,038585;0,5367519;0,2487233;20;29;0,725;2;10,7;0,09999996;0,9999996;0,9999998;-58,44815;0,2918492;2,68;4,18;1;0;0;0,1;0,1
21,5003;1679,255;0,4368222;3,095089;0,5375255;0,3425069;20;29;0,725;2;10,75;0,09999996;0,9999996;0,9999998;-60,0872;0,393036;2,68;4,18;1;0;0;0,1;0,1
22,00031;1688,614;0,4378908;3,161178;0,537801;0,436873;20;29;0,725;2;10,85;0,09999996;0,9999996;0,9999998;-61,7352;0,4781436;2,68;4,18;1;0;0;0,1;0,1
22,50032;1699,443;0,4391198;3,23264;0,5389214;0,5113402;20;29;0,725;2;11;0,09999996;0,9999996;0,9999998;-61,23344;0,5417053;2,68;4,18;1;0;0;0,1;0,1
23,00034;1710,314;0,440345;3,304031;0,5442153;0,5710043;20;29;0,725;2;11,2;0,09999996;0,9999996;0,9999998;-59,39278;0,5991507;2,68;4,18;1;0;0;0,1;0,1
23,50035;1719,574;0,441383;3,368541;0,5485278;0,6380625;20;29;0,725;2;11,55;0,09999996;0,9999996;0,9999998;-58,08883;0,6748855;2,68;4,18;1;0;0;0,1;0,1
24,00036;1725,903;0,4420887;3,419441;0,5498964;0,6997345;20;29;0,725;2;11,75;0,09999996;0,9999996;0,9999998;-55,93456;0,7213339;2,68;4,18;1;0;0;0,1;0,1
24,50037;1730,209;0,4425675;3,45999;0,5552647;0,7406719;20;29;0,725;2;11,8;0,09999996;0,9999996;0,9999998;-53,84852;0,7572458;2,68;4,18;1;0;0;0,1;0,1
25,00038;1733,023;0,4428796;3,492187;0,5592579;0,77267;20;29;0,725;2;12,05;0,09999996;0,9999996;0,9999998;-50,96111;0,7880677;2,68;4,18;1;0;0;0,1;0,1
25,50039;1734,805;0,4430771;3,518123;0,5623057;0,7995253;20;29;0,725;2;12,35;0,09999996;0,9999996;0,9999998;-44,9314;0,8050693;2,68;4,18;1;0;0;0,1;0,1
26,0004;1736,077;0,4432177;3,539757;0,5647815;0,8031293;20;29;0,725;2;12,65;0,09999996;0,9999996;0,9999998;-36,74453;0,8032066;2,68;4,18;1;0;0;0,1;0,1
26,50042;1736,348;0,4432479;3,556002;0,5667176;0,8088179;20;29;0,725;2;12,95;0,09999996;0,9999996;0,9999998;-29,76621;0,8144538;2,68;4,18;1;0;0;0,1;0,1
27,00043;1734,816;0,4430785;3,565286;0,568063;0,8232801;20;29;0,725;2;13,25;0,09999996;0,9999996;0,9999998;-25,19788;0,8333953;2,68;4,18;1;0;0;0,1;0,1
27,50044;1731,32;0,4426909;3,567951;0,5683977;0,8408419;20;29;0,725;2;13,5;0,09999996;0,9999996;0,9999998;-22,80128;0,8473775;2,68;4,18;1;0;0;0,1;0,1
28,00045;1726,179;0,4421193;3,566257;0,5683252;0,855607;20;29;0,725;2;13,7;0,09970061;0,9970061;0,9958709;-22,87897;0,8617979;2,68;4,18;1;0;0;0,1;0,1
28,50046;1721,139;0,4415576;3,564249;0,5685585;0,8812904;20;29;0,725;2;13,8;0,09974148;0,9974148;0,9964346;-24,4985;0,8920279;2,68;4,18;1;0;0;0,1;0,1
29,00047;1717,154;0,4411121;3,564771;0,5695421;0,8993161;20;29;0,725;2;14;0,09999996;0,9999996;0,9999998;-26,41148;0,9039439;2,68;4,18;1;0;0;0,1;0,1
29,50048;1714,224;0,4407839;3,56894;0,5714035;0,9103703;20;29;0,725;2;14,05;0,09999996;0,9999996;0,9999998;-28,73913;0,9173598;2,68;4,18;1;0;0;0,1;0,1
30,0005;1712,985;0,4406452;3,577981;0,5741745;0,9237958;20;29;0,725;2;14,1;0,09999996;0,9999996;0,9999998;-30,62688;0,9261422;2,68;4,18;1;0;0;0,1;0,1
30,50051;1713,119;0,4406602;3,591233;0,5771245;0,9280115;20;29;0,725;2;14,1;0,09981285;0,9981285;0,9999998;-34,26595;0,8893903;2,68;4,18;1;0;0;0,1;0,1
31,00052;1712,507;0,4405916;3,598614;0,5737237;0,9404853;20;29;0,725;2;14,1;0,09870873;0,9870873;0,9999998;-39,88922;0,904686;2,68;4,18;1;0;0;0,1;0,1
31,50053;1709,923;0,4403013;3,5919;0,5695754;0,9558581;20;29;0,725;2;14,15;0,0996507;0,9965069;0,9999998;-43,46961;0,9585215;2,68;4,18;1;0;0;0,1;0,1
32,00054;1702,119;0,439422;3,558577;0,5627391;0,9469916;20;29;0,725;2;14,15;0,09999996;0,9999996;0,9999998;-52,72283;0,888931;2,68;4,18;1;0;0;0,1;0,1
32,50055;1688,334;0,4378589;3,495052;0,5546275;0,8961062;20;29;0,725;2;14,15;0,09999996;0,9999996;0,9999998;-55,1656;0,8791695;2,68;4,18;1;0;0;0,1;0,1
33,00056;1673,377;0,4361483;3,425262;0,5474969;0,8781871;20;29;0,725;2;14,15;0,09999996;0,9999996;0,9999998;-54,31036;0,8758667;2,68;4,18;1;0;0;0,1;0,1
33,50058;1658,376;0,4344164;3,355831;0,5406685;0,8740289;20;29;0,725;2;14,15;0,09999996;0,9999996;0,9999998;-53,25064;0,8720776;2,68;4,18;1;0;0;0,1;0,1
34,00059;1642,895;0,4326122;3,28519;0,5341763;0,8697553;20;29;0,725;2;14,15;0,09999996;0,9999996;0,9999998;-52,0065;0,8670632;2,68;4,18;1;0;0;0,1;0,1
34,5006;1627,025;0,4307449;3,213883;0,5258915;0,8626383;20;29;0,725;2;14,2;0,09999996;0,9999996;0,9999998;-52,17838;0,824825;2,68;4,18;1;0;0;0,1;0,1
35,00061;1609,074;0,4286102;3,134796;0,5170381;0,8215632;20;29;0,725;2;14,2;0,09999996;0,9999996;0,9999998;-51,63845;0,8144299;2,68;4,18;1;0;0;0,1;0,1
35,50062;1590,275;0,4263489;3,05334;0,5077831;0,8070101;20;29;0,725;2;14,2;0,09999996;0,9999996;0,9999998;-49,46697;0,7988645;2,68;4,18;1;0;0;0,1;0,1
36,00063;1570,367;0,4239244;2,9689;0,4978555;0,7897961;20;29;0,725;2;14,2;0,09999996;0,9999996;0,9999998;-46,79004;0,7797501;2,68;4,18;1;0;0;0,1;0,1
36,50064;1548,977;0,421285;2,8804;0,487155;0,7678987;20;29;0,725;2;14,25;0,09999996;0,9999996;0,9999998;-43,59095;0,7538875;2,68;4,18;1;0;0;0,1;0,1
37,00066;1525,871;0,4183927;2,787484;0,4756601;0,7373649;20;29;0,725;2;14,3;0,09999996;0,9999996;0,9999998;-39,55885;0,7186158;2,68;4,18;1;0;0;0,1;0,1
37,50067;1500,451;0,4151602;2,688447;0,4631689;0,6983864;20;29;0,725;2;14,3;0,09999996;0,9999996;0,9999998;-34,81783;0,6766979;2,68;4,18;1;0;0;0,1;0,1
