Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,999995;2150,532;0,4840901;4,483647;0,9888383;0,04478462;4;20;0,5;9;1,65;0;NaN;NaN;0;0;1;4;1;0;0;0,1;0
6,499995;2155,176;0,4844981;4,502344;0,9913872;0,05184639;2;22;0,55;15;1,275;0,07733505;0,3093402;0,3459772;-150,2418;0,4817007;1;4;1;0;0;0,1;0,25
6,999994;2158,603;0,4847988;4,515065;0,9746952;0,06089193;3;30;0,75;11;1,5;0,1711666;0,6846666;0,767016;36,34991;0,3767149;1;4;1;0;0;0,1;0,25
7,499994;2173,523;0,4861017;4,579103;0,9876363;0,1956718;4;20;0,5;10;1,8;0,2116604;0,8466415;0,9683464;19,02463;0,3300475;1;4;1;0;0;0,1;0,25
7,999993;2195,406;0,487995;4,671429;0,9862726;0,3319265;4;20;0,5;10;1,825;0,2259017;0,9036069;0,9830519;9,282812;0,3087599;1;4;1;0;0;0,1;0,25
8,500005;2226,883;0,4906817;4,811523;0,9927356;0,2891362;3;20;0,5;11;1,675;0,2320503;0,9282011;0,9970329;18,27444;0,2576664;1;4;1;0;0;0,1;0,25
9,000016;2255,999;0,4931302;4,949429;0,9932144;0,2951329;5;22;0,55;8;1,95;0,2396754;0,9587015;1;28,81545;0,3465602;1;4;1;0;0;0,1;0,25
9,500028;2280,673;0,4951773;5,076301;0,9889621;0,3213814;4;21;0,525;10;1,85;0,2388952;0,9555809;0,9977431;38,27254;0,356373;1;4;1;0;0;0,1;0,25
10,00004;2306,185;0,4972683;5,216332;0,9817715;0,3636851;4;22;0,55;9;2,2;0,2387666;0,9550665;1;55,12798;0,3395057;1;4;1;0;0;0,1;0,25
10,50005;2326,335;0,4989015;5,343663;0,9983243;0,3290347;4;22;0,55;9;2,275;0,2499521;0,9998083;0,9996516;74,16782;0,3525368;1;4;1;0;0,7;0,1;0,25
11,00006;2340,818;0,5000656;5,452483;0,989383;0,3461594;5;23;0,575;8;2,25;0,2494111;0,9976442;1;66,19984;0,3839134;1;4;1;0;0,7;0,1;0,25
11,50007;2359,26;0,5015362;5,585349;0,994827;0,3879681;4;22;0,55;9;2,175;0,25;1;1;79,01208;0,4319581;1;4;1;0;0,7;0,1;0,25
12,00008;2362,902;0,5018252;5,647214;0,9813611;0,4561357;4;22;0,55;9;2,4;0,2499266;0,9997063;1;68,26465;0,5279351;1;4;1;0,7;0,7;0,1;0,25
12,5001;2353,97;0,5011154;5,650443;0,963403;0,5228475;5;23;0,575;8;2,725;0,2494777;0,9979109;0,9963667;72,02399;0,5964283;1;4;1;0,7;0,7;0,1;0,25
13,00011;2333,154;0,4994505;5,591376;0,9422347;0,6880193;6;25;0,625;6;3;0,25;1;1;66,31057;0,7287557;1;4;1;0,7;0,7;0,1;0,25
13,50012;2299,894;0,4967551;5,470929;0,9106526;0,7413982;10;25;0,625;4;3,4;0,25;1;1;64,81629;0,7211649;1;4;1;0,7;0,7;0,1;0,25
14,00013;2258,593;0,4933464;5,306298;0,8877856;0,767564;10;25;0,625;4;3,475;0,2497885;0,9991541;0,9986465;59,52966;0,7350118;1;4;1;0,7;0,7;0,1;0,25
14,50014;2208,975;0,4891585;5,099168;0,8580623;0,7592628;10;25;0,625;4;3,5;0,25;1;1;60,25339;0,6360219;1,37;4;1;0,7;0,7;0,1;0,25
15,00015;2145,8;0,4836728;4,834483;0,8263464;0,6313193;13;38;0,95;3;3,95;0,25;1;1;54,51532;0,6098593;1,51;4;1;0,7;0,7;0,1;0,25
15,50016;2078,681;0,4776466;4,560292;0,7966776;0,5614474;13;28;0,7;3;4,625;0,2499937;0,9999747;0,9999639;42,36705;0,5792161;1,51;4;1;0,7;0,7;0,1;0,25
16,00018;2012,675;0,4715098;4,300248;0,7574058;0,5428976;13;28;0,7;3;4,85;0,25;1;1;32,74073;0,5397725;1,51;4;1;0,7;0,7;0,1;0,25
16,50019;1947,177;0,4652009;4,045439;0,7120247;0,5027593;20;28;0,7;2;5,2;0,25;1;1;24,08751;0,5050958;1,46;4;1;0,7;0,7;0,1;0,25
17,0002;1882,61;0,4587553;3,795614;0,6660166;0,4701925;20;28;0,7;2;5,575;0,25;1;1;16,06416;0,4528213;1,37;4;1;0,7;0,7;0,1;0,25
17,50021;1818,842;0,4521556;3,553513;0,6217315;0,4266628;20;28;0,7;2;6,025;0,25;1;1;10,30866;0,4201948;1,37;4;1;0,7;0,7;0,1;0,25
18,00022;1757,506;0,4455739;3,326392;0,611439;0,3938685;40;40;1;1;6,275;0,25;1;1;-1,463948;0,4116562;1,18;4;1;0,7;0,7;0,1;0,25
18,50023;1702,979;0,4395192;3,12265;0,6096964;0,3851332;40;40;1;1;6,625;0,25;1;1;-15,87837;0,3557329;1,18;4;1;0,7;0,7;0,1;0,25
19,00024;1650,905;0,4335479;2,921588;0,6061578;0,3335528;20;23;0,575;2;6,5;0,25;1;1;-37,38047;0,3814669;1,18;4;1;0,7;0,7;0,1;0,25
19,50026;1610,102;0,4287331;2,752553;0,5998626;0,3697464;40;40;1;1;6,5;0,2493066;0,9972262;0,9972262;-47,3545;0,4191912;1,18;4;1;0,7;0,7;0,1;0,25
20,00027;1571,334;0,424043;2,597784;0,5781978;0,4076327;40;40;1;1;6,25;0,25;1;1;-55,49459;0,4170371;1,18;4;1;0,7;0,7;0,1;0,25
20,50028;1537,52;0,4198563;2,464438;0,5579993;0,4174524;40;40;1;1;6;0,25;1;1;-54,75905;0,4442918;1,18;4;1;0,7;0,7;0,1;0,25
21,00029;1508,806;0,4162289;2,354575;0,5381287;0,429877;40;40;1;1;6,3;0,25;1;1;-60,85731;0,4362349;1,18;4;1;0,7;0,7;0,1;0,25
21,5003;1483,092;0,4129213;2,261306;0,5201838;0,4288505;40;40;1;1;6;0,25;1;1;-63,68239;0,4630481;1,18;4;1;0,7;0,7;0,1;0,25
22,00031;1463,737;0,4103949;2,194221;0,5127695;0,469352;40;40;1;1;5,925;0,25;1;1;-65,54991;0,5170363;1,18;4;1;0,7;0,7;0,1;0,25
22,50032;1450,225;0,4086114;2,151383;0,5089501;0,5340399;40;40;1;1;5,95;0,25;1;1;-68,19854;0,5738274;1,18;4;1;0,7;0,7;0,1;0,25
23,00034;1440,742;0,40735;2,125745;0,5082197;0,5798236;20;37;0,925;2;5,75;0,25;1;1;-68,14131;0,6099215;1,18;4;1;0,7;0,7;0,1;0,25
23,50035;1434,047;0,4064547;2,112516;0,5110195;0,60961;40;40;1;1;5,725;0,25;1;1;-70,10662;0,6381754;1,18;4;1;0,7;0,7;0,1;0,25
24,00036;1432,66;0,4062685;2,119787;0,5302039;0,6568193;20;37;0,925;2;5,725;0,25;1;1;-71,61507;0,6965626;1,18;4;1;0,7;0,7;0,1;0,25
24,50037;1432,812;0,406289;2,127503;0,5330253;0,7527608;13;34;0,85;3;5,8;0,25;1;1;-73,36906;0,7784232;1,18;4;1;0,7;0,7;0,1;0,25
25,00038;1435,251;0,4066161;2,141284;0,532642;0,8154041;13;34;0,85;3;5,675;0,25;1;1;-75,98477;0,8270713;1,18;4;1;0,7;0,7;0,1;0,25
25,50039;1439,283;0,4071554;2,161013;0,5270374;0,8476358;13;34;0,85;3;5,75;0,25;1;1;-80,04828;0,8564643;1,18;4;1;0,7;0,7;0,1;0,25
26,0004;1448,802;0,4084225;2,196014;0,521385;0,8664699;13;34;0,85;3;5,75;0,25;1;1;-84,08039;0,8766249;1,18;4;1;0,7;0,7;0,1;0,25
26,50042;1460,534;0,4099734;2,238074;0,5115314;0,8701143;13;34;0,85;3;5,925;0,25;1;1;-89,21626;0,8643473;1,18;4;1;0,7;0,7;0,1;0,25
27,00043;1475,157;0,4118895;2,290486;0,5185536;0,8635131;13;34;0,85;3;5,825;0,25;1;1;-91,39447;0,8633348;1,18;4;1;0,7;0,7;0,1;0,25
27,50044;1496,205;0,414615;2,361848;0,5426383;0,8570614;13;34;0,85;3;5,675;0,25;1;1;-92,45244;0,853464;1,18;4;1;0,7;0,7;0,1;0,25
28,00045;1518,538;0,4174656;2,435926;0,5648484;0,8702689;13;34;0,85;3;5,5;0,25;1;1;-94,93058;0,8735708;1,18;4;1;0,7;0,7;0,1;0,25
28,50046;1540,855;0,4202733;2,504385;0,5919353;0,8831733;13;34;0,85;3;5,225;0,25;1;1;-95,86806;0,8867025;1,18;4;1;0,7;0,7;0,1;0,25
29,00047;1556,662;0,4222374;2,550345;0,6098204;0,8801472;13;34;0,85;3;5,125;0,2489146;0,9956585;0,9948924;-105,2797;0,8328372;1,18;4;1;0,7;0,7;0,1;0,25
29,50048;1567,848;0,4236153;2,582194;0,6275502;0,8356658;13;34;0,85;3;5,15;0,2498478;0,9993912;0,9992837;-111,4013;0,8202;1,18;4;1;0,7;0,7;0,1;0,25
30,0005;1574,532;0,4244344;2,602499;0,6475753;0,8160064;13;34;0,85;3;5,175;0,25;1;1;-122,5126;0,7783567;1,18;4;1;0,7;0,7;0,1;0,25
30,50051;1578,773;0,4249517;2,61619;0,6687055;0,8080585;13;34;0,85;3;5,125;0,25;1;1;-126,7252;0,8150077;1,18;4;1;0,7;0,7;0,1;0,25
31,00052;1581,843;0,4253259;2,625356;0,6868555;0,8122625;20;34;0,85;2;5,5;0,25;1;1;-133,1188;0,8094195;1,18;4;1;0,7;0,7;0,1;0,25
31,50053;1575,889;0,4245997;2,606373;0,6988228;0,8273161;13;34;0,85;3;5,65;0,25;1;1;-144,0639;0,8383473;1,18;4;1;0,7;0,7;0,1;0,25
32,00054;1567,774;0,4236061;2,580261;0,7122558;0,8432326;13;34;0,85;3;5,675;0,25;1;1;-153,225;0,853738;1,18;4;1;0,7;0,7;0,1;0,25
32,50055;1555,941;0,4221483;2,541495;0,7265286;0,8441443;20;39;0,975;2;5,875;0,2499837;0,999935;1;-162,0516;0,8339878;1,18;4;1;0,7;0;0,1;0,25
33,00056;1542,535;0,4204828;2,495942;0,7386494;0,8526638;20;39;0,975;2;5,75;0,2497105;0,9988421;1;-167,7112;0,8666896;1,18;4;1;0,7;0;0,1;0,25
33,50058;1532,617;0,4192417;2,457859;0,7514047;0,867226;13;35;0,875;3;5,7;0,2495356;0,9981424;1;-173,2014;0,8640925;1,18;4;1;0,7;0;0,1;0,25
34,00059;1527,544;0,4186034;2,434212;0,7688348;0,86731;13;35;0,875;3;5,05;0,2490198;0,9960793;1;-176,4526;0,8579987;1,18;4;1;0,7;0;0,1;0,25
34,5006;1521,642;0,4178588;2,409597;0,7792337;0,8757247;13;36;0,9;3;5;0,2486243;0,9944971;1;179,8754;0,8785385;1,18;4;1;0,7;0;0,1;0,25
35,00061;1517,967;0,4173933;2,391482;0,7870715;0,8873319;13;36;0,9;3;4,9;0,2483698;0,9934793;1;176,3656;0,8782204;1,18;4;1;0,7;0;0,1;0,25
35,50062;1519,435;0,417579;2,389853;0,7991574;0,8893437;13;36;0,9;3;4,775;0,2480716;0,9922865;1;174,9812;0,8749484;1,18;4;1;0,7;0;0,1;0,25
36,00063;1522,663;0,4179879;2,396703;0,8109655;0,8874835;13;36;0,9;3;4,7;0,2479072;0,9916288;1;172,0367;0,8694986;1,18;4;1;0,7;0;0,1;0,25
36,50064;1529,957;0,4189075;2,416436;0,8204471;0,8795313;13;36;0,9;3;4,55;0,2476592;0,9906366;1;169,2267;0,8614558;1,18;4;1;0,7;0;0,1;0,25
37,00066;1538,127;0,4199323;2,437531;0,8198947;0,8788503;20;39;0,975;2;4,525;0,2444071;0,9776284;0,9870247;167,6756;0,8406569;1,18;4;1;0,7;0;0,1;0,25
37,50067;1542,852;0,4205228;2,446787;0,8077655;0,8847476;13;37;0,925;3;4,575;0,2470387;0,9881549;0,9996577;160,6107;0,8310872;1,18;4;1;0,7;0;0,1;0,25
38,00068;1550,177;0,4214342;2,462464;0,7963521;0,86462;13;37;0,925;3;4,45;0,2470492;0,9881967;1;155,1518;0,8494245;1,18;4;1;0,7;0;0,1;0,25
38,50069;1556,581;0,4222276;2,477155;0,7817468;0,8608745;13;37;0,925;3;4,35;0,2466829;0,9867314;1;151,5978;0,8414586;1,18;4;1;0,7;0;0,1;0,25
39,0007;1563,889;0,4231286;2,49488;0,7754678;0,8490162;13;37;0,925;3;4,375;0,2464454;0,9857816;1;147,2381;0,8157465;1,18;4;1;0,7;0;0,1;0,25
39,50071;1565,835;0,4233681;2,496655;0,7618328;0,8289255;13;37;0,925;3;4,425;0,2463986;0,9855946;1;140,4167;0,7992546;1,18;4;1;0,7;0;0,1;0,25
40,00072;1566,947;0,4235048;2,497671;0,7505415;0,8240064;13;37;0,925;3;4,325;0,2461396;0,9845582;1;136,8445;0,790944;1,18;4;1;0,7;0;0,1;0,25
40,50074;1567,857;0,4236164;2,499503;0,7393128;0,8145379;13;37;0,925;3;4,35;0,2460179;0,9840716;1;132,8536;0,7898093;1,18;4;1;0,7;0;0,1;0,25
41,00075;1570,131;0,4238953;2,507419;0,7404399;0,8102403;13;37;0,925;3;4,225;0,2460408;0,9841631;1;127,3771;0,7763828;1,18;4;1;0,7;0;0,1;0,25
41,50076;1573,337;0,4242881;2,519853;0,7648962;0,8107612;13;37;0,925;3;4,3;0,2457432;0,9829727;1;122,8681;0,7796938;1,18;4;1;0,7;0;0,1;0,25
42,00077;1579,158;0,424999;2,540822;0,7904754;0,8236106;13;37;0,925;3;4,25;0,2454357;0,9817429;1;120,2131;0,7858191;1,18;4;1;0,7;0;0,1;0,25
42,50078;1585,035;0,4257135;2,563056;0,811587;0,8243999;13;37;0,925;3;4,4;0,2451597;0,9806389;1;115,2609;0,794947;1,18;4;1;0,7;0;0,1;0,25
43,00079;1591,161;0,4264562;2,587382;0,8310935;0,8351902;13;37;0,925;3;4,35;0,2451266;0,9805063;1;109,5068;0,8018866;1,18;4;1;0,7;0;0,1;0,25
43,5008;1596,893;0,4271478;2,611191;0,8445669;0,846081;10;36;0,9;4;4,3;0,2451257;0,9805026;1;104,8705;0,8124025;1,18;4;1;0,7;0;0,1;0,25
44,00082;1601,927;0,4277536;2,634233;0,8537953;0,8535656;10;36;0,9;4;4,075;0,2447288;0,9789151;0,9999288;102,4121;0,8293604;1,18;4;1;0,7;0;0,1;0,25
44,50083;1608,874;0,4285865;2,663813;0,8597032;0,8647462;10;36;0,9;4;4,4;0,24392;0,97568;0,9994611;98,54154;0,837401;1,18;4;1;0,7;0;0,1;0,25
45,00084;1616,932;0,4295475;2,697876;0,8847162;0,8747849;13;37;0,925;3;4,45;0,2446688;0,9786754;0,9986968;94,53842;0,8414844;1,18;4;1;0,7;0;0,1;0,25
45,50085;1622,843;0,4302498;2,723272;0,9086305;0,868137;10;36;0,9;4;4,375;0,2432013;0,972805;0,9917535;91,53807;0,8183659;1,18;4;1;0,7;0;0,1;0,25
46,00086;1631,732;0,4313006;2,758962;0,9334751;0,8496791;8;36;0,9;5;4,15;0,2440672;0,9762689;0,9963485;87,16192;0,80777;1,18;4;1;0,7;0;0,1;0,25
46,50087;1640,098;0,4322844;2,795543;0,9557246;0,8488396;8;36;0,9;5;4,075;0,242427;0,9697078;0,9956043;83,58894;0,8194028;1,18;4;1;0,7;0;0,1;0,25
47,00089;1648,089;0,4332195;2,821238;0,953717;0,9071713;10;36;0,9;4;4,175;0,2421859;0,9687436;1;81,78223;0,8290911;1,18;4;1;0,7;0;0,1;0,25
47,5009;1653,591;0,4338603;2,831531;0,9539304;0,8897557;13;37;0,925;3;4,175;0,2446508;0,9786032;1;79,30238;0,8417805;1,18;4;1;0,7;0;0,1;0,25
48,00091;1661,255;0,4347497;2,844129;0,9536342;0,883774;13;37;0,925;3;3,925;0,244401;0,9776041;0,9997708;76,90665;0,8453593;1,18;4;1;0,7;0;0,1;0,25
48,50092;1671,472;0,4359288;2,865794;0,9553604;0,8758472;10;37;0,925;4;3,95;0,2439142;0,9756566;0,9979809;73,80365;0,8141721;1,18;4;1;0,7;0;0,1;0,25
49,00093;1684,053;0,4373708;2,896119;0,9552237;0,8655432;10;37;0,925;4;3,65;0,2437398;0,9749591;0,9967139;70,75701;0,8102805;1,18;4;1;0,7;0;0,1;0,25
49,50094;1694,091;0,4385132;2,919411;0,9531105;0,8470507;13;37;0,925;3;3,775;0,2429398;0,9717592;0,9925625;63,96974;0,7676271;1,18;4;1;0,7;0;0,1;0,25
50,00095;1703,46;0,4395736;2,941772;0,955295;0,8222916;10;37;0,925;4;3,725;0,2418455;0,9673821;0,9879019;58,23093;0,7480617;1,18;4;1;0,7;0;0,1;0,25
50,50097;1712,503;0,4405909;2,96528;0,9582044;0,8143089;10;37;0,925;4;3,6;0,2438643;0,975457;0,9988478;54,78183;0,787594;1,18;4;1;0,7;0;0,1;0,25
51,00098;1718,857;0,4413027;2,978766;0,9523786;0,8181688;13;37;0,925;3;3,75;0,2446037;0,9784147;1;49,54097;0,7929071;1,18;4;1;0,7;0;0,1;0,25
51,50099;1723,835;0,4418582;2,989717;0,946748;0,8139972;13;37;0,925;3;3,8;0,2445879;0,9783515;1;44,40344;0,7930042;1,18;4;1;0,7;0;0,1;0,25
52,001;1729,521;0,442491;3,004975;0,9423885;0,8215067;13;37;0,925;3;3,625;0,2446148;0,9784594;1;40,2103;0,8030773;1,18;4;1;0,7;0;0,1;0,25
52,50101;1734,984;0,443097;3,02092;0,9357148;0,8267888;13;37;0,925;3;3,5;0,2447708;0,9790831;1;35,81112;0,8134543;1,18;4;1;0,7;0;0,1;0,25
53,00102;1737,593;0,4433855;3,028613;0,9290456;0,8190801;20;38;0,95;2;3,575;0,2453379;0,9813517;0,9803703;28,50478;0,8240679;1,18;4;1;0,7;0;0,1;0,25
53,50103;1736,437;0,4432573;3,02694;0,9230865;0,828441;20;38;0,95;2;3,6;0,2455063;0,982025;0,981079;21,76159;0,8371446;1,18;4;1;0,7;0;0,1;0,25
54,00105;1736,216;0,4432332;3,028397;0,9142219;0,8507891;20;38;0,95;2;3,575;0,2453964;0,9815855;0,9806163;17,34443;0,851073;1,18;4;1;0,7;0;0,1;0,25
54,50106;1732,489;0,4428204;3,019289;0,8996748;0,8567999;20;38;0,95;2;3,6;0,2452019;0,9808076;0,9797975;9,602018;0,8606254;1,18;4;1;0,7;0;0,1;0,25
55,00107;1732,485;0,4428199;3,020851;0,8839984;0,8717394;20;38;0,95;2;3,625;0,2451372;0,980549;0,9795252;8,079458;0,8758909;1,18;4;1;0,7;0;0,1;0,25
55,50108;1734,538;0,4430474;3,028797;0,8679718;0,8781782;20;38;0,95;2;3,625;0,2467728;0,9870912;0,9864118;0,8049561;0,866413;1,18;4;1;0,7;0;0,1;0,25
56,00109;1737,645;0,4433911;3,037748;0,8404315;0,8631628;20;38;0,95;2;3,725;0,25;1;1;-7,235251;0,8616711;1,18;4;1;0,7;0;0,1;0,25
56,5011;1742,454;0,4439219;3,050828;0,8135468;0,8582771;20;38;0,95;2;3,675;0,25;1;1;-9,668848;0,8588412;1,18;4;1;0,7;0;0,1;0,25
57,00111;1745,322;0,4442378;3,057301;0,7870441;0,8484816;20;38;0,95;2;3,625;0,2479371;0,9917485;0,9913142;-17,30745;0,8171016;1,18;4;1;0,7;0;0,1;0,25
57,50113;1741,137;0,443777;3,038457;0,7578739;0,8130902;20;38;0,95;2;3,75;0,2489639;0,9958555;0,9956373;-25,80876;0,811553;1,18;4;1;0,7;0;0,1;0,25
58,00114;1735,468;0,4431504;3,015501;0,7316847;0,7911639;13;38;0,95;3;3,6;0,2498723;0,9994893;1;-32,18763;0,7772696;1,18;4;1;0,7;0;0,1;0,25
58,50115;1730,597;0,4426107;2,996726;0,7425829;0,7850909;13;38;0,95;3;3,5;0,2494157;0,9976627;1;-37,36681;0,7546216;1,18;4;1;0,7;0;0,1;0,25
59,00116;1721,815;0,4416332;2,967432;0,7569987;0,7768554;13;38;0,95;3;3,6;0,2491731;0,9966923;1;-43,27593;0,7785605;1,18;4;1;0,7;0;0,1;0,25
59,50117;1714,14;0,4407748;2,943786;0,771957;0,7781039;13;38;0,95;3;3,5;0,2484729;0,9938914;1;-48,94918;0,7464093;1,18;4;1;0,7;0;0,1;0,25
60,00118;1705,15;0,4397639;2,917877;0,7853909;0,7675665;13;38;0,95;3;3,625;0,2481536;0,9926144;1;-52,3414;0,7730646;1,23;4;1;0,7;0;0,1;0,25
60,50119;1698,963;0,4390655;2,902565;0,7971228;0,798103;13;38;0,95;3;3,65;0,2474399;0,9897596;1;-54,12074;0,8045124;1,23;4;1;0,7;0;0,1;0,25
61,00121;1694,019;0,4385052;2,892581;0,8051798;0,8168972;13;38;0,95;3;3,825;0,2469754;0,9879017;1;-58,05124;0,8106264;1,23;4;1;0,7;0;0,1;0,25
61,50122;1692,029;0,4382791;2,892038;0,8196965;0,8328925;13;38;0,95;3;3,675;0,2463711;0,9854843;1;-61,27562;0,8194092;1,23;4;1;0,7;0;0,1;0,25
62,00123;1688,454;0,4378726;2,887201;0,8500556;0,838224;13;38;0,95;3;3,725;0,2458932;0,9835728;1;-65,50163;0,8240089;1,23;4;1;0,7;0;0,1;0,25
62,50124;1687,329;0,4377445;2,889996;0,8808084;0,8561299;13;38;0,95;3;3,775;0,2453024;0,9812095;1;-67,50932;0,8427585;1,23;4;1;0,7;0;0,1;0,25
63,00125;1688,013;0,4378225;2,897869;0,9080986;0,8723486;13;38;0,95;3;3,7;0,2451717;0,980687;1;-72,79836;0,83996;1,23;4;1;0,7;0;0,1;0,25
63,50126;1688,453;0,4378725;2,90375;0,9317449;0,877525;13;38;0,95;3;3,575;0,2445746;0,9782985;0,9997405;-73,86434;0,8623697;1,23;4;1;0,7;0;0,1;0,25
64,00127;1687,342;0,4377459;2,894476;0,9376631;0,8719933;20;38;0,95;2;3,625;0,2457875;0,9831498;0,982263;-75,44279;0,7945758;1,23;4;1;0,7;0;0,1;0,25
64,50119;1682,749;0,4372219;2,867551;0,9237845;0,829702;20;38;0,95;2;3,55;0,2473599;0,9894395;0,9888837;-78,02815;0,8008845;1,23;4;1;0,7;0;0,1;0,25
65,00111;1678,386;0,4367229;2,839337;0,9067068;0,8183154;20;38;0,95;2;3,55;0,2496901;0,9987606;0,9986954;-82,65171;0,7932802;1,23;4;1;0,7;0;0,1;0,25
65,50102;1675,602;0,4364035;2,817916;0,8870907;0,8064449;20;38;0,95;2;3,625;0,25;1;1;-87,10194;0,8160963;1,23;4;1;0,7;0;0,1;0,25
66,00094;1674,567;0,4362846;2,802814;0,8648049;0,8043174;20;38;0,95;2;3,475;0,2482307;0,9929229;0,9925505;-93,13764;0,8199312;1,23;4;1;0,7;0;0,1;0,25
66,50085;1667,49;0,4354702;2,768845;0,8422039;0,8233792;20;38;0,95;2;3,475;0,25;1;1;-100,1762;0,8384855;1,23;4;1;0,7;0;0,1;0,25
67,00077;1658,32;0,4344096;2,728486;0,8133988;0,8287917;20;38;0,95;2;3,4;0,25;1;1;-105,809;0,8200582;1,23;4;1;0,7;0;0,1;0,25
67,50069;1650,028;0,4334455;2,691162;0,7855425;0,8269488;20;38;0,95;2;3,55;0,25;1;1;-112,7921;0,8099955;1,23;4;1;0,7;0;0,1;0,25
68,0006;1640,845;0,432372;2,652152;0,7559041;0,8209469;20;38;0,95;2;3,6;0,25;1;1;-117,7117;0,8062066;1,23;4;1;0,7;0;0,1;0,25
68,50052;1635,06;0,4316928;2,624699;0,73101;0,8214795;20;38;0,95;2;3,525;0,25;1;1;-123,8662;0,8091738;1,23;4;1;0,7;0;0,1;0,25
69,00043;1630,28;0,4311294;2,602018;0,7048244;0,8218821;20;38;0,95;2;3,45;0,25;1;1;-125,5836;0,8203828;1,23;4;1;0,7;0;0,1;0,25
69,50035;1628,209;0,4308846;2,588974;0,6802746;0,8217768;20;38;0,95;2;3,475;0,25;1;1;-130,6457;0,8215629;1,23;4;1;0,7;0;0,1;0,25
70,00027;1624,772;0,4304784;2,575141;0,6594731;0,8278639;40;40;1;1;3,675;0,25;1;1;-139,9284;0,8439656;1,23;4;1;0,7;0;0,1;0,25
70,50018;1624,748;0,4304755;2,577656;0,649997;0,8403357;40;40;1;1;3,675;0,25;1;1;-146,5343;0,8694956;1,23;4;1;0,7;0;0,1;0,25
71,0001;1626,765;0,4307138;2,588771;0,644414;0,8659386;20;37;0,925;2;3,725;0,25;1;1;-152,7212;0,8538682;1,23;4;1;0,7;0;0,1;0,25
71,50002;1627,468;0,4307972;2,598173;0,6412884;0,8572754;40;40;1;1;3,85;0,25;1;1;-157,2398;0,8560989;1,23;4;1;0,7;0;0,1;0,25
71,99993;1629,472;0,4310341;2,610897;0,6415786;0,8657558;40;40;1;1;3,925;0,25;1;1;-159,4871;0,8484181;1,23;4;1;0,7;0;0,1;0,25
72,49985;1632,246;0,4313614;2,623729;0,6350496;0,8715144;40;40;1;1;3,95;0,25;1;1;-162,4394;0,871298;1,23;4;1;0,7;0;0,1;0,25
72,99976;1630,15;0,431114;2,623116;0,6250138;0,8721853;40;40;1;1;4,05;0,25;1;1;-170,8548;0,8576019;1,23;4;1;0,7;0;0,1;0,25
