Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
7,499994;2324,356;0,4987417;5,197307;0,9884066;0,2263432;40;40;1;1;3,15;0,09658487;0,9658487;0,9658485;0,6234559;0,8208635;1;1;1;0;1;0,1;0,1
7,999993;2328,263;0,4990568;5,213869;0,9836137;0,0933904;40;40;1;1;3,15;0,09918331;0,9918332;0,9918332;-34,21831;0,8511723;1;1;1;0;1;0,1;0,1
8,500005;2334,692;0,4995745;5,241784;0,993375;0,07950918;40;40;1;1;3,15;0,09889383;0,9889383;0,9889383;38,56906;0,7956571;1;1;1;0;1;0,1;0,1
9,000016;2335,727;0,4996572;5,244946;0,9850783;0,2438022;40;40;1;1;3,15;0,09773307;0,9773307;0,9773307;49,22311;0,8471929;1;1;1;0;1;0,1;0,1
9,500028;2338,26;0,4998603;5,256195;0,9912938;0,2600215;40;40;1;1;3,225;0,09908464;0,9908464;0,9908465;25,89321;0,8783603;1;1;1;0;1;0,1;0,1
10,00004;2338,416;0,4998729;5,257345;0,9872658;0,164387;40;40;1;1;3,25;0,09863113;0,9863113;0,9863113;-56,26369;0,8734922;1;1;1;0;1;0,1;0,1
10,50005;2337,488;0,4997987;5,253425;0,9852171;0,2521612;40;40;1;1;3,45;0,09893845;0,9893845;0,9893845;-19,98795;0,9088014;1;1;1;0;1;0,1;0,1
11,00006;2339,244;0,4999394;5,261854;0,9937701;0,2936157;40;40;1;1;3,45;0,09920126;0,9920126;0,9920126;-33,83698;0,8930133;1;1;1;0;1;0,1;0,1
11,50007;2338,02;0,4998413;5,255429;0,9816554;0,2267462;40;40;1;1;3,45;0,09802325;0,9802325;0,9802325;17,74843;0,9004887;1;1;1;0;1;0,1;0,1
12,00008;2338,926;0,4999139;5,259284;0,9760891;0,09486591;40;40;1;1;3,55;0,09938701;0,9938701;0,9938701;-66,50967;0,9225969;1;1;1;0;1;0,1;0,1
12,5001;2341,582;0,5001267;5,27145;0,9802951;0,09385831;40;40;1;1;3,5;0,09866495;0,9866495;0,9866495;37,38357;0,9220051;1;1;1;0;1;0,1;0,1
13,00011;2345,362;0,500429;5,28918;0,989099;0,206572;40;40;1;1;3,525;0,0986547;0,986547;0,986547;-18,81424;0,9242069;1;1;1;0;1;0,1;0,1
13,50012;2348,157;0,5006525;5,301904;0,9860891;0,3729697;40;40;1;1;3,55;0,09929585;0,9929585;0,9929585;-35,304;0,9263964;1;1;1;0;1;0,1;0,1
14,00013;2349,399;0,5007515;5,307357;0,9871137;0,2460836;40;40;1;1;3,6;0,09905028;0,9905028;0,9905028;-82,87636;0,8951032;1;1;1;0;1;0,1;0,1
14,50014;2350,158;0,5008116;5,311509;0,9878763;0,1885804;40;40;1;1;3,6;0,09837775;0,9837775;0,9837775;-89,24729;0,9344714;1;1;1;0;1;0,1;0,1
15,00015;2349,632;0,50077;5,310241;0,9852538;0,2745511;40;40;1;1;3,65;0,09871717;0,9871716;0,9871716;-55,74649;0,935067;1;1;1;0;1;0,1;0,1
15,50016;2350,887;0,50087;5,316493;0,992264;0,2004341;40;40;1;1;3,7;0,09963384;0,9963384;0,9963384;-15,76252;0,9222171;1;1;1;0;1;0,1;0,1
16,00018;2350,115;0,5008087;5,311985;0,9856513;0,2377836;40;40;1;1;3,7;0,0991409;0,9914089;0,9914089;-14,82342;0,8975726;1;1;1;0;1;0,1;0,1
16,50019;2349,44;0,5007546;5,308944;0,9897466;0,2514713;40;40;1;1;3,7;0,09921113;0,9921113;0,9921113;-19,17291;0,9358608;1;1;1;0;1;0,1;0,1
17,0002;2349,321;0,5007451;5,3087;0,9870888;0,4166341;40;40;1;1;3,7;0,09908848;0,9908847;0,9908847;5,104083;0,914785;1;1;1;0;1;0,1;0,1
17,50021;2345,763;0,5004613;5,292586;0,9811009;0,2117205;40;40;1;1;3,65;0,098961;0,98961;0,98961;-67,03439;0,9190463;1;1;1;0;1;0,1;0,1
18,00022;2340,782;0,5000626;5,270432;0,9778792;0,3577541;40;40;1;1;3,625;0,09935843;0,9935843;0,9935843;-58,74379;0,9168166;1;1;1;0;1;0,1;0,1
18,50023;2337,272;0,4997813;5,255336;0,9812969;0,2452952;40;40;1;1;3,675;0,09890674;0,9890674;0,9890674;-62,42271;0,9635612;1;1;1;0;1;0,1;0,1
19,00024;2337,479;0,4997976;5,257446;0,986841;0,3942605;40;40;1;1;3,7;0,09965903;0,9965903;0,9965903;-47,33492;0,9572118;1;1;1;0;1;0,1;0,1
19,50026;2338,083;0,4998463;5,261228;0,9888711;0,4721324;40;40;1;1;3,8;0,09900723;0,9900723;0,9900723;-92,86011;0,9284531;1;1;1;0;1;0,1;0,1
20,00027;2337,127;0,4997697;5,257312;0,9844658;0,3336986;40;40;1;1;3,85;0,09937005;0,9937006;0,9937006;-75,54509;0,9311047;1;1;1;0;1;0,1;0,1
20,50028;2335,362;0,4996279;5,249134;0,9815413;0,05385076;40;40;1;1;3,85;0,09882066;0,9882066;0,9882066;26,2975;0,9482483;1;1;1;0;1;0,1;0,1
21,00029;2335,781;0,4996617;5,251346;0,984067;0,07112928;40;40;1;1;3,9;0,09968782;0,9968782;0,9968783;141,5245;0,9384471;1;1;1;0;1;0,1;0,1
21,5003;2337,835;0,4998267;5,261016;0,993336;0,2148418;40;40;1;1;3,9;0,09989271;0,9989271;0,998927;118,5888;0,9435029;1;1;1;0;1;0,1;0,1
22,00031;2339,936;0,4999949;5,271602;0,992133;0,2640752;40;40;1;1;3,9;0,09892187;0,9892187;0,9892187;89,49384;0,9569736;1;1;1;0;1;0,1;0,1
22,50032;2341;0,50008;5,275392;0,9871738;0,1448852;40;40;1;1;3,9;0,09929524;0,9929523;0,9929523;-95,99798;0,9125531;1;1;1;0;1;0,1;0,1
23,00034;2341,843;0,5001475;5,277963;0,995241;0,1972206;40;40;1;1;3,95;0,0994615;0,994615;0,994615;-113,0422;0,9192689;1;1;1;0;1;0,1;0,1
23,50035;2341,537;0,5001233;5,275576;0,9883277;0,2810185;40;40;1;1;3,95;0,09916446;0,9916446;0,9916446;-91,2466;0,930335;1;1;1;0;1;0,1;0,1
24,00036;2343,604;0,5002885;5,28391;0,991616;0,2789821;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-85,74034;0,9595326;1;1;1;0;1;0,1;0,1
24,50037;2345,747;0,5004599;5,292448;0,990368;0,24633;40;40;1;1;3,95;0,09894158;0,9894158;0,9894158;-136,6304;0,9212879;1;1;1;0;1;0,1;0,1
25,00038;2343,953;0,5003163;5,283951;0,9875361;0,5393538;40;40;1;1;4;0,09944779;0,9944779;0,9944779;-166,6727;0,9298574;1;1;1;0;1;0,1;0,1
25,50039;2341,735;0,5001389;5,273437;0,9828973;0,5115694;40;40;1;1;4;0,09949602;0,9949602;0,9949601;-157,1897;0,9339222;1;1;1;0;1;0,1;0,1
26,0004;2341,304;0,5001046;5,271406;0,9832621;0,3485073;40;40;1;1;4,125;0,09990088;0,9990088;0,9990088;-151,7876;0,9608012;1;1;1;0;1;0,1;0,1
26,50042;2342,103;0,5001686;5,274762;0,9875327;0,3088855;40;40;1;1;4,15;0,09930353;0,9930353;0,9930352;150,6198;0,9503593;1;1;1;0;1;0,1;0,1
27,00043;2341,042;0,5000835;5,270468;0,9867509;0,413281;40;40;1;1;4,15;0,09925986;0,9925986;0,9925987;122,8636;0,9262028;1;1;1;0;1;0,1;0,1
27,50044;2339,374;0,4999497;5,263084;0,9842538;0,3543776;40;40;1;1;4,15;0,09976445;0,9976445;0,9976445;128,2311;0,926088;1;1;1;0;1;0,1;0,1
28,00045;2337,88;0,49983;5,256238;0,9844462;0,1575707;40;40;1;1;4,15;0,09986289;0,9986289;0,998629;174,8316;0,9283608;1;1;1;0;1;0,1;0,1
28,50046;2337,683;0,4998143;5,255021;0,9858687;0,2710939;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;123,3679;0,9305367;1;1;1;0;1;0,1;0,1
29,00047;2338,074;0,4998455;5,257065;0,9861045;0,3846587;40;40;1;1;4,15;0,09877949;0,9877949;0,9877949;130,1645;0,9695086;1;1;1;0;1;0,1;0,1
29,50048;2341,372;0,5001098;5,272789;0,9852159;0,4727306;40;40;1;1;4,15;0,09981292;0,9981292;0,9981292;147,712;0,942938;1;1;1;0;1;0,1;0,1
30,0005;2342,726;0,5002186;5,278683;0,9861276;0,1885356;40;40;1;1;4,15;0,09963529;0,9963529;0,9963529;-13,11416;0,9166195;1;1;1;0;1;0,1;0,1
30,50051;2343,033;0,5002432;5,279657;0,9921386;0,05491536;40;40;1;1;4,175;0,09980986;0,9980986;0,9980985;-177,0614;0,9421176;1;1;1;0;1;0,1;0,1
31,00052;2342,078;0,5001663;5,274687;0,9864663;0,1318168;40;40;1;1;4,2;0,09960957;0,9960957;0,9960957;-149,3707;0,9491587;1;1;1;0;1;0,1;0,1
31,50053;2342,273;0,5001822;5,275295;0,9828563;0,1128476;40;40;1;1;4,175;0,09912136;0,9912136;0,9912136;113,863;0,9730668;1;1;1;0;1;0,1;0,1
32,00054;2345,498;0,5004399;5,289831;0,9849979;0,1654318;40;40;1;1;4,2;0,09990255;0,9990255;0,9990255;167,1584;0,9664137;1;1;1;0;1;0,1;0,1
32,50055;2349,95;0,5007954;5,310216;0,9872704;0,3685053;40;40;1;1;4,225;0,09999996;0,9999996;0,9999996;178,6642;0,9588059;1;1;1;0;1;0,1;0,1
33,00056;2355,135;0,5012083;5,333745;0,9903678;0,4331741;40;40;1;1;4,225;0,09993672;0,9993672;0,9993672;158,546;0,9526668;1;1;1;0;1;0,1;0,1
33,50058;2358,178;0,5014504;5,347676;0,9917814;0,2587706;40;40;1;1;4,2;0,09973337;0,9973336;0,9973336;148,066;0,9264604;1;1;1;0;1;0,1;0,1
34,00059;2356,458;0,5013135;5,339418;0,9873915;0,3441112;40;40;1;1;4,2;0,09888358;0,9888358;0,9888358;95,28352;0,9404424;1;1;1;0;1;0,1;0,1
34,5006;2354,973;0,5011954;5,332326;0,9897859;0,3425047;40;40;1;1;4,2;0,09986411;0,9986411;0,9986411;35,69891;0,9216859;1;1;1;0;1;0,1;0,1
35,00061;2351,537;0,5009218;5,316402;0,9886541;0,04302655;40;40;1;1;4,2;0,09987325;0,9987325;0,9987325;-114,8741;0,9341833;1;1;1;0;1;0,1;0,1
35,50062;2347,157;0,5005724;5,295471;0,9821584;0,3426461;40;40;1;1;4,2;0,09999996;0,9999996;0,9999996;-128,5999;0,9482374;1;1;1;0;1;0,1;0,1
36,00063;2344,566;0,5003654;5,28328;0,9807875;0,3887228;40;40;1;1;4,2;0,09997088;0,9997088;0,9997088;-101,9214;0,9611227;1;1;1;0;1;0,1;0,1
36,50064;2344,541;0,5003634;5,28303;0,9870817;0,3053035;40;40;1;1;4,2;0,09960499;0,9960499;0,9960499;-99,01833;0,9637419;1;1;1;0;1;0,1;0,1
37,00066;2345,304;0,5004244;5,286805;0,987722;0,08904878;40;40;1;1;4,2;0,09941299;0,9941299;0,9941299;89,40273;0,9725193;1;1;1;0;1;0,1;0,1
37,50067;2348,109;0,5006486;5,300034;0,9900457;0,0421358;40;40;1;1;4,2;0,09991258;0,9991258;0,9991257;-17,93974;0,9289856;1;1;1;0;1;0,1;0,1
38,00068;2348,342;0,5006671;5,301033;0,9876831;0,258877;40;40;1;1;4,175;0,09971622;0,9971622;0,9971622;-49,97232;0,9465789;1;1;1;0;1;0,1;0,1
38,50069;2347,26;0,5005805;5,296025;0,9801584;0,2729176;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;1,810612;0,9531586;1;1;1;0;1;0,1;0,1
39,0007;2347,951;0,500636;5,299037;0,9851798;0,3494347;40;40;1;1;4,15;0,0997986;0,997986;0,9979859;3,971153;0,9397926;1;1;1;0;1;0,1;0,1
39,50071;2348,356;0,500668;5,300457;0,9828843;0,3128338;40;40;1;1;4,1;0,09961788;0,9961788;0,9961788;-5,228424;0,9719175;1;1;1;0;1;0,1;0,1
40,00072;2350,953;0,5008755;5,31203;0,9858061;0,2826729;40;40;1;1;4,1;0,09970815;0,9970815;0,9970815;63,77287;0,9266354;1;1;1;0;1;0,1;0,1
40,50074;2352,389;0,5009898;5,318891;0,986715;0,2117122;40;40;1;1;4,1;0,09931181;0,9931181;0,9931181;148,2366;0,9253267;1;1;1;0;1;0,1;0,1
41,00075;2350,454;0,5008352;5,311091;0,9876137;0,3668771;40;40;1;1;4,15;0,09993002;0,9993002;0,9993002;-168,8264;0,9396502;1;1;1;0;1;0,1;0,1
41,50076;2349,465;0,5007567;5,307621;0,9893997;0,534644;40;40;1;1;4,15;0,09978221;0,9978221;0,9978221;175,1382;0,9412698;1;1;1;0;1;0,1;0,1
42,00077;2347,896;0,5006315;5,300927;0,9799566;0,499965;40;40;1;1;4,2;0,09935625;0,9935625;0,9935625;-164,3225;0,9421337;1;1;1;0;1;0,1;0,1
42,50078;2346,529;0,5005224;5,294436;0,9795844;0,3181896;40;40;1;1;4,2;0,09978806;0,9978806;0,9978806;-134,5518;0,9617921;1;1;1;0;1;0,1;0,1
43,00079;2345,372;0,5004297;5,288618;0,978942;0,3130087;40;40;1;1;4,2;0,09985498;0,9985498;0,9985499;-96,82174;0,9375653;1;1;1;0;1;0,1;0,1
43,5008;2343,119;0,5002497;5,27847;0,9787618;0,2310509;40;40;1;1;4,225;0,09995247;0,9995247;0,9995247;-20,78607;0,9356575;1;1;1;0;1;0,1;0,1
44,00082;2342,136;0,5001711;5,274786;0,9848374;0,1978699;40;40;1;1;4,25;0,09991524;0,9991524;0,9991524;36,64426;0,9471067;1;1;1;0;1;0,1;0,1
44,50083;2341,451;0,5001163;5,271268;0,9857231;0,1657874;40;40;1;1;4,25;0,09956259;0,9956259;0,9956259;-25,10985;0,9595202;1;1;1;0;1;0,1;0,1
45,00084;2343,1;0,5002482;5,278433;0,9939634;0,1876515;40;40;1;1;4,225;0,09994502;0,9994502;0,9994502;17,21032;0,956037;1;1;1;0;1;0,1;0,1
45,50085;2342,825;0,5002265;5,277869;0,9833131;0,1260452;40;40;1;1;4,2;0,09937361;0,9937361;0,9937361;-57,10496;0,935259;1;1;1;0;1;0,1;0,1
46,00086;2342,546;0,5002038;5,277194;0,9852327;0,1737077;40;40;1;1;4,2;0,09976682;0,9976682;0,9976682;-109,07;0,9558009;1;1;1;0;1;0,1;0,1
46,50087;2343,967;0,5003174;5,283571;0,9832052;0,1812337;40;40;1;1;4,2;0,09999996;0,9999996;0,9999996;-100,4445;0,9765482;1;1;1;0;1;0,1;0,1
47,00089;2346,721;0,5005377;5,295219;0,9879103;0,2383634;40;40;1;1;4,2;0,09963249;0,996325;0,996325;8,387753;0,9576846;1;1;1;0;1;0,1;0,1
47,5009;2351,038;0,5008821;5,313675;0,9916393;0,2629452;40;40;1;1;4,2;0,09972833;0,9972833;0,9972833;10,14727;0,9550636;1;1;1;0;1;0,1;0,1
48,00091;2355,021;0,5011994;5,330281;0,9873226;0,2906646;40;40;1;1;4,2;0,09953906;0,9953905;0,9953905;-103,3444;0,9223582;1;1;1;0;1;0,1;0,1
48,50092;2353,861;0,5011068;5,32458;0,9871567;0,2486711;40;40;1;1;4,2;0,09942883;0,9942883;0,9942883;-140,7611;0,9285525;1;1;1;0;1;0,1;0,1
49,00093;2351,526;0,500921;5,31408;0,9896548;0,3013289;40;40;1;1;4,2;0,09999041;0,999904;0,999904;-166,7122;0,9626219;1;1;1;0;1;0,1;0,1
49,50094;2352,021;0,5009604;5,316599;0,9926986;0,3908564;40;40;1;1;4,2;0,09999996;0,9999996;0,9999996;-164,4836;0,9813527;1;1;1;0;1;0,1;0,1
50,00095;2353,211;0,5010552;5,321963;0,9912241;0,3881882;40;40;1;1;4,225;0,09962043;0,9962043;0,9962043;166,3763;0,9407648;1;1;1;0;1;0,1;0,1
50,50097;2354,851;0,5011855;5,328867;0,9966023;0,2938153;40;40;1;1;4,175;0,0999315;0,999315;0,999315;170,5668;0,9667484;1;1;1;0;1;0,1;0,1
51,00098;2353,099;0,5010461;5,319956;0,9935573;0,1627832;40;40;1;1;4,15;0,09979826;0,9979826;0,9979826;115,8854;0,8973204;1;1;1;0;1;0,1;0,1
51,50099;2347,852;0,5006279;5,296659;0,9821601;0,0394047;40;40;1;1;4,15;0,09999766;0,9999766;0,9999766;-14,09325;0,923937;1;1;1;0;1;0,1;0,1
52,001;2344,13;0,5003307;5,281024;0,9917313;0,1542811;40;40;1;1;4,15;0,09988043;0,9988043;0,9988043;22,58442;0,8899206;1;1;1;0;1;0,1;0,1
52,50101;2337,588;0,4998066;5,251533;0,9749299;0,3222829;40;40;1;1;4,15;0,09934107;0,9934107;0,9934107;20,1834;0,9520553;1;1;1;0;1;0,1;0,1
53,00102;2335,217;0,4996161;5,241443;0,9750645;0,4067864;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;33,95538;0,956601;1;1;1;0;1;0,1;0,1
53,50103;2334,556;0,4995631;5,239672;0,9674707;0,4248327;40;40;1;1;4,15;0,09982815;0,9982815;0,9982815;9,522827;0,9558061;1;1;1;0;1;0,1;0,1
54,00105;2335,542;0,4996423;5,24525;0,9737124;0,2484473;40;40;1;1;4,15;0,09974831;0,9974831;0,9974831;-2,851777;0,9551224;1;1;1;0;1;0,1;0,1
54,50106;2338,464;0,4998769;5,25935;0,9864964;0,07403204;40;40;1;1;4,15;0,09983175;0,9983175;0,9983175;-28,20848;0,9707109;1;1;1;0;1;0,1;0,1
55,00107;2342,337;0,5001873;5,276857;0,9922684;0,1332024;40;40;1;1;4,15;0,09952215;0,9952215;0,9952215;69,77213;0,930724;1;1;1;0;1;0,1;0,1
55,50108;2343,864;0,5003094;5,282809;0,986908;0,1699854;40;40;1;1;4,15;0,09960383;0,9960383;0,9960383;163,3493;0,9367455;1;1;1;0;1;0,1;0,1
56,00109;2344,919;0,5003939;5,286002;0,9785346;0,1499831;40;40;1;1;4,15;0,0996248;0,9962479;0,9962481;162,326;0,9582298;1;1;1;0;1;0,1;0,1
56,5011;2349,131;0,5007302;5,303933;0,9824681;0,07300587;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;171,7474;0,9731678;1;1;1;0;1;0,1;0,1
57,00111;2355,794;0,5012606;5,333419;0,9925379;0,03654678;40;40;1;1;4,15;0,09975337;0,9975337;0,9975337;121,4245;0,9373941;1;1;1;0;1;0,1;0,1
57,50113;2358,551;0,5014798;5,345819;0,9933618;0,2657342;40;40;1;1;4,15;0,09961478;0,9961478;0,9961478;66,21119;0,9236833;1;1;1;0;1;0,1;0,1
58,00114;2356,313;0,5013019;5,335484;0,9868609;0,1042946;40;40;1;1;4,15;0,09993009;0,9993008;0,9993008;163,3648;0,9091836;1;1;1;0;1;0,1;0,1
58,50115;2353,594;0,5010856;5,3236;0,9916784;0,2125463;40;40;1;1;4,15;0,0998909;0,998909;0,998909;-178,9398;0,9272779;1;1;1;0;1;0,1;0,1
59,00116;2350,119;0,5008088;5,308769;0,9877893;0,3920956;40;40;1;1;4,15;0,09986708;0,9986708;0,9986708;-174,6199;0,9277789;1;1;1;0;1;0,1;0,1
59,50117;2347,48;0,5005983;5,297916;0,9937906;0,1921004;40;40;1;1;4,15;0,09994812;0,9994812;0,9994812;-85,59222;0,9234467;1;1;1;0;1;0,1;0,1
60,00118;2344,067;0,5003255;5,282224;0,9930989;0,1041241;40;40;1;1;4,15;0,0996203;0,9962029;0,9962031;-12,96663;0,9520272;1;1;1;0;1;0,1;0,1
60,50119;2342,159;0,500173;5,273024;0,9921849;0,1535636;40;40;1;1;4,15;0,09988625;0,9988624;0,9988624;-34,77914;0,9448935;1;1;1;0;1;0,1;0,1
61,00121;2340,391;0,5000313;5,264169;0,9828618;0,288165;40;40;1;1;4,15;0,09992228;0,9992228;0,9992228;-78,36712;0,9408302;1;1;1;0;1;0,1;0,1
61,50122;2339,363;0,499949;5,259099;0,9709403;0,2609503;40;40;1;1;4,15;0,09996336;0,9996336;0,9996336;-71,47438;0,9504708;1;1;1;0;1;0,1;0,1
62,00123;2341,374;0,5001102;5,26822;0,9817536;0,2111785;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;-68,3726;0,9651283;1;1;1;0;1;0,1;0,1
62,50124;2342,551;0,5002042;5,273536;0,9794741;0,08687421;40;40;1;1;4,15;0,09899709;0,9899709;0,9899709;119,3024;0,9405679;1;1;1;0;1;0,1;0,1
63,00125;2344,903;0,5003924;5,284724;0,988418;0,21749;40;40;1;1;4,15;0,09959959;0,9959959;0,9959959;113,6617;0,9720607;1;1;1;0;1;0,1;0,1
63,50126;2348,109;0,500649;5,300152;0,9875154;0,1967019;40;40;1;1;4,15;0,09946959;0,994696;0,994696;-163,9964;0,9543599;1;1;1;0;1;0,1;0,1
64,00127;2350,695;0,5008547;5,311813;0,9859144;0,1641434;40;40;1;1;4,15;0,09944542;0,9944541;0,9944543;-55,14803;0,9484604;1;1;1;0;1;0,1;0,1
64,50119;2353,889;0,5011093;5,325444;0,9917263;0,2152244;40;40;1;1;4,15;0,09995323;0,9995323;0,9995323;-52,47247;0,9734745;1;1;1;0;1;0,1;0,1
65,00111;2356,78;0,5013391;5,337472;0,9918429;0,2429577;40;40;1;1;4,15;0,09968732;0,9968732;0,9968732;-129,3;0,9431299;1;1;1;0;1;0,1;0,1
65,50102;2357,455;0,5013928;5,339296;0,9897222;0,1697759;40;40;1;1;4,125;0,09916577;0,9916577;0,9916577;170,7012;0,9311064;1;1;1;0;1;0,1;0,1
66,00094;2357,524;0,5013984;5,339447;0,9886807;0,1627608;40;40;1;1;4,125;0,09982545;0,9982545;0,9982545;179,8501;0,9335933;1;1;1;0;1;0,1;0,1
66,50085;2356,06;0,5012819;5,333135;0,9924725;0,1169656;40;40;1;1;4,15;0,09988511;0,9988511;0,9988511;-167,2972;0,9403346;1;1;1;0;1;0,1;0,1
67,00077;2355,16;0,5012102;5,329279;0,9987735;0,1451886;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;-158,5056;0,9198143;1;1;1;0;1;0,1;0,1
67,50069;2351,195;0,5008946;5,312145;0,9801778;0,1140408;40;40;1;1;4,15;0,09951721;0,9951721;0,9951721;-138,6105;0,9375209;1;1;1;0;1;0,1;0,1
68,0006;2349,591;0,5007669;5,30592;0,985146;0,1390533;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;48,88301;0,932037;1;1;1;0;1;0,1;0,1
68,50052;2347,088;0,5005671;5,293844;0,98111;0,2193334;40;40;1;1;4,15;0,09942666;0,9942666;0,9942666;12,19415;0,9550692;1;1;1;0;1;0,1;0,1
69,00043;2345,846;0,5004678;5,28765;0,9788205;0,2085228;40;40;1;1;4,15;0,09960116;0,9960116;0,9960116;13,80281;0,9669904;1;1;1;0;1;0,1;0,1
69,50035;2347,824;0,500626;5,296682;0,9816381;0,1283875;40;40;1;1;4,15;0,09988267;0,9988267;0,9988267;-1,543185;0,979362;1;1;1;0;1;0,1;0,1
70,00027;2350,702;0,5008552;5,310311;0,9826439;0,3306307;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;-82,02596;0,9561637;1;1;1;0;1;0,1;0,1
70,50018;2353,875;0,5011081;5,324765;0,9862718;0,3493976;40;40;1;1;4,15;0,09992533;0,9992533;0,9992533;-75,12686;0,9529964;1;1;1;0;1;0,1;0,1
71,0001;2356,842;0,5013441;5,337759;0,9875305;0,1078489;40;40;1;1;4,15;0,09969436;0,9969435;0,9969435;149,9643;0,91969;1;1;1;0;1;0,1;0,1
71,50002;2357,587;0,5014031;5,340248;0,993089;0,2798288;40;40;1;1;4,15;0,09960968;0,9960968;0,9960968;132,9659;0,9113957;1;1;1;0;1;0,1;0,1
71,99993;2354,774;0,5011796;5,32792;0,9811897;0,5242695;40;40;1;1;4,15;0,09953514;0,9953514;0,9953514;119,4625;0,9447586;1;1;1;0;1;0,1;0,1
72,49985;2352,27;0,5009803;5,316679;0,9816288;0,4863885;40;40;1;1;4,15;0,09957307;0,9957307;0,9957307;66,62889;0,9510735;1;1;1;0;1;0,1;0,1
72,99976;2350,444;0,500835;5,308156;0,9882925;0,4939435;40;40;1;1;4,15;0,09992848;0,9992848;0,9992849;23,30232;0,9461199;1;1;1;0;1;0,1;0,1
73,49968;2346,611;0,5005289;5,291417;0,9827349;0,2747056;40;40;1;1;4,15;0,09998541;0,9998541;0,9998541;-9,91344;0,926573;1;1;1;0;1;0,1;0,1
