Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
26,50042;2359,419;0,5015487;5,347781;0,9886066;0,599367;40;40;1;1;3,4;0,09999996;0,9999996;0,9999996;-160,3273;0,9760267;1;1;1;0;1;0,1;0,1
27,00043;2362,378;0,5017834;5,361565;0,993787;0,6090655;40;40;1;1;3,45;0,09999996;0,9999996;0,9999996;-134,7314;0,9624945;1;1;1;0;1;0,1;0,1
27,50044;2364,595;0,5019593;5,371925;0,994559;0,4255726;40;40;1;1;3,45;0,09999996;0,9999996;0,9999996;-148,1505;0,9640212;1;1;1;0;1;0,1;0,1
28,00045;2365,26;0,5020121;5,374151;0,9884441;0,5094189;40;40;1;1;3,45;0,09999996;0,9999996;0,9999996;-152,5387;0,9569537;1,42;1;1;0;1;0,1;0,1
28,50046;2351,639;0,50093;5,31143;0,9702747;0,1821985;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-170,2883;0,7752913;1,97;1;1;0;1;0,1;0,1
29,00047;2327,322;0,4989808;5,201471;0,9421804;0,04941461;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-103,0782;0,6779982;1,97;1;1;0;1;0,1;0,1
29,50048;2301,089;0,4968526;5,084631;0,9126469;0,04844684;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-89,94154;0,6692965;1,97;1;1;0;1;0,1;0,1
30,0005;2274,462;0,4946643;4,967646;0,8857587;0,06146361;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-102,2278;0,6730274;1,97;1;1;0;1;0,1;0,1
30,50051;2248,153;0,4924735;4,853513;0,8605897;0,06539538;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-113,0452;0,6943083;1,97;1;1;0;1;0,1;0,1
31,00052;2221,491;0,4902246;4,739377;0,8364999;0,06988002;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-113,3722;0,7190471;1,97;1;1;0;1;0,1;0,1
31,50053;2194,929;0,4879536;4,627126;0,8138334;0,07950956;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-113,8892;0,7441581;1,97;1;1;0;1;0,1;0,1
32,00054;2168,105;0,4856298;4,515192;0,7924739;0,08686607;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-115,6721;0,7676311;1,97;1;1;0;1;0,1;0,1
32,50055;2141,353;0,48328;4,404974;0,7717614;0,08417495;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;-138,8918;0,7675266;1,97;1;1;0;1;0,1;0,1
33,00056;2115,281;0,4809587;4,299047;0,7512739;0,05170125;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-159,963;0,7632769;1,97;1;1;0;1;0,1;0,1
33,50058;2089,911;0,4786699;4,197165;0,7312307;0,03468079;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-152,6968;0,7767274;1,97;1;1;0;1;0,1;0,1
34,00059;2064,949;0,4763874;4,098111;0,7117057;0,0257444;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-138,9666;0,7992798;1,97;1;1;0;1;0,1;0,1
34,5006;2040,753;0,4741465;4,003339;0,6930289;0,01604678;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;-98,17682;0,7997111;1,97;1,5;1;0;1;0,1;0,1
35,00061;2013,643;0,4716011;3,898724;0,6742366;0,01193983;40;40;1;1;4;0,09999996;0,9999996;0,9999996;-131,692;0,7166673;1,97;2,55;1;0;1;0,1;0,1
35,50062;1982,932;0,4686728;3,782238;0,6551272;0,01507737;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;-173,3915;0,670942;1,97;2,55;1;0;1;0,1;0,1
36,00063;1950,702;0,4655463;3,662242;0,6361441;0,02125726;40;40;1;1;4,2;0,09999996;0,9999996;0,9999996;149,3618;0,6551244;1,97;2,55;1;0;1;0,1;0,1
36,50064;1918,348;0,4623515;3,544009;0,6168972;0,03264642;40;40;1;1;4,3;0,09999996;0,9999996;0,9999996;128,263;0,6502483;1,97;2,55;1;0;1;0,1;0,1
37,00066;1886,202;0,4591201;3,428846;0,5980422;0,04843625;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;119,6303;0,656326;1,97;2,55;1;0;1;0,1;0,1
37,50067;1854,428;0,4558684;3,317317;0,5796828;0,04313818;40;40;1;1;4,7;0,09999996;0,9999996;0,9999996;139,7258;0,6510844;1,97;2,55;1;0;1;0,1;0,1
38,00068;1823,645;0,4526609;3,211754;0,5619631;0,02045071;40;40;1;1;5;0,09999996;0,9999996;0,9999996;-163,7888;0,6681286;1,3;2,55;1;0;1;0,1;0,1
38,50069;1794,337;0,4495541;3,112302;0,5511579;0,03107031;40;40;1;1;5,15;0,09999996;0,9999996;0,9999996;137,1195;0,7375048;1,17;2,55;1;0;1;0,1;0,1
39,0007;1769,622;0,4468928;3,028587;0,5547327;0,06748646;40;40;1;1;5,2;0,09999996;0,9999996;0,9999996;89,06342;0,7231902;1,17;2,55;1;0;1;0,1;0,1
39,50071;1748,839;0,4446242;2,958388;0,5657454;0,1432044;40;40;1;1;5,3;0,09999996;0,9999996;0,9999996;76,76643;0,7122239;1,3;2,55;1;0;1;0,1;0,1
40,00072;1727,215;0,4422345;2,88592;0,5745572;0,1900864;40;40;1;1;5,35;0,09999996;0,9999996;0,9999996;74,51646;0,716123;1,3;2,55;1;0;1;0,1;0,1
40,50074;1702,102;0,4394203;2,802614;0,5760955;0,2001142;40;40;1;1;5,45;0,09999996;0,9999996;0,9999996;72,60351;0,69777;1,3;2,55;1;0;1;0,1;0,1
41,00075;1674,155;0,4362374;2,711081;0,570387;0,199117;40;40;1;1;5,45;0,09999996;0,9999996;0,9999996;68,96472;0,6750175;1,3;2,55;1;0;1;0,1;0,1
41,50076;1644,258;0,4327718;2,614795;0,5595531;0,203276;40;40;1;1;5,65;0,09999996;0,9999996;0,9999996;63,51534;0,6557961;1,3;2,55;1;0;1;0,1;0,1
42,00077;1613,237;0,4291074;2,516825;0,54558;0,2190219;40;40;1;1;5,8;0,09999996;0,9999996;0,9999996;58,21588;0,6488818;1,3;2,55;1;0;1;0,1;0,1
42,50078;1581,777;0,4253176;2,419494;0,52954;0,2492641;40;40;1;1;6,05;0,09999996;0,9999996;0,9999996;54,26633;0,649222;1,3;2,55;1;0;1;0,1;0,1
43,00079;1550,453;0,4214682;2,32458;0,5120546;0,2891665;40;40;1;1;6,05;0,09999996;0,9999996;0,9999996;52,39313;0,6592423;1,3;2,55;1;0;1;0,1;0,1
43,5008;1520,162;0,4176717;2,234685;0,4939256;0,33486;40;40;1;1;6,35;0,09999996;0,9999996;0,9999996;52,15172;0,6723052;1,3;2,55;1;0;1;0,1;0,1
44,00082;1491,043;0,4139498;2,15008;0,4757501;0,3748634;40;40;1;1;6,7;0,09999996;0,9999996;0,9999996;52,52016;0,6844923;1,3;2,55;1;0;1;0,1;0,1
44,50083;1463,455;0,4103576;2,071658;0,4585846;0,4085428;40;40;1;1;6,75;0,09999996;0,9999996;0,9999996;52,88384;0,6992168;1,3;2,55;1;0;1;0,1;0,1
45,00084;1437,486;0,4069151;1,999431;0,4503154;0,4390183;40;40;1;1;7,05;0,09999996;0,9999996;0,9999996;52,86978;0,7141088;1,3;2,55;1;0;1;0,1;0,1
45,50085;1413,413;0,4036695;1,933928;0,4433386;0,4685213;40;40;1;1;7,2;0,09999996;0,9999996;0,9999996;52,25186;0,7321481;1,3;2,55;1;0;1;0,1;0,1
46,00086;1391,301;0,4006409;1,875073;0,4374527;0,5042399;40;40;1;1;7,4;0,09999996;0,9999996;0,9999996;51,0228;0,7533459;1,3;2,55;1;0;1;0,1;0,1
46,50087;1371,566;0,3978981;1,823681;0,4332228;0,5494466;40;40;1;1;7,7;0,09999996;0,9999996;0,9999996;48,94001;0,7779781;1,3;2,55;1;0;1;0,1;0,1
47,00089;1354,725;0,3955279;1,780804;0,431481;0,6121805;40;40;1;1;7,8;0,09999996;0,9999996;0,9999996;45,49096;0,8114209;1,3;2,55;1;0;1;0,1;0,1
47,5009;1341,874;0,3936999;1,748899;0,4310744;0,6970361;40;40;1;1;8,05;0,09999996;0,9999996;0,9999996;41,60099;0,8502903;1,3;2,55;1;0;1;0,1;0,1
48,00091;1333,95;0,3925649;1,729966;0,4324714;0,7891518;40;40;1;1;8,15;0,09999996;0,9999996;0,9999996;38,35464;0,8925725;1,3;2,55;1;0;1;0,1;0,1
48,50092;1331,281;0,392181;1,72454;0,4359571;0,8688539;40;40;1;1;8,25;0,09999996;0,9999996;0,9999996;36,8042;0,9308544;1,3;2,55;1;0;1;0,1;0,1
49,00093;1332,952;0,3924214;1,730099;0,4412608;0,9226693;40;40;1;1;8,3;0,09999996;0,9999996;0,9999996;36,59759;0,9561067;1,3;2,55;1;0;1;0,1;0,1
49,50094;1337,308;0,3930467;1,742361;0,4476517;0,9507509;40;40;1;1;8,3;0,09999996;0,9999996;0,9999996;36,86317;0,968778;1,3;2,55;1;0;1;0,1;0,1
50,00095;1342,985;0,3938586;1,757855;0,4543418;0,963735;40;40;1;1;8,25;0,09999996;0,9999996;0,9999996;37,1985;0,974604;1,3;2,55;1;0;1;0,1;0,1
50,50097;1349,272;0,3947544;1,774829;0,4608874;0,9696949;40;40;1;1;8,25;0,09999996;0,9999996;0,9999996;37,44276;0,977842;1,3;2,55;1;0;1;0,1;0,1
51,00098;1355,635;0,3956567;1,791948;0,4670395;0,9738829;40;40;1;1;8,25;0,09999996;0,9999996;0,9999996;37,55368;0,9807738;1,3;2,55;1;0;1;0,1;0,1
51,50099;1361,733;0,3965176;1,808349;0,4726397;0,977982;40;40;1;1;8,25;0,09999996;0,9999996;0,9999996;37,56398;0,9838374;1,3;2,55;1;0;1;0,1;0,1
52,001;1367,349;0,3973073;1,823473;0,4775845;0,9821778;40;40;1;1;8,25;0,09999996;0,9999996;0,9999996;37,50769;0,9869577;1,3;2,55;1;0;1;0,1;0,1
52,50101;1372,339;0,3980063;1,836924;0,4817941;0,9862023;40;40;1;1;8,2;0,09999996;0,9999996;0,9999996;37,41572;0,989504;1,3;2,55;1;0;1;0,1;0,1
53,00102;1376,735;0,39862;1,848781;0,4853738;0,989085;40;40;1;1;8,2;0,09999996;0,9999996;0,9999996;37,33427;0,9914979;1,3;2,55;1;0;1;0,1;0,1
53,50103;1380,505;0,3991452;1,858964;0,4884002;0,99167;40;40;1;1;8,2;0,09999996;0,9999996;0,9999996;37,26126;0,9933732;1,3;2,55;1;0;1;0,1;0,1
54,00105;1383,624;0,3995783;1,867376;0,4908643;0,9939818;40;40;1;1;8,2;0,09999996;0,9999996;0,9999996;37,1967;0,9949808;1,3;2,55;1;0;1;0,1;0,1
54,50106;1386,103;0,3999218;1,874037;0,4927758;0,9958376;40;40;1;1;8,2;0,09999996;0,9999996;0,9999996;37,14042;0,996241;1,3;2,55;1;0;1;0,1;0,1
55,00107;1388,007;0,4001851;1,879111;0,4941904;0,9972291;40;40;1;1;8,2;0,09999996;0,9999996;0,9999996;37,0906;0,9971538;1,3;2,55;1;0;1;0,1;0,1
55,50108;1389,35;0,4003712;1,882641;0,4951314;0,9981411;40;40;1;1;8,2;0,09999996;0,9999996;0,9999996;37,04625;0,9977452;1,3;2,55;1;0;1;0,1;0,1
56,00109;1390,222;0,4004918;1,884859;0,4956756;0,9986773;40;40;1;1;8,2;0,09999996;0,9999996;0,9999996;37,00542;0,9980911;1,3;2,55;1;0;1;0,1;0,1
56,5011;1391,361;0,4006491;1,887813;0,4965287;0,9987358;40;40;1;1;8,2;0,0999016;0,999016;0,9990159;36,84079;0,9025936;1,3;2,55;5;0;1;0,1;0,1
57,00111;1430,775;0,4060152;1,99333;0,5201298;0,3142386;40;40;1;1;7,7;0,09999996;0,9999996;0,9999996;96,30078;0,2187819;1,3;2,55;5;0;1;0,1;0,1
57,50113;1474,509;0,4118051;2,113006;0,5447087;0,1194606;40;40;1;1;7;0,09999996;0,9999996;0,9999996;150,8778;0,2142522;1,3;2,55;5;0;1;0,1;0,1
58,00114;1516,737;0,4172374;2,232189;0,567378;0,1119107;40;40;1;1;6,35;0,09999996;0,9999996;0,9999996;-160,3681;0,2318532;1,3;2,55;5;0;1;0,1;0,1
58,50115;1558,002;0,422403;2,351987;0,5872071;0,1414684;40;40;1;1;5,85;0,09999996;0,9999996;0,9999996;-114,2018;0,2440791;1,3;2,55;5;0;1;0,1;0,1
59,00116;1598,759;0,4273728;2,473109;0,6019739;0,1541038;40;40;1;1;5,25;0,09999996;0,9999996;0,9999996;-122,8876;0,2743952;1,3;2,55;5;0;1;0,1;0,1
59,50117;1635,683;0,4317657;2,58553;0,614041;0,1672564;40;40;1;1;4,95;0,09999996;0,9999996;0,9999996;-130,5231;0,3099929;1,3;2,55;5;0;1;0,1;0,1
60,00118;1670,201;0,4357832;2,693813;0,6259804;0,1693153;40;40;1;1;4,55;0,09981117;0,9981117;0,9981117;-154,2486;0,3014922;1,3;2,55;5;0;1;0,1;0,1
60,50119;1704,354;0,4396746;2,803631;0,6393729;0,1616791;40;40;1;1;4,35;0,09955015;0,9955015;0,9955016;-154,2215;0,3121546;1,3;2,55;5;0;1;0,1;0,1
61,00121;1738,301;0,4434638;2,914535;0,6526802;0,1492566;40;40;1;1;4,25;0,09975406;0,9975406;0,9975406;170,7227;0,3029465;1,3;2,55;5;0;1;0,1;0,1
