Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
16,50019;525,6411;0,4847369;4,326562;0,8057577;0,4592713;2;9;0,45;8;1,2;0,09377627;0,9377627;1;-81,11983;0,954377;1;1;1;0;0;0,1;0,1
17,0002;526,8856;0,4851842;4,345829;0,8097535;0,5258512;2;9;0,45;8;1,2;0,09261596;0,9261596;1;-81,6403;0,9627523;1;1;1;0;0;0,1;0,1
17,50021;528,2506;0,4856737;4,367437;0,8143153;0,5711104;2;10;0,5;9;1,1;0,0921349;0,921349;0,9943245;-81,10715;0,967385;1;1;1;0;0;0,1;0,1
18,00022;529,6976;0,4861909;4,390532;0,8188093;0,6026703;2;9;0,45;10;1;0,09102727;0,9102727;1;-80,83545;0,9703786;1;1;1;0;0;0,1;0,1
18,50023;531,1761;0,4867178;4,414249;0,8229665;0,6201012;2;9;0,45;10;1;0,08951645;0,8951645;1;-80,59581;0,9720942;1;1;1;0;0;0,1;0,1
19,00024;532,6807;0,4872525;4,438473;0,8268008;0,6225458;1;9;0,45;11;0,9;0,08788477;0,8788477;1;-80,00092;0,9729053;1;1;1;0;0;0,1;0,1
19,50026;534,1927;0,4877879;4,462911;0,8303717;0,617297;1;8;0,4;13;0,7;0,0857246;0,857246;1;-78,93459;0,973008;1;1;1;0;0;0,1;0,1
20,00027;533,716;0,4876193;4,4573;0,8337674;0,2956812;1;8;0,4;13;0,7;0,08349536;0,8349535;1;-106,9465;0,710573;5;1;1;0;0;0,1;0,1
20,50028;532,0634;0,4870335;4,43423;0,8370047;0,1721391;1;8;0,4;13;0,7;0,08137053;0,8137053;1;-106,9735;0,7155649;5;1;1;0;0;0,1;0,1
21,00029;529,9668;0,4862868;4,403648;0,8349721;0,1011703;1;8;0,4;13;0,7;0,07999507;0,7999507;1;-117,9206;0,7100823;5;1;1;0;0;0,1;0,1
21,5003;527,7695;0,4855013;4,373067;0,832302;0,09382636;1;9;0,45;12;0,9;0,08070885;0,8070884;1;-84,18446;0,6466415;5;1;1;0;0;0,1;0,1
22,00031;525,6124;0,4847265;4,343331;0,8297201;0,1399192;1;9;0,45;12;1;0,07896449;0,789645;1;-110,7931;0,6605954;5;1;1;0;0;0,1;0,1
22,50032;523,5023;0,4839651;4,314918;0,8272356;0,1508024;1;9;0,45;12;1;0,07730921;0,773092;1;-110,5874;0,674988;5;1;1;0;0;0,1;0,1
23,00034;521,2702;0,4831559;4,285774;0,8248422;0,1225209;1;9;0,45;12;1,1;0,07573441;0,7573441;1;-138,8067;0,6673172;5;1;1;0;0;0,1;0,1
23,50035;519,0182;0,4823357;4,257312;0,8225391;0,09921781;1;9;0,45;12;1,2;0,07423563;0,7423562;1;-145,8064;0,674094;5;1;1;0;0;0,1;0,1
24,00036;516,8419;0,4815395;4,230829;0,8203217;0,06588489;1;9;0,45;12;1,4;0,07280912;0,7280911;1;140,0161;0,6756217;5;1;1;0;0;0,1;0,1
24,50037;514,8433;0,4808049;4,2077;0,8181936;0,04544358;1;9;0,45;12;1,4;0,07145394;0,7145394;1;108,4801;0,6950118;5;1;1;0;0;0,1;0,1
25,00038;512,9088;0,4800911;4,186248;0,816147;0,05533331;1;9;0,45;12;1,4;0,07016324;0,7016323;1;87,62252;0,7189946;5;1;1;0;0;0,1;0,1
25,50039;511,0215;0,4793915;4,166048;0,8141838;0,07474299;1;9;0,45;12;1,4;0,06893584;0,6893584;1;79,35206;0,7464202;5;1;1;0;0;0,1;0,1
26,0004;509,146;0,4786939;4,14637;0,8122952;0,09629975;1;9;0,45;12;1,4;0,06776604;0,6776604;1;79,74015;0,7761092;5;1;1;0;0;0,1;0,1
26,50042;507,0854;0,4779239;4,124252;0,8119546;0,1355412;1;9;0,45;12;1,7;0,06665535;0,6665535;1;107,73;0,7391146;5;1;1;0;0;0,1;0,1
27,00043;504,7699;0,4770547;4,099084;0,8145814;0,1805558;1;9;0,45;12;1,7;0,06560162;0,6560162;1;111,129;0,7554935;5;1;1;0;0;0,1;0,1
27,50044;502,48;0,4761907;4,074774;0,8170953;0,1735945;1;9;0,45;12;1,8;0,06459452;0,6459452;1;101,735;0,7644494;5;1;1;0;0;0,1;0,1
28,00045;500,2635;0,4753504;4,05179;0,8194821;0,1590409;1;9;0,45;12;1,8;0,06363945;0,6363946;1;106,9093;0,7912635;5;1;1;0;0;0,1;0,1
28,50046;498,1154;0,4745321;4,029561;0,8217396;0,163194;1;9;0,45;12;1,8;0,06273718;0,6273718;1;111,5131;0,8143502;5;1;1;0;0;0,1;0,1
29,00047;496,0229;0,4737314;4,007931;0,8239197;0,1629982;1;9;0,45;12;1,8;0,06186721;0,6186721;1;113,7768;0,832115;5;1;1;0;0;0,1;0,1
29,50048;494,002;0,4729545;3,987115;0,8259862;0,1660498;1;9;0,45;12;1,9;0,06104394;0,6104394;1;115,3023;0,8319918;5;1;1;0;0;0,1;0,1
30,0005;492,0691;0,4722082;3,967443;0,8279495;0,1751165;1;9;0,45;12;1,9;0,06026242;0,6026242;1;111,6387;0,8427881;5;1;1;0;0;0,1;0,1
30,50051;490,2354;0,4714975;3,949088;0,8298239;0,1852142;1;9;0,45;12;1,9;0,05951699;0,5951699;1;108,0861;0,8541297;5;1;1;0;0;0,1;0,1
31,00052;488,5073;0,4708247;3,932077;0,8316089;0,1915827;1;9;0,45;12;1,9;0,058808;0,58808;1;105,5555;0,8663643;5;1;1;0;0;0,1;0,1
31,50053;486,8922;0,4701937;3,916409;0,8333051;0,1861708;1;9;0,45;12;1,9;0,0581348;0,581348;1;103,8326;0,8786737;5;1;1;0;0;0,1;0,1
32,00054;485,3957;0,4696071;3,902047;0,8349186;0,1667978;1;9;0,45;12;1,9;0,05749499;0,5749499;0,9999999;102,2135;0,8894393;5;1;1;0;0;0,1;0,1
32,50055;484,013;0,4690633;3,888894;0,8364578;0,1417417;1;9;0,45;12;1,9;0,05688549;0,5688549;1;100,2784;0,8979387;5;1;1;0;0;0,1;0,1
33,00056;482,732;0,4685582;3,876819;0,8379241;0,1235185;1;9;0,45;12;1,9;0,05630475;0,5630475;1;98,35596;0,9045404;5;1;1;0;0;0,1;0,1
33,50058;481,4411;0,4680477;3,864438;0,8393161;0,04871697;1;9;0,45;12;2,1;0,05575445;0,5575445;1;144,2962;0,8671389;5;1;1;0;0;0,1;0,1
34,00059;480,0471;0,4674945;3,851526;0,8406456;0,08091989;1;9;0,45;12;2,2;0,05522925;0,5522925;1;-98,17148;0,8369511;5;1;1;0;0;0,1;0,1
34,5006;478,5454;0,4668967;3,838689;0,8419101;0,1681234;1;9;0,45;12;2,4;0,05472992;0,5472991;1;-96,94743;0,8185275;5;1;1;0;0;0,1;0,1
35,00061;476,8476;0,4662184;3,824986;0,8431115;0,2380612;1;9;0,45;12;2,45;0,05425563;0,5425563;0,9999999;-98,01016;0,7771061;5;1;1;0;0;0,1;0,1
35,50062;475,0841;0,4655113;3,811682;0,8442566;0,2513084;1;9;0,45;12;2,65;0,05380476;0,5380476;1;-99,12946;0,7501705;5;1;1;0;0;0,1;0,1
36,00063;473,322;0,4648019;3,799289;0,8453497;0,2581636;1;9;0,45;12;3;0,05337475;0,5337475;1;-100,1368;0,744376;5;1;1;0;0;0,1;0,1
36,50064;471,5744;0,4640954;3,78827;0,8463874;0,2763088;1;9;0,45;12;3,2;0,05296637;0,5296637;1;-99,17504;0,7432925;5;1;1;0;0;0,1;0,1
37,00066;469,8166;0,4633821;3,778663;0,8473721;0,2940076;1;9;0,45;12;3,4;0,05257829;0,5257829;1;-100,0033;0,7472494;5;1;1;0;0;0,1;0,1
37,50067;468,105;0,4626847;3,770726;0,8483106;0,3083548;1;9;0,45;12;3,6;0,05220833;0,5220833;1;-99,15117;0,7661391;5;1;1;0;0;0,1;0,1
38,00068;466,5053;0,4620306;3,764653;0,8492046;0,3298223;1;9;0,45;12;3,6;0,05185678;0,5185678;1;-98,76633;0,7952605;5;1;1;0;0;0,1;0,1
38,50069;465,0575;0,4614364;3,760281;0,8500569;0,3524484;1;9;0,45;12;3,6;0,05152221;0,5152221;1;-98,47173;0,8225647;5;1;1;0;0;0,1;0,1
39,0007;463,7612;0,4609027;3,757288;0,8508679;0,3548285;1;9;0,45;12;3,6;0,05120414;0,5120414;1;-98,26128;0,848102;5;1;1;0;0;0,1;0,1
39,50071;462,6171;0,4604301;3,755328;0,8516391;0,3224083;1;9;0,45;12;3,6;0,05090149;0,509015;1;-98,2025;0,874771;5;1;1;0;0;0,1;0,1
40,00072;461,6509;0,4600303;3,754143;0,8523737;0,2753485;1;9;0,45;12;3,6;0,05061352;0,5061352;1;-98,55604;0,9019169;5;1;1;0;0;0,1;0,1
40,50074;460,9031;0,4597203;3,753547;0,8530695;0,2200601;1;9;0,45;12;3,6;0,05033982;0,5033982;1;-100,1222;0,9258312;5;1;1;0;0;0,1;0,1
41,00075;460,3952;0,4595093;3,753414;0,8537322;0,1646877;1;9;0,45;12;3,6;0,05007923;0,5007923;1;-104,2081;0,9428789;5;1;1;0;0;0,1;0,1
41,50076;460,1097;0,4593908;3,75366;0,8543617;0,1192675;1;9;0,45;12;3,6;0,04983127;0,4983127;1;-110,8147;0,9528022;5;1;1;0;0;0,1;0,1
42,00077;459,994;0,4593426;3,754211;0,8549624;0,09437207;1;9;0,45;12;3,6;0,04959586;0,4959585;1;-116,2149;0,9577242;5;1;1;0;0;0,1;0,1
42,50078;459,9807;0,4593371;3,754959;0,8555365;0,08934651;1;9;0,45;12;3,6;0,04937156;0,4937156;1;-118,5137;0,9601825;5;1;1;0;0;0,1;0,1
43,00079;460,0158;0,4593517;3,75579;0,8560845;0,09528267;1;9;0,45;12;3,6;0,04915816;0,4915816;1;-119,398;0,9616397;5;1;1;0;0;0,1;0,1
43,5008;460,0667;0,4593729;3,756628;0,8566048;0,1074268;1;9;0,45;12;3,6;0,04895559;0,4895559;1;-119,8967;0,9625918;5;1;1;0;0;0,1;0,1
44,00082;460,1183;0,4593942;3,757435;0,8570935;0,1230859;1;9;0,45;12;3,6;0,04876493;0,4876493;0,9999999;-120,2136;0,963201;5;1;1;0;0;0,1;0,1
44,50083;460,149;0,459407;3,757991;0,8575394;0,1100233;1;9;0,45;12;3,6;0,04892062;0,4892062;1;174,0053;0,916431;5;1;1;0,28;0;0,1;0,1
45,00084;460,1967;0,4594269;3,759019;0,8582528;0,1077962;1;9;0,45;12;3,6;0,04921899;0,4921899;1;178,6897;0,8702445;5;1;1;0,28;0;0,1;0,1
45,50085;460,2528;0,4594502;3,7602;0,8588867;0,1333556;1;9;0,45;12;3,6;0,0492638;0,492638;1;-93,94125;0,8561721;5;1;1;0,28;0;0,1;0,1
46,00086;460,3095;0,4594738;3,761284;0,8585132;0,1906137;1;9;0,45;11;3,7;0,05849436;0,5849436;1;-72,19974;0,7864111;5;1;1;0,28;0;0,1;0,1
46,50087;460,134;0,4594008;3,757563;0,8499347;0,1001645;1;9;0,45;11;3,7;0,05856312;0,5856312;1;-74,5492;0,7659289;5;1;1;0,28;0;0,1;0,1
47,00089;459,9771;0,4593356;3,754404;0,8411552;0,09629205;1;9;0,45;11;3,7;0,05873695;0,5873695;1;-100,6401;0,7346295;5;1;1;0,28;0;0,1;0,1
47,5009;459,8559;0,4592851;3,752152;0,8326594;0,09286872;1;9;0,45;11;3,7;0,05843669;0,5843669;1;-88,25697;0,7483474;5;1;1;0,28;0;0,1;0,1
48,00091;459,6574;0,4592026;3,748924;0,8236392;0,09536824;1;9;0,45;11;3,7;0,05847361;0,5847361;1;-109,2736;0,7412832;5;1;1;0,28;0;0,1;0,1
48,50092;459,4682;0,4591237;3,746187;0,814707;0,1206157;1;9;0,45;11;3,7;0,06116328;0,6116328;1;-100,9115;0,7396979;5;1;1;0,28;0,14;0,1;0,1
49,00093;459,2496;0,4590327;3,74391;0,8039319;0,2752289;2;9;0,45;10;3,8;0,1;1;0,9999999;-88,661;0,6955363;5;1;1;0,28;0,37;0,1;0,1
49,50094;459,0443;0,4589471;3,743078;0,7927632;0,2291386;2;9;0,45;10;3,8;0,1;1;1;-88,10168;0,7141688;5;1;1;0,28;0,37;0,1;0,1
50,00095;457,663;0,4583707;3,720883;0,7822178;0,2890287;2;9;0,45;8;4;0,1;1;0,9999999;-141,196;0,6704202;5;1;1;0,65;0,37;0,1;0,1
50,50097;456,1487;0,4577363;3,696034;0,7792832;0,180074;2;9;0,45;8;4;0,1;1;1;-141,2108;0,6742256;5;1;1;0,65;0,37;0,1;0,1
51,00098;454,7861;0,4571636;3,673929;0,7805765;0,177503;2;9;0,45;8;4;0,1;1;1;-141,3574;0,6868134;5;1;1;0,65;0,37;0,1;0,1
51,50099;453,4748;0,4566109;3,653428;0,7810711;0,1768517;2;9;0,45;8;4;0,1;1;1;-141,4884;0,7047344;5;1;1;0,7;0,37;0,1;0,1
52,001;452,2801;0,4561056;3,634766;0,7799363;0,1952826;2;9;0,45;8;4;0,1;1;1;-122,3633;0,7272748;5;1;1;1,07;0,37;0,1;0,1
52,50101;451,0971;0,455604;3,616521;0,7775012;0,2307494;2;9;0,45;8;4;0,1;1;1;-123,7149;0,7569837;5;1;1;1,07;0,37;0,1;0,1
53,00102;449,9515;0,455117;3,599258;0,7741702;0,2662234;2;9;0,45;8;4;0,09999193;0,9999193;1;-121,4498;0,8033757;5;1;1;1,07;0,37;0,1;0,1
53,50103;448,8095;0,4546303;3,582;0,7700496;0,2942782;2;9;0,45;8;4;0,1;1;1;-120,8277;0,8465341;5;1;1;1,07;0,37;0,1;0,1
54,00105;447,633;0,4541274;3,564197;0,7651421;0,3588184;2;9;0,45;8;4;0,1;1;1;-129,7767;0,8874019;5;1;1;1,07;0,37;0,1;0,1
54,50106;446,7089;0,4537312;3,549671;0,7614113;0,4808521;2;9;0,45;8;4;0,1;1;1;-132,3675;0,9122725;5;1;1;1,07;0,37;0,1;0,1
55,00107;445,8973;0,4533828;3,536251;0,7576279;0,6329213;2;9;0,45;8;4;0,09999408;0,9999408;1;-129,6375;0,9158403;5;1;1;1,07;0,37;0,1;0,1
55,50108;445,0417;0,4530146;3,522162;0,7533794;0,6446642;2;9;0,45;8;4;0,1;1;1;-124,6851;0,9190503;5;1;1;1,07;0,37;0,1;0,1
56,00109;444,2512;0,4526739;3,510283;0,7496941;0,6781628;2;9;0,45;8;4;0,1;1;1;-121,1826;0,9187011;5;1;1;1,07;0,37;0,1;0,1
56,5011;443,6194;0,4524011;3,50134;0,7461421;0,6659494;2;9;0,45;8;4;0,09997551;0,9997551;1;-160,7662;0,9152263;5;1;1;1,07;0,37;0,1;0,1
57,00111;441,7923;0,4516098;3,473252;0,7325395;0,2332908;2;9;0,45;8;4;0,1;1;1;-157,0542;0,9135411;5;1;1;0,47;0,37;0,1;0,1
57,50113;440,0445;0,4508497;3,446451;0,7240474;0,3550437;2;9;0,45;8;4;0,1;1;1;-161,5887;0,9133703;5;1;1;0,24;0,37;0,1;0,1
58,00114;438,2066;0,450047;3,418492;0,7147861;0,4051598;2;9;0,45;8;4;0,1;1;1;-165,6538;0,9134642;5;1;1;0;0,37;0,1;0,1
58,50115;436,3766;0,4492441;3,391111;0,7054403;0,38861;2;9;0,45;8;4;0,1;1;1;-167,012;0,9133428;5;1;1;0;0,37;0,1;0,1
59,00116;434,5598;0,4484438;3,364297;0,6960955;0,3870899;2;9;0,45;8;4;0,1;1;1;-167,2121;0,9133319;5;1;1;0;0,37;0,1;0,1
59,50117;432,7634;0,4476487;3,338104;0,686783;0,3897876;2;9;0,45;8;4;0,1;1;1;-167,2403;0,9133323;5;1;1;0;0,37;0,1;0,1
60,00118;430,992;0,4468615;3,312589;0,6775273;0,3913161;2;9;0,45;8;4;0,1;1;1;-167,2442;0,9133328;5;1;1;0;0,37;0,1;0,1
60,50119;429,3429;0,4461258;3,288619;0,6681968;0,3053258;2;9;0,45;7;4,1;0,1;1;1;138,6286;0,8570873;5;1;1;0,05;0,37;0,1;0,1
61,00121;427,7732;0,4454225;3,266241;0,6589454;0,2868068;2;9;0,45;7;4,1;0,1;1;1;130,6724;0,8570739;5;1;1;0,05;0,37;0,1;0,1
61,50122;426,1777;0,4447049;3,244346;0,6496549;0,2479607;2;9;0,45;7;4,2;0,1;1;1;104,6875;0,8274485;5;1;1;0,05;0,37;0,1;0,1
62,00123;424,584;0,4439856;3,223188;0,6404158;0,2315808;2;9;0,45;7;4,2;0,1;1;1;106,9112;0,8335165;5;1;1;0,05;1,34;0,1;0,1
62,50124;423,0343;0,4432831;3,203019;0,6311998;0,2288725;2;9;0,45;7;4,2;0,1;1;1;110,5346;0,8417565;5;1;1;0,05;1,67;0,1;0,1
63,00125;421,5232;0,4425957;3,18372;0,6219164;0,2319544;2;9;0,45;7;4,2;0,1;1;1;115,4928;0,8528274;5;1;1;0,05;2,64;0,1;0,1
63,50126;420,0528;0,4419244;3,165339;0,6188278;0,2381953;2;9;0,45;7;4,2;0,1;1;1;121,2421;0,8670728;5;1;1;0,05;2,64;0,1;0,1
64,00127;418,6518;0,4412824;3,148009;0,6160906;0,2508998;2;9;0,45;7;4,2;0,1;1;1;130,7397;0,8844324;5;1;1;0,05;2,64;0,1;0,1
64,50119;417,2784;0,440651;3,131098;0,6132998;0,2807595;2;9;0,45;7;4,2;0,1;1;1;139,6543;0,9039686;5;1;1;0,05;3,71;0,1;0,1
65,00111;415,9869;0,4400553;3,11517;0,6105968;0,3346496;2;9;0,45;7;4,2;0,1;1;1;145,7636;0,9227708;5;1;1;0,05;3,71;0,1;0,1
65,50102;414,7616;0,4394882;3,099689;0,6077977;0,4187252;2;9;0,45;7;4,2;0,1;1;1;149,963;0,9335483;5;1;1;0,05;2,41;0,1;0,1
66,00094;413,595;0,4389468;3,084663;0,6048915;0,4964443;2;9;0,45;7;4,2;0,1;1;1;150,7008;0,9361798;5;1;1;0,05;2,41;0,1;0,1
66,50085;412,4832;0,4384292;3,070321;0,6020111;0,5123208;2;9;0,45;7;4,2;0,1;1;1;151,0007;0,9361308;5;1;1;0,05;2,41;0,1;0,1
67,00077;411,3976;0,4379228;3,05643;0,5991524;0,5096504;2;9;0,45;7;4,2;0,1;1;1;150,5622;0,93612;5;1;1;0,05;2,41;0,1;0,1
67,50069;410,3414;0,4374286;3,043117;0,5963601;0,5114236;2;9;0,45;7;4,2;0,1;1;1;151,0309;0,9364499;5;1;1;0,05;2,41;0,1;0,1
68,0006;409,2888;0,4369347;3,030076;0,5934977;0,5236336;2;9;0,45;7;4,2;0,1;1;1;151,2926;0,9369125;5;1;1;0,05;2,41;0,1;0,1
68,50052;408,2483;0,4364454;3,017407;0,5906495;0,5398721;2;9;0,45;7;4,2;0,1;1;1;150,911;0,9375478;5;1;1;0,05;2,41;0,1;0,1
69,00043;407,229;0,4359646;3,005199;0,5878121;0,5655627;2;9;0,45;7;4,2;0,1;1;1;150,8681;0,9379522;5;1;1;0,05;2,41;0,1;0,1
69,50035;406,2125;0,4354838;2,993053;0,5826803;0,3954936;3;9;0,45;6;4,3;0,1;1;1;94,93534;0,904545;5;1;1;0,05;2,41;0,1;0,1
70,00027;405,3917;0,435095;2,982653;0,5739797;0,2139491;4;10;0,5;5;4,5;0,1;1;1;64,00745;0,8584843;5;1;1;0,05;2,41;0,1;0,1
70,50018;405,053;0,4349343;2,978715;0,5689287;0,2167525;4;10;0,5;5;4,7;0,1;1;1;12,87149;0,8350873;5;1;1;0,05;2,41;0,1;0,1
71,0001;405,2164;0,4350118;2,982177;0,565922;0,2201574;4;10;0,5;5;5;0,1;1;1;-23,41934;0,7973551;5;1;1;0,05;2,41;0,1;0,1
71,50002;405,6439;0,4352144;2,991423;0,5628575;0,2823727;4;10;0,5;5;5,2;0,1;1;1;-31,29423;0,8046136;5;1;1;0,05;2,41;0,1;0,1
71,99993;406,0723;0,4354176;3,004115;0,5598136;0,3358405;4;10;0,5;5;5,4;0,1;1;1;-44,00672;0,79849;5;1;1;0,05;2,41;0,1;0,1
72,49985;406,4639;0,435603;3,019942;0,5568038;0,3912432;4;10;0,5;5;5,4;0,1;1;1;-48,59163;0,8060986;5;1;1;0,05;2,41;0,1;0,1
72,99976;406,824;0,4357733;3,035588;0,5537629;0,3973871;4;10;0,5;5;5,4;0,1;1;1;-50,95702;0,8337045;5;1;1;0,05;2,41;0,1;0,1
73,49968;407,1075;0,4359072;3,049735;0,5507421;0,3926721;4;10;0,5;5;5,4;0,1;1;1;-53,60008;0,8643616;5;1;1;0,05;2,41;0,1;0,1
73,9996;407,274;0,4359858;3,061572;0,5477837;0,3895421;4;10;0,5;5;5,4;0,1;1;1;-57,30856;0,8956022;5;1;1;0,05;2,41;0,1;0,1
74,49951;407,3199;0,4360074;3,070791;0,544831;0,385592;4;10;0,5;5;5,4;0,1;1;1;-61,29626;0,9242584;5;1;1;0,05;2,41;0,1;0,1
74,99943;407,2755;0,4359866;3,077551;0,5419739;0,3713441;4;10;0,5;5;5,4;0,1;1;1;-64,17515;0,9466931;5;1;1;0,05;2,41;0,1;0,1
75,49934;407,1699;0,4359367;3,082181;0,5392889;0,3367722;4;10;0,5;5;5,4;0,1;1;1;-65,82284;0,9622816;5;1;1;0,05;2,41;0,1;0,1
