Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
7,999993;2149,086;0,4839626;4,449851;0,8239672;0,07025532;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;105,9324;0,6246005;2,81;1;1;0;0;0,1;0,1
8,500005;2125,547;0,4818766;4,35633;0,796648;0,04866349;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;148,8466;0,6532764;2,81;1;1;0;0;0,1;0,1
9,000016;2104,098;0,4799533;4,27218;0,7723877;0,03240699;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;-126,8687;0,6788041;2,81;1;1;0;0;0,1;0,1
9,500028;2081,339;0,4778892;4,184251;0,7440379;0,0722627;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;-72,98946;0,6854697;2,81;1;1;0;0;0,1;0,1
10,00004;2058,099;0,4757561;4,095696;0,7166455;0,1070808;40;40;1;1;4,2;0,09999996;0,9999996;0,9999996;-81,48646;0,6976933;2,81;1;1;0;0;0,1;0,1
10,50005;2036,397;0,47374;4,01394;0,692202;0,1247324;40;40;1;1;4,25;0,09999996;0,9999996;0,9999996;-94,65134;0,6875886;3,47;1;1;0;0;0,1;0,1
11,00006;2014,301;0,4716631;3,931932;0,6676097;0,1367466;40;40;1;1;4,3;0,09999996;0,9999996;0,9999996;-102,5947;0,6812624;3,58;1;1;0;0;0,1;0,1
11,50007;1990,528;0,4694017;3,844903;0,6434574;0,1422953;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;-108,9499;0,7042205;3,58;1;1;0;0;0,1;0,1
12,00008;1969,354;0,467362;3,768567;0,6218237;0,0889442;40;40;1;1;4,55;0,09999996;0,9999996;0,9999996;-174,1598;0,6864418;3,58;1;1;0;0;0,1;0,1
12,5001;1945,019;0,4649892;3,682594;0,5973194;0,08450037;40;40;1;1;5;0,09999996;0,9999996;0,9999996;150,8522;0,6598183;3,58;1;1;0;0;0,1;0,1
13,00011;1922,739;0,4627889;3,605165;0,5761586;0,09670647;40;40;1;1;5,2;0,09999996;0,9999996;0,9999996;137,6728;0,6494377;3,58;1;1;0;0;0,1;0,1
13,50012;1901,575;0,4606728;3,532774;0,5578262;0,0755554;40;40;1;1;5,3;0,09999996;0,9999996;0,9999996;153,4414;0,6597463;3,58;1;1;0;0;0,1;0,1
14,00013;1877,271;0,4582121;3,450944;0,5373827;0,06066025;40;40;1;1;5,55;0,09999996;0,9999996;0,9999996;-137,9329;0,656661;3,58;1;1;0;0;0,1;0,1
14,50014;1856,822;0,4561152;3,383235;0,5203984;0,09393983;40;40;1;1;5,65;0,09999996;0,9999996;0,9999996;-107,2902;0,6647034;3,58;1;1;0;0;0,1;0,1
15,00015;1833,011;0,4536425;3,305418;0,5006036;0,1478047;40;40;1;1;6;0,09999996;0,9999996;0,9999996;-101,8037;0,6774137;3,58;1;1;0;0;0,1;0,1
15,50016;1813,418;0,4515829;3,242597;0,4838628;0,1781738;40;40;1;1;6,4;0,09999996;0,9999996;0,9999996;-94,08795;0,6598063;3,58;1;1;0;0;0,1;0,1
16,00018;1793,836;0,4495008;3,181118;0,4664187;0,1890056;40;40;1;1;6,5;0,09999996;0,9999996;0,9999996;-91,8428;0,6668979;3,58;1;1;0;0;0,1;0,1
16,50019;1770,904;0,4470319;3,110311;0,4485192;0,2065886;40;40;1;1;7,05;0,09999996;0,9999996;0,9999996;-96,18586;0,6478334;3,58;1;1;0;0;0,1;0,1
17,0002;1752,632;0,4450406;3,055133;0,4370841;0,1922562;40;40;1;1;7,3;0,09999996;0,9999996;0,9999996;-95,98681;0,6143867;3,58;1;1;0;0;0,1;0,1
17,50021;1730,287;0,4425759;2,989362;0,4240564;0,1128187;40;40;1;1;7,9;0,09999996;0,9999996;0,9999996;-95,34645;0,5901196;3,58;1;1;0;0;0,1;0,1
18,00022;1710,732;0,4403918;2,933143;0,4132165;0,07835823;20;34;0,85;2;8,45;0,09999996;0,9999996;0,9999996;-78,38603;0,5735925;3,58;1;1;0;0;0,1;0,1
18,50023;1691,279;0,4381937;2,878567;0,4026176;0,06617327;20;34;0,85;2;8,7;0,09999996;0,9999996;0,9999996;-63,27606;0,5699836;3,58;1;1;0;0;0,1;0,1
19,00024;1672,133;0,4360048;2,826485;0,3921984;0,07965103;20;34;0,85;2;9,2;0,09999996;0,9999996;0,9999996;-70,76997;0,580989;3,58;1;1;0;0;0,1;0,1
19,50026;1648,81;0,4333035;2,764434;0,3785774;0,09282253;13;22;0,55;3;9,45;0,09999996;0,9999996;1;-63,78477;0,6151309;3,58;1;1;0;0;0,1;0,1
20,00027;1629,273;0,4310105;2,713664;0,3674372;0,1058232;13;22;0,55;3;9,65;0,09999996;0,9999996;1;-58,44783;0,6651545;3,58;1;1;0;0;0,1;0,1
20,50028;1613,028;0,4290827;2,672294;0,358856;0,1153988;13;22;0,55;3;9,8;0,09999996;0,9999996;1;-51,70574;0,7140585;3,58;1;1;0;0;0,1;0,1
21,00029;1582,736;0,4254343;2,582948;0,3454473;0,07361056;40;40;1;1;38,55;0,09999996;0,9999996;0,9999996;39,34219;0,1189768;3,58;1;1;0;0;0,1;0,1
21,5003;1535,429;0,4195946;2,430146;0,3278165;0,09457364;40;40;1;1;38,525;0,09999996;0,9999996;0,9999996;42,66881;0,1231888;3,58;1;1;0;0;0,1;0,1
22,00031;1490,71;0,4139068;2,289941;0,3126562;0,1002661;40;40;1;1;38,625;0,09999996;0,9999996;0,9999996;43,11886;0,1260417;3,58;1;1;0;0;0,1;0,1
22,50032;1437,633;0,4069347;2,129008;0,2951199;0,1024523;40;40;1;1;38,625;0,09999996;0,9999996;0,9999996;43,4595;0,1298053;3,58;1;1;0;0;0,1;0,1
23,00034;1398,744;0,4016655;2,014855;0,2825719;0,1044608;40;40;1;1;38,625;0,09999996;0,9999996;0,9999996;43,73352;0,1329937;3,58;1;1;0;0;0,1;0,1
23,50035;1345,438;0,3942084;1,863558;0,2659107;0,1066963;40;40;1;1;38,625;0,09999996;0,9999996;0,9999996;44,10051;0,1374852;3,58;1;1;0;0;0,1;0,1
24,00036;1306,162;0,3885325;1,755906;0,2540635;0,1090775;40;40;1;1;38,625;0,09999996;0,9999996;0,9999996;44,368;0,1409259;3,58;1;1;0;0;0,1;0,1
24,50037;1252,547;0,3805203;1,614202;0,2382975;0,1115444;40;40;1;1;38,6;0,09999996;0,9999996;0,9999996;44,76762;0,1462867;3,58;1;1;0;0;0,1;0,1
25,00038;1209,715;0,3738882;1,505345;0,226039;0,1143126;40;40;1;1;38,575;0,09999996;0,9999996;0,9999996;45,07441;0,1508874;3,58;1;1;0;0;0,1;0,1
25,50039;1157,596;0,3655234;1,378093;0,2115247;0,1174108;40;40;1;1;38,575;0,09999996;0,9999996;0,9999996;45,47393;0,1571438;3,58;1;1;0;0;0,1;0,1
26,0004;1117,726;0,3588929;1,284606;0,2007202;0,1204843;40;40;1;1;38,55;0,09999996;0,9999996;0,9999996;45,79446;0,1624257;3,58;1;1;0;0;0,1;0,1
26,50042;1059,8;0,3488788;1,154745;0,1854848;0,1240609;40;40;1;1;38,525;0,09999996;0,9999996;0,9999996;46,2478;0,1705998;3,58;1;1;0;0;0,1;0,1
27,00043;1020,174;0,3417513;1,069975;0,1753765;0,1280924;40;40;1;1;38,55;0,09999996;0,9999996;0,9999996;46,61629;0,1773528;3,58;1;1;0;0;0,1;0,1
27,50044;962,5641;0,3309586;0,9526294;0,161137;0,1322564;40;40;1;1;38,525;0,09999996;0,9999996;0,9999996;47,08686;0,1878299;3,58;1;1;0;0;0,1;0,1
28,00045;921,19;0,3228719;0,8726579;0,1512423;0,1371399;40;40;1;1;38,525;0,09999996;0,9999996;0,9999996;47,4207;0,196529;3,58;1;1;0;0;0,1;0,1
28,50046;880,4907;0,3146237;0,7974966;0,1417789;0,1416009;40;40;1;1;38,5;0,09999996;0,9999996;0,9999996;47,73069;0,2060113;3,58;1;1;0;0;0,1;0,1
29,00047;835,5346;0,3051532;0,718515;0,1316372;0,1464748;40;40;1;1;38,5;0,09999996;0,9999996;0,9999996;48,04969;0,2174609;3,58;1;1;0;0;0,1;0,1
29,50048;792,1396;0,2956286;0,6462943;0,1221553;0,1521451;40;40;1;1;38,5;0,09999996;0,9999996;0,9999996;48,34756;0,2310716;3,58;1;1;0;0;0,1;0,1
30,0005;737,2993;0,2830122;0,5606624;0,1106048;0,1586687;40;40;1;1;38,625;0,09999996;0,9999996;0,9999996;48,56585;0,2502793;3,58;1;1;0;0;0,1;0,1
30,50051;701,5727;0,274419;0,5082526;0,1033342;0,1659777;40;40;1;1;38,65;0,09999996;0,9999996;0,9999996;48,62877;0,264768;3,58;1;1;0;0;0,1;0,1
31,00052;644,1219;0,2599285;0,429545;0,09206101;0,1739881;40;40;1;1;38,8;0,09999996;0,9999996;0,9999996;48,51374;0,2929672;3,58;1;1;0;0;0,1;0,1
31,50053;599,9078;0,2481655;0,3736197;0,08372008;0,1852031;40;40;1;1;38,875;0,09999996;0,9999996;0,9999996;48,14489;0,3224119;3,58;1;1;0;0;0,1;0,1
