Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
7,499994;2153,728;0,4843711;4,454705;0,9380158;0,1332881;1;1;0,025;40;0;0,07317303;0,7317303;0,7571077;159,0592;0,6019536;1;1;1;0;0;0,1;0,1
7,999993;2149,603;0,4840081;4,438876;0,93062;0,1158889;1;1;0,025;40;0;0,07096592;0,7096592;0,7201988;-176,1891;0,5837076;1;1;1;0;0;0,1;0,1
8,500005;2145,92;0,4836835;4,42527;0,9268223;0,1157827;1;2;0,05;39;0,05;0,06740205;0,6740205;0,6075386;-176,1955;0,5853006;1;1;1;0;0;0,1;0,1
9,000016;2142,969;0,4834226;4,414824;0,927797;0,1215103;1;1;0,025;40;0;0,06480892;0,6480892;0,6516662;-176,3643;0,5927576;1;1;1;0;0;0,1;0,1
9,500028;2140,237;0,4831812;4,405489;0,9295743;0,1354311;1;2;0,05;39;0,05;0,06327433;0,6327433;0,6025224;179,6626;0,5976073;1;1;1;0;0;0,1;0,1
10,00004;2137,003;0,4828946;4,394324;0,9273207;0,164568;1;1;0,025;40;0;0,06103951;0,6103951;0,5896083;-178,9047;0,603012;1;1;1;0;0;0,1;0,1
10,50005;2134,452;0,4826685;4,385991;0,9251648;0,1685919;1;2;0,05;38;0,1;0,05704077;0,5704077;0,6438936;-178,0775;0,647473;1;1;1;0;0;0,1;0,1
11,00006;2131,177;0,4823777;4,373439;0,9115068;0,1718686;1;1;0,025;40;0;0,05818685;0,5818685;0,5334347;157,1526;0,6171826;1;1;1;0;0;0,1;0,1
11,50007;2128,136;0,482107;4,361979;0,9058558;0,1695743;1;1;0,025;40;0;0,05535205;0,5535206;0,5074465;157,1527;0,6171826;1;1;1;0;0;0,1;0,1
12,00008;2125,451;0,4818678;4,352164;0,9053705;0,1709795;1;1;0,025;40;0;0,05315125;0,5315125;0,4827343;157,7225;0,6195952;0,3;1;1;0;0;0,1;0,1
12,5001;2123,291;0,4816751;4,344584;0,9049562;0,1727851;1;2;0,05;38;0,1;0,04979362;0,4979362;0,3808496;157,2132;0,6340554;0,39;1;1;0;0;0,1;0,1
13,00011;2120,781;0,481451;4,335457;0,8966705;0,2071706;1;1;0,025;40;0;0,0499521;0,499521;0,4366944;131,4696;0,6265168;0,39;1;1;0;0;0,1;0,1
13,50012;2118,383;0,4812363;4,326675;0,8880504;0,2049961;1;1;0,025;40;0;0,05066597;0,5066597;0,415419;110,0931;0,6048388;0,39;1;1;0;0;0,1;0,1
14,00013;2115,964;0,4810201;4,316929;0,8798819;0,1440867;1;1;0,025;40;0;0,04819563;0,4819563;0,3951645;110,0931;0,6048388;5;1;1;0;0;0,1;0,1
14,50014;2113,816;0,4808269;4,308486;0,8721216;0,1440098;1;1;0,025;40;0;0,04584499;0,4584499;0,3758911;110,0931;0,6048388;5;1;1;0;0;0,1;0,1
15,00015;2111,975;0,480662;4,301444;0,8705728;0,1412352;1;2;0,05;39;0,05;0,04689207;0,4689206;1;119,417;0,5903516;5;1;1;0;0;0,1;0,1
15,50016;2110,576;0,4805364;4,296267;0,8757445;0,1503122;1;2;0,05;39;0,05;0,04402291;0,4402291;0,8318952;119,4249;0,6108226;1;1;1;0;0;0,1;0,1
16,00018;2109,814;0,4804679;4,293581;0,880694;0,1433754;1;2;0,05;38;0,1;0,04300389;0,4300389;1;120,9306;0,611797;1,39;1;1;0;0;0,1;0,1
16,50019;2109,465;0,4804367;4,292581;0,8854215;0,1415632;1;1;0,025;40;0;0,0423049;0,4230489;0,9730395;123,287;0,615781;1,39;1;1;0;0;0,1;0,1
17,0002;2109,422;0,4804327;4,292898;0,8898691;0,1486481;1;2;0,05;39;0,05;0,04157554;0,4157554;0,6164973;127,1883;0,6573641;1,39;1;1;0;0;0,1;0,1
17,50021;2109,666;0,4804547;4,294428;0,8946636;0,1492059;1;1;0,025;40;0;0,04021258;0,4021257;0,8804105;128,3535;0,65705;1,39;1;1;0;0;0,1;0,1
18,00022;2108,922;0,4803879;4,291555;0,8927915;0,1198237;1;2;0,05;39;0,05;0,04067059;0,4067059;0,4033424;65,81556;0,6796936;1,39;1;1;0;0;0,1;0,1
18,50023;2107,566;0,4802658;4,285966;0,8867596;0,1336747;1;1;0,025;40;0;0,04058722;0,4058722;0,7965764;67,77647;0,6933135;1,39;1;1;0;0;0,1;0,1
19,00024;2106,397;0,4801607;4,281271;0,8868536;0,1347442;1;1;0,025;40;0;0,03861753;0,3861753;0,7579184;67,77646;0,6933135;1,39;1;1;0;0;0,1;0,1
19,50026;2105,383;0,4800692;4,277295;0,8909092;0,1339837;1;3;0,075;38;0,1;0,03710913;0,3710913;0,6035495;67,19038;0,6974736;1,39;3;1;0;0;0,1;0,1
20,00027;2104,667;0,4800046;4,274453;0,8947794;0,1111401;1;2;0,05;39;0,05;0,03832874;0,3832874;0,9810824;13,91973;0,6937128;1,39;3,82;1;0;0;0,1;0,1
20,50028;2104,107;0,4799543;4,27217;0,8984485;0,1509288;1;1;0,025;40;0;0,03866301;0,3866301;0,6522188;6,067318;0,6950648;1,39;3,82;1;0;0;0,1;0,1
21,00029;2103,711;0,4799185;4,270589;0,9019454;0,1228668;1;1;0,025;40;0;0,0369863;0,3698629;0,6204041;7,90647;0,7014059;1,39;3,82;1;0;0;0,1;0,1
21,5003;2103,435;0,4798935;4,269584;0,9052743;0,1198756;1;1;0,025;40;0;0,03518202;0,3518202;0,5901393;7,906488;0,7014059;1,39;3,82;1;0;0;0,1;0,1
22,00031;2103,273;0,4798791;4,269088;0,9084389;0,09596008;1;1;0,025;40;0;0,03460046;0,3460046;0,5613838;3,578963;0,6980107;1,39;3,82;1;0;0;0,1;0,1
22,50032;2103,219;0,4798742;4,268931;0,9118113;0,1154241;1;2;0,05;39;0,05;0,03611662;0,3611662;0,9395626;-31,84962;0,7121777;1,39;3,82;1;0;0;0,1;0,1
23,00034;2103,881;0,4799338;4,271359;0,9152242;0,1723965;1;2;0,05;39;0,05;0,0360295;0,360295;0,8959146;-43,74014;0,7267908;1,39;3,82;1;0;0;0,1;0,1
23,50035;2104,542;0,4799933;4,273499;0,9162008;0,2795901;1;2;0,05;38;0,1;0,03916209;0,3916209;0,2358282;-33,25848;0,7377574;1,39;3,82;1;0;0;0,1;0,1
24,00036;2104,489;0,4799887;4,272262;0,9088746;0,3621482;1;1;0,025;40;0;0,03798982;0,3798982;0,459765;-33,48025;0,7360743;1,39;3,82;1;0;0;0,1;0,1
24,50037;2104,545;0,4799935;4,271626;0,9018284;0,3618782;1;1;0,025;40;0;0,03612058;0,3612058;0,4371427;-33,48023;0,7360742;1,39;3,82;1;0;0;0,1;0,1
25,00038;2104,673;0,480005;4,271451;0,9024566;0,3617616;1;1;0,025;40;0;0,034361;0,34361;0,4158475;-33,48024;0,7360743;1,39;3,82;1;0;0;0,1;0,1
25,50039;2104,697;0,4800076;4,271461;0,9031997;0,3618308;1;1;0,025;40;0;0;NaN;NaN;0;0;1,39;3,82;1;0;0;0,1;0
26,0004;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,34
26,50042;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
27,00043;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
27,50044;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
28,00045;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
28,50046;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
29,00047;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
29,50048;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
30,0005;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
30,50051;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
31,00052;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
31,50053;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
32,00054;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
32,50055;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
33,00056;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
33,50058;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
34,00059;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
34,5006;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
35,00061;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
35,50062;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
36,00063;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
36,50064;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
37,00066;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
37,50067;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
38,00068;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
38,50069;2104,697;0,4800076;4,271461;0,9031997;0;1;1;0,025;40;0;0;0;0;0;0;1,39;3,82;1;0;0;0,1;0,342
39,0007;2105,042;0,4800385;4,272846;0,9043694;0,1684449;1;1;0,025;40;0;0,04540751;0,1327705;0,261248;6,123346;0,08007988;1,39;3,82;1;3,41;0;0,1;0,342
39,50071;2108,09;0,4803126;4,285218;0,9024119;0,09528039;1;2;0,05;37;0,15;0,05887495;0,172149;0,1434934;-133,7697;0,1767008;1,39;3,82;1;3,41;0;0,1;0,342
40,00072;2113,885;0,4808334;4,309173;0,9007427;0,06329247;1;4;0,1;34;0,3;0,07772706;0,2272721;0,3148269;172,4206;0,1696126;1,39;3,82;1;3,41;0;0,1;0,342
40,50074;2119,587;0,4813443;4,334226;0,9010938;0,2079315;1;2;0,05;39;0,05;0,1129767;0,3303411;0,9889796;157,1295;0,1924205;1,39;3,82;1;3,41;0;0,1;0,342
41,00075;2124,482;0,4817815;4,357163;0,9195067;0,2758072;1;3;0,075;35;0,25;0,1252672;0,3662784;0,4329494;154,0459;0,231775;1,39;3,82;1;3,41;0;0,1;0,342
41,50076;2124,757;0,481806;4,361499;0,9153994;0,4247406;1;4;0,1;29;0,6;0,1817841;0,5315324;0,773995;171,8948;0,3279985;1,39;3,82;1;2,82;0;0,1;0,342
42,00077;2125,132;0,4818394;4,371583;0,9200103;0,3702009;1;4;0,1;30;0,5;0,2141786;0,6262532;0,7710298;171,8798;0,3796977;1,39;3,82;1;0;0;0,1;0,342
42,50078;2128,869;0,4821724;4,396372;0,9376575;0,4630155;1;6;0,15;29;0,575;0,2334897;0,6827183;0,946515;172,3362;0,4535604;1,39;3,82;1;0;0;0,1;0,342
43,00079;2140,755;0,4832272;4,457313;0,9571763;0,5363132;1;7;0,175;24;0,875;0,2449614;0,7162614;1;172,074;0,4363991;1,39;3,82;1;0;0;0,1;0,342
43,5008;2150,76;0,4841098;4,515756;0,9934412;0,5352902;1;6;0,15;25;0,775;0,2499971;0,7309856;1;175,0769;0,4223979;1,39;3,82;1;0;0;0,1;0,342
44,00082;2139,695;0,4831334;4,484702;0,9546701;0,5235978;1;6;0,15;22;1,025;0,2503234;0,7319397;0,8511927;-174,9317;0,3998366;1,39;3,82;1;0;0;0,1;0,342
44,50083;2115,831;0,4810082;4,406973;0,9311461;0,4363548;1;8;0,2;23;1,025;0,2603238;0,7611808;0,9032564;-161,4677;0,4398734;1,39;3,82;1;0;0;0,1;0,342
45,00084;2078,723;0,4776504;4,282208;0,9101241;0,4041142;2;9;0,225;18;1,375;0,2803614;0,8197703;0,9997822;-144,5987;0,3732759;1,39;3,82;1;0;0;0,1;0,342
45,50085;2036,021;0,473705;4,134985;0,8799846;0,4036542;2;11;0,275;15;1,575;0,2786532;0,8147754;0,9463219;-131,674;0,2994531;1,39;3,82;1;0;0;0,1;0,342
46,00086;1983,298;0,468708;3,943597;0,8469959;0,2745539;3;17;0,425;13;1,625;0,2893607;0,8460839;1;-143,613;0,251005;1,39;3,82;1;0;0;0,1;0,342
46,50087;1928,846;0,4633945;3,749727;0,847207;0,2428989;2;11;0,275;14;1,7;0,2862304;0,8369309;0,9556071;-124,6888;0,2132873;1,39;3,82;1;0;0;0,1;0,342
47,00089;1882,893;0,4587843;3,591098;0,8409228;0,2455216;3;16;0,4;11;1,8;0,2871003;0,8394744;0,9634309;-118,3826;0,2294415;1,39;3,82;1;0;0;0,1;0,342
47,5009;1841,353;0,4545129;3,459378;0,8426785;0,287396;4;28;0,7;10;2,025;0,2986602;0,8732755;1;-103,3942;0,2500324;1,39;3,82;1;0;0;0,1;0,342
48,00091;1808,186;0,451029;3,369942;0,8461255;0,3124971;3;28;0,7;11;2,15;0,2982008;0,8719322;1;-97,46662;0,2720659;1,39;3,82;1;0;0;0,1;0,342
48,50092;1785,924;0,4486526;3,32646;0,8477554;0,374553;3;28;0,7;11;2,35;0,2970108;0,8684527;1;-90,35796;0,3197176;1,39;3,82;1;0;0;0,1;0,342
49,00093;1778,151;0,4478152;3,334098;0,8606314;0,4550171;3;27;0,675;13;2,2;0,2948396;0,8621039;0,9995404;-84,98571;0,3737712;1,39;3,82;1;0;0;0,1;0,342
49,50094;1780,413;0,4480594;3,366975;0,8633622;0,5334984;4;23;0,575;10;2,525;0,2923264;0,8547555;0,9988961;-90,15505;0,4159158;1,39;3,82;1;0;0;0,1;0,342
50,00095;1795,938;0,4497254;3,447389;0,8698348;0,5451618;3;26;0,65;11;2,525;0,2960498;0,8656428;0,99987;-84,38758;0,4276125;1,39;3,82;1;0;0;0,1;0,342
50,50097;1821,459;0,4524311;3,560897;0,8708904;0,5511842;3;26;0,65;11;2,35;0,2954034;0,8637525;1;-84,80441;0,4136817;1,39;3,82;1;0;0;0,1;0,342
51,00098;1856,606;0,4560931;3,71394;0,904131;0,5459597;3;26;0,65;12;2,325;0,2941803;0,8601764;1;-79,4146;0,4250668;1,39;3,82;1;0;0;0,1;0,342
51,50099;1883,377;0,4588334;3,831819;0,9180787;0,5752612;3;26;0,65;13;2,225;0,292712;0,8558831;1;-83,96789;0,4446774;1,39;3,82;1;0;0;0,1;0,342
52,001;1906,19;0,4611361;3,945201;0,9297074;0,5468874;3;26;0,65;13;2,1;0,2895959;0,8467716;0,9938914;-74,99446;0,403105;1,39;3,82;1;0;0;0,1;0,342
52,50101;1933,11;0,4638165;4,080165;0,9600625;0,5450908;3;25;0,625;12;2,15;0,2904305;0,849212;0,9992056;-65,97854;0,3803839;1,39;3,82;1;0;0;0,1;0,342
53,00102;1955,105;0,4659763;4,195798;0,9549268;0,5631717;3;24;0,6;13;2,175;0,2881023;0,8424043;1;-57,24921;0,382016;1,39;3,82;1;0;0;0,1;0,342
53,50103;1977,158;0,4681164;4,307986;0,961279;0,5234866;3;14;0,35;13;2,35;0,2867644;0,8384925;1;-43,60231;0,3252199;1,39;3,82;1;0;0;0,1;0,342
54,00105;1987,103;0,4690731;4,359847;0,954116;0,4991386;3;15;0,375;11;2,525;0,2921349;0,8541957;0,9762949;-39,73533;0,4063334;1,39;3,82;1;0;0;0,1;0,342
54,50106;1984,187;0,4687932;4,34109;0,9405801;0,495257;4;28;0,7;9;2,5;0,2985531;0,8729622;0,9752834;-25,97349;0,4264709;1,39;3,82;1;0;0;0,1;0,342
55,00107;1975,245;0,4679321;4,291101;0,9519819;0,5377866;4;26;0,65;10;2,45;0,3029612;0,8858514;0,9774736;-20,58229;0,5037715;1,39;3,82;1;0;0;0,1;0,342
55,50108;1952,448;0,4657171;4,176568;0,9184325;0,5883085;3;26;0,65;11;2,55;0,3018211;0,8825179;0,9817911;-9,832433;0,5394453;1,39;3,82;1;0;0;0,1;0,342
56,00109;1928,766;0,4633867;4,060322;0,9026268;0,6143191;3;26;0,65;11;2,625;0,3057681;0,8940586;1;-1,012398;0,5540945;1,39;3,82;1;0;0;0,1;0,342
56,5011;1912,098;0,4617279;3,972208;0,9246629;0,6226863;3;26;0,65;11;2,55;0,3108962;0,9090531;1;1,755898;0,5729732;1,39;3,82;1;0;0;0,1;0,342
57,00111;1904,401;0,4609567;3,913958;0,9326369;0,6378021;3;27;0,675;11;2,225;0,3135946;0,9169434;0,9638565;4,735709;0,6060622;1,39;3,82;1;0;0;0,1;0,342
57,50113;1901,751;0,4606906;3,870867;0,9590394;0,6325489;3;17;0,425;11;2,25;0,3241044;0,9476737;1;10,24291;0,610029;1,39;3,82;1;0;0;0,1;0,342
58,00114;1894,915;0,4600019;3,811687;0,9315082;0,6715865;3;17;0,425;12;2;0,3241811;0,947898;0,958753;10,55127;0,6815568;1,39;3,82;1;0;0;0,1;0,342
58,50115;1881,037;0,4585955;3,729918;0,9005324;0,657279;3;16;0,4;12;1,95;0,3234885;0,9458729;0,9861211;16,99462;0,5629161;1,39;3,82;1;0;0;0,1;0,342
59,00116;1857,858;0,4562221;3,620279;0,9084898;0,5719093;4;20;0,5;9;2,05;0,3297048;0,9640492;0,9708706;26,49816;0,5649008;1,39;3,82;1;0;0;0,1;0,342
59,50117;1841,048;0,4544811;3,53897;0,9172919;0,5704027;5;20;0,5;8;2,075;0,3293132;0,9629042;0,9820939;35,63733;0,5370144;1,39;3,82;1;0;0;0,1;0,342
60,00118;1827,448;0,4530603;3,476541;0,9302594;0,5931502;5;20;0,5;8;1,925;0,3291857;0,9625311;0,9956884;38,00991;0,6272235;1,39;3,82;1;0;0;0,1;0,342
60,50119;1816,842;0,4519446;3,432992;0,9336513;0,6152154;4;21;0,525;9;2,125;0,3315374;0,9694077;0,9990231;45,77044;0,6182165;1,39;3,82;1;0;0;0,1;0,342
61,00121;1798,703;0,4500202;3,360149;0,9089634;0,6499585;4;21;0,525;10;2,025;0,3341231;0,9769681;1;49,39574;0,6681915;1,39;3,82;1;0;0;0,1;0,342
61,50122;1776,003;0,4475837;3,277886;0,8790416;0,6356665;3;21;0,525;11;1,975;0,3310569;0,9680026;0,998105;61,40331;0,641697;1,39;3,82;1;0;0;0,1;0,342
62,00123;1756,545;0,4454687;3,208737;0,8551193;0,6630311;3;22;0,55;11;1,85;0,3325081;0,9722461;0,9944226;70,69752;0,6143248;1,39;3,82;1;0;0;0,1;0,342
62,50124;1735,38;0,4431406;3,140291;0,8167574;0,6302114;4;27;0,675;9;2,025;0,3303804;0,9660245;0,9921027;75,49077;0,628538;1,39;3,82;1;0;0;0,1;0,342
63,00125;1723,592;0,4418311;3,104934;0,7961679;0,6440066;3;21;0,525;13;1,975;0,3276812;0,9581322;0,9917217;80,98742;0,6159886;1,39;3,82;1;0;0;0,1;0,342
63,50126;1713,303;0,4406808;3,075191;0,7577196;0,6655941;3;26;0,65;12;2,025;0,3295118;0,9634846;0,9917814;85,29283;0,6425546;1,39;3,82;1;0;0;0,1;0,342
64,00127;1707,932;0,4400772;3,061501;0,7361905;0,6701169;2;24;0,6;15;1,85;0,3277059;0,9582043;1;86,96577;0,6405333;1,39;3,82;1;0;0;0,1;0,342
64,50119;1712,453;0,4405853;3,081093;0,7604507;0,6802674;3;26;0,65;12;1,875;0,3275282;0,9576848;1;92,16436;0,6467024;1,39;3,82;1;0;0;0,1;0,342
65,00111;1725,171;0,4420074;3,131052;0,7874643;0,6853921;3;25;0,625;13;1,925;0,324703;0,9494241;1;92,71726;0,648968;1,39;3,82;1;0;0;0,1;0,342
65,50102;1749,333;0,4446785;3,222428;0,8205791;0,6839481;3;27;0,675;11;1,975;0,3242984;0,9482409;0,9952188;93,85114;0,6434097;1,39;3,82;1;0;0;0,1;0,342
66,00094;1772,661;0,4472223;3,315868;0,8369628;0,7039246;3;26;0,65;12;2;0,3218241;0,9410061;0,9934133;98,39796;0,6793342;1,39;3,82;1;0;0;0,1;0,342
66,50085;1799,205;0,450074;3,421494;0,8605158;0,7254455;3;27;0,675;11;1,875;0,3200532;0,9358281;0,992147;98,97229;0,6778502;1,39;3,82;1;0;0;0,1;0,342
67,00077;1819,046;0,4521768;3,488855;0,8773036;0,7429131;3;25;0,625;12;1,7;0,3180431;0,9299506;0,9899839;98,20338;0,6668378;1,39;3,82;1;0;0;0,1;0,342
67,50069;1836,317;0,4539879;3,540301;0,8871939;0,7189907;3;25;0,625;11;1,675;0,3188694;0,9323668;0,9885212;98,27151;0,6606651;1,39;3,82;1;0;0;0,1;0,342
68,0006;1855,552;0,4559843;3,597125;0,8968358;0,7087033;3;23;0,575;13;1,425;0,3186501;0,9317254;0,9994214;102,4115;0,6710883;1,39;3,82;1;0;0;0,1;0,342
68,50052;1862,856;0,4567364;3,614964;0,8763189;0,7196022;4;25;0,625;10;1,7;0,313363;0,9162659;0,9759442;112,4916;0,6637238;1,39;3,82;1;0;0;0,1;0,342
69,00043;1855,621;0,4559914;3,581117;0,843643;0,7300597;3;24;0,6;11;1,75;0,3147684;0,9203753;0,9792418;113,5071;0,6461242;1,39;3,82;1;0;0;0,1;0,342
69,50035;1842,612;0,4546438;3,52249;0,7944214;0,7020095;4;26;0,65;9;1,9;0,3187153;0,9319162;0,9990371;121,7415;0,6450287;1,39;3,82;1;0;0;0,1;0,342
70,00027;1827,757;0,4530928;3,465611;0,758021;0,6723134;4;26;0,65;10;1,975;0,3213013;0,9394773;0,9973676;128,7565;0,6330451;1,39;3,82;1;0;0;0,1;0,342
70,50018;1807,047;0,4509077;3,398474;0,7202873;0,6239269;5;27;0,675;8;2,05;0,3206705;0,9376329;0,9957805;141,0045;0,5913009;1,39;3,82;1;0;0;0,1;0,342
71,0001;1793,503;0,449465;3,357739;0,6926275;0,6413782;5;27;0,675;8;2,25;0,3183588;0,9308737;0,9941689;146,4189;0,5982192;1,39;3,82;1;0;0;0,1;0,342
71,50002;1780,351;0,448053;3,324791;0,6575776;0,6351978;5;28;0,7;8;2,35;0,3221997;0,9421044;0,9929141;156,4762;0,5922831;1,39;3,82;1;0;0;0,1;0,342
71,99993;1773,906;0,4473566;3,316201;0,6653682;0,649394;5;28;0,7;8;2,6;0,3244147;0,9485809;1;162,365;0,6086001;1,39;3,82;1;0;0;0,1;0,342
72,49985;1773,458;0,4473083;3,323914;0,6983404;0,6703244;5;28;0,7;8;2,575;0,3233373;0,9454308;0,9932038;167,9684;0,5991129;1,39;3,82;1;0;0;0,1;0,342
72,99976;1775,2;0,4474967;3,330474;0,7258936;0,6695787;4;27;0,675;9;2,7;0,3238453;0,9469162;0,9989792;177,1786;0,6050575;1,39;3,82;1;0;0;0,1;0,342
73,49968;1769,458;0,446875;3,308935;0,7379496;0,72605;5;28;0,7;8;2,725;0,326574;0,9548946;1;-179,1933;0,6718303;1,39;3,82;1;0;0;0,1;0,342
73,9996;1764,773;0,4463659;3,287092;0,7538009;0,7169369;4;27;0,675;9;2,65;0,3288135;0,9614429;1;-173,5445;0,6616588;1,39;3,82;1;0;0;0,1;0,342
