Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
7,999993;2333,271;0,49946;5,222412;0,9909519;0,5214559;20;39;0,975;2;3;0,09633643;0,9633643;0,9658027;72,99159;0,4678903;1;1;1;0;0;0,1;0,1
8,500005;2355,831;0,5012638;5,323817;0,997239;0,4733934;20;39;0,975;2;2,9;0,0946154;0,946154;0,9492436;65,90889;0,5415875;1;1;1;0;0;0,1;0,1
9,000016;2367,685;0,5022036;5,377656;0,9915046;0,594743;20;39;0,975;2;2,95;0,0930457;0,9304571;0,9341763;75,14983;0,5436103;1;1;1;0;0;0,1;0,1
9,500028;2378,054;0,5030217;5,42663;0,9949342;0,6044929;20;39;0,975;2;3;0,09257098;0,9257098;0,9302899;73,39088;0,5411149;1;1;1;0;0;0,1;0,1
10,00004;2387,446;0,5037588;5,472283;0,9925783;0,5826406;40;40;1;1;3;0,09263297;0,9263297;0,9263298;80,5092;0,5638079;1;1;1;0;0;0,1;0,1
10,50005;2396,597;0,5044742;5,516286;0,9952864;0,7167827;40;40;1;1;2,9;0,0939113;0,939113;0,9391129;77,22829;0,6998106;1;1;1;0;0;0,1;0,1
11,00006;2402,384;0,5049248;5,546636;0,991238;0,7076777;40;40;1;1;2,9;0,09376419;0,9376419;0,9376419;82,02681;0,6317244;1;1;1;0;0;0,1;0,1
11,50007;2403,118;0,504982;5,553297;0,9876239;0,7128082;40;40;1;1;3;0,09171505;0,9171504;0,9171505;76,9874;0,6480924;1;1;1;0;0;0,1;0,1
12,00008;2400,007;0,5047398;5,54237;0,9867685;0,7533513;40;40;1;1;3,15;0,09020993;0,9020993;0,9020994;83,85291;0,6047986;1;1;1;0;0;0,1;0,1
12,5001;2396,39;0,504458;5,53053;0,9924761;0,7328146;40;40;1;1;3,05;0,090997;0,9099699;0,9099701;86,24232;0,6369603;1;1;1;0;0;0,1;0,1
13,00011;2390,006;0,5039592;5,504497;0,9943394;0,7476918;40;40;1;1;3,05;0,09349002;0,9349002;0,9349003;81,03107;0,6278073;1;1;1;0;0;0,1;0,1
13,50012;2377,232;0,5029567;5,448052;0,99367;0,6638381;40;40;1;1;3,05;0,09084839;0,9084839;0,9084838;78,24908;0,6065227;1;1;1;0;0;0,1;0,1
14,00013;2365,164;0,5020044;5,395307;0,9912007;0,6723446;40;40;1;1;3,1;0,09415506;0,9415506;0,9415506;72,50467;0,5764037;1;1;1;0;0;0,1;0,1
14,50014;2351,518;0,5009202;5,336345;0,9844103;0,6131544;40;40;1;1;3,3;0,09154885;0,9154884;0,9154884;67,00671;0,5519301;1;1;1;0;0;0,1;0,1
15,00015;2340,501;0,5000401;5,28938;0,9877807;0,6373091;40;40;1;1;3,4;0,09338595;0,9338595;0,9338595;67,35683;0,6045607;1;1;1;0;0;0,1;0,1
15,50016;2329,927;0,4991908;5,244677;0,9880879;0,6201797;40;40;1;1;3,35;0,09279727;0,9279727;0,9279727;64,39397;0,5352468;1;1;1;0;0;0,1;0,1
16,00018;2318,562;0,4982732;5,197312;0,9850547;0,6181064;40;40;1;1;3,35;0,09570457;0,9570457;0,9570458;64,16747;0,6062334;1;1;1;0;0;0,1;0,1
16,50019;2303,712;0,4970665;5,135058;0,9736392;0,5591137;40;40;1;1;3,45;0,09049631;0,9049631;0,9049631;65,46593;0,5353712;1;1;1;0;0;0,1;0,1
17,0002;2289,911;0,4959374;5,077199;0,9683041;0,5667906;40;40;1;1;3,5;0,09544261;0,9544261;0,9544261;70,81905;0,5182999;1;1;1;0;0;0,1;0,1
17,50021;2273,035;0,4945462;5,006533;0,950932;0,5237217;40;40;1;1;3,65;0,08981059;0,8981059;0,8981058;58,61802;0,4997651;1;1;1;0;0;0,1;0,1
18,00022;2261,679;0,4936036;4,95917;0,9493293;0,5557089;40;40;1;1;3,7;0,09404626;0,9404626;0,9404625;55,5848;0,5133152;1;1;1;0;0;0,1;0,1
18,50023;2246,657;0,4923486;4,895986;0,9339489;0,4913089;40;40;1;1;3,75;0,08772904;0,8772904;0,8772904;46,3136;0,3901583;1;1;1;0;0;0,1;0,1
19,00024;2236,69;0,4915106;4,85529;0,9298853;0,4723212;40;40;1;1;3,85;0,0932292;0,932292;0,9322919;49,9541;0,4680959;1;1;1;0;0;0,1;0,1
19,50026;2224,352;0,4904676;4,805202;0,9173814;0,41692;40;40;1;1;3,85;0,08889437;0,8889437;0,8889438;52,42702;0,3351837;1;1;1;0;0;0,1;0,1
20,00027;2215,75;0,4897364;4,769189;0,9098505;0,4181823;40;40;1;1;3,8;0,09078996;0,9078996;0,9078996;43,52269;0,4499182;1;1;1;0;0;0,1;0,1
20,50028;2208,37;0,489107;4,737603;0,902447;0,4180951;40;40;1;1;3,75;0,09131386;0,9131386;0,9131387;61,27372;0,3184596;1;1;1;0;0;0,1;0,1
21,00029;2196,025;0,4880485;4,684796;0,8845719;0,2992777;40;40;1;1;3,7;0,08961101;0,8961101;0,8961102;28,7358;0,2377532;1;1;1;0;0;0,1;0,1
21,5003;2187,46;0,4873099;4,647892;0,8756899;0,2495655;40;40;1;1;3,95;0,09253031;0,9253031;0,9253032;34,76313;0,1529138;1;1;1;0;0;0,1;0,1
22,00031;2175,719;0,4862927;4,599107;0,8683061;0,09522066;40;40;1;1;4,05;0,09111953;0,9111953;0,9111953;96,86465;0,03390198;1;1;1;0;0;0,1;0,1
22,50032;2165,839;0,485432;4,559261;0,8677577;0,01686774;40;40;1;1;4;0,09197198;0,9197198;0,9197198;159,2696;0,0277907;1;1;1;0;0;0,1;0,1
23,00034;2158,357;0,4847773;4,52781;0,8688268;0,08080101;40;40;1;1;3,95;0,09219805;0,9219805;0,9219806;-89,90135;0,1637824;1;1;1;0;0;0,1;0,1
23,50035;2151,153;0,4841445;4,494998;0,8712469;0,1651111;40;40;1;1;4,05;0,09000488;0,9000489;0,9000489;-98,96351;0,2302735;1;1;1;0;0;0,1;0,1
24,00036;2142,838;0,4834113;4,459714;0,8753443;0,2590849;40;40;1;1;4,1;0,09061649;0,9061649;0,9061649;-99,99413;0,2391247;1;1;1;0;0;0,1;0,1
24,50037;2136,494;0,4828497;4,432982;0,8884829;0,2777511;40;40;1;1;4,05;0,09310095;0,9310095;0,9310095;-118,811;0,2732536;1;1;1;0;0;0,1;0,1
25,00038;2131,455;0,4824023;4,410517;0,8978023;0,3394405;40;40;1;1;4,05;0,09079272;0,9079272;0,9079272;-103,6008;0,345364;1;1;1;0;0;0,1;0,1
25,50039;2127,031;0,482009;4,390519;0,9044434;0,3303685;40;40;1;1;3,9;0,09257831;0,9257832;0,9257832;-126,9833;0,2328074;1;1;1;0;0;0,1;0,1
26,0004;2124,441;0,4817777;4,378717;0,9120224;0,3443084;40;40;1;1;3,85;0,09447263;0,9447263;0,9447263;-125,4726;0,3082936;1;1;1;0;0;0,1;0,1
26,50042;2125,112;0,4818377;4,38058;0,9244301;0,3757048;40;40;1;1;3,8;0,09495983;0,9495983;0,9495983;-119,3669;0,3391535;1;1;1;0;0;0,1;0,1
27,00043;2127,507;0,482051;4,390526;0,9392537;0,420087;40;40;1;1;3,7;0,0961877;0,961877;0,961877;-110,3671;0,3975883;1;1;1;0;0;0,1;0,1
27,50044;2127,015;0,4820073;4,389923;0,9457874;0,4552573;40;40;1;1;3,6;0,09583198;0,9583197;0,9583197;-117,7184;0,4697812;1;1;1;0;0;0,1;0,1
28,00045;2130,105;0,4822823;4,404878;0,9572712;0,5083219;40;40;1;1;3,6;0,09566964;0,9566964;0,9566965;-116,2419;0,5030934;1;1;1;0;0;0,1;0,1
28,50046;2135,984;0,4828045;4,431112;0,9678847;0,5370864;40;40;1;1;3,5;0,0935729;0,935729;0,935729;-109,7759;0,5039393;1;1;1;0;0;0,1;0,1
29,00047;2142,241;0,4833585;4,457892;0,9816312;0,5766982;40;40;1;1;3,5;0,09678741;0,9678741;0,9678741;-115,1342;0,5199769;1;1;1;0;0;0,1;0,1
29,50048;2145,161;0,4836165;4,469414;0,9890839;0,6318363;40;40;1;1;3,45;0,09168857;0,9168857;0,9168857;-115,2718;0,6034361;1;1;1;0;0;0,1;0,1
30,0005;2150,592;0,4840951;4,491685;0,9947584;0,6811352;40;40;1;1;3,55;0,09160902;0,9160901;0,9160903;-116,8504;0,6045156;1;1;1;0;0;0,1;0,1
30,50051;2157,332;0,4846874;4,519269;0,9979634;0,701273;40;40;1;1;3,55;0,09301056;0,9301056;0,9301056;-115,0703;0,6235189;1;1;1;0;0;0,1;0,1
31,00052;2164,725;0,4853347;4,549258;0,9925107;0,7683578;40;40;1;1;3,5;0,09083264;0,9083263;0,9083264;-114,3173;0,6648689;1;1;1;0;0;0,1;0,1
31,50053;2173,68;0,4861154;4,58555;0,9946591;0,7271929;40;40;1;1;3,45;0,09063328;0,9063328;0,9063329;-108,867;0,6711784;1;1;1;0;0;0,1;0,1
