Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
16,00018;2083,966;0,4781284;4,170796;0,7511662;0,0512143;40;40;1;1;4,7;0,09999996;0,9999996;0,9999996;129,318;0,6659657;2,85;1;1;0;1;0,1;0,1
16,50019;2056,023;0,475564;4,061837;0,7260255;0,04835298;40;40;1;1;4,8;0,09999996;0,9999996;0,9999996;-167,5894;0,6547617;2,85;1;1;0;1;0,1;0,1
17,0002;2027,984;0,4729523;3,954302;0,7016068;0,06205916;40;40;1;1;4,8;0,09999996;0,9999996;0,9999996;-153,5226;0,6701208;2,85;1;1;0;1;0,1;0,1
17,50021;1999,878;0,4702944;3,848402;0,6774492;0,09309068;40;40;1;1;5,15;0,09999996;0,9999996;0,9999996;-165,8493;0,6379564;2,85;1;1;0;1;0,1;0,1
18,00022;1972,299;0,4676471;3,746678;0,6519897;0,1282519;40;40;1;1;5,25;0,09999996;0,9999996;0,9999996;-176,89;0,6280833;2,85;1;1;0;1;0,1;0,1
18,50023;1944,996;0,4649872;3,647742;0,6265163;0,1390214;1;1;0,025;40;0;0,09999996;0,9999996;1;173,7306;0,6501711;2,85;1;1;0;1;0,1;0,1
19,00024;1918,927;0,4624093;3,555054;0,6045419;0,1332049;1;1;0,025;40;0;0,09999996;0,9999996;1;173,7307;0,6501712;2,85;1;1;0;1;0,1;0,1
19,50026;1894,179;0,4599274;3,468675;0,5846956;0,1324112;4;17;0,425;9;2,5;0,09999996;0,9999996;1;-179,3071;0,7263212;2,85;1;1;0;1;0,1;0,1
20,00027;1874,897;0,45797;3,403476;0,5654641;0,130868;40;40;1;1;5,5;0,09999996;0,9999996;0,9999996;172,7163;0,7079619;2,85;1;1;0;1;0,1;0,1
20,50028;1852,57;0,4556762;3,328382;0,547457;0,1062942;1;4;0,1;34;0,3;0,09999996;0,9999996;1;170,0298;0,7100323;2,85;1;1;0;1;0,1;0,1
21,00029;1830,386;0,4533682;3,255215;0,5298391;0,105776;1;1;0,025;40;0;0,09999996;0,9999996;1;170,103;0,7115496;2,85;1;1;0;1;0,1;0,1
21,5003;1807,945;0,4510032;3,182289;0,5126576;0,07426581;40;40;1;1;7;0,09999996;0,9999996;0,9999996;104,857;0,6250071;2,85;1;1;0;1;0,1;0,1
22,00031;1782,698;0,4483056;3,100728;0,4955226;0,03900808;40;40;1;1;7,45;0,09999996;0,9999996;0,9999996;79,42128;0,6066223;2,85;1;1;0;1;0,1;0,1
22,50032;1755,972;0,4454061;3,015522;0,4789292;0,04725198;40;40;1;1;8,05;0,09999996;0,9999996;0,9999996;78,77982;0,584481;2,85;1;1;0;1;0,1;0,1
23,00034;1728,697;0,4423996;2,929742;0,4626167;0,06834795;40;40;1;1;8,15;0,09999996;0,9999996;0,9999996;81,85802;0,5919703;2,85;1;1;0;1;0,1;0,1
23,50035;1701,568;0,4393598;2,846018;0,445134;0,07654655;40;40;1;1;8,5;0,09999996;0,9999996;0,9999996;83,69365;0,5879743;2,85;1;1;0;1;0,1;0,1
24,00036;1675,357;0,4363752;2,767228;0,4276259;0,09530092;40;40;1;1;8,8;0,09999996;0,9999996;0,9999996;81,88345;0,609237;2,85;1;1;0;1;0,1;0,1
24,50037;1650,981;0,4335566;2,696175;0,4107641;0,1097741;40;40;1;1;9,15;0,09999996;0,9999996;0,9999996;72,82595;0,6096729;2,85;1;1;0;1;0,1;0,1
25,00038;1627,171;0,430762;2,628581;0,3937406;0,1055222;40;40;1;1;9,7;0,09999996;0,9999996;0,9999996;80,07148;0,6138089;2,85;1;1;0;1;0,1;0,1
25,50039;1604,321;0,428041;2,565517;0,3768339;0,08620547;20;34;0,85;2;9,95;0,09999996;0,9999996;0,9999996;90,59445;0,6362917;2,85;1;1;0;1;0,1;0,1
26,0004;1583,036;0,4254712;2,508532;0,3636974;0,06603804;13;24;0,6;3;9,85;0,09999996;0,9999996;0,9999999;100,6684;0,685156;2,85;1;1;0;1;0,1;0,1
26,50042;1563,718;0,4231078;2,458019;0,3518375;0,05244165;13;24;0,6;3;9,85;0,09999996;0,9999996;0,9999999;112,1639;0,7469379;2,85;1;1;0;1;0,1;0,1
27,00043;1546,298;0,4209519;2,413198;0,3420364;0,04692816;13;24;0,6;3;9,9;0,09999996;0,9999996;0,9999999;124,4843;0,7996083;2,85;1;1;0;1;0,1;0,1
27,50044;1530,66;0,4189955;2,373392;0,331913;0,04730943;13;24;0,6;3;9,95;0,09999996;0,9999996;0,9999999;121,4179;0,8401135;2,85;1;1;0;1;0,1;0,1
28,00045;1516,74;0,4172378;2,338125;0,3216079;0,03690443;13;24;0,6;3;10;0,09999996;0,9999996;0,9999999;101,066;0,8711709;2,85;1;1;0;1;0,1;0,1
28,50046;1504,172;0,415637;2,306276;0,3131094;0,02084097;13;24;0,6;3;10;0,09999996;0,9999996;0,9999999;48,60802;0,8945998;2,85;1;1;0;1;0,1;0,1
29,00047;1492,799;0,4141763;2,277379;0,3089673;0,02468269;13;24;0,6;3;10;0,09999996;0,9999996;0,9999999;18,54568;0,9100625;2,85;1;1;0;1;0,1;0,1
29,50048;1482,301;0,4128186;2,250704;0,307482;0,03117593;13;24;0,6;3;10;0,09999996;0,9999996;0,9999999;7,245157;0,9200827;2,85;1;1;0;1;0,1;0,1
30,0005;1472,501;0,411543;2,225909;0,3060782;0,03108979;13;24;0,6;3;10;0,09999996;0,9999996;0,9999999;1,666654;0,9270817;2,85;1;1;0;1;0,1;0,1
30,50051;1463,087;0,4103095;2,20228;0,3047168;0,02594638;13;24;0,6;3;10;0,09999996;0,9999996;0,9999999;-1,126933;0,9326439;2,85;1;1;0;1;0,1;0,1
31,00052;1454,129;0,4091281;2,180058;0,3051128;0,01897573;13;24;0,6;3;10;0,09999996;0,9999996;0,9999999;-1,188235;0,9375486;2,85;1;1;0;1;0,1;0,1
31,50053;1445,527;0,4079875;2,159005;0,3055388;0,01256956;13;24;0,6;3;10;0,09999996;0,9999996;0,9999999;3,031023;0,9421776;2,85;1;1;0;1;0,1;0,1
32,00054;1437,238;0,4068818;2,13901;0,3058542;0,007429664;13;24;0,6;3;10;0,09999996;0,9999996;0,9999999;16,35236;0,9466842;2,85;1;1;0;1;0,1;0,1
32,50055;1429,175;0,4058003;2,119766;0,306084;0,004121886;13;24;0,6;3;10,25;0,09999996;0,9999996;0,9999999;72,23479;0,9325875;2,85;1;1;0;1;0,1;0,1
33,00056;1420,053;0,40457;2,097935;0,306164;0,003967165;13;24;0,6;3;10,65;0,09999996;0,9999996;0,9999999;-129,1869;0,8846949;2,85;1;1;0;1;0,1;0,1
33,50058;1409,228;0,4030996;2,072577;0,3054399;0,01451456;13;24;0,6;3;10,95;0,09999996;0,9999996;0,9999999;-88,22408;0,8331782;2,85;1;1;0;1;0,1;0,1
34,00059;1396,756;0,4013921;2,044558;0,3045233;0,02573618;13;24;0,6;3;11,4;0,09999996;0,9999996;0,9999999;-85,90902;0,7895586;2,85;1;1;0;1;0,1;0,1
34,5006;1383,086;0,3995038;2,015415;0,3036518;0,02640967;13;24;0,6;3;11,85;0,09999996;0,9999996;0,9999999;-90,64758;0,7571899;2,85;1;1;0;1;0,1;0,1
35,00061;1368,253;0,3974339;1,985505;0,3028437;0,01828345;13;24;0,6;3;12,55;0,09999996;0,9999996;0,9999999;-91,03841;0,7175933;2,85;1;1;0;1;0,1;0,1
35,50062;1352,656;0,3952349;1,955845;0,3019615;0,007475136;13;24;0,6;3;13,3;0,09999996;0,9999996;0,9999999;-98,65683;0,6896001;2,85;1;1;0;1;0,1;0,1
36,00063;1336,686;0,3929575;1,927291;0,3008884;0,00941227;13;24;0,6;3;14;0,09999996;0,9999996;0,9999999;-80,87475;0,684346;2,85;1;1;0;1;0,1;0,1
36,50064;1320,847;0,3906738;1,900769;0,2997926;0,02483221;13;24;0,6;3;14,55;0,09999996;0,9999996;0,9999999;-82,77894;0,6893715;2,85;1;1;0;1;0,1;0,1
37,00066;1305,179;0,3883885;1,876336;0,2987303;0,03696106;13;24;0,6;3;15,25;0,09999996;0,9999996;0,9999999;-82,56759;0,6962113;2,85;1;1;0;1;0,1;0,1
37,50067;1289,926;0,3861391;1,854223;0,2976425;0,03671435;13;24;0,6;3;15,8;0,09999996;0,9999996;0,9999999;-82,59518;0,7114652;2,85;1;1;0;1;0,1;0,1
38,00068;1275,186;0,3839418;1,834424;0,2965206;0,02541877;13;24;0,6;3;16,45;0,09999996;0,9999996;0,9999999;-78,61871;0,7331333;2,85;1;1;0;1;0,1;0,1
38,50069;1261,215;0,3818373;1,817044;0,29549;0,007760368;13;24;0,6;3;16,65;0,09999996;0,9999996;0,9999999;51,59083;0,7622941;2,85;1;1;0;1;0,1;0,1
39,0007;1248,333;0,3798771;1,802186;0,2946267;0,008033868;13;24;0,6;3;16,8;0,09999996;0,9999996;0,9999999;93,28999;0,7965892;2,85;1;1;0;1;0,1;0,1
39,50071;1236,827;0,3781109;1,789875;0,2940131;0,01521551;13;24;0,6;3;16,8;0,09999996;0,9999996;0,9999999;95,67436;0,8366522;2,85;1;1;0;1;0,1;0,1
40,00072;1227,108;0,3766069;1,780181;0,2937548;0,01529995;13;24;0,6;3;16,8;0,09999996;0,9999996;0,9999999;96,86307;0,8760541;2,85;1;1;0;1;0,1;0,1
40,50074;1219,324;0,3753946;1,772892;0,2938979;0,01374588;13;24;0,6;3;16,8;0,09999996;0,9999996;0,9999999;98,48311;0,9123555;2,85;1;1;0;1;0,1;0,1
41,00075;1213,65;0,3745064;1,767853;0,2944004;0,01280736;13;24;0,6;3;16,8;0,09999996;0,9999996;0,9999999;99,95131;0,9426968;2,85;1;1;0;1;0,1;0,1
41,50076;1209,907;0,3739186;1,764655;0,2952591;0,01169464;13;24;0,6;3;16,8;0,09999996;0,9999996;0,9999999;100,2104;0,96548;2,85;1;1;0;1;0,1;0,1
42,00077;1207,818;0,3735893;1,762905;0,2967443;0,009542172;13;24;0,6;3;16,8;0,09999996;0,9999996;0,9999999;98,91421;0,980323;2,85;1;1;0;1;0,1;0,1
42,50078;1206,865;0,3734396;1,762102;0,298061;0,00681742;13;24;0,6;3;16,8;0,09999996;0,9999996;0,9999999;95,84688;0,9891214;2,85;1;1;0;1;0,1;0,1
43,00079;1206,57;0,3733929;1,761833;0,2991535;0,004342642;13;24;0,6;3;16,8;0,09999996;0,9999996;0,9999999;90,63317;0,9940125;2,85;1;1;0;1;0,1;0,1
43,5008;1206,569;0,3733927;1,761807;0,3000154;0,002422767;13;24;0,6;3;16,8;0,09999996;0,9999996;0,9999999;83,09988;0,9967136;2,85;1;1;0;1;0,1;0,1
44,00082;1206,655;0,3734061;1,761859;0,3006663;0,001911818;13;24;0,6;3;16,8;0,09999996;0,9999996;0,9999999;73,92199;0,9981998;2,85;1;1;0;1;0,1;0,1
44,50083;1206,736;0,3734192;1,761915;0,3011381;0,0007266382;13;24;0,6;3;16,8;0,09999996;0,9999996;0,9999999;64,61184;0,9990036;2,85;1;1;0;1;0,1;0,1
45,00084;1206,787;0,3734271;1,761954;0,3014712;0,001020478;13;24;0,6;3;16,8;0,09999996;0,9999996;0,9999999;56,72301;0,9994351;2,85;1;1;0;1;0,1;0,1
45,50085;1206,815;0,3734314;1,761976;0,3017039;0,0004608584;13;24;0,6;3;16,8;0,09999996;0,9999996;0,9999999;51,48923;0,9996685;2,85;1;1;0;1;0,1;0,1
46,00086;1206,825;0,373433;1,761987;0,3018624;0,0007914219;13;24;0,6;3;16,8;0,09999996;0,9999996;0,9999999;47,07075;0,9997959;2,85;1;1;0;1;0,1;0,1
46,50087;1206,826;0,3734331;1,761992;0,301971;0,0006491853;13;24;0,6;3;16,8;0,09999996;0,9999996;0,9999999;44,86839;0,9998673;2,85;1;1;0;1;0,1;0,1
