Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
11,00006;1949,524;0,4654309;3,786289;0,5032328;0,02751046;40;40;1;1;37,85;0,0969457;0,969457;0,969457;-119,5248;0,04670238;1;1;1;0;0;0,1;0,1
11,50007;1902,565;0,4607726;3,615163;0,4872674;0,02043989;40;40;1;1;38,15;0,09407594;0,9407594;0,9407594;-109,9153;0,02138017;0,39;1;1;0;0;0,1;0,1
12,00008;1858,739;0,4563129;3,456128;0,4720673;0,0222801;40;40;1;1;38,15;0,09597594;0,9597594;0,9597594;-82,8783;0,06795375;0,69;1;1;0;0;0,1;0,1
12,5001;1813,82;0,4516256;3,298658;0,4568121;0,04277712;40;40;1;1;38,25;0,09736644;0,9736645;0,9736645;-106,2857;0,06098231;0,77;1;1;0;0;0,1;0,1
13,00011;1767,595;0,4466729;3,141703;0,4414024;0,03173516;40;40;1;1;38,35;0,0960878;0,960878;0,960878;-128,0797;0,0165295;1;1;1;0;0;0,1;0,1
13,50012;1722,648;0,4417261;2,993734;0,4267209;0,01916957;40;40;1;1;38,4;0,09500194;0,9500194;0,9500194;-148,1393;0,01751914;1;1;1;0;0;0,1;0,1
14,00013;1675,795;0,4364255;2,84413;0,4116985;0,01326987;40;40;1;1;38,55;0,0944984;0,944984;0,944984;-171,9671;0,03496591;1;1;1;0;0;0,1;0,1
14,50014;1630,144;0,4311134;2,702846;0,3973694;0,01103457;40;40;1;1;38,6;0,09584405;0,9584405;0,9584405;175,1915;0,02047365;1;1;1;0;0;0,1;0,1
15,00015;1584,184;0,4256105;2,564541;0,3831212;0,004705715;40;40;1;1;38,6;0,09592626;0,9592626;0,9592626;-98,58372;0,02876421;1;1;1;0;0;0,1;0,1
15,50016;1538,497;0,4199786;2,431124;0,3691404;0,006187914;40;40;1;1;38,65;0,09594183;0,9594182;0,9594182;-79,38551;0,02215194;1;1;1;0;0;0,1;0,1
16,00018;1493,477;0,4142638;2,303435;0,355509;0,01250792;40;40;1;1;38,75;0,09664571;0,9664571;0,9664571;-55,18688;0,03224979;1;1;1;0;0;0,1;0,1
16,50019;1449,041;0,4084543;2,179825;0,3419731;0,0232407;40;40;1;1;38,75;0,09577195;0,9577195;0,9577195;-29,66567;0,04343922;1;1;1;0;0;0,1;0,1
17,0002;1405,768;0,4026276;2,062218;0,3287999;0,05056057;40;40;1;1;38,85;0,09557081;0,9557081;0,9557081;-29,37321;0,04650823;1;1;1;0;0;0,1;0,1
17,50021;1364,021;0,3968396;1,950464;0,3159696;0,08821181;40;40;1;1;38,9;0,09424675;0,9424675;0,9424675;-29,90534;0,07907884;1;1;1;0;0;0,1;0,1
18,00022;1323,624;0,3910757;1,84349;0,3033054;0,1231547;40;40;1;1;38,9;0,0933737;0,933737;0,933737;-24,51216;0,1369236;1;1;1;0;0;0,1;0,1
18,50023;1284,658;0,3853565;1,741583;0,2908556;0,1720766;40;40;1;1;38,9;0,09244157;0,9244157;0,9244157;-17,47266;0,1931024;1;1;1;0;0;0,1;0,1
19,00024;1247,852;0,3798038;1,645927;0,2787516;0,2153873;40;40;1;1;39;0,09306805;0,9306805;0,9306805;-12,33821;0,2118905;1;1;1;0;0;0,1;0,1
19,50026;1212,41;0,3743118;1,555111;0,2668962;0,232062;1;1;0,025;40;0;0,08965653;0,8965653;0,9690739;-10,2851;0,2268837;1;1;1;0;0;0,1;0,1
20,00027;1189,919;0,3707504;1,494205;0,2628472;0,2334633;5;29;0,725;7;5,6;0,08781866;0,8781866;0,8491963;2,447753;0,1563511;1;1;1;0;0;0,1;0,1
20,50028;1195,74;0,3716779;1,494904;0,2706883;0,1363154;5;32;0,8;7;5,1;0,09673087;0,9673087;0,972248;-13,23817;0,1175088;1;1;1;0;0;0,1;0,1
21,00029;1212,763;0,3743673;1,522367;0,2796371;0,1207251;5;33;0,825;8;4,55;0,09748106;0,9748107;0,9900645;-2,562109;0,1257237;1;1;1;0;0;0,1;0,1
21,5003;1237,083;0,3781506;1,568053;0,2885425;0,1078255;4;30;0,75;10;3,95;0,09504252;0,9504252;0,982201;59,7471;0,1213146;1;1;1;0;0;0,1;0,1
22,00031;1268,655;0,3829607;1,633462;0,2971396;0,1317504;3;29;0,725;12;3,25;0,09497479;0,9497479;0,9968263;71,28184;0,1097271;1;1;1;0;0;0,1;0,1
22,50032;1301,977;0,3879184;1,706199;0,3053589;0,1144334;3;29;0,725;12;2,6;0,09334604;0,9334604;0,9895525;54,78734;0,1021586;1;1;1;0;0;0,1;0,1
23,00034;1337,395;0,3930593;1,787683;0,3133217;0,09647663;4;31;0,775;10;2,4;0,09357185;0,9357185;0,963316;36,55491;0,1216741;1;1;1;0;0;0,1;0,1
23,50035;1374,638;0,3983274;1,877739;0,3210187;0,1233679;3;30;0,75;11;2,3;0,09231488;0,9231488;0,9589982;35,97554;0,1479209;1;1;1;0;0;0,1;0,1
24,00036;1409,954;0,4031988;1,966085;0,3281686;0,1439402;3;28;0,7;13;2,15;0,09320586;0,9320586;0,9758034;40,21283;0,1407249;1;1;1;0;0;0,1;0,1
24,50037;1447,462;0,408245;2,063219;0,3362879;0,161021;2;27;0,675;14;1,9;0,09074055;0,9074056;0,938546;43,5302;0,1477416;1;1;1;0;0;0,1;0,1
25,00038;1484,844;0,4131486;2,164005;0,3475383;0,1541778;3;28;0,7;13;1,8;0,08993451;0,899345;0,9386901;39,82429;0,1423938;1;1;1;0;0;0,1;0,1
25,50039;1521,892;0,4178902;2,266831;0,3582111;0,1689996;2;27;0,675;14;1,55;0,08783437;0,8783437;0,9231844;38,03362;0,1861961;1;1;1;0;0;0,1;0,1
26,0004;1557,87;0,4223869;2,369611;0,3685318;0,1578932;2;24;0,6;17;1,35;0,088008;0,88008;0,9412652;47,14199;0,1550921;1;1;1;0;0;0,1;0,1
26,50042;1593,858;0,4267817;2,475637;0,3795205;0,1500608;2;26;0,65;15;1,4;0,0901774;0,901774;0,983492;58,81578;0,1506822;1;1;1;0;0;0,1;0,1
27,00043;1630,075;0,4311051;2,585026;0,3901362;0,1378987;2;23;0,575;18;1,15;0,08831655;0,8831655;0,9764224;53,86935;0,1406076;1;1;1;0;0;0,1;0,1
27,50044;1665,01;0,4351838;2,693025;0,40029;0,1165141;2;22;0,55;19;1,05;0,0821261;0,8212609;0,8755386;32,56136;0,1220309;1;1;1;0;0;0,1;0,1
28,00045;1699,276;0,4391009;2,801586;0,4104832;0,09863378;1;11;0,275;28;0,6;0,08329423;0,8329422;0,9157012;7,9002;0,1435078;1;1;1;0;0;0,1;0,1
28,50046;1732,83;0,442858;2,910396;0,4206154;0,1020939;1;13;0,325;26;0,7;0,08209406;0,8209406;0,943468;20,72581;0,1322424;1;1;1;0;0;0,1;0,1
29,00047;1768,717;0,4467945;3,029567;0,4321974;0,07576908;40;40;1;1;8,1;0,0904517;0,904517;0,9045169;35,61342;0,06303189;1;1;1;0;0;0,1;0,1
29,50048;1809,927;0,451213;3,170023;0,446772;0,04983235;40;40;1;1;7,75;0,0949574;0,9495739;0,9495738;45,49609;0,03607149;1;1;1;0;0;0,1;0,1
30,0005;1853,444;0,4557666;3,321794;0,4619134;0,04345022;40;40;1;1;7,55;0,09766129;0,9766129;0,9766127;67,58984;0,03889736;1;1;1;0;0;0,1;0,1
30,50051;1896,021;0,4601136;3,473766;0,4766451;0,04457248;40;40;1;1;7,45;0,09749056;0,9749056;0,9749056;69,54227;0,04350686;1;1;1;0;0;0,1;0,1
31,00052;1939,962;0,4644921;3,63441;0,4921334;0,05442709;40;40;1;1;7,05;0,09696283;0,9696283;0,9696283;58,51606;0,05297792;1;1;1;0;0;0,1;0,1
31,50053;1983,714;0,4687479;3,798247;0,5077303;0,06334888;40;40;1;1;7;0,09708858;0,9708858;0,9708858;46,23146;0,0610511;1;1;1;0;0;0,1;0,1
32,00054;2028,673;0,4730167;3,970643;0,5238962;0,07125749;40;40;1;1;6,6;0,09655879;0,9655879;0,9655879;31,8336;0,06896462;1;1;1;0;0;0,1;0,1
32,50055;2069,217;0,4767797;4,129645;0,5385551;0,08487042;40;40;1;1;38,05;0,05489163;0,5489163;0,5489163;15,44929;0,1534038;1;1;1;0;0;0,1;0,1
33,00056;2028,228;0,472975;3,969429;0,5213062;0,04192638;40;40;1;1;38,3;0,09803018;0,9803018;0,9803018;-107,1912;0,01578294;1;1;1;0;0;0,1;0,1
33,50058;1980,945;0,4684815;3,788821;0,5035535;0,00985723;40;40;1;1;38,4;0,0986092;0,986092;0,986092;-126,5029;0,006480706;1;1;1;0;0;0,1;0,1
34,00059;1931,273;0,4636346;3,603854;0,4852282;0,006393456;40;40;1;1;38,55;0,09903105;0,9903104;0,9903104;-154,9835;0,006811017;1;1;1;0;0;0,1;0,1
34,5006;1884,72;0,4589699;3,434955;0,4683436;0,004779366;40;40;1;1;38,65;0,09915598;0,9915597;0,9915597;-169,4076;0,00726139;1;1;1;0;0;0,1;0,1
35,00061;1837,264;0,4540869;3,267189;0,4514377;0,005752766;40;40;1;1;38,65;0,09900177;0,9900177;0,9900177;-160,2109;0,008063292;1;1;1;0;0;0,1;0,1
35,50062;1788,589;0,4489389;3,099738;0,434393;0,009162143;40;40;1;1;38,7;0,09860013;0,9860013;0,9860013;-149,7346;0,01081312;1;1;1;0;0;0,1;0,1
36,00063;1740,729;0,4437317;2,939577;0,4203058;0,01382402;40;40;1;1;5,1;0,09169123;0,9169123;0,9169124;-88,0843;0,01909259;1;1;1;0;0;0,1;0,1
36,50064;1703,199;0,4395442;2,81749;0,416667;0,01903699;40;40;1;1;5,15;0,08988897;0,8988897;0,8988896;-69,71207;0,046542;1;1;1;0;0;0,1;0,1
37,00066;1674,176;0,4362396;2,725983;0,4197635;0,01369799;40;40;1;1;5,35;0,08900598;0,8900598;0,8900597;-129,2144;0,02922788;1;1;1;0;0;0,1;0,1
37,50067;1652,261;0,4337059;2,659467;0,4276768;0,02779214;40;40;1;1;5,6;0,08761467;0,8761467;0,8761466;-169,8286;0,04111151;1;1;1;0;0;0,1;0,1
38,00068;1639,792;0,4322485;2,624296;0,4397028;0,04842305;40;40;1;1;5,7;0,08333762;0,8333762;0,8333761;179,8919;0,06106842;1;1;1;0;0;0,1;0,1
38,50069;1639,132;0,432171;2,626387;0,4559866;0,08760309;40;40;1;1;5,65;0,08117698;0,8117698;0,8117698;178,3752;0,0956264;1;1;1;0;0;0,1;0,1
39,0007;1651,04;0,4335636;2,666886;0,4734551;0,1679573;20;39;0,975;2;5,6;0,08476812;0,8476812;0,8447547;-175,4924;0,2434526;1;1;1;0;0;0,1;0,1
39,50071;1674,974;0,4363313;2,7441;0,4912888;0,2554247;20;39;0,975;2;5,45;0,09070685;0,9070685;0,9068738;-169,4705;0,3245415;1;1;1;0;0;0,1;0,1
40,00072;1706,979;0,43997;2,847477;0,5090471;0,3139537;20;39;0,975;2;5,3;0,09510994;0,9510994;0,9531726;-163,7142;0,3385591;1;1;1;0;0;0,1;0,1
40,50074;1745,269;0,444232;2,973032;0,5274003;0,3234622;20;39;0,975;2;5,25;0,09687847;0,9687847;0,972423;-161,2007;0,3098471;1;1;1;0;0;0,1;0,1
41,00075;1784,795;0,4485314;3,10532;0,5450556;0,3008439;20;39;0,975;2;5,05;0,09739695;0,9739695;0,9787559;-161,4524;0,276912;1;1;1;0;0;0,1;0,1
41,50076;1827,911;0,4531088;3,252858;0,5634017;0,2641169;13;38;0,95;3;4,75;0,09729734;0,9729734;0,9840184;-161,6522;0,2324125;1;1;1;0;0;0,1;0,1
42,00077;1870,574;0,4575281;3,402059;0,5810415;0,225877;13;38;0,95;3;4,4;0,09697902;0,9697902;0,9825879;-162,3524;0,1925349;1;1;1;0;0;0,1;0,1
42,50078;1914,586;0,4619762;3,559261;0,5989558;0,1893918;13;38;0,95;3;4,2;0,09587224;0,9587224;0,9727901;-165,8623;0,1530585;1,38;1;1;0;0;0,1;0,1
43,00079;1952,333;0,4657056;3,695581;0,6121424;0,1926008;13;38;0,95;3;4;0,08905114;0,8905114;0,9027935;-176,5123;0,1405652;1,46;1;1;0;0;0,1;0,1
43,5008;1976,719;0,4680744;3,782841;0,6161246;0,182982;13;38;0,95;3;4,05;0,09053262;0,9053262;0,9200712;-176,2706;0,1390058;1,46;1;1;0;0;0,1;0,1
44,00082;1994,443;0,4697762;3,84611;0,6151175;0,2040189;13;38;0,95;3;3,95;0,08883171;0,888317;0,9037811;-171,4196;0,1396476;1,38;1;1;0;0;0,1;0,1
44,50083;2010,818;0,4713334;3,905963;0,6132308;0,259891;13;38;0,95;3;4;0,08584403;0,8584403;0,8738716;-166,974;0,2695786;1,38;1;1;0;0;0,1;0,1
45,00084;2027,1;0,4728692;3,96763;0,6122856;0,3760581;13;38;0,95;3;3,9;0,0870024;0,870024;0,8875161;-165,2333;0,4226052;1,38;1;1;0;0;0,1;0,1
45,50085;2044,719;0,4745158;4,036583;0,6132827;0,4682173;13;38;0,95;3;4;0,09162492;0,9162492;0,9375369;-164,9925;0,4812284;1,38;1;1;0;0;0,1;0,1
46,00086;2064,094;0,4763087;4,114305;0,6152421;0,5391052;13;38;0,95;3;4;0,09537719;0,9537719;0,9783524;-163,137;0,537337;1,23;1;1;0;0;0,1;0,1
46,50087;2087,23;0,4784259;4,208827;0,6194204;0,5755433;13;38;0,95;3;4;0,09691863;0,9691862;0,9958319;-161,797;0,5566558;1,23;1;1;0;0;0,1;0,1
47,00089;2112,884;0,4807435;4,315517;0,6259983;0,5914897;40;40;1;1;20,3;0,0872881;0,8728811;0,8728809;-161,3352;0,6479217;1,23;1;1;0;0;0,1;0,1
47,5009;2076,677;0,4774632;4,171723;0,6079704;0,2339024;40;40;1;1;36,65;0,09999996;0,9999996;0,9999996;-2,585918;0,06796966;1,23;1;1;0;0;0,1;0,1
48,00091;2034,973;0,4736069;4,007332;0,5899385;0,07711191;40;40;1;1;37,05;0,09999996;0,9999996;0,9999996;-2,266577;0,08138444;1,23;1;1;0;0;0,1;0,1
48,50092;1982,347;0,4686163;3,804713;0,5675909;0,08294287;40;40;1;1;37,45;0,09999996;0,9999996;0,9999996;-1,416085;0,0850611;1,23;1;1;0;0;0,1;0,1
49,00093;1930,32;0,4635405;3,609816;0,545904;0,08742625;40;40;1;1;37,8;0,09999996;0,9999996;0,9999996;-0,6581858;0,08923273;1,23;1;1;0;0;0,1;0,1
49,50094;1884,276;0,4589249;3,441903;0,5269544;0,07487;40;40;1;1;28,75;0,09999996;0,9999996;0,9999996;-2,657132;0,05879657;1,23;1;1;0;0;0,1;0,1
50,00095;1835,891;0,4539437;3,270065;0,5073188;0,06006101;40;40;1;1;29,9;0,09999996;0,9999996;0,9999996;-3,183092;0,06503327;1,23;1;1;0;0;0,1;0,1
50,50097;1786,62;0,4487271;3,099727;0,4877484;0,07891736;40;40;1;1;37,05;0,09999996;0,9999996;0,9999996;-2,057027;0,09281139;1,23;1;1;0;0;0,1;0,1
51,00098;1738,105;0,4434421;2,936632;0,468824;0,09499872;40;40;1;1;37,8;0,09999996;0,9999996;0,9999996;-0,1098944;0,09834781;1,23;1;1;0;0;0,1;0,1
51,50099;1692,943;0,4383828;2,789007;0,4515043;0,09986808;40;40;1;1;38,1;0,09999996;0,9999996;0,9999996;-0,1022588;0,1023329;1,23;1;1;0;0;0,1;0,1
52,001;1643,03;0,432628;2,630563;0,4326643;0,1031537;40;40;1;1;38,4;0,09999996;0,9999996;0,9999996;0,1171784;0,1043494;1,23;1;1;0;0;0,1;0,1
52,50101;1592,811;0,4266553;2,47613;0,4140606;0,1058772;40;40;1;1;38,45;0,09999996;0,9999996;0,9999996;0,1439055;0,1078665;1,23;1;1;0;0;0,1;0,1
53,00102;1545,669;0,420874;2,335717;0,3968678;0,1086387;40;40;1;1;38,55;0,09999996;0,9999996;0,9999996;0,5031651;0,1105427;1,23;1;1;0;0;0,1;0,1
53,50103;1499,346;0,4150183;2,202023;0,3802602;0,1118303;40;40;1;1;38,65;0,09999996;0,9999996;0,9999996;1,174803;0,1138277;1,23;1;1;0;0;0,1;0,1
54,00105;1452,948;0,4089721;2,072363;0,3639036;0,115936;40;40;1;1;38,4;0,09999996;0,9999996;0,9999996;2,050701;0,1193829;1,23;1;1;0;0;0,1;0,1
54,50106;1404,293;0,4024256;1,940986;0,3471665;0,1119681;40;40;1;1;14;0,0987834;0,987834;0,9878338;8,282451;0,1139771;1,23;1;1;0;0;0,1;0,1
55,00107;1364,627;0,3969251;1,834718;0,3333449;0,1576581;2;23;0,575;18;1,8;0,09110771;0,9110771;0,8839822;7,395362;0,1874626;1,23;1;1;0;0;0,1;0,1
55,50108;1332,432;0,3923464;1,747819;0,3204417;0,1927941;40;40;1;1;12,45;0,09679093;0,9679093;0,9679092;-1,612305;0,2394393;1,23;1;1;0;0;0,1;0,1
56,00109;1295,977;0,3870343;1,652753;0,3063344;0,2783728;6;35;0,875;6;3,5;0,09052846;0,9052846;0,8969435;-1,517045;0,3281207;1,23;1;1;0;0;0,1;0,1
56,5011;1275,189;0,3839424;1,596933;0,297069;0,447595;5;32;0,8;8;3,5;0,08312909;0,8312909;0,8293302;-3,543561;0,4683859;1,23;1;1;0;0;0,1;0,1
57,00111;1273,321;0,3836621;1,586817;0,2932076;0,5147549;8;36;0,9;5;3,5;0,08956088;0,8956088;0,8914372;-6,897315;0,4746255;1,23;1;1;0;0;0,1;0,1
57,50113;1279,356;0,3845659;1,597453;0,2918265;0,5571283;40;40;1;1;20,25;0,08806887;0,8806887;0,8806887;-5,948794;0,6045336;1,23;1;1;0;0;0,1;0,1
58,00114;1255,558;0,3809787;1,536415;0,2812524;0,5994703;40;40;1;1;9,15;0,09257991;0,9257991;0,925799;-6,104514;0,5628236;1,23;1;1;0;0;0,1;0,1
58,50115;1230,525;0,377137;1,474298;0,2702348;0,64249;40;40;1;1;8,15;0,09442645;0,9442645;0,9442645;-7,127603;0,6720709;1,23;1;1;0;0;0,1;0,1
59,00116;1217,195;0,3750618;1,441582;0,2636253;0,7641217;40;40;1;1;8,3;0,09473578;0,9473578;0,9473578;-5,984721;0,779317;1,23;1;1;0;0;0,1;0,1
59,50117;1216,083;0,3748878;1,438847;0,2622096;0,8493189;40;40;1;1;8,3;0,09843878;0,9843878;0,9843879;-4,899976;0,8631178;1,23;1;1;0;0;0,1;0,1
60,00118;1225,782;0,3764009;1,462413;0,2656544;0,8711202;40;40;1;1;8,45;0,09941313;0,9941313;0,9941313;-5,857684;0,8665662;1,23;1;1;0;0;0,1;0,1
60,50119;1242,047;0,3789143;1,502316;0,2720447;0,8578724;40;40;1;1;9,25;0,09959682;0,9959682;0,9959682;-6,954639;0,8475043;1,23;1;1;0;0;0,1;0,1
61,00121;1261,496;0,3818796;1,5509;0,2802285;0,8392692;40;40;1;1;9,1;0,09968071;0,9968072;0,9968072;-7,661313;0,8309181;1,23;1;1;0;0;0,1;0,1
61,50122;1282,733;0,3850698;1,604967;0,2894784;0,8235323;40;40;1;1;8,95;0,09999996;0,9999996;0,9999996;-8,006699;0,8164266;1,23;1;1;0;0;0,1;0,1
62,00123;1305,443;0,3884271;1,663875;0,2994268;0,8111024;40;40;1;1;8,75;0,09999996;0,9999996;0,9999996;-8,107626;0,8051115;1,23;1;1;0;0;0,1;0,1
62,50124;1329,238;0,3918866;1,726785;0,3097297;0,8011628;40;40;1;1;8,5;0,09999996;0,9999996;0,9999996;-8,026161;0,7965281;1,23;1;1;0;0;0,1;0,1
63,00125;1353,688;0,3953812;1,792623;0,3200869;0,7926422;40;40;1;1;8,4;0,09999996;0,9999996;0,9999996;-7,596953;0,7890338;1,23;1;1;0;0;0,1;0,1
63,50126;1378,303;0,3988385;1,860123;0,3302464;0,7876734;40;40;1;1;8,3;0,09999996;0,9999996;0,9999996;-6,902241;0,7868812;1,23;1;1;0;0;0,1;0,1
64,00127;1403,042;0,4022546;1,929262;0,340187;0,7872418;40;40;1;1;8;0,09999996;0,9999996;0,9999996;-5,93648;0,7867304;1,23;1;1;0;0;0,1;0,1
64,50119;1427,231;0,4055388;1,998054;0,3494995;0,7848631;40;40;1;1;7,85;0,09999996;0,9999996;0,9999996;-4,913558;0,7830378;1,23;1;1;0;0;0,1;0,1
65,00111;1452,173;0,4088694;2,070155;0,3585782;0,7816095;40;40;1;1;7,75;0,09999996;0,9999996;0,9999996;-3,84849;0,7796723;1,23;1;1;0;0;0,1;0,1
65,50102;1475,914;0,4119885;2,14001;0,3665026;0,7842935;40;40;1;1;7,6;0,08118547;0,8118547;0,8118548;-3,168501;0,8010168;5;1;1;0;0;0,1;0,1
66,00094;1445,001;0,4079177;2,055495;0,3505466;0,3717013;40;40;1;1;7,85;0,09618112;0,9618112;0,9618112;-10,18612;0,1685532;5;1;1;0;0;0,1;0,1
66,50085;1402,107;0,4021263;1,94172;0,3338577;0,1086589;40;40;1;1;8,15;0,09887491;0,9887491;0,9887491;-23,16641;0,06473593;5;1;1;0;0;0,1;0,1
67,00077;1357,761;0,3959575;1,828055;0,3179407;0,06798912;40;40;1;1;8,4;0,09997165;0,9997165;0,9997165;-42,25813;0,0678499;5;1;1;0;0;0,1;0,1
67,50069;1311,766;0,3893525;1,714154;0,3020587;0,05323151;40;40;1;1;8,95;0,09999996;0,9999996;0,9999996;-2,377242;0,05521812;5;1;1;0;0;0,1;0,1
68,0006;1268,549;0,3829449;1,610812;0,2871556;0,06128;40;40;1;1;9,7;0,09908079;0,990808;0,990808;-3,835693;0,1055225;5;1;1;0;0;0,1;0,1
68,50052;1226,214;0,3764682;1,512545;0,2725684;0,09830805;40;40;1;1;10,2;0,0974343;0,9743429;0,9743429;29,62612;0,1009675;5;1;1;0;0;0,1;0,1
69,00043;1183,13;0,3696633;1,416533;0,2582644;0,08634492;40;40;1;1;11,25;0,09941785;0,9941785;0,9941785;25,19763;0,07651798;5;1;1;0;0;0,1;0,1
69,50035;1140,342;0,3626794;1,32475;0,2444324;0,08792202;40;40;1;1;12,3;0,09865179;0,9865179;0,9865179;4,189051;0,1086435;5;1;1;0;0;0,1;0,1
70,00027;1097,429;0,3554367;1,236179;0,2309353;0,1358148;40;40;1;1;13,3;0,09999996;0,9999996;0,9999996;-6,585959;0,1622904;5;1;1;0;0;0,1;0,1
70,50018;1055,267;0,3480749;1,152457;0,2178316;0,1703033;40;40;1;1;14,05;0,09824373;0,9824373;0,9824373;-8,225537;0,1626901;5;1;1;0;0;0,1;0,1
71,0001;1014,232;0,3406624;1,073979;0,2049953;0,1648962;40;40;1;1;14,75;0,09845279;0,9845279;0,9845279;0,4542431;0,1630449;5;1;1;0;0;0,1;0,1
71,50002;973,1789;0,3329871;0,9980057;0,1923802;0,142968;40;40;1;1;16,05;0,09313821;0,9313821;0,9313821;2,213407;0,1447649;5;1;1;0;0;0,1;0,1
71,99993;933,3945;0,3252878;0,9258024;0,1802011;0,1014562;40;40;1;1;17;0,09389105;0,9389105;0,9389104;38,58631;0,08667735;5;1;1;0;0;0,1;0,1
72,49985;893,166;0,3172247;0,856082;0,168497;0,1033027;40;40;1;1;18,2;0,09633885;0,9633884;0,9633884;77,58794;0,1378335;5;1;1;0;0;0,1;0,1
