Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
6,499995;2828,216;0,5350558;7,738007;0,7608911;0,06664155;1;1;0,025;40;0;0,04180099;0,4180099;0,6074615;98,49982;0,07354124;1;1;1;0;0;0,1;0,1
6,999994;2822,44;0,5346829;7,70509;0,7586437;0,06596442;1;1;0,025;40;0;0,03976313;0,3976313;0,5778469;98,49987;0,07354124;1;1;1;0;0;0,1;0,1
7,499994;2817,073;0,5343359;7,674547;0,7583607;0,07320058;1;1;0,025;40;0;0,03787813;0,3787813;0,5496294;101,3819;0,08234139;1;1;1;0;0;0,1;0,1
7,999993;2812,122;0,5340155;7,646569;0,7580786;0,07442036;1;1;0,025;40;0;0,03603778;0,3603778;0,5229251;101,3819;0,08234138;1;1;1;0;0;0,1;0,1
8,500005;2807,505;0,5337155;7,620635;0,7577955;0,07437232;1;1;0,025;40;0;0,03427281;0,3427281;0,4973148;101,3818;0,08234137;1;1;1;0;0;0,1;0,1
9,000016;2803,258;0,533439;7,59694;0,757516;0,07432532;1;2;0,05;39;0,05;0,03273522;0,3273523;0,229929;101,709;0,09718632;1;1;1;0;0;0,1;0,1
9,500028;2799,523;0,5331959;7,575985;0,7572381;0,07681531;1;1;0,025;40;0;0,03176721;0,3176721;0,4499545;101,95;0,08375458;1;1;1;0;0;0,1;0,1
10,00004;2796,164;0,5329766;7,557299;0,7581505;0,07961069;1;1;0,025;40;0;0,03039677;0,3039677;0,4280842;104,6874;0,08232404;1;1;1;0;0;0,1;0,1
10,50005;2793,019;0,5327712;7,539821;0,7588778;0,07882778;1;1;0,025;40;0;0,02913742;0,2913742;0,4072025;120,6751;0,08439583;1;1;1;0;0;0,1;0,1
11,00006;2791,746;0,5326881;7,53184;0,7606004;0,05049402;8;23;0,575;5;2,1;0,04909216;0,4909216;0,502445;149,3747;0,04423191;1;1;1;0;0;0,1;0,1
11,50007;2792,487;0,5327364;7,534368;0,7659705;0,02467026;40;40;1;1;19,6;0,07597587;0,7597587;0,7597587;-175,8216;0,09354878;1;1;1;0;0;0,1;0,1
12,00008;2747,519;0,5297673;7,296082;0,7486536;0,04590237;40;40;1;1;31,3;0,09999996;0,9999996;0,9999996;-150,1061;0,04350725;1;1;1;0;0;0,1;0,1
12,5001;2699,317;0,5265215;7,046603;0,7300382;0,03571397;40;40;1;1;31,8;0,09999996;0,9999996;0,9999996;-152,8091;0,03129674;1;1;1;0;0;0,1;0,1
13,00011;2651,162;0,5232103;6,802044;0,7119339;0,02977908;40;40;1;1;32,4;0,09999996;0,9999996;0,9999996;-164,7084;0,02705035;3,05;1;1;0;0;0,1;0,1
13,50012;2602,886;0,5198207;6,561614;0,6940739;0,02448492;40;40;1;1;32,7;0,09999996;0,9999996;0,9999996;-168,9937;0,02424042;3,05;1;1;0;0;0,1;0,1
14,00013;2555,474;0,5164196;6,329963;0,676616;0,02561297;40;40;1;1;33,3;0,09999996;0,9999996;0,9999996;-171,0478;0,02671915;3,05;2,13;1;0;0;0,1;0,1
14,50014;2507,163;0,5128794;6,098501;0,6591437;0,02690252;40;40;1;1;33,85;0,09999996;0,9999996;0,9999996;-171,2187;0,02650222;3,05;2,16;1;0;0;0,1;0,1
15,00015;2459,151;0,5092822;5,873045;0,6420426;0,02520309;40;40;1;1;34,35;0,09999996;0,9999996;0,9999996;-167,3327;0,02453482;3,05;1,55;1;0;0;0,1;0,1
15,50016;2412,842;0,5057364;5,659945;0,6257565;0,02325683;40;40;1;1;34,75;0,09999996;0,9999996;0,9999996;-171,2208;0,02326136;3,11;1,55;1;0;0;0,1;0,1
16,00018;2364,193;0,5019277;5,440655;0,6088479;0,02412779;40;40;1;1;35,25;0,09999996;0,9999996;0,9999996;-161,3425;0,02570174;1,82;1,55;1;0;0;0,1;0,1
16,50019;2316,358;0,4980949;5,228905;0,5923775;0,02678234;40;40;1;1;35,6;0,09909688;0,9909688;0,9909688;-156,1889;0,02763433;1,82;1,55;1;0;0;0,1;0,1
17,0002;2269,303;0,4942368;5,024777;0,5763953;0,02852341;40;40;1;1;35,95;0,09658208;0,9658208;0,9658208;-159,4784;0,04621314;1,82;1,55;1;0;0;0,1;0,1
17,50021;2222,525;0,4903124;4,826456;0,5607549;0,02831401;40;40;1;1;36,4;0,09660032;0,9660032;0,9660032;-159,7527;0,04070418;1,82;1,55;1;0;0;0,1;0,1
18,00022;2175,177;0,4862457;4,630344;0,5450575;0,02734353;40;40;1;1;36,7;0,09764163;0,9764163;0,9764163;-165,7238;0,03201794;1,82;1,55;1;0;0;0,1;0,1
18,50023;2128,393;0,4821301;4,439765;0,5294867;0,01878288;40;40;1;1;37,05;0,09690648;0,9690648;0,9690648;160,0538;0,02613003;1,82;1,55;1;0;0;0,1;0,1
19,00024;2081,752;0,477927;4,254457;0,5141334;0,01255448;40;40;1;1;37,45;0,09523682;0,9523682;0,9523682;108,4306;0,02519797;1,82;1,55;1;0;0;0,1;0,1
19,50026;2034,698;0,4735812;4,07235;0,4988953;0,01618171;40;40;1;1;37,8;0,09692841;0,9692841;0,9692841;59,68389;0,01793529;1,82;1,55;1;0;0;0,1;0,1
20,00027;1987,921;0,4691514;3,895395;0,4838893;0,02588864;40;40;1;1;37,9;0,0984235;0,984235;0,984235;46,18041;0,01821552;1,82;1,55;1;0;0;0,1;0,1
20,50028;1941,635;0,4646567;3,724505;0,4691633;0,02852751;40;40;1;1;37,95;0,09814421;0,9814421;0,9814421;43,08963;0,02919088;1,82;1,55;1;0;0;0,1;0,1
21,00029;1894,487;0,459959;3,554764;0,4543561;0,02501299;40;40;1;1;38,05;0,09776577;0,9776577;0,9776577;42,13731;0,02770787;1,82;1,55;1;0;0;0,1;0,1
21,5003;1848,514;0,4552563;3,393003;0,4400605;0,01816487;40;40;1;1;38,3;0,09714257;0,9714257;0,9714257;60,07735;0,01465887;1,82;1,55;1;0;0;0,1;0,1
22,00031;1802,548;0,4504299;3,235202;0,4259589;0,009722585;40;40;1;1;38,45;0,09709328;0,9709328;0,9709328;134,4155;0,01954438;1,82;1,55;1;0;0;0,1;0,1
22,50032;1756,135;0,4454237;3,080065;0,4119348;0,00636853;40;40;1;1;38,5;0,09582633;0,9582633;0,9582633;140,3791;0,01897029;1,82;1,55;1;0;0;0,1;0,1
23,00034;1710,52;0,4403683;2,9317;0,3983447;0,01468592;40;40;1;1;38,6;0,09534386;0,9534386;0,9534386;135,4377;0,03655815;1,82;1,55;1;0;0;0,1;0,1
23,50035;1665,102;0,4351947;2,787053;0,3848864;0,02286009;40;40;1;1;38,65;0,09693471;0,9693471;0,9693471;119,587;0,01558512;1,82;1,55;1;0;0;0,1;0,1
24,00036;1620,28;0,4299456;2,64756;0,3716921;0,03687293;40;40;1;1;38,7;0,09622667;0,9622667;0,9622667;109,3348;0,06172361;1,82;1,55;1;0;0;0,1;0,1
24,50037;1576,53;0,4246778;2,514331;0,358882;0,04852164;40;40;1;1;38,8;0,09579612;0,9579612;0,9579612;99,69816;0,04778375;1,82;1,55;1;0;0;0,1;0,1
25,00038;1532,034;0,4191686;2,382717;0,346083;0,05887692;40;40;1;1;38,8;0,0935107;0,935107;0,935107;83,05648;0,07966559;1,82;1,55;1;0;0;0,1;0,1
25,50039;1487,897;0,4135437;2,256567;0,3336837;0,05081571;40;40;1;1;38,85;0,09363028;0,9363028;0,9363028;73,3627;0,03173843;1,82;1,55;1;0;0;0,1;0,1
26,0004;1442,877;0,4076346;2,132654;0,3213711;0,02838704;40;40;1;1;38,85;0,09273025;0,9273025;0,9273025;13,4662;0,04467539;1,82;1,55;1;0;0;0,1;0,1
26,50042;1398,624;0,4016487;2,013888;0,3093361;0,03963543;40;40;1;1;38,95;0,09619288;0,9619288;0,9619288;-25,38871;0,0687306;1,82;1,55;1;0;0;0,1;0,1
27,00043;1355,318;0,3956116;1,900307;0,2975672;0,071072;40;40;1;1;38,95;0,09569549;0,9569549;0,9569549;-44,23856;0,08989085;1,82;1,55;1;0;0;0,1;0,1
27,50044;1311,87;0,3893676;1,790545;0,2860436;0,08918327;40;40;1;1;38,95;0,09471948;0,9471948;0,9471948;-53,17905;0,1081697;1,82;1,55;1;0;0;0,1;0,1
28,00045;1269,117;0,38303;1,685943;0,2754475;0,08637613;40;40;1;1;38,95;0,09388866;0,9388865;0,9388865;-52,61583;0,1126107;1,82;1,55;1;0;0;0,1;0,1
