Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
15,50016;2573,17;0,5176976;6,396238;0,6860476;0,01615702;40;40;1;1;32,9;0,09999996;0,9999996;0,9999996;72,3679;0,01554549;1;1;1;0;0;0,1;0,1
16,00018;2524,957;0,5141921;6,163207;0,6657547;0,01524411;40;40;1;1;33,45;0,09999996;0,9999996;0,9999996;62,17715;0,01550612;1;1;1;0;0;0,1;0,1
16,50019;2476,913;0,5106219;5,935624;0,6456484;0,01636556;40;40;1;1;34,05;0,09999996;0,9999996;0,9999996;67,99434;0,01554106;1;1;1;0;0;0,1;0,1
17,0002;2429,095;0,5069895;5,713654;0,6259524;0,01584993;40;40;1;1;34,5;0,09999996;0,9999996;0,9999996;89,20949;0,01818064;1;1;1;0;0;0,1;0,1
17,50021;2381,27;0,5032747;5,496136;0,6065866;0,01873568;40;40;1;1;34,85;0,09999996;0,9999996;0,9999996;91,59763;0,02020202;1;1;1;0;0;0,1;0,1
18,00022;2332,818;0,4994236;5,280354;0,5872006;0,02000101;40;40;1;1;35,35;0,09997094;0,9997094;0,9997094;92,29607;0,02099155;1;1;1;0;0;0,1;0,1
18,50023;2285,419;0,4955685;5,073741;0,5684395;0,01932146;40;40;1;1;35,8;0,09960348;0,9960348;0,9960348;81,43115;0,01952625;1;1;1;0;0;0,1;0,1
19,00024;2237,819;0,4916055;4,870666;0,5498409;0,01396494;40;40;1;1;36,5;0,09889467;0,9889467;0,9889467;57,65392;0,01621826;1;1;1;0;0;0,1;0,1
19,50026;2189,885;0,4875194;4,670659;0,5323054;0,01404969;40;40;1;1;36,7;0,09799556;0,9799556;0,9799556;20,11937;0,01426595;1;1;1;0;0;0,1;0,1
20,00027;2142,55;0,4833857;4,477575;0,51515;0,01947518;40;40;1;1;37,2;0,09794147;0,9794146;0,9794146;-0,6712453;0,04041049;1;1;1;0;0;0,1;0,1
20,50028;2095,161;0,4791456;4,288653;0,4982077;0,0269121;40;40;1;1;37,3;0,0987169;0,987169;0,987169;-9,588291;0,04283568;1;1;1;0;0;0,1;0,1
21,00029;2047,788;0,474801;4,104199;0,4815623;0,03290699;40;40;1;1;37,55;0,09925961;0,9925961;0,9925961;-10,55028;0,04217034;1;1;1;0;0;0,1;0,1
21,5003;2000,618;0,4703652;3,924898;0,4651495;0,03769157;40;40;1;1;37,7;0,09952235;0,9952235;0,9952235;-13,22306;0,0442501;1;1;1;0;0;0,1;0,1
22,00031;1954,133;0,4658814;3,752364;0,4491237;0,03977307;40;40;1;1;38;0,0984723;0,984723;0,984723;-27,01384;0,02040046;1;1;1;0;0;0,1;0,1
22,50032;1907,446;0,4612623;3,582626;0,4331578;0,02825486;40;40;1;1;38,2;0,09811093;0,9811093;0,9811093;-35,13828;0,02259315;1;1;1;0;0;0,1;0,1
23,00034;1861,47;0,456594;3,418517;0,4175299;0,01674363;40;40;1;1;38,4;0,09807101;0,9807101;0,9807101;-75,17011;0,0151675;1;1;1;0;0;0,1;0,1
23,50035;1816,258;0,4518829;3,260127;0,4023495;0,01512051;40;40;1;1;38,5;0,09771349;0,9771349;0,9771349;-134,9013;0,01061985;1;1;1;0;0;0,1;0,1
24,00036;1771,633;0,4471103;3,106925;0,3874983;0,02754067;40;40;1;1;38,65;0,09558912;0,9558913;0,9558913;-161,9235;0,02062991;1;1;1;0;0;0,1;0,1
24,50037;1726,595;0,4421658;2,956292;0,3727676;0,04983509;40;40;1;1;38,65;0,09343016;0,9343016;0,9343016;-169,769;0,07955053;1;1;1;0;0;0,1;0,1
25,00038;1682,002;0,4371365;2,811234;0,3584706;0,07172278;40;40;1;1;38,7;0,09339237;0,9339237;0,9339237;-172,9166;0,1168204;1;1;1;0;0;0,1;0,1
25,50039;1636,982;0,4319185;2,668889;0,3443132;0,08914704;40;40;1;1;38,75;0,09431145;0,9431145;0,9431145;-175,0333;0,1296343;1;1;1;0;0;0,1;0,1
26,0004;1592,501;0,426618;2,531895;0,3308433;0,1031182;40;40;1;1;38,9;0,09407277;0,9407277;0,9407277;-175,6384;0,1522333;1;1;1;0;0;0,1;0,1
26,50042;1548,201;0,4211886;2,399488;0,3179942;0,1060899;40;40;1;1;38,95;0,09399909;0,9399909;0,9399909;-176,3227;0,1145281;1;1;1;0;0;0,1;0,1
27,00043;1504,064;0,4156229;2,270978;0,3053781;0,1076195;40;40;1;1;38,95;0,09511936;0,9511936;0,9511936;-176,9056;0,09458782;1;1;1;0;0;0,1;0,1
27,50044;1460,558;0,4099767;2,147359;0,2930449;0,1029907;40;40;1;1;38,95;0,09431054;0,9431053;0,9431053;-177,6675;0,09501313;1;1;1;0;0;0,1;0,1
28,00045;1417,417;0,4042131;2,027792;0,2809167;0,1039338;40;40;1;1;38,95;0,09398302;0,9398302;0,9398302;-177,0738;0,07487176;1;1;1;0;0;0,1;0,1
28,50046;1375,269;0,3984157;1,913778;0,2691295;0,1055728;40;40;1;1;39;0,09288358;0,9288358;0,9288358;-175,3178;0,1089223;1;1;1;0;0;0,1;0,1
29,00047;1333,234;0,3924618;1,803365;0,2575233;0,1142465;40;40;1;1;39;0,09246759;0,9246759;0,9246759;-174,6064;0,100503;1;1;1;0;0;0,1;0,1
29,50048;1291,381;0,3863547;1,696956;0,2461693;0,1262486;40;40;1;1;39;0,09041578;0,9041578;0,9041578;-173,7744;0,1236326;1;1;1;0;0;0,1;0,1
30,0005;1249,609;0,3800722;1,5944;0,2350799;0,1435039;40;40;1;1;39;0,08898617;0,8898617;0,8898617;-172,8697;0,1704538;1;1;1;0;0;0,1;0,1
30,50051;1208,442;0,373688;1,496278;0,2242702;0,1569152;40;40;1;1;39;0,08980487;0,8980487;0,8980487;-174,5681;0,1729566;1;1;1;0;0;0,1;0,1
31,00052;1167,616;0,3671576;1,401819;0,2136512;0,164717;40;40;1;1;39;0,09008332;0,9008332;0,9008332;-173,3689;0,1673061;1;1;1;0;0;0,1;0,1
31,50053;1128,195;0,360654;1,312836;0,2033844;0,1673787;40;40;1;1;39;0,08908781;0,8908781;0,8908781;-171,839;0,1681403;1;1;1;0;0;0,1;0,1
32,00054;1089,282;0,3540337;1,227451;0,193274;0,1737989;40;40;1;1;39;0,08809436;0,8809436;0,8809436;-174,2839;0,18255;1;1;1;0;0;0,1;0,1
32,50055;1051,913;0,3474783;1,147378;0,1834893;0,1763253;40;40;1;1;39;0,08650401;0,8650401;0,8650401;-178,1772;0,1719323;1;1;1;0;0;0,1;0,1
33,00056;1016,421;0,3410639;1,072567;0,1739703;0,1735599;40;40;1;1;39;0,0856496;0,856496;0,856496;-179,5733;0,1691751;1;1;1;0;0;0,1;0,1
33,50058;982,8139;0,3348126;1,002831;0,1647181;0,1763417;40;40;1;1;39;0,08369892;0,8369892;0,8369892;177,7732;0,1933321;1;1;1;0;0;0,1;0,1
34,00059;951,1752;0,3287616;0,9381843;0,1557511;0,1815042;40;40;1;1;39;0,08036183;0,8036183;0,8036183;176,7209;0,1956185;1;1;1;0;0;0,1;0,1
34,5006;920,8071;0,3227958;0,8773547;0,1471545;0,1870757;40;40;1;1;39;0,08044152;0,8044152;0,8044152;175,3885;0,2093103;1;1;1;0;0;0,1;0,1
35,00061;892,0624;0,3169994;0,8213338;0,1390858;0,2041936;40;40;1;1;39;0,08023284;0,8023284;0,8023284;175,3828;0,2189143;1;1;1;0;0;0,1;0,1
35,50062;864,1123;0,3112186;0,7686215;0,1311972;0,2269098;40;40;1;1;39;0,07842564;0,7842564;0,7842564;178,0479;0,2228647;1;1;1;0;0;0,1;0,1
36,00063;836,8958;0,3054455;0,719197;0,1235851;0,2433766;40;40;1;1;39;0,07804572;0,7804572;0,7804572;178,0196;0,2609479;1;1;1;0;0;0,1;0,1
36,50064;811,174;0,2998542;0,6737489;0,1162281;0,2872928;40;40;1;1;39;0,07662435;0,7662435;0,7662435;179,5897;0,2964816;1;1;1;0;0;0,1;0,1
37,00066;787,4931;0,2945855;0,6327738;0,1091322;0,3494726;40;40;1;1;39;0,07546796;0,7546796;0,7546796;-178,2549;0,3670556;1;1;1;0;0;0,1;0,1
37,50067;766,689;0,2898569;0,5968487;0,1022289;0,424952;40;40;1;1;39;0,0783288;0,7832879;0,7832879;-175,3245;0,4510863;1;1;1;0;0;0,1;0,1
38,00068;748,5381;0,2856531;0,5657026;0,09553103;0,4964015;40;40;1;1;39;0,08109998;0,8109998;0,8109998;-172,2206;0,5337535;1;1;1;0;0;0,1;0,1
38,50069;733,2935;0,282064;0,5396857;0,08918682;0,5862918;40;40;1;1;39;0,08410947;0,8410947;0,8410947;-168,9344;0,6304;1;1;1;0;0;0,1;0,1
39,0007;720,4447;0,2789965;0,517823;0,08308343;0,6806566;40;40;1;1;39;0,08817076;0,8817076;0,8817076;-165,5913;0,7297632;1;1;1;0;0;0,1;0,1
39,50071;710,093;0,2764965;0,5000818;0,07729475;0,7496672;40;40;1;1;39;0,09221353;0,9221352;0,9221352;-163,048;0,7570142;1;1;1;0;0;0,1;0,1
40,00072;701,0446;0,2742896;0,4848871;0,07178852;0,8060462;40;40;1;1;39;0,09577419;0,9577419;0,9577419;-159,9441;0,7796799;1;1;1;0;0;0,1;0,1
40,50074;693,6567;0,2724729;0,4724969;0,06682417;0,8393656;40;40;1;1;39;0,09557346;0,9557346;0,9557346;-157,0938;0,8536465;1;1;1;0;0;0,1;0,1
41,00075;687,6785;0,2709927;0,4625815;0,06580615;0,8656461;40;40;1;1;39;0,09682845;0,9682844;0,9682844;-154,3715;0,8772551;1;1;1;0;0;0,1;0,1
41,50076;682,6897;0,2697505;0,4545532;0,06526294;0,8879913;40;40;1;1;39;0,09792684;0,9792684;0,9792684;-151,7974;0,8953821;1;1;1;0;0;0,1;0,1
42,00077;678,3314;0,2686602;0,447705;0,06453968;0,9154034;40;40;1;1;39;0,09866557;0,9866557;0,9866557;-149,207;0,9192942;1;1;1;0;0;0,1;0,1
42,50078;675,4121;0,2679271;0,4429475;0,06369004;0,9381701;40;40;1;1;39;0,09921496;0,9921495;0,9921495;-147,2558;0,9434465;1;0,44;1;0;0;0,1;0,1
43,00079;673,5678;0,267463;0,439586;0,06325438;0,934555;40;40;1;1;39;0,09059498;0,9059498;0,9059498;-144,4806;0,9233894;1;0;1;0;0;0,1;0,1
43,5008;672,6781;0,2672385;0,4373587;0,0635004;0,9104656;40;40;1;1;39;0,08255046;0,8255046;0,8255046;-141,2617;0,9086768;1;0;1;0;0;0,1;0,1
44,00082;672,4381;0,2671781;0,4360089;0,06347779;0,8900023;40;40;1;1;39;0,07537415;0,7537415;0,7537415;-137,8538;0,8979176;1;0;1;0;0;0,1;0,1
44,50083;672,3588;0,2671579;0,4349957;0,0628982;0,8737104;1;1;0,025;40;0;0,06957635;0,6957635;0,50789;-135,229;0,8895675;1;0;1;0;0;0,1;0,1
45,00084;680,6085;0,2692306;0,4451734;0,06459517;0,861641;40;40;1;1;11;0,06885085;0,6885085;0,6885083;-134,4775;0,5147438;1;0;1;0;0;0,1;0,1
45,50085;714,6595;0,2776028;0,490777;0,07163836;0,3920669;40;40;1;1;9,9;0,08842911;0,8842911;0,8842909;-124,5995;0,3080672;1;0;1;0;0;0,1;0,1
46,00086;753,856;0,2868926;0,5461123;0,07922223;0,2419279;40;40;1;1;8,9;0,08811966;0,8811966;0,8811964;-121,2847;0,2328838;1;0;1;0;0;0,1;0,1
46,50087;794,4241;0,2961395;0,6066348;0,08729573;0,1937248;40;40;1;1;7,9;0,08568291;0,8568291;0,856829;-117,0767;0,221414;1;0;1;0;0;0,1;0,1
47,00089;835,4831;0,305142;0,6709642;0,09573197;0,1521434;40;40;1;1;7,15;0,08440997;0,8440998;0,8440998;-104,8191;0,1744917;1;0;1;0;0;0,1;0,1
47,5009;877,6692;0,3140407;0,7399813;0,1045488;0,08392063;40;40;1;1;6,3;0,08885823;0,8885823;0,8885822;-65,53162;0,1021545;1;0;1;0;0;0,1;0,1
48,00091;920,1804;0,3226709;0,8127195;0,1137479;0,06843402;40;40;1;1;5,55;0,09087381;0,9087381;0,908738;-10,56847;0,1261695;1;0;1;0;0;0,1;0,1
48,50092;962,3364;0,330915;0,8881966;0,123428;0,1000286;40;40;1;1;4,95;0,09147139;0,9147139;0,9147139;7,503397;0,1199441;1;0;1;0;0;0,1;0,1
49,00093;1003,727;0,3387233;0,9655415;0,1334997;0,1235209;40;40;1;1;4,45;0,09085812;0,9085811;0,9085811;16,26424;0,1243791;1;0;1;0;0;0,1;0,1
49,50094;1043,998;0,3460642;1,043963;0,1440681;0,1181647;40;40;1;1;4,15;0,08924059;0,8924059;0,8924056;17,8031;0,1125722;1;0;1;0;0;0,1;0,1
50,00095;1083,278;0,3529938;1,123542;0,155042;0,1216284;20;39;0,975;2;3,6;0,08869711;0,8869711;0,8847106;34,76036;0,1448754;1;0;1;0;0;0,1;0,1
50,50097;1120,5;0,359361;1,201884;0,1663897;0,1448878;20;39;0,975;2;3,65;0,09115303;0,9115303;0,9102288;38,45343;0,1898876;1;0;1;0;0;0,1;0,1
51,00098;1156,974;0,3654214;1,28152;0,1780052;0,1452482;20;39;0,975;2;3,55;0,09064627;0,9064627;0,9044614;42,81341;0,1923247;1;0;1;0;0;0,1;0,1
51,50099;1192,887;0,3712238;1,362711;0,1901608;0,1449689;40;40;1;1;3,15;0,08731078;0,8731077;0,8731077;49,19873;0,1539507;1;0;1;0;0;0,1;0,1
52,001;1227,444;0,3766592;1,443272;0,2026211;0,1503001;20;39;0,975;2;2,75;0,08428448;0,8428448;0,8388346;44,85693;0,113196;1;0;1;0;0;0,1;0,1
52,50101;1260,398;0,3817135;1,522219;0,2153651;0,1429067;20;39;0,975;2;2,7;0,08698363;0,8698363;0,8667023;40,16481;0,1393297;1;0;1;0;0;0,1;0,1
53,00102;1293,113;0,386611;1,602495;0,2286607;0,1234101;20;39;0,975;2;2,75;0,08767433;0,8767433;0,873637;39,3629;0,1606638;1;0;1;0;0;0,1;0,1
53,50103;1326,733;0,3915255;1,686911;0,2423292;0,1111803;20;39;0,975;2;2,65;0,08849752;0,8849752;0,8823091;31,5154;0,1109415;1;0;1;0;0;0,1;0,1
54,00105;1361,297;0,3964564;1,776004;0,2564372;0,119887;13;38;0,95;3;2,25;0,09014215;0,9014214;0,8972445;39,72225;0,1103602;1;0;1;0;0;0,1;0,1
54,50106;1395,652;0,4012404;1,866693;0,2709589;0,09249867;13;38;0,95;3;2,3;0,08719735;0,8719735;0,8665848;55,4821;0,106032;1;0;1;0;0;0,1;0,1
55,00107;1429,809;0,4058858;1,959223;0,2858457;0,1129302;10;37;0,925;4;2,1;0,08499588;0,8499588;0,8399072;43,12356;0,1025634;1;0;1;0;0;0,1;0,1
55,50108;1465,618;0,4106416;2,058284;0,2997885;0,1094511;3;29;0,725;11;1,65;0,08884653;0,8884653;0,87275;69,20715;0,1161099;1;0;1;0;0;0,1;0,1
56,00109;1502,732;0,4154525;2,163214;0,3132925;0,08144744;3;28;0,7;12;1,55;0,08825392;0,8825392;0,8833523;81,55258;0,05928496;1;0;1;0;0;0,1;0,1
56,5011;1541,093;0,420303;2,274179;0,3275414;0,01132636;1;12;0,3;23;0,85;0,0890094;0,890094;0,8761715;-114,7211;0,03175534;1;0;1;0;0;0,1;0,1
57,00111;1578,507;0,4249195;2,385198;0,3415751;0,05100792;1;6;0,15;28;0,6;0,08615956;0,8615956;0,8811087;131,5028;0,1156144;1;0;1;0;0;0,1;0,1
57,50113;1614,352;0,4292404;2,494164;0,355219;0,08150253;1;5;0,125;35;0,25;0,08228096;0,8228096;1;127,4025;0,1193312;1;0;1;0;0;0,1;0,1
58,00114;1649,443;0,4333774;2,603119;0,3684162;0,08681927;1;4;0,1;37;0,15;0,07998644;0,7998644;1;139,8442;0,1012746;1;0;1;0;0;0,1;0,1
58,50115;1683,285;0,4372828;2,710451;0,38124;0,1058322;1;2;0,05;39;0,05;0,07531071;0,7531071;0,3618726;144,7829;0,1377348;1;0;1;0;0;0,1;0,1
59,00116;1716,4;0,4410278;2,817608;0,393644;0,1125019;1;1;0,025;40;0;0,07288618;0,7288618;0,8213678;145,6715;0,1233737;1;0;1;0;0;0,1;0,1
59,50117;1748,231;0,4445578;2,922634;0,4055775;0,1101263;1;2;0,05;39;0,05;0,06803507;0,6803507;0,5654063;145,6715;0,1159446;1;0;1;0;0;0,1;0,1
60,00118;1779,426;0,4479531;3,027399;0,4174458;0,1125875;1;2;0,05;39;0,05;0,06514633;0,6514633;0,5579084;143,5592;0,1093836;1;0;1;0;0;0,1;0,1
60,50119;1809,426;0,4511605;3,12998;0,4292773;0,11299;1;1;0,025;40;0;0,06258692;0,6258692;0,7070571;143,5593;0,119812;1;0;1;0;0;0,1;0,1
61,00121;1838,2;0,4541845;3,230027;0,4408047;0,1120101;1;1;0,025;40;0;0,05958937;0,5958937;0,6726918;143,5593;0,1201396;1;0;1;0;0;0,1;0,1
61,50122;1865,906;0,4570499;3,327934;0,4520384;0,1119132;1;1;0,025;40;0;0,05667894;0,5667894;0,6397703;143,5593;0,1203409;1;0;1;0;0;0,1;0,1
62,00123;1892,248;0,4597324;3,422441;0,4628116;0,1119053;1;1;0,025;40;0;0,05391547;0,5391547;0,6085775;143,5593;0,1203409;1;0;1;0;0;0,1;0,1
62,50124;1917,447;0,4622617;3,514123;0,4731938;0,1118591;1;1;0,025;40;0;0,05133221;0,5133221;0,5788565;143,5592;0,1192536;1;0;1;0;0;0,1;0,1
63,00125;1941,453;0,4646389;3,602644;0,483143;0,1118118;1;1;0,025;40;0;0,04883526;0,4883526;0,4207114;143,5593;0,1198195;1;0;1;0;0;0,1;0,1
63,50126;1964,459;0,4668872;3,68855;0,4927573;0,1117805;1;2;0,05;39;0,05;0,04634673;0,4634673;0,3994773;143,5593;0,118689;1;0;1;0;0;0,1;0,1
64,00127;1986,341;0,469;3,771184;0,5019149;0,112246;1;1;0,025;40;0;0,04407558;0,4407558;0,3806841;143,5593;0,1276092;1;0;1;0;0;0,1;0,1
64,50119;2007,412;0,4710109;3,851624;0,5107613;0,1121153;1;1;0,025;40;0;0,04191161;0,4191161;0,3620794;143,5593;0,1243208;1;0;1;0;0;0,1;0,1
65,00111;2027,551;0,4729117;3,929322;0,5192623;0,1121426;1;1;0,025;40;0;0,03985953;0,3985952;0,3443511;143,5593;0,1243208;1;0;1;0;0;0,1;0,1
65,50102;2046,654;0,4746957;4,003757;0,5273819;0,1121116;1;1;0,025;40;0;0,03791495;0,3791495;0,3275517;143,5593;0,1243209;1;0;1;0;0;0,1;0,1
66,00094;2064,823;0,4763758;4,075212;0,5351549;0,1120996;1;1;0,025;40;0;0,03606733;0,3606733;0,3115897;143,5593;0,1243208;1;0;1;0;0;0,1;0,1
66,50085;2071,859;0,477022;4,103057;0,5381784;0,1121762;1;1;0,025;40;0;0,03535224;0,3535224;0,3054121;143,5593;0,1243209;1;0;1;0;0;0,1;0,1
67,00077;2098,723;0,4794679;4,210279;0,5497923;0,1121306;1;1;0,025;40;0;0,03262397;0,3262397;0,2818422;143,5593;0,1243209;1;0;1;0;0;0,1;0,1
67,50069;2114,464;0,4808854;4,273768;0,5566481;0,1120722;1;1;0,025;40;0;0,03102684;0,3102684;0,2680444;143,5593;0,1243209;1;0;1;0;0;0,1;0,1
68,0006;2129,431;0,4822223;4,334577;0,5632007;0,1121094;1;1;0,025;40;0;0,02950949;0,2950949;0,2549359;143,5593;0,1243209;1;0;1;0;0;0,1;0,1
68,50052;2143,616;0,48348;4,392629;0,5694438;0,1121038;1;1;0,025;40;0;0,028072;0,28072;0,2425172;143,5594;0,1243209;1;0;1;0;0;0,1;0,1
69,00043;2157,134;0,48467;4,448305;0,5754198;0,1121404;1;1;0,025;40;0;0,0267032;0,267032;0,230692;143,5593;0,124321;1;0;1;0;0;0,1;0,1
69,50035;2169,985;0,4857938;4,501578;0,5812259;0,1120994;1;1;0,025;40;0;0,02540239;0,2540239;0,2194542;143,5594;0,124321;1;0;1;0;0;0,1;0,1
70,00027;2182,276;0,4868619;4,552806;0,5868731;0,1121155;1;1;0,025;40;0;0,02415913;0,2415913;0,208752;143,5594;0,1240558;1;0;1;0;0;0,1;0,1
70,50018;2194,014;0,4878749;4,602003;0,592284;0,1121394;1;1;0,025;40;0;0,02297793;0,2297793;0,1985457;143,5593;0,1240558;1;0;1;0;0;0,1;0,1
71,0001;2205,141;0,4888304;4,648889;0,5974339;0,1121696;1;1;0,025;40;0;0,02185873;0,2185873;0,1888749;143,5594;0,1240558;1;0;1;0;0;0,1;0,1
71,50002;2215,776;0,4897386;4,693933;0,6023752;0,1120815;1;1;0,025;40;0;0,02078939;0,2078939;0,1796351;143,5594;0,1240558;1;0;1;0;0;0,1;0,1
71,99993;2225,808;0,490591;4,736621;0,6070523;0,1121837;1;1;0,025;40;0;0,01978115;0,1978115;0,1709232;143,5594;0,1240557;1;0;1;0;0;0,1;0,1
72,49985;2235,419;0,4914034;4,777715;0,6115497;0,1120762;1;1;0,025;40;0;0,01881525;0,1881525;0,1625771;143,5593;0,1240558;1;0;1;0;0;0,1;0,1
72,99976;2244,606;0,4921761;4,817149;0,6158608;0,1121297;1;1;0,025;40;0;0,01789267;0,1789267;0,1546054;143,5593;0,1240558;1;0;1;0;0;0,1;0,1
73,49968;2253,278;0,4929028;4,854531;0,619943;0,1122046;1;1;0,025;40;0;0,01702193;0,1702193;0,1470816;143,5593;0,1240558;1;0;1;0;0;0,1;0,1
