Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
17,0002;1635,614;0,4317581;2,628751;0,6362983;0,127717;13;38;0,95;3;6,05;0,09606049;0,9606049;0,9999996;-37,47299;0,7210484;2,34;1;1;0;0;0,1;0,1
17,50021;1611,635;0,4289161;2,55766;0,6284924;0,1420024;13;38;0,95;3;6,35;0,09600888;0,9600888;0,9999996;-35,64672;0,7101431;2,34;1;1;0;0;0,1;0,1
18,00022;1587,28;0,4259859;2,486746;0,6211877;0,1387124;13;38;0,95;3;6,7;0,09596003;0,9596003;0,9999996;-31,1473;0,6966377;2,34;1;1;0;0;0,1;0,1
18,50023;1563,064;0,4230275;2,417558;0,6141737;0,1268324;13;38;0,95;3;6,85;0,09591277;0,9591277;0,9999996;-21,62595;0,6960314;2,34;1;1;0;0;0,1;0,1
19,00024;1539,252;0,420073;2,350628;0,6075324;0,1122871;13;38;0,95;3;7,35;0,09586836;0,9586836;0,9999996;-23,00042;0,6869515;2,34;1;1;0;0;0,1;0,1
19,50026;1515,246;0,4170482;2,284375;0,6015695;0,08453267;13;38;0,95;3;7,6;0,09582599;0,9582598;0,9999996;-32,66441;0,6886265;2,34;1;1;0;0;0,1;0,1
20,00027;1491,176;0,4139675;2,218786;0,5957614;0,0752724;13;38;0,95;3;7,85;0,09578557;0,9578557;0,9999996;-48,70623;0,7042658;2,34;1;1;0;0;0,1;0,1
20,50028;1467,161;0,4108442;2,15411;0,5900165;0,07733846;13;38;0,95;3;8,1;0,09574737;0,9574738;0,9999996;-42,63164;0,7226659;2,34;1;1;0;0;0,1;0,1
21,00029;1443,572;0,4077275;2,091408;0,5843155;0,07517499;13;38;0,95;3;8,35;0,09571101;0,95711;0,9999996;-42,93074;0,7336252;2,34;1;1;0;0;0,1;0,1
21,5003;1421,577;0,404776;2,033978;0,5782938;0,03717615;13;38;0,95;3;8,5;0,09567623;0,9567623;0,9999996;-100,2838;0,7467316;2,34;1;1;0;0;0,1;0,1
22,00031;1401,14;0,4019941;1,981538;0,5722988;0,02587032;13;38;0,95;3;8,85;0,0956432;0,956432;0,9999996;-122,5894;0,7484494;2,34;1;1;0;0;0,1;0,1
22,50032;1381,531;0,3992875;1,932082;0,5664557;0,003440212;13;38;0,95;3;9;0,09561186;0,9561185;0,9999996;17,00014;0,7699892;2,34;1;1;0;0;0,1;0,1
23,00034;1362,271;0,3965932;1,884066;0,5606667;0,04142794;13;38;0,95;3;9,15;0,09558195;0,9558195;0,9999996;16,84015;0,7906485;2,34;1;1;0;0;0,1;0,1
23,50035;1343,193;0,3938883;1,836961;0,5549792;0,068818;13;38;0,95;3;9,55;0,09555362;0,9555362;0,9999996;25,12862;0,7969743;2,34;1;1;0;0;0,1;0,1
24,00036;1323,633;0,3910769;1,789253;0,5492409;0,106875;13;38;0,95;3;9,85;0,09552656;0,9552656;0,9999996;30,88367;0,7898912;2,34;1;1;0;0;0,1;0,1
24,50037;1303,816;0,3881885;1,74178;0,5434702;0,1536801;13;38;0,95;3;10,25;0,09550083;0,9550083;0,9999996;30,44762;0,7857129;2,34;1;1;0;0;0,1;0,1
25,00038;1283,428;0,3851733;1,694003;0,5404783;0,1833462;13;38;0,95;3;10,6;0,09547643;0,9547643;0,9999996;30,40374;0,7735759;2,34;1;1;0;0;0,1;0,1
25,50039;1262,439;0,3820224;1,646167;0,5401613;0,2065674;13;38;0,95;3;11,05;0,09545318;0,9545318;0,9999996;32,97659;0,7656992;2,34;1;1;0;0;0,1;0,1
26,0004;1241,016;0,3787556;1,598843;0,5396694;0,2283647;13;38;0,95;3;11,4;0,0954311;0,954311;0,9999996;31,94274;0,7603157;2,34;1;1;0;0;0,1;0,1
