Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
7,999993;2220,257;0,4901199;4,78505;0,97264;0,4116509;40;40;1;1;4,5;0,09765553;0,9765553;0,9765553;-86,65521;0,8253646;1;1;1;0;0;0,1;0,1
8,500005;2228,244;0,4907973;4,815116;0,9800779;0,5137373;40;40;1;1;4,45;0,09900292;0,9900292;0,9900292;-96,95284;0,8680514;1;1;1;0;0;0,1;0,1
9,000016;2237,519;0,4915805;4,851861;0,981421;0,5145597;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;-98,80632;0,8913914;1;1;1;0;0;0,1;0,1
9,500028;2246,019;0,492295;4,885764;0,9817896;0,5411242;40;40;1;1;4,4;0,09971913;0,9971913;0,9971913;-88,55097;0,8960413;1;1;1;0;0;0,1;0,1
10,00004;2254,651;0,4930177;4,920381;0,990423;0,6316606;40;40;1;1;4,4;0,0994936;0,994936;0,994936;-90,56186;0,8871215;1;1;1;0;0;0,1;0,1
10,50005;2262,728;0,4936909;4,952425;0,9902982;0,6020423;40;40;1;1;4,45;0,09901724;0,9901724;0,9901724;-89,78917;0,8744866;1;1;1;0;0;0,1;0,1
11,00006;2266,5;0,4940042;4,966371;0,9852829;0,5580091;40;40;1;1;4,4;0,09828446;0,9828446;0,9828446;-101,3193;0,9018686;1;1;1;0;0;0,1;0,1
11,50007;2268,661;0,4941838;4,973682;0,9736715;0,6602699;40;40;1;1;4,35;0,09902832;0,9902832;0,9902832;-106,2968;0,9375496;1;1;1;0;0;0,1;0,1
12,00008;2274,487;0,4946664;4,997845;0,9762185;0,7494425;40;40;1;1;4,35;0,09968223;0,9968224;0,9968224;-104,6938;0,9543327;1;1;1;0;0;0,1;0,1
12,5001;2281,549;0,4952495;5,027977;0,9769124;0,6944383;40;40;1;1;4,35;0,09959106;0,9959106;0,9959106;-94,9371;0,930065;1;1;1;0;0;0,1;0,1
13,00011;2289,412;0,4958966;5,061565;0,9840891;0,6853631;40;40;1;1;4,35;0,09954874;0,9954874;0,9954874;-95,53651;0,8844461;1;1;1;0;0;0,1;0,1
13,50012;2296,101;0,496445;5,08921;0,9898617;0,5057559;40;40;1;1;4,35;0,09864704;0,9864704;0,9864704;-107,0449;0,8993601;1;1;1;0;0;0,1;0,1
14,00013;2298,792;0,4966649;5,100313;0,9760149;0,6039143;40;40;1;1;4,4;0,09831442;0,9831442;0,9831442;-106,6385;0,9279016;1;1;1;0;0;0,1;0,1
14,50014;2303,186;0,497024;5,119168;0,986636;0,6402733;40;40;1;1;4,35;0,09971862;0,9971861;0,9971861;-105,9816;0,9487537;1;1;1;0;0;0,1;0,1
15,00015;2309,616;0,4975474;5,146877;0,9920719;0,6234277;40;40;1;1;4,35;0,09960435;0,9960435;0,9960435;-118,6533;0,9090818;1;1;1;0;0;0,1;0,1
15,50016;2313,867;0,4978927;5,164763;0,9956186;0,5679269;40;40;1;1;4,3;0,09917479;0,9917479;0,9917479;-117,9117;0,9033908;1;1;1;0;0;0,1;0,1
16,00018;2315,996;0,4980655;5,173794;0,9915954;0,5152062;40;40;1;1;4,3;0,09908834;0,9908834;0,9908834;-114,1149;0,8909685;1;1;1;0;0;0,1;0,1
16,50019;2315,33;0,4980112;5,169196;0,9850528;0,5418604;40;40;1;1;4,3;0,0978616;0,978616;0,978616;-112,0517;0,9340509;1;1;1;0;0;0,1;0,1
