Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
24,00036;1080,782;0,3525599;1,215038;0,2226415;0,2573778;40;40;1;1;39;0,09367983;0,9367983;0,9367983;-19,87688;0,2879165;1,91;4,32;1;0;0;0,1;0,1
24,50037;1041,497;0,3456152;1,132201;0,2105649;0,2764147;40;40;1;1;39;0,09226189;0,9226189;0,9226189;-9,348475;0,2932595;1,91;4,32;1;0;0;0,1;0,1
25,00038;1002,372;0,338472;1,052853;0,1987897;0,2946007;40;40;1;1;39;0,09179668;0,9179668;0,9179668;1,793783;0,3169262;1,91;4,32;1;0;0;0,1;0,1
25,50039;963,9158;0,3312179;0,9773577;0,1873543;0,314914;40;40;1;1;39;0,0925228;0,925228;0,925228;18,16875;0,2651582;1,91;4,32;1;0;0;0,1;0,1
26,0004;926,5564;0,3239372;0,905687;0,1761902;0,3166555;40;40;1;1;39;0,0924485;0,924485;0,924485;37,34047;0,3618546;1,91;4,32;1;0;0;0,1;0,1
26,50042;889,7498;0,3165267;0,83751;0,1653117;0,3391502;40;40;1;1;39;0,09411725;0,9411725;0,9411725;51,49964;0,3810839;1,91;4,32;1;0;0;0,1;0,1
27,00043;853,1266;0,3089056;0,7734985;0,1549346;0,3782119;40;40;1;1;39;0,09547661;0,9547661;0,9547661;67,93829;0,4169661;1,91;4,32;1;0;0;0,1;0,1
27,50044;816,2584;0,3009703;0,7119239;0,1446665;0,4034583;40;40;1;1;39;0,09528947;0,9528947;0,9528947;80,99658;0,3986655;1,91;4,32;1;0;0;0,1;0,1
28,00045;779,9865;0,2928902;0,6541255;0,1347949;0,4108496;40;40;1;1;39;0,09821648;0,9821648;0,9821648;97,23308;0,4190439;1,91;4,32;1;0;0;0,1;0,1
28,50046;744,8004;0,2847778;0,6007885;0,1254011;0,4274855;40;40;1;1;39;0,09840398;0,9840398;0,9840398;109,2056;0,4353909;1,91;4,32;1;0;0;0,1;0,1
29,00047;708,9567;0,2762206;0,5495592;0,1161107;0,431739;40;40;1;1;39;0,09842771;0,9842771;0,9842771;122,7209;0,4438908;1,91;4,32;1;0;0;0,1;0,1
29,50048;674,3731;0,2676657;0,5025859;0,1072842;0,4500353;40;40;1;1;39;0,09916978;0,9916977;0,9916977;141,2961;0,4353798;1,91;4,32;1;0;0;0,1;0,1
30,0005;641,8083;0,2593264;0,4594375;0,09879541;0,4530852;40;40;1;1;39;0,09513471;0,9513471;0,9513471;170,0617;0,4207934;1,91;4,32;1;0;0;0,1;0,1
30,50051;611,6163;0,2513348;0,4190772;0,09073925;0,4997875;40;40;1;1;39;0,09641691;0,964169;0,964169;-142,6316;0,56251;1,91;4,32;1;0;0;0,1;0,1
31,00052;583,4399;0,2436386;0,3806389;0,08339229;0,5997111;40;40;1;1;39;0,09929629;0,9929628;0,9929628;-109,7435;0,6216577;1,91;4,32;1;0;0;0,1;0,1
31,50053;556,097;0,2359385;0,3440881;0,07652083;0,6541569;40;40;1;1;39;0,09865542;0,9865541;0,9865541;-87,43998;0,6698934;1,91;4,32;1;0;0;0,1;0,1
32,00054;530,6458;0,2285558;0,3107989;0,06995592;0,6844568;40;40;1;1;39;0,0993889;0,993889;0,993889;-71,8003;0,7002227;1,91;4,32;1;0;0;0,1;0,1
32,50055;507,795;0,2217413;0,2814551;0,06364468;0,7357116;40;40;1;1;39;0,09932534;0,9932534;0,9932534;-60,96288;0,7619695;1,91;4,32;1;0;0;0,1;0,1
33,00056;488,096;0,2157199;0,256488;0,05771184;0,7771037;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-53,44074;0,7879952;1,91;4,32;1;0;0;0,1;0,1
33,50058;469,4728;0,2098966;0,2340034;0,05204056;0,7957977;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-47,56437;0,8035769;1,91;4,32;1;0;0;0,1;0,1
34,00059;451,8687;0,2042713;0,2140229;0,04671554;0,8119897;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-43,05934;0,8211482;1,91;4,32;1;0;0;0,1;0,1
34,5006;435,5045;0,1989328;0,1966157;0,04176493;0,8319597;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-39,74924;0,8438218;1,91;4,32;1;0;0;0,1;0,1
35,00061;421,1347;0,1941551;0,1822512;0,03731082;0,8586482;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-37,44466;0,875495;1,91;4,32;1;0;0;0,1;0,1
35,50062;409,5598;0,1902442;0,1712597;0,0334734;0,8970911;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-35,29559;0,9182734;1,91;4,32;1;0;0;0,1;0,1
36,00063;401,4359;0,1874648;0,1637447;0,03051033;0,9371005;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-32,11198;0,952544;1,91;4,32;1;0;0;0,1;0,1
36,50064;395,7692;0,1855089;0,15859;0,02853836;0,9631445;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-29,04841;0,9709572;1,91;4,32;1;0;0;0,1;0,1
37,00066;391,523;0,1840344;0,1547561;0,02753987;0,9759056;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-26,13958;0,979663;1,91;4,32;1;0;0;0,1;0,1
37,50067;388,11;0,1828432;0,1516968;0,02676971;0,9822583;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-23,19891;0,9841881;1,91;4,32;1;0;0;0,1;0,1
38,00068;385,3195;0,1818655;0,1492094;0,02613374;0,9859002;40;40;1;1;39;0,09979753;0,9979753;0,9979753;-20,4212;0,9867421;1,91;4,32;1;0;0;0,1;0,1
38,50069;382,9597;0,1810358;0,1471204;0,02562762;0,9883767;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-17,53753;0,9897214;1,91;4,32;1;0;0;0,1;0,1
39,0007;380,8686;0,1802984;0,1452856;0,02538825;0,9905599;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-14,76778;0,9915233;1,91;4,32;1;0;0;0,1;0,1
39,50071;379,0176;0,1796441;0,1436627;0,02502956;0,9921886;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-11,90709;0,9927519;1,91;4,32;1;0;0;0,1;0,1
40,00072;377,4084;0,179074;0,1422352;0,0246366;0,9931186;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-8,875858;0,9936153;1,91;4,32;1;0;0;0,1;0,1
40,50074;376,0339;0,1785862;0,1409799;0,02427336;0,9936578;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-5,863235;0,9936062;1,91;4,32;1;0;0;0,1;0,1
41,00075;374,7667;0,1781356;0,1397974;0,02390434;0,9940127;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-2,688971;0,994222;1,91;4,32;1;0;0;0,1;0,1
41,50076;373,5297;0,1776951;0,1386347;0,02342525;0,9941009;40;40;1;1;39;0,09999996;0,9999996;0,9999996;0,5440006;0,9942129;1,91;4,32;1;0;0;0,1;0,1
42,00077;372,2758;0,1772478;0,1374478;0,0228937;0,9942158;40;40;1;1;39;0,09999996;0,9999996;0,9999996;3,736778;0,9941505;1,91;4,32;1;0;0;0,1;0,1
42,50078;371,093;0,1768251;0,1363052;0,02242529;0,9940635;40;40;1;1;39;0,09999996;0,9999996;0,9999996;6,81356;0,9940152;1,91;4,32;1;0;0;0,1;0,1
43,00079;369,9203;0,1764054;0,1351665;0,02185889;0,9940696;40;40;1;1;39;0,09999996;0,9999996;0,9999996;9,96716;0,9928716;1,91;4,32;1;0;0;0,1;0,1
43,5008;368,7553;0,1759881;0,1340241;0,02121045;0,9937421;40;40;1;1;39;0,09999996;0,9999996;0,9999996;12,9862;0,9934971;1,91;4,32;1;0;0;0,1;0,1
44,00082;367,543;0,1755528;0,1328583;0,02053154;0,993453;40;40;1;1;39;0,09999996;0,9999996;0,9999996;15,9852;0,9937309;1,91;4,32;1;0;0;0,1;0,1
44,50083;366,3145;0,1751111;0,1316828;0,01990271;0,9938329;40;40;1;1;39;0,09976487;0,9976487;0,9976487;18,70283;0,9936265;1,91;4,32;1;0;0;0,1;0,1
45,00084;365,0638;0,1746609;0,1305081;0,01922529;0,993829;40;40;1;1;39;0,09999996;0,9999996;0,9999996;21,25544;0,9939058;1,91;4,32;1;0;0;0,1;0,1
45,50085;363,7773;0,1741969;0,1293118;0,01875773;0,9939721;40;40;1;1;39;0,09999996;0,9999996;0,9999996;23,74302;0,9940016;1,91;4,32;1;0;0;0,1;0,1
46,00086;362,5442;0,1737514;0,1281748;0,01858971;0,9941514;40;40;1;1;39;0,09999996;0,9999996;0,9999996;25,9504;0,9941514;1,91;4,32;1;0;0;0,1;0,1
46,50087;361,4055;0,1733392;0,1271231;0,01858555;0,9943973;40;40;1;1;39;0,09999996;0,9999996;0,9999996;27,93248;0,9942254;1,91;4,32;1;0;0;0,1;0,1
47,00089;360,2545;0,1729219;0,1260815;0,01844998;0,9947366;40;40;1;1;39;0,09999996;0,9999996;0,9999996;29,7564;0,9939613;1,91;4,32;1;0;0;0,1;0,1
47,5009;359,1503;0,1725212;0,1250962;0,01827884;0,995039;40;40;1;1;39;0,09999996;0,9999996;0,9999996;31,45191;0,9947381;1,91;4,32;1;0;0;0,1;0,1
48,00091;358,0883;0,1721354;0,1241601;0,01808422;0,9954277;40;40;1;1;39;0,09963537;0,9963537;0,9963537;32,83902;0,9947439;1,91;4,32;1;0;0;0,1;0,1
48,50092;357,1298;0,1717865;0,123318;0,0179958;0,9957283;40;40;1;1;39;0,09999996;0,9999996;0,9999996;34,1587;0,9954268;1,91;4,32;1;0;0;0,1;0,1
49,00093;356,2314;0,1714591;0,1225355;0,01779075;0,9961057;40;40;1;1;39;0,09996645;0,9996645;0,9996645;35,40508;0,993834;1,91;4,32;1;0;0;0,1;0,1
49,50094;355,5026;0,1711933;0,1218971;0,01761544;0,995868;40;40;1;1;39;0,09999996;0,9999996;0,9999996;36,33783;0,996358;1,91;4,32;1;0;0;0,1;0,1
50,00095;354,7336;0,1709126;0,1212463;0,01748389;0,9969642;40;40;1;1;39;0,09999996;0,9999996;0,9999996;37,24469;0,9970864;1,91;4,32;1;0;0;0,1;0,1
50,50097;353,9618;0,1706305;0,1206011;0,01729485;0,9971919;40;40;1;1;39;0,09999996;0,9999996;0,9999996;38,0654;0,997334;1,91;4,32;1;0;0;0,1;0,1
51,00098;353,2599;0,1703737;0,1200207;0,0171326;0,9975461;40;40;1;1;39;0,09999996;0,9999996;0,9999996;38,80644;0,9956299;1,91;4,32;1;0;0;0,1;0,1
51,50099;352,7083;0,1701717;0,1195629;0,01705556;0,9975855;40;40;1;1;39;0,09999996;0,9999996;0,9999996;39,40112;0,9973595;1,91;4,32;1;0;0;0,1;0,1
52,001;352,2255;0,1699949;0,1191613;0,01690017;0,9978214;40;40;1;1;39;0,09999996;0,9999996;0,9999996;39,90369;0,9981729;1,91;4,32;1;0;0;0,1;0,1
52,50101;351,7447;0,1698185;0,1187671;0,01674499;0,9980528;40;40;1;1;39;0,09999996;0,9999996;0,9999996;40,44318;0,9982915;1,91;4,32;1;0;0;0,1;0,1
53,00102;351,3065;0,1696575;0,1184139;0,0166275;0,9984022;40;40;1;1;39;0,09999996;0,9999996;0,9999996;40,75993;0,9984576;1,91;4,32;1;0;0;0,1;0,1
53,50103;350,8869;0,1695036;0,1180753;0,01649655;0,9986491;40;40;1;1;39;0,09999996;0,9999996;0,9999996;41,15074;0,998702;1,91;4,32;1;0;0;0,1;0,1
54,00105;350,5615;0,1693842;0,1178127;0,01640685;0,9987944;40;40;1;1;39;0,09999996;0,9999996;0,9999996;41,52596;0,9984595;1,91;4,32;1;0;0;0,1;0,1
54,50106;350,3371;0,1693016;0,1176231;0,01633609;0,9986462;40;40;1;1;39;0,09999996;0,9999996;0,9999996;41,88856;0,995423;1,91;4,32;1;0;0;0,1;0,1
55,00107;350,1685;0,1692399;0,1174779;0,01628628;0,9986892;40;40;1;1;39;0,09999996;0,9999996;0,9999996;42,12211;0,9984361;1,91;4,32;1;0;0;0,1;0,1
55,50108;349,9398;0,1691557;0,117295;0,01620081;0,9991333;40;40;1;1;39;0,09999996;0,9999996;0,9999996;42,39417;0,9990621;1,91;4,32;1;0;0;0,1;0,1
56,00109;349,6957;0,1690659;0,1170999;0,01608463;0,9992355;40;40;1;1;39;0,09999996;0,9999996;0,9999996;42,56314;0,9989874;1,91;4,32;1;0;0;0,1;0,1
56,5011;349,5308;0,1690053;0,1169655;0,0160996;0,9990131;40;40;1;1;39;0,09999996;0,9999996;0,9999996;42,67577;0,9992912;1,91;4,32;1;0;0;0,1;0,1
57,00111;349,4212;0,1689651;0,116871;0,0160118;0,9991742;40;40;1;1;39;0,09981097;0,9981097;0,9981097;42,91457;0,9977614;1,91;4,32;1;0;0;0,1;0,1
57,50113;349,3516;0,1689393;0,1168081;0,01589103;0,9986703;40;40;1;1;39;0,09999996;0,9999996;0,9999996;43,23531;0,998848;1,91;4,32;1;0;0;0,1;0,1
58,00114;349,2569;0,1689045;0,1167287;0,01586886;0,9993398;40;40;1;1;39;0,09999996;0,9999996;0,9999996;43,31483;0,9992846;1,91;4,32;1;0;0;0,1;0,1
58,50115;349,1104;0,1688506;0,116614;0,01579242;0,9994664;40;40;1;1;39;0,09999996;0,9999996;0,9999996;43,46696;0,9993014;1,91;4,32;1;0;0;0,1;0,1
59,00116;348,9929;0,1688073;0,116517;0,01570814;0,9995542;40;40;1;1;39;0,09999996;0,9999996;0,9999996;43,57779;0,9995415;1,91;4,32;1;0;0;0,1;0,1
59,50117;348,9533;0,1687929;0,1164788;0,01569224;0,999353;40;40;1;1;39;0,09999996;0,9999996;0,9999996;43,6561;0,9985492;1,91;4,32;1;0;0;0,1;0,1
60,00118;348,9886;0,1688056;0,1164982;0,01563679;0,9991822;40;40;1;1;39;0,09999996;0,9999996;0,9999996;43,81281;0,9989682;1,91;4,32;1;0;0;0,1;0,1
60,50119;348,9188;0,1687799;0,1164428;0,01562286;0,999702;40;40;1;1;39;0,09999996;0,9999996;0,9999996;43,84942;0,999663;1,91;4,32;1;0;0;0,1;0,1
61,00121;348,8682;0,1687616;0,1163976;0,01559338;0,9996783;40;40;1;1;39;0,09999996;0,9999996;0,9999996;43,99148;0,9993663;1,91;4,32;1;0;0;0,1;0,1
61,50122;348,7907;0,1687331;0,116335;0,0155635;0,9996673;40;40;1;1;39;0,09999996;0,9999996;0,9999996;44,06998;0,9995797;1,91;4,32;1;0;0;0,1;0,1
62,00123;348,763;0,1687226;0,1163105;0,0154847;0,9995565;40;40;1;1;39;0,09999996;0,9999996;0,9999996;44,28465;0,998713;1,91;4,32;1;0;0;0,1;0,1
62,50124;348,7681;0,1687245;0,1163076;0,01545866;0,9994244;40;40;1;1;39;0,09999996;0,9999996;0,9999996;44,35894;0,9997157;1,91;4,32;1;0;0;0,1;0,1
63,00125;348,7874;0,1687317;0,1163173;0,01546457;0,9996408;40;40;1;1;39;0,09999996;0,9999996;0,9999996;44,39186;0,9989492;1,91;4,32;1;0;0;0,1;0,1
63,50126;348,7753;0,1687272;0,1163052;0,01546156;0,9997193;40;40;1;1;39;0,09999996;0,9999996;0,9999996;44,49924;0,9991722;1,91;4,32;1;0;0;0,1;0,1
64,00127;348,7254;0,1687089;0,1162637;0,01541153;0,9997964;40;40;1;1;39;0,09999996;0,9999996;0,9999996;44,56657;0,9987491;1,91;4,32;1;0;0;0,1;0,1
64,50119;348,686;0,1686944;0,1162292;0,01535995;0,9997286;40;40;1;1;39;0,09999996;0,9999996;0,9999996;44,60506;0,9960216;1,91;4,32;1;0;0;0,1;0,1
65,00111;348,7574;0,1687206;0,1162767;0,0152979;0,9991223;40;40;1;1;39;0,09999996;0,9999996;0,9999996;44,74157;0,9993992;1,91;4,32;1;0;0;0,1;0,1
65,50102;348,7571;0,1687205;0,1162722;0,01527517;0,9997818;40;40;1;1;39;0,09999996;0,9999996;0,9999996;44,93113;0,9991506;1,91;4,32;1;0;0;0,1;0,1
66,00094;348,7671;0,1687243;0,1162759;0,01527047;0,9997568;40;40;1;1;39;0,09999996;0,9999996;0,9999996;44,9361;0,9997007;1,91;4,32;1;0;0;0,1;0,1
66,50085;348,7096;0,1687031;0,1162311;0,01523917;0,9997671;40;40;1;1;39;0,09999996;0,9999996;0,9999996;44,93384;0,9991664;1,91;4,32;1;0;0;0,1;0,1
67,00077;348,6787;0,1686919;0,1162062;0,01521766;0,9995628;40;40;1;1;39;0,09999996;0,9999996;0,9999996;44,98269;0,998621;1,91;4,32;1;0;0;0,1;0,1
67,50069;348,7941;0,1687341;0,116288;0,01520175;0,9994618;40;40;1;1;39;0,09999996;0,9999996;0,9999996;45,16357;0,9975471;1,91;4,32;1;0;0;0,1;0,1
68,0006;348,8859;0,1687681;0,1163449;0,01519216;0,9995971;40;40;1;1;39;0,09999996;0,9999996;0,9999996;45,24345;0,9997517;1,91;4,32;1;0;0;0,1;0,1
68,50052;348,8108;0,1687403;0,1162932;0,01523829;0,9995683;40;40;1;1;39;0,09999996;0,9999996;0,9999996;45,17939;0,9989473;1,91;4,32;1;0;0;0,1;0,1
69,00043;348,7537;0,1687192;0,1162506;0,01517044;0,999743;40;40;1;1;39;0,09999996;0,9999996;0,9999996;45,33083;0,998851;1,91;4,32;1;0;0;0,1;0,1
69,50035;348,7323;0,1687114;0,1162334;0,01513275;0,9998374;40;40;1;1;39;0,09999996;0,9999996;0,9999996;45,37711;0,9994566;1,91;4,32;1;0;0;0,1;0,1
70,00027;348,6899;0,1686958;0,1162004;0,01510691;0,9995868;40;40;1;1;39;0,09999996;0,9999996;0,9999996;45,43867;0,9968675;1,91;4,32;1;0;0;0,1;0,1
70,50018;348,7957;0,1687348;0,116274;0,01506762;0,9991418;40;40;1;1;39;0,09999996;0,9999996;0,9999996;45,42255;0,9990391;1,91;4,32;1;0;0;0,1;0,1
71,0001;348,8479;0,168754;0,1163123;0,01511005;0,9997248;40;40;1;1;39;0,09987756;0,9987756;0,9987756;45,46017;0,999568;1,91;4,32;1;0;0;0,1;0,1
71,50002;348,7972;0,1687353;0,1162717;0,01506233;0,9996338;40;40;1;1;39;0,09999996;0,9999996;0,9999996;45,52563;0,9997039;1,91;4,32;1;0;0;0,1;0,1
71,99993;348,8941;0,1687711;0,1163368;0,0151592;0,9995624;40;40;1;1;39;0,09999996;0,9999996;0,9999996;45,73661;0,9991639;1,91;4,32;1;0;0;0,1;0,1
