Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
10,50005;11163,85;0,5303076;7,481302;0,821852;0,1983589;1;2;0,025;72;0,2;0,04798476;0,4798476;0,7123865;-72,08966;0,1385015;1,56;1;1;0;0;0,1;0,1
11,00006;11153,85;0,5301433;7,466365;0,8279064;0,2119528;1;3;0,0375;72;0,2;0,04880822;0,4880822;0,7543042;-78,36633;0,1334919;1,61;1;1;0;0;0,1;0,1
11,50007;11140,62;0,5299264;7,447163;0,8285861;0,2372313;1;3;0,0375;70;0,25;0,04865595;0,4865595;0,6366166;-78,61869;0,1924923;1,66;1;1;0;0;0,1;0,1
12,00008;11124,39;0,529659;7,424117;0,8257378;0,2567785;1;5;0,0625;66;0,35;0,05073417;0,5073417;0,8347079;-76,02484;0,194964;1,81;1;1;0;0;0,1;0,1
12,5001;11105,04;0,52934;7,397177;0,8261955;0,2929642;1;6;0,075;59;0,525;0,05409612;0,5409612;0,9355324;-76,98098;0,2397062;1,81;1;1;0;0;0,1;0,1
13,00011;11085,58;0,5290187;7,370496;0,8278815;0,3271419;1;6;0,075;53;0,7;0,05797275;0,5797275;0,9876525;-80,28519;0,2703433;1,81;1;1;0;0;0,1;0,1
13,50012;11068,24;0,5287323;7,346838;0,8279139;0,3697344;1;7;0,0875;52;0,725;0,06088484;0,6088484;0,8891324;-83,99259;0,2947249;1,81;1;1;0;0;0,1;0,1
14,00013;11053,2;0,5284823;7,326429;0,8256275;0,4051016;1;7;0,0875;50;0,8;0,06334104;0,6334103;0,9185616;-82,63306;0,321602;1,81;1;1;0;0;0,1;0,1
14,50014;11042,19;0,5282995;7,311768;0,8262644;0,4240346;1;8;0,1;48;0,85;0,06571601;0,65716;0,8915688;-79,43324;0,3279625;1,81;1;1;0;0;0,1;0,1
15,00015;11035,39;0,5281868;7,303403;0,8276801;0,437005;1;8;0,1;42;1;0,06906833;0,6906832;0,9417772;-78,49464;0,3484743;1,81;1;1;0;0;0,1;0,1
15,50016;11030,24;0,528102;7,297911;0,8331092;0,4433981;1;8;0,1;41;1,075;0,07160045;0,7160045;1;-83,08678;0,3949098;1,81;1;1;0;0;0,1;0,1
16,00018;11021,32;0,5279526;7,287787;0,8325747;0,4472333;2;11;0,1375;38;1,175;0,07319088;0,7319088;1;-86,15054;0,3805056;1,81;1;1;0;0;0,1;0,1
16,50019;11013,31;0,5278201;7,278934;0,8285117;0,4596858;2;11;0,1375;35;1,25;0,07458849;0,7458849;1;-86,62559;0,4291859;1,81;1;1;0;0;0,1;0,1
17,0002;11012,59;0,5278081;7,280318;0,8330896;0,471698;3;24;0,3;26;1,525;0,07708567;0,7708567;0,9150729;-84,71355;0,4400619;1,81;1;1;0;0;0,1;0,1
17,50021;11005,17;0,5276842;7,2732;0,8280299;0,4713585;3;25;0,3125;23;1,65;0,08048701;0,8048701;0,9230001;-86,71424;0,4551038;1,81;1;1;0;0;0,1;0,1
18,00022;10999,93;0,5275968;7,269615;0,8272089;0,4769061;4;26;0,325;20;1,725;0,08497593;0,8497593;0,9226319;-85,29874;0,4601824;1,81;1;1;0;0;0,1;0,1
18,50023;10995,07;0,5275151;7,266861;0,8281184;0,4817317;4;26;0,325;20;1,825;0,08644105;0,8644105;0,9363366;-87,21674;0,4788309;1,81;1;1;0;0;0,1;0,1
19,00024;10994,65;0,5275084;7,270339;0,8302343;0,5003862;4;37;0,4625;19;1,9;0,08836181;0,8836181;0,9651622;-87,98921;0,4948163;1,81;1;1;0;0;0,1;0,1
19,50026;10997,08;0,5275493;7,277817;0,8306326;0,5212177;4;37;0,4625;19;1,925;0,08853032;0,8853033;0,9714628;-87,65529;0,5151945;1,81;1;1;0;0;0,1;0,1
20,00027;11004,75;0,5276778;7,292253;0,8318029;0,5428966;4;37;0,4625;18;1,95;0,0894502;0,8945019;0,9855177;-90,36395;0,5271909;1,81;1;1;0;0;0,1;0,1
20,50028;11016,6;0,5278742;7,312006;0,8305405;0,5575535;4;37;0,4625;18;1,975;0,08890698;0,8890698;0,9739966;-90,35989;0,5497913;1,81;1;1;0;0;0,1;0,1
21,00029;11033,33;0,5281526;7,338033;0,8317287;0,5750302;5;38;0,475;16;2;0,088971;0,88971;0,9536391;-92,13705;0,5645942;1,81;1;1;0;0;0,1;0,1
21,5003;11050,96;0,5284452;7,364881;0,8295269;0,5869868;5;38;0,475;15;2,05;0,09078667;0,9078667;0,9767738;-92,12124;0,5888099;1,81;1;1;0;0;0,1;0,1
22,00031;11072,58;0,5288033;7,396907;0,8293744;0,6060717;5;38;0,475;15;2,125;0,09227496;0,9227496;0,9969839;-90,60768;0,6093033;1,81;1;1;0;0;0,1;0,1
22,50032;11097,5;0,5292162;7,43318;0,8306518;0,6275336;5;24;0,3;14;2,2;0,09235206;0,9235206;0,9997394;-88,77621;0,6272041;1,81;1;1;0;0;0,1;0,1
23,00034;11125,19;0,5296723;7,472938;0,8309098;0,6437889;6;25;0,3125;12;2,275;0,09249064;0,9249064;0,9647554;-87,84232;0,6331388;1,81;1;1;0;0;0,1;0,1
23,50035;11148,81;0,5300607;7,506557;0,8289911;0,6358938;6;25;0,3125;13;2,225;0,09224522;0,9224522;0,963819;-83,1188;0,6214839;1,81;1;1;0;0;0,1;0,1
24,00036;11175,41;0,5304968;7,544624;0,8255122;0,6632581;6;25;0,3125;13;2,275;0,09291597;0,9291598;0,986015;-81,26772;0,6802102;1,81;1;1;0;0;0,1;0,1
24,50037;11210,39;0,5310685;7,594428;0,8258044;0,6997222;6;25;0,3125;13;2,25;0,0940548;0,940548;0,9933513;-80,133;0,6916064;1,81;1;1;0;0;0,1;0,1
25,00038;11244,13;0,5316179;7,642602;0,8241678;0,6884969;7;39;0,4875;11;2,275;0,09366868;0,9366868;0,990712;-78,6534;0,6787736;1,81;1;1;0;0;0,1;0,1
25,50039;11277,82;0,5321644;7,690694;0,8212115;0,6921929;8;40;0,5;10;2,275;0,09349025;0,9349025;0,9585986;-75,05485;0,6766549;1,81;1;1;0;0;0,1;0,1
26,0004;11308,33;0,5326589;7,734394;0,8207931;0,6941359;8;40;0,5;10;2,275;0,09370285;0,9370285;0,9632758;-73,11547;0,6900256;1,81;1;1;0;0;0,1;0,1
26,50042;11333,31;0,5330612;7,769876;0,8220389;0,7007812;8;41;0,5125;9;2,25;0,0946651;0,946651;0,9732434;-74,22682;0,6819954;1,81;1;1;0;0;0,1;0,1
27,00043;11347,65;0,5332925;7,789847;0,8193359;0,6720369;8;41;0,5125;9;2,25;0,09526287;0,9526287;0,9908009;-71,3443;0,6768423;1,81;1;1;0;0;0,1;0,1
27,50044;11359,76;0,5334871;7,806806;0,8143887;0,6910526;8;41;0,5125;9;2,2;0,0954423;0,954423;0,9892031;-70,53463;0,6810437;1,81;1;1;0;0;0,1;0,1
28,00045;11367,02;0,5336031;7,816981;0,8085063;0,686218;8;39;0,4875;10;2,2;0,09554715;0,9554715;0,9955023;-70,5897;0,6851497;1,81;1;1;0;0;0,1;0,1
28,50046;11372,55;0,5336926;7,824685;0,8038667;0,6812145;8;39;0,4875;10;2,25;0,09573178;0,9573178;0,9989713;-70,84167;0,6689209;1,81;1;1;0;0;0,1;0,1
29,00047;11376,26;0,5337519;7,829442;0,8011216;0,6745116;8;39;0,4875;10;2,275;0,09441241;0,9441241;0,9775732;-70,92348;0,6671523;1,81;1;1;0;0;0,1;0,1
29,50048;11365,02;0,5335713;7,813634;0,795011;0,6459849;8;39;0,4875;10;2,225;0,09550762;0,9550762;0,9786738;-71,07552;0,6232818;1,81;1;1;0;0;0,1;0,1
30,0005;11353,79;0,5333904;7,797605;0,7920351;0,6527758;7;22;0,275;11;2,175;0,09640378;0,9640378;0,9715905;-73,31011;0,6468604;1,81;1;1;0;0;0,1;0,1
30,50051;11334,56;0,5330815;7,770415;0,7864999;0,6508349;6;22;0,275;12;2,15;0,09721152;0,9721152;0,972899;-69,75041;0,6522021;1,81;1;1;0;0;0,1;0,1
31,00052;11310,98;0,5327014;7,7378;0,7811868;0,6448951;8;22;0,275;10;2,2;0,09645741;0,9645742;0,9724846;-72,63827;0,6157677;1,81;1;1;0;0;0,1;0,1
31,50053;11279,76;0,5321963;7,695077;0,7757565;0,6149381;8;27;0,3375;9;2,225;0,0970421;0,970421;0,9734791;-70,18296;0,5961746;1,81;1;1;0;0;0,1;0,1
32,00054;11243,24;0,5316039;7,645761;0,7706279;0,5991483;8;27;0,3375;9;2,25;0,09711726;0,9711726;0,9712955;-68,8223;0,5842116;1,81;1;1;0;0;0,1;0,1
32,50055;11203,06;0,5309491;7,592381;0,7661106;0,5892736;8;19;0,2375;10;2,3;0,09769949;0,9769949;0,9639195;-67,44141;0,5610396;1,81;1;1;0;0;0,1;0,1
33,00056;11158,62;0,5302218;7,533979;0,7611949;0,5701456;8;19;0,2375;10;2,35;0,09725903;0,9725903;0,9656099;-64,11533;0,5503141;1,81;1;1;0;0;0,1;0,1
33,50058;11111,44;0,5294457;7,472849;0,7562066;0,5639504;8;19;0,2375;10;2,375;0,09779145;0,9779145;0,9699002;-62,56643;0,5308658;1,81;1;1;0;0;0,1;0,1
34,00059;11056,08;0,5285307;7,401767;0,7517679;0,5463513;8;19;0,2375;10;2,375;0,09822045;0,9822045;0,9835711;-60,2145;0,5244218;1,81;1;1;0;0;0,1;0,1
34,5006;10995,95;0,5275303;7,325449;0,7466747;0,5283598;10;27;0,3375;8;2,4;0,09852406;0,9852406;0,9999999;-61,17804;0,4920961;1,81;2,58;1;0;0;0,1;0,1
35,00061;10925,17;0,5263447;7,236217;0,7426736;0,5105782;11;27;0,3375;7;2,45;0,09904655;0,9904655;0,9819042;-58,5592;0,4842446;1,81;3,64;1;0;0;0,1;0,1
35,50062;10843,55;0,5249661;7,133514;0,7357843;0,4826103;11;27;0,3375;7;2,525;0,09937902;0,9937901;0,9999999;-56,01235;0,4673241;1,81;3,64;1;0;0;0,1;0,1
36,00063;10753,87;0,523438;7,021096;0,7315174;0,4487329;11;27;0,3375;7;2,475;0,09998937;0,9998937;0,9999999;-58,53128;0,4231568;1,81;3,64;1;0;0;0,1;0,1
36,50064;10656,05;0,5217535;6,899808;0,7271866;0,400546;13;27;0,3375;6;2,5;0,09999993;0,9999993;0,9999999;-57,14379;0,3700657;1,81;3,64;1;0;0;0,1;0,1
37,00066;10552,47;0,5199508;6,773098;0,72262;0,3577457;13;27;0,3375;6;2,55;0,09999993;0,9999993;0,9999999;-56,63838;0,334851;1,81;3,64;1;0;0;0,1;0,1
37,50067;10444,16;0,5180434;6,642328;0,7174764;0,3250529;13;27;0,3375;6;2,6;0,09999993;0,9999993;0,9999999;-55,44421;0,3104796;1,81;3,64;1;0;0;0,1;0,1
38,00068;10335,34;0,5161047;6,512774;0,7121425;0,2963542;13;27;0,3375;6;2,6;0,09999993;0,9999993;0,9999999;-52,32333;0,2813755;1,81;3,64;1;0;0;0,1;0,1
38,50069;10224,88;0,5141116;6,383036;0,7066623;0,2740273;13;27;0,3375;6;2,6;0,09999993;0,9999993;0,9999999;-49,4066;0,2648948;1,81;3,64;1;0;0;0,1;0,1
39,0007;10118,51;0,5121697;6,259933;0,7010155;0,2624819;20;49;0,6125;4;2,675;0,09999993;0,9999993;0,9999996;-48,59677;0,2608523;1,81;3,64;1;0;0;0,1;0,1
39,50071;10004,19;0,510056;6,129506;0,6942886;0,2589237;26;76;0,95;3;2,75;0,09999993;0,9999993;0,9999993;-47,68784;0,2563042;1,81;3,64;1;0;0;0,1;0,1
40,00072;9892,418;0,5079627;6,003795;0,6875123;0,2531533;26;76;0,95;3;2,8;0,0993721;0,9937209;0,9933905;-45,75261;0,2491447;1,81;3,64;1;0;0;0,1;0,1
40,50074;9781,038;0,5058497;5,880269;0,6828678;0,2501634;26;76;0,95;3;2,775;0,09936727;0,9936727;0,9933397;-39,97332;0,2395677;1,81;3,64;1;0;0;0,1;0,1
41,00075;9659,556;0,5035139;5,747643;0,678158;0,2361306;40;78;0,975;2;2,825;0,09999993;0,9999993;0,9999993;-33,48731;0,2246082;1,81;3,64;1;0;0;0,1;0,1
41,50076;9542,55;0,5012329;5,621737;0,6730397;0,2073923;40;78;0,975;2;2,925;0,09953656;0,9953656;0,9952468;-26,83852;0,189253;1,81;3,64;1;0;0;0,1;0,1
42,00077;9416,895;0,4987472;5,48813;0,6675004;0,180618;40;78;0,975;2;2,975;0,09917117;0,9917117;0,9914992;-18,64417;0,1617025;1,81;3,64;1;0;0;0,1;0,1
42,50078;9292,762;0,4962551;5,357518;0,6714725;0,1495724;40;78;0,975;2;3,05;0,09952275;0,9952275;0,9951051;-14,00687;0,1295323;1,81;3,64;1;0;0;0,1;0,1
43,00079;9154,894;0,4934426;5,214201;0,6762214;0,1232961;40;78;0,975;2;3,1;0,09999993;0,9999993;0,9999993;-13,674;0,1102685;1,81;3,64;1;0;0;0,1;0,1
43,5008;9015,746;0,4905574;5,071556;0,6803231;0,1046121;40;78;0,975;2;3,15;0,09999993;0,9999993;0,9999993;-23,11122;0,09894509;1,81;3,64;1;0;0;0,1;0,1
44,00082;8869,815;0,4874757;4,923928;0,6840584;0,09106188;40;78;0,975;2;3,225;0,09999993;0,9999993;0,9999993;-30,56083;0,08476158;1,81;3,64;1;0;0;0,1;0,1
44,50083;8729,315;0,4844569;4,783834;0,6873584;0,07774245;40;78;0,975;2;3,275;0,09999993;0,9999993;0,9999993;-47,43919;0,07217152;1,81;3,64;1;0;0;0,1;0,1
45,00084;8588,195;0,48137;4,645152;0,6903118;0,06672158;40;78;0,975;2;3,45;0,09999993;0,9999993;0,9999993;-71,86506;0,06455642;1,81;3,64;1;0;0;0,1;0,1
45,50085;8448,19;0,4782514;4,509518;0,6930378;0,05759623;40;78;0,975;2;3,525;0,09990644;0,9990644;0,9990404;-96,49969;0,0535504;1,81;3,64;1;0;0;0,1;0,1
46,00086;8310,588;0,4751311;4,377959;0,6953585;0,05891726;40;78;0,975;2;3,65;0,09955337;0,9955337;0,9954191;-122,5895;0,06619316;1,81;3,64;1;0;0;0,1;0,1
46,50087;8180,063;0,4721197;4,254641;0,6973703;0,08225391;40;78;0,975;2;3,75;0,09905012;0,9905012;0,9902576;-138,993;0,09981902;1,81;3,64;1;0;0;0,1;0,1
47,00089;8048,006;0,4690182;4,131082;0,7017895;0,1211363;40;78;0,975;2;3,85;0,09902368;0,9902368;0,9899864;-142,1503;0,1494766;1,81;3,64;1;0;0;0,1;0,1
47,5009;7929,404;0,466187;4,021062;0,7065192;0,1616659;40;78;0,975;2;3,875;0,09948675;0,9948675;0,994736;-142,3172;0,179835;1,81;3,64;1;0;0;0,1;0,1
48,00091;7813,821;0,4633828;3,914618;0,7108597;0,19428;40;78;0,975;2;4,125;0,09999993;0,9999993;0,9999993;-140,6307;0,2121449;1,81;3,64;1;0;0;0,1;0,1
48,50092;7712,028;0,4608766;3,821543;0,7143134;0,2243532;40;78;0,975;2;4,15;0,09999993;0,9999993;0,9999993;-143,0084;0,2382101;1,81;3,64;1;0;0;0,1;0,1
49,00093;7617,074;0,4585072;3,735297;0,7170785;0,2486137;40;78;0,975;2;4,25;0,09999993;0,9999993;0,9999993;-146,5285;0,2586779;1,81;3,64;1;0;0;0,1;0,1
49,50094;7534,883;0,4564295;3,661139;0,7188352;0,2653758;40;78;0,975;2;4,35;0,09999993;0,9999993;0,9999993;-149,8555;0,27224;1,81;3,64;1;0;0;0,1;0,1
50,00095;7457,538;0,4544538;3,591844;0,7196941;0,2739944;40;78;0,975;2;4,4;0,09999993;0,9999993;0,9999993;-156,6561;0,2748807;1,81;3,64;1;0;0;0,1;0,1
50,50097;7390,202;0,4527154;3,532081;0,7199299;0,2803753;40;78;0,975;2;4,475;0,09999313;0,9999313;0,9999296;-161,1627;0,2838517;1,81;3,64;1;0;0;0,1;0,1
51,00098;7334,255;0,4512586;3,48296;0,7193556;0,283891;40;78;0,975;2;4,65;0,09999993;0,9999993;0,9999993;-165,3885;0,282055;1,81;3,64;1;0;0;0,1;0,1
51,50099;7288,374;0,4500545;3,443155;0,7185818;0,281323;40;78;0,975;2;4,775;0,09999993;0,9999993;0,9999993;-171,15;0,2785937;1,81;3,64;1;0;0;0,1;0,1
52,001;7254,503;0,4491618;3,414148;0,7173999;0,2786181;40;78;0,975;2;4,8;0,09999993;0,9999993;0,9999993;-171,9423;0,2775047;1,81;3,64;1;0;0;0,1;0,1
52,50101;7228,664;0,4484765;3,392577;0,7159802;0,2742723;40;78;0,975;2;4,875;0,09999993;0,9999993;0,9999993;-172,6211;0,2711292;1,81;3,64;1;0;0;0,1;0,1
53,00102;7214,302;0,448095;3,381455;0,7145834;0,2674907;40;78;0,975;2;4,95;0,09999993;0,9999993;0,9999993;-172,0565;0,2624784;1,81;3,64;1;0;0;0,1;0,1
53,50103;7209,759;0,4479742;3,379472;0,7133878;0,25859;40;78;0,975;2;4,9;0,09999993;0,9999993;0,9999993;-169,5099;0,2524334;1,81;3,64;1;0;0;0,1;0,1
54,00105;7214,657;0,4481046;3,386525;0,7121035;0,2450301;40;78;0,975;2;4,975;0,09999993;0,9999993;0,9999993;-167,4267;0,236026;1,81;3,64;1;0;0;0,1;0,1
54,50106;7224,202;0,4483585;3,39542;0,7058157;0,2320906;40;78;0,975;2;4,95;0,099209;0,9920899;0,9999993;-155,5217;0,2175782;1,81;3,64;1;0;0;0,1;0,1
55,00107;7232,696;0,448584;3,398077;0,693583;0,2053487;40;78;0,975;2;5,05;0,09999993;0,9999993;0,9999993;-154,5609;0,1839012;1,81;3,64;1;0;0;0,1;0,1
55,50108;7241,988;0,4488303;3,401243;0,6800471;0,1700078;40;78;0,975;2;5;0,09999993;0,9999993;0,9999993;-152,604;0,1590795;1,81;3,64;1;0;0;0,1;0,1
56,00109;7255,416;0,4491855;3,409071;0,6674556;0,146244;40;78;0,975;2;5,05;0,09999993;0,9999993;0,9999993;-156,7349;0,1300762;1,81;3,64;1;0;0;0,1;0,1
56,5011;7271,338;0,4496059;3,419998;0,6551568;0,121818;40;78;0,975;2;5,1;0,09999993;0,9999993;0,9999993;-157,3442;0,108088;1,81;3,64;1;0;0;0,1;0,1
57,00111;7290,078;0,4501001;3,434195;0,6427125;0,09772658;40;78;0,975;2;5,075;0,09999993;0,9999993;0,9999993;-155,9368;0,08454482;1,81;3,64;1;0;0;0,1;0,1
57,50113;7310,514;0,450637;3,450778;0,6309011;0,07242122;40;78;0,975;2;5,075;0,09999993;0,9999993;0,9999993;-151,2504;0,05814058;1,81;3,64;1;0;0;0,1;0,1
58,00114;7333,938;0,4512504;3,470764;0,618988;0,04283088;40;78;0,975;2;5;0,09999993;0,9999993;0,9999993;-122,7417;0,02824751;1,81;3,64;1;0;0;0,1;0,1
58,50115;7359,216;0,4519098;3,493058;0,607652;0,01497629;40;78;0,975;2;5,125;0,09999993;0,9999993;0,9999993;-25,37265;0,01756049;1,81;3,64;1;0;0;0,1;0,1
59,00116;7387,921;0,4526566;3,519069;0,5959826;0,02870542;40;78;0,975;2;5,225;0,09999993;0,9999993;0,9999993;8,575462;0,04357692;1,81;3,64;1;0;0;0,1;0,1
59,50117;7420,166;0,4534917;3,548953;0,5840424;0,05515839;40;78;0,975;2;5,25;0,09999993;0,9999993;0,9999993;13,57124;0,06834023;1,81;3,64;1;0;0;0,1;0,1
60,00118;7454,244;0,4543693;3,580945;0,5726622;0,08116592;40;78;0,975;2;5,275;0,09999993;0,9999993;0,9999993;22,16653;0,09902496;1,81;3,64;1;0;0;0,1;0,1
60,50119;7492,993;0,4553624;3,617248;0,5608217;0,1110765;40;78;0,975;2;5,225;0,09999993;0,9999993;0,9999993;24,63593;0,1239169;1,81;3,64;1;0;0;0,1;0,1
61,00121;7535,5;0,456446;3,65695;0,5495172;0,1344743;40;78;0,975;2;5,25;0,09999993;0,9999993;0,9999993;34,15397;0,1503414;1,81;3,64;1;0;0;0,1;0,1
61,50122;7575,821;0,4574672;3,694792;0,5482818;0,1529175;40;78;0,975;2;5,175;0,09999993;0,9999993;0,9999993;35,99456;0,1611453;1,81;3,64;1;0;0;0,1;0,1
62,00123;7618,741;0,458548;3,735311;0,5471842;0,1647079;40;78;0,975;2;5,15;0,09999917;0,9999917;0,9999915;35,25626;0,1682668;1,81;3,64;1;0;0;0,1;0,1
62,50124;7663,54;0,4596703;3,778138;0,5460143;0,178234;40;78;0,975;2;5,15;0,09999993;0,9999993;0,9999993;36,48397;0,1847777;1,81;3,64;1;0;0;0,1;0,1
63,00125;7711,983;0,4608756;3,824583;0,5446991;0,1956125;40;78;0,975;2;5,075;0,09999993;0,9999993;0,9999993;40,11343;0,2059253;1,81;3,64;1;0;0;0,1;0,1
63,50126;7761,343;0,4620948;3,871484;0,5443788;0,2179284;40;78;0,975;2;4,95;0,09999993;0,9999993;0,9999993;46,44683;0,2379821;1,81;3,64;1;0;0;0,1;0,1
64,00127;7817,181;0,4634656;3,923609;0,554615;0,2508718;40;78;0,975;2;4,95;0,0999983;0,999983;0,9999826;54,55298;0,2617365;1,81;3,64;1;0;0;0,1;0,1
64,50119;7874,842;0,4648679;3,977025;0,564778;0,2752969;40;78;0,975;2;4,9;0,0996251;0,9962509;0,9961549;62,2732;0,2856548;1,81;3,64;1;0;0;0,1;0,1
65,00111;7936,618;0,4663603;4,03408;0,5752224;0,3082125;40;78;0,975;2;4,825;0,09904952;0,9904951;0,9902514;68,64476;0,3275935;1,81;3,64;1;0;0;0,1;0,1
65,50102;7998,941;0,4678524;4,091453;0,5853971;0,3438752;40;78;0,975;2;4,65;0,09999993;0,9999993;0,9999993;74,03112;0,3542685;1,81;3,64;1;0;0;0,1;0,1
66,00094;8063,706;0,4693905;4,151299;0,5956335;0,37301;40;78;0,975;2;4,55;0,09999993;0,9999993;0,9999993;77,97254;0,3814893;1,81;3,64;1;0;0;0,1;0,1
66,50085;8130,928;0,4709724;4,213951;0,6059253;0,3927412;40;78;0,975;2;4,45;0,09999993;0,9999993;0,9999993;81,12648;0,4006692;1,81;3,64;1;0;0;0,1;0,1
67,00077;8198,928;0,4725584;4,278085;0,6159167;0,4133289;40;78;0,975;2;4,475;0,09999993;0,9999993;0,9999993;83,61097;0,4239176;1,81;3,64;1;0;0;0,1;0,1
67,50069;8264,122;0,4740643;4,340427;0,6251268;0,4327748;40;78;0,975;2;4,4;0,09999993;0,9999993;0,9999993;85,25577;0,4416932;1,81;3,64;1;0;0;0,1;0,1
68,0006;8332,219;0,4756258;4,406686;0,6343212;0,4468597;26;43;0,5375;3;4,325;0,09999993;0,9999993;0,9999996;86,56121;0,4522142;1,81;3,64;1;0;0;0,1;0,1
68,50052;8404,52;0,4772676;4,478433;0,6437789;0,4553837;26;43;0,5375;3;4,275;0,09999993;0,9999993;0,9999996;87,23592;0,4582252;1,81;3,64;1;0;0;0,1;0,1
69,00043;8473,937;0,4788288;4,548699;0,6523711;0,4612806;26;43;0,5375;3;4,225;0,09999993;0,9999993;0,9999996;87,83857;0,4646158;1,81;3,64;1;0;0;0,1;0,1
69,50035;8546,829;0,4804543;4,623986;0,6611285;0,4679135;26;43;0,5375;3;4,2;0,09999993;0,9999993;0,9999996;88,24538;0,4712803;1,81;3,64;1;0;0;0,1;0,1
