Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
28,00045;2780,742;0,5319663;7,483276;0,796548;0,2946867;1;1;0,025;40;0;0,006760668;0,06760668;0,02744074;-96,97915;0,1924428;1;1;1;0;0;0,1;0,1
28,50046;2780,235;0,5319331;7,480554;0,7968721;0,2944705;1;1;0,025;40;0;0,006429845;0,06429845;0,02609796;-96,97916;0,1924428;1;1;1;0;0;0,1;0,1
29,00047;2779,757;0,5319017;7,477997;0,7971797;0,2946501;1;1;0,025;40;0;0,00611575;0,0611575;0,02482311;-96,97916;0,1924428;1;1;1;0;0;0,1;0,1
29,50048;2779,311;0,5318722;7,475604;0,7974703;0,2947015;1;1;0,025;40;0;0,005819038;0,05819038;0,02361879;-96,97916;0,1924428;1;1;1;0;0;0,1;0,1
30,0005;2778,88;0,5318442;7,473329;0,7977489;0,2947052;1;1;0,025;40;0;0,00553455;0,0553455;0,02246408;-96,97916;0,1924428;1;1;1;0;0;0,1;0,1
30,50051;2778,481;0,5318179;7,47119;0,7980126;0,2947682;1;1;0,025;40;0;0,005265103;0,05265103;0,02137042;-96,97917;0,1924428;1;1;1;0;0;0,1;0,1
31,00052;2778,109;0,5317934;7,46921;0,7982595;0,294888;1;1;0,025;40;0;0,005013154;0,05013154;0,0203478;-96,97917;0,1924428;1;1;1;0;0;0,1;0,1
31,50053;2777,744;0,5317691;7,467271;0,7985033;0,2946224;1;1;0,025;40;0;0,004764638;0,04764638;0,0193391;-96,97917;0,1924428;1;1;1;0;0;0,1;0,1
32,00054;2777,425;0,5317482;7,465577;0,798732;0,2920907;1;1;0,025;40;0;0,004744076;0,04744076;0,01838886;-96,98622;0,1682998;1;1;1;0;0;0,1;0,1
32,50055;2777,141;0,5317296;7,464046;0,7989481;0,2822416;1;1;0,025;40;0;0,004513058;0,04513058;0,01749339;-96,98622;0,1682998;1;1;1;0;0;0,1;0,1
33,00056;2776,872;0,5317117;7,462605;0,7991535;0,2824487;1;1;0,025;40;0;0,004293771;0,0429377;0,0166434;-96,98621;0,1682998;1;1;1;0;0;0,1;0,1
33,50058;2776,614;0,5316947;7,461229;0,7993507;0,2827585;1;1;0,025;40;0;0,004082876;0,04082876;0,01582593;-96,9862;0,1682998;1;1;1;0;0;0,1;0,1
34,00059;2776,373;0,5316789;7,459948;0,7995358;0,2823659;1;1;0,025;40;0;0,003884304;0,03884304;0,01505622;-96,9862;0,1682998;1;1;1;0;0;0,1;0,1
34,5006;2776,145;0,531664;7,458736;0,7997121;0,2829204;1;1;0,025;40;0;0,003695302;0,03695302;0,01432362;-96,98619;0,1682998;1;1;1;0;0;0,1;0,1
35,00061;2775,925;0,5316496;7,457582;0,7998817;0,2825029;1;1;0,025;40;0;0,003513844;0,03513844;0,01362026;-96,9862;0,1682998;1;1;1;0;0;0,1;0,1
35,50062;2775,722;0,5316363;7,456497;0,8000414;0,2826726;1;1;0,025;40;0;0,003342526;0,03342526;0,0129562;-96,9862;0,1682998;1;1;1;0;0;0,1;0,1
36,00063;2775,528;0,5316235;7,455481;0,8001919;0,2826168;1;1;0,025;40;0;0,003180756;0,03180756;0,01232916;-96,98619;0,1682998;1;1;1;0;0;0,1;0,1
36,50064;2775,349;0,5316114;7,454526;0,8003353;0,2821501;1;1;0,025;40;0;0,003027734;0,03027734;0,01173602;-96,9862;0,1682998;1;1;1;0;0;0,1;0,1
37,00066;2775,17;0,5315996;7,453588;0,8004773;0,2830026;1;1;0,025;40;0;0,002876762;0,02876762;0,01115082;-96,98618;0,1682998;1;1;1;0;0;0,1;0,1
37,50067;2775,006;0,531589;7,452724;0,8006082;0,28293;1;1;0,025;40;0;0,002736624;0,02736624;0,01060763;-96,98618;0,1682998;1;1;1;0;0;0,1;0,1
38,00068;2774,852;0,5315787;7,451912;0,8007319;0,2822975;1;1;0,025;40;0;0,002603896;0,02603896;0,01009315;-96,98619;0,1682998;1;1;1;0;0;0,1;0,1
38,50069;2774,704;0,5315692;7,451134;0,8008518;0,2823481;1;1;0,025;40;0;0,002475917;0,02475917;0,009597079;-96,9862;0,1682998;1;1;1;0;0;0,1;0,1
39,0007;2774,565;0,5315601;7,450404;0,8009644;0,2825136;1;1;0,025;40;0;0,002355327;0,02355327;0,009129654;-96,98621;0,1682998;1;1;1;0;0;0,1;0,1
39,50071;2774,433;0,5315512;7,449712;0,8010715;0,2821283;1;1;0,025;40;0;0,002240427;0,02240427;0,008684285;-96,98621;0,1682998;1;1;1;0;0;0,1;0,1
40,00072;2774,306;0,5315429;7,44906;0,8011715;0,2834736;1;1;0,025;40;0;0,002132236;0,02132235;0,008264919;-96,9862;0,1682998;1;1;1;0;0;0,1;0,1
40,50074;2774,188;0,5315351;7,448433;0,801268;0,2815448;1;1;0,025;40;0;0,002027494;0,02027494;0,007858928;-96,98622;0,1682998;1;1;1;0;0;0,1;0,1
41,00075;2774,073;0,5315275;7,447842;0,8013592;0,2829403;1;1;0,025;40;0;0,001928674;0,01928674;0,007475885;-96,98622;0,1682998;1;1;1;0;0;0,1;0,1
41,50076;2773,969;0,5315207;7,447282;0,8014469;0,2830966;1;1;0,025;40;0;0,001834596;0,01834596;0,007111221;-96,98622;0,1682998;1;1;1;0;0;0,1;0,1
42,00077;2773,864;0,5315138;7,446759;0,8015298;0,2823866;1;1;0,025;40;0;0,001745557;0,01745557;0,006766094;-96,98622;0,1682998;1;1;1;0;0;0,1;0,1
42,50078;2773,768;0,5315072;7,446254;0,8016099;0,2826099;1;1;0,025;40;0;0,001659468;0,01659468;0,006432397;-96,98622;0,1682998;1;1;1;0;0;0,1;0,1
43,00079;2773,678;0,5315013;7,445778;0,8016853;0,2822495;1;1;0,025;40;0;0,001578599;0,01578599;0,006118936;-96,98622;0,1682998;1;1;1;0;0;0,1;0,1
43,5008;2773,589;0,5314957;7,445326;0,8017578;0,2829897;1;1;0,025;40;0;0,001501522;0,01501522;0,005820166;-96,98622;0,1682998;1;1;1;0;0;0,1;0,1
44,00082;2773,509;0,5314903;7,444902;0,8018268;0,2833825;1;1;0,025;40;0;0,00142896;0,0142896;0,005538904;-96,98623;0,1682998;1;1;1;0;0;0,1;0,1
44,50083;2773,433;0,5314852;7,444495;0,8018934;0,2819159;1;1;0,025;40;0;0,001358843;0,01358843;0,005267118;-96,98622;0,1682999;1;1;1;0;0;0,1;0,1
45,00084;2773,355;0,5314804;7,444113;0,8019555;0,2827627;1;1;0,025;40;0;0,001292833;0,01292833;0,005011248;-96,98622;0,1682999;1;1;1;0;0;0,1;0,1
45,50085;2773,288;0,5314757;7,443751;0,8020144;0,2818435;1;1;0,025;40;0;0,00122984;0,0122984;0,004767078;-96,98622;0,1682999;1;1;1;0;0;0,1;0,1
46,00086;2773,218;0,5314715;7,443401;0,8020718;0,2829929;1;1;0,025;40;0;0,001169298;0,01169298;0,004532408;-96,98622;0,1682999;1;1;1;0;0;0,1;0,1
46,50087;2773,158;0,5314671;7,443077;0,8021254;0,2838975;1;1;0,025;40;0;0,001112721;0,01112721;0,004313103;-96,98621;0,1682999;1;1;1;0;0;0,1;0,1
47,00089;2773,097;0,531463;7,442763;0,802181;0,2817848;1;1;0,025;40;0;0,001058344;0,01058344;0,004102329;-96,98621;0,1682999;1;1;1;0;0;0,1;0,1
47,5009;2773,039;0,5314591;7,442466;0,8023348;0,2831939;1;1;0,025;40;0;0,001006627;0,01006627;0,003901866;-96,98621;0,1682999;1;1;1;0;0;0,1;0,1
48,00091;2772,984;0,5314555;7,442185;0,8024811;0,2849092;1;1;0,025;40;0;0,000957369;0,00957369;0,003710933;-96,98621;0,1682999;1;1;1;0;0;0,1;0,1
48,50092;2772,931;0,5314524;7,44192;0,8026193;0,281837;1;1;0,025;40;0;0,0009109541;0,009109541;0,003531021;-96,9862;0,1682999;1;1;1;0;0;0,1;0,1
49,00093;2772,884;0,531449;7,441665;0,8027507;0,2818879;1;1;0,025;40;0;0,0008665103;0,008665103;0,003358747;-96,98619;0,1682999;1;1;1;0;0;0,1;0,1
49,50094;2772,833;0,531446;7,441422;0,8028763;0,2841481;1;1;0,025;40;0;0,0008239287;0,008239287;0,003193693;-96,98618;0,1682999;1;1;1;0;0;0,1;0,1
50,00095;2772,792;0,531443;7,441197;0,8029948;0,2839697;1;1;0,025;40;0;0,0007838634;0,007838634;0,003038393;-96,98619;0,1682999;1;1;1;0;0;0,1;0,1
50,50097;2772,75;0,5314402;7,440979;0,8031074;0,2802528;1;1;0,025;40;0;0,0007456814;0,007456814;0,002890394;-96,98618;0,1682999;1;1;1;0;0;0,1;0,1
51,00098;2772,71;0,5314378;7,440773;0,8032144;0,2828649;1;1;0,025;40;0;0,0007092549;0,007092549;0,002749197;-96,98618;0,1682999;1;1;1;0;0;0,1;0,1
51,50099;2772,671;0,5314352;7,440575;0,8033159;0,2850867;1;1;0,025;40;0;0,0006746173;0,006746173;0,002614937;-96,98618;0,1682999;1;1;1;0;0;0,1;0,1
52,001;2772,636;0,5314327;7,440389;0,8034111;0,280186;1;1;0,025;40;0;0,0006418485;0,006418485;0,002487919;-96,98617;0,1682999;1;1;1;0;0;0,1;0,1
52,50101;2772,601;0,5314304;7,440213;0,8035024;0,2814494;1;1;0,025;40;0;0,0006104115;0,006104115;0,002366063;-96,98618;0,1682999;1;1;1;0;0;0,1;0,1
53,00102;2772,569;0,5314284;7,440044;0,803589;0,2831208;1;1;0,025;40;0;0,0005806274;0,005806273;0,002250615;-96,98618;0,1682999;1;1;1;0;0;0,1;0,1
53,50103;2772,538;0,5314264;7,439888;0,8036715;0,2779207;1;1;0,025;40;0;0,0005524194;0,005524194;0,002141276;-96,98618;0,1682999;1;1;1;0;0;0,1;0,1
54,00105;2772,508;0,5314245;7,439735;0,8037502;0,2849125;1;1;0,025;40;0;0,0005254145;0,005254145;0,002036601;-96,98618;0,1682999;1;1;1;0;0;0,1;0,1
54,50106;2772,481;0,5314224;7,439594;0,8038246;0,283287;1;1;0,025;40;0;0,0004998592;0,004998592;0,001937543;-96,98618;0,1682999;1;1;1;0;0;0,1;0,1
55,00107;2772,467;0,5314214;7,439508;0,8038968;0,2227353;1;1;0,025;40;0;0,0006877939;0,006877939;0,001842574;-96,86971;0,1576118;1;1;1;0;0;0,1;0,1
55,50108;2772,457;0,531421;7,439454;0,8039663;0,1919552;1;1;0,025;40;0;0,0006541006;0,006541005;0,00175231;-96,86969;0,1576118;1;1;1;0;0;0,1;0,1
56,00109;2772,448;0,5314205;7,439404;0,8040317;0,1963056;1;1;0,025;40;0;0,0006223948;0,006223948;0,001667372;-96,86971;0,1576118;1;1;1;0;0;0,1;0,1
56,5011;2772,441;0,5314199;7,439355;0,8040941;0,1972869;1;1;0,025;40;0;0,0005922733;0,005922732;0,001586678;-96,86971;0,1576118;1;1;1;0;0;0,1;0,1
57,00111;2772,435;0,5314197;7,43931;0,8041561;0,1964341;1;1;0,025;40;0;0,0005629971;0,005629971;0,001508248;-96,86971;0,1576118;1;1;1;0;0;0,1;0,1
57,50113;2772,427;0,5314192;7,439265;0,8042143;0,1976246;1;1;0,025;40;0;0,0005354856;0,005354856;0,001434545;-96,86971;0,1576118;1;1;1;0;0;0,1;0,1
58,00114;2772,422;0,5314186;7,439228;0,8042696;0,1902098;1;1;0,025;40;0;0,0005094503;0,005094503;0,001364797;-96,86971;0,1576118;1;1;1;0;0;0,1;0,1
58,50115;2772,415;0,5314182;7,43919;0,8043217;0,1971569;1;1;0,025;40;0;0,0004846957;0,004846958;0,001298481;-96,86971;0,1576118;1;1;1;0;0;0,1;0,1
59,00116;2772,41;0,5314178;7,439154;0,8043715;0,1993746;1;1;0,025;40;0;0,0004610408;0,004610408;0,001235111;-96,86971;0,1576118;1;1;1;0;0;0,1;0,1
59,50117;2772,404;0,5314173;7,43912;0,8044189;0,1917362;1;1;0,025;40;0;0,0004385453;0,004385453;0,001174846;-96,86971;0,1576118;1;1;1;0;0;0,1;0,1
60,00118;2772,399;0,531417;7,43909;0,804464;0,1974428;1;1;0,025;40;0;0,0004171958;0,004171958;0,001117651;-96,86969;0,1576118;1;1;1;0;0;0,1;0,1
60,50119;2772,395;0,5314169;7,439061;0,8045563;0,1967592;1;1;0,025;40;0;0,0003968136;0,003968136;0,001063049;-96,8697;0,1576118;1;1;1;0;0;0,1;0,1
61,00121;2772,39;0,5314168;7,439034;0,8046716;0,1955945;1;1;0,025;40;0;0,0003773735;0,003773735;0,00101097;-96,86967;0,1576118;1;1;1;0;0;0,1;0,1
61,50122;2772,386;0,5314165;7,439011;0,8047816;0,1902777;1;1;0,025;40;0;0,0003589106;0,003589106;0,0009615083;-96,86967;0,1576118;1;1;1;0;0;0,1;0,1
62,00123;2772,383;0,5314161;7,438986;0,8048854;0,1961628;1;1;0,025;40;0;0,0003413975;0,003413975;0,0009145907;-96,86967;0,1576118;1;1;1;0;0;0,1;0,1
62,50124;2772,379;0,5314158;7,438965;0,8049834;0,1919402;1;1;0,025;40;0;0,0003248674;0,003248674;0,0008703077;-96,86966;0,1576118;1;1;1;0;0;0,1;0,1
63,00125;2772,377;0,5314156;7,438945;0,805078;0,1886286;1;1;0,025;40;0;0,00030891;0,0030891;0,0008275582;-96,86969;0,1576118;1;1;1;0;0;0,1;0,1
63,50126;2772,376;0,5314158;7,438931;0,8051667;0,1872043;1;1;0,025;40;0;0,0002939205;0,002939204;0,0007874019;-96,86971;0,1576118;1;1;1;0;0;0,1;0,1
64,00127;2772,374;0,5314155;7,438915;0,8052519;0,1953003;1;1;0,025;40;0;0,0002795671;0,002795671;0,0007489495;-96,86971;0,1576118;1;1;1;0;0;0,1;0,1
64,50119;2772,373;0,5314153;7,4389;0,8053333;0,1893868;1;1;0,025;40;0;0,0002658667;0,002658667;0,000712247;-96,86969;0,1576118;1;1;1;0;0;0,1;0,1
65,00111;2772,369;0,5314152;7,438886;0,8054098;0,1860896;1;1;0,025;40;0;0,0002529848;0,002529847;0,0006777368;-96,8697;0,1576119;1;1;1;0;0;0,1;0,1
65,50102;2772,365;0,531415;7,438874;0,8054833;0,1854854;1;1;0,025;40;0;0,000240597;0,00240597;0,0006445503;-96,86971;0,1576118;1;1;1;0;0;0,1;0,1
66,00094;2772,365;0,5314148;7,438863;0,805553;0,1973467;1;1;0,025;40;0;0,0002289051;0,002289051;0,0006132282;-96,86969;0,1576118;1;1;1;0;0;0,1;0,1
66,50085;2772,363;0,5314148;7,438848;0,8056195;0,1888368;1;1;0,025;40;0;0,0002176939;0,002176939;0,0005831938;-96,86969;0,1576118;1;1;1;0;0;0,1;0,1
67,00077;2772,361;0,5314147;7,438832;0,8056825;0,1903794;1;1;0,025;40;0;0,0002070408;0,002070408;0,0005546546;-96,8697;0,143542;1;1;1;0;0;0,1;0,1
67,50069;2772,359;0,5314145;7,438819;0,8057421;0,1861187;1;1;0,025;40;0;0,000197001;0,00197001;0,0005277586;-96,86971;0,143542;1;1;1;0;0;0,1;0,1
68,0006;2772,359;0,5314143;7,438803;0,8057999;0,196136;1;1;0,025;40;0;0,0001873377;0,001873377;0,0005018708;-96,86971;0,143542;1;1;1;0;0;0,1;0,1
68,50052;2772,355;0,5314143;7,438788;0,8058541;0,181024;1;1;0,025;40;0;0,0001781908;0,001781908;0,0004773665;-96,86971;0,143542;1;1;1;0;0;0,1;0,1
69,00043;2772,351;0,5314142;7,438776;0,8059054;0,1859903;1;1;0,025;40;0;0,0001695458;0,001695458;0,0004542069;-96,86971;0,143542;1;1;1;0;0;0,1;0,1
69,50035;2772,349;0,531414;7,43876;0,805954;0,2040854;1;1;0,025;40;0;0,0001614308;0,001614308;0,0004324672;-96,86971;0,143542;1;1;1;0;0;0,1;0,1
70,00027;2772,35;0,5314139;7,438747;0,8060018;0,2001885;1;1;0,025;40;0;0,000153392;0,00153392;0,0004109314;-96,86971;0,143542;1;1;1;0;0;0,1;0,1
70,50018;2772,347;0,5314135;7,438737;0,8060461;0,1962814;1;1;0,025;40;0;0,0001459026;0,001459026;0,0003908675;-96,86974;0,143542;1;1;1;0;0;0,1;0,1
71,0001;2772,345;0,5314133;7,438727;0,8060883;0,189081;1;1;0,025;40;0;0,0001388386;0,001388386;0,0003719434;-96,86972;0,143542;1;1;1;0;0;0,1;0,1
71,50002;2772,344;0,5314134;7,438716;0,8061289;0,1837319;1;1;0,025;40;0;0,0001320198;0,001320198;0,0003536759;-96,86973;0,143542;1;1;1;0;0;0,1;0,1
71,99993;2772,341;0,5314135;7,438711;0,8061671;0,2077992;1;1;0,025;40;0;0,0001256154;0,001256154;0,000336519;-96,86972;0,143542;1;1;1;0;0;0,1;0,1
72,49985;2772,342;0,5314132;7,438705;0,8062037;0,2072551;1;1;0,025;40;0;0,0001194843;0,001194843;0,0003200939;-96,86972;0,143542;1;1;1;0;0;0,1;0,1
72,99976;2772,341;0,5314134;7,438702;0,8062389;0,1913866;1;1;0,025;40;0;0,0001136025;0,001136025;0,0003043367;-96,86975;0,143542;1;1;1;0;0;0,1;0,1
