Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
26,0004;1787,456;0,448817;3,091084;0,6400942;0,1606816;40;40;1;1;4,2;0,09999996;0,9999996;0,9999996;157,0926;0,3083929;0,86;5;1;0;0;0,1;0,1
26,50042;1757,646;0,4455892;2,989471;0,6365679;0,1799368;40;40;1;1;4,25;0,09999996;0,9999996;0,9999996;140,9691;0,369001;1,3;5;1;0;0;0,1;0,1
27,00043;1727,539;0,4422709;2,889285;0,6258502;0,2360324;40;40;1;1;4,575;0,09999996;0,9999996;0,9999996;134,7493;0,4338054;1,3;5;1;0;0;0,1;0,1
27,50044;1697,246;0,4388714;2,791079;0,6106824;0,295425;40;40;1;1;4,9;0,09999996;0,9999996;0,9999996;133,9696;0,508552;1,82;5;1;0;0;0,1;0,1
28,00045;1662,536;0,4348981;2,681237;0,5891013;0,3105719;40;40;1;1;5,05;0,09999996;0,9999996;0,9999996;149,66;0,5069574;2,11;5;1;0;0;0,1;0,1
28,50046;1623,285;0,430302;2,559864;0,565829;0,2679353;40;40;1;1;5,3;0,09999996;0,9999996;0,9999996;158,8851;0,485983;2,11;5;1;0;0;0,1;0,1
29,00047;1582,442;0,4253987;2,436723;0,542654;0,2627847;40;40;1;1;5,45;0,09999996;0,9999996;0,9999996;158,2015;0,4865407;2,11;5;1;0;0;0,1;0,1
29,50048;1541,428;0,4203448;2,31642;0,5202402;0,2553696;40;40;1;1;5,85;0,09999996;0,9999996;0,9999996;158,2289;0,4798503;2,11;5;1;0;0;0,1;0,1
30,0005;1499,609;0,4150522;2,197282;0,4984161;0,2305659;40;40;1;1;6,6;0,09999996;0,9999996;0,9999996;159,6286;0,4654622;2,11;5;1;0;0;0,1;0,1
30,50051;1458,112;0,4096545;2,082372;0,4776131;0,2062627;40;40;1;1;7;0,09999996;0,9999996;0,9999996;162,9301;0,460785;2,11;5;1;0;0;0,1;0,1
31,00052;1416,105;0,4040351;1,969287;0,4570928;0,1822369;40;40;1;1;7,5;0,09999996;0,9999996;0,9999996;163,6427;0,4581045;2,11;5;1;0;0;0,1;0,1
31,50053;1373,351;0,3981475;1,857368;0,4369178;0,1483834;40;40;1;1;8,05;0,09999996;0,9999996;0,9999996;171,5259;0,4509277;2,11;5;1;0;0;0,1;0,1
32,00054;1330,14;0,3920167;1,747515;0,417271;0,10177;40;40;1;1;8,85;0,09999996;0,9999996;0,9999996;-176,3545;0,4454337;2,11;5;1;0;0;0,1;0,1
32,50055;1287,439;0,3857699;1,642184;0,3989458;0,06411329;40;40;1;1;9,25;0,09999996;0,9999996;0,9999996;-157,3859;0,4497157;2,11;5;1;0;0;0,1;0,1
33,00056;1244,558;0,3792993;1,539518;0,3815145;0,04101571;40;40;1;1;10,1;0,09999996;0,9999996;0,9999996;-95,39771;0,4517532;2,11;5;1;0;0;0,1;0,1
33,50058;1201,823;0,3726429;1,440192;0,3639939;0,0656912;40;40;1;1;10,6;0,09999996;0,9999996;0,9999996;-54,94227;0,4568677;2,11;5;1;0;0;0,1;0,1
34,00059;1160,165;0,3659433;1,346294;0,3472175;0,1114083;40;40;1;1;11,5;0,09999996;0,9999996;0,9999996;-42,98849;0,4615965;2,11;5;1;0;0;0,1;0,1
34,5006;1117,938;0,3589287;1,254159;0,330425;0,1550052;40;40;1;1;12,25;0,09999996;0,9999996;0,9999996;-34,01167;0,4701238;2,11;5;1;0;0;0,1;0,1
35,00061;1076,252;0,3517702;1,166052;0,3137985;0,2036321;40;40;1;1;12,7;0,09999996;0,9999996;0,9999996;-24,76273;0,4890587;2,11;5;1;0;0;0,1;0,1
35,50062;1035,129;0,3444683;1,081763;0,2975182;0,2576844;40;40;1;1;13,85;0,09999996;0,9999996;0,9999996;-20,02467;0,5061246;2,11;5;1;0;0;0,1;0,1
36,00063;995,0598;0,3371109;1,002219;0,2818441;0,3080759;40;40;1;1;14,75;0,09999996;0,9999996;0,9999996;-19,32233;0,529203;2,11;5;1;0;0;0,1;0,1
36,50064;956,7257;0,3298352;0,9285194;0,2668154;0,3611634;40;40;1;1;15,65;0,09999996;0,9999996;0,9999996;-17,56039;0,554607;2,11;5;1;0;0;0,1;0,1
37,00066;918,3853;0,3223131;0,8571255;0,2516677;0,4261499;40;40;1;1;16,65;0,09999996;0,9999996;0,9999996;-16,03162;0,6114472;1,89;5;1;0;0;0,1;0,1
37,50067;885,2171;0,3155971;0,796841;0,2379858;0,5343971;40;40;1;1;17,8;0,09999996;0,9999996;0,9999996;-15,37871;0,6683513;1,89;5;1;0;0;0,1;0,1
38,00068;853,1061;0,3089013;0,7400626;0,2242512;0,6204215;40;40;1;1;18,65;0,09999996;0,9999996;0,9999996;-14,77552;0,7210748;1,89;5;1;0;0;0,1;0,1
38,50069;825,207;0,3029213;0,6920723;0,2120448;0,6882488;40;40;1;1;19,65;0,09999996;0,9999996;0,9999996;-13,78803;0,7612541;1,89;5;1;0;0;0,1;0,1
39,0007;798,4106;0,297029;0,6472951;0,2000478;0,7367271;40;40;1;1;20,7;0,09999996;0,9999996;0,9999996;-11,96367;0,7907258;1,89;5;1;0;0;0,1;0,1
39,50071;774,6374;0,2916748;0,6086912;0,1890378;0,7734107;40;40;1;1;21,35;0,09999996;0,9999996;0,9999996;-10,04818;0,8208722;1,89;5;1;0;0;0,1;0,1
40,00072;752,4243;0,2865594;0,5737094;0,1792006;0,8090371;40;40;1;1;22,15;0,09999996;0,9999996;0,9999996;-8,246113;0,8466662;1,89;5;1;0;0;0,1;0,1
40,50074;731,918;0,2817374;0,5424456;0,1714616;0,8353209;40;40;1;1;22,85;0,09999996;0,9999996;0,9999996;-6,325684;0,8641359;1,89;5;1;0;0;0,1;0,1
41,00075;713,5831;0,2773424;0,515294;0,1647783;0,8520225;40;40;1;1;23,45;0,09999996;0,9999996;0,9999996;-4,876183;0,8785927;1,89;5;1;0;0;0,1;0,1
41,50076;695,0263;0,2728109;0,4886336;0,1579766;0,8707344;40;40;1;1;24;0,09999996;0,9999996;0,9999996;-3,213573;0,8940371;1,89;5;1;0;0;0,1;0,1
42,00077;676,8746;0,2682946;0,4633622;0,1508093;0,859516;40;40;1;1;24,9;0,09999996;0,9999996;0,9999996;-2,087581;0,8551953;1,89;2,45;1;0;0;0,1;0,1
42,50078;654,2513;0,2625466;0,4333482;0,1425742;0,7523487;40;40;1;1;26;0,09999996;0,9999996;0,9999996;-0,02717284;0,8127496;1,89;2,12;1;0;0;0,1;0,1
43,00079;627,1931;0,2554901;0,3991475;0,1335448;0,6305326;40;40;1;1;27,3;0,09999996;0,9999996;0,9999996;3,188779;0,791158;1,89;1,35;1;0;0;0,1;0,1
43,5008;600,3616;0,2482891;0,36659;0,1247694;0,4642279;40;40;1;1;28,6;0,09999996;0,9999996;0,9999996;7,849829;0,7908172;1,89;0,35;1;0;0;0,1;0,1
44,00082;571,999;0,2404452;0,3334137;0,1155336;0,2433577;40;40;1;1;29,7;0,09999996;0,9999996;0,9999996;17,94284;0,7991207;1,89;0,35;1;0;0;0,1;0,1
44,50083;546,3112;0,2331251;0,3043868;0,1072746;0,1145589;40;40;1;1;30,8;0,09999996;0,9999996;0,9999996;31,9833;0,8156248;1,89;0;1;0;0;0,1;0,1
45,00084;521,1681;0,225751;0,2768907;0,09903757;0,05309062;40;40;1;1;32,15;0,09999996;0,9999996;0,9999996;72,23663;0,8303959;1,89;0;1;0;0;0,1;0,1
45,50085;496,868;0,2184186;0,2513712;0,09101212;0,04603538;40;40;1;1;33,15;0,09999996;0,9999996;0,9999996;91,79889;0,843061;1,89;0;1;0;0;0,1;0,1
46,00086;470,012;0,2100671;0,2249656;0,08298968;0,0433563;40;40;1;1;34,35;0,09999996;0,9999996;0,9999996;135,6445;0,664585;3,34;0;1;0;0;0,1;0,1
46,50087;432,8643;0,1980614;0,1929658;0,07551629;0,03771341;40;40;1;1;35,4;0,09999996;0,9999996;0,9999996;148,3297;0,5246138;4,19;0;1;0;0;0,1;0,1
47,00089;391,8058;0,1841329;0,1609548;0,06790756;0,03287952;40;40;1;1;36,4;0,09999996;0,9999996;0,9999996;162,2892;0,5636497;4,19;0;1;0;0;0,1;0,1
47,5009;350,8872;0,1695039;0,1319054;0,06031897;0,0532657;40;40;1;1;37,2;0,09999996;0,9999996;0,9999996;175,8492;0,6337652;4,19;0;1;0;0;0,1;0,1
48,00091;325,4687;0,1600101;0,1140863;0,05398671;0,1185804;40;40;1;1;37,85;0,09999996;0,9999996;0,9999996;-179,4383;0,9132641;1,72;0;1;0;0;0,1;0,1
48,50092;329,3553;0,1614828;0,1128945;0,04844114;0,07210771;40;40;1;1;38;0,09999996;0,9999996;0,9999996;169,8407;0,8317956;1,72;0;1;0;0;0,1;0,1
49,00093;346,5867;0,1679201;0,1205965;0,04346997;0,005076438;40;40;1;1;38,05;0,09999996;0,9999996;0,9999996;35,00964;0,8120043;1,72;0;1;0;0;0,1;0,1
49,50094;362,7467;0,1738245;0,1293824;0,03960127;0,009151041;40;40;1;1;38,1;0,09999996;0,9999996;0,9999996;-154,1009;0,9269098;2,86;0;1;0;0;0,1;0,1
50,00095;344,0726;0,16699;0,1159123;0,03435421;0,06792369;40;40;1;1;38,65;0,09999996;0,9999996;0,9999996;-154,9252;0,7632632;2,97;0;1;0;0;0,1;0,1
50,50097;312,6147;0,1550834;0,09596772;0,0294959;0,04258144;40;40;1;1;38,85;0,09999996;0,9999996;0,9999996;-146,6248;0,7903293;2,09;0;1;0;0;0,1;0,1
51,00098;299,7043;0,150047;0,08775608;0,02551479;0,1295981;40;40;1;1;38,9;0,09999996;0,9999996;0,9999996;-139,9073;0,9496592;1,64;0;1;0;0;0,1;0,1
51,50099;318,6489;0,157407;0,09810812;0,02466648;0,0165847;40;40;1;1;38,95;0,09960379;0,996038;0,996038;139,5646;0,7249023;0;0;1;0;0;0,1;0,1
52,001;364,1619;0,1743353;0,127466;0,02935935;0,006830227;40;40;1;1;31,125;0,09999996;0,9999996;0,9999996;-176,7908;0,09787951;0;0;1;0;0;0,1;0,1
52,50101;409,3893;0,190186;0,1607075;0,03476916;0,009563453;40;40;1;1;30,65;0,09999996;0,9999996;0,9999996;166,6209;0,03642816;0;0;1;0;0;0,1;0,1
53,00102;460,241;0,2069616;0,2028605;0,0419766;0,01606368;40;40;1;1;30,425;0,09999996;0,9999996;0,9999996;165,3948;0,02392716;0;0;1;0;0;0,1;0,1
53,50103;511,4629;0,2228472;0,2504337;0,04989943;0,01936472;40;40;1;1;29,425;0,09999996;0,9999996;0,9999996;170,5023;0,02114027;0;0;1;0;0;0,1;0,1
54,00105;561,403;0,2374513;0,3017541;0,05824428;0,01812001;40;40;1;1;27,275;0,09999996;0,9999996;0,9999996;170,6812;0,01461389;0;0;1;0;0;0,1;0,1
54,50106;610,7645;0,2511058;0,3572626;0,06708012;0,01641485;40;40;1;1;24,875;0,09999996;0,9999996;0,9999996;172,3522;0,0177539;0;0;1;0;0;0,1;0,1
55,00107;660,8013;0,2642246;0,4183793;0,07662871;0,01480335;40;40;1;1;22,175;0,09999996;0,9999996;0,9999996;-179,1451;0,01297121;0;0;1;0;0;0,1;0,1
55,50108;711,0688;0,2767333;0,4846739;0,08678753;0,006988823;40;40;1;1;19,65;0,09999996;0,9999996;0,9999996;-98,96846;0,004584545;0;0;1;0;0;0,1;0,1
56,00109;761,1254;0,2885765;0,5555651;0,09760415;0,007234778;40;40;1;1;17,75;0,09993207;0,9993207;0,9993207;-94,92387;0,004499891;0;0;1;0;0;0,1;0,1
56,5011;811,4346;0,2999114;0,6316792;0,1103228;0,001425751;40;40;1;1;16,25;0,09900438;0,9900438;0,9900438;91,72951;0,001993652;0;0;1;0;0;0,1;0,1
57,00111;861,0479;0,3105754;0,7114077;0,1237997;0,002662086;40;40;1;1;15,15;0,09660648;0,9660648;0,9660649;-95,60139;0,04216743;0;0;1;0;0;0,1;0,1
57,50113;909,9753;0,3206287;0,7944291;0,1381597;0,01189753;40;40;1;1;13,65;0,09686922;0,9686921;0,9686921;-41,69379;0,002604106;0;0;1;0;0;0,1;0,1
58,00114;955,457;0,3295902;0,8754505;0,152635;0,03441507;40;40;1;1;12,65;0,09708241;0,9708241;0,9708241;-25,85936;0,03966148;0;0;1;0;0;0,1;0,1
58,50115;1002,704;0,3385337;0,963627;0,1687187;0,04175761;40;40;1;1;12,4;0,09434758;0,9434758;0,9434758;-22,20546;0,04931718;0;0;1;0;0;0,1;0,1
59,00116;1047,119;0,3466227;1,050187;0,1853717;0,01719919;40;40;1;1;11,225;0,09110399;0,9110398;0,9110398;-59,53805;0,02273956;0;0;1;0;0;0,1;0,1
59,50117;1090,302;0,3542098;1,137643;0,2029782;0,0116234;40;40;1;1;10,575;0,09311209;0,9311209;0,9311209;-104,8482;0,06151748;0;0;1;0;0;0,1;0,1
60,00118;1129,43;0,360861;1,219638;0,2204163;0,02869979;40;40;1;1;10,7;0,09482709;0,9482709;0,9482709;-97,28674;0,3679484;1,11;0;1;0;0;0,1;0,1
60,50119;1164,205;0,3666027;1,294712;0,2378646;0,02564814;40;40;1;1;10;0,09963031;0,9963031;0,9963031;-80,3309;0,5300456;0,92;0;1;0;0;0,1;0,1
61,00121;1196,264;0,3717614;1,365975;0,2557639;0,01144199;40;40;1;1;9,75;0,09999996;0,9999996;0,9999996;-46,10395;0,5798377;0,92;0;1;0;0;0,1;0,1
61,50122;1224,797;0,3762479;1,431219;0,2731236;0,004450359;40;40;1;1;9,5;0,09999996;0,9999996;0,9999996;-72,46434;0,6314916;0,96;0;1;0;0;0,1;0,1
62,00123;1253,623;0,3806843;1,498964;0,2919716;0,003747359;40;40;1;1;9,1;0,09999996;0,9999996;0,9999996;-133,6342;0,669371;0,96;0;1;0;0;0,1;0,1
62,50124;1279,99;0,3846608;1,562594;0,3102176;0,009995937;40;40;1;1;8,85;0,09999996;0,9999996;0,9999996;-130,422;0,693648;0,96;0;1;0;0;0,1;0,1
63,00125;1306,089;0,3885222;1,627127;0,329169;0,0124072;40;40;1;1;8,25;0,09999996;0,9999996;0,9999996;-133,0798;0,7102342;0,96;0;1;0;0;0,1;0,1
63,50126;1331,309;0,392185;1,690936;0,3482248;0,01316305;40;40;1;1;7,8;0,09999996;0,9999996;0,9999996;-149,6489;0,721183;0,96;0;1;0;0;0,1;0,1
64,00127;1357,121;0,3958668;1,757667;0,368509;0,0166716;40;40;1;1;7,4;0,09999996;0,9999996;0,9999996;-173,3723;0,7278405;0,96;0;1;0;0;0,1;0,1
64,50119;1382,674;0,3994462;1,825123;0,3892487;0,02083492;40;40;1;1;7,4;0,09999996;0,9999996;0,9999996;179,6289;0,7355566;0,96;0;1;0;0;0,1;0,1
65,00111;1407,962;0,4029271;1,893242;0,4103198;0,02307861;40;40;1;1;7;0,09999996;0,9999996;0,9999996;178,9837;0,7433531;0,96;0;1;0;0;0,1;0,1
65,50102;1434,047;0,4064543;1,964906;0,43279;0,02050537;40;40;1;1;6,75;0,09999996;0,9999996;0,9999996;-178,0076;0,7502428;0,96;0;1;0;0;0,1;0,1
66,00094;1459,488;0,4098357;2,036165;0,4552189;0,01549883;40;40;1;1;6,75;0,09999996;0,9999996;0,9999996;-169,8587;0,7600928;0,96;0;1;0;0;0,1;0,1
66,50085;1485,649;0,4132529;2,110784;0,4786038;0,01301616;40;40;1;1;6,4;0,09999996;0,9999996;0,9999996;-159,1546;0,7660466;0,96;0;1;0;0;0,1;0,1
67,00077;1512,618;0,416714;2,189095;0,5029423;0,01111021;40;40;1;1;6,25;0,09999996;0,9999996;0,9999996;-137,6987;0,7735545;0,96;0;1;0;0;0,1;0,1
67,50069;1539,17;0,4200627;2,267559;0,527111;0,007100493;40;40;1;1;6,05;0,09999996;0,9999996;0,9999996;-65,48871;0,7792951;0,96;0;1;0;0;0,1;0,1
68,0006;1565,872;0,4233729;2,347818;0,5514826;0,01041661;40;40;1;1;5,95;0,09999996;0,9999996;0,9999996;-33,69296;0,7816691;0,96;0;1;0;0;0,1;0,1
68,50052;1592,988;0,4266766;2,430713;0,5762963;0,01489325;40;40;1;1;5,85;0,09999996;0,9999996;0,9999996;-12,74079;0,7878001;0,96;0;1;0;0;0,1;0,1
69,00043;1620,122;0,4299267;2,515074;0,6012639;0,02026077;40;40;1;1;5,6;0,09999996;0,9999996;0,9999996;-2,045243;0,7940733;0,96;0;1;0;0;0,1;0,1
69,50035;1646,813;0,4330705;2,599416;0,6258389;0,01978491;40;40;1;1;5,3;0,09999996;0,9999996;0,9999996;8,704015;0,798797;0,96;0;1;0;0;0,1;0,1
70,00027;1673,931;0,4362114;2,686484;0,6509252;0,01730093;40;40;1;1;5,1;0,09999996;0,9999996;0,9999996;33,49208;0,8031289;0,96;0;1;0;0;0,1;0,1
70,50018;1700,789;0,4392717;2,774078;0,6761075;0,01591991;40;40;1;1;4,85;0,09999996;0,9999996;0,9999996;65,6141;0,8074581;0,96;0;1;0;0;0,1;0,1
71,0001;1727,901;0,4423111;2,863856;0,7019954;0,01853639;40;40;1;1;4,75;0,09999996;0,9999996;0,9999996;86,82851;0,8120613;0,96;0;1;0;0;0,1;0,1
71,50002;1754,55;0,4452509;2,953431;0,7277544;0,02264453;40;40;1;1;4,7;0,09999996;0,9999996;0,9999996;91,36681;0,8168396;0,96;0;1;0;0;0,1;0,1
71,99993;1780,684;0,4480885;3,042568;0,7531961;0,02204239;40;40;1;1;4,65;0,09999996;0,9999996;0,9999996;93,26711;0,8229797;0,96;0;1;0;0;0,1;0,1
72,49985;1806,207;0,4508187;3,13085;0,7756436;0,02865746;40;40;1;1;4,4;0,09986176;0,9986175;0,9986175;164,7873;0,8175808;0,96;0;1;0;0;0,1;0,1
