Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
11,50007;2074,944;0,477305;4,179886;0,8364637;0,1045084;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;29,34478;0,6171542;5;1;1;0;0;0,1;0,1
12,00008;2049,563;0,4749659;4,084383;0,8120441;0,09872748;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;16,06581;0,6145631;5;1;1;0;0;0,1;0,1
12,5001;2024,698;0,4726436;3,99269;0,7897044;0,1116121;40;40;1;1;4;0,09999996;0,9999996;0,9999996;12,72153;0,6247286;5;1;1;0;0;0,1;0,1
13,00011;2000,056;0,4703114;3,903831;0,7686618;0,1451038;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;25,14951;0,6232377;5;1;1;0;0;0,1;0,1
13,50012;1975,506;0,4679573;3,816333;0,7485823;0,1813022;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;32,69193;0,6366739;5;1;1;0;0;0,1;0,1
14,00013;1951,951;0,4656685;3,73376;0,7289879;0,2157234;40;40;1;1;4,6;0,09999996;0,9999996;0,9999996;25,69306;0,6174465;5;1;1;0;0;0,1;0,1
14,50014;1928,517;0,463362;3,653009;0,7097678;0,2377035;40;40;1;1;4,8;0,09999996;0,9999996;0,9999996;17,99832;0,6327767;5;1;1;0;0;0,1;0,1
15,00015;1904,772;0,4609941;3,572286;0,6902252;0,2404962;40;40;1;1;4,85;0,09999996;0,9999996;0,9999996;11,07438;0,6511387;5;1;1;0;0;0,1;0,1
15,50016;1881,029;0,4585949;3,492651;0,6709819;0,2277194;40;40;1;1;4,95;0,09999996;0,9999996;0,9999996;15,76785;0,6483493;5;1;1;0;0;0,1;0,1
16,00018;1857,609;0,4561964;3,414948;0,6522146;0,1975096;40;40;1;1;5,25;0,09999996;0,9999996;0,9999996;18,31012;0,6279951;5;1;1;0;0;0,1;0,1
16,50019;1833,147;0,453657;3,334751;0,6335052;0,1739978;40;40;1;1;5,35;0,09999996;0,9999996;0,9999996;14,99926;0,6426457;5;1;1;0;0;0,1;0,1
17,0002;1808,141;0,451024;3,253983;0,6151807;0,1716307;40;40;1;1;5,65;0,09999996;0,9999996;0,9999996;19,53353;0,6233734;5;1;1;0;0;0,1;0,1
17,50021;1782,713;0,4483073;3,173078;0,5970002;0,1489882;40;40;1;1;5,7;0,09999996;0,9999996;0,9999996;24,71874;0,6208293;5;1;1;0;0;0,1;0,1
18,00022;1757,97;0,4456246;3,095326;0,5785789;0,1122744;40;40;1;1;5,95;0,09999996;0,9999996;0,9999996;26,7572;0,6151705;5;1;1;0;0;0,1;0,1
18,50023;1733,415;0,4429234;3,019557;0,5601634;0,1160858;40;40;1;1;6,2;0,09999996;0,9999996;0,9999996;23,39087;0,6207244;5;1;1;0;0;0,1;0,1
19,00024;1710,256;0,4403389;2,949261;0,5420426;0,0996107;40;40;1;1;6,3;0,09999996;0,9999996;0,9999996;-6,044723;0,623654;5;1;1;0;0;0,1;0,1
19,50026;1687,912;0,4378108;2,882585;0,5242798;0,1150492;40;40;1;1;6,75;0,09999996;0,9999996;0,9999996;-2,190661;0,6170306;5;1;1;0;0;0,1;0,1
20,00027;1665,202;0,435206;2,816028;0,5069221;0,1365401;40;40;1;1;6,7;0,09999996;0,9999996;0,9999996;-2,617733;0,6416394;5;1;1;0;0;0,1;0,1
20,50028;1643,162;0,4326436;2,75232;0,4902444;0,1302854;40;40;1;1;7,05;0,09999996;0,9999996;0,9999996;-4,961405;0,6427985;5;1;1;0;0;0,1;0,1
21,00029;1620,723;0,4299978;2,688041;0,4733388;0,1141723;40;40;1;1;7,35;0,09999996;0,9999996;0,9999996;1,140404;0,6455027;5;1;1;0;0;0,1;0,1
21,5003;1598,295;0,4273167;2,624481;0,4567579;0,08661289;40;40;1;1;7,55;0,09999996;0,9999996;0,9999996;3,60023;0,6683094;5;1;1;0;0;0,1;0,1
22,00031;1576,479;0,4246719;2,563466;0,4409035;0,07065315;40;40;1;1;7,85;0,09999996;0,9999996;0,9999996;-0,5145219;0,6658162;5;1;1;0;0;0,1;0,1
22,50032;1554,608;0,4219834;2,503122;0,425151;0,03199096;40;40;1;1;8,1;0,09999996;0,9999996;0,9999996;10,09111;0,6617202;5;1;1;0;0;0,1;0,1
23,00034;1532,882;0,4192747;2,444356;0,4090627;0,03155168;40;40;1;1;8,25;0,09999996;0,9999996;0,9999996;-79,5043;0,6452527;5;1;1;0;0;0,1;0,1
23,50035;1511,563;0,4165795;2,387656;0,3929493;0,07122479;20;27;0,675;2;8,35;0,09999996;0,9999996;0,9999999;-86,04597;0,6680688;5;1;1;0;0;0,1;0,1
24,00036;1491,889;0,4140592;2,336329;0,3778579;0,09395149;20;27;0,675;2;8,55;0,09999996;0,9999996;0,9999999;-105,325;0,6882708;5;1;1;0;0;0,1;0,1
24,50037;1474,139;0,4117568;2,290447;0,3639649;0,1297231;20;27;0,675;2;8,85;0,09999996;0,9999996;0,9999999;-115,3478;0,7192973;5;1;1;0;0;0,1;0,1
25,00038;1457,05;0,4095141;2,245846;0,3508244;0,1968051;20;27;0,675;2;9,25;0,09999996;0,9999996;0,9999999;-135,3056;0,7211769;5;1;1;0;0;0,1;0,1
25,50039;1440,943;0,407377;2,203901;0,3390273;0,2652755;20;27;0,675;2;9,35;0,09999996;0,9999996;0,9999999;-139,3073;0,7478868;5;1;1;0;0;0,1;0,1
26,0004;1425,942;0,4053652;2,164991;0,3294366;0,2843166;20;27;0,675;2;9,5;0,09999996;0,9999996;0,9999999;-142,3118;0,7728301;5;1;1;0;0;0,1;0,1
26,50042;1411,89;0,4034621;2,128142;0,321344;0,2924041;20;27;0,675;2;9,6;0,09999996;0,9999996;0,9999999;-146,9148;0,7903163;5;1;1;0;0;0,1;0,1
27,00043;1398,741;0,4016649;2,093644;0,3143343;0,2808053;20;27;0,675;2;9,8;0,09999996;0,9999996;0,9999999;-151,1739;0,8074721;5;1;1;0;0;0,1;0,1
27,50044;1386,045;0,399914;2,060659;0,3082744;0,2789214;20;27;0,675;2;9,9;0,09999996;0,9999996;0,9999999;-156,013;0,8249965;5;1;1;0;0;0,1;0,1
28,00045;1374,05;0,398245;2,029776;0,3031908;0,2659294;20;27;0,675;2;9,9;0,09999996;0,9999996;0,9999999;-158,9361;0,8511978;5;1;1;0;0;0,1;0,1
28,50046;1363,015;0,3966981;2,001329;0,2989884;0,2365902;20;27;0,675;2;9,9;0,09999996;0,9999996;0,9999999;-160,5994;0,8812685;5;1;1;0;0;0,1;0,1
