Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
8,500005;2221,295;0,490208;4,748651;0,9890547;0,2468081;40;40;1;1;3,35;0,09999996;0,9999996;0,9999996;122,4132;0,8486044;1;1;1;0;1;0,1;0,1
9,000016;2234,89;0,4913587;4,80443;0,9924397;0,255;40;40;1;1;3,35;0,09999996;0,9999996;0,9999996;103,484;0,8559189;1;1;1;0;1;0,1;0,1
9,500028;2242,753;0,4920207;4,836607;0,9916754;0,4820211;40;40;1;1;3,45;0,09999996;0,9999996;0,9999996;117,7896;0,9006611;1;1;1;0;1;0,1;0,1
10,00004;2252,144;0,492808;4,875482;0,9945121;0,4543372;40;40;1;1;3,45;0,09999996;0,9999996;0,9999996;121,6897;0,8982086;1;1;1;0;1;0,1;0,1
10,50005;2260,051;0,493468;4,908156;0,9942872;0,4377992;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;105,8662;0,8885539;1;1;1;0;1;0,1;0,1
11,00006;2265,874;0,4939523;4,932156;0,9924717;0,4449579;40;40;1;1;3,45;0,09999996;0,9999996;0,9999996;112,6513;0,9088052;1;1;1;0;1;0,1;0,1
11,50007;2271,523;0,494421;4,955578;0,9860414;0,4577141;40;40;1;1;3,45;0,09999996;0,9999996;0,9999996;112,8388;0,9123643;1;1;1;0;1;0,1;0,1
12,00008;2277,971;0,4949544;4,983281;0,9910828;0,515828;40;40;1;1;3,45;0,09999996;0,9999996;0,9999996;116,8526;0,9069301;1;1;1;0;1;0,1;0,1
12,5001;2281,992;0,4952861;5,000848;0,9902662;0,5323682;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;125,8717;0,9377521;1;1;1;0;1;0,1;0,1
13,00011;2288,281;0,4958037;5,028152;0,9941422;0,5027438;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;115,3722;0,9236133;1;1;1;0;1;0,1;0,1
13,50012;2292,644;0,4961617;5,046371;0,9906927;0,5409193;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;111,6247;0,9355835;1;1;1;0;1;0,1;0,1
14,00013;2295,94;0,4964316;5,06068;0,991446;0,6001432;40;40;1;1;3,45;0,09999996;0,9999996;0,9999996;122,5508;0,9393175;1;1;1;0;1;0,1;0,1
14,50014;2300,596;0,4968124;5,081275;0,993014;0,4755049;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;117,3221;0,9479094;1;1;1;0;1;0,1;0,1
15,00015;2304,573;0,4971369;5,098547;0,9910873;0,6704829;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;127,7809;0,961243;1;1;1;0;1;0,1;0,1
15,50016;2309,087;0,4975045;5,118531;0,992039;0,7199484;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;106,4266;0,9402589;1;1;1;0;1;0,1;0,1
16,00018;2312,518;0,4977832;5,133527;0,9904434;0,4562127;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;107,8088;0,9408537;1;1;1;0;1;0,1;0,1
16,50019;2314,302;0,4979282;5,14139;0,9875059;0,560442;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;112,6829;0,9542068;1;1;1;0;1;0,1;0,1
17,0002;2315,858;0,4980543;5,148847;0,9891311;0,6802403;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;122,8311;0,970528;1;1;1;0;1;0,1;0,1
17,50021;2317,947;0,4982233;5,158257;0,9873704;0,5198116;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;117,8613;0,9525024;1;1;1;0;1;0,1;0,1
18,00022;2321,525;0,4985131;5,173609;0,9940942;0,454927;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;101,0877;0,9574093;1;1;1;0;1;0,1;0,1
18,50023;2322,852;0,4986203;5,179348;0,9897361;0,4096416;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;138,627;0,9681422;1;1;1;0;1;0,1;0,1
19,00024;2324,927;0,498788;5,188829;0,9982637;0,4702229;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;119,5946;0,9685999;1;1;1;0;1;0,1;0,1
19,50026;2325,451;0,4988301;5,191556;0,9910703;0,4785858;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;117,4836;0,9735099;1;1;1;0;1;0,1;0,1
20,00027;2328,067;0,4990411;5,203714;0,9977642;0,4785839;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;127,7931;0,9570373;1;1;1;0;1;0,1;0,1
20,50028;2326,06;0,4988794;5,194269;0,9887115;0,3784256;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;121,5466;0,9707865;1;1;1;0;1;0,1;0,1
21,00029;2325,397;0,4988257;5,191431;0,9890682;0,5052614;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;120,49;0,9733948;1;1;1;0;1;0,1;0,1
21,5003;2327,292;0,4989785;5,200359;0,9940856;0,3670891;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;147,7021;0,9667202;1;1;1;0;1;0,1;0,1
22,00031;2329,553;0,4991609;5,21095;0,9977039;0,193576;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;95,49217;0,9575197;1;1;1;0;1;0,1;0,1
22,50032;2329,886;0,4991876;5,212056;0,9921545;0,16061;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-152,206;0,9654387;1;1;1;0;1;0,1;0,1
23,00034;2331,775;0,4993394;5,220984;0,9964779;0,07181944;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-126,362;0,964726;1;1;1;0;1;0,1;0,1
23,50035;2330,567;0,4992423;5,215398;0,9941182;0,128737;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;125,5587;0,9726167;1;1;1;0;1;0,1;0,1
24,00036;2330,177;0,4992112;5,21392;0,9925521;0,04438432;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;18,86434;0,955866;1;1;1;0;1;0,1;0,1
24,50037;2331,004;0,4992775;5,217998;0,996929;0,2039024;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;102,0868;0,962505;1;1;1;0;1;0,1;0,1
25,00038;2330,996;0,4992769;5,218165;0,995327;0,09027391;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-100,9001;0,9452316;1;1;1;0;1;0,1;0,1
25,50039;2328,437;0,4990708;5,206645;0,9897695;0,2660072;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-59,96295;0,9699165;1;1;1;0;1;0,1;0,1
26,0004;2329,265;0,4991373;5,210028;0,9954097;0,2812577;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-86,49209;0,9703096;1;1;1;0;1;0,1;0,1
26,50042;2329,381;0,4991472;5,209836;0,9884306;0,1039912;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-88,36915;0,9672061;1;1;1;0;1;0,1;0,1
27,00043;2331,664;0,4993309;5,220072;0,992022;0,1340806;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-81,02502;0,9728271;1;1;1;0;1;0,1;0,1
27,50044;2335,367;0,4996283;5,236712;0,9935684;0,3854312;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-104,996;0,9644853;1;1;1;0;1;0,1;0,1
28,00045;2337,059;0,4997643;5,244821;0,9908627;0,253736;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-88,37569;0,9645586;1;1;1;0;1;0,1;0,1
28,50046;2337,199;0,4997755;5,245664;0,9857293;0,1855425;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;2,775243;0,9689906;1;1;1;0;1;0,1;0,1
29,00047;2337,972;0,4998375;5,248556;0,9867241;0,3997478;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-20,25728;0,9749147;1;1;1;0;1;0,1;0,1
29,50048;2339,546;0,4999635;5,255008;0,9901203;0,6094727;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-37,45807;0,9747565;1;1;1;0;1;0,1;0,1
30,0005;2343,204;0,5002564;5,271082;0,9950827;0,5309834;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-52,96302;0,9702728;1;1;1;0;1;0,1;0,1
30,50051;2345,588;0,5004472;5,28202;0,9931852;0,411242;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-82,8452;0,9679697;1;1;1;0;1;0,1;0,1
31,00052;2345,376;0,5004302;5,281544;0,9918163;0,4057885;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-52,08043;0,9429849;1;1;1;0;1;0,1;0,1
31,50053;2343,675;0,5002941;5,274434;0,9953797;0,3808219;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-45,7696;0,9690168;1;1;1;0;1;0,1;0,1
32,00054;2341,554;0,5001246;5,264802;0,9874452;0,5686839;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-41,1298;0,9714147;1,29;1;1;0;1;0,1;0,1
32,50055;2331,734;0,4993362;5,220166;0,9827249;0,388318;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-56,4173;0,901657;1,5;1;1;0;1;0,1;0,1
33,00056;2310,89;0,4976513;5,126374;0,9632598;0,1074939;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-101,1793;0,8290998;1,5;1;1;0;1;0,1;0,1
33,50058;2285,651;0,4955873;5,014397;0,9398866;0,08232705;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-132,4791;0,804189;1,5;1;1;0;1;0,1;0,1
34,00059;2258,556;0,4933436;4,895916;0,915638;0,09165539;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-144,5075;0,8007637;1,5;1;1;0;1;0,1;0,1
34,5006;2230,602;0,4909967;4,77538;0,8913586;0,09856664;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-149,7382;0,8046131;1,5;1;1;0;1;0,1;0,1
35,00061;2202,481;0,4886028;4,655778;0,8679643;0,1002187;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-152,4952;0,810946;1,5;1;1;0;1;0,1;0,1
35,50062;2174,316;0,4861705;4,537556;0,8460016;0,09876265;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-154,3329;0,8185256;1,5;1;1;0;1;0,1;0,1
36,00063;2146,536;0,4837377;4,422473;0,8246703;0,09615481;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-155,8351;0,8269189;1,5;1;1;0;1;0,1;0,1
36,50064;2119,205;0,4813102;4,310694;0,8039696;0,09307676;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-157,2461;0,8359588;1,5;1;1;0;1;0,1;0,1
37,00066;2092,399;0,4788954;4,202433;0,7839197;0,08990676;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-158,6529;0,8454884;1,5;1;1;0;1;0,1;0,1
37,50067;2066,364;0,4765177;4,098568;0,7646839;0,0854218;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-160,1981;0,8528689;1,5;1;1;0;1;0,1;0,1
38,00068;2041,068;0,4741757;3,998818;0,7461691;0,07001188;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-157,3156;0,8594923;1,5;1;1;0;1;0,1;0,1
38,50069;2016,77;0,4718966;3,904108;0,7298023;0,05862872;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-153,5063;0,8701999;1,5;1;1;0;1;0,1;0,1
39,0007;1993,492;0,4696851;3,814401;0,7152488;0,05351717;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-149,5002;0,8808144;1,5;1;1;0;1;0,1;0,1
39,50071;1971,105;0,4675316;3,728862;0,69987;0,04394542;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-131,7621;0,8858665;1,5;1;1;0;1;0,1;0,1
40,00072;1949,936;0,4654713;3,648715;0,6848411;0,03064593;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-115,8329;0,8969125;1,5;1;1;0;1;0,1;0,1
40,50074;1929,926;0,4635014;3,573711;0,6705558;0,02318807;40;40;1;1;4;0,09999996;0,9999996;0,9999996;-106,8887;0,9093051;1,5;1;1;0;1;0,1;0,1
41,00075;1910,587;0,4615768;3,50205;0,6570395;0,0182768;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;-83,94643;0,9127547;1,5;1;1;0;1;0,1;0,1
41,50076;1892,057;0,4597128;3,434181;0,6444608;0,0180741;40;40;1;1;4,1;0,09999996;0,9999996;0,9999996;-79,17957;0,919576;1,5;1;1;0;1;0,1;0,1
42,00077;1874,244;0,457903;3,369675;0,6327834;0,02172817;40;40;1;1;4,1;0,09999996;0,9999996;0,9999996;-84,56258;0,9260448;1,5;1;1;0;1;0,1;0,1
42,50078;1857,236;0,456158;3,308749;0,6220481;0,02747667;40;40;1;1;4,1;0,09999996;0,9999996;0,9999996;-90,8889;0,9345133;1,5;1;1;0;1;0,1;0,1
43,00079;1841,186;0,4544956;3,251831;0,6117895;0,03427797;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;-91,74326;0,9405522;1,5;1;1;0;1;0,1;0,1
43,5008;1826,098;0,4529184;3,198833;0,6025923;0,04470042;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;-88,86552;0,9472278;1,5;1;1;0;1;0,1;0,1
44,00082;1812;0,4514328;3,149781;0,5944293;0,05228563;40;40;1;1;4,25;0,09999996;0,9999996;0,9999996;-89,9566;0,9515761;1,5;1;1;0;1;0,1;0,1
44,50083;1798,644;0,4500141;3,103714;0,5872265;0,0537812;40;40;1;1;4,25;0,09999996;0,9999996;0,9999996;-86,23717;0,952957;1,5;1;1;0;1;0,1;0,1
45,00084;1786,163;0,4486779;3,061004;0,5809174;0,05352419;40;40;1;1;4,25;0,09999996;0,9999996;0,9999996;-84,44434;0,9575478;1,5;1;1;0;1;0,1;0,1
45,50085;1774,612;0,4474328;3,021778;0,5770317;0,05471994;40;40;1;1;4,25;0,09999996;0,9999996;0,9999996;-84,40729;0,963855;1,5;1;1;0;1;0,1;0,1
46,00086;1764,018;0,4462836;2,986052;0,5736384;0,05628739;40;40;1;1;4,25;0,09999996;0,9999996;0,9999996;-85,62534;0,9701982;1,5;1;1;0;1;0,1;0,1
46,50087;1754,323;0,4452257;2,953567;0,5704844;0,05800657;40;40;1;1;4,25;0,09999996;0,9999996;0,9999996;-87,62164;0,9758692;1,5;1;1;0;1;0,1;0,1
47,00089;1745,526;0,4442602;2,924251;0,5674959;0,05934216;40;40;1;1;4,25;0,09999996;0,9999996;0,9999996;-89,8061;0,9806662;1,5;1;1;0;1;0,1;0,1
47,5009;1737,612;0,4433875;2,89801;0,5646406;0,06038637;40;40;1;1;4,25;0,09999996;0,9999996;0,9999996;-91,64714;0,9846044;1,5;1;1;0;1;0,1;0,1
48,00091;1730,385;0,4425871;2,874155;0,5618905;0,06147552;40;40;1;1;4,3;0,09999996;0,9999996;0,9999996;-94,21752;0,9849591;1,5;1;1;0;1;0,1;0,1
48,50092;1723,744;0,4418482;2,852333;0,5592511;0,06081332;40;40;1;1;4,3;0,09999996;0,9999996;0,9999996;-96,87685;0,9856657;1,5;1;1;0;1;0,1;0,1
49,00093;1717,681;0,4411709;2,832485;0,5566976;0,0596216;40;40;1;1;4,3;0,09999996;0,9999996;0,9999996;-97,62797;0,9876288;1,5;1;1;0;1;0,1;0,1
49,50094;1712,113;0,4405473;2,814334;0,5542169;0,05898762;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;-93,19318;0,9881193;1,5;1;1;0;1;0,1;0,1
50,00095;1706,905;0,4399618;2,797418;0,5517305;0,05848205;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;-88,24181;0,988353;1,5;1;1;0;1;0,1;0,1
50,50097;1702,017;0,4394105;2,781585;0,5491355;0,05794965;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;-84,28812;0,9898742;1,5;1;1;0;1;0,1;0,1
51,00098;1697,501;0,4388998;2,76701;0,546484;0,0563112;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;-81,09885;0,9917129;1,5;1;1;0;1;0,1;0,1
51,50099;1693,359;0,4384298;2,753667;0,543842;0,05445097;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;-79,00021;0,9933489;1,5;1;1;0;1;0,1;0,1
52,001;1689,593;0,4380021;2,741564;0,5416695;0,05190216;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;-78,41178;0,9946567;1,5;1;1;0;1;0,1;0,1
52,50101;1686,199;0,4376158;2,73068;0,540504;0,04908735;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;-79,74549;0,9956878;1,5;1,04;1;0;1;0,1;0,1
53,00102;1682,97;0,4372468;2,720341;0,538804;0,05083146;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;-110,1227;0,9935978;1,5;1,38;1;0;1;0,1;0,1
53,50103;1679,415;0,4368404;2,708999;0,5373553;0,06107277;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;-127,9712;0,9907956;1,5;1,63;1;0;1;0,1;0,1
54,00105;1675,338;0,4363734;2,696063;0,5360629;0,06145341;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;-144,7882;0,9889041;1,5;1,92;1;0;1;0,1;0,1
54,50106;1670,327;0,4357972;2,680225;0,5341642;0,06616604;40;40;1;1;4,45;0,09999996;0,9999996;0,9999996;-167,3915;0,9841083;1,5;2,09;1;0;1;0,1;0,1
55,00107;1664,021;0,4350697;2,66038;0,5315582;0,08385298;40;40;1;1;4,5;0,09999996;0,9999996;0,9999996;178,0953;0,9763099;1,5;2,09;1;0;1;0,1;0,1
55,50108;1656,216;0,4341654;2,635892;0,5279918;0,0999454;40;40;1;1;4,5;0,09999996;0,9999996;0,9999996;166,8693;0,9702498;1,5;2,09;1;0;1;0,1;0,1
56,00109;1647,209;0,4331168;2,607774;0,5244412;0,1239231;40;40;1;1;4,5;0,09999996;0,9999996;0,9999996;158,9109;0,9662604;1,5;2,09;1;0;1;0,1;0,1
56,5011;1637,092;0,4319315;2,576389;0,5206168;0,1533673;40;40;1;1;4,5;0,09999996;0,9999996;0,9999996;152,8652;0,9628463;1,5;2,09;1;0;1;0,1;0,1
57,00111;1625,948;0,4306175;2,542058;0,5160006;0,1857492;40;40;1;1;4,5;0,09999996;0,9999996;0,9999996;147,4919;0,9591575;1,5;2,09;1;0;1;0,1;0,1
57,50113;1614,123;0,429213;2,505927;0,5108259;0,2197273;40;40;1;1;4,6;0,09999996;0,9999996;0,9999996;142,3748;0,9542162;1,5;2,09;1;0;1;0,1;0,1
58,00114;1601,477;0,4276996;2,467631;0,5054655;0,2436029;40;40;1;1;4,6;0,09999996;0,9999996;0,9999996;137,564;0,9440891;1,5;2,09;1;0;1;0,1;0,1
58,50115;1588,044;0,4260787;2,427323;0,4988487;0,2572196;40;40;1;1;4,65;0,09999996;0,9999996;0,9999996;132,1396;0,9334806;1,5;2,09;1;0;1;0,1;0,1
59,00116;1573,913;0,4243585;2,38538;0,490662;0,2688303;40;40;1;1;4,9;0,09999996;0,9999996;0,9999996;129,9506;0,9211062;1,5;2,09;1;0;1;0,1;0,1
59,50117;1558,818;0,4225037;2,341218;0,4815136;0,2709156;40;40;1;1;5,05;0,09999996;0,9999996;0,9999996;128,1528;0,9005564;1,5;2,09;1;0;1;0,1;0,1
60,00118;1542,937;0,4205333;2,295536;0,4715593;0,2762806;40;40;1;1;5,15;0,09999996;0,9999996;0,9999996;126,2326;0,8873736;1,5;2,09;1;0;1;0,1;0,1
60,50119;1526,665;0,418493;2,249399;0,4639041;0,2826361;40;40;1;1;5,4;0,09999996;0,9999996;0,9999996;121,4034;0,8775727;1,5;2,09;1;0;1;0,1;0,1
61,00121;1509,859;0,4163629;2,202192;0,4560451;0,2875519;40;40;1;1;5,6;0,09999996;0,9999996;0,9999996;119,3898;0,8685942;1,5;2,09;1;0;1;0,1;0,1
61,50122;1492,562;0,4141461;2,154356;0,4489115;0,2940863;40;40;1;1;5,7;0,09999996;0,9999996;0,9999996;119,2928;0,8669292;1,5;2,09;1;0;1;0,1;0,1
62,00123;1475,113;0,4118837;2,106876;0,4428872;0,3062575;40;40;1;1;5,85;0,09999996;0,9999996;0,9999996;121,0486;0,8696336;1,5;2,09;1;0;1;0,1;0,1
62,50124;1457,577;0,4095837;2,059917;0,4376943;0,3276887;40;40;1;1;6,1;0,09999996;0,9999996;0,9999996;121,6294;0,8727732;1,5;2,09;1;0;1;0,1;0,1
63,00125;1439,785;0,4072222;2,013027;0,4330449;0,3440327;40;40;1;1;6,35;0,09999996;0,9999996;0,9999996;119,556;0,867462;1,5;2,09;1;0;1;0,1;0,1
63,50126;1421,457;0,4047599;1,965269;0,4278661;0,3557598;40;40;1;1;6,6;0,09999996;0,9999996;0,9999996;117,3339;0,8630643;1,5;2,09;1;0;1;0,1;0,1
64,00127;1403,271;0,4022861;1,91862;0,4231364;0,3719554;40;40;1;1;6,8;0,09999996;0,9999996;0,9999996;115,7472;0,867133;1,5;2,09;1;0;1;0,1;0,1
64,50119;1385,163;0,3997917;1,872667;0,4191589;0,3980924;40;40;1;1;7,1;0,09999996;0,9999996;0,9999996;114,8705;0,8674734;1,5;2,09;1;0;1;0,1;0,1
65,00111;1366,784;0,397228;1,826535;0,415661;0,4130879;40;40;1;1;7,3;0,09999996;0,9999996;0,9999996;114,4762;0,861721;1,5;2,09;1;0;1;0,1;0,1
65,50102;1347,902;0,3945595;1,779634;0,4125689;0,4296761;40;40;1;1;7,55;0,09999996;0,9999996;0,9999996;112,4556;0,8603234;1,5;2,09;1;0;1;0,1;0,1
66,00094;1328,738;0,3918144;1,732517;0,4101491;0,4438902;40;40;1;1;7,95;0,09999996;0,9999996;0,9999996;109,4821;0,8553631;1,5;2,09;1;0;1;0,1;0,1
66,50085;1309,221;0,3889804;1,685039;0,407296;0,4575644;40;40;1;1;8;0,09999996;0,9999996;0,9999996;106,7887;0,8583266;1,5;2,09;1;0;1;0,1;0,1
67,00077;1289,832;0,3861252;1,638389;0,4041325;0,4880761;40;40;1;1;8,4;0,09999996;0,9999996;0,9999996;103,4587;0,8657277;1,5;2,09;1;0;1;0,1;0,1
67,50069;1270,446;0,3832301;1,592271;0,4006522;0,5208436;40;40;1;1;8,65;0,09999996;0,9999996;0,9999996;100,4376;0,8704993;1,5;2,09;1;0;1;0,1;0,1
68,0006;1250,737;0,3802442;1,545742;0,3957742;0,5458528;40;40;1;1;8,75;0,09999996;0,9999996;0,9999996;98,25448;0,8779643;1,5;2,09;1;0;1;0,1;0,1
68,50052;1231,351;0,3772649;1,500226;0,3898722;0,5802813;40;40;1;1;9;0,09999996;0,9999996;0,9999996;96,31102;0,8877161;1,5;2,09;1;0;1;0,1;0,1
69,00043;1212,071;0,3742585;1,455287;0,3834157;0,6200732;40;40;1;1;9,5;0,09999996;0,9999996;0,9999996;94,22019;0,8918657;1,5;2,09;1;0;1;0,1;0,1
69,50035;1192,325;0,371134;1,409525;0,3752209;0,63335;40;40;1;1;10,05;0,09999996;0,9999996;0,9999996;92,46131;0,8835981;1,5;2,09;1;0;1;0,1;0,1
70,00027;1171,72;0,3678232;1,362408;0,3646456;0,6262158;40;40;1;1;10,65;0,09999996;0,9999996;0,9999996;90,78797;0,8738317;1,5;2,09;1;0;1;0,1;0,1
70,50018;1150,065;0,3642866;1,313989;0,3532236;0,6221713;40;40;1;1;11,1;0,09999996;0,9999996;0,9999996;89,74438;0,8665875;1,5;2,09;1;0;1;0,1;0,1
71,0001;1127,942;0,3606114;1,26567;0,3423009;0,6255993;40;40;1;1;11,75;0,09999996;0,9999996;0,9999996;89,1046;0,8639337;1,5;2,09;1;0;1;0,1;0,1
71,50002;1105,096;0,3567488;1,21676;0,3323691;0,6202933;40;40;1;1;12,5;0,09999996;0,9999996;0,9999996;89,16769;0,8551852;1,5;2,09;1;0;1;0,1;0,1
71,99993;1081,682;0,3527166;1,16754;0,3217677;0,6078203;40;40;1;1;12,95;0,09999996;0,9999996;0,9999996;89,52902;0,855024;1,5;2,09;1;0;1;0,1;0,1
