Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
30,0005;2340,513;0,5000415;5,270019;0,9897164;0,2691683;40;40;1;1;3,6;0,09997503;0,9997503;0,9997502;5,782423;0,9515569;1;1;1;0;0;0,1;0,1
30,50051;2340,032;0,5000024;5,268015;0,9876871;0,3357907;40;40;1;1;3,6;0,09998503;0,9998503;0,9998503;63,06041;0,9568095;1;1;1;0;0;0,1;0,1
31,00052;2340,122;0,5000099;5,267959;0,9872227;0,3443615;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;84,59451;0,9681112;1;1;1;0;0;0,1;0,1
31,50053;2343,289;0,5002633;5,282065;0,9940748;0,3528663;40;40;1;1;3,6;0,09995443;0,9995443;0,9995443;70,3175;0,9510548;1;1;1;0;0;0,1;0,1
32,00054;2342,615;0,5002096;5,279051;0,9893985;0,3050242;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;103,3498;0,9604305;1;1;1;0;0;0,1;0,1
32,50055;2341,492;0,5001197;5,274636;0,9848586;0,4384935;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;73,96015;0,9792032;1;1;1;0;0;0,1;0,1
33,00056;2343,899;0,5003125;5,285985;0,9867455;0,488609;40;40;1;1;3,6;0,09996833;0,9996833;0,9996833;94,81664;0,9545847;1;1;1;0;0;0,1;0,1
33,50058;2346,065;0,5004852;5,295236;0,9904481;0,02843557;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-93,12862;0,9658934;1;1;1;0;0;0,1;0,1
34,00059;2350,542;0,5008426;5,314964;0,9969607;0,1022876;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-74,6235;0,943749;1;1;1;0;0;0,1;0,1
34,5006;2346,548;0,5005239;5,296278;0,988558;0,2103126;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;36,89009;0,9494635;1;1;1;0;0;0,1;0,1
35,00061;2342,819;0,5002255;5,279514;0,9868517;0,321283;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;77,88306;0,9760532;1;1;1;0;0;0,1;0,1
35,50062;2342,215;0,5001771;5,276739;0,9860357;0,4804549;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;131,2361;0,9630824;1;1;1;0;0;0,1;0,1
36,00063;2343,621;0,5002898;5,283036;0,9912503;0,3055731;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;131,2837;0,9729372;1;1;1;0;0;0,1;0,1
36,50064;2347,023;0,5005621;5,298374;0,9942338;0,2705458;40;40;1;1;3,55;0,09978458;0,9978458;0,9978458;179,6903;0,949599;1;1;1;0;0;0,1;0,1
37,00066;2346,592;0,5005276;5,297117;0,9936444;0,2098591;40;40;1;1;3,55;0,09998925;0,9998925;0,9998924;-93,26804;0,9285966;1;1;1;0;0;0,1;0,1
37,50067;2343,097;0,5002481;5,28135;0,9825315;0,2980307;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-83,22536;0,9712502;1;1;1;0;0;0,1;0,1
38,00068;2343,976;0,5003183;5,285274;0,989321;0,2332076;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-62,60173;0,9743277;1;1;1;0;0;0,1;0,1
38,50069;2345,525;0,5004424;5,292523;0,9964422;0,2200796;40;40;1;1;3,5;0,09992354;0,9992353;0,9992353;129,7036;0,9564812;1;1;1;0;0;0,1;0,1
39,0007;2344,228;0,5003385;5,286414;0,9897128;0,1092531;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;167,3111;0,9577159;1;1;1;0;0;0,1;0,1
39,50071;2343,43;0,5002746;5,282378;0,9852869;0,3736517;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;168,1722;0,9775035;1;1;1;0;0;0,1;0,1
40,00072;2345,538;0,5004431;5,291558;0,9893333;0,3648535;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;141,1784;0,9643033;1;1;1;0;0;0,1;0,1
40,50074;2346,157;0,5004926;5,29472;0,9886585;0,1594614;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-106,0443;0,963537;1;1;1;0;0;0,1;0,1
41,00075;2346,351;0,5005081;5,296527;0,9874804;0,2588307;40;40;1;1;3,55;0,09987993;0,9987993;0,9987993;-52,63379;0,9738756;1;1;1;0;0;0,1;0,1
41,50076;2347,116;0,5005695;5,300582;0,9908724;0,2668672;40;40;1;1;3,55;0,09985618;0,9985618;0,9985618;-163,0419;0,9608045;1;1;1;0;0;0,1;0,1
42,00077;2347,141;0,5005714;5,301226;0,9946319;0,6292755;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-165,8818;0,9770887;1;1;1;0;0;0,1;0,1
42,50078;2348,172;0,5006539;5,305184;0,9877194;0,7142317;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-151,7183;0,9610336;1;1;1;0;0;0,1;0,1
43,00079;2349,833;0,500786;5,311422;0,988492;0,3997099;40;40;1;1;3,65;0,09982142;0,9982142;0,9982141;-173,4621;0,9571308;1;1;1;0;0;0,1;0,1
43,5008;2348,428;0,5006741;5,305083;0,9874561;0,1197746;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-61,88005;0,9634062;1;1;1;0;0;0,1;0,1
44,00082;2347,361;0,5005886;5,300366;0,9855836;0,1751792;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-70,50833;0,9721686;1;1;1;0;0;0,1;0,1
44,50083;2347,829;0,5006262;5,30259;0,9871839;0,1725704;40;40;1;1;3,6;0,09999354;0,9999354;0,9999354;-164,7162;0,9705144;1;1;1;0;0;0,1;0,1
45,00084;2348,669;0,5006931;5,30603;0,9888284;0,489039;40;40;1;1;3,6;0,09989607;0,9989607;0,9989607;-171,207;0,9655358;1;1;1;0;0;0,1;0,1
45,50085;2349,524;0,5007616;5,31037;0,9918931;0,4535996;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-144,3315;0,9808794;1;1;1;0;0;0,1;0,1
46,00086;2351,614;0,500928;5,32008;0,9925072;0,3053609;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-57,62457;0,9666981;1;1;1;0;0;0,1;0,1
46,50087;2355,287;0,5012205;5,336061;0,9942173;0,1015239;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-128,5616;0,9650406;1;1;1;0;0;0,1;0,1
47,00089;2356,274;0,501299;5,340364;0,9932182;0,08853512;40;40;1;1;3,6;0,09992965;0,9992965;0,9992965;-155,4393;0,9463221;1;1;1;0;0;0,1;0,1
47,5009;2353,701;0,5010942;5,3282;0,9884679;0,2834184;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-120,1261;0,9700066;1;1;1;0;0;0,1;0,1
48,00091;2352,935;0,5010332;5,324451;0,9926711;0,5356666;40;40;1;1;3,55;0,09993344;0,9993344;0,9993344;-118,8866;0,9648296;1;1;1;0;0;0,1;0,1
48,50092;2351,402;0,5009112;5,317574;0,987704;0,5414408;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;-135,3006;0,9640094;1;1;1;0;0;0,1;0,1
49,00093;2349,047;0,5007234;5,306996;0,990149;0,3286349;40;40;1;1;3,55;0,09993444;0,9993444;0,9993444;-33,38366;0,9471108;1;1;1;0;0;0,1;0,1
49,50094;2346,188;0,5004951;5,292681;0,9852413;0,1529509;40;40;1;1;3,55;0,09988705;0,9988705;0,9988705;-78,00488;0,9774635;1;1;1;0;0;0,1;0,1
50,00095;2344,35;0,500348;5,284078;0,9833876;0,1922067;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;119,4191;0,9710402;1;1;1;0;0;0,1;0,1
50,50097;2344,866;0,5003896;5,286986;0,9862915;0,2667137;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;150,306;0,9743172;1;1;1;0;0;0,1;0,1
51,00098;2346,095;0,5004873;5,29376;0,9824214;0,05561014;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;174,397;0,9638578;1;1;1;0;0;0,1;0,1
51,50099;2348,281;0,5006623;5,304045;0,9844676;0,2315851;40;40;1;1;3,7;0,09998745;0,9998745;0,9998745;151,8193;0,9662926;1;1;1;0;0;0,1;0,1
52,001;2351,912;0,5009516;5,320292;0,991468;0,1325061;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;135,4448;0,9633065;1;1;1;0;0;0,1;0,1
52,50101;2353,932;0,5011125;5,328639;0,986853;0,239016;40;40;1;1;3,7;0,09992035;0,9992036;0,9992036;80,29104;0,9617208;1;1;1;0;0;0,1;0,1
53,00102;2356,19;0,5012922;5,338528;0,9916081;0,04026156;40;40;1;1;3,7;0,09991483;0,9991483;0,9991483;-80,09888;0,9601555;1;1;1;0;0;0,1;0,1
53,50103;2355,625;0,5012475;5,335882;0,9887081;0,2123285;40;40;1;1;3,65;0,09999763;0,9999763;0,9999763;-123,3865;0,9471661;1;1;1;0;0;0,1;0,1
54,00105;2355,446;0,501233;5,335395;0,9946847;0,1921722;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-113,2903;0,9704558;1;1;1;0;0;0,1;0,1
54,50106;2355,788;0,5012602;5,337425;0,9966004;0,07029033;40;40;1;1;3,6;0,09965587;0,9965587;0,9965587;178,3579;0,9625171;1;1;1;0;0;0,1;0,1
55,00107;2353,512;0,5010793;5,326755;0,9890562;0,0210525;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-55,03455;0,9685349;1;1;1;0;0;0,1;0,1
55,50108;2352,322;0,5009844;5,320601;0,9915971;0,153044;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;25,54795;0,9580566;1;1;1;0;0;0,1;0,1
56,00109;2352,766;0,50102;5,321589;0,9938888;0,288355;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;118,7836;0,9579059;1;1;1;0;0;0,1;0,1
56,5011;2351,805;0,5009431;5,317151;0,9883673;0,2034308;40;40;1;1;3,55;0,09993277;0,9993277;0,9993277;97,17807;0,9602507;1;1;1;0;0;0,1;0,1
57,00111;2351,502;0,5009191;5,315604;0,989363;0,207416;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;83,62746;0,9817993;1;1;1;0;0;0,1;0,1
57,50113;2353,742;0,5010975;5,325728;0,9934238;0,3721983;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;108,4956;0,9520825;1;1;1;0;0;0,1;0,1
58,00114;2353,827;0,5011044;5,326063;0,9916185;0,2095512;40;40;1;1;3,65;0,09999936;0,9999936;0,9999936;106,8503;0,9607754;1;1;1;0;0;0,1;0,1
58,50115;2354,122;0,5011275;5,32725;0,9876804;0,3856818;40;40;1;1;3,65;0,09997801;0,9997801;0,9997801;91,7562;0,9724662;1;1;1;0;0;0,1;0,1
59,00116;2356,541;0,5013201;5,338473;0,9956537;0,4107142;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;131,9764;0,9663731;1;1;1;0;0;0,1;0,1
59,50117;2358,206;0,5014524;5,345691;0,9939829;0,2984442;40;40;1;1;3,6;0,09997614;0,9997613;0,9997613;87,50915;0,9636276;1;1;1;0;0;0,1;0,1
60,00118;2359,257;0,5015357;5,349872;0,9916348;0,0719244;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-133,197;0,9599028;1;1;1;0;0;0,1;0,1
60,50119;2358,602;0,5014837;5,34715;0,9923444;0,2735802;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-57,86734;0,9543573;1;1;1;0;0;0,1;0,1
61,00121;2356,371;0,5013067;5,337193;0,9875399;0,428583;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;-25,6712;0,9695503;1;1;1;0;0;0,1;0,1
61,50122;2353,279;0,5010605;5,32305;0,9835991;0,124665;40;40;1;1;3,5;0,09997053;0,9997053;0,9997053;-154,0234;0,9692814;1;1;1;0;0;0,1;0,1
62,00123;2351,348;0,500907;5,31424;0,9859093;0,2075336;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;107,3455;0,9764876;1;1;1;0;0;0,1;0,1
62,50124;2351,63;0,5009293;5,315729;0,9897946;0,2825848;40;40;1;1;3,55;0,09996798;0,9996798;0,9996797;30,51689;0,9765216;1;1;1;0;0;0,1;0,1
63,00125;2353,385;0,5010691;5,324253;0,9879428;0,2095233;40;40;1;1;3,5;0,09982704;0,9982703;0,9982703;91,95833;0,9689394;1;1;1;0;0;0,1;0,1
63,50126;2356,822;0,5013425;5,339711;0,9907469;0,2886971;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;88,66606;0,9775818;1;1;1;0;0;0,1;0,1
64,00127;2360,414;0,5016279;5,355419;0,9939767;0,2709844;40;40;1;1;3,5;0,09992824;0,9992824;0,9992824;93,23473;0,9525186;1;1;1;0;0;0,1;0,1
64,50119;2358,684;0,5014904;5,347064;0,989323;0,3132081;40;40;1;1;3,55;0,09998383;0,9998384;0,9998384;80,16489;0,9135389;1;1;1;0;0;0,1;0,1
65,00111;2352,403;0,5009909;5,31915;0,9869553;0,05257662;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;169,0908;0,9575918;1;1;1;0;0;0,1;0,1
65,50102;2349,562;0,5007644;5,307039;0,9961119;0,1276767;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;69,09396;0,9677895;1;1;1;0;0;0,1;0,1
66,00094;2346,365;0,5005092;5,291883;0,9816992;0,1002379;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;179,9951;0,9718969;1;1;1;0;0;0,1;0,1
66,50085;2346,667;0,5005335;5,292521;0,9841544;0,1392139;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-177,1017;0,9838325;1;1;1;0;0;0,1;0,1
67,00077;2348,2;0,500656;5,299042;0,988084;0,3228306;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;0,6335868;0,9745538;1;1;1;0;0;0,1;0,1
67,50069;2350,091;0,5008065;5,307515;0,9843383;0,4969397;40;40;1;1;3,55;0,09998722;0,9998722;0,9998722;-37,80218;0,9698966;1;1;1;0;0;0,1;0,1
68,0006;2351,637;0,5009299;5,315153;0,9864475;0,1849729;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-132,3589;0,9710596;1;1;1;0;0;0,1;0,1
68,50052;2354,438;0,5011532;5,328387;0,9915112;0,2713524;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-167,1592;0,9653617;1;1;1;0;0;0,1;0,1
69,00043;2356,391;0,5013082;5,337408;0,9859845;0,2785142;40;40;1;1;3,6;0,09998418;0,9998417;0,9998417;124,8869;0,9685028;1;1;1;0;0;0,1;0,1
69,50035;2358,452;0,5014717;5,346604;0,9886413;0,375282;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;96,7361;0,9734019;1;1;1;0;0;0,1;0,1
70,00027;2360,193;0,50161;5,354818;0,9917054;0,308993;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;12,73475;0,957555;1;1;1;0;0;0,1;0,1
70,50018;2360,117;0,5016041;5,355007;0,9955541;0,3042616;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-1,567846;0,9678001;1;1;1;0;0;0,1;0,1
71,0001;2358,287;0,5014589;5,346009;0,9923761;0,2941934;40;40;1;1;3,55;0,09998201;0,9998201;0,9998201;-166,8329;0,9521654;1;1;1;0;0;0,1;0,1
71,50002;2355,049;0,5012011;5,330758;0,986842;0,08526888;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-50,9278;0,9808801;1;1;1;0;0;0,1;0,1
71,99993;2355,256;0,5012181;5,331738;0,9859188;0,05113974;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-165,0641;0,9825851;1;1;1;0;0;0,1;0,1
72,49985;2357,759;0,5014169;5,343147;0,9890417;0,2603269;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-174,8539;0,9742049;1;1;1;0;0;0,1;0,1
72,99976;2360,017;0,5015961;5,353272;0,9872403;0,3306694;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-113,0986;0,9547402;1;1;1;0;0;0,1;0,1
73,49968;2359,955;0,5015914;5,35282;0,9886609;0,1526046;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;92,17271;0,9675661;1;1;1;0;0;0,1;0,1
