Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
13,00011;2262,423;0,4936655;4,91916;0,9912104;0,5611133;40;40;1;1;3,45;0,09875204;0,9875203;0,9875203;-36,87582;0,8793632;1;1;1;0;0;0,1;0,1
13,50012;2267,545;0,4940913;4,940942;0,9948564;0,6840687;40;40;1;1;3,45;0,09892619;0,9892619;0,9892618;-33,45359;0,9019758;1;1;1;0;0;0,1;0,1
14,00013;2269,616;0,4942631;4,948788;0,9817172;0,6438221;40;40;1;1;3,5;0,09899962;0,9899962;0,9899962;-39,5896;0,9323642;1;1;1;0;0;0,1;0,1
14,50014;2274,913;0,4947017;4,971626;0,9800332;0,6550961;40;40;1;1;3,55;0,09912516;0,9912516;0,9912517;-50,80865;0,9117647;1;1;1;0;0;0,1;0,1
15,00015;2281,9;0,4952786;5,001773;0,9885419;0,5616688;40;40;1;1;3,55;0,09920967;0,9920967;0,9920967;-50,06123;0,9210171;1;1;1;0;0;0,1;0,1
15,50016;2289,859;0,495933;5,036683;0,9910009;0,6450849;40;40;1;1;3,6;0,09959394;0,9959394;0,9959394;-46,79701;0,9296764;1;1;1;0;0;0,1;0,1
16,00018;2297,246;0,4965385;5,068685;0,9891855;0,6221188;40;40;1;1;3,55;0,09940707;0,9940707;0,9940707;-47,17464;0,9162046;1;1;1;0;0;0,1;0,1
16,50019;2284,491;0,4954919;5,01157;0,9648252;0,2724875;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-143,9946;0,5325674;5;1;1;0;0;0,1;0,1
17,0002;2261,24;0,4935671;4,909604;0,9341756;0,08593093;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-169,3497;0,5597058;5;1;1;0;0;0,1;0,1
17,50021;2236,865;0,4915253;4,804445;0,9036323;0,1127895;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-168,9306;0,6062502;5;1;1;0;0;0,1;0,1
18,00022;2211,605;0,4893831;4,697268;0,8735714;0,1131736;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-159,7856;0,6157476;5;1;1;0;0;0,1;0,1
18,50023;2185,8;0,4871664;4,589446;0,8447098;0,1031216;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-160,4946;0,6362163;5;1;1;0;0;0,1;0,1
19,00024;2158,71;0,4848083;4,477829;0,8169597;0,09396871;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-139,2657;0,6215261;5;1;1;0;0;0,1;0,1
19,50026;2133,017;0,4825412;4,37385;0,7896107;0,02522266;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;33,10337;0,6041583;5;1;1;0;0;0,1;0,1
20,00027;2108,07;0,4803112;4,274847;0,7629567;0,01923106;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;58,53185;0,6076814;5;1;1;0;0;0,1;0,1
20,50028;2082,078;0,4779568;4,173243;0,7369758;0,03658659;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;68,27123;0,6386682;5;1;1;0;0;0,1;0,1
21,00029;2055,217;0,4754897;4,069686;0,7113571;0,04915142;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;103,1464;0,6582696;5;1;1;0;0;0,1;0,1
21,5003;2028,282;0,47298;3,967432;0,6863883;0,04705027;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;116,1138;0,6614748;5;1;1;0;0;0,1;0,1
22,00031;2002,971;0,4705889;3,872986;0,6619366;0,04639413;40;40;1;1;4,1;0,09999996;0,9999996;0,9999996;20,06527;0,6477907;5;1;1;0;0;0,1;0,1
22,50032;1977,836;0,4681818;3,780661;0,6383566;0,05898965;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;55,56945;0,634324;5;1;1;0;0;0,1;0,1
23,00034;1952,929;0,465764;3,690597;0,6158603;0,08104986;20;35;0,875;2;4,2;0,09999996;0,9999996;0,9999996;101,6205;0,6366762;5;1;1;0;0;0,1;0,1
23,50035;1928,058;0,4633164;3,602303;0,594576;0,1434913;20;35;0,875;2;4,45;0,09999996;0,9999996;0,9999996;116,7243;0,6233234;5;1;1;0;0;0,1;0,1
24,00036;1903,186;0,4608345;3,515467;0,5749785;0,1742525;20;35;0,875;2;4,5;0,09999996;0,9999996;0,9999996;122,216;0,6571963;5;1;1;0;0;0,1;0,1
24,50037;1878,27;0,458314;3,429837;0,556977;0,1946433;20;35;0,875;2;4,6;0,09999996;0,9999996;0,9999996;123,5136;0,6828065;5;1;1;0;0;0,1;0,1
25,00038;1853,512;0,4557734;3,346124;0,5407208;0,1988667;20;35;0,875;2;4,7;0,09999996;0,9999996;0,9999996;125,4328;0,7047821;5;1;1;0;0;0,1;0,1
25,50039;1829,087;0,4532319;3,264936;0,5274394;0,2144577;20;35;0,875;2;4,8;0,09999996;0,9999996;0,9999996;120,4936;0,7239448;5;1;1;0;0;0,1;0,1
26,0004;1804,719;0,4506612;3,185092;0,516528;0,214915;20;35;0,875;2;4,8;0,09999996;0,9999996;0,9999996;115,9384;0,7410216;5;1;1;0;0;0,1;0,1
26,50042;1780,646;0,4480848;3,107355;0,5074619;0,1929647;20;35;0,875;2;4,95;0,09999996;0,9999996;0,9999996;103,5994;0,7273647;5;1;1;0;0;0,1;0,1
27,00043;1757,346;0,4455564;3,03349;0,5015705;0,1355809;20;35;0,875;2;5,1;0,09999996;0,9999996;0,9999996;111,6191;0,7063297;5;1;1;0;0;0,1;0,1
27,50044;1734,63;0,4430576;2,962907;0,4961285;0,08874852;20;35;0,875;2;5,1;0,09999996;0,9999996;0,9999996;127,2164;0,7036745;5;1;1;0;0;0,1;0,1
28,00045;1712,086;0,4405441;2,894116;0,4909133;0,08121564;20;35;0,875;2;5,3;0,09999996;0,9999996;0,9999996;90,44304;0,7008349;5;1;1;0;0;0,1;0,1
28,50046;1688,85;0,437918;2,824334;0,4858186;0,09521545;20;35;0,875;2;5,55;0,09999996;0,9999996;0,9999996;89,38423;0,6863652;5;1;1;0;0;0,1;0,1
29,00047;1665,05;0,4351887;2,754652;0,4811887;0,1162018;20;35;0,875;2;6,05;0,09999996;0,9999996;0,9999996;93,63853;0,6449229;5;1;1;0;0;0,1;0,1
29,50048;1641,138;0,4324065;2,68674;0,4767073;0,1251294;20;35;0,875;2;6,55;0,09999996;0,9999996;0,9999996;99,32014;0,6052769;5;1;1;0;0;0,1;0,1
30,0005;1616,905;0,4295447;2,620464;0,4720235;0,1246292;20;35;0,875;2;7,2;0,09999996;0,9999996;0,9999996;95,96346;0,5696197;5;1;1;0;0;0,1;0,1
30,50051;1593,118;0,4266925;2,557567;0,466243;0,1415183;20;35;0,875;2;7,5;0,09999996;0,9999996;0,9999996;103,24;0,5865509;5;1;1;0;0;0,1;0,1
31,00052;1569,924;0,4238699;2,498618;0,4604678;0,1538443;20;35;0,875;2;8,2;0,09999996;0,9999996;0,9999996;110,3353;0,5790467;5;1;1;0;0;0,1;0,1
31,50053;1547,709;0,4211276;2,445178;0,4550862;0,1590739;13;27;0,675;3;8,65;0,09999996;0,9999996;0,9999999;131,8105;0,5789495;5;1;1;0;0;0,1;0,1
32,00054;1526,596;0,4184843;2,397012;0,4507782;0,162114;13;27;0,675;3;9,2;0,09999996;0,9999996;0,9999999;134,0512;0,5985104;5;1;1;0;0;0,1;0,1
32,50055;1505,904;0,4158579;2,351797;0,4469737;0,1619982;13;27;0,675;3;9,4;0,09999996;0,9999996;0,9999999;139,5922;0,6239197;5;1;1;0;0;0,1;0,1
33,00056;1485,667;0,4132553;2,309256;0,4436935;0,1483853;13;27;0,675;3;9,975;0,09999996;0,9999996;0,9999999;142,6305;0,6369028;5;1;1;0;0;0,1;0,1
33,50058;1465,478;0,4106234;2,267998;0,440875;0,1172381;13;27;0,675;3;10,375;0,09999996;0,9999996;0,9999999;131,8041;0,6604461;5;1;1;0;0;0,1;0,1
34,00059;1445,567;0,4079927;2,228221;0,4385066;0,08980311;13;27;0,675;3;10,75;0,09999996;0,9999996;0,9999999;122,0608;0,6915824;5;1;1;0;0;0,1;0,1
34,5006;1426,156;0,4053942;2,19051;0,4365693;0,07591332;13;27;0,675;3;10,95;0,09999996;0,9999996;0,9999999;110,1653;0,7219666;5;1;1;0;0;0,1;0,1
35,00061;1407,487;0,402862;2,154992;0,4351159;0,0691561;13;27;0,675;3;11,15;0,09999996;0,9999996;0,9999999;93,29575;0,7566811;5;1;1;0;0;0,1;0,1
35,50062;1389,883;0,4004447;2,121933;0,4348696;0,06570476;13;27;0,675;3;11,2;0,09999996;0,9999996;0,9999999;82,6433;0,7891331;5;1;1;0;0;0,1;0,1
36,00063;1373,375;0,398151;2,091172;0,4346526;0,06928386;13;27;0,675;3;11,25;0,09999996;0,9999996;0,9999999;85,24902;0,8156502;5;1;1;0;0;0,1;0,1
36,50064;1358,101;0,396005;2,06294;0,4344118;0,07210001;13;27;0,675;3;11,25;0,09999996;0,9999996;0,9999999;98,45505;0,8394287;5;1;1;0;0;0,1;0,1
37,00066;1344,011;0,3940053;2,037118;0,434664;0,08375277;13;27;0,675;3;11,25;0,09999996;0,9999996;0,9999999;113,4963;0,8612278;5;1;1;0;0;0,1;0,1
37,50067;1331,265;0,3921787;2,013914;0,4347216;0,1095675;13;27;0,675;3;11,25;0,09999996;0,9999996;0,9999999;122,4532;0,880977;5;1;1;0;0;0,1;0,1
38,00068;1319,779;0,3905187;1,993029;0,4345798;0,1471801;13;27;0,675;3;11,25;0,09999996;0,9999996;0,9999999;125,2499;0,8982372;5;1;1;0;0;0,1;0,1
38,50069;1309,373;0,3890024;1,974032;0,434244;0,1936868;13;27;0,675;3;11,25;0,09999996;0,9999996;0,9999999;124,7607;0,9129618;5;1;1;0;0;0,1;0,1
39,0007;1299,792;0,3875969;1,955804;0,4337343;0,2072113;13;27;0,675;3;11,4;0,09999996;0,9999996;0,9999999;108,8099;0,9068125;5;1;1;0;0;0,1;0,1
39,50071;1290,439;0,3862153;1,937057;0,4330632;0,1880971;13;27;0,675;3;11,7;0,09999996;0,9999996;0,9999999;70,81282;0,8957917;5;1;1;0;0;0,1;0,1
40,00072;1280,57;0,3847472;1,916194;0,4322498;0,1455937;10;24;0,6;4;11,975;0,09999996;0,9999996;0,9999999;47,4418;0,8797549;5;1;1;0;0;0,1;0,1
40,50074;1269,653;0,3831111;1,893164;0,4312792;0,1178863;13;27;0,675;3;12,375;0,09999996;0,9999996;0,9999999;-21,25904;0,8573702;5;1;1;0;0;0,1;0,1
41,00075;1257,337;0,381249;1,868271;0,4301404;0,1709977;13;27;0,675;3;12,875;0,09999996;0,9999996;0,9999999;-55,17178;0,8414801;5;1;1;0;0;0,1;0,1
41,50076;1244,534;0,3792955;1,84411;0,4289695;0,2228636;13;27;0,675;3;13,325;0,09999996;0,9999996;0,9999999;-86,08842;0,8335997;5;1;1;0;0;0,1;0,1
42,00077;1231,462;0,3772821;1,821811;0,4276797;0,300066;13;27;0,675;3;13,725;0,09999996;0,9999996;0,9999999;-101,7273;0,8282553;5;1;1;0;0;0,1;0,1
42,50078;1218,209;0,3752204;1,800961;0,426083;0,3455738;13;27;0,675;3;14,125;0,09999996;0,9999996;0,9999999;-106,4706;0,8037649;5;1;1;0;0;0,1;0,1
43,00079;1205,69;0,373254;1,780997;0,4237309;0,3533017;13;27;0,675;3;14,875;0,09999996;0,9999996;0,9999999;-101,0987;0,7861709;5;1;1;0;0;0,1;0,1
43,5008;1193,609;0,3713386;1,761175;0,4211241;0,3616849;13;27;0,675;3;15,7;0,09999996;0,9999996;0,9999999;-93,30631;0,7785661;5;1;1;0;0;0,1;0,1
44,00082;1180,865;0,369299;1,740256;0,4183855;0,3703697;13;27;0,675;3;16,5;0,09999996;0,9999996;0,9999999;-84,15173;0,7704435;5;1;1;0;0;0,1;0,1
44,50083;1166,788;0,367023;1,718563;0,4154392;0,3877999;13;27;0,675;3;17,55;0,09999996;0,9999996;0,9999999;-71,86405;0,7714199;5;1;1;0;0;0,1;0,1
45,00084;1150,871;0,3644191;1,695381;0,4122861;0,400181;13;27;0,675;3;18,2;0,09999996;0,9999996;0,9999999;-56,89148;0,7791892;5;1;1;0;0;0,1;0,1
45,50085;1134,115;0,3616433;1,671527;0,4088842;0,4127267;13;27;0,675;3;18,7;0,09999996;0,9999996;0,9999999;-44,73116;0,7952439;5;1;1;0;0;0,1;0,1
46,00086;1117,554;0,3588638;1,648212;0,4052111;0,4318883;13;27;0,675;3;19;0,09999996;0,9999996;0,9999999;-36,57176;0,8143166;5;1;1;0;0;0,1;0,1
46,50087;1101,906;0,356204;1,626477;0,4013328;0,4465972;13;27;0,675;3;19,15;0,09999996;0,9999996;0,9999999;-32,61654;0,8375432;5;1;1;0;0;0,1;0,1
47,00089;1087,82;0,3537812;1,607182;0,397279;0,4510946;13;27;0,675;3;19,2;0,09999996;0,9999996;0,9999999;-29,73881;0,8593789;5;1;1;0;0;0,1;0,1
47,5009;1075,704;0,3516749;1,590737;0,3932639;0,4399581;13;27;0,675;3;19,35;0,09999798;0,9999798;0,9999706;-25,96324;0,8809412;1,78;1;1;0;0;0,1;0,1
48,00091;1090,553;0,3542534;1,597178;0,4099563;0,1197021;13;27;0,675;3;15,5;0,09999996;0,9999996;0,9999999;-37,58345;0,172664;0,19;1;1;0;0;0,1;0,1
48,50092;1115,468;0,3585113;1,616673;0,4325783;0,01181701;13;27;0,675;3;14,9;0,09999996;0,9999996;0,9999999;-46,56253;0,06114415;0,33;1;1;0;0;0,1;0,1
49,00093;1141,62;0,3628914;1,641656;0,456381;0,01032451;13;27;0,675;3;18,6;0,09999996;0,9999996;0,9999999;-38,77525;0,2717791;1,26;1;1;0;0;0,1;0,1
49,50094;1166,22;0,3669307;1,668961;0,4796104;0,02377248;13;27;0,675;3;18,6;0,09999996;0,9999996;0,9999999;-36,11149;0,4398071;1,26;1;1;0;0;0,1;0,1
50,00095;1189,545;0,3706906;1,698352;0,5022197;0,02872892;13;27;0,675;3;17,9;0,09999996;0,9999996;0,9999999;-37,586;0,5320064;1,26;1;1;0;0;0,1;0,1
50,50097;1211,859;0,3742254;1,729465;0,5242142;0,03352195;13;27;0,675;3;17,35;0,09999996;0,9999996;0,9999999;-39,54247;0,6116801;1,26;1;1;0;0;0,1;0,1
51,00098;1233,116;0,3775379;1,761516;0,5448886;0,03856915;13;27;0,675;3;16,85;0,09999996;0,9999996;0,9999999;-41,22389;0,6960205;1,26;1;1;0;0;0,1;0,1
51,50099;1252,648;0,380536;1,792592;0,5630914;0,04385465;13;27;0,675;3;16,45;0,09999996;0,9999996;0,9999999;-40,00999;0,779907;1,26;1;1;0;0;0,1;0,1
52,001;1269,658;0,3831116;1,820423;0,5776781;0,04897266;13;27;0,675;3;15,8;0,09999996;0,9999996;0,9999999;-38,13383;0,845883;1,26;1;1;0;0;0,1;0,1
52,50101;1284,521;0,3853361;1,845137;0,5889078;0,05311797;13;27;0,675;3;15;0,09999996;0,9999996;0,9999999;-35,41795;0,8745319;1,26;1;1;0;0;0,1;0,1
53,00102;1297,996;0,3873321;1,867908;0,5973652;0,05375262;13;27;0,675;3;14,05;0,09999996;0,9999996;0,9999999;-33,57894;0,8824369;1,26;1;1;0;0;0,1;0,1
53,50103;1311,23;0,389274;1,891036;0,6047282;0,04796515;20;35;0,875;2;13,55;0,09999996;0,9999996;0,9999996;-35,74054;0,8658365;1,26;1;1;0;0;0,1;0,1
54,00105;1324,67;0,3912271;1,915528;0,6116966;0,04612143;20;35;0,875;2;12,85;0,09999996;0,9999996;0,9999996;-40,03478;0,8604144;1,26;1;1;0;0;0,1;0,1
54,50106;1338,468;0,3932132;1,941477;0,6183715;0,04443992;20;35;0,875;2;12,35;0,09999996;0,9999996;0,9999996;-45,54236;0,8615552;1,26;1;1;0;0;0,1;0,1
55,00107;1352,325;0,3951878;1,968148;0,6247657;0,04008135;20;35;0,875;2;11,85;0,09999996;0,9999996;0,9999996;-48,48341;0,8687921;1,26;1;1;0;0;0,1;0,1
55,50108;1366,209;0,397147;1,995359;0,6307181;0,03947388;20;35;0,875;2;11,35;0,09999996;0,9999996;0,9999996;-44,07985;0,8770837;1,26;1;1;0;0;0,1;0,1
56,00109;1380,057;0,3990827;2,022916;0,6361929;0,04295893;20;35;0,875;2;11,15;0,09999996;0,9999996;0,9999996;-42,05114;0,8887857;1,26;1;1;0;0;0,1;0,1
56,5011;1393,52;0,4009467;2,050299;0,6431917;0,04768583;20;35;0,875;2;10,95;0,09999996;0,9999996;0,9999996;-41,51406;0,9038036;1,26;1;1;0;0;0,1;0,1
57,00111;1406,322;0,4027028;2,077119;0,6508134;0,05384484;20;35;0,875;2;10,65;0,09999996;0,9999996;0,9999996;-43,59006;0,9146079;1,26;1;1;0;0;0,1;0,1
57,50113;1418,605;0,4043739;2,103528;0,6580659;0,06011597;20;35;0,875;2;10,2;0,09999996;0,9999996;0,9999996;-42,07102;0,919655;1,26;1;1;0;0;0,1;0,1
58,00114;1434,034;0,4064528;2,138479;0,6690286;0,06306034;20;35;0,875;2;6,45;0,09999996;0,9999996;0,9999996;-45,0008;0,8313394;1,26;1;1;0;0;0,1;0,1
58,50115;1454,241;0,4091432;2,184963;0,6810387;0,09102894;13;34;0,85;3;4,25;0,09979881;0,9979881;0,9999996;-73,66792;0,7274021;1,26;1;1;0;0;0,1;0,1
59,00116;1476,077;0,4120095;2,235379;0,6935275;0,117433;5;29;0,725;8;3,2;0,09955906;0,9955906;0,9999998;-69,88004;0,6650459;1,26;1;1;0;0;0,1;0,1
59,50117;1499,151;0,4149934;2,290689;0,7096576;0,1266409;4;32;0,8;9;2,85;0,09865061;0,9865061;0,9999997;-76,47777;0,6526806;1,26;1;1;0;0;0,1;0,1
60,00118;1522,823;0,4180081;2,349217;0,7251672;0,1388508;3;28;0,7;13;2,45;0,0975888;0,975888;0,9999998;-75,61338;0,6415424;1,26;1;1;0;0;0,1;0,1
60,50119;1546,589;0,4209882;2,409844;0,7446335;0,141971;3;28;0,7;13;2,3;0,09642613;0,9642613;0,9999998;-75,95784;0,6405848;1,26;1;1;0;0;0,1;0,1
61,00121;1570,442;0,4239333;2,472516;0,7641648;0,1441337;2;27;0,675;14;2,05;0,09501894;0,9501894;0,9999999;-73,40591;0,6442668;1,26;1;1;0;0;0,1;0,1
61,50122;1593,785;0,4267732;2,535203;0,7817041;0,152524;3;28;0,7;13;1,85;0,09448238;0,9448237;0,9850786;-75,25229;0,6508202;1,26;1;1;0;0;0,1;0,1
62,00123;1616,863;0,4295392;2,598049;0,7928408;0,2074453;3;28;0,7;13;1,75;0,09462341;0,9462341;0,9986347;-73,47935;0,6648226;1,26;1;1;0;0;0,1;0,1
62,50124;1638,782;0,4321302;2,659737;0,8028387;0,2302724;2;27;0,675;14;1,65;0,0934063;0,934063;0,9999999;-75,68908;0,7680314;1,82;1;1;0;0;0,1;0,1
63,00125;1654,279;0,4339405;2,70451;0,8090981;0,2604449;2;27;0,675;14;1,7;0,09214719;0,9214718;0,9999999;-79,89801;0,8263055;1,82;1;1;0;0;0,1;0,1
63,50126;1665,124;0,4351971;2,736703;0,8127694;0,3004146;2;27;0,675;14;1,7;0,09094448;0,9094447;0,9999999;-79,40215;0,8493478;1,82;1,05;1;0;0;0,1;0,1
64,00127;1674,25;0,4362485;2,764409;0,8154378;0,3243305;2;27;0,675;14;1,75;0,08979859;0,8979859;0,9999999;-74,10027;0,8535419;1,82;2,17;1;0;0;0,1;0,1
64,50119;1683,381;0,4372945;2,792444;0,8181185;0,3209359;2;27;0,675;14;1,75;0,08871099;0,8871099;0,9999999;-70,29482;0,8515178;1,82;2,26;1;0;0;0,1;0,1
65,00111;1692,989;0,4383885;2,82218;0,8213192;0,297931;2;27;0,675;14;1,75;0,08767364;0,8767364;0,9999999;-62,77462;0,8316447;1,82;3,01;1;0;0;0,1;0,1
65,50102;1703,489;0,4395767;2,854434;0,8238202;0,2680417;3;28;0,7;13;1,9;0,08831009;0,8831009;0,989027;-70,30127;0,7941262;1,82;3,01;1;0;0;0,1;0,1
66,00094;1713,576;0,4407113;2,88386;0,8174165;0,2215126;3;28;0,7;13;1,9;0,08814711;0,8814711;0,9999998;-64,29973;0,767962;1,82;3,01;1;0;0;0,1;0,1
66,50085;1724,57;0,44194;2,916965;0,8124276;0,2323756;3;28;0,7;13;1,9;0,08726161;0,8726161;0,9999998;-60,79699;0,7470978;1,82;3,01;1;0;0;0,1;0,1
67,00077;1736,253;0,4432372;2,953238;0,8103575;0,2482879;3;28;0,7;13;1,8;0,0864201;0,864201;0,9999998;-61,35867;0,7161115;1,82;3,01;1;0;0;0,1;0,1
67,50069;1748,938;0,4446354;2,993795;0,8111383;0,2453493;2;15;0,375;14;1,75;0,08561938;0,8561937;1;-61,98648;0,6785094;1,82;3,01;1;0;0;0,1;0,1
68,0006;1762,487;0,446117;3,038347;0,812382;0,2404124;3;16;0,4;13;1,8;0,08560939;0,8560939;0,9816073;-59,97054;0,6659625;1,82;3,01;1;0;0;0,1;0,1
68,50052;1775,327;0,4475105;3,081047;0,8133846;0,2132002;3;16;0,4;11;1,9;0,08847034;0,8847034;1;-49,93412;0,6534947;1,82;3,01;1;0;0;0,1;0,1
69,00043;1788,041;0,4488796;3,12447;0,812875;0,1931571;4;16;0,4;9;2,05;0,09082383;0,9082383;1;-48,26735;0,6562096;1,82;3,01;1;0;0;0,1;0,1
69,50035;1799,925;0,4501507;3,165949;0,8093101;0,1883573;5;19;0,475;8;2,15;0,09247173;0,9247173;1;-47,35641;0,6588574;1,82;3,01;1;0;0;0,1;0,1
70,00027;1812,033;0,4514364;3,209768;0,8048888;0,195363;5;19;0,475;8;2,15;0,09222868;0,9222868;1;-45,90919;0,6581904;1,82;3,01;1;0;0;0,1;0,1
70,50018;1824,825;0,4527846;3,257573;0,8090312;0,2071509;5;19;0,475;7;2,2;0,0934457;0,934457;1;-47,97453;0,6612294;1,82;3,01;1;0;0;0,1;0,1
71,0001;1838,551;0,4542211;3,310356;0,8127404;0,2230346;5;19;0,475;7;2,2;0,09327753;0,9327753;1;-46,35337;0,6618281;1,82;3,01;1;0;0;0,1;0,1
71,50002;1853,189;0,45574;3,368114;0,8165716;0,2385215;6;20;0,5;6;2,25;0,09358154;0,9358154;0,9730312;-44,42112;0,6626976;1,82;3,01;1;0;0;0,1;0,1
