Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
9,500028;2307,952;0,4974124;5,124482;0,9867487;0,6234645;40;40;1;1;3,2;0,09343337;0,9343336;0,9343336;-50,28012;0,5761169;1;1;1;0;0;0,1;0,1
10,00004;2310,151;0,4975909;5,132687;0,987819;0,6513689;40;40;1;1;3,05;0,09660272;0,9660271;0,9660272;-55,18657;0,6855971;1;1;1;0;0;0,1;0,1
10,50005;2313,823;0,4978893;5,148152;0,9865291;0,7471009;40;40;1;1;2,9;0,09318446;0,9318445;0,9318445;-48,69876;0,7393645;1;1;1;0;0;0,1;0,1
11,00006;2320,467;0,4984275;5,176792;0,9976563;0,7787941;40;40;1;1;2,95;0,09470781;0,9470781;0,9470781;-51,95456;0,7010492;1;1;1;0;0;0,1;0,1
11,50007;2322,063;0,4985563;5,183403;0,9850762;0,8471126;40;40;1;1;3;0,0942182;0,942182;0,9421819;-47,26226;0,7873214;1;1;1;0;0;0,1;0,1
12,00008;2323,763;0,4986937;5,191074;0,9832944;0,8602452;40;40;1;1;3,05;0,09313352;0,9313352;0,9313352;-50,97027;0,832836;1;1;1;0;0;0,1;0,1
12,5001;2325,856;0,4988627;5,200357;0,9865792;0,8596547;40;40;1;1;3,05;0,09530028;0,9530028;0,9530029;-48,85211;0,773239;1;1;1;0;0;0,1;0,1
13,00011;2328,452;0,4990724;5,211927;0,9902716;0,8716642;40;40;1;1;3,05;0,09726445;0,9726444;0,9726444;-47,50722;0,8573914;1;1;1;0;0;0,1;0,1
13,50012;2327,997;0,4990355;5,208943;0,9837888;0,8695524;40;40;1;1;3,15;0,0943052;0,943052;0,9430521;-52,95234;0,6881934;1;1;1;0;0;0,1;0,1
14,00013;2325,05;0,4987977;5,196164;0,9838741;0,8256292;40;40;1;1;3,05;0,09362952;0,9362952;0,9362952;-54,72683;0,8237506;1;1;1;0;0;0,1;0,1
14,50014;2326,31;0,4988995;5,202225;0,9873283;0,8700357;40;40;1;1;3;0,09630807;0,9630806;0,9630806;-49,26776;0,7835659;1;1;1;0;0;0,1;0,1
15,00015;2323,405;0,4986649;5,189551;0,9777928;0,8182163;40;40;1;1;2,95;0,09218883;0,9218883;0,9218884;-56,37366;0,6887337;1;1;1;0;0;0,1;0,1
15,50016;2320,104;0,4983983;5,176431;0,9780948;0,7908245;40;40;1;1;3,05;0,09469756;0,9469756;0,9469757;-57,05152;0,8082409;1;1;1;0;0;0,1;0,1
16,00018;2314,954;0,4979812;5,155086;0,9800122;0,7558302;40;40;1;1;3,1;0,09304854;0,9304854;0,9304855;-52,89603;0,6883337;1;1;1;0;0;0,1;0,1
16,50019;2309,225;0,4975155;5,130929;0,9767044;0,8082946;40;40;1;1;3,15;0,09137484;0,9137484;0,9137484;-59,12564;0,7675264;1;1;1;0;0;0,1;0,1
17,0002;2306,86;0,4973232;5,121935;0,9827092;0,820575;40;40;1;1;3,05;0,09332601;0,9332601;0,9332601;-56,42506;0,7797681;1;1;1;0;0;0,1;0,1
