Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
28,00045;1435,313;0,4066242;2,082802;0,5243922;0,05708076;20;39;0,975;2;9,6;0,09749996;0,9749996;0,9999996;-34,03528;0,7918848;2,02;1;1;0;0;0,1;0,1
28,50046;1416,647;0,4041084;2,036183;0,5173169;0,04129648;20;39;0,975;2;9,8;0,09749996;0,9749996;0,9999996;-20,51444;0,8000813;2,02;1;1;0;0;0,1;0,1
29,00047;1398,633;0,4016502;1,991597;0,5102009;0,0333368;20;39;0,975;2;10;0,09749996;0,9749996;0,9999996;-11,35;0,8221887;2,02;1;1;0;0;0,1;0,1
29,50048;1380,903;0,3992002;1,948204;0,5036263;0,038107;20;39;0,975;2;10,5;0,09749996;0,9749996;0,9999996;-32,36626;0,8147238;2,02;1;1;0;0;0,1;0,1
30,0005;1363,324;0,3967415;1,906106;0,4976536;0,05499955;20;39;0,975;2;10,8;0,09749996;0,9749996;0,9999996;-39,83436;0,8183337;2,02;1;1;0;0;0,1;0,1
30,50051;1346,138;0,3943083;1,865518;0,4921686;0,06792887;20;39;0,975;2;10,95;0,09749996;0,9749996;0,9999996;-39,12469;0,8350393;2,02;1;1;0;0;0,1;0,1
31,00052;1329,799;0,3919675;1,827163;0,4870912;0,07468136;20;39;0,975;2;11,15;0,09749996;0,9749996;0,9999996;-36,92181;0,8567359;2,02;1;1;0;0;0,1;0,1
31,50053;1314,247;0,3897142;1,790834;0,4823101;0,07941857;20;39;0,975;2;11,25;0,09749996;0,9749996;0,9999996;-42,44003;0,867823;2,02;1;1;0;0;0,1;0,1
32,00054;1299,857;0,3876066;1,757635;0,4777707;0,08950478;20;39;0,975;2;11,45;0,09749996;0,9749996;0,9999996;-46,27986;0,873686;2,02;1;1;0;0;0,1;0,1
32,50055;1286,163;0,3855805;1,726479;0,475325;0,1051335;20;39;0,975;2;11,7;0,09749996;0,9749996;0,9999996;-38,40261;0,8767216;2,02;1;1;0;0;0,1;0,1
33,00056;1272,99;0,3836124;1,696649;0,4734161;0,13516;20;39;0,975;2;12,05;0,09749996;0,9749996;0,9999996;-23,18372;0,8776047;2,02;1;1;0;0;0,1;0,1
33,50058;1260,406;0,3817144;1,667967;0,4714054;0,1407706;20;39;0,975;2;12,2;0,09749996;0,9749996;0,9999996;-17,66002;0,8846566;2,02;1;1;0;0;0,1;0,1
34,00059;1248,288;0,3798705;1,640058;0,4691929;0,1287113;20;39;0,975;2;12,3;0,09749996;0,9749996;0,9999996;-15,43089;0,896237;2,02;1;1;0;0;0,1;0,1
34,5006;1236,68;0,3780882;1,612971;0,4668103;0,1070866;20;39;0,975;2;12,4;0,09749996;0,9749996;0,9999996;-13,74723;0,9069229;2,02;1;1;0;0;0,1;0,1
35,00061;1225,356;0,3763345;1,586311;0,464312;0,09355486;20;39;0,975;2;12,5;0,09749996;0,9749996;0,9999996;-11,66777;0,9128672;2,02;1;1;0;0;0,1;0,1
35,50062;1214,19;0,3745911;1,559948;0,461693;0,07570219;20;39;0,975;2;12,6;0,09749996;0,9749996;0,9999996;-1,33902;0,9171184;2,02;1;1;0;0;0,1;0,1
36,00063;1202,963;0,3728232;1,533584;0,4589501;0,06149513;20;39;0,975;2;12,7;0,09749996;0,9749996;0,9999996;-6,794452;0,9169318;2,02;1;1;0;0;0,1;0,1
36,50064;1191,781;0,3710473;1,507947;0,4561013;0,03458887;20;39;0,975;2;12,7;0,09749996;0,9749996;0,9999996;-53,04146;0,91755;2,02;1;1;0;0;0,1;0,1
37,00066;1180,937;0,3693106;1,48367;0,4535305;0,02604126;20;39;0,975;2;12,95;0,09749996;0,9749996;0,9999996;-123,3702;0,915572;2,02;1;1;0;0;0,1;0,1
37,50067;1169,977;0,3675408;1,45952;0,4509567;0,04041142;20;39;0,975;2;13,15;0,09749996;0,9749996;0,9999996;-128,5822;0,9133494;2,02;1;1;0;0;0,1;0,1
38,00068;1158,42;0,3656582;1,434615;0,4482114;0,04989465;20;39;0,975;2;13,35;0,09749996;0,9749996;0,9999996;-146,4613;0,9042667;2,02;1;1;0;0;0,1;0,1
38,50069;1146,392;0,3636812;1,409396;0,4451713;0,06397323;20;39;0,975;2;13,55;0,09749996;0,9749996;0,9999996;-155,4799;0,9002765;2,02;1;1;0;0;0,1;0,1
39,0007;1134,363;0,3616851;1,384622;0,4417726;0,06707349;20;39;0,975;2;13,7;0,09749996;0,9749996;0,9999996;-147,634;0,8976007;2,02;1;1;0;0;0,1;0,1
39,50071;1122,404;0,3596816;1,360222;0,4379498;0,05783409;20;39;0,975;2;13,85;0,09749996;0,9749996;0,9999996;-137,4411;0,8941007;2,02;1;1;0;0;0,1;0,1
40,00072;1110,848;0,3577278;1,336925;0,4337401;0,0492879;20;39;0,975;2;13,9;0,09749996;0,9749996;0,9999996;-134,0306;0,893952;2,02;1;1;0;0;0,1;0,1
40,50074;1099,85;0,3558519;1,315097;0,4292432;0,03770151;13;21;0,525;3;14,05;0,09749996;0,9749996;1;-141,635;0,89179;2,02;1;1;0;0;0,1;0,1
41,00075;1089,661;0,354099;1,295425;0,4246036;0,03416534;13;21;0,525;3;14,2;0,09749996;0,9749996;1;-140,1706;0,8951193;2,02;1;1;0;0;0,1;0,1
41,50076;1079,835;0,3523952;1,277004;0,4227035;0,02715352;13;21;0,525;3;14,55;0,09749996;0,9749996;1;172,0826;0,8797479;2,02;1;1;0;0;0,1;0,1
42,00077;1069,92;0,350662;1,258982;0,4209086;0,03395526;13;21;0,525;3;14,85;0,09749996;0,9749996;1;132,3564;0,8686364;2,02;1;1;0;0;0,1;0,1
42,50078;1060,274;0,3489624;1,241961;0,4185872;0,0477173;13;21;0,525;3;15,15;0,09749996;0,9749996;1;123,1443;0,8683659;2,02;1;1;0;0;0,1;0,1
43,00079;1050,925;0,3473022;1,226002;0,4161901;0,06559365;13;21;0,525;3;15,35;0,09749996;0,9749996;1;119,3483;0,8673255;2,02;1,7;1;0;0;0,1;0,1
43,5008;1041,15;0,3455527;1,210008;0,4136347;0,1144149;13;21;0,525;3;15,8;0,09749996;0,9749996;1;115,5692;0,8418003;2,02;2,67;1;0;0;0,1;0,1
44,00082;1030,509;0,3436327;1,19339;0,4104962;0,192318;13;21;0,525;3;16,25;0,09749996;0,9749996;1;115,4897;0,8287958;2,02;2,86;1;0;0;0,1;0,1
44,50083;1019,934;0,3417075;1,17767;0,407497;0,2569179;13;21;0,525;3;16,55;0,09749996;0,9749996;1;116,5936;0,828781;2,02;3,09;1;0;0;0,1;0,1
45,00084;1009,857;0,3398568;1,163333;0,4047413;0,3130095;13;21;0,525;3;17;0,09749996;0,9749996;1;118,3149;0,8392435;2,02;3,09;1;0;0;0,1;0,1
45,50085;1000,431;0,3381119;1,150387;0,401901;0,3758456;13;21;0,525;3;17,15;0,09749996;0,9749996;1;120,9558;0,8553513;2,02;3,09;1;0;0;0,1;0,1
46,00086;991,6075;0,3364652;1,138459;0,3990279;0,4289605;13;21;0,525;3;17,5;0,09749996;0,9749996;1;124,565;0,8707442;2,02;3,09;1;0;0;0,1;0,1
46,50087;983,0745;0,3348616;1,126734;0,396372;0,4658843;13;21;0,525;3;17,8;0,09749996;0,9749996;1;130,6678;0,879649;2,02;3,09;1;0;0;0,1;0,1
47,00089;974,4102;0,3332213;1,114187;0,3940167;0,4982676;13;21;0,525;3;17,9;0,09749996;0,9749996;1;139,453;0,8859588;2,02;3,09;1;0;0;0,1;0,1
47,5009;965,3771;0,3314981;1,099875;0,3918103;0,5432093;13;21;0,525;3;17,95;0,09749996;0,9749996;1;148,6121;0,8899008;2,02;3,09;1;0;0;0,1;0,1
48,00091;955,4349;0,3295857;1,082449;0,3900003;0,5950506;13;21;0,525;3;18,1;0,09749996;0,9749996;1;155,744;0,8768916;2,02;3,09;1;0;0;0,1;0,1
48,50092;944,1987;0,327405;1,061492;0,3901366;0,6084491;13;21;0,525;3;18,1;0,09749996;0,9749996;1;159,753;0,8523576;2,02;3,09;1;0;0;0,1;0,1
49,00093;932,0894;0,3250306;1,038273;0,3906198;0,6210042;20;39;0,975;2;18,2;0,09749996;0,9749996;0,9999996;160,6972;0,8272616;2,02;3,09;1;0;0;0,1;0,1
49,50094;919,6093;0,3225569;1,014191;0,3908941;0,6257743;20;39;0,975;2;18,35;0,09749996;0,9749996;0,9999996;159,4549;0,8084369;2,02;3,09;1;0;0;0,1;0,1
50,00095;906,9101;0,3200119;0,9897515;0,3909369;0,6200753;20;39;0,975;2;18,4;0,09749996;0,9749996;0,9999996;156,6788;0,7949041;2,02;3,09;1;0;0;0,1;0,1
50,50097;893,7484;0,3173434;0,9648266;0,3907079;0,6133285;20;39;0,975;2;18,65;0,09749996;0,9749996;0,9999996;153,1037;0,7836456;2,02;3,09;1;0;0;0,1;0,1
51,00098;879,7081;0,3144619;0,9387366;0,3901437;0,5996501;20;39;0,975;2;19;0,09749996;0,9749996;0,9999996;148,0042;0,7714928;2,02;3,09;1;0;0;0,1;0,1
51,50099;864,0403;0,3112035;0,9103117;0,3891505;0,5787924;20;39;0,975;2;19,4;0,09749996;0,9749996;0,9999996;141,0126;0,7571316;2,02;3,09;1;0;0;0,1;0,1
52,001;845,9623;0,3073846;0,8784691;0,3876246;0,5498914;20;39;0,975;2;19,8;0,09749996;0,9749996;0,9999996;132,5549;0,7381258;2,02;3,09;1;0;0;0,1;0,1
52,50101;825,3389;0,3029501;0,8433224;0,3854983;0,5100995;20;39;0,975;2;20,25;0,09749996;0,9749996;0,9999996;123,509;0,7160245;2,02;3,09;1;0;0;0,1;0,1
53,00102;802,1877;0,2978686;0,8053314;0,3827254;0,4642272;20;39;0,975;2;21,15;0,09749996;0,9749996;0,9999996;114,1785;0,6872953;2,02;3,09;1;0;0;0,1;0,1
53,50103;776,5164;0,2921023;0,7650693;0,3793042;0,4101547;20;39;0,975;2;22,1;0,09749996;0,9749996;0,9999996;104,723;0,6603347;2,02;3,09;1;0;0;0,1;0,1
54,00105;749,0544;0,2857738;0,7241161;0,3756073;0,3601101;20;39;0,975;2;23,1;0,09749996;0,9749996;0,9999996;96,86969;0,6417677;2,02;3,09;1;0;0;0,1;0,1
54,50106;720,2445;0,2789487;0,6834852;0,3713789;0,3213199;20;39;0,975;2;24,65;0,09749996;0,9749996;0,9999996;90,62239;0,6321831;2,02;3,09;1;0;0;0,1;0,1
55,00107;690,7485;0,2717539;0,6444365;0,3668891;0,2912982;20;39;0,975;2;26,3;0,09749996;0,9749996;0,9999996;86,06373;0,6287599;2,02;3,09;1;0;0;0,1;0,1
55,50108;662,7693;0,2647266;0,60942;0,3628108;0,301036;20;39;0,975;2;27,8;0,09749996;0,9749996;0,9999996;85,12696;0,6806859;1,79;3,09;1;0;0;0,1;0,1
56,00109;639,2915;0,2586702;0,581611;0,3601687;0,4028934;20;39;0,975;2;29,4;0,09749996;0,9749996;0,9999996;86,42641;0,7538218;1,65;3,09;1;0;0;0,1;0,1
56,5011;622,8307;0,2543334;0,5635593;0,3599942;0,6031594;20;39;0,975;2;30,15;0,09749996;0,9749996;0,9999996;87,33289;0,8477124;1,56;3,09;1;0;0;0,1;0,1
57,00111;614,4124;0,252086;0,5560607;0,3623813;0,8319584;20;39;0,975;2;31,1;0,09749996;0,9749996;0,9999996;87,20337;0,9166754;1,56;3,09;1;0;0;0,1;0,1
57,50113;610,611;0,2510644;0,5549822;0,3661122;0,9440128;20;39;0,975;2;31,5;0,09749996;0,9749996;0,9999996;87,02275;0,9484292;1,56;3,09;1;0;0;0,1;0,1
58,00114;608,9767;0,2506238;0,5570532;0,370367;0,9780871;20;39;0,975;2;31,9;0,09749996;0,9749996;0,9999996;86,91367;0,9605236;1,56;3,09;1;0;0;0,1;0,1
58,50115;607,9214;0,250339;0,5601776;0,3745579;0,9874368;20;39;0,975;2;32,2;0,09749996;0,9749996;0,9999996;86,83009;0,9647625;1,56;3,09;1;0;0;0,1;0,1
59,00116;607,0408;0,2501011;0,5637234;0,3784839;0,9909297;20;39;0,975;2;32,25;0,09749996;0,9749996;0,9999996;86,71603;0,9669172;1,56;3,09;1;0;0;0,1;0,1
59,50117;606,5085;0,2499573;0,5678158;0,3823547;0,9932531;20;39;0,975;2;32,25;0,09749996;0,9749996;0,9999996;86,60637;0,9685857;1,56;3,09;1;0;0;0,1;0,1
60,00118;606,3611;0,2499174;0,5723984;0,3862354;0,9949148;20;39;0,975;2;32,4;0,09749996;0,9749996;0,9999996;86,50539;0,9695544;1,56;3,09;1;0;0;0,1;0,1
60,50119;606,2939;0,2498991;0,5771536;0,3901374;0,9955624;20;39;0,975;2;32,6;0,09749996;0,9749996;0,9999996;86,4257;0,969901;1,56;3,09;1;0;0;0,1;0,1
61,00121;606,2568;0,2498888;0,5820681;0,3940794;0,9958428;20;39;0,975;2;32,6;0,09749996;0,9749996;0,9999996;86,34453;0,9704194;1,56;3,09;1;0;0;0,1;0,1
61,50122;606,4561;0,2499432;0,5872836;0,398017;0,9965289;20;39;0,975;2;32,6;0,09749996;0,9749996;0,9999996;86,2506;0,9710687;1,56;3,09;1;0;0;0,1;0,1
62,00123;606,9166;0,2500677;0,5929253;0,4020333;0,9972258;20;39;0,975;2;32,65;0,09749996;0,9749996;0,9999996;86,15623;0,9715651;1,56;3,09;1;0;0;0,1;0,1
62,50124;607,5848;0,2502481;0,5988272;0,4060333;0,9977266;20;39;0,975;2;32,65;0,09749996;0,9749996;0,9999996;86,0661;0,9720079;1,56;3,09;1;0;0;0,1;0,1
63,00125;608,4731;0,2504881;0,6050564;0,4100559;0,9981695;20;39;0,975;2;32,65;0,09749996;0,9749996;0,9999996;85,97884;0,9723871;1,56;3,09;1;0;0;0,1;0,1
63,50126;609,4991;0,2507648;0,6115378;0,4141003;0,9985024;20;39;0,975;2;32,75;0,09749996;0,9749996;0,9999996;85,92324;0,9725893;1,56;3,09;1;0;0;0,1;0,1
64,00127;610,5208;0,2510403;0,6180776;0,4181175;0,9985365;20;39;0,975;2;32,75;0,09749996;0,9749996;0,9999996;85,85907;0,9727219;1,56;3,09;1;0;0;0,1;0,1
