Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
11,50007;2249,554;0,4925912;5,066366;0,9863423;0,857619;8;34;0,85;5;3,65;0,09329259;0,9329259;0,9999996;44,64669;0,8816193;1;1;1;0;0;0,1;0,1
12,00008;2250,406;0,4926626;5,079761;0,9863097;0,8621691;8;34;0,85;5;3,725;0,09325395;0,9325395;0,9999996;46,71697;0,883557;1;1;1;0;0;0,1;0,1
12,5001;2249,851;0,4926161;5,086714;0,9862772;0,8583339;8;34;0,85;5;3,85;0,09324134;0,9324134;0,9999996;46,63597;0,8854621;1;1;1;0;0;0;0,1
13,00011;2248,494;0,4925024;5,090903;0,9862446;0,8493243;8;34;0,85;5;3,9;0,09324134;0,9324134;0,9999996;46,20817;0,8879125;1;1;1;0;0;0;0,1
13,50012;2247,48;0,4924174;5,096844;0,986212;0,8487794;8;34;0,85;5;4;0,09324134;0,9324134;0,9999996;45,97863;0,8885245;1;1;1;0;0;0;0,1
14,00013;2247,091;0,4923849;5,10609;0,9861794;0,8470154;8;34;0,85;5;4,025;0,09499996;0,9499996;0,9999996;46,20984;0,8887885;1;1;1;0;0;0;0,1
14,50014;2247,295;0,4924019;5,118147;0,9861468;0,8469383;8;34;0,85;5;4,025;0,09499996;0,9499996;0,9999996;46,34677;0,8885638;1;1;1;0;0;0;0,1
15,00015;2247,891;0,4924519;5,131896;0,9861143;0,8471634;8;34;0,85;5;4,025;0,09499996;0,9499996;0,9999996;46,15411;0,8881636;1;1;1;0;0;0;0,1
15,50016;2248,275;0,4924841;5,144663;0,9860817;0,8472636;8;34;0,85;5;4,175;0,09499996;0,9499996;0,9999996;45,91561;0,8850039;1;1;1;0;0;0;0,1
16,00018;2248,225;0,4924798;5,15541;0,9860491;0,842061;8;34;0,85;5;4,2;0,09499996;0,9499996;0,9999996;46,21257;0,8881519;1;1;1;0;0;0;0,1
16,50019;2246,322;0,4923202;5,157972;0,9860165;0,8289716;8;34;0,85;5;4,15;0,09499996;0,9499996;0,9999996;46,01523;0,8880145;1;1;1;0;0;0;0,1
17,0002;2243,893;0,4921168;5,157811;0,9859839;0,8293874;8;34;0,85;5;4,275;0,09499996;0,9499996;0,9999996;45,74895;0,8889832;1;1;1;0;0;0;0,1
17,50021;2240,829;0,4918586;5,155193;0,9859514;0,8193263;8;34;0,85;5;4,325;0,09499996;0,9499996;0,9999996;45,58972;0,888652;1;1;1;0;0;0;0,1
18,00022;2238,008;0,4916217;5,153875;0,9859188;0,8194075;10;36;0,9;4;4,375;0,09499996;0,9499996;0,9999996;45,4995;0,8889817;1;1;1;0;0;0;0,1
18,50023;2235,392;0,4914009;5,153636;0,9858862;0,819182;10;36;0,9;4;4,45;0,09499996;0,9499996;0,9999996;45,36996;0,888343;1;1;1;0;0;0;0,1
19,00024;2233,004;0,4911997;5,154454;0,9858536;0,8189798;10;36;0,9;4;4,55;0,09499996;0,9499996;0,9999996;45,42599;0,8896867;1;1;1;0;0;0;0,1
19,50026;2230,328;0,4909735;5,153181;0,9858193;0,8223675;10;36;0,9;4;4,675;0,09499996;0,9499996;0,9999996;45,49143;0,8891435;1;1;1;0;0;0;0,1
20,00027;2227,803;0,49076;5,152272;0,9857845;0,8232622;10;36;0,9;4;4,7;0,09499996;0,9499996;0,9999996;45,53559;0,8894337;1;1;1;0;0;0;0,1
20,50028;2225,468;0,4905622;5,152244;0,985749;0,8227809;10;36;0,9;4;4,725;0,09499996;0,9499996;0,9999996;45,56657;0,8896409;1;1;1;0;0;0;0,1
21,00029;2222,607;0,4903191;5,149997;0,9857131;0,815186;10;36;0,9;4;4,875;0,09499996;0,9499996;0,9999996;45,56409;0,8900871;1;1;1;0;0;0;0,1
21,5003;2219,905;0,4900901;5,148535;0,9856767;0,8140399;10;36;0,9;4;5,05;0,09499996;0,9499996;0,9999996;45,25254;0,8899719;1;1;1;0;0;0;0,1
22,00031;2216,792;0,4898252;5,145796;0,98564;0,8028235;10;36;0,9;4;5,1;0,09499996;0,9499996;0,9999996;45,28129;0,8902995;1;1;1;0;0;0;0,1
22,50032;2213,602;0,4895537;5,142839;0,9856027;0,8036648;10;36;0,9;4;5,275;0,09499996;0,9499996;0,9999996;45,12758;0,8928838;1;1;1;0;0;0;0,1
23,00034;2209,828;0,4892314;5,137116;0,9855651;0,7986845;10;36;0,9;4;5,275;0,09499996;0,9499996;0,9999996;45,71223;0,8925323;1;1;1;0;0;0;0,1
23,50035;2205,567;0,4888674;5,129817;0,9855272;0,7855881;10;36;0,9;4;5,275;0,09499996;0,9499996;0,9999996;45,75659;0,8929694;1;1;1;0;0;0;0,1
24,00036;2201,513;0,4885196;5,12369;0,9854885;0,7857249;10;36;0,9;4;5,575;0,09499996;0,9499996;0,9999996;45,4878;0,8939271;1;1;1;0;0;0;0,1
24,50037;2197,75;0,4881967;5,118864;0,9854496;0,7858057;10;36;0,9;4;5,625;0,09499996;0,9499996;0,9999996;45,53657;0,8943361;1;1;1;0;0;0;0,1
25,00038;2194,182;0,4878897;5,114971;0,98541;0,7855995;10;36;0,9;4;5,725;0,09499996;0,9499996;0,9999996;45,58052;0,8948328;1;1;1;0;0;0;0,1
25,50039;2190,9;0,487607;5,112136;0,9853701;0,7855135;10;36;0,9;4;5,825;0,09499996;0,9499996;0,9999996;45,53546;0,894311;1;1;1;0;0;0;0,1
26,0004;2186,732;0,4872471;5,105051;0,9853295;0,7782372;10;36;0,9;4;5,8;0,09499996;0,9499996;0,9999996;45,60593;0,8962962;1;1;1;0;0;0;0,1
26,50042;2182,298;0,4868634;5,09691;0,9852888;0,7712584;10;36;0,9;4;5,95;0,09499996;0,9499996;0,9999996;45,63832;0,8966691;1;1;1;0;0;0;0,1
27,00043;2177,46;0,486444;5,087917;0,9852469;0,7725184;10;36;0,9;4;5,975;0,09499996;0,9499996;0,9999996;45,57879;0,8968738;1;1;1;0;0;0;0,1
27,50044;2172,861;0,4860441;5,080007;0,9852049;0,7723776;10;36;0,9;4;6,05;0,09499996;0,9499996;0,9999996;45,55247;0,8977209;1;1;1;0;0;0;0,1
28,00045;2166,953;0,4855292;5,066329;0,9851624;0,7816703;10;36;0,9;4;5,625;NaN;NaN;NaN;NaN;0,81488;1;1;1;0;0;0;0,1
28,50046;2160,14;0,4849336;5,048569;0,9851195;0,7757992;10;36;0,9;4;5,65;NaN;NaN;NaN;NaN;0,8251804;1;1;1;0;0;0;0,1
29,00047;2153,645;0,4843639;5,032517;0,9850758;0,776302;10;36;0,9;4;5,625;NaN;NaN;NaN;NaN;0,8237135;1;1;1;0;0;0;0,1
29,50048;2145,799;0,4836729;5,009911;0,9850317;0,7786508;10;36;0,9;4;5,65;NaN;NaN;NaN;NaN;0,8314587;1;1;1;0;0;0;0,1
30,0005;2137,539;0,4829424;4,985437;0,9849871;0,770884;10;36;0,9;4;6,025;NaN;NaN;NaN;NaN;0,8337809;1;1;1;0;0;0;0,1
30,50051;2129,12;0,4821948;4,960948;0,9849419;0,7577556;10;36;0,9;4;6,125;NaN;NaN;NaN;NaN;0,8345257;1;1;1;0;0;0;0,1
31,00052;2120,363;0,4814138;4,935775;0,9848959;0,7602744;10;36;0,9;4;6,075;NaN;NaN;NaN;NaN;0,809157;1;1;1;0;0;0;0,1
31,50053;2111,964;0,4806614;4,912459;0,9848493;0,7604467;10;36;0,9;4;6,25;NaN;NaN;NaN;NaN;0,8077024;1;1;1;0;0;0;0,1
32,00054;2103,703;0,4799175;4,889827;0,9848024;0,7600226;10;36;0,9;4;6,225;NaN;NaN;NaN;NaN;0,8106145;1;1;1;0;0;0;0,1
