Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
11,00006;1648,222;0,4332348;2,795198;0,5303846;0,05080346;13;24;0,6;3;9,85;0,09749996;0,9749996;0,9999999;-164,8239;0,5283387;5;1;1;0;0;0,1;0,1
11,50007;1636,549;0,4318677;2,774392;0,5150021;0,06993584;13;24;0,6;3;10,05;0,09749996;0,9749996;0,9999999;-158,2085;0,5630326;5;1;1;0;0;0,1;0,1
12,00008;1625,934;0,4306157;2,757558;0,5039648;0,06845627;13;24;0,6;3;10,5;0,09749996;0,9749996;0,9999999;-158,8731;0,5960658;5;1;1;0;0;0,1;0,1
12,5001;1616,647;0,4295137;2,745282;0,4930738;0,07277282;13;24;0,6;3;10,9;0,09749996;0,9749996;0,9999999;-132,3074;0,6333535;5;1;1;0;0;0,1;0,1
13,00011;1608,144;0,428499;2,735824;0,4835034;0,03660883;10;15;0,375;4;11,2;0,09749996;0,9749996;1;-146,4492;0,6463655;5;1;1;0;0;0,1;0,1
13,50012;1599,99;0,4275206;2,726761;0,4743747;0,03510286;10;15;0,375;4;11,45;0,09749996;0,9749996;1;157,4796;0,6775924;5;1;1;0;0;0,1;0,1
14,00013;1591,159;0,4264559;2,715028;0,4653102;0,06670327;10;15;0,375;4;11,7;0,09749996;0,9749996;1;136,8186;0,7056108;5;1;1;0;0;0,1;0,1
14,50014;1581,674;0,4253048;2,700823;0,4561735;0,08393639;10;15;0,375;4;11,8;0,09749996;0,9749996;1;127,1868;0,7344618;5;1;1;0;0;0,1;0,1
15,00015;1572,48;0,4241832;2,686211;0,4472218;0,1113558;10;15;0,375;4;11,95;0,09749996;0,9749996;1;122,5621;0,7694756;5;1;1;0;0;0,1;0,1
15,50016;1564,091;0,4231538;2,672314;0,4384465;0,1220639;10;15;0,375;4;12;0,09749996;0,9749996;1;106,0864;0,8027692;5;1;1;0;0;0,1;0,1
16,00018;1556,506;0,4222182;2,659154;0,4297492;0,1349444;10;15;0,375;4;12,05;0,09749996;0,9749996;1;86,20376;0,8288034;5;1;1;0;0;0,1;0,1
16,50019;1549,95;0,421406;2,647455;0,4215583;0,1601884;10;15;0,375;4;12,05;0,09749996;0,9749996;1;72,41344;0,8516919;5;1;1;0;0;0,1;0,1
17,0002;1543,655;0,4206226;2,636106;0,4130508;0,1805369;10;15;0,375;4;12,05;0,09749996;0,9749996;1;61,96323;0,8749421;5;1;1;0;0;0,1;0,1
17,50021;1538,455;0,4199734;2,626878;0,4053328;0,1902806;10;15;0,375;4;12,05;0,09749996;0,9749996;1;54,77616;0,8963884;5;1;1;0;0;0,1;0,1
18,00022;1534,193;0,4194396;2,61963;0,3982456;0,1868372;10;15;0,375;4;12,05;0,09749996;0,9749996;1;49,09348;0,9164713;5;1;1;0;0;0,1;0,1
18,50023;1530,922;0,4190287;2,614477;0,3920393;0,1695929;10;15;0,375;4;12,05;0,09749996;0,9749996;1;44,05973;0,9345516;5;1;1;0;0;0,1;0,1
19,00024;1528,608;0,4187377;2,611214;0,3883815;0,1403068;10;15;0,375;4;12,05;0,09749996;0,9749996;1;39,34769;0,9497215;5;1;1;0;0;0,1;0,1
19,50026;1527,11;0,418549;2,609373;0,3866329;0,1028992;10;15;0,375;4;12,05;0,09749996;0,9749996;1;35,26627;0,9609308;5;1;1;0;0;0,1;0,1
20,00027;1526,234;0,4184385;2,608435;0,3855534;0,06340804;10;15;0,375;4;12,05;0,09749996;0,9749996;1;32,42612;0,967882;5;1;1;0;0;0,1;0,1
20,50028;1525,771;0,4183803;2,607991;0,384919;0,03098147;10;15;0,375;4;12,05;0,09749996;0,9749996;1;30,95153;0,9715314;5;1;1;0;0;0,1;0,1
21,00029;1525,555;0,418353;2,607796;0,3845485;0,01250866;10;15;0,375;4;12,05;0,09749996;0,9749996;1;30,85563;0,973204;5;1;1;0;0;0,1;0,1
21,5003;1525,466;0,4183418;2,607718;0,3843132;0,004972519;10;15;0,375;4;12,05;0,09749996;0,9749996;1;32,70173;0,9739543;5;1;1;0;0;0,1;0,1
22,00031;1525,438;0,4183378;2,607689;0,3841355;0,001666677;10;15;0,375;4;12,05;0,09749996;0,9749996;1;37,38982;0,9743273;5;1;1;0;0;0,1;0,1
22,50032;1525,433;0,4183374;2,607682;0,3839862;0,0006254738;10;15;0,375;4;12,05;0,09749996;0,9749996;1;43,87271;0,9745286;5;1;1;0;0;0,1;0,1
23,00034;1525,44;0,4183386;2,607684;0,3838464;0,0002856397;10;15;0,375;4;12,05;0,09749996;0,9749996;1;48,24698;0,9746536;5;1;1;0;0;0,1;0,1
23,50035;1525,449;0,4183395;2,607689;0,3837107;0,0006991684;10;15;0,375;4;12,05;0,09749996;0,9749996;1;52,76431;0,974739;5;1;1;0;0;0,1;0,1
24,00036;1525,457;0,4183407;2,607694;0,3835786;0,0007566328;10;15;0,375;4;12,05;0,09749996;0,9749996;1;52,71896;0,9747999;5;1;1;0;0;0,1;0,1
24,50037;1525,464;0,4183415;2,607698;0,3834477;0,0008566265;10;15;0,375;4;12,05;0,09749996;0,9749996;1;55,24479;0,9748451;5;1;1;0;0;0,1;0,1
25,00038;1525,47;0,4183423;2,607702;0,3833221;0,001373429;10;15;0,375;4;12,05;0,09749996;0,9749996;1;49,59808;0,9748788;5;1;1;0;0;0,1;0,1
25,50039;1525,475;0,4183425;2,607704;0,3831988;0;10;15;0,375;4;12,05;0,09749996;0,9749996;1;66,67185;0,9749044;5;1;1;0;0;0,1;0,1
26,0004;1525,479;0,4183432;2,607706;0,3830813;0,0004240128;10;15;0,375;4;12,05;0,09749996;0,9749996;1;74,93649;0,9749236;5;1;1;0;0;0,1;0,1
26,50042;1525,481;0,4183433;2,607707;0,3829674;0,0006580387;10;15;0,375;4;12,05;0,09749996;0,9749996;1;83,9594;0,974938;5;1;1;0;0;0,1;0,1
27,00043;1525,484;0,4183438;2,607708;0,3828589;0;10;15;0,375;4;12,05;0,09749996;0,9749996;1;123,2641;0,9749491;5;1;1;0;0;0,1;0,1
27,50044;1533,117;0,4193044;2,613444;0,3884856;0,0001053539;10;15;0,375;4;12,05;0,09749996;0,9749996;1;-143,0351;0,4480941;0,94;1;1;0;0;0,1;0,1
28,00045;1549,553;0,4213567;2,627778;0,4004161;0,00361783;10;15;0,375;4;10,7;0,09749996;0,9749996;1;-159,9845;0,2480472;0,94;1;1;0;0;0,1;0,1
28,50046;1566,581;0,4234602;2,645616;0,4127156;0,007366135;10;15;0,375;4;10,8;0,09749996;0,9749996;1;-159,5556;0,2338344;0,94;1;1;0;0;0,1;0,1
29,00047;1584,036;0,4255924;2,667722;0,425152;0,007791065;10;15;0,375;4;10,975;0,09749996;0,9749996;1;-156,0513;0,2434312;0,94;1;1;0;0;0,1;0,1
29,50048;1601,936;0,4277547;2,694388;0,4376832;0,007543008;10;15;0,375;4;11,175;0,09749996;0,9749996;1;-160,5299;0,2630401;0,94;1;1;0;0;0,1;0,1
30,0005;1620,304;0,4299485;2,725707;0,450307;0,006668981;10;15;0,375;4;11,8;0,09749996;0,9749996;1;-161,0538;0,2940126;0,94;1;1;0;0;0,1;0,1
30,50051;1638,987;0,4321539;2,761322;0,4635284;0,005681591;10;15;0,375;4;12,05;0,09749996;0,9749996;1;-160,5831;0,337648;0,94;1;1;0;0;0,1;0,1
31,00052;1658,047;0,4343782;2,801243;0,4825731;0,004653688;10;15;0,375;4;11,65;0,09749996;0,9749996;1;-160,6733;0,3907146;0,94;1;1;0;0;0,1;0,1
31,50053;1677,187;0,4365853;2,844697;0,506941;0,003492475;10;15;0,375;4;9,75;0,09749996;0,9749996;1;-158,7456;0,414782;0,94;1;1;0;0;0,1;0,1
32,00054;1696,714;0,4388106;2,892235;0,5329877;0,001998969;10;15;0,375;4;8,35;0,09749996;0,9749996;1;142,5624;0,4268826;0,94;1;1;0;0;0,1;0,1
32,50055;1716,833;0,4410762;2,944431;0,5596504;0,001012704;10;15;0,375;4;7,3;0,09749996;0,9749996;1;3,818572;0,4332117;0,94;1;1;0;0;0,1;0,1
33,00056;1737,533;0,4433791;3,001191;0,5869349;0,003197804;10;15;0,375;4;6,45;0,09749996;0,9749996;1;-8,036551;0,4424278;0,94;1;1;0;0;0,1;0,1
33,50058;1758,889;0,4457247;3,062656;0,6151022;0,007411968;13;24;0,6;3;6;0,09749996;0,9749996;0,9999999;12,33782;0,4476488;0,94;1;1;0;0;0,1;0,1
34,00059;1780,711;0,4480914;3,128167;0,6436945;0,01192742;13;24;0,6;3;5,55;0,09749996;0,9749996;0,9999999;9,218538;0,4590979;0,94;1;1;0;0;0,1;0,1
34,5006;1803,181;0,4504974;3,198189;0,6729777;0,01491675;20;39;0,975;2;5,4;0,09749996;0,9749996;0,9999996;8,06847;0,4723855;0,94;1;1;0;0;0,1;0,1
35,00061;1826,179;0,4529273;3,272274;0,7027914;0,01998053;20;39;0,975;2;4,95;0,09749996;0,9749996;0,9999996;9,296929;0,4923802;0,94;1;1;0;0;0,1;0,1
35,50062;1849,998;0,4554101;3,351329;0,7334571;0,02923672;20;39;0,975;2;4,75;0,09432737;0,9432737;0,9674602;20,85168;0,6206936;3,14;1;1;0;0;0,1;0,1
36,00063;1835,403;0,4538926;3,30349;0,7200193;0,01619084;20;39;0,975;2;4,9;0,09749996;0,9749996;0,9999996;179,6518;0,5267414;5;1;1;0;0;0,1;0,1
36,50064;1807,224;0,4509268;3,211136;0,6915383;0,06556088;20;39;0,975;2;5,15;0,09749996;0,9749996;0,9999996;-165,9183;0,524914;5;1;1;0;0;0,1;0,1
37,00066;1781,353;0,4481612;3,129426;0,6634312;0,05380894;20;39;0,975;2;5,5;0,09749996;0,9749996;0,9999996;160,5932;0,5043944;5;1;1;0;0;0,1;0,1
37,50067;1756,969;0,4455149;3,055246;0,6358671;0,04380451;20;39;0,975;2;5,9;0,09749996;0,9749996;0,9999996;124,6676;0,4860756;5;1;1;0;0;0,1;0,1
38,00068;1733,222;0,4429017;2,984808;0,6066262;0,06451096;20;39;0,975;2;6,3;0,09749996;0,9749996;0,9999996;136,6122;0,4811655;5;1;1;0;0;0,1;0,1
38,50069;1709,822;0,44029;2,917314;0,578302;0,075074;20;39;0,975;2;6,95;0,09749996;0,9749996;0,9999996;166,0655;0,4611544;5;1;1;0;0;0,1;0,1
39,0007;1687,279;0,4377388;2,854854;0,5509065;0,06753356;20;39;0,975;2;7,6;0,09749996;0,9749996;0,9999996;178,503;0,4369904;5;1;1;0;0;0,1;0,1
39,50071;1665,236;0,4352103;2,796438;0,5242687;0,06706899;20;39;0,975;2;8,05;0,09749996;0,9749996;0,9999996;168,9877;0,422854;5;1;1;0;0;0,1;0,1
40,00072;1643,561;0,4326904;2,740961;0,4984579;0,04764663;20;39;0,975;2;8,95;0,09749996;0,9749996;0,9999996;154,6088;0,4096724;5;1;1;0;0;0,1;0,1
