Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
18,50023;2214,899;0,4896639;4,751957;0,9790644;0,8334503;20;39;0,975;2;3,95;0,09119102;0,9119102;0,9268818;-81,59663;0,718435;1;1;1;0;0;0,1;0,1
19,00024;2205,247;0,4888397;4,713923;0,974286;0,7689514;20;39;0,975;2;4;0,08461376;0,8461375;0,8598326;-75,20416;0,6880363;1;1;1;0;0;0,1;0,1
19,50026;2197,279;0,488156;4,683258;0,9735882;0,8143091;20;39;0,975;2;3,9;0,08691333;0,8691333;0,8838111;-72,3412;0,7372023;1;1;1;0;0;0,1;0,1
20,00027;2188,937;0,4874375;4,651742;0,9770503;0,7765723;13;38;0,95;3;3,75;0,08694;0,8694;0,8824968;-68,06924;0,6652451;1;1;1;0;0;0,1;0,1
20,50028;2180,741;0,4867283;4,621329;0,9763501;0,7900724;13;38;0,95;3;3,7;0,08537079;0,8537078;0,8675622;-60,31974;0,7439688;1;1;1;0;0;0,1;0,1
21,00029;2173,123;0,4860669;4,592774;0,9743947;0,7765107;13;38;0,95;3;3,8;0,08751336;0,8751336;0,8916371;-54,82148;0,6507402;1;1;1;0;0;0,1;0,1
21,5003;2164,123;0,4852822;4,560462;0,9752629;0,6710173;13;38;0,95;3;3,8;0,08550749;0,8550749;0,8719656;-56,3764;0,5190236;1;1;1;0;0;0,1;0,1
22,00031;2152,756;0,4842854;4,51794;0,9734617;0,5928201;13;38;0,95;3;3,7;0,08859202;0,8859202;0,9058082;-53,39217;0,4961089;1;1;1;0;0;0,1;0,1
22,50032;2141,096;0,4832574;4,473488;0,97227;0,5263839;13;38;0,95;3;3,8;0,08921458;0,8921458;0,9136598;-49,58433;0,4894333;1;1;1;0;0;0,1;0,1
23,00034;2129,385;0,4822182;4,428796;0,9716062;0,603204;13;38;0,95;3;3,8;0,08806414;0,8806414;0,9027911;-37,93485;0,497394;1;1;1;0;0;0,1;0,1
23,50035;2118,604;0,4812561;4,390214;0,9772425;0,5893759;13;38;0,95;3;3,9;0,0870158;0,870158;0,8929358;-39,28226;0,568726;1;1;1;0;0;0,1;0,1
24,00036;2105,222;0,4800546;4,3418;0,9733755;0,6016377;13;38;0,95;3;3,9;0,09027087;0,9027087;0,9283251;-26,76633;0,628372;1;1;1;0;0;0,1;0,1
24,50037;2094,019;0,4790424;4,302052;0,9760426;0,6309206;13;38;0,95;3;4;0,09034903;0,9034903;0,9302118;-24,99979;0,5292298;1;1;1;0;0;0,1;0,1
25,00038;2077,656;0,477553;4,243006;0,9698082;0,6607047;13;38;0,95;3;4,1;0,0882614;0,882614;0,9092544;-22,89275;0,6579766;1;1;1;0;0;0,1;0,1
25,50039;2064,092;0,4763087;4,194794;0,9644517;0,7418032;13;38;0,95;3;4,05;0,08734874;0,8734874;0,9006178;-20,85262;0,662221;1;1;1;0;0;0,1;0,1
26,0004;2054,417;0,4754154;4,161397;0,9716198;0,7476644;13;38;0,95;3;4,2;0,08754451;0,8754451;0,9035972;-22,03547;0,573112;1;1;1;0;0;0,1;0,1
26,50042;2040,523;0,4741252;4,113946;0,9763491;0,6546535;13;38;0,95;3;4,25;0,08390731;0,8390731;0,8661813;-7,339069;0,5662852;1;1;1;0;0;0,1;0,1
27,00043;2028,718;0,4730211;4,074263;0,9742299;0,7433289;13;38;0,95;3;4,3;0,08561476;0,8561476;0,8849871;-1,949955;0,6813176;1;1;1;0;0;0,1;0,1
27,50044;2018,972;0,4721042;4,041466;0,9680569;0,7697001;13;38;0,95;3;4,45;0,08496894;0,8496894;0,87898;-0,2745765;0,6392233;1;1;1;0;0;0,1;0,1
28,00045;2012,298;0,4714739;4,018775;0,9655415;0,7650551;13;38;0,95;3;4,55;0,08180584;0,8180584;0,8464385;3,637199;0,7999703;1;1;1;0;0;0,1;0,1
28,50046;2012,019;0,4714477;4,019267;0,9749587;0,8203838;13;38;0,95;3;4,55;0,08751015;0,8751015;0,9072024;9,094386;0,6637074;1;1;1;0;0;0,1;0,1
29,00047;2010,172;0,4712726;4,010191;0,9720764;0,7456176;13;38;0,95;3;4,5;0,08807863;0,8807862;0,9138664;22,89392;0,747789;1;1;1;0;0;0,1;0,1
29,50048;2011,359;0,4713849;4,010978;0,9664657;0,8198594;13;38;0,95;3;4,45;0,09032188;0,9032188;0,9381261;35,89113;0,7470315;1;1;1;0;0;0,1;0,1
30,0005;2008,16;0,4710819;3,995944;0,9536423;0,8480982;13;38;0,95;3;4,5;0,08928803;0,8928803;0,9278595;42,06568;0,7889349;1;1;1;0;0;0,1;0,1
30,50051;2008,234;0,4710889;3,991557;0,948229;0,8208031;13;38;0,95;3;4,5;0,08866321;0,886632;0,9218696;43,27345;0,6580243;1;1;1;0;0;0,1;0,1
31,00052;2011,175;0,4713677;3,996979;0,9461529;0,7304826;13;38;0,95;3;4,35;0,09022368;0,9022368;0,9388533;46,00326;0,6776379;1;1;1;0;0;0,1;0,1
31,50053;2015,715;0,471797;4,007772;0,9422869;0,745225;13;38;0,95;3;4,35;0,09145709;0,9145709;0,9523666;54,23033;0,65958;1;1;1;0;0;0,1;0,1
32,00054;2014,124;0,4716468;3,996858;0,9333309;0,7609513;13;38;0,95;3;4,3;0,08541468;0,8541468;0,8892651;66,33237;0,7046472;1;1;1;0;0;0,1;0,1
32,50055;2013,857;0,4716213;3,99125;0,9336438;0,7860085;13;38;0,95;3;4,3;0,08949199;0,8949199;0,9326627;63,04062;0,7119002;1;1;1;0;0;0,1;0,1
33,00056;2013,964;0,4716313;3,987103;0,9338878;0,7854198;13;38;0,95;3;4,2;0,08982032;0,8982032;0,9365761;66,0199;0,7137905;1;1;1;0;0;0,1;0,1
33,50058;2015,251;0,4717534;3,987461;0,934428;0,7567381;13;38;0,95;3;4,2;0,09040254;0,9040254;0,9431404;70,0519;0,6641825;1;1;1;0;0;0,1;0,1
34,00059;2015,996;0,4718235;3,986276;0,9338101;0,7211024;13;38;0,95;3;4,05;0,0908937;0,908937;0,9487242;74,48046;0,7078965;1;1;1;0;0;0,1;0,1
34,5006;2013,536;0,4715911;3,974131;0,9320985;0,8587872;20;39;0,975;2;4,05;0,09244847;0,9244847;0,946492;84,72041;0,8313888;1;1;1;0;0;0,1;0,1
35,00061;2010,757;0,471328;3,961409;0,9390655;0,8925865;20;39;0,975;2;4,15;0,09438725;0,9438725;0,9664599;86,17877;0,894142;1;1;1;0;0;0,1;0,1
35,50062;2008,606;0,471124;3,951367;0,9398835;0,931734;20;39;0,975;2;4,1;0,09398436;0,9398436;0,9624068;90,1581;0,8837074;1;1;1;0;0;0,1;0,1
36,00063;2005,474;0,4708268;3,937936;0,9427137;0,9293397;20;39;0,975;2;4,1;0,09540252;0,9540252;0,9770265;93,13021;0,8880094;1;1;1;0;0;0,1;0,1
36,50064;2003,166;0,4706075;3,927185;0,9463336;0,9452184;20;39;0,975;2;4,1;0,09406487;0,9406487;0,9633785;100,5662;0,8878263;1;1;1;0;0;0,1;0,1
37,00066;2003,048;0,4705961;3,924433;0,9551346;0,9570552;20;39;0,975;2;4,1;0,09589513;0,9589514;0,9822181;102,9189;0,9278803;1;1;1;0;0;0,1;0,1
37,50067;2003,03;0,4705944;3,921855;0,9522215;0,9659644;20;39;0,975;2;4,05;0,09684854;0,9684854;0,9920613;108,4335;0,9194553;1;1;1;0;0;0,1;0,1
38,00068;2006,401;0,4709149;3,931644;0,9570292;0,9556004;20;39;0,975;2;4;0,09563164;0,9563164;0,9796417;111,317;0,867882;1;1;1;0;0;0,1;0,1
38,50069;2011,733;0,4714204;3,949141;0,9631152;0,9378737;20;39;0,975;2;3,95;0,09667232;0,9667232;0,9903733;119,1021;0,8868366;1;1;1;0;0;0,1;0,1
39,0007;2019,861;0,4721881;3,976956;0,970982;0,9293702;20;39;0,975;2;3,9;0,09633681;0,9633681;0,9869879;121,9491;0,8430549;1;1;1;0;0;0,1;0,1
39,50071;2030,698;0,4732069;4,014035;0,968099;0,8864126;20;39;0,975;2;3,9;0,09565645;0,9565645;0,9800626;122,1269;0,8297641;1;1;1;0;0;0,1;0,1
40,00072;2042,815;0,4743385;4,056527;0,9642639;0,8735986;20;39;0,975;2;3,8;0,09308495;0,9308494;0,9537383;128,5779;0,7958909;1;1;1;0;0;0,1;0,1
40,50074;2056,646;0,4756219;4,108123;0,9646916;0,8678327;20;39;0,975;2;3,8;0,0937665;0,9376649;0,9607763;130,3118;0,81058;1;1;1;0;0;0,1;0,1
41,00075;2073,409;0,4771641;4,171488;0,9711379;0,8535395;20;39;0,975;2;3,7;0,09377587;0,9377587;0,9609178;133,0527;0,7745627;1;1;1;0;0;0,1;0,1
41,50076;2092,964;0,4789467;4,246285;0,9861519;0,8073736;13;38;0,95;3;3,65;0,0937992;0,937992;0,9605784;133,9603;0,677099;1;1;1;0;0;0,1;0,1
42,00077;2111,201;0,4805926;4,315524;0,9848073;0,7758693;20;39;0,975;2;3,6;0,09431435;0,9431435;0,9665251;136,7031;0,6729781;1;1;1;0;0;0,1;0,1
42,50078;2128,929;0,4821777;4,383962;0,9796073;0,7650648;20;39;0,975;2;3,65;0,09343557;0,9343557;0,9575509;141,774;0,7086674;1;1;1;0;0;0,1;0,1
43,00079;2149,37;0,4839877;4,465133;0,9904577;0,7621232;20;39;0,975;2;3,5;0,09552628;0,9552628;0,9790314;143,5085;0,6225238;1;1;1;0;0;0,1;0,1
43,5008;2168,022;0,4856224;4,538961;0,98462;0,712782;40;40;1;1;3,25;0,09284018;0,9284018;0,9284019;141,6603;0,6600451;1;1;1;0;0;0,1;0,1
44,00082;2189,496;0,4874859;4,627424;0,99112;0,7276956;40;40;1;1;3,2;0,09635091;0,9635091;0,9635091;146,7849;0,6313337;1;1;1;0;0;0,1;0,1
44,50083;2203,298;0,4886728;4,683518;0,9901793;0,7288601;40;40;1;1;3,25;0,09505;0,9505;0,9504999;154,2101;0,6384467;1;1;1;0;0;0,1;0,1
45,00084;2212,466;0,4894566;4,718696;0,9769271;0,7417943;40;40;1;1;3,3;0,08929703;0,8929703;0,8929703;157,0265;0,742713;1;1;1;0;0;0,1;0,1
45,50085;2227,949;0,4907723;4,782746;0,9801247;0,7948083;40;40;1;1;3,35;0,0944324;0,944324;0,944324;160,4352;0,7789212;1;1;1;0;0;0,1;0,1
46,00086;2243,274;0,4920647;4,847229;0,9814972;0,7398109;40;40;1;1;3,3;0,09314553;0,9314553;0,9314553;167,1488;0,5973371;1;1;1;0;0;0,1;0,1
46,50087;2257,883;0,4932873;4,909005;0,9820265;0,7094211;40;40;1;1;3,25;0,08951215;0,8951215;0,8951215;164,2124;0,6793385;1;1;1;0;0;0,1;0,1
47,00089;2274,227;0,4946446;4,979365;0,9880843;0,7511054;40;40;1;1;3,25;0,09280752;0,9280751;0,9280753;165,9073;0,6397136;1;1;1;0;0;0,1;0,1
47,5009;2285,997;0,495616;5,029846;0,9858812;0,706022;40;40;1;1;3,35;0,09052877;0,9052877;0,9052878;165,7176;0,6357815;1;1;1;0;0;0,1;0,1
48,00091;2298,848;0,4966696;5,086262;0,989826;0,7234802;40;40;1;1;3,3;0,09304099;0,9304098;0,9304098;171,8889;0,7154101;1;1;1;0;0;0,1;0,1
48,50092;2310,067;0,4975842;5,136048;0,991667;0,7231364;40;40;1;1;3,25;0,09325656;0,9325656;0,9325655;175,2635;0,5868103;1;1;1;0;0;0,1;0,1
49,00093;2319,307;0,4983336;5,178288;0,9887853;0,6759623;40;40;1;1;3,1;0,08871251;0,8871251;0,8871253;177,1945;0,6189584;1;1;1;0;0;0,1;0,1
49,50094;2329,834;0,4991835;5,225752;0,9913032;0,7755395;40;40;1;1;3,15;0,0884672;0,8846719;0,8846719;-178,6761;0,7616422;1;1;1;0;0;0,1;0,1
50,00095;2339,356;0,4999484;5,268614;0,9924548;0,8163744;40;40;1;1;3,2;0,09305746;0,9305746;0,9305747;-172,3668;0,7438477;1;1;1;0;0;0,1;0,1
50,50097;2343,686;0,5002952;5,289586;0,9928949;0,7639777;40;40;1;1;3,1;0,09389985;0,9389985;0,9389985;-173,1452;0,6378465;1;1;1;0;0;0,1;0,1
51,00098;2343,562;0,5002853;5,289092;0,9845744;0,7890708;40;40;1;1;3,1;0,08995102;0,8995101;0,8995102;-167,4992;0,813095;1;1;1;0;0;0,1;0,1
51,50099;2348,381;0,5006704;5,311349;0,9935166;0,8779805;40;40;1;1;3,1;0,09597337;0,9597337;0,9597335;-161,5783;0,8389231;1;1;1;0;0;0,1;0,1
52,001;2350,08;0,5008058;5,319563;0,9910982;0,8755068;40;40;1;1;3;0,09504315;0,9504315;0,9504316;-161,4197;0,7816886;1;1;1;0;0;0,1;0,1
52,50101;2349,576;0,5007654;5,318735;0,9912336;0,8313683;40;40;1;1;3,1;0,09443616;0,9443616;0,9443616;-154,0185;0,8248817;1;1;1;0;0;0,1;0,1
53,00102;2347,586;0,5006066;5,312195;0,9898793;0,844381;40;40;1;1;3,35;0,09550344;0,9550344;0,9550345;-150,9247;0,7903417;1;1;1;0;0;0,1;0,1
53,50103;2345,974;0,500478;5,307847;0,997231;0,8407715;40;40;1;1;3,35;0,09847218;0,9847218;0,9847218;-150,832;0,8422291;1;1;1;0;0;0,1;0,1
54,00105;2341,393;0,5001115;5,289136;0,9917288;0,8354692;40;40;1;1;3,3;0,0954584;0,9545839;0,9545839;-151,6032;0,7350766;1;1;1;0;0;0,1;0,1
54,50106;2332,371;0,4993874;5,252435;0,9896098;0,7690039;40;40;1;1;3,3;0,09382405;0,9382405;0,9382404;-145,8176;0,7659137;1;1;1;0;0;0,1;0,1
55,00107;2325,122;0,4988036;5,224046;0,99619;0,793419;40;40;1;1;3,3;0,09545344;0,9545344;0,9545344;-146,6191;0,7003478;1;1;1;0;0;0,1;0,1
55,50108;2313,983;0,497902;5,178098;0,9892054;0,7616394;40;40;1;1;3,3;0,09502598;0,9502598;0,9502597;-148,442;0,7063119;1;1;1;0;0;0,1;0,1
56,00109;2301,607;0,4968948;5,127061;0,9807004;0,7957917;40;40;1;1;3,45;0,09542619;0,9542618;0,9542618;-144,5358;0,7638354;1;1;1;0;0;0,1;0,1
56,5011;2289,737;0,4959233;5,07851;0,9788722;0,8337436;40;40;1;1;3,55;0,09407899;0,9407899;0,9407899;-136,7968;0,8339756;1;1;1;0;0;0,1;0,1
57,00111;2276,126;0,4948018;5,022349;0,9743971;0,8397235;40;40;1;1;3,55;0,09435327;0,9435327;0,9435327;-140,3494;0,8214468;1;1;1;0;0;0,1;0,1
57,50113;2260,746;0,4935259;4,95807;0,9696298;0,8263062;40;40;1;1;3,6;0,09095144;0,9095144;0,9095144;-133,4735;0,7404469;1;1;1;0;0;0,1;0,1
58,00114;2243,878;0,4921152;4,887523;0,9684427;0,8106505;40;40;1;1;3,7;0,09104542;0,9104542;0,9104543;-131,3564;0,7769899;1;1;1;0;0;0,1;0,1
58,50115;2226,63;0,4906602;4,8166;0,9632013;0,797269;40;40;1;1;3,75;0,09156433;0,9156433;0,9156433;-127,2629;0,6719345;1;1;1;0;0;0,1;0,1
59,00116;2207,18;0,4890049;4,736978;0,9543241;0,7337276;40;40;1;1;3,85;0,08929335;0,8929334;0,8929334;-125,2288;0,7114111;1;1;1;0;0;0,1;0,1
59,50117;2187,478;0,4873117;4,656781;0,9462597;0,7293867;40;40;1;1;3,9;0,0886045;0,886045;0,8860451;-124,8867;0,618816;1;1;1;0;0;0,1;0,1
60,00118;2168,685;0,4856804;4,580701;0,9381757;0,7696687;40;40;1;1;3,95;0,08594386;0,8594386;0,8594385;-118,4356;0,7055727;1;1;1;0;0;0,1;0,1
60,50119;2148,06;0,483872;4,498682;0,9266137;0,7509611;40;40;1;1;4,05;0,08528581;0,8528581;0,8528579;-113,4362;0,6554464;1;1;1;0;0;0,1;0,1
61,00121;2128,624;0,4821506;4,420983;0,9170538;0,7656684;40;40;1;1;4,05;0,0864767;0,864767;0,8647669;-111,4329;0,7130858;1;1;1;0;0;0,1;0,1
61,50122;2106,95;0,4802101;4,334809;0,9030814;0,7193872;40;40;1;1;4,15;0,08666043;0,8666043;0,8666042;-106,7541;0,5606149;1;1;1;0;0;0,1;0,1
62,00123;2085,978;0,478312;4,252032;0,8889189;0,6942873;40;40;1;1;4;0,08966096;0,8966097;0,8966097;-97,57624;0,6877075;1;1;1;0;0;0,1;0,1
62,50124;2069,197;0,4767779;4,185113;0,8739955;0,7351348;40;40;1;1;4,1;0,09156868;0,9156868;0,9156868;-96,58559;0,6332244;1;1;1;0;0;0,1;0,1
63,00125;2052,149;0,4752055;4,116717;0,8605004;0,6780883;40;40;1;1;4,25;0,09317305;0,9317305;0,9317306;-88,84607;0,5327139;1;1;1;0;0;0,1;0,1
63,50126;2033,361;0,473456;4,041638;0,8450463;0,6403636;40;40;1;1;4,3;0,09280985;0,9280985;0,9280985;-77,40376;0,6552173;1;1;1;0;0;0,1;0,1
64,00127;2015,905;0,471815;3,972581;0,8256003;0,6634116;40;40;1;1;4,3;0,09212676;0,9212676;0,9212676;-65,89167;0,6063006;1;1;1;0;0;0,1;0,1
64,50119;1999,65;0,4702727;3,908128;0,8096063;0,677587;40;40;1;1;4,5;0,09178276;0,9178276;0,9178275;-59,47815;0,6400294;1;1;1;0;0;0,1;0,1
65,00111;1983,355;0,4687134;3,84351;0,7949356;0,6408501;40;40;1;1;4,5;0,09084383;0,9084383;0,9084383;-52,43327;0,602332;1;1;1;0;0;0,1;0,1
65,50102;1969,568;0,4673829;3,788231;0,78169;0,6619586;40;40;1;1;4,7;0,09368122;0,9368122;0,9368123;-48,80592;0,6641198;1;1;1;0;0;0,1;0,1
66,00094;1955,507;0,4660158;3,73203;0,7681563;0,6500527;40;40;1;1;4,65;0,09304304;0,9304304;0,9304303;-41,28148;0,6147879;1;1;1;0;0;0,1;0,1
66,50085;1940,658;0,4645605;3,674332;0,7517489;0,6673271;40;40;1;1;4,65;0,08963287;0,8963287;0,8963286;-33,68389;0,5939628;1;1;1;0;0;0,1;0,1
67,00077;1930,483;0,4635565;3,634151;0,7476839;0,7061832;40;40;1;1;4,55;0,09036206;0,9036205;0,9036205;-32,23661;0,654967;1;1;1;0;0;0,1;0,1
67,50069;1923,198;0,4628345;3,605344;0,7474149;0,7083019;40;40;1;1;4,6;0,09582087;0,9582087;0,9582088;-22,39971;0,6184335;1;1;1;0;0;0,1;0,1
68,0006;1916,342;0,4621515;3,578454;0,7514075;0,7507989;40;40;1;1;4,6;0,09337582;0,9337581;0,9337583;-13,08502;0,6838496;1;1;1;0;0;0,1;0,1
68,50052;1913,515;0,4618698;3,568383;0,761682;0,7364497;40;40;1;1;4,65;0,09630522;0,9630522;0,9630523;-5,330835;0,6985731;1;1;1;0;0;0,1;0,1
69,00043;1909,231;0,461441;3,552406;0,7682513;0,8611449;40;40;1;1;4,65;0,09699018;0,9699017;0,9699017;-5,95672;0,8538388;1;1;1;0;0;0,1;0,1
69,50035;1908,45;0,461363;3,54973;0,7814507;0,8590216;40;40;1;1;4,6;0,09592153;0,9592153;0,9592153;4,251764;0,8621103;1;1;1;0;0;0,1;0,1
70,00027;1909,873;0,4615051;3,555228;0,7914814;0,8910633;40;40;1;1;4,6;0,09528664;0,9528664;0,9528664;9,027964;0,8659064;1;1;1;0;0;0,1;0,1
70,50018;1917,256;0,4622429;3,583354;0,8103805;0,8848424;40;40;1;1;4,5;0,09669901;0,9669901;0,9669901;11,01615;0,8486699;1;1;1;0;0;0,1;0,1
71,0001;1926,949;0,4632066;3,620399;0,8260926;0,8944496;40;40;1;1;4,45;0,09749793;0,9749792;0,9749792;23,50931;0,8600706;1;1;1;0;0;0,1;0,1
71,50002;1939,209;0,4644178;3,667384;0,8430977;0,880292;40;40;1;1;4,4;0,0978644;0,978644;0,9786441;23,97475;0,835224;1;1;1;0;0;0,1;0,1
71,99993;1956,238;0,466087;3,731874;0,86631;0,8740736;40;40;1;1;4,3;0,09896708;0,9896708;0,9896708;22,65819;0,8649383;1;1;1;0;0;0,1;0,1
72,49985;1974,001;0,4678117;3,799859;0,8776703;0,8641118;40;40;1;1;4;0,09856756;0,9856756;0,9856756;34,06452;0,8560287;1;1;1;0;0;0,1;0,1
72,99976;1989,694;0,4693217;3,860779;0,8945442;0,8806811;40;40;1;1;4;0,09772446;0,9772446;0,9772446;38,5799;0,8549275;1;1;1;0;0;0,1;0,1
