Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
33,50058;1952,502;0,4657223;3,745364;0,8627846;0,1513046;6;35;0,875;6;3,7;0,03616759;0,9273741;1;136,5338;0,6666548;1,91;5;1;0;0;0,1;0,039
34,00059;1942,756;0,4647669;3,710658;0,8591346;0,1274373;6;35;0,875;6;3,75;0,03606773;0,9248136;1;139,9997;0,666169;1,91;5;1;0;0;0,1;0,039
34,5006;1932,959;0,4638012;3,676099;0,8556739;0,1338363;6;35;0,875;6;3,8;0,03597302;0,9223851;1;143,0551;0,6644375;1,91;5;1;0;0;0,1;0,039
35,00061;1923,209;0,4628352;3,642032;0,8523794;0,1380349;8;35;0,875;5;3,95;0,03716502;0,9529493;1;133,8677;0,6779807;1,91;5;1;0;0;0,1;0,039
35,50062;1913,604;0,461878;3,608794;0,8492485;0,1640116;8;35;0,875;5;4,05;0,03711193;0,9515879;1;138,758;0,6761967;1,91;5;1;0;0;0,1;0,039
36,00063;1904,079;0,4609244;3,576207;0,8462558;0,1986902;8;35;0,875;5;4,1;0,03706121;0,9502873;1;150,2747;0,6738452;1,91;5;1;0;0;0,1;0,039
36,50064;1894,844;0,4599945;3,544991;0,8434191;0,2189896;8;35;0,875;5;4,15;0,03701316;0,9490554;1;157,0407;0,6807426;1,91;5;1;0;0;0,1;0,039
37,00066;1884,339;0,4589311;3,509928;0,8407344;0,2341409;8;35;0,875;5;4,3;0,02864273;0,9547576;0,9999995;159,4524;0,6676441;1,91;5;1;0;0;0,1;0,03
37,50067;1879,616;0,4584508;3,494009;0,838437;0,1973325;8;35;0,875;5;4,3;0,01923609;0,9618044;0,9999998;175,2884;0,7440296;1,91;5;1;0;0;0,1;0,02
38,00068;1876,308;0,4581139;3,482821;0,8363869;0,1552113;8;35;0,875;5;4,3;0,01920024;0,960012;0,9999999;176,3912;0,7555187;1,91;5;1;0;0;0,1;0,02
38,50069;1874,355;0,4579145;3,476219;0,8351255;0,1484776;8;35;0,875;5;4,3;0,001996733;0,9983666;0,9999999;177,4386;0,7790216;1,91;5;1;0;0;0,1;0,002
39,0007;1874,066;0,4578847;3,475199;0,8347768;0,09502817;8;35;0,875;5;4,3;0,001989504;0,9947519;0,9999999;177,0533;0,7799184;1,91;5;1;0;0;0,1;0,002
39,50071;1873,781;0,4578559;3,474204;0,8344451;0,09486074;8;35;0,875;5;4,3;0,001982702;0,9913511;1;176,6691;0,7807931;1,91;5;1;0;0;0,1;0,002
40,00072;1873,5;0,4578272;3,473225;0,8341303;0,09314978;8;35;0,875;5;4,3;0,001976237;0,9881184;0,9999999;176,2825;0,7816651;1,91;5;1;0;0;0,1;0,002
40,50074;1873,223;0,4577989;3,472261;0,8338302;0,09256386;8;35;0,875;5;4,3;0,001970083;0,9850416;0,9999999;175,8934;0,7825347;1,91;5;1;0;0;0,1;0,002
41,00075;1872,948;0,4577708;3,471308;0,8335447;0,09115939;8;35;0,875;5;4,3;0,001964223;0,9821115;1;175,5019;0,7834035;1,91;5;1;0;0;0,1;0,002
41,50076;1872,677;0,457743;3,470373;0,8332732;0,0915535;8;35;0,875;5;4,3;0,001958651;0,9793257;0,9999999;175,1075;0,7842684;1,91;5;1;0;0;0,1;0,002
42,00077;1872,409;0,4577157;3,469447;0,833015;0,08851685;8;35;0,875;5;4,3;0,001953345;0,9766722;0,9999999;174,7109;0,7851332;1,91;5;1;0;0;0,1;0,002
42,50078;1872,146;0,4576889;3,468549;0,8327698;0,1063823;8;35;0,875;5;4,35;0,001948307;0,9741535;0,9999999;175,2358;0,7811276;1,91;5;1;0;0;0,1;0,002
43,00079;1871,89;0,4576625;3,467664;0,8325374;0,1076815;8;35;0,875;5;4,35;0,001943524;0,9717621;1;174,9787;0,7819842;1,91;5;1;0;0;0,1;0,002
43,5008;1871,632;0,4576364;3,466787;0,8323151;0,1070887;8;35;0,875;5;4,35;0,001938961;0,9694807;0,9999999;174,7232;0,7828406;1,91;5;1;0;0;0,1;0,002
44,00082;1871,38;0,4576104;3,465922;0,8321036;0,1063996;8;35;0,875;5;4,35;0,001934625;0,9673126;0,9999999;174,471;0,7836929;1,91;5;1;0;0;0,1;0,002
44,50083;1871,128;0,4575846;3,465065;0,8319011;0,1046766;8;35;0,875;5;4,35;0,001930495;0,9652475;0,9999999;174,2214;0,7845483;1,91;5;1;0;0;0,1;0,002
45,00084;1870,881;0,4575594;3,464229;0,8317124;0,1034131;8;35;0,875;5;4,35;0,001926599;0,9632997;0,9999999;173,9767;0,7853891;1,91;5;1;0;0;0,1;0,002
45,50085;1870,634;0,4575339;3,463389;0,8315298;0,1029836;8;35;0,875;5;4,35;0,001922841;0,9614207;0,9999999;173,7322;0,7862499;1,91;5;1;0;0;0,1;0,002
46,00086;1870,387;0,4575089;3,462561;0,8313566;0,1008469;8;35;0,875;5;4,35;0,001919278;0,9596388;1;173,4912;0,7871028;1,91;5;1;0;0;0,1;0,002
46,50087;1870,145;0,4574838;3,461737;0,8311911;0,1090299;8;35;0,875;5;4,4;0,001915901;0,9579506;0,9999999;-177,9323;0,781279;1,91;5;1;0;0;0,1;0,002
47,00089;1869,821;0,4574509;3,460662;0,8310338;0,09622961;8;35;0,875;5;4,4;0,01362526;0,6488218;0,6827437;171,5798;0,7813562;1,91;5;1;0;0;0,1;0,021
47,5009;1866,982;0,4571599;3,451535;0,8308858;0,1457402;8;35;0,875;5;4,4;0,01948463;0,9278397;1;177,1241;0,7728084;1,91;5;1;0;0;0,1;0,021
48,00091;1863,96;0,4568498;3,441851;0,8307438;0,1638142;8;35;0,875;5;4,4;0,01948172;0,9277011;1;176,6299;0,7803535;1,91;5;1;0;0;0,1;0,021
48,50092;1860,953;0,456541;3,432249;0,8306111;0,1641406;8;35;0,875;5;4,45;0,01947896;0,9275693;1;176,3408;0,7869989;1,91;5;1;0;0;0,1;0,021
49,00093;1857,903;0,4562266;3,422551;0,830484;0,1577008;8;35;0,875;5;4,45;0,01947633;0,9274443;1;179,1958;0,784979;1,91;5;1;0;0;0,1;0,021
49,50094;1854,767;0,4559031;3,412629;0,8303608;0,1437947;8;35;0,875;5;4,55;0,01947382;0,9273248;1;173,771;0,7727104;1,91;5;1;0;0;0,1;0,021
50,00095;1851,573;0,4555733;3,402567;0,8302453;0,1294315;8;35;0,875;5;4,55;0,01947145;0,9272117;1;171,7536;0,7799251;1,91;5;1;0;0;0,1;0,021
50,50097;1848,395;0,4552441;3,392581;0,8301322;0,1299299;8;35;0,875;5;4,55;0,01946918;0,9271038;1;171,3829;0,7881218;1,91;5;1;0;0;0,1;0,021
51,00098;1845,227;0,4549155;3,382683;0,8300253;0,1320131;8;35;0,875;5;4,65;0,01946702;0,927001;1;157,9231;0,7814355;1,91;5;1;0;0;0,1;0,021
51,50099;1842,053;0,4545859;3,372863;0,8299272;0,1437557;8;35;0,875;5;4,65;0,01946497;0,9269035;1;155,5873;0,7869042;1,91;5;1;0;0;0,1;0,021
52,001;1838,828;0,4542497;3,362976;0,8298336;0,1539984;8;35;0,875;5;4,75;0,01946302;0,9268106;1;165,2776;0,7722052;1,91;5;1;0;0;0,1;0,021
52,50101;1835,611;0,453914;3,353179;0,8297446;0,162234;8;35;0,875;5;4,8;0,01946117;0,9267226;1;165,5871;0,7729107;1,91;5;1;0;0;0,1;0,021
53,00102;1832,343;0,4535729;3,343265;0,82966;0,144848;8;35;0,875;5;4,8;0,01945941;0,9266384;1;161,7666;0,7764156;1,91;5;1;0;0;0,1;0,021
53,50103;1829,02;0,4532251;3,333197;0,8295782;0,1416057;8;35;0,875;5;4,9;0,01945773;0,9265585;1;161,5768;0,7690166;1,91;5;1;0;0;0,1;0,021
54,00105;1825,685;0,4528753;3,323109;0,8294988;0,1429513;8;35;0,875;5;4,95;0,01945614;0,9264827;1;162,0553;0,7712383;1,91;5;1;0;0;0,1;0,021
54,50106;1822,282;0,4525174;3,312859;0,8294242;0,1447031;8;35;0,875;5;5,05;0,01945462;0,9264104;1;164,8471;0,7659702;1,91;5;1;0;0;0,1;0,021
55,00107;1818,878;0,4521591;3,302722;0,8293507;0,1537119;8;35;0,875;5;5,15;0,01945317;0,9263416;1;159,6379;0,7553552;1,91;5;1;0;0;0,1;0,021
55,50108;1815,555;0,4518085;3,29291;0,8292812;0,1709272;8;35;0,875;5;5,15;0,0194518;0,9262763;1;159,3982;0,7637445;1,91;5;1;0;0;0,1;0,021
56,00109;1812,264;0,4514607;3,283217;0,8292141;0,1742231;8;35;0,875;5;5,15;0,01945049;0,9262139;1;160,0372;0,7722;1,91;5;1;0;0;0,1;0,021
56,5011;1808,996;0,4511147;3,273616;0,8291517;0,1770565;8;35;0,875;5;5,3;0,01944925;0,9261546;1;159,2965;0,7717226;1,91;5;1;0;0;0,1;0,021
57,00111;1805,68;0,4507629;3,263862;0,8290966;0,1929488;8;35;0,875;5;5,3;0,01944807;0,9260985;1;159,598;0,7708377;1,91;5;1;0;0;0,1;0,021
57,50113;1802,37;0,4504111;3,254144;0,8290431;0,1975478;8;35;0,875;5;5,3;0,01944694;0,9260446;1;160,2854;0,7784146;1,91;5;1;0;0;0,1;0,021
58,00114;1799,061;0,4500584;3,244447;0,8289955;0,1942068;8;35;0,875;5;5,35;0,01944587;0,9259938;1;159,0454;0,7778144;1,91;5;1;0;0;0,1;0,021
58,50115;1795,778;0,4497081;3,234854;0,8289494;0,1995168;8;35;0,875;5;5,4;0,01944485;0,9259452;1;155,1087;0,7819638;1,91;5;1;0;0;0,1;0,021
59,00116;1792,55;0,449363;3,225453;0,8289049;0,2078745;8;35;0,875;5;5,4;0,01944388;0,9258993;1;155,1669;0,7889048;1,91;5;1;0;0;0,1;0,021
59,50117;1789,35;0,4490202;3,216149;0,8288622;0,2095596;8;35;0,875;5;5,4;0,01944296;0,9258555;1;155,7796;0,7956252;1,91;5;1;0;0;0,1;0,021
60,00118;1786,18;0,4486801;3,206949;0,8288215;0,2104966;8;35;0,875;5;5,4;0,01944209;0,9258137;1;156,4128;0,8020592;1,91;5;1;0;0;0,1;0,021
60,50119;1783,026;0,448341;3,19779;0,8287832;0,2020968;8;35;0,875;5;5,45;0,01944126;0,9257744;1;155,6737;0,7992969;1,91;5;1;0;0;0,1;0,021
61,00121;1779,815;0,4479949;3,188468;0,8287451;0,1958423;8;35;0,875;5;5,45;0,01944046;0,9257363;1;156,6704;0,8054684;1,91;5;1;0;0;0,1;0,021
61,50122;1776,631;0,4476516;3,179246;0,8287085;0,1927241;8;35;0,875;5;5,5;0,01943971;0,9257004;1;156,5274;0,8023795;1,91;5;1;0;0;0,1;0,021
62,00123;1773,437;0,4473061;3,170015;0,8286733;0,187599;8;35;0,875;5;5,5;0,01943899;0,9256663;1;157,0697;0,8077115;1,91;5;1;0;0;0,1;0,021
62,50124;1770,224;0,446958;3,160754;0,8286377;0,1794678;8;35;0,875;5;5,55;0,01943831;0,9256337;1;160,7724;0,8014303;1,91;5;1;0;0;0,1;0,021
63,00125;1767,003;0,4466084;3,151434;0,8286045;0,1464173;8;35;0,875;5;5,6;0,01943766;0,9256029;1;164,1005;0,7965547;1,91;5;1;0;0;0,1;0,021
63,50126;1763,767;0,4462564;3,142045;0,8285705;0,1365233;8;35;0,875;5;5,65;0,01943704;0,9255736;1;161,8;0,7980028;1,91;5;1;0;0;0,1;0,021
64,00127;1760,505;0,4459012;3,132591;0,8285387;0,1428727;8;35;0,875;5;5,75;0,01943646;0,9255456;1;160,7328;0,7935433;1,91;5;1;0;0;0,1;0,021
64,50119;1757,281;0,4455489;3,123273;0,8285061;0,1336126;8;35;0,875;5;5,8;0,0194359;0,9255189;1;151,4292;0,7902069;1,91;5;1;0;0;0,1;0,021
65,00111;1754,016;0,4451922;3,113895;0,8284759;0,1323956;8;35;0,875;5;5,9;0,01943537;0,9254937;1;150,1364;0,7835478;1,91;5;1;0;0;0,1;0,021
65,50102;1750,716;0,4448305;3,104473;0,8284447;0,1469565;8;35;0,875;5;5,95;0,01943486;0,9254697;1;149,6765;0,7871445;1,91;5;1;0;0;0,1;0,021
66,00094;1747,41;0,4444674;3,095076;0,8284152;0,1512761;8;35;0,875;5;6;0,01943438;0,9254467;1;147,3878;0,7865001;1,91;5;1;0;0;0,1;0,021
66,50085;1744,063;0,4440991;3,085608;0,8283852;0,1531123;8;35;0,875;5;6,05;0,01943392;0,925425;1;141,8433;0,7792011;1,91;5;1;0;0;0,1;0,021
67,00077;1740,708;0,4437294;3,076143;0,828357;0,1529664;8;35;0,875;5;6,05;0,01943349;0,9254043;1;141,5509;0,7858001;1,91;5;1;0;0;0,1;0,021
67,50069;1737,333;0,4433565;3,06669;0,8283344;0,1525396;8;35;0,875;5;6,2;0,01943308;0,9253846;1;139,5252;0,7748357;1,91;5;1;0;0;0,1;0,021
68,0006;1733,907;0,4429773;3,057198;0,8283119;0,1565813;8;35;0,875;5;6,25;0,01943268;0,9253659;1;142,3358;0,7756898;1,91;5;1;0;0;0,1;0,021
68,50052;1730,458;0,4425952;3,047699;0,8282958;0,1603404;8;35;0,875;5;6,3;0,01943231;0,9253479;1;145,7054;0,7707857;1,91;5;1;0;0;0,1;0,021
69,00043;1726,953;0,4422054;3,038117;0,8282809;0,1598013;8;35;0,875;5;6,35;0,01943195;0,9253311;1;144,0407;0,7699357;1,91;5;1;0;0;0,1;0,021
69,50035;1723,421;0,4418122;3,028475;0,8282691;0,1569388;8;35;0,875;5;6,5;0,01943161;0,925315;1;144,2234;0,7591734;1,91;5;1;0;0;0,1;0,021
70,00027;1719,81;0,4414091;3,018647;0,8282576;0,1305779;8;35;0,875;5;6,5;0,01943129;0,9252995;1;147,5002;0,7620063;1,91;5;1;0;0;0,1;0,021
70,50018;1716,198;0,4410049;3,008845;0,8282471;0,1221463;8;35;0,875;5;6,65;0,01943098;0,925285;1;141,3393;0,7430413;1,91;5;1;0;0;0,1;0,021
71,0001;1712,589;0,4406008;2,999086;0,828238;0,1119972;8;35;0,875;5;6,7;0,01943069;0,925271;1;142,1852;0,745566;1,91;5;1;0;0;0,1;0,021
71,50002;1708,973;0,4401942;2,989328;0,8282294;0,1153275;8;35;0,875;5;6,8;0,01943041;0,9252578;1;137,0984;0,7433375;1,91;5;1;0;0;0,1;0,021
71,99993;1705,416;0,4397939;2,979785;0,8282225;0,1312105;8;35;0,875;5;6,8;0,01943015;0,9252453;1;137,2162;0,7518616;1,91;5;1;0;0;0,1;0,021
72,49985;1701,898;0,439397;2,97039;0,8282156;0,1392704;8;35;0,875;5;6,85;0,0194299;0,9252334;1;134,766;0,7544648;1,91;5;1;0;0;0,1;0,021
72,99976;1698,376;0,4389987;2,960998;0,8282091;0,14051;8;35;0,875;5;6,9;0,01942966;0,9252221;1;135,8097;0,7520196;1,91;5;1;0;0;0,1;0,021
