Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
11,00006;2666,348;0,5242618;6,89648;0,7534568;0,3220262;1;1;0,025;40;0;0,03054153;0,3054153;0;-90,82522;0,2843519;1;1;1;0;0;0,1;0,1
11,50007;2667,891;0,5243685;6,902719;0,757146;0,3259114;1;1;0,025;40;0;0,02894177;0,2894177;0;-90,12388;0,2872441;1;1;1;0;0;0,1;0,1
12,00008;2669,501;0,5244796;6,909447;0,7606462;0,3280258;1;1;0,025;40;0;0,02753516;0,2753516;0;-90,12389;0,2872442;1;1;1;0;0;0,1;0,1
12,5001;2670,625;0,5245569;6,913604;0,7622812;0,3395684;1;1;0,025;40;0;0,0265958;0,265958;0;-99,15869;0,2788922;1;1;1;0;0;0,1;0,1
13,00011;2671,795;0,5246375;6,918249;0,7646703;0,3371932;1;1;0,025;40;0;0,02532566;0,2532566;0;-99,41237;0,2753322;1;1;1;0;0;0,1;0,1
13,50012;2673,104;0,5247274;6,923678;0,7671646;0,3402258;1;1;0,025;40;0;0,02429366;0,2429366;0;-98,9595;0,2726736;1;1;1;0;0;0,1;0,1
14,00013;2674,434;0,5248191;6,929343;0,7699471;0,3388513;1;1;0,025;40;0;0,023107;0,23107;0;-98,9595;0,2726736;1;1;1;0;0;0,1;0,1
14,50014;2675,742;0,524909;6,935025;0,772588;0,3387724;1;1;0,025;40;0;0,02198255;0,2198255;0;-98,95951;0,2726736;1;1;1;0;0;0,1;0,1
15,00015;2677,029;0,5249974;6,940743;0,7751147;0,3388693;1;1;0,025;40;0;0,02090827;0,2090827;0;-98,95951;0,2726736;1;1;1;0;0;0,1;0,1
15,50016;2678,325;0,5250868;6,946588;0,7779393;0,339696;1;1;0,025;40;0;0,01997892;0,1997892;0;-99,05608;0,2706715;1;1;1;0;0;0,1;0,1
16,00018;2679,606;0,5251749;6,952448;0,7811219;0,337979;1;1;0,025;40;0;0,01900377;0,1900377;0;-99,05608;0,2706715;1;1;1;0;0;0,1;0,1
16,50019;2680,861;0,5252606;6,958259;0,7841622;0,3378155;1;2;0,05;39;0,05;0,01818279;0,1818279;0,1238905;-98,91328;0,256873;1;1;1;0;0;0,1;0,1
17,0002;2682,137;0,5253482;6,964217;0,7870155;0,3320768;1;1;0,025;40;0;0,01746143;0,1746143;0;-98,84451;0,2576273;1;1;1;0;0;0,1;0,1
17,50021;2683,401;0,5254349;6,970182;0,7897919;0,3319136;1;1;0,025;40;0;0,01660291;0,1660291;0;-98,84451;0,2576274;1;1;1;0;0;0,1;0,1
18,00022;2684,342;0,5254996;6,974647;0,7910205;0,2868346;1;2;0,05;39;0,05;0,02001519;0,2001519;1;-96,63761;0,2157214;4,85;1;1;0;0;0,1;0,1
18,50023;2684,66;0,5255212;6,976089;0,7893959;0,2044042;1;2;0,05;38;0,1;0,02340749;0,2340749;1;-90,59126;0,2259723;4,85;1;1;0;0;0,1;0,1
19,00024;2684,897;0,5255373;6,97727;0,7868087;0,1830231;1;2;0,05;38;0,1;0,02275104;0,2275104;1;-90,58735;0,2259645;4,85;1;1;0;0;0,1;0,1
19,50026;2685,032;0,5255463;6,978178;0,7841576;0,168446;1;2;0,05;37;0,15;0,0262965;0,262965;0,9999999;-83,86927;0,221779;4,85;1;1;0;0;0,1;0,1
20,00027;2684,906;0,5255379;6,978079;0,7818655;0,1493318;1;2;0,05;37;0,15;0,02309294;0,2309294;1;-83,3856;0,2217652;4,85;1;1;0;0;0,1;0,1
20,50028;2684,437;0,5255056;6,975743;0,7805379;0,1911575;1;2;0,05;37;0,15;0,01969045;0,1969045;1;-67,75986;0,233713;4,85;1;1;0;0;0,1;0,1
21,00029;2660,062;0,5238275;6,852539;0,7673674;0,01993358;40;40;1;1;18,85;0,09999996;0,9999996;0,9999996;95,01027;0,02001553;4,85;1;1;0;0;0,1;0,1
21,5003;2611,963;0,5204633;6,612608;0,744791;0,01077522;40;40;1;1;19,2;0,09999996;0,9999996;0,9999996;166,557;0,01335708;4,85;2,97;1;0;0;0,1;0,1
22,00031;2563,976;0,5170349;6,37765;0,7226663;0,02661879;40;40;1;1;19,75;0,09999996;0,9999996;0,9999996;160,2261;0,03962619;4,85;5;1;0;0;0,1;0,1
22,50032;2516,126;0,5135422;6,1479;0,7007421;0,04414766;40;40;1;1;20,35;0,09999996;0,9999996;0,9999996;152,0283;0,04501981;3,44;5;1;0;0;0,1;0,1
23,00034;2468,351;0,5099775;5,922773;0,6792971;0,04519582;40;40;1;1;20,85;0,09999996;0,9999996;0,9999996;178,4126;0,04861423;1,62;5;1;0;0;0,1;0,1
23,50035;2420,867;0,5063565;5,703251;0,6585019;0,04929761;40;40;1;1;21,35;0,09999996;0,9999996;0,9999996;-159,6185;0,05457957;1,62;5;1;0;0;0,1;0,1
24,00036;2373,329;0,5026494;5,487782;0,6381813;0,05810196;40;40;1;1;22,65;0,09998558;0,9998558;0,9998558;-150,3336;0,06396064;1,62;5;1;0;0;0,1;0,1
24,50037;2325,752;0,4988544;5,276484;0,6178479;0,06856595;40;40;1;1;23,2;0,09999996;0,9999996;0,9999996;-145,6682;0,07038523;1,62;5;1;0;0;0,1;0,1
25,00038;2278,71;0,4950152;5,07196;0,5980643;0,07081592;40;40;1;1;24,05;0,09999996;0,9999996;0,9999996;-140,329;0,07561491;1,62;5;1;0;0;0,1;0,1
25,50039;2231,083;0,4910374;4,869291;0,5785362;0,07658045;40;40;1;1;24,7;0,09999996;0,9999996;0,9999996;-140,6099;0,07393396;1,62;5;1;0;0;0,1;0,1
26,0004;2183,974;0,4870087;4,673169;0,5595697;0,07110405;40;40;1;1;25,5;0,09999996;0,9999996;0,9999996;-121,2712;0,07513867;1,62;5;1;0;0;0,1;0,1
26,50042;2137,357;0,4829264;4,483385;0,5413534;0,0740521;40;40;1;1;26,1;0,09999996;0,9999996;0,9999996;-121,9244;0,0726091;1,62;5;1;0;0;0,1;0,1
27,00043;2090,424;0,4787161;4,296566;0,5242451;0,07488509;40;40;1;1;26,8;0,09999996;0,9999996;0,9999996;-121,3527;0,07648434;1,62;5;1;0;0;0,1;0,1
27,50044;2044,058;0,4744543;4,115996;0,5077015;0,07296581;40;40;1;1;27,55;0,09868005;0,9868005;0,9868005;-115,4407;0,0845849;1,62;5;1;0;0;0,1;0,1
28,00045;1997,557;0,4700732;3,939238;0,4914176;0,07990751;40;40;1;1;28,35;0,09991442;0,9991443;0,9991443;-93,45277;0,08387657;1,62;5;1;0;0;0,1;0,1
28,50046;1951,116;0,4655868;3,766718;0,4754466;0,08290688;40;40;1;1;28,9;0,09888265;0,9888265;0,9888264;-72,42847;0,08188356;1,62;5;1;0;0;0,1;0,1
29,00047;1904,769;0,4609937;3,598876;0,4597348;0,07383484;40;40;1;1;29,4;0,09795445;0,9795445;0,9795445;-71,58051;0,05666168;1,62;5;1;0;0;0,1;0,1
29,50048;1858,692;0,4563079;3,436414;0,4443526;0,06241707;40;40;1;1;29,85;0,09837976;0,9837976;0,9837976;-57,56561;0,0364908;1,62;5;1;0;0;0,1;0,1
30,0005;1812,454;0,4514808;3,277483;0,4290927;0,04622016;40;40;1;1;30,45;0,09999838;0,9999838;0,9999838;-33,06432;0,04846887;1,62;5;1;0;0;0,1;0,1
30,50051;1766,641;0,446569;3,123772;0,4140419;0,05931813;40;40;1;1;31,6;0,09993848;0,9993848;0,9993848;-14,16136;0,06481113;1,62;5;1;0;0;0,1;0,1
31,00052;1721,191;0,4415634;2,97471;0,3992696;0,06452575;40;40;1;1;32,25;0,09939148;0,9939147;0,9939147;11,02245;0,06790353;1,62;5;1;0;0;0,1;0,1
31,50053;1675,826;0,4364293;2,829161;0,3845885;0,06096692;40;40;1;1;32,9;0,09747662;0,9747661;0,9747661;17,42831;0,04769613;1,62;5;1;0;0;0,1;0,1
32,00054;1631,272;0,4312463;2,68956;0,37029;0,04732739;40;40;1;1;33,35;0,09527281;0,9527281;0,9527281;19,22346;0,07196949;1,62;5;1;0;0;0,1;0,1
32,50055;1586,603;0,425904;2,553861;0,3562706;0,04049488;40;40;1;1;33,8;0,09476037;0,9476036;0,9476036;-25,98141;0,04753995;1,62;5;1;0;0;0,1;0,1
33,00056;1542,006;0,4204169;2,422335;0,3425475;0,04430628;40;40;1;1;34,15;0,09629022;0,9629021;0,9629021;-66,66697;0,08001044;1,62;5;1;0;0;0,1;0,1
33,50058;1498,483;0,4149077;2,296424;0,3292435;0,07721356;40;40;1;1;34,7;0,09516391;0,9516391;0,9516391;-87,675;0,08564726;1,62;5;1;0;0;0,1;0,1
34,00059;1455,071;0,4092526;2,173788;0,3161142;0,1325072;40;40;1;1;35,25;0,09495318;0,9495318;0,9495318;-95,04704;0,1841702;1,62;5;1;0;0;0,1;0,1
34,5006;1412,595;0,4035579;2,056038;0,303257;0,1851321;40;40;1;1;35,8;0,09519672;0,9519672;0,9519672;-100,5871;0,2222752;1,62;5;1;0;0;0,1;0,1
35,00061;1370,874;0,3978015;1,943942;0,2911776;0,2344088;40;40;1;1;36,1;0,0953045;0,953045;0,953045;-108,4507;0,2506545;1,62;5;1;0;0;0,1;0,1
35,50062;1328,997;0,3918523;1,835088;0,2795008;0,273362;40;40;1;1;36,6;0,09710371;0,9710371;0,9710371;-114,5511;0,3062028;1,62;5;1;0;0;0,1;0,1
36,00063;1287,102;0,38572;1,729746;0,2680555;0,3032343;40;40;1;1;36,9;0,09819218;0,9819218;0,9819218;-123,7601;0,325702;1,62;5;1;0;0;0,1;0,1
36,50064;1246,136;0,3795411;1,629872;0,2570142;0,3173138;40;40;1;1;37,2;0,09689746;0,9689746;0,9689746;-137,9274;0,332224;1,62;5;1;0;0;0,1;0,1
37,00066;1205,68;0,3732524;1,533984;0,2462223;0,3151966;40;40;1;1;37,5;0,09668704;0,9668704;0,9668704;-159,7247;0,3376017;1,62;5;1;0;0;0,1;0,1
37,50067;1165,304;0,3667816;1,441476;0,2355922;0,3188483;40;40;1;1;37,9;0,09890978;0,9890978;0,9890978;169,2592;0,3386144;1,62;5;1;0;0;0,1;0,1
38,00068;1124,457;0,360027;1,351472;0,2250471;0,3356004;40;40;1;1;38;0,09999996;0,9999996;0,9999996;135,8226;0,3450328;1,62;5;1;0;0;0,1;0,1
38,50069;1083,394;0,3530137;1,263939;0,2144939;0,3483441;40;40;1;1;38,2;0,0996711;0,996711;0,996711;103,0015;0,3610198;1,62;5;1;0;0;0,1;0,1
39,0007;1043,649;0,3460018;1,180644;0,2039966;0,3909445;40;40;1;1;38,35;0,0990596;0,9905959;0,9905959;73,96764;0,4228985;1,62;5;1;0;0;0,1;0,1
39,50071;1006,362;0,3392113;1,102965;0,1937295;0,4558902;40;40;1;1;38,4;0,09950276;0,9950277;0,9950277;57,20519;0,4743802;1,62;5;1;0;0;0,1;0,1
40,00072;970,0671;0,3323949;1,029271;0,183598;0,4831777;40;40;1;1;38,45;0,09999996;0,9999996;0,9999996;45,08197;0,4905616;1,62;5;1;0;0;0,1;0,1
40,50074;934,0236;0,3254118;0,9588898;0,1736411;0,495791;40;40;1;1;38,55;0,09999996;0,9999996;0,9999996;34,72143;0,5033074;1,62;5;1;0;0;0,1;0,1
41,00075;899,111;0,3184344;0,8931698;0,1640029;0,5142769;40;40;1;1;38,75;0,09999996;0,9999996;0,9999996;24,77343;0,5287772;1,62;5;1;0;0;0,1;0,1
41,50076;866,0183;0,3116171;0,8326153;0,1546802;0,54612;40;40;1;1;38,8;0,09999996;0,9999996;0,9999996;14,99174;0,5647353;1,62;5;1;0;0;0,1;0,1
42,00077;834,4737;0,3049246;0,7760832;0,1454716;0,583923;40;40;1;1;38,9;0,09996279;0,9996278;0,9996278;4,816768;0,6029644;1,62;5;1;0;0;0,1;0,1
42,50078;805,6837;0,2986433;0,7251921;0,1366605;0,6288028;40;40;1;1;38,95;0,09922729;0,9922729;0,9922729;-5,654013;0,6472309;1,62;5;1;0;0;0,1;0,1
43,00079;779,8376;0,2928562;0,6792782;0,1281524;0,6907861;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-15,12791;0,7028234;1,62;5;1;0;0;0,1;0,1
43,5008;756,7483;0,287564;0,6381691;0,120167;0,7182507;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-23,36592;0,7272748;1,62;5;1;0;0;0,1;0,1
44,00082;734,1284;0,2822619;0,5991036;0,1123545;0,729549;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-32,57078;0,7300239;1,62;5;1;0;0;0,1;0,1
44,50083;711,634;0,2768706;0,5621685;0,10493;0,7284347;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-42,94241;0,7268348;1,62;5;1;0;0;0,1;0,1
45,00084;688,7876;0,271268;0,5266753;0,09784047;0,7246535;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-55,61064;0,7234952;1,62;5;1;0;0;0,1;0,1
45,50085;665,7046;0,2654735;0,4925967;0,09117232;0,7227844;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-72,26543;0,7245904;1,62;5;1;0;0;0,1;0,1
46,00086;642,4847;0,2595029;0,4595274;0,08507596;0,7263958;40;40;1;1;39;0,09986591;0,9986591;0,9986591;-94,39009;0,7267803;1,62;5;1;0;0;0,1;0,1
46,50087;619,1757;0,2533601;0,4267985;0,07979116;0,7265514;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-120,7628;0,726022;1,62;5;1;0;0;0,1;0,1
47,00089;596,0948;0,2471246;0,3945399;0,07517585;0,7321511;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-149,8216;0,7530145;1,62;5;1;0;0;0,1;0,1
47,5009;574,5783;0,2411686;0,3639424;0,07064525;0,7791066;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-170,3347;0,7980492;1,62;5;1;0;0;0,1;0,1
48,00091;555,5788;0,2357902;0,3366306;0,06615314;0,8098733;40;40;1;1;39;0,09999996;0,9999996;0,9999996;178,0657;0,8179442;1,62;5;1;0;0;0,1;0,1
48,50092;538,5096;0,2308595;0,3124212;0,06179645;0,8237936;40;40;1;1;39;0,09999996;0,9999996;0,9999996;171,4529;0,8296489;1,62;5;1;0;0;0,1;0,1
49,00093;522,7711;0,2262276;0,2907092;0,05754388;0,8367331;40;40;1;1;39;0,09999996;0,9999996;0,9999996;167,7959;0,8444171;1,62;5;1;0;0;0,1;0,1
49,50094;508,6573;0,2220016;0,271866;0,05350759;0,8525817;40;40;1;1;39;0,09999996;0,9999996;0,9999996;165,946;0,8604642;1,62;5;1;0;0;0,1;0,1
50,00095;496,1871;0,21821;0,255896;0,04977727;0,8687286;40;40;1;1;39;0,09999996;0,9999996;0,9999996;165,7902;0,8777924;1,62;5;1;0;0;0,1;0,1
50,50097;485,28;0,2148475;0,2425256;0,04631825;0,8902256;40;40;1;1;39;0,09999996;0,9999996;0,9999996;167,4312;0,9045478;1,62;5;1;0;0;0,1;0,1
51,00098;476,6433;0,212154;0,2323407;0,04331453;0,93006;40;40;1;1;39;0,09910566;0,9910566;0,9910566;168,6396;0,9361566;1,62;5;1;0;0;0,1;0,1
51,50099;470,6248;0,2102607;0,2253212;0,04170214;0,950759;40;40;1;1;39;0,09999996;0,9999996;0,9999996;169,8712;0,9594703;1,62;5;1;0;0;0,1;0,1
52,001;465,9924;0,2087937;0,2199906;0,04054837;0,9652996;40;40;1;1;39;0,09999996;0,9999996;0,9999996;170,4577;0,972104;1,62;5;1;0;0;0,1;0,1
52,50101;462,5857;0,20771;0,2161257;0,03946539;0,977203;40;40;1;1;39;0,09999996;0,9999996;0,9999996;170,6915;0,9814326;1,62;5;1;0;0;0,1;0,1
53,00102;460,0534;0,2069016;0,2132391;0,03842281;0,9845012;40;40;1;1;39;0,09999996;0,9999996;0,9999996;170,5084;0,9869854;1,62;5;1;0;0;0,1;0,1
53,50103;458,1314;0,2062862;0,2110085;0,03741516;0,9887238;40;40;1;1;39;0,09999996;0,9999996;0,9999996;169,9771;0,9901257;1,62;5;1;0;0;0,1;0,1
54,00105;456,6036;0,2057959;0,2091884;0,03641886;0,9911556;40;40;1;1;39;0,09999996;0,9999996;0,9999996;169,1779;0,9920416;1,62;5;1;0;0;0,1;0,1
54,50106;455,3971;0,2054082;0,2077062;0,03545772;0,9927179;40;40;1;1;39;0,09999996;0,9999996;0,9999996;168,21;0,9932836;1,62;5;1;0;0;0,1;0,1
55,00107;454,3967;0,2050863;0,2064384;0,03450561;0,9937469;40;40;1;1;39;0,09999996;0,9999996;0,9999996;167,0748;0,994182;1,62;5;1;0;0;0,1;0,1
55,50108;453,5534;0,2048148;0,2053367;0,03356243;0,9945334;40;40;1;1;39;0,09999996;0,9999996;0,9999996;165,7911;0,994851;1,62;5;1;0;0;0,1;0,1
56,00109;452,8334;0,2045825;0,204367;0,03263208;0,9950975;40;40;1;1;39;0,09999996;0,9999996;0,9999996;164,3796;0,995349;1,62;5;1;0;0;0,1;0,1
56,5011;452,1897;0,2043749;0,2034818;0,03170016;0,9955544;40;40;1;1;39;0,09999996;0,9999996;0,9999996;162,8278;0,9957175;1,62;5;1;0;0;0,1;0,1
57,00111;451,6039;0,2041856;0,2026658;0,03077866;0,9958636;40;40;1;1;39;0,09999996;0,9999996;0,9999996;161,1634;0,9959722;1,62;5;1;0;0;0,1;0,1
57,50113;451,0414;0,2040037;0,2018823;0,0298543;0,9960594;40;40;1;1;39;0,09999996;0,9999996;0,9999996;159,3685;0,9961298;1,62;5;1;0;0;0,1;0,1
58,00114;450,472;0,2038197;0,2011013;0,02891793;0,9961603;40;40;1;1;39;0,09999996;0,9999996;0,9999996;157,4327;0,996199;1,62;5;1;0;0;0,1;0,1
58,50115;449,8873;0,2036304;0,2003167;0,02798643;0,9962204;40;40;1;1;39;0,09999996;0,9999996;0,9999996;155,3904;0,9961878;1,62;5;1;0;0;0,1;0,1
59,00116;449,2607;0,2034276;0,1995029;0,02762229;0,9961471;40;40;1;1;39;0,09999996;0,9999996;0,9999996;153,2364;0,9961036;1,62;5;1;0;0;0,1;0,1
59,50117;448,574;0,203205;0,1986405;0,02745396;0,9960497;40;40;1;1;39;0,09999996;0,9999996;0,9999996;150,9745;0,9959574;1,62;5;1;0;0;0,1;0,1
60,00118;447,8077;0,2029565;0,1977101;0,02726606;0,9958673;40;40;1;1;39;0,09999996;0,9999996;0,9999996;148,6047;0,9957627;1,62;5;1;0;0;0,1;0,1
60,50119;446,9504;0,2026778;0,1967019;0,02705677;0,995658;40;40;1;1;39;0,09999996;0,9999996;0,9999996;146,1505;0,995536;1,62;5;1;0;0;0,1;0,1
61,00121;446,0143;0,2023735;0,1956321;0,02682988;0,9954154;40;40;1;1;39;0,09999996;0,9999996;0,9999996;143,6853;0,9953024;1,62;5;1;0;0;0,1;0,1
61,50122;444,9704;0,2020339;0,1944687;0,02657866;0,9951832;40;40;1;1;39;0,09999996;0,9999996;0,9999996;141,1652;0,9950768;1,62;5;1;0;0;0,1;0,1
62,00123;443,831;0,2016626;0,1932258;0,02630599;0,9949887;40;40;1;1;39;0,09999996;0,9999996;0,9999996;138,6417;0,9948823;1,62;5;1;0;0;0,1;0,1
62,50124;442,5942;0,2012587;0,1919014;0,02601111;0,9947999;40;40;1;1;39;0,09999996;0,9999996;0,9999996;136,1323;0,9947366;1,62;5;1;0;0;0,1;0,1
63,00125;441,3032;0,2008367;0,190543;0,02570401;0,9947084;40;40;1;1;39;0,09999996;0,9999996;0,9999996;133,7192;0,9946554;1,62;5;1;0;0;0,1;0,1
63,50126;439,9374;0,2003896;0,1891266;0,02537853;0,9946309;40;40;1;1;39;0,09999996;0,9999996;0,9999996;131,3593;0,9946418;1,62;5;1;0;0;0,1;0,1
64,00127;438,5362;0,1999298;0,1876923;0,02504303;0,9946634;40;40;1;1;39;0,09999996;0,9999996;0,9999996;129,1042;0,9946982;1,62;5;1;0;0;0,1;0,1
64,50119;437,1165;0,1994634;0,186257;0,0247008;0,9947689;40;40;1;1;39;0,09999996;0,9999996;0,9999996;126,9764;0,9948165;1,62;5;1;0;0;0,1;0,1
65,00111;435,6599;0,198984;0,1848003;0,02434612;0,9948896;40;40;1;1;39;0,09999996;0,9999996;0,9999996;124,9215;0,9949979;1,62;5;1;0;0;0,1;0,1
65,50102;434,2368;0,1985146;0,1833914;0,02399551;0,9950986;40;40;1;1;39;0,09999996;0,9999996;0,9999996;123,0231;0,9952197;1,62;5;1;0;0;0,1;0,1
66,00094;432,8223;0,1980472;0,1820044;0,02364249;0,995356;40;40;1;1;39;0,09999996;0,9999996;0,9999996;121,2294;0,9954785;1,62;5;1;0;0;0,1;0,1
66,50085;431,4459;0,1975919;0,1806654;0,02336145;0,9954665;40;40;1;1;39;0,09999996;0,9999996;0,9999996;119,5298;0,9956744;1,62;5;1;0;0;0,1;0,1
67,00077;430,1367;0,1971578;0,179402;0,02304713;0,995891;40;40;1;1;39;0,09999996;0,9999996;0,9999996;118,0031;0,9960455;1,62;5;1;0;0;0,1;0,1
67,50069;428,8705;0,1967376;0,1781894;0,02271477;0,9962013;40;40;1;1;39;0,09999996;0,9999996;0,9999996;116,5791;0,9963285;1,62;5;1;0;0;0,1;0,1
68,0006;427,6673;0,1963374;0,1770443;0,02239017;0,9964746;40;40;1;1;39;0,09999996;0,9999996;0,9999996;115,2603;0,9966151;1,62;5;1;0;0;0,1;0,1
68,50052;426,5201;0,1959555;0,1759586;0,0220755;0,9967414;40;40;1;1;39;0,09999996;0,9999996;0,9999996;114,0284;0,9968952;1,62;5;1;0;0;0,1;0,1
69,00043;425,4576;0,1956013;0,1749584;0,02177977;0,9970208;40;40;1;1;39;0,09999996;0,9999996;0,9999996;112,9044;0,997156;1,62;5;1;0;0;0,1;0,1
69,50035;424,4534;0,1952661;0,1740163;0,02155332;0,997198;40;40;1;1;39;0,09999996;0,9999996;0,9999996;111,8709;0,9965793;1,62;5;1;0;0;0,1;0,1
70,00027;423,5303;0,1949577;0,1731542;0,02132122;0,9974306;40;40;1;1;39;0,09999996;0,9999996;0,9999996;110,9071;0,9976336;1,62;5;1;0;0;0,1;0,1
70,50018;422,6691;0,1946695;0,1723509;0,0210787;0,9977505;40;40;1;1;39;0,09999996;0,9999996;0,9999996;110,0038;0,9978293;1,62;5;1;0;0;0,1;0,1
71,0001;421,8785;0,1944046;0,1716157;0,02085551;0,9979234;40;40;1;1;39;0,09999996;0,9999996;0,9999996;109,1722;0,9980134;1,62;5;1;0;0;0,1;0,1
71,50002;421,1377;0,194156;0,1709273;0,0206414;0,9980893;40;40;1;1;39;0,09999996;0,9999996;0,9999996;108,382;0,9981855;1,62;5;1;0;0;0,1;0,1
71,99993;420,4627;0,1939297;0,1703006;0,02044244;0,9982577;40;40;1;1;39;0,09999996;0,9999996;0,9999996;107,6503;0,9983388;1,62;5;1;0;0;0,1;0,1
72,49985;419,846;0,1937225;0,169728;0,02025723;0,9984195;40;40;1;1;39;0,09999996;0,9999996;0,9999996;106,9684;0,9984758;1,62;5;1;0;0;0,1;0,1
72,99976;419,2746;0,1935303;0,1691971;0,02008222;0,9985281;40;40;1;1;39;0,09999996;0,9999996;0,9999996;106,3216;0,9986008;1,62;5;1;0;0;0,1;0,1
