Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;2745,598;0,5296395;7,251882;0,8547053;0,08782651;1;1;0,025;40;0;0,04632633;0,4632633;0,7082275;-141,7718;0,04483613;1;1;1;0;0;0,1;0,1
5,999995;2746,729;0,5297149;7,257154;0,8500599;0,08788021;1;1;0,025;40;0;0,04408073;0,4408073;0,6738973;-141,7717;0,04483611;3,63;1;1;0;0;0,1;0,1
6,499995;2748,009;0,5298001;7,263654;0,8455271;0,0878401;1;1;0,025;40;0;0,04191233;0,4191233;0,640747;-141,7718;0,04483611;4,3;1;1;0;0;0,1;0,1
6,999994;2749,368;0,5298907;7,271082;0,8440018;0,08356628;1;2;0,05;39;0,05;0,04157221;0,415722;1;-123,5466;0,05037048;4,3;1;1;0;0;0,1;0,1
7,499994;2750,744;0,5299824;7,279012;0,8442593;0,08129375;1;2;0,05;39;0,05;0,03979157;0,3979157;1;-123,6539;0,05054076;4,3;1;1;0;0;0,1;0,1
7,999993;2752,195;0,5300789;7,28766;0,8444935;0,08087451;1;2;0,05;39;0,05;0,0380986;0,380986;0,9999999;-123,655;0,05055551;4,3;1;1;0;0;0,1;0,1
8,500005;2753,705;0,5301793;7,29687;0,8447043;0,08029544;1;3;0,075;27;0,65;0,03861801;0,3861801;0,3970276;-120,8047;0,06320386;4,3;1;1;0;0;0,1;0,1
9,000016;2719,507;0,5278894;7,120232;0,8239062;0,0306198;40;40;1;1;23,35;0,09928383;0,9928383;0,9928383;46,61135;0,03071248;4,3;1;1;0;0;0,1;0,1
9,500028;2670,727;0,5245641;6,87131;0,800182;0,02703659;40;40;1;1;23,95;0,09999996;0,9999996;0,9999996;2,215317;0,03328007;4,3;1;1;0;0;0,1;0,1
10,00004;2622,318;0,521194;6,628952;0,7769445;0,0303665;40;40;1;1;24,6;0,09999996;0,9999996;0,9999996;-2,286433;0,02932647;4,3;1;1;0;0;0,1;0,1
10,50005;2573,877;0,5177482;6,390945;0,7539452;0,03271253;40;40;1;1;25,3;0,09999996;0,9999996;0,9999996;6,256392;0,03211464;4,3;1;1;0;0;0,1;0,1
11,00006;2525,711;0,5142477;6,158873;0,7313018;0,03142675;40;40;1;1;25,65;0,09999996;0,9999996;0,9999996;19,96959;0,02960809;4,3;1;1;0;0;0,1;0,1
11,50007;2477,489;0,5106658;5,931108;0,7089809;0,03090723;40;40;1;1;25,9;0,09999996;0,9999996;0,9999996;10,85011;0,032745;4,3;1;1;0;0;0,1;0,1
12,00008;2429,138;0,5069934;5,707339;0,6869406;0,02664078;40;40;1;1;26,75;0,09999996;0,9999996;0,9999996;15,37012;0,02193233;4,3;1;1;0;0;0,1;0,1
12,5001;2381,105;0,5032613;5,489616;0,6653305;0,0210195;40;40;1;1;27,4;0,09999996;0,9999996;0,9999996;34,23427;0,01962414;4,3;1;1;0;0;0,1;0,1
13,00011;2332,999;0,499438;5,276136;0,6439841;0,01763298;40;40;1;1;28,3;0,09999996;0,9999996;0,9999996;32,30607;0,01853595;4,3;1;1;0;0;0,1;0,1
13,50012;2284,811;0,4955182;5,066858;0,6228297;0,02096288;40;40;1;1;29,1;0,0995999;0,995999;0,995999;38,28263;0,02258874;4,3;1;1;0;0;0,1;0,1
14,00013;2236,868;0,4915255;4,863158;0,6025618;0,01916146;40;40;1;1;29,75;0,09999996;0,9999996;0,9999996;19,37133;0,01753614;4,3;1;1;0;0;0,1;0,1
14,50014;2189,685;0,4875019;4,667058;0,5837845;0,01676965;40;40;1;1;30,4;0,09955231;0,9955231;0,9955231;35,9496;0,01175068;4,3;1;1;0;0;0,1;0,1
15,00015;2141,71;0,4833114;4,472023;0,5652804;0,01097543;40;40;1;1;30,95;0,09775494;0,9775494;0,9775494;95,12757;0,02824776;4,3;1;1;0;0;0,1;0,1
15,50016;2093,905;0,4790317;4,28209;0,5470495;0,02726957;40;40;1;1;31,55;0,09959681;0,9959681;0,9959681;102,7559;0,04193088;4,3;1;1;0;0;0,1;0,1
16,00018;2046,488;0,4746804;4,098108;0,5291274;0,04151159;40;40;1;1;32;0,09969417;0,9969417;0,9969417;101,2572;0,04317821;4,3;1;1;0;0;0,1;0,1
16,50019;1998,949;0,4702061;3,918129;0,5113836;0,03565755;40;40;1;1;32,55;0,09804197;0,9804196;0,9804196;86,82766;0,0484531;4,3;1;1;0;0;0,1;0,1
17,0002;1951,909;0,4656642;3,744561;0,4940378;0,02407376;40;40;1;1;32,75;0,09914672;0,9914672;0,9914672;41,87294;0,02528369;4,3;1;1;0;0;0,1;0,1
17,50021;1905,361;0,4610533;3,577078;0,4772074;0,01981246;40;40;1;1;33,5;0,09984063;0,9984064;0,9984064;21,83764;0,01502952;4,3;1;1;0;0;0,1;0,1
18,00022;1857,819;0,456218;3,409706;0,4602427;0,01758432;40;40;1;1;34,25;0,0973054;0,973054;0,973054;85,36446;0,04514923;4,3;1;1;0;0;0,1;0,1
18,50023;1811,19;0,4513472;3,249816;0,4437827;0,02231599;40;40;1;1;34,75;0,0987938;0,987938;0,987938;107,1321;0,02044052;4,3;1;1;0;0;0,1;0,1
19,00024;1764,969;0,4463872;3,095095;0,427596;0,005623381;40;40;1;1;35,15;0,09688014;0,9688014;0,9688014;-69,00653;0,02053962;4,3;1;1;0;0;0,1;0,1
19,50026;1718,812;0,4412976;2,944473;0,4115865;0,02471134;40;40;1;1;35,45;0,09728127;0,9728127;0,9728127;-130,4558;0,03652769;4,3;1;1;0;0;0,1;0,1
20,00027;1672,727;0,4360733;2,797746;0,3957745;0,05141907;40;40;1;1;35,9;0,09782277;0,9782277;0,9782277;-154,4242;0,0584801;4,3;1;1;0;0;0,1;0,1
20,50028;1626,722;0,4307087;2,655757;0,3804004;0,04755484;40;40;1;1;36,3;0,09834041;0,9834042;0,9834042;-123,8596;0,02845212;4,3;1;1;0;0;0,1;0,1
21,00029;1581,159;0,4252423;2,5194;0,3658642;0,04326212;40;40;1;1;36,75;0,09940546;0,9940546;0,9940546;-150,3376;0,04039191;4,3;1;1;0;0;0,1;0,1
21,5003;1535,496;0,4196029;2,386087;0,3514218;0,05069635;40;40;1;1;36,95;0,09834085;0,9834085;0,9834085;-131,9217;0,06488055;4,3;1;1;0;0;0,1;0,1
22,00031;1490,118;0,4138306;2,257823;0,3373249;0,04420706;40;40;1;1;37,4;0,09676567;0,9676567;0,9676567;-91,89573;0,02731749;4,3;1;1;0;0;0,1;0,1
22,50032;1445,242;0,4079494;2,135149;0,3236569;0,03752922;40;40;1;1;37,75;0,09825472;0,9825472;0,9825472;-143,953;0,05837117;4,3;1;1;0;0;0,1;0,1
23,00034;1400,021;0,4018405;2,015456;0,3111202;0,04132577;40;40;1;1;37,95;0,09734141;0,9734141;0,9734141;-125,1994;0,02093682;4,3;1;1;0;0;0,1;0,1
23,50035;1354,98;0,3955638;1,900086;0,2990645;0,004401505;40;40;1;1;38,35;0,09708083;0,9708083;0,9708083;-71,8857;0,03125162;4,3;1;1;0;0;0,1;0,1
24,00036;1310,531;0,3891719;1,789654;0,2873249;0,03553274;40;40;1;1;38,45;0,09914591;0,9914591;0,9914591;-94,46523;0,05459743;4,3;1;1;0;0;0,1;0,1
24,50037;1267,238;0,3827471;1,68412;0,2758236;0,07122069;40;40;1;1;38,55;0,0957711;0,957711;0,957711;-83,01492;0,04517884;4,3;1;1;0;0;0,1;0,1
25,00038;1224,401;0,3761861;1,583145;0,2645594;0,06510914;40;40;1;1;38,6;0,09531396;0,9531396;0,9531396;-111,0993;0,02602741;4,3;1;1;0;0;0,1;0,1
25,50039;1181,752;0,3694417;1,485843;0,2534966;0,01550654;40;40;1;1;38,6;0,09395925;0,9395925;0,9395925;86,64941;0,03632726;4,3;1;1;0;0;0,1;0,1
26,0004;1140,083;0,3626363;1,392219;0,2425691;0,03924235;40;40;1;1;38,75;0,09585185;0,9585185;0,9585185;-48,54298;0,05790769;4,3;1;1;0;0;0,1;0,1
26,50042;1099,841;0,3558504;1,304164;0,2320667;0,06905094;40;40;1;1;38,75;0,09243754;0,9243754;0,9243754;-121,7472;0,09913565;4,3;1;1;0;0;0,1;0,1
27,00043;1058,26;0,3486059;1,217846;0,2216364;0,05663938;40;40;1;1;38,75;0,09509049;0,9509049;0,9509049;-159,4838;0,01568158;4,3;1;1;0;0;0,1;0,1
27,50044;1018,424;0,341431;1,136159;0,2114524;0,0412191;40;40;1;1;38,85;0,09663731;0,9663731;0,9663731;-173,8176;0,02718342;4,3;1;1;0;0;0,1;0,1
28,00045;979,3329;0,3341548;1,058852;0,2015947;0,01661298;40;40;1;1;38,85;0,09329573;0,9329573;0,9329573;-173,3136;0,06419485;4,3;1;1;0;0;0,1;0,1
28,50046;940,291;0,3266416;0,9842743;0,1918843;0,07903417;40;40;1;1;38,95;0,09328575;0,9328575;0,9328575;-139,188;0,06968548;4,3;1;1;0;0;0,1;0,1
29,00047;901,6044;0,31894;0,9137144;0,1825378;0,07977062;40;40;1;1;38,95;0,0931792;0,931792;0,931792;173,8391;0,1003568;4,3;1;1;0;0;0,1;0,1
29,50048;863,0981;0,311006;0,8458295;0,1732998;0,08349138;40;40;1;1;38,95;0,0940333;0,940333;0,940333;-163,0544;0,1112696;4,3;1;1;0;0;0,1;0,1
30,0005;825,9133;0,3030745;0,7819408;0,1643268;0,07043424;40;40;1;1;38,95;0,09194539;0,9194539;0,9194539;149,5191;0,08674614;4,3;1;1;0;0;0,1;0,1
30,50051;788,7965;0,2948784;0,7213634;0,155626;0,06070087;40;40;1;1;39;0,09648706;0,9648706;0,9648706;-155,5946;0,07819299;4,3;1;1;0;0;0,1;0,1
31,00052;752,6426;0,2866101;0,6643168;0,1471629;0,0492283;40;40;1;1;39;0,09239862;0,9239862;0,9239862;143,7452;0,03017822;4,3;1;1;0;0;0,1;0,1
31,50053;716,1909;0,2779723;0,6099476;0,1388921;0,1020236;40;40;1;1;39;0,09053899;0,9053899;0,9053899;134,6398;0,05014712;4,3;1;1;0;0;0,1;0,1
32,00054;681,8481;0,2695405;0,55944;0,1308692;0,09211373;40;40;1;1;39;0,09399314;0,9399314;0,9399314;54,38163;0,02688291;4,3;1;1;0;0;0,1;0,1
32,50055;648,7446;0,2611266;0,5122485;0,123079;0,03559427;40;40;1;1;39;0,09182797;0,9182796;0,9182796;-120,8811;0,04674143;4,3;1;1;0;0;0,1;0,1
33,00056;615,8399;0,2524686;0,4678182;0,1155448;0,02681864;40;40;1;1;39;0,09279519;0,9279519;0,9279519;104,7225;0,09097473;4,3;1;1;0;0;0,1;0,1
33,50058;584,046;0,2438068;0,4263445;0,1082436;0,06835947;40;40;1;1;39;0,09459677;0,9459677;0,9459677;109,7193;0,07999004;4,3;1;1;0;0;0,1;0,1
34,00059;553,3084;0,2351401;0,3880888;0,1012655;0,07313984;40;40;1;1;39;0,09092361;0,9092361;0,9092361;126,4023;0,1042438;4,3;1;1;0;0;0,1;0,1
34,5006;523,0173;0,2263007;0,3523907;0,09456789;0,1631174;40;40;1;1;39;0,08960676;0,8960676;0,8960676;120,9818;0,07202823;4,3;1;1;0;0;0,1;0,1
35,00061;493,4728;0,2173772;0,3181963;0,08777116;0,1294286;40;40;1;1;39;0,09605724;0,9605724;0,9605724;147,6839;0,1506285;4,3;1;1;0;0;0,1;0,1
35,50062;467,8086;0,2093699;0,288613;0,08149999;0,160015;40;40;1;1;39;0,09171914;0,9171914;0,9171914;79,80812;0,09972733;4,3;1;1;0;0;0,1;0,1
36,00063;444,418;0,2018538;0,2616261;0,075344;0,06287647;40;40;1;1;39;0,08250412;0,8250412;0,8250412;113,2175;0,1554151;4,3;1;1;0;0;0,1;0,1
36,50064;419,5679;0,1936291;0,2356665;0,06944148;0,1719938;40;40;1;1;39;0,08932607;0,8932607;0,8932607;63,09395;0,06647167;4,3;1;1;0;0;0,1;0,1
37,00066;400,4709;0,1871327;0,2139564;0,06385348;0,1194042;40;40;1;1;39;0,08939305;0,8939305;0,8939305;121,5769;0,05858729;4,3;1;1;0;0;0,1;0,1
37,50067;382,35;0,1808211;0,1938495;0,05841782;0,08878262;40;40;1;1;39;0,08929031;0,892903;0,892903;105,7009;0,07397406;4,3;1;1;0;0;0,1;0,1
38,00068;362,8663;0,1738677;0,1744713;0,05328577;0,122039;40;40;1;1;39;0,09179959;0,9179959;0,9179959;68,53297;0,06988986;4,3;1;1;0;0;0,1;0,1
38,50069;348,3173;0,1685586;0,1583282;0,04843357;0,06041024;40;40;1;1;39;0,09087343;0,9087343;0,9087343;90,63927;0,04575852;4,3;1;1;0;0;0,1;0,1
39,0007;333,835;0,1631709;0,143028;0,04368353;0,06922439;40;40;1;1;39;0,09378864;0,9378864;0,9378864;-76,92686;0,1146929;4,3;1;1;0;0;0,1;0,1
39,50071;319,2101;0,157622;0,1288323;0,03922414;0,1269428;40;40;1;1;39;0,09094122;0,9094122;0,9094122;-73,03976;0,06385069;4,3;1;1;0;0;0,1;0,1
40,00072;306,5181;0,1527164;0,11645;0,03510839;0,11958;40;40;1;1;39;0,09310213;0,9310213;0,9310213;-27,72744;0,0987513;4,3;1;1;0;0;0,1;0,1
40,50074;292,4128;0,1471625;0,1043243;0,03138101;0,1720258;40;40;1;1;39;0,09211223;0,9211223;0,9211223;7,893815;0,178704;4,3;1;1;0;0;0,1;0,1
41,00075;279,938;0,1421583;0,09362513;0,02787634;0,3672479;40;40;1;1;39;0,0929155;0,929155;0,929155;-33,65562;0,1835068;4,3;1;1;0;0;0,1;0,1
41,50076;267,8493;0,1372243;0,0839515;0,02459076;0,304663;40;40;1;1;39;0,0906425;0,9064249;0,9064249;-103,936;0,2375961;4,3;1;1;0;0;0,1;0,1
42,00077;255,9329;0,1322763;0,07508428;0,02151479;0,1859745;40;40;1;1;39;0,08652519;0,865252;0,865252;22,48627;0,08642986;4,3;1;1;0;0;0,1;0,1
42,50078;245,8564;0,1280249;0,06778146;0,01896025;0,1718918;40;40;1;1;39;0,09062537;0,9062537;0,9062537;-35,27989;0,1309017;4,3;1;1;0;0;0,1;0,1
43,00079;237,013;0,1242421;0,06143863;0,01621576;0,3189974;40;40;1;1;39;0,08884312;0,8884312;0,8884312;-45,91124;0,1242849;4,3;1;1;0;0;0,1;0,1
43,5008;225,7836;0,1193671;0,05480761;0,01366932;0,3836028;40;40;1;1;39;0,08889255;0,8889255;0,8889255;-21,78857;0,2357568;4,3;1;1;0;0;0,1;0,1
44,00082;220,3404;0,1169741;0,05099421;0,01152755;0,2684757;40;40;1;1;39;0,08543216;0,8543215;0,8543215;-75,66681;0,1835941;4,3;1;1;0;0;0,1;0,1
44,50083;213,7191;0,1140372;0,04715237;0,009978464;0,3472177;40;40;1;1;39;0,08934589;0,8934588;0,8934588;-37,93626;0,1652618;4,3;1;1;0;0;0,1;0,1
45,00084;210,6517;0,1126666;0,04500952;0,009241179;0,3298685;40;40;1;1;39;0,08941251;0,8941251;0,8941251;-58,54339;0,04892655;4,3;1;1;0;0;0,1;0,1
45,50085;207,1562;0,1110969;0,04292154;0,007937782;0,04059003;40;40;1;1;39;0,09041125;0,9041125;0,9041125;-117,1396;0,1348793;4,3;1;1;0;0;0,1;0,1
46,00086;206,506;0,1108041;0,04212005;0,007021211;0,1381896;40;40;1;1;35,1;0,08588906;0,8588907;0,8588907;-60,15187;0,05326322;4,3;1;1;0;0;0,1;0,1
46,50087;212,3912;0,1134447;0,04404161;0,006735356;0,1123094;40;40;1;1;34,45;0,08212479;0,8212479;0,8212479;-85,284;0,1059264;4,3;1;1;0;0;0,1;0,1
47,00089;216,4252;0,115241;0,04538088;0,006276073;0,1274848;40;40;1;1;34;0,07889909;0,7889909;0,7889909;146,5201;0,1291325;4,3;1;1;0;0;0,1;0,1
47,5009;212,9837;0,1137093;0,04374466;0,005990704;0,1616043;40;40;1;1;34,4;0,08783088;0,8783088;0,8783088;137,4724;0,06325497;4,3;1;1;0;0;0,1;0,1
48,00091;212,793;0,113624;0,04357322;0,0056314;0,1267223;40;40;1;1;34,35;0,08242286;0,8242286;0,8242286;58,16545;0,1007383;4,3;1;1;0;0;0,1;0,1
48,50092;212,8754;0,1136609;0,04374404;0,006130015;0,2497927;40;40;1;1;34,5;0,08245096;0,8245096;0,8245096;58,77607;0,1606411;4,3;1;1;0;0;0,1;0,1
49,00093;217,4051;0,1156758;0,04549544;0,006380809;0,1636623;40;40;1;1;34;0,06879759;0,6879759;0,6879759;-122,0841;0,08670084;4,3;1;1;0;0;0,1;0,1
49,50094;214,4716;0,1143726;0,04420047;0,005991915;0,1315836;40;40;1;1;34,45;0,08844122;0,8844122;0,8844122;93,88197;0,1728285;4,3;2,47;1;0;0;0,1;0,1
50,00095;214,099;0,1142065;0,0440855;0,006190841;0,1465833;40;40;1;1;34,15;0,08466528;0,8466527;0,8466527;-11,41765;0,0578887;4,3;4,06;1;0;0;0,1;0,1
50,50097;215,6984;0,1149183;0,04475871;0,006427259;0,1853356;40;40;1;1;33,7;0,0805824;0,8058239;0,8058239;-87,7777;0,217103;4,21;4,06;1;0;0;0,1;0,1
51,00098;228,3939;0,1205074;0,05028876;0,007345533;0,1651459;40;40;1;1;32,6;0,09218521;0,9218521;0,9218521;-156,8923;0,05335147;2,96;4,06;1;0;0;0,1;0,1
51,50099;261,1697;0,1344613;0,06587586;0,009679291;0,08449256;40;40;1;1;28,3;0,09814338;0,9814338;0,9814338;172,036;0,1221145;2,53;4,06;1;0;0;0,1;0,1
52,001;299,2774;0,149879;0,0863894;0,01247363;0,2006588;40;40;1;1;24,15;0,09680937;0,9680937;0,9680936;-148,1799;0,1850142;2,53;4,06;1;0;0;0,1;0,1
52,50101;341,6036;0,1660739;0,112337;0,01575202;0,1834531;40;40;1;1;19,35;0,09963451;0,9963451;0,9963451;-121,1481;0,1944733;2,9;4,06;1;0;0;0,1;0,1
53,00102;386,6296;0,1823248;0,1436745;0,01944843;0,2372074;40;40;1;1;16,35;0,09959199;0,9959198;0,9959198;-126,8577;0,2875526;2,9;4,06;1;0;0;0,1;0,1
53,50103;430,2853;0,1972073;0,1780273;0,02342021;0,3390132;40;40;1;1;14;0,09992506;0,9992505;0,9992505;-130,8491;0,3925946;2,9;4,06;1;0;0;0,1;0,1
54,00105;472,1951;0,210756;0,2148468;0,02776253;0,4372653;40;40;1;1;11,5;0,09999996;0,9999996;0,9999996;-131,5829;0,4799265;2,9;4,06;1;0;0;0,1;0,1
54,50106;511,6543;0,2229051;0,2531043;0,03243363;0,5115036;40;40;1;1;10,75;0,09999996;0,9999996;0,9999996;-133,8607;0,5398318;2,9;4,06;1;0;0;0,1;0,1
55,00107;549,0587;0,2339179;0,2926718;0,0372173;0,5620841;40;40;1;1;9,6;0,09999996;0,9999996;0,9999996;-133,9438;0,58042;2,9;4,06;1;0;0;0,1;0,1
55,50108;585,2947;0,2441526;0,3339998;0,04212319;0,5951746;40;40;1;1;8,9;0,09999996;0,9999996;0,9999996;-133,2852;0,6102405;2,9;4,06;1;0;0;0,1;0,1
56,00109;620,6317;0,2537484;0,377104;0,04717861;0,6191372;40;40;1;1;8,15;0,09999996;0,9999996;0,9999996;-132,1956;0,6219811;2,9;4,06;1;0;0;0,1;0,1
56,5011;646,5315;0,2605537;0,4107698;0,0512251;0,7540572;40;40;1;1;37,75;0,09089586;0,9089586;0,9089586;-132,3861;0,8702441;2,9;4,06;1;0;0;0,1;0,1
57,00111;603,77;0,2492155;0,3591648;0,04561348;0,1955961;40;40;1;1;39;0,09890042;0,9890042;0,9890042;63,40127;0,144507;2,9;4,06;1;0;0;0,1;0,1
57,50113;556,3135;0,2360004;0,3050001;0,03973963;0,2117096;40;40;1;1;39;0,09999996;0,9999996;0,9999996;55,72813;0,2514902;2,9;4,06;1;0;0;0,1;0,1
58,00114;509,6601;0,2223043;0,2557512;0,03426337;0,268804;40;40;1;1;39;0,09999996;0,9999996;0,9999996;52,27981;0,2844624;2,9;4,06;1;0;0;0,1;0,1
58,50115;464,0037;0,208162;0,21168;0,02922122;0,2998774;40;40;1;1;39;0,09999996;0,9999996;0,9999996;50,14033;0,3169902;2,9;4,06;1;0;0;0,1;0,1
59,00116;419,6138;0,1936443;0,1727681;0,02461474;0,3368466;40;40;1;1;39;0,09999996;0,9999996;0,9999996;48,31301;0,3595125;2,9;4,06;1;0;0;0,1;0,1
59,50117;376,3594;0,1787018;0,1385906;0,02038747;0,3876429;40;40;1;1;39;0,09999996;0,9999996;0,9999996;46,47445;0,4206688;2,9;4,06;1;0;0;0,1;0,1
60,00118;335,8965;0,1639439;0,1099623;0,01662171;0,4618424;40;40;1;1;39;0,09999996;0,9999996;0,9999996;44,74646;0,5088413;2,9;4,06;1;0;0;0,1;0,1
60,50119;299,6697;0,1500335;0,08712003;0,01335168;0,5652203;40;40;1;1;39;0,09994382;0,9994382;0,9994382;43,27802;0,6254345;2,9;4,06;1;0;0;0,1;0,1
61,00121;270,5563;0,1383367;0,07075194;0,0105715;0,6590266;40;40;1;1;39;0,09705342;0,9705341;0,9705341;38,59844;0,672352;2,9;4,06;1;0;0;0,1;0,1
61,50122;253,4825;0,1312481;0,06191362;0,008652281;0,8054762;40;40;1;1;39;0,09670926;0,9670926;0,9670926;35,23381;0,6189557;2,9;4,06;1;0;0;0,1;0,1
62,00123;245,0018;0,1276616;0,05775969;0,008293516;0,8557347;40;40;1;1;39;0,0971652;0,971652;0,971652;30,44244;0,8341156;2,9;4,06;1;0;0;0,1;0,1
62,50124;241,5003;0,1261677;0,05603157;0,008167615;0,9498594;40;40;1;1;39;0,09999996;0,9999996;0,9999996;31,46837;0,9810983;2,9;4,06;1;0;0;0,1;0,1
63,00125;239,0028;0,1250976;0,0548754;0,008091318;0,9921628;40;40;1;1;39;0,09997104;0,9997104;0,9997104;30,33214;0,9787821;2,9;4,06;1;0;0;0,1;0,1
63,50126;236,7956;0,1241484;0,0538899;0,007835125;0,9903582;40;40;1;1;39;0,09932167;0,9932167;0,9932167;30,26916;0,9165616;2,9;4,06;1;0;0;0,1;0,1
64,00127;237,6525;0,1245172;0,05418649;0,007578053;0,9738513;40;40;1;1;39;0,09852646;0,9852646;0,9852646;28,68122;0,9252089;2,9;4,06;1;0;0;0,1;0,1
64,50119;237,4567;0,1244332;0,05404614;0,007412258;0,9925662;40;40;1;1;39;0,09984098;0,9984097;0,9984097;30,04431;0,9415633;2,9;4,06;1;0;0;0,1;0,1
65,00111;238,5201;0,1248903;0,05453225;0,007338686;0,9840702;40;40;1;1;39;0,09952716;0,9952716;0,9952716;28,37349;0,9356066;2,72;4,06;1;0;0;0,1;0,1
65,50102;242,763;0,1267073;0,05649762;0,007400271;0,9848753;40;40;1;1;39;0,09859125;0,9859125;0,9859125;29,12294;0,9231334;2,66;4,06;1;0;0;0,1;0,1
66,00094;245,1944;0,1277436;0,05765765;0,007440192;0,9817415;40;40;1;1;39;0,09999996;0,9999996;0,9999996;29,13302;0,9976696;2,66;4,06;1;0;0;0,1;0,1
66,50085;246,1909;0,1281672;0,05809598;0,007465857;0,9988339;40;40;1;1;39;0,09999996;0,9999996;0,9999996;29,13798;0,998778;2,63;4,06;1;0;0;0,1;0,1
67,00077;247,3085;0,1286414;0,05860272;0,007490333;0,9974201;40;40;1;1;39;0,09771109;0,9771109;0,9771109;29,9628;0,994322;2,6;4,06;1;0;0;0,1;0,1
67,50069;248,4586;0,1291289;0,05912033;0,007519405;0,9987925;40;40;1;1;39;0,09999996;0,9999996;0,9999996;30,05543;0,9988995;2,6;4,06;1;0;0;0,1;0,1
68,0006;249,404;0,1295289;0,05954655;0,007541853;0,9990226;40;40;1;1;39;0,09999996;0,9999996;0,9999996;30,12068;0,9989454;2,53;4,06;1;0;0;0,1;0,1
68,50052;251,0287;0,1302149;0,06030229;0,007599123;0,998488;40;40;1;1;39;0,09999996;0,9999996;0,9999996;30,26047;0,9982065;2,5;4,06;1;0;0;0,1;0,1
69,00043;252,8274;0,1309727;0,06115189;0,00766546;0,9983584;40;40;1;1;39;0,09999996;0,9999996;0,9999996;30,39611;0,9986003;2,5;4,06;1;0;0;0,1;0,1
69,50035;255,1811;0,1319612;0,06228351;0,007760071;0,9975861;40;40;1;1;39;0,09999996;0,9999996;0,9999996;30,60008;0,9917954;2,16;4,06;1;0;0;0,1;0,1
70,00027;260,6284;0,134236;0,06497674;0,008038744;0,9886173;40;40;1;1;39;0,09999996;0,9999996;0,9999996;30,92702;0,9877245;2,16;4,06;1;0;0;0,1;0,1
70,50018;265,9726;0,1364506;0,06770033;0,008316659;0,9890912;40;40;1;1;39;0,09999996;0,9999996;0,9999996;31,23424;0,9907771;2,16;4,06;1;0;0;0,1;0,1
71,0001;270,5198;0,1383217;0,07008003;0,008551979;0,9924499;40;40;1;1;39;0,09999996;0,9999996;0,9999996;31,50896;0,9939658;2,16;4,06;1;0;0;0,1;0,1
71,50002;274,1431;0,1398038;0,0720166;0,008737299;0,9951668;40;40;1;1;39;0,09999996;0,9999996;0,9999996;31,74129;0,9961494;2,16;4,06;1;0;0;0,1;0,1
71,99993;277,0287;0,1409789;0,07358421;0,008882635;0,9968989;40;40;1;1;39;0,09999996;0,9999996;0,9999996;31,94229;0,9975592;2,16;4,06;1;0;0;0,1;0,1
