Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
14,00013;1631,447;0,4312672;2,791482;0,5688158;0,09133168;10;17;0,425;4;9,55;0,09999996;0,9999996;1;-51,47758;0,08927539;1;1;1;0;1;0,1;0,1
14,50014;1601,848;0,4277445;2,698807;0,5486759;0,05908388;10;17;0,425;4;9,85;0,09999996;0,9999996;1;33,04884;0,02822131;1;1;1;0;1;0,1;0,1
15,00015;1573,465;0,4243037;2,613653;0,530178;0,05731399;13;22;0,55;3;10;0,09999996;0,9999996;1;58,10356;0,07653274;1;1;1;0;1;0,1;0,1
15,50016;1550,611;0,421488;2,548543;0,5132259;0,09042245;13;22;0,55;3;10,25;0,09999996;0,9999996;1;68,29839;0,126025;1;1;1;0;1;0,1;0,1
16,00018;1533,061;0,4192972;2,502059;0,4988708;0,164593;13;22;0,55;3;10,7;0,09999996;0,9999996;1;78,02283;0,2226152;1;1;1;0;1;0,1;0,1
16,50019;1518,919;0,417514;2,470066;0,4866089;0,2186156;13;22;0,55;3;11,45;0,09999996;0,9999996;1;78,69152;0,2035523;1;1;1;0;1;0,1;0,1
17,0002;1511,691;0,416596;2,461684;0,47841;0,152352;13;22;0,55;3;12;0,09999996;0,9999996;1;86,25581;0,1242986;1;1;1;0;1;0,1;0,1
17,50021;1508,162;0,4161463;2,467871;0,4720362;0,1150174;13;22;0,55;3;12,55;0,09999996;0,9999996;1;90,55946;0,1136834;1;1;1;0;1;0,1;0,1
18,00022;1508,319;0,4161665;2,488187;0,4691511;0,09605389;13;22;0,55;3;13,1;0,09999996;0,9999996;1;91,4239;0,05491939;1;1;1;0;1;0,1;0,1
18,50023;1515,704;0,4171063;2,53036;0,4681554;0,02327066;13;22;0,55;3;13,7;0,09999996;0,9999996;1;-135,1062;0,023235;1;1;1;0;1;0,1;0,1
19,00024;1528,273;0,4186951;2,589878;0,4721933;0,05352512;13;22;0,55;3;14;0,09999996;0,9999996;1;-121,7196;0,07693832;1;1;1;0;1;0,1;0,1
19,50026;1544,233;0,4206946;2,662256;0,4780484;0,08133627;13;22;0,55;3;14,4;0,09999996;0,9999996;1;-129,0944;0,09718691;1;1;1;0;1;0,1;0,1
20,00027;1563,199;0,4230439;2,744346;0,4853888;0,1188317;13;22;0,55;3;14,65;0,09999996;0,9999996;1;-145,576;0,134602;1;1;1;0;1;0,1;0,1
20,50028;1585,691;0,4257932;2,840508;0,4927584;0,1637598;13;22;0,55;3;14,75;0,09999996;0,9999996;1;-149,7069;0,1906741;1;1;1;0;1;0,1;0,1
21,00029;1608,379;0,4285271;2,937704;0,499765;0,2041002;13;22;0,55;3;14,9;0,09999996;0,9999996;1;-153,8447;0,2027576;1;1;1;0;1;0,1;0,1
21,5003;1630,54;0,4311602;3,034671;0,5069116;0,1850152;13;22;0,55;3;15;0,09999996;0,9999996;1;-147,9966;0,1820119;1;1;1;0;1;0,1;0,1
22,00031;1657,737;0,4343421;3,152397;0,5147576;0,19638;13;22;0,55;3;15,05;0,09999996;0,9999996;1;-150,4467;0,2059699;1;1;1;0;1;0,1;0,1
22,50032;1683,361;0,4372917;3,265372;0,5214761;0,2165059;13;22;0,55;3;15,1;0,09999996;0,9999996;1;-154,8127;0,2346843;1;1;1;0;1;0,1;0,1
23,00034;1706,637;0,4399317;3,370404;0,526962;0,2573925;13;22;0,55;3;15,2;0,09999996;0,9999996;1;-163,8939;0,2861913;1;1;1;0;1;0,1;0,1
23,50035;1731,898;0,4427549;3,487283;0,5319194;0,312232;13;22;0,55;3;15,2;0,09999996;0,9999996;1;-170,4299;0,340203;1;1;1;0;1;0,1;0,1
24,00036;1754,42;0,4452364;3,593667;0,5353541;0,3659929;13;22;0,55;3;15,25;0,09999996;0,9999996;1;-178,1964;0,4012813;1;1;1;0;1;0,1;0,1
24,50037;1774,425;0,4474128;3,69102;0,5373118;0,4462969;13;22;0,55;3;15,25;0,09999996;0,9999996;1;171,2584;0,4936636;1;1;1;0;1;0,1;0,1
25,00038;1786,944;0,4487621;3,757956;0,5321327;0,5819024;13;22;0,55;3;15,3;0,09999996;0,9999996;1;175,5385;0,6556988;1;1;1;0;1;0,1;0,1
25,50039;1785,743;0,448633;3,764899;0,5208825;0,7200984;13;22;0,55;3;15,35;0,09999996;0,9999996;1;173,3435;0,7357129;1;1;1;0;1;0,1;0,1
26,0004;1777,912;0,4477894;3,743233;0,5068911;0,7464058;13;22;0,55;3;15,35;0,09999996;0,9999996;1;168,5748;0,7501785;1;1;1;0;1;0,1;0,1
26,50042;1767,784;0,4466931;3,711034;0,4924507;0,748853;13;22;0,55;3;15,35;0,09999996;0,9999996;1;167,3801;0,7440882;1;1;1;0;1;0,1;0,1
27,00043;1756,51;0,445465;3,67271;0,4781325;0,7495283;13;22;0,55;3;15,35;0,09999996;0,9999996;1;166,2663;0,7510725;1;1;1;0;1;0,1;0,1
27,50044;1745,366;0,444243;3,634825;0,463743;0,7513016;13;22;0,55;3;15,35;0,09999996;0,9999996;1;165,9337;0,7491478;1;1;1;0;1;0,1;0,1
28,00045;1734,351;0,4430266;3,597834;0,4490898;0,7507699;13;22;0,55;3;15,35;0,09999996;0,9999996;1;165,58;0,7484027;1;1;1;0;1;0,1;0,1
28,50046;1723,445;0,4418147;3,561729;0,4344217;0,7531604;13;22;0,55;3;15,35;0,09999996;0,9999996;1;165,2246;0,7509567;1;1;1;0;1;0,1;0,1
29,00047;1712,992;0,4406457;3,527709;0,4203129;0,7526044;13;22;0,55;3;15,35;0,09999996;0,9999996;1;164,7349;0,7514545;1;1;1;0;1;0,1;0,1
29,50048;1701,788;0,4393843;3,491627;0,4052772;0,751637;13;22;0,55;3;15,35;0,09999996;0,9999996;1;164,3683;0,7504104;1;1;1;0;1;0,1;0,1
30,0005;1691,01;0,4381633;3,457152;0,3907137;0,7489985;13;22;0,55;3;15,35;0,09999996;0,9999996;1;164,1909;0,7476772;1;1;1;0;1;0,1;0,1
30,50051;1680,474;0,4369617;3,424128;0,3763;0,7488062;13;22;0,55;3;15,35;0,09999996;0,9999996;1;164,0145;0,7521071;1;1;1;0;1;0,1;0,1
31,00052;1670,3;0,4357944;3,393093;0,3619216;0,7493798;13;22;0,55;3;15,35;0,09999996;0,9999996;1;164,4709;0,7464406;1;1;1;0;1;0,1;0,1
31,50053;1660,365;0,4346465;3,363617;0,3484173;0,7460713;13;22;0,55;3;15,35;0,09999996;0,9999996;1;164,6108;0,7437965;1;1;1;0;1;0,1;0,1
32,00054;1649,559;0,4333909;3,331604;0,3372234;0,7211233;20;22;0,55;2;15,5;0,09999996;0,9999996;1;166,5395;0,6864864;1;1;1;0;1;0,1;0,1
32,50055;1635,525;0,4317471;3,288247;0,32232;0,6662437;20;22;0,55;2;15,55;0,09999996;0,9999996;1;170,1864;0,6507865;1;1;1;0;1;0,1;0,1
33,00056;1621,333;0,4300704;3,244354;0,3068462;0,6478921;20;22;0,55;2;15,7;0,09999996;0,9999996;1;171,932;0,6455644;1;1;1;0;1;0,1;0,1
33,50058;1605,414;0,4281722;3,196921;0,2883828;0,6470019;20;22;0,55;2;16,1;0,09999996;0,9999996;1;172,449;0,6470226;1;1;1;0;1;0,1;0,1
34,00059;1591,443;0,42649;3,157631;0,2708064;0,6481528;20;22;0,55;2;16,45;0,09999996;0,9999996;1;172,7234;0,6484311;1;1;1;0;1;0,1;0,1
34,5006;1578,933;0,4249715;3,125891;0,2531259;0,6496489;20;22;0,55;2;17;0,09999996;0,9999996;1;171,4563;0,649817;1;1;1;0;1;0,1;0,1
35,00061;1569,511;0,4238193;3,108215;0,2360387;0,6529533;20;22;0,55;2;17,4;0,09999996;0,9999996;1;164,6962;0,6579741;1;1;1;0;1;0,1;0,1
35,50062;1566,641;0,4234674;3,117077;0,2218635;0,6690975;20;22;0,55;2;17,85;0,09999996;0,9999996;1;153,7055;0,6812829;1;1;1;0;1;0,1;0,1
36,00063;1572,604;0,4241985;3,163383;0,2086772;0,6949566;20;22;0,55;2;18,15;0,09999996;0,9999996;1;145,5582;0,6891586;1;1;1;0;1;0,1;0,1
36,50064;1581,319;0,425262;3,218866;0,1959952;0,6727816;20;22;0,55;2;18,45;0,09999996;0,9999996;1;143,7874;0,6718756;1;1;1;0;1;0,1;0,1
37,00066;1591,266;0,4264688;3,279954;0,184177;0,6755844;20;22;0,55;2;18,65;0,09956118;0,9956118;1;147,7874;0,680681;1;1;1;0;1;0,1;0,1
37,50067;1602,226;0,4277897;3,346454;0,1804561;0,6951492;20;22;0,55;2;18,9;0,09973489;0,9973488;1;148,2473;0,6981534;1;1;1;0;1;0,1;0,1
38,00068;1614,172;0,4292188;3,416064;0,1833906;0,6891822;20;22;0,55;2;19;0,09978528;0,9978527;1;154,4806;0,6216859;1;1;1;0;1;0,1;0,1
38,50069;1621,895;0,4301371;3,465006;0,1862487;0,8515316;20;22;0,55;2;19,05;0,09999996;0,9999996;1;-177,2841;0,9828262;1;1;1;0;1;0,1;0,1
39,0007;1619,062;0,4298011;3,452143;0,1862914;0,9930248;20;22;0,55;2;19,05;0,09999996;0,9999996;1;-168,2445;0,9823087;1;1;1;0;1;0,1;0,1
39,50071;1611,697;0,4289235;3,419341;0,1865898;0,9752119;20;22;0,55;2;19,05;0,09999996;0,9999996;1;-161,8677;0,9616634;1;1;1;0;1;0,1;0,1
40,00072;1600,271;0,4275542;3,370071;0,1869236;0,9409939;20;22;0,55;2;19,15;0,09999996;0,9999996;1;-153,9988;0,919748;1;1;1;0;1;0,1;0,1
40,50074;1586,931;0,4259437;3,311779;0,1878418;0,9093546;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-149,5281;0,8959576;1;1;1;0;1;0,1;0,1
41,00075;1572,789;0,424221;3,250412;0,1891991;0,8844037;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-146,4287;0,8710475;1;1;1;0;1;0,1;0,1
41,50076;1558,13;0,4224192;3,187705;0,1909298;0,8597839;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-143,8582;0,848348;1;1;1;0;1;0,1;0,1
42,00077;1544,458;0,4207227;3,129675;0,1928141;0,8412522;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-142,027;0,834418;1;1;1;0;1;0,1;0,1
42,50078;1529,253;0,4188187;3,065042;0,1950009;0,8332535;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-140,9879;0,8326285;1;1;1;0;1;0,1;0,1
43,00079;1515,606;0,4170939;3,007069;0,1969965;0,8370937;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-140,8104;0,8424012;1;1;1;0;1;0,1;0,1
43,5008;1502,468;0,4154187;2,951876;0,1986832;0,8465126;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-140,7748;0,8488907;1;1;1;0;1;0,1;0,1
44,00082;1489,79;0,4137882;2,898955;0,2019305;0,8505009;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-140,6174;0,8509867;1;1;1;0;1;0,1;0,1
44,50083;1477,333;0,412173;2,847632;0,2058348;0,8515891;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-140,5742;0,8507118;1;1;1;0;1;0,1;0,1
45,00084;1465,088;0,4105722;2,797261;0,2094934;0,8529966;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-141,1435;0,8552119;1;1;1;0;1;0,1;0,1
45,50085;1453,058;0,4089866;2,747956;0,2124538;0,8607031;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-142,6275;0,8661477;1;1;1;0;1;0,1;0,1
46,00086;1441,242;0,4074166;2,699752;0,2149783;0,8691046;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-143,7227;0,8715932;1;1;1;0;1;0,1;0,1
46,50087;1429,68;0,4058686;2,652716;0,217324;0,8749554;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-144,5261;0,8771448;1;1;1;0;1;0,1;0,1
47,00089;1418,248;0,4043256;2,606652;0,2193685;0,8798639;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-145,671;0,8827304;1;1;1;0;1;0,1;0,1
47,5009;1406,95;0,4027891;2,561558;0,2211602;0,8868837;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-146,9471;0,8905851;1;1;1;0;1;0,1;0,1
48,00091;1395,816;0,4012628;2,517456;0,2225193;0,8943266;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-148,6934;0,8976704;1;1;1;0;1;0,1;0,1
48,50092;1385,634;0,3998569;2,477347;0,2235455;0,9029438;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-150,6114;0,9088608;1;1;1;0;1;0,1;0,1
49,00093;1374,521;0,3983112;2,433819;0,224544;0,9164387;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-153,2882;0,9242082;1;1;1;0;1;0,1;0,1
49,50094;1364,802;0,3969494;2,39608;0,2251514;0,9341945;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-155,9466;0,9420545;1;1;1;0;1;0,1;0,1
50,00095;1356,128;0,3957264;2,362437;0,2255623;0,9492317;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-158,406;0,9556367;1;1;1;0;1;0,1;0,1
50,50097;1348,126;0,3945914;2,331704;0,2256182;0,9613131;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-160,274;0,9646187;1;1;1;0;1;0,1;0,1
51,00098;1341,128;0,3935937;2,304837;0,2254297;0,967335;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-161,3289;0,9688986;1;1;1;0;1;0,1;0,1
51,50099;1333,348;0,3924783;2,280417;0,2190254;0,9814685;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-144,3159;0,9746597;1;1;1;0;1;0,1;0,1
52,001;1335,688;0,3928143;2,29178;0,2148147;0,9495733;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-119,3735;0,868978;1;1;1;0;1;0,1;0,1
52,50101;1339,743;0,3933955;2,306387;0,2104535;0,8535302;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-114,7449;0,8395259;1;1;1;0;1;0,1;0,1
53,00102;1344,654;0,3940971;2,323536;0,2062255;0,8339696;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-115,1069;0,8295282;1;1;1;0;1;0,1;0,1
53,50103;1350,041;0,3948634;2,342834;0,202132;0,8281218;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-116,4376;0,8252736;1;1;1;0;1;0,1;0,1
54,00105;1357,026;0,3958536;2,368632;0,197378;0,8242478;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-117,643;0,8210546;1;1;1;0;1;0,1;0,1
54,50106;1364,448;0,3968997;2,396644;0,1923967;0,8183402;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-118,6401;0,8149987;1;1;1;0;1;0,1;0,1
55,00107;1372,688;0,398055;2,428205;0,1871054;0,8118946;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-119,659;0,8082881;1;1;1;0;1;0,1;0,1
55,50108;1381,835;0,39933;2,463725;0,1813916;0,8069348;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-120,6077;0,8034355;1;1;1;0;1;0,1;0,1
56,00109;1391,744;0,4007016;2,502536;0,1758862;0,8011215;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-121,2868;0,7990564;1;1;1;0;1;0,1;0,1
56,5011;1402,236;0,402144;2,544061;0,1702324;0,7974693;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-121,4343;0,795344;1;1;1;0;1;0,1;0,1
57,00111;1413,232;0,4036449;2,588012;0,1645039;0,794673;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-121,962;0,7930766;1;1;1;0;1;0,1;0,1
57,50113;1424,562;0,4051791;2,633319;0,1589005;0,7925611;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-122,2123;0,7899716;1;1;1;0;1;0,1;0,1
58,00114;1437,27;0,4068861;2,684688;0,1527485;0,7878276;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-122,3344;0,7844344;1;1;1;0;1;0,1;0,1
58,50115;1447,608;0,4082643;2,730194;0,1449746;0,7753507;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-126,8547;0,632345;1;1;1;0;1;0,1;0,1
59,00116;1450,621;0,4086637;2,747759;0,13311;0,5145798;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-49,34024;0,1196549;1;1;1;0;1;0,1;0,1
59,50117;1440,934;0,4073757;2,70618;0,1180259;0,09492672;20;22;0,55;2;19,2;0,09999996;0,9999996;1;19,3053;0,09810229;1;1;1;0;1;0,1;0,1
60,00118;1431,849;0,4061597;2,667441;0,104029;0,09845117;20;22;0,55;2;19,2;0,09999996;0,9999996;1;5,85966;0,09993638;1;1;1;0;1;0,1;0,1
60,50119;1424,252;0,4051376;2,635723;0,1102907;0,1010369;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-2,021401;0,1024275;1;1;1;0;1;0,1;0,1
61,00121;1418,001;0,404292;2,610042;0,1247809;0,1029267;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-5,365452;0,1036029;1;1;1;0;1;0,1;0,1
61,50122;1412,67;0,4035684;2,588755;0,1373658;0,1127006;20;22;0,55;2;19,2;0,09932256;0,9932256;1;-20,07319;0,1372594;1;1;1;0;1;0,1;0,1
62,00123;1403,923;0,4023751;2,555866;0,1438693;0,1928815;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-44,55384;0,2761017;1;1;1;0;1;0,1;0,1
62,50124;1387,965;0,4001795;2,494902;0,1491889;0,4343629;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-36,11346;0,550555;1;1;1;0;1;0,1;0,1
63,00125;1368,56;0,3974769;2,419771;0,1539231;0,6326579;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-32,33983;0,6759741;1;1;1;0;1;0,1;0,1
63,50126;1349,331;0,3947628;2,345817;0,158393;0,7018497;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-30,29246;0,716714;1;1;1;0;1;0,1;0,1
64,00127;1330,58;0,3920799;2,274688;0,1625739;0,7243168;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-29,58543;0,7323592;1;1;1;0;1;0,1;0,1
64,50119;1312,328;0,3894343;2,206445;0,1663985;0,7405589;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-28,78049;0,7490014;1;1;1;0;1;0,1;0,1
65,00111;1295,137;0,3869106;2,143171;0,1695326;0,7569458;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-27,89746;0,7655522;1;1;1;0;1;0,1;0,1
65,50102;1277,062;0,3842229;2,077939;0,1719574;0,7713884;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-27,27648;0,7759818;1;1;1;0;1;0,1;0,1
66,00094;1259,969;0,3816483;2,017153;0,1739265;0,7792526;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-27,00307;0,7811252;1;1;1;0;1;0,1;0,1
66,50085;1243,254;0,3790995;1,958578;0,175714;0,7833647;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-26,81764;0,7857528;1;1;1;0;1;0,1;0,1
67,00077;1226,857;0,376568;1,902122;0,1773248;0,7871978;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-26,76837;0,7870936;1;1;1;0;1;0,1;0,1
67,50069;1211,861;0,3742259;1,851259;0,1786481;0,7894973;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-26,76211;0,7899005;1;1;1;0;1;0,1;0,1
68,0006;1195,143;0,3715827;1,795364;0,1800159;0,7926726;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-26,73623;0,7941919;1;1;1;0;1;0,1;0,1
68,50052;1179,938;0,3691501;1,745268;0,1811883;0,7963255;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-26,58136;0,7988583;1;1;1;0;1;0,1;0,1
69,00043;1165,011;0,3667339;1,696826;0,1822509;0,8016368;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-26,19477;0,8039463;1;1;1;0;1;0,1;0,1
69,50035;1150,569;0,3643698;1,650798;0,1825728;0,8045067;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-26,30555;0,8040966;1;1;1;0;1;0,1;0,1
70,00027;1136,489;0,3620387;1,606488;0,1828001;0,8066642;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-26,05002;0,8076081;1;1;1;0;1;0,1;0,1
70,50018;1122,582;0,3597114;1,563449;0,1828319;0,8086999;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-26,03313;0,8087266;1;1;1;0;1;0,1;0,1
71,0001;1109,165;0,3574422;1,522496;0,1826716;0,809779;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-25,98174;0,8096772;1;1;1;0;1;0,1;0,1
71,50002;1096,167;0,35522;1,483291;0,182674;0,8115556;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-25,84323;0,8134242;1;1;1;0;1;0,1;0,1
71,99993;1083,547;0,3530405;1,445826;0,182532;0,8159608;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-25,64516;0,8164447;1;1;1;0;1;0,1;0,1
72,49985;1072,177;0,3510578;1,412487;0,1822541;0,819215;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-25,50599;0,8213717;1;1;1;0;1;0,1;0,1
72,99976;1059,623;0,3488473;1,376171;0,1816206;0,8238162;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-25,26155;0,8267288;1;1;1;0;1;0,1;0,1
73,49968;1048,318;0,3468371;1,343911;0,1808727;0,8279452;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-25,09598;0,8287142;1;1;1;0;1;0,1;0,1
73,9996;1037,409;0,3448795;1,313184;0,1799774;0,8301698;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-24,8526;0,830394;1;1;1;0;1;0,1;0,1
74,49951;1026,949;0,3429864;1,284035;0,179028;0,8332313;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-24,77795;0,8342665;1;1;1;0;1;0,1;0,1
74,99943;1017,607;0,3412815;1,258282;0,1780178;0,836027;20;22;0,55;2;19,2;0,09999996;0,9999996;1;-24,50758;0,8371527;1;1;1;0;1;0,1;0,1
