Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
14,50014;2036,421;0,4737422;4,912879;0,9591105;0,4972655;10;27;0,675;4;10,125;0,2779155;0,7450819;0,6441781;-17,56564;0,3630902;1;1;1;0;0;0,1;0,373
15,00015;2001,684;0,4704667;4,705829;0,9640696;0,4854567;10;27;0,675;4;9,975;0,2925639;0,7843537;0,7006269;-7,088319;0,3883435;1;1;1;0;0;0,1;0,373
15,50016;1962,067;0,4666548;4,47547;0,9492943;0,3929129;8;27;0,675;5;10,025;0,3087706;0,8278031;0,7516887;13,20926;0,3849443;1;1;1;0;0;0,1;0,373
16,00018;1926,755;0,4631873;4,258931;0,9314271;0,4038956;8;27;0,675;5;9,25;0,3178646;0,8521838;0,7896207;29,64488;0,4313786;1;1;1;0;0;0,1;0,373
16,50019;1900,838;0,4605987;4,082965;0,9321081;0,4199497;8;27;0,675;5;8,725;0,328534;0,8807882;0,8360114;43,42505;0,4113506;1;1;1;0;0;0,1;0,373
17,0002;1869,452;0,4574131;3,896798;0,9108356;0,3970569;10;27;0,675;4;8,3;0,3326846;0,8919159;0,8584992;49,66497;0,4119595;1;1;1;0;0;0,1;0,373
17,50021;1837,457;0,454107;3,725299;0,9001468;0,3849722;10;27;0,675;4;7,9;0,3365358;0,9022406;0,8952134;67,22578;0,4032882;1;1;1;0;0;0,1;0,373
18,00022;1808,955;0,4511101;3,57952;0,8832602;0,40933;10;27;0,675;4;7,675;0,3406183;0,9131859;0,915516;72,08849;0,3831125;1;1;1;0;0;0,1;0,373
18,50023;1789,125;0,448996;3,474211;0,8860284;0,444061;8;27;0,675;5;7,425;0,337393;0,9045389;0,9265636;74,37206;0,4489457;1;1;1;0;0;0,1;0,373
19,00024;1767,203;0,4466301;3,370649;0,8744283;0,4896807;10;28;0,7;4;7,15;0,3319702;0,8900006;0,91889;81,20105;0,4554305;1;1;1;0;0;0,1;0,373
19,50026;1739,855;0,4436353;3,255479;0,8592458;0,5335747;13;38;0,95;3;7,025;0,3346461;0,8971745;0,9203999;90,37026;0,513957;1;1;1;0;0;0,1;0,373
20,00027;1716,883;0,4410817;3,155365;0,8492916;0,555886;10;36;0,9;4;6,675;0,3504461;0,9395338;0,9791058;88,99241;0,5630643;1;1;1;0;0;0,1;0,373
20,50028;1699,364;0,4391109;3,070553;0,8466411;0,5848908;13;37;0,925;3;6,725;0,3567507;0,9564361;0,9902353;89,69482;0,5499909;1;1;1;0;0;0,1;0,373
21,00029;1686,958;0,4377021;3,008182;0,8211601;0,5764033;40;40;1;1;6,4;0,3594014;0,9635428;0,9635428;87,62588;0,524632;1;1;1;0;0;0,1;0,373
21,5003;1684,133;0,4373802;2,977187;0,7998487;0,5745676;40;40;1;1;6,225;0,3588441;0,9620485;0,9620485;86,36481;0,544347;1;1;1;0;0;0,1;0,373
22,00031;1693,467;0,4384425;2,994757;0,8099211;0,5833308;40;40;1;1;6,125;0,3619646;0,9704146;0,9704146;90,91385;0,5865748;1;1;1;0;0;0,1;0,373
22,50032;1701,995;0,4394081;3,011778;0,8147945;0,6370433;40;40;1;1;5,925;0,363465;0,9744369;0,9744369;90,32423;0,6514028;1;1;1;0;0;0,1;0,373
23,00034;1720,612;0,4414989;3,058124;0,8102541;0,669367;40;40;1;1;5,75;0,3659798;0,9811791;0,9811792;90,6181;0,6526974;1;1;1;0;0;0,1;0,373
23,50035;1752,365;0,4450113;3,154745;0,8149161;0,657302;20;39;0,975;2;5,525;0,3710601;0,9947991;0,9946658;91,60074;0,6429282;1;1;1;0;0;0,1;0,373
24,00036;1794,476;0,449569;3,295974;0,819816;0,6463251;20;39;0,975;2;5,3;0,3730001;1;1;91,48289;0,6553781;1;1;0,7;0;0;0,1;0,373
24,50037;1826,314;0,4529417;3,409435;0,7739683;0,6702443;13;30;0,75;3;5,425;0,3664963;0,9825637;0,9767514;92,84222;0,6680423;1;1;0,7;0;0;0,1;0,373
25,00038;1854,995;0,4559269;3,518832;0,7423528;0,7059272;20;39;0,975;2;5,5;0,3618259;0,9700426;0,9692745;93,71858;0,6756345;1;1;0,7;0;0;0,1;0,373
25,50039;1878,02;0,4582883;3,617211;0,705553;0,6967822;20;39;0,975;2;5,6;0,3614791;0,9691129;0,9683209;95,32961;0,693958;1;1;0,7;0;0;0,1;0,373
26,0004;1889,144;0,4594184;3,682392;0,7141615;0,6441224;20;39;0,975;2;5,7;0,3577328;0,9590692;0,9580196;99,99898;0,5784809;1;1;0,7;0;0;0,1;0,373
26,50042;1894,513;0,4599613;3,734549;0,7181678;0,5967252;20;39;0,975;2;5,7;0,3607773;0,9672315;0,9663911;107,2972;0,5762148;1;1;0,7;0;0;0,1;0,373
27,00043;1903,645;0,4608809;3,809268;0,7190689;0,5987296;20;39;0,975;2;6,05;0,3677052;0,9858049;0,9854409;116,169;0,5412338;1;1;0,7;0;0;0,1;0,373
27,50044;1904,675;0,4609844;3,868298;0,7513482;0,5453109;13;31;0,775;3;6,35;0,3707754;0,994036;0,9923044;122,932;0,5458714;1;1;0,7;0;0;0,1;0,373
28,00045;1907,037;0,4612211;3,941706;0,7514049;0,5959175;13;31;0,775;3;7,075;0,367738;0,9858929;1;128,2539;0,6032034;1;1;0,7;0;0;0,1;0,373
28,50046;1912,34;0,4617519;4,037225;0,7641363;0,5929059;20;31;0,775;2;7,675;0,3696108;0,9909136;1;133,3421;0,570923;1;1;0,7;0;0;0,1;0,373
29,00047;1914,985;0,4620161;4,125545;0,7755865;0,5694854;20;31;0,775;2;8;0,3695842;0,9908423;1;143,1769;0,5728103;1;1;0,7;0;0;0,1;0,373
29,50048;1921,305;0,4626456;4,217994;0,7874297;0,6183362;20;31;0,775;2;8,025;0,3698607;0,9915836;1;146,0655;0,6268487;1;1;0,7;0;0;0,1;0,373
30,0005;1928,721;0,4633822;4,310483;0,8198407;0,6396505;13;31;0,775;3;8,25;0,368562;0,988102;1;153,7082;0,7079852;1;1;0,7;0;0;0,1;0,373
30,50051;1929,468;0,4634562;4,360442;0,8449761;0,7075872;20;31;0,775;2;8,575;0,370453;0,9931716;1;153,5151;0,7058226;1;1;0,7;0;0;0,1;0,373
31,00052;1930,02;0,4635108;4,401342;0,869552;0,7231398;20;31;0,775;2;8,875;0,3727847;0,9994228;1;157,5965;0,7342883;1;1;0,7;0;0;0,1;0,373
31,50053;1922,882;0,4628028;4,397614;0,8833677;0,750263;20;31;0,775;2;8,75;0,3723394;0,9982289;1;163,3726;0,7575476;1;1;0,7;0;0;0,1;0,373
32,00054;1914,152;0,4619333;4,375956;0,8814547;0,7646438;20;31;0,775;2;8,75;0,3664453;0,9824272;0,9810687;165,7552;0,7257597;1;1;0,7;0;0;0,1;0,373
32,50055;1884,061;0,4589028;4,273634;0,8444524;0,731734;20;31;0,775;2;9,375;0,3519391;0,9435366;0,9322824;169,0969;0,6775223;1;1;0,7;0;0;0,1;0,373
33,00056;1853,522;0,4557745;4,166464;0,8107868;0,7440436;20;31;0,775;2;9,275;0,3483328;0,9338682;0,9211279;170,8943;0,6986566;1;1;0,7;0;0;0,1;0,373
33,50058;1831,976;0,4535345;4,088216;0,777292;0,7546501;20;31;0,775;2;9,625;0,352912;0,9461448;0,9343272;173,4023;0,7339859;1;1;0,7;0;0;0,1;0,373
34,00059;1807,856;0,4509939;3,998215;0,7372045;0,7211822;20;31;0,775;2;10,5;0,3574919;0,9584233;0,9463525;176,9322;0,6282887;1;1;0,7;0;0;0,1;0,373
34,5006;1762,302;0,446097;3,836296;0,6969551;0,5956724;20;31;0,775;2;10,425;0,3507791;0,9404265;0,9231308;-177,5208;0,5276564;1;1;0,7;0;0;0,1;0,373
35,00061;1721,481;0,4415958;3,689323;0,6617589;0,5920452;20;31;0,775;2;10,775;0,350359;0,9393004;0,9216778;-170,0204;0,518581;1;1;0,7;0;0;0,1;0,373
35,50062;1685,851;0,4375759;3,562296;0,6221467;0,5918801;20;31;0,775;2;11,725;0,359564;0,9639786;0,9535206;-163,2439;0,5843157;1;1;0,7;0;0;0,1;0,373
36,00063;1658,263;0,4344031;3,463658;0,5843436;0,5943909;20;31;0,775;2;11,675;0,3685572;0,988089;0,9846309;-157,5125;0,5821363;1;1;0,7;0;0;0,1;0,373
36,50064;1619,162;0,4298127;3,336152;0,5405805;0,5132307;20;31;0,775;2;12,55;0,36981;0,9914477;0,9889646;-142,3001;0,4539568;1;1;0,7;0;0;0,1;0,373
37,00066;1578,933;0,4249714;3,213435;0,4952282;0,4816395;20;31;0,775;2;13,125;0,3727947;0,9994497;0,9992899;-136,163;0,4905779;1;1;0,7;0;0;0,1;0,373
37,50067;1549,342;0,4213304;3,128179;0,4420509;0,5055222;20;31;0,775;2;13,65;0,3730001;1;1;-131,628;0,5283469;1;1;0,7;0;0;0,1;0,373
38,00068;1531,133;0,419055;3,081207;0,3899338;0,5247861;20;31;0,775;2;14,175;0,3730001;1;1;-123,8825;0,520404;1;1;0,7;0;0;0,1;0,373
38,50069;1519,339;0,4175674;3,058732;0,4351128;0,5205711;20;31;0,775;2;14,175;0,3730001;1;1;-112,6337;0,5026671;1;1;0,7;0;0;0,1;0,373
39,0007;1510,968;0,4165041;3,051108;0,4702775;0,5433583;20;31;0,775;2;13,875;0,3690113;0,9893064;1;-107,7816;0,5649525;1;1;0,7;0;0;0,1;0,373
39,50071;1508,296;0,4161634;3,063665;0,4922693;0,56507;20;31;0,775;2;14,525;0,3690297;0,9893557;1;-101,1869;0,5484757;1;1;0,7;0;0;0,1;0,373
40,00072;1512,924;0,4167532;3,103837;0,5301126;0,554658;20;31;0,775;2;14,7;0,3721918;0,9978332;1;-98,26405;0,5780259;1;1;0,7;0;0;0,1;0,373
40,50074;1518,625;0,4174767;3,144446;0,5442767;0,6072473;20;31;0,775;2;14,95;0,3673072;0,9847379;1;-96,90732;0,6149595;1;1;0,7;0;0;0,1;0,373
41,00075;1527,435;0,4185898;3,191249;0,5748308;0,6337352;20;31;0,775;2;15,7;0,3680722;0,9867886;1;-94,64044;0,6313479;1;1;0,7;0;0;0,1;0,373
41,50076;1530,663;0,4189962;3,21843;0,5973104;0,6540883;20;31;0,775;2;15,65;0,3700887;0,992195;1;-94,63352;0,6433545;1;1;0,7;0;0;0,1;0,373
42,00077;1529,132;0,4188033;3,214872;0,598062;0,690344;20;31;0,775;2;16,1;0,3728248;0,9995302;1;-95,77149;0,6909405;1;1;0,7;0;0;0,1;0,373
42,50078;1528,945;0,4187801;3,208266;0,6162385;0,7035314;20;31;0,775;2;16,075;0,3730001;1;1;-96,82602;0,7214768;1;1;0,7;0;0;0,1;0,373
43,00079;1525,623;0,4183615;3,180651;0,6240842;0,7500111;20;31;0,775;2;15,925;0,3730001;1;1;-97,00633;0,7686737;1;1;0,7;0;0;0,1;0,373
43,5008;1524,1;0,4181691;3,160219;0,6214032;0,7669231;20;31;0,775;2;16,1;0,3730001;1;1;-97,31433;0,7645255;1;1;0,7;0;0;0,1;0,373
44,00082;1526,135;0,418426;3,156337;0,611647;0,7792551;20;31;0,775;2;16,05;0,3730001;1;1;-96,96625;0,7844202;1;1;0,7;0;0;0,1;0,373
44,50083;1532,376;0,4192112;3,173501;0,6025857;0,7835373;20;31;0,775;2;15,875;0,3730001;1;1;-96,84196;0,7827588;1;1;0,7;0;0;0,1;0,373
45,00084;1543,519;0,4206055;3,21688;0,5953397;0,7824488;20;31;0,775;2;15,85;0,3730001;1;1;-96,67957;0,7821863;1;1;0,7;0;0;0,1;0,373
45,50085;1560,023;0,4226525;3,288788;0,5847641;0,782412;20;31;0,775;2;15,95;0,3730001;1;1;-96,55386;0,7826268;1;1;0,7;0;0;0,1;0,373
46,00086;1568,457;0,4236901;3,351017;0,5472286;0,7688431;20;31;0,775;2;16,575;0,3609267;0,9676321;0,9582348;-96,20119;0,7120932;1;1;0,7;0;0;0,1;0,373
46,50087;1572,782;0,4242201;3,407184;0,5111482;0,7692688;20;31;0,775;2;16,85;0,3536876;0,9482242;0,9331926;-95,6975;0,677503;1;1;0,7;0;0;0,1;0,373
47,00089;1567,494;0,4235722;3,44651;0,4720659;0,7219742;20;31;0,775;2;17,725;0,3468895;0,9299986;0,9096755;-93,29869;0,5743204;1;1;0,7;0;0;0,1;0,373
47,5009;1552,49;0,4217211;3,454612;0,4235032;0,6641386;20;31;0,775;2;18,2;0,3386115;0,9078056;0,8810393;-88,58469;0,5349109;1;1;0,7;0;0;0,1;0,373
48,00091;1543,25;0,4205723;3,475014;0,3823771;0,614962;20;31;0,775;2;18,8;0,3379855;0,9061272;0,8788737;-79,8456;0,4672611;1;1;0,7;0;0;0,1;0,373
48,50092;1525,569;0,418355;3,459219;0,3353774;0,4836488;20;31;0,775;2;20,325;0,3325602;0,8915824;0,8601062;-53,30242;0,3539343;1;1;0,7;0;0;0,1;0,373
49,00093;1509,096;0,4162655;3,420752;0,3099556;0,3996242;20;31;0,775;2;19,775;0,3472766;0,9310364;0,9110146;-24,05687;0,4203913;1;1;0,7;0;0;0,1;0,373
49,50094;1495,237;0,4144906;3,380601;0,3249079;0,4458798;20;31;0,775;2;18,1;0,367113;0,9842172;0,979635;-16,5026;0,503354;1;1;0,7;0;0;0,1;0,373
50,00095;1493,569;0,4142757;3,377562;0,3920667;0,5170826;20;31;0,775;2;17,625;0,3730001;1;1;-7,886166;0,5253717;1;1;0,7;0;0;0,1;0,373
50,50097;1493,982;0,4143289;3,387961;0,449692;0,5449878;20;31;0,775;2;17,75;0,3703447;0,9928812;1;5,617522;0,5814744;1;1;0,7;0;0;0,1;0,373
51,00098;1494,382;0,4143804;3,396122;0,4752799;0,5819658;20;31;0,775;2;17,05;0,3667539;0,9832546;1;5,293571;0,5701181;1;1;0,7;0;0;0,1;0,373
51,50099;1502,344;0,4154029;3,422846;0,5076576;0,6272197;20;31;0,775;2;17,1;0,359726;0,964413;1;3,426632;0,6251021;1;1;0,7;0;0;0,1;0,373
52,001;1512,569;0,4167077;3,446748;0,5368294;0,6609549;20;31;0,775;2;17,525;0,3617741;0,9699038;1;1,415726;0,6686239;1;1;0,7;0;0;0,1;0,373
52,50101;1515,103;0,4170298;3,423677;0,5658872;0,7296145;20;31;0,775;2;18,025;0,3629772;0,9731293;1;-0,6370863;0,7294988;1;1;0,7;0;0;0,1;0,373
53,00102;1506,408;0,4159226;3,338911;0,5830566;0,764138;20;31;0,775;2;18,1;0,3696396;0,990991;1;-3,689815;0,7676932;1;1;0,7;0;0;0,1;0,373
53,50103;1491,405;0,4139966;3,225624;0,5986432;0,7767838;20;31;0,775;2;18;0,3730001;1;1;-2,321894;0,7906555;1;1;0,7;0;0;0,1;0,373
54,00105;1472,133;0,4114947;3,103744;0,5872356;0,790352;20;31;0,775;2;18,2;0,3730001;1;1;-2,250604;0,7889852;1;1;0,7;0;0;0,1;0,373
54,50106;1457,651;0,4095934;3,007431;0,5998976;0,787845;20;31;0,775;2;18,375;0,3730001;1;1;-2,021182;0,786791;1;1;0,7;0;0;0,1;0,373
55,00107;1443,713;0,4077462;2,920689;0,5912408;0,8101929;20;31;0,775;2;18,525;0,3730001;1;1;-1,551659;0,8173278;1;1;0,7;0;0;0,1;0,373
55,50108;1432,351;0,4062271;2,850063;0,5837367;0,8187207;20;31;0,775;2;18,5;0,3730001;1;1;-1,332597;0,8197583;1;1;0,7;0;0;0,1;0,373
56,00109;1424,89;0,4052233;2,800688;0,5790157;0,8205135;20;31;0,775;2;18,5;0,3730001;1;1;-1,15603;0,8210515;1;1;0,7;0;0;0,1;0,373
56,5011;1421,344;0,4047445;2,772466;0,5702096;0,821124;20;31;0,775;2;18,275;0,3730001;1;1;-1,05449;0,8210326;1;1;0,7;0;0;0,1;0,373
57,00111;1421,938;0,4048251;2,765598;0,557986;0,8207368;20;31;0,775;2;18,475;0,3730001;1;1;-1,014269;0,8203161;1;1;0,7;0;0;0,1;0,373
57,50113;1426,501;0,4054407;2,779566;0,5417257;0,8199803;20;31;0,775;2;18,425;0,3730001;1;1;-0,9610881;0,8198678;1;1;0,7;0;0;0,1;0,373
58,00114;1431,454;0,4061067;2,805801;0,5131271;0,8160039;20;31;0,775;2;18,525;0,3685908;0,988179;0,9847471;-0,7289468;0,776088;1;1;0,7;0;0;0,1;0,373
58,50115;1427,277;0,405545;2,820778;0,4717114;0,7774382;20;31;0,775;2;19,075;0,3584473;0,9609846;0,9496573;0,5152578;0,7166741;1;1;0,7;0;0;0,1;0,373
59,00116;1422,404;0,4048878;2,844236;0,4315537;0,7575036;20;31;0,775;2;19,7;0,3563484;0,9553576;0,9423968;2,847637;0,7406834;1;1;0,7;0;0;0,1;0,373
59,50117;1409,84;0,4031828;2,852791;0,386415;0,7057095;20;31;0,775;2;20,75;0,3483686;0,933964;0,9147921;10,39662;0,5090481;1;1;0,7;0;0;0,1;0,373
60,00118;1379,152;0,3989568;2,805974;0,3400144;0,4928632;20;31;0,775;2;21,225;0,3458759;0,9272811;0,9061692;26,32827;0,4727988;1;1;0,7;0;0;0,1;0,373
60,50119;1358,925;0,3961214;2,766139;0,2890201;0,4651649;20;31;0,775;2;20,9;0,3551314;0,952095;0,938187;52,08586;0,4645787;1;1;0,7;0;0;0,1;0,373
61,00121;1337,728;0,3931071;2,708665;0,2567509;0,4638312;20;31;0,775;2;20,575;0,3699057;0,9917044;0,9892958;79,66322;0,4893273;1;1;0,7;0;0;0,1;0,373
61,50122;1325,064;0,3912841;2,667721;0,3083234;0,514962;20;31;0,775;2;18,825;0,3730001;1;1;86,28949;0,5313188;1;1;0,7;0;0;0,1;0,373
62,00123;1325,994;0,3914185;2,666016;0,3688432;0,5405611;20;31;0,775;2;18,025;0,3730001;1;1;91,35772;0,5410227;1;1;0,7;0;0;0,1;0,373
62,50124;1336,116;0,392876;2,699053;0,4264431;0,5414151;20;31;0,775;2;17,95;0,3730001;1;1;93,79785;0,5400628;1;1;0,7;0;0;0,1;0,373
63,00125;1352,767;0,3952504;2,755279;0,4603442;0,5739051;20;31;0,775;2;18,85;0,3701493;0,9923575;1;95,38292;0,5806779;1;1;0,7;0;0;0,1;0,373
63,50126;1363,816;0,3968106;2,781175;0,4747022;0,6578578;20;31;0,775;2;19,55;0,3632939;0,9739783;1;94,59169;0,6449447;1;1;0,7;0;0;0,1;0,373
64,00127;1375,562;0,3984566;2,808588;0,5006644;0,6402129;20;31;0,775;2;20,125;0,3655054;0,9799073;1;93,93498;0,6114873;1;1;0,7;0;0;0,1;0,373
64,50119;1386,257;0,3999433;2,825025;0,5162512;0,6859574;20;31;0,775;2;20,15;0,3695188;0,9906669;1;92,94796;0,6933848;1;1;0,7;0;0;0,1;0,373
65,00111;1388,984;0,4003206;2,806958;0,5273089;0,7099796;20;31;0,775;2;20,1;0,3724159;0,9984341;1;90,62531;0,7190298;1;1;0,7;0;0;0,1;0,373
65,50102;1391,978;0,4007341;2,788687;0,5375891;0,7256503;20;31;0,775;2;19,925;0,3730001;1;1;89,89729;0,7420936;1;1;0,7;0;0;0,1;0,373
66,00094;1390,899;0,4005849;2,755755;0,537579;0,7748879;20;31;0,775;2;19,625;0,3730001;1;1;90,16806;0,8076341;1;1;0,7;0;0;0,1;0,373
66,50085;1388,269;0,4002218;2,717726;0,5346673;0,806381;20;31;0,775;2;19,5;0,3730001;1;1;90,0985;0,8054067;1;1;0,7;0;0;0,1;0,373
67,00077;1387,998;0,4001844;2,695541;0,5256552;0,8148509;20;31;0,775;2;19,3;0,3730001;1;1;90,32407;0,8225346;1;1;0,7;0;0;0,1;0,373
67,50069;1389,912;0,4004488;2,687155;0,5105732;0,8228319;20;31;0,775;2;19,2;0,3730001;1;1;90,35474;0,8233892;1;1;0,7;0;0;0,1;0,373
68,0006;1395,413;0,4012073;2,698139;0,4962395;0,8244284;20;31;0,775;2;19,225;0,3730001;1;1;90,40775;0,8255491;1;1;0,7;0;0;0,1;0,373
68,50052;1404,375;0,4024368;2,727813;0,4805323;0,8262531;20;31;0,775;2;19,1;0,3730001;1;1;90,4584;0,8267649;1;1;0,7;0;0;0,1;0,373
69,00043;1417,105;0,4041707;2,7772;0,4601461;0,8274044;20;31;0,775;2;18,975;0,3730001;1;1;90,54431;0,8281186;1;1;0,7;0;0;0,1;0,373
69,50035;1432,205;0,4062077;2,842853;0,4332173;0,8272445;20;31;0,775;2;19,025;0,3689805;0,9892238;0,9860952;90,74583;0,7822517;1;1;0,7;0;0;0,1;0,373
70,00027;1429,803;0,4058847;2,877187;0,3885905;0,7619898;20;31;0,775;2;20,2;0,3527612;0,9457405;0,9299877;93,09539;0,6270473;1;1;0,7;0;0;0,1;0,373
70,50018;1414,514;0,403819;2,882857;0,3454096;0,6819105;20;31;0,775;2;20,525;0,3352228;0,8987207;0,8693168;99,47101;0,5660188;1;1;0,7;0;0;0,1;0,373
71,0001;1398,745;0,4016657;2,884529;0,2970163;0,6150658;20;31;0,775;2;21,2;0,3401699;0,9119836;0,8864304;111,3927;0,541867;1;1;0,7;0;0;0,1;0,373
71,50002;1386,801;0,4000188;2,880226;0,2676866;0,529524;20;31;0,775;2;21,45;0,3502324;0,9389608;0,9212397;140,1896;0,4501081;1;1;0,7;0;0;0,1;0,373
71,99993;1370,4;0,3977348;2,841139;0,323051;0,4579332;20;31;0,775;2;20,2;0,3662561;0,9819198;0,9766704;168,28;0,4899084;1;1;0,7;0;0;0,1;0,373
72,49985;1357,836;0,3959678;2,803524;0,3801017;0,5152416;20;31;0,775;2;19,15;0,3730001;1;1;-179,1588;0,5315799;1;1;0,7;0;0;0,1;0,373
72,99976;1354,394;0,3954811;2,790524;0,4203406;0,5592141;20;31;0,775;2;18,2;0,3704321;0,9931155;1;-174,5322;0,5861784;1;1;0,7;0;0;0,1;0,373
