Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
9,000016;1989,044;0,4692594;3,933285;0,9767977;0,4600918;40;40;1;1;4,675;0,2911964;0,9871065;0,9871065;-154,0396;0,7120869;1;1;1;0;0;0,1;0,295
9,500028;1996,34;0,4699573;3,946703;0,9736968;0,460079;20;39;0,975;2;4,175;0,291093;0,986756;0,9869362;-148,5469;0,6881918;0,54;1;1;0;0;0,1;0,295
10,00004;2022,378;0,4724253;4,033238;0,9807634;0,4811119;8;35;0,875;5;3,75;0,2881705;0,9768493;0,9839591;-136,6976;0,6529731;0,54;1;1;0;0;0,1;0,295
10,50005;2054,608;0,4754332;4,146186;0,9755534;0,4717447;5;29;0,725;8;3,3;0,2777168;0,9414129;0,9650825;-132,2648;0,6046821;0,54;1;1;0;0;0,1;0,295
11,00006;2095,684;0,4791932;4,298953;0,9812537;0,4140436;5;31;0,775;7;3,275;0,2732509;0,9262742;0,9423748;-123,2151;0,6027304;0,54;1;1;0;0;0,1;0,295
11,50007;2152,191;0,4842356;4,521823;0,9858293;0,414354;5;33;0,825;7;3;0,2728159;0,9247996;0,9480035;-107,7344;0,5733816;0,54;1;1;0;0;0,1;0,295
12,00008;2203,945;0,4887281;4,738276;0,9912223;0,3789559;5;32;0,8;8;2,975;0,2095815;0,9885921;0,996385;-91,83215;0,5745693;0,54;1;1;0;0;0,1;0,212
12,5001;2237,47;0,4915763;4,880496;0,9908029;0,3492353;6;32;0,8;6;2,9;0,1425194;0,9695196;0,9661064;-65,38722;0,5638846;0,54;1;1;0;0;0,1;0,147
13,00011;2268,527;0,4941726;5,011975;0,9941583;0,3287278;6;35;0,875;6;2,9;0,1401368;0,9533118;0,9604185;-27,37637;0,6011259;0,54;1;1;0;0;0,1;0,147
13,50012;2300,417;0,4967975;5,144244;0,9973051;0,3552327;5;34;0,85;7;2,75;0,1425662;0,9698378;0,9798742;-5,354414;0,5723726;0,54;1;1;0;0;0,1;0,147
14,00013;2321,023;0,4984725;5,22885;0,9962376;0,4967279;5;34;0,85;7;2,85;0,09736602;0,9736602;0,9711152;4,577881;0,6375026;0,54;1;1;0;0;0,1;0,1
14,50014;2333,532;0,499481;5,280583;0,9980856;0,5142998;5;34;0,85;7;2,675;0,07077939;0,9830471;0,9840266;30,51646;0,6230537;0,54;1;1;0;0;0,1;0,072
15,00015;2341,519;0,5001219;5,312867;0,9984936;0,5597509;5;33;0,825;8;2,475;0,04370539;0,9712308;0,9690156;41,70101;0,6469783;0,54;1;1;0;0;0,1;0,045
15,50016;2345,115;0,5004094;5,327718;0,9998839;0,5814898;5;33;0,825;8;2,425;0,01646677;0,9686334;0,966191;79,57174;0,5412414;0,54;1;1;0;0;0,1;0,017
16,00018;2346,599;0,5005279;5,333814;0,9998695;0,5571256;5;34;0,85;7;2,65;0,01626493;0,9567606;0,961543;68,81712;0,618383;0,54;1;1;0;0;0,1;0,017
16,50019;2347,647;0,5006114;5,338143;0,9999557;0,5911299;5;33;0,825;8;2,425;0,006452992;0,9218559;0,907893;71,08371;0,611801;0,54;1;1;0;0;0,1;0,007
17,0002;2348,076;0,5006458;5,339903;0,9999515;0,6044442;5;34;0,85;7;2,65;0,0062702;0,8957428;0,8882935;67,0276;0,6613239;0,54;1;1;0;0;0,1;0,007
17,50021;2348,484;0,5006785;5,341565;0,9999542;0,5994942;5;34;0,85;7;2,525;0,00621561;0,8879442;0,8872141;61,10078;0,6325923;0,54;1;1;0;0;0,1;0,007
18,00022;2348,128;0,5006502;5,339945;0,9988673;0,4096558;5;34;0,85;7;2,65;0,006841091;0,9772987;0,9999999;-6,672723;0,4728471;3,32;1;1;0;0;0,1;0,007
18,50023;2347,158;0,5005726;5,335752;0,9968977;0,008492994;5;34;0,85;7;2,65;0,006797654;0,9710934;0,9999999;-39,99546;0,4728269;3,42;1;1;0;0;0,1;0,007
19,00024;2346,171;0,5004938;5,331485;0,9949617;0,009564219;5;34;0,85;7;2,65;0,006756387;0,9651981;0,9999999;-84,8952;0,4470564;4,95;1;1;0;0;0,1;0,007
19,50026;2345,146;0,5004117;5,327053;0,9930123;0,01922991;5;34;0,85;7;2,65;0,006716983;0,959569;0,9999999;-91,85011;0,4486636;4,95;1;1;0;0;0,1;0,007
20,00027;2344,104;0,5003286;5,322562;0,9910641;0,02261193;5;34;0,85;7;2,65;0,006679514;0,9542162;0,9999999;-95,99416;0,4515317;4,95;1;1;0;0;0,1;0,007
20,50028;2343,046;0,5002439;5,318008;0,9891231;0,02302707;5;34;0,85;7;2,7;0,006643989;0,9491413;0,9999999;-137,9187;0,4423575;4,95;1;1;0;0;0,1;0,007
21,00029;2341,964;0,5001573;5,313354;0,987173;0,02600136;5;34;0,85;7;2,7;0,006610023;0,944289;0,9999999;-135,7671;0,4451953;4,95;1;1;0;0;0,1;0,007
21,5003;2340,876;0,5000701;5,30868;0,9852331;0,03026296;5;34;0,85;7;2,75;0,00657789;0,9396986;0,9999999;-128,8512;0,438029;4,95;1;1;0;0;0,1;0,007
22,00031;2339,773;0,4999818;5,30396;0,9832906;0,03463213;5;34;0,85;7;2,75;0,006547264;0,9353234;0,9999999;-127,684;0,4408034;4,95;1;1;0;0;0,1;0,007
22,50032;2338,664;0,499893;5,299206;0,9813527;0,03811857;5;34;0,85;7;2,75;0,00651818;0,9311686;0,9999999;-126,7247;0,4435907;4,95;1;1;0;0;0,1;0,007
23,00034;2337,541;0,4998028;5,294387;0,9794061;0,04129652;5;34;0,85;7;2,75;0,006490381;0,9271973;0,9999999;-125,9098;0,4464099;4,95;1;1;0;0;0,1;0,007
23,50035;2336,409;0,499712;5,28955;0,977467;0,04447329;5;34;0,85;7;2,75;0,006464043;0,9234346;0,9999999;-125,2051;0,4492368;4,95;1;1;0;0;0,1;0,007
24,00036;2335,272;0,4996204;5,284682;0,9755325;0,04747898;5;34;0,85;7;2,75;0,006439034;0,919862;0,9999999;-124,58;0,4520786;4,95;1;1;0;0;0,1;0,007
24,50037;2334,12;0,4995286;5,279773;0,9735946;0,04992732;5;34;0,85;7;2,75;0,006415193;0,9164562;0,9999999;-124,0125;0,4549462;4,95;1;1;0;0;0,1;0,007
25,00038;2332,96;0,4994352;5,274818;0,9718438;0,05268505;5;34;0,85;7;2,75;0,006392458;0,9132082;0,9999999;-123,4892;0,4578446;4,95;1;1;0;0;0,1;0,007
25,50039;2331,795;0,4993412;5,269839;0,970209;0,05516706;5;34;0,85;7;2,75;0,006370866;0,9101236;0,9999999;-122,9997;0,4607569;4,95;1;1;0;0;0,1;0,007
26,0004;2330,617;0,4992465;5,264817;0,9685679;0,05804768;5;34;0,85;7;2,75;0,006350299;0,9071856;0,9999999;-122,5341;0,4636959;4,95;1;1;0;0;0,1;0,007
26,50042;2329,433;0,4991511;5,259782;0,966929;0,06026083;5;34;0,85;7;2,75;0,006330793;0,9043989;0,9999999;-122,0877;0,4666465;4,95;1;1;0;0;0,1;0,007
27,00043;2328,248;0,4990559;5,254754;0,9652882;0,05664817;5;34;0,85;7;2,85;0,006312255;0,9017507;0,9999999;-114,2458;0,4492292;4,95;1;1;0;0;0,1;0,007
27,50044;2327,05;0,4989591;5,249662;0,9636392;0,05542823;5;34;0,85;7;2,85;0,006294572;0,8992245;0,9999999;-113,9366;0,4522622;4,95;1;1;0;0;0,1;0,007
28,00045;2325,846;0,498862;5,244562;0,9619924;0,05738374;5;34;0,85;7;2,85;0,006277791;0,8968272;0,9999999;-113,6327;0,4553116;4,95;1;1;0;0;0,1;0,007
28,50046;2324,634;0,4987641;5,239428;0,9603373;0,05968742;5;34;0,85;7;2,85;0,006261785;0,8945406;0,9999999;-113,3321;0,4583907;4,95;1;1;0;0;0,1;0,007
29,00047;2323,419;0,4986658;5,234282;0,9586831;0,06163733;5;34;0,85;7;2,85;0,00624659;0,8923699;0,9999999;-113,0333;0,461485;4,95;1;1;0;0;0,1;0,007
29,50048;2322,19;0,4985669;5,229097;0,9570186;0,0638331;5;34;0,85;7;2,85;0,006232083;0,8902976;0,9999999;-112,7348;0,4646099;4,95;1;1;0;0;0,1;0,007
30,0005;2320,961;0,4984675;5,22391;0,955359;0,06565093;5;34;0,85;7;2,85;0,006218336;0,8883337;0,9999999;-112,4374;0,4677406;4,95;1;1;0;0;0,1;0,007
30,50051;2319,73;0,498368;5,218709;0,9537182;0,06789602;5;34;0,85;7;2,85;0,006205277;0,8864681;0,9999999;-112,1406;0,4708856;4,95;1;1;0;0;0,1;0,007
31,00052;2318,485;0,4982671;5,213465;0,9520738;0,06959813;5;34;0,85;7;2,85;0,006192791;0,8846844;0,9999999;-111,8421;0,474061;4,95;1;1;0;0;0,1;0,007
31,50053;2317,239;0,4981661;5,208217;0,9507887;0,07153679;5;34;0,85;7;2,85;0,006180954;0,8829934;0,9999999;-111,5438;0,4772389;4,95;1;1;0;0;0,1;0,007
32,00054;2315,989;0,498065;5,202958;0,9496862;0,07275974;5;34;0,85;7;2,85;0,006169701;0,8813857;0,9999999;-111,2467;0,4804257;4,95;1;1;0;0;0,1;0,007
32,50055;2311,822;0,4977266;5,185398;0,9461432;0,09570127;5;34;0,85;7;2,95;0,02230897;0,8580373;1;-118,6267;0,4783213;4,95;1;1;0;0;0,1;0,026
33,00056;2306,895;0,4973262;5,164732;0,9420235;0,09716771;5;34;0,85;7;2,95;0,02229878;0,8576456;1;-117,7315;0,489361;4,95;1;1;0;0;0,1;0,026
33,50058;2301,967;0,4969245;5,144177;0,9379057;0,1037623;5;34;0,85;7;3;0,02228908;0,8572721;1;-122,8465;0,4964302;4,95;1;1;0;0;0,1;0,026
34,00059;2297,135;0,4965295;5,124123;0,9338137;0,1091856;5;34;0,85;7;3,1;0,02227988;0,8569183;1;-118,1678;0,4873725;4,95;1;1;0;0;0,1;0,026
34,5006;2292,268;0,4961309;5,104007;0,929722;0,08813073;5;34;0,85;7;3,1;0,0222711;0,8565806;1;-117,8684;0,4979176;4,95;1;1;0;0;0,1;0,026
35,00061;2287,264;0,49572;5,083385;0,9258595;0,07597662;5;34;0,85;7;3,2;0,02226277;0,8562604;1;-96,24731;0,4918828;4,95;1;1;0;0;0,1;0,026
35,50062;2282,173;0,495301;5,062516;0,9231619;0,07596438;5;34;0,85;7;3,2;0,02225481;0,8559543;1;-98,15882;0,5014144;4,95;1;1;0;0;0,1;0,026
36,00063;2277,078;0,4948804;5,04171;0,9204926;0,08024638;5;34;0,85;7;3,2;0,02224726;0,8556638;1;-99,94354;0,5108147;4,95;1;1;0;0;0,1;0,026
36,50064;2272,129;0,4944714;5,021735;0,9171224;0,06741337;5;34;0,85;7;3,25;0,02224009;0,855388;1;-116,4226;0,5056947;4,95;1;1;0;0;0,1;0,026
37,00066;2267,17;0,4940602;5,001822;0,9137244;0,07000162;5;34;0,85;7;3,25;0,02223325;0,855125;1;-117,1895;0,5152996;4,95;1;1;0;0;0,1;0,026
37,50067;2262,202;0,4936473;4,981964;0,9103671;0,07433455;5;34;0,85;7;3,3;0,02222675;0,8548751;1;-125,7346;0,5135171;4,95;1;1;0;0;0,1;0,026
38,00068;2257,204;0,4932307;4,962054;0,9070398;0,06995855;5;34;0,85;7;3,4;0,02222058;0,8546376;1;-127,7312;0,5098047;4,95;1;1;0;0;0,1;0,026
38,50069;2252,129;0,4928066;4,941845;0,9037314;0,04170078;5;34;0,85;7;3,35;0,02221468;0,8544106;1;-151,6579;0,5012451;4,95;1;1;0;0;0,1;0,026
39,0007;2247,067;0,4923829;4,921735;0,900478;0,03609277;5;34;0,85;7;3,35;0,0222091;0,854196;1;-152,1404;0,5109051;4,95;1;1;0;0;0,1;0,026
39,50071;2241,978;0,4919555;4,901598;0,8974448;0,03816164;5;34;0,85;7;3,4;0,02220378;0,8539914;1;-167,8919;0,5090863;4,95;1;1;0;0;0,1;0,026
40,00072;2236,835;0,4915228;4,881357;0,8948046;0,04360132;5;34;0,85;7;3,4;0,02219871;0,8537965;1;-168,4151;0,518594;4,95;1;1;0;0;0,1;0,026
40,50074;2231,711;0,4910904;4,861261;0,8921757;0,04644059;5;34;0,85;7;3,4;0,0221939;0,8536116;1;-168,4587;0,5284189;4,95;1;1;0;0;0,1;0,026
41,00075;2226,594;0,4906577;4,841269;0,8895445;0,05431522;5;34;0,85;7;3,45;0,02218932;0,8534352;1;-173,3549;0,5258065;4,95;1;1;0;0;0,1;0,026
41,50076;2221,463;0,4902224;4,821319;0,8869359;0,07404193;5;34;0,85;7;3,55;0,02218496;0,8532676;1;177,7626;0,5244963;4,95;1;1;0;0;0,1;0,026
42,00077;2216,403;0,489792;4,80177;0,8847442;0,09210732;5;34;0,85;7;3,6;0,02218082;0,8531085;1;-179,0186;0,5265384;4,95;1;1;0;0;0,1;0,026
42,50078;2211,329;0,4893596;4,782258;0,8825541;0,09408987;5;34;0,85;7;3,65;0,02217687;0,8529565;1;-173,7352;0,5324736;4,95;1;1;0;0;0,1;0,026
43,00079;2206,261;0,4889264;4,76284;0,8803471;0,09155703;5;34;0,85;7;3,65;0,02217313;0,8528125;1;-171,8273;0,54165;4,95;1;1;0;0;0,1;0,026
43,5008;2201,22;0,4884944;4,743591;0,878122;0,09511234;5;34;0,85;7;3,65;0,02216956;0,8526755;1;-170,0212;0,5510208;4,95;1;1;0;0;0,1;0,026
44,00082;2196,165;0,4880603;4,724366;0,875864;0,09960967;5;34;0,85;7;3,7;0,02216617;0,8525448;1;-169,8629;0,5557135;4,95;1;1;0;0;0,1;0,026
44,50083;2191,116;0,4876255;4,705256;0,8735935;0,1062926;5;34;0,85;7;3,75;0,02216294;0,8524207;1;-163,5258;0,5554303;4,95;1;1;0;0;0,1;0,026
45,00084;2185,958;0,4871803;4,685699;0,8713121;0,08945382;5;34;0,85;7;3,8;0,02215987;0,8523028;1;-156,8164;0,5588757;4,95;1;1;0;0;0,1;0,026
45,50085;2180,771;0,4867313;4,666123;0,8690079;0,08959171;5;34;0,85;7;3,8;0,02215696;0,8521906;1;-155,269;0,5682628;4,95;1;1;0;0;0,1;0,026
46,00086;2175,867;0,4863054;4,64788;0,8666608;0,0560167;5;34;0,85;7;3,9;0,02215418;0,8520837;1;-175,2943;0,5553592;4,95;1;1;0;0;0,1;0,026
46,50087;2170,959;0,4858784;4,629741;0,8640998;0,06211123;5;34;0,85;7;4;0,02215154;0,8519822;1;-177,0037;0,5438005;4,95;1;1;0;0;0,1;0,026
47,00089;2166,169;0,4854612;4,612247;0,8614398;0,07778995;5;34;0,85;7;4,05;0,02214902;0,8518853;1;-152,4362;0,539579;4,95;1;1;0;0;0,1;0,026
47,5009;2161,467;0,4850497;4,595125;0,8587525;0,07637139;5;34;0,85;7;4,05;0,02214663;0,8517935;1;-150,3752;0,550814;4,95;1;1;0;0;0,1;0,026
48,00091;2156,764;0,4846376;4,578078;0,856027;0,07951664;5;34;0,85;7;4,05;0,02214435;0,8517058;1;-148,7665;0,5622731;4,95;1;1;0;0;0,1;0,026
48,50092;2152,088;0,4842269;4,561185;0,853281;0,0829379;5;34;0,85;7;4,05;0,02214219;0,8516226;1;-147,5853;0,5738279;4,95;1;1;0;0;0,1;0,026
49,00093;2147,42;0,4838157;4,544363;0,8505039;0,08642043;5;34;0,85;7;4,05;0,02214013;0,8515435;1;-146,7737;0,5854409;4,95;1;1;0;0;0,1;0,026
49,50094;2142,779;0,4834062;4,527699;0,8477768;0,09017139;5;34;0,85;7;4;0,02213817;0,8514681;1;-160,5327;0,5917878;4,95;1;1;0;0;0,1;0,026
50,00095;2138,233;0,4830037;4,511441;0,8453091;0,1016536;5;34;0,85;7;4,15;0,02213631;0,8513966;1;-162,3214;0,5794829;4,95;1;1;0;0;0,1;0,026
50,50097;2133,949;0,4826239;4,496404;0,8428066;0,07423273;5;34;0,85;7;4,25;0,02213454;0,8513285;1;-135,1727;0,5698824;4,95;1;1;0;0;0,1;0,026
51,00098;2129,811;0,4822562;4,482049;0,8402692;0,06811241;5;34;0,85;7;4,4;0,02213286;0,8512637;1;-109,3278;0,5225089;4,95;1;1;0;0;0,1;0,026
51,50099;2125,7;0,4818901;4,467843;0,8376949;0,05943486;5;34;0,85;7;4,45;0,02213125;0,8512021;1;-104,5319;0,524227;4,95;1;1;0;0;0,1;0,026
52,001;2121,591;0,4815235;4,45365;0,8350751;0,05683796;5;34;0,85;7;4,45;0,02212973;0,8511433;1;-76,20684;0,5088032;4,95;1;1;0;0;0,1;0,026
52,50101;2117,659;0,4811717;4,440081;0,8324316;0,05424709;5;34;0,85;7;4,55;0,02212828;0,8510876;1;-63,53542;0,5103394;4,95;1;1;0;0;0,1;0,026
53,00102;2113,72;0,4808186;4,426538;0,8297637;0,05800946;5;34;0,85;7;4,6;0,02212691;0,8510349;1;-64,22419;0,5066159;4,95;1;1;0;0;0,1;0,026
53,50103;2109,747;0,480462;4,412914;0,8270534;0,06272684;5;34;0,85;7;4,65;0,02212559;0,8509842;1;-67,69236;0,5101455;4,95;1;1;0;0;0,1;0,026
54,00105;2105,785;0,4801055;4,399366;0,824315;0,06634595;5;34;0,85;7;4,65;0,02212434;0,8509362;1;-66,96697;0,5219275;4,95;1;1;0;0;0,1;0,026
54,50106;2101,86;0,4797516;4,385974;0,8215561;0,06972174;5;34;0,85;7;4,7;0,02212315;0,8508905;1;-63,35879;0,5257417;4,95;1;1;0;0;0,1;0,026
55,00107;2097,968;0,4793998;4,372721;0,8187763;0,07045391;5;34;0,85;7;4,8;0,02212203;0,8508472;1;-33,99434;0,5262226;4,95;1;1;0;0;0,1;0,026
55,50108;2094,164;0,4790557;4,359816;0,8159679;0,07631368;5;34;0,85;7;4,8;0,02212095;0,8508059;1;-32,50984;0,5382845;4,95;1;1;0;0;0,1;0,026
56,00109;2090,444;0,4787179;4,347278;0,8127789;0,08583773;5;34;0,85;7;4,9;0,02211993;0,8507664;1;-19,68269;0,5500671;4,95;1;1;0;0;0,1;0,026
56,5011;2086,831;0,4783894;4,335231;0,8089479;0,1019719;5;34;0,85;7;4,9;0,02211896;0,8507292;1;-19,46533;0,5625688;4,95;1;1;0;0;0,1;0,026
57,00111;2083,237;0,4780622;4,323282;0,805132;0,1025435;5;34;0,85;7;4,9;0,02211803;0,8506936;1;-19,39306;0,5751749;4,95;1;1;0;0;0,1;0,026
57,50113;2079,664;0,4777364;4,311429;0,801333;0,1027605;5;34;0,85;7;4,9;0,02211715;0,8506598;1;-19,4458;0,5878595;4,95;1;1;0;0;0,1;0,026
58,00114;2076,164;0,4774164;4,299863;0,7975767;0,1091877;5;34;0,85;7;4,95;0,02211632;0,8506277;1;-21,73779;0,5983642;4,95;1;1;0;0;0,1;0,026
58,50115;2072,773;0,4771058;4,288717;0,7938848;0,1201075;5;34;0,85;7;5;0,02211552;0,850597;1;-12,73489;0,609646;4,95;1;1;0;0;0,1;0,026
59,00116;2069,408;0,4767973;4,277617;0,7902341;0,1223458;5;34;0,85;7;5,1;0,02211477;0,8505679;1;-21,92782;0,6093989;4,95;1;1;0;0;0,1;0,026
59,50117;2066,074;0,4764908;4,266649;0,7865921;0,1004825;5;34;0,85;7;5,1;0,02211405;0,8505402;1;-25,87309;0,617692;4,95;1;1;0;0;0,1;0,026
60,00118;2062,753;0,4761853;4,255753;0,7829612;0,0998944;5;34;0,85;7;5,1;0,02211336;0,8505139;1;-26,93684;0,6298257;4,95;1;1;0;0;0,1;0,026
60,50119;2059,493;0,4758846;4,245058;0,7794589;0,1014539;5;34;0,85;7;5,2;0,02211271;0,8504888;1;-22,54263;0,6374136;4,95;1;1;0;0;0,1;0,026
61,00121;2056,116;0,4755726;4,233904;0,7760765;0,07552811;5;34;0,85;7;5,35;0,02211209;0,850465;1;-17,91451;0,6267513;4,95;1;1;0;0;0,1;0,026
61,50122;2052,63;0,4752501;4,222316;0,7729785;0,05756191;5;34;0,85;7;5,45;0,0221115;0,8504423;1;-25,25694;0,629217;4,95;1;1;0;0;0,1;0,026
62,00123;2049,063;0,4749195;4,210391;0,770168;0,03703442;5;34;0,85;7;5,5;0,02211094;0,8504208;1;-25,39843;0,6332341;4,95;1;1;0;0;0,1;0,026
62,50124;2045,58;0,4745961;4,198857;0,7673787;0,02934138;5;34;0,85;7;5,5;0,02211041;0,8504002;1;-101,3699;0,6173424;4,95;1;1;0;0;0,1;0,026
63,00125;2042,054;0,4742679;4,187201;0,7645938;0,03294854;5;34;0,85;7;5,55;0,0221099;0,8503807;1;-131,472;0,6278983;4,95;1;1;0;0;0,1;0,026
63,50126;2038,557;0,4739417;4,175629;0,761822;0,02508383;5;34;0,85;7;5,6;0,02210942;0,8503621;1;-90,0145;0,6335366;4,95;1;1;0;0;0,1;0,026
64,00127;2035,195;0,4736276;4,1646;0,7590626;0,01323916;5;34;0,85;7;5,65;0,02210896;0,8503445;1;-115,1858;0,6354679;4,95;1;1;0;0;0,1;0,026
64,50119;2031,983;0,473327;4,154139;0,7564914;0,01899246;5;34;0,85;7;5,75;0,02210853;0,8503278;1;-82,31951;0,6374302;4,95;1;1;0;0;0,1;0,026
65,00111;2028,825;0,4730311;4,143924;0,7539832;0,02407072;5;34;0,85;7;5,75;0,02210811;0,8503118;1;-88,28521;0,6474892;4,95;1;1;0;0;0,1;0,026
65,50102;2025,671;0,4727348;4,133706;0,752174;0,02875596;5;34;0,85;7;5,85;0,02210771;0,8502966;1;-31,00201;0,6380638;4,95;1;1;0;0;0,1;0,026
66,00094;2022,346;0,4724222;4,122822;0,7508898;0,0327272;5;34;0,85;7;5,9;0,02210734;0,8502821;1;-13,52375;0,6466393;4,95;1;1;0;0;0,1;0,026
66,50085;2019,018;0,4721086;4,111938;0,7496039;0,0253223;5;34;0,85;7;5,9;0,02210698;0,8502684;1;-8,974128;0,6569934;4,95;1;1;0;0;0,1;0,026
67,00077;2015,635;0,4717896;4,100865;0,7483159;0,03953465;5;34;0,85;7;5,95;0,02210664;0,8502553;1;5,427778;0,6606084;4,95;1;1;0;0;0,1;0,026
67,50069;2012,263;0,4714708;4,089826;0,747034;0,0479794;5;34;0,85;7;5,95;0,02210632;0,850243;1;7,341241;0,6710981;4,95;1;1;0;0;0,1;0,026
68,0006;2008,927;0,4711545;4,078933;0,7457519;0,04875238;5;34;0,85;7;5,95;0,02210601;0,850231;1;8,753447;0,6814926;4,95;1;1;0;0;0,1;0,026
68,50052;2005,67;0,4708455;4,068349;0,7444705;0,05443145;5;24;0,6;8;5,95;0,02210571;0,8502197;1;-1,506127;0,6835662;4,95;1;1;0;0;0,1;0,026
69,00043;2002,457;0,4705401;4,058066;0,7431966;0,0707629;5;24;0,6;8;6,1;0,02210543;0,8502089;1;-7,921683;0,6716523;4,95;1;1;0;0;0,1;0,026
69,50035;1999,146;0,470225;4,047452;0,7419335;0,07164615;5;24;0,6;8;6,2;0,02210517;0,8501989;1;-7,719171;0,6721675;4,95;1;1;0;0;0,1;0,026
70,00027;1995,852;0,4699105;4,036908;0,7406694;0,06874844;5;24;0,6;8;6,2;0,02210492;0,850189;1;-8,702155;0,6825621;4,95;1;1;0;0;0,1;0,026
70,50018;1992,395;0,4695802;4,025861;0,7393797;0,09539697;5;24;0,6;8;6,4;0,02210468;0,85018;1;3,422488;0,6723447;4,95;1;1;0;0;0,1;0,026
71,0001;1988,748;0,4692312;4,014213;0,7377834;0,1221526;5;24;0,6;8;6,4;0,02210445;0,8501711;1;2,941904;0,6818691;4,95;1;1;0;0;0,1;0,026
71,50002;1985,116;0,4688826;4,002565;0,7362117;0,1282083;5;24;0,6;8;6,45;0,02210424;0,8501629;1;7,159767;0,692474;4,95;1;1;0;0;0,1;0,026
71,99993;1981,557;0,4685402;3,991154;0,7346897;0,1301601;5;24;0,6;8;6,45;0,02210403;0,8501549;1;6,445243;0,7023225;4,95;1;1;0;0;0,1;0,026
