Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
11,00006;534,1295;0,4877657;4,422825;0,9598586;0,3692482;1;7;0,35;14;0,65;0,05613767;0,5613767;0,8638043;-153,0869;0,6370264;1;1;1;0;0;0,1;0,1
11,50007;533,9873;0,4877154;4,419478;0,9556651;0,4196691;1;7;0,35;14;0,65;0,05486209;0,5486209;0,8634793;-143,5818;0,6470934;1;1;1;0;0;0,1;0,1
12,00008;534,0984;0,4877546;4,420548;0,9548622;0,4211145;1;7;0,35;14;0,65;0,0536485;0,536485;0,86317;-136,0016;0,6508824;1;1;1;0;0;0,1;0,1
12,5001;534,343;0,4878412;4,42402;0,9557236;0,4199198;1;7;0,35;14;0,65;0,05249482;0,5249482;0,8628759;-131,6734;0,6540753;1;1;1;0;0;0,1;0,1
13,00011;534,3712;0,487851;4,42382;0,956019;0,3302415;1;6;0,3;15;0,45;0,05341752;0,5341752;0,8396962;-161,9084;0,6304737;1;1;1;0;0;0,1;0,1
13,50012;534,1595;0,4877763;4,419566;0,9573202;0,2492813;1;7;0,35;14;0,55;0,05227385;0,5227385;0,8410268;-161,5721;0,6409795;1;1;1;0;0;0,1;0,1
14,00013;533,7085;0,4876167;4,411704;0,9548235;0,2401983;1;5;0,25;14;0,55;0,05365702;0,5365702;1;135,584;0,6320001;1;1;1;0;0;0,1;0,1
14,50014;532,9126;0,4873348;4,398736;0,9480146;0,3300392;1;4;0,2;15;0,45;0,05304684;0,5304684;1;136,3553;0,6491011;1;1;1;0;0;0,1;0,1
15,00015;532,2504;0,4870997;4,388153;0,9433819;0,362982;1;4;0,2;16;0,4;0,05214508;0,5214508;1;137,9865;0,6875805;1;1;1;0;0;0,1;0,1
15,50016;531,7191;0,486911;4,379807;0,9412507;0,3526505;1;4;0,2;16;0,4;0,05106498;0,5106497;1;138,3479;0,6891314;1;1;1;0;0;0,1;0,1
16,00018;531,2753;0,486753;4,372946;0,9425099;0,3427339;1;4;0,2;15;0,5;0,05202068;0,5202068;1;138,6053;0,7417578;1;1;1;0;0;0,1;0,1
16,50019;530,9467;0,4866362;4,36798;0,9436109;0,3726551;1;4;0,2;15;0,5;0,05488696;0,5488696;1;139,8244;0,7444277;1;1;1;0;0;0,1;0,1
17,0002;530,5858;0,4865076;4,362415;0,9443802;0,3262286;1;4;0,2;13;0,65;0,06103984;0,6103984;0,9999999;96,73988;0,7697124;1;1;1;0;0;0,1;0,1
17,50021;529,7123;0,4861961;4,348111;0,9419169;0,2980891;1;4;0,2;12;0,75;0,06301326;0,6301326;1;109,2107;0,7642124;1;1;1;0;0;0,1;0,1
18,00022;528,5464;0,4857794;4,328755;0,9377606;0,2989867;1;4;0,2;12;0,75;0,06237904;0,6237904;1;105,8622;0,764316;1;1;1;0;0;0,1;0,1
18,50023;527,4359;0,4853817;4,310341;0,9349499;0,3069925;1;4;0,2;12;0,75;0,06177581;0,6177582;1;104,6903;0,7644744;1;1;1;0;0;0,1;0,1
19,00024;526,3931;0,4850073;4,293136;0,9328652;0,3145326;1;4;0,2;13;0,65;0,06104863;0,6104863;1;104,7523;0,7661051;1;1;1;0;0;0,1;0,1
19,50026;525,4193;0,4846569;4,27716;0,9311015;0,322972;1;4;0,2;13;0,65;0,06053916;0,6053916;0,9999999;106,2141;0,7691814;1;1;1;0;0;0,1;0,1
20,00027;524,4957;0,4843238;4,262069;0,929397;0,3318232;1;4;0,2;12;0,75;0,06133358;0,6133358;0,6473786;100,4689;0,7767251;1;1;1;0;0;0,1;0,1
20,50028;523,5871;0,4839957;4,247214;0,9277319;0,3169789;1;4;0,2;13;0,65;0,06256519;0,6256519;0,7529939;91,79173;0,7793014;1;1;1;0;0;0,1;0,1
21,00029;522,7093;0,4836781;4,232878;0,9261149;0,3161521;1;3;0,15;14;0,55;0,0616913;0,616913;1;94,13693;0,7826179;1;1;1;0;0;0,1;0,1
21,5003;521,8699;0,4833739;4,219208;0,9244462;0,3242352;1;3;0,15;16;0,4;0,06055719;0,6055719;1;96,99756;0,7848135;1;1;1;0;0;0,1;0,1
22,00031;521,0605;0,4830798;4,206063;0,9227754;0,3283177;1;2;0,1;18;0,2;0,05950376;0,5950376;1;93,87615;0,7911286;1;1;1;0;0;0,1;0,1
22,50032;520,2997;0,482803;4,193688;0,9211904;0,3252629;1;2;0,1;18;0,2;0,05991687;0,5991687;1;87,7645;0,7936858;1;1;1;0;0;0,1;0,1
23,00034;519,5724;0,482538;4,181846;0,9196844;0,3154489;1;2;0,1;19;0,1;0,05843315;0,5843315;1;84,53153;0,7945222;1;1;1;0;0;0,1;0,1
23,50035;518,8906;0,4822892;4,170767;0,9182664;0,3147859;1;2;0,1;19;0,1;0,05609667;0,5609667;1;83,5564;0,7947423;1;1;1;0;0;0,1;0,1
24,00036;518,2278;0,4820471;4,160028;0,9168844;0,3143248;1;2;0,1;19;0,1;0,05381997;0,5381997;1;82,49813;0,7949435;1;1;1;0;0;0,1;0,1
24,50037;517,6065;0,4818197;4,150004;0,9156861;0,3129283;1;2;0,1;17;0,3;0,05751858;0,5751858;0,8963908;89,10095;0,834142;1;1;1;0;0;0,1;0,1
25,00038;517,0672;0,4816221;4,141371;0,9152445;0,3176973;1;2;0,1;18;0,2;0,05989661;0,5989661;1;95,87736;0,8346578;1;1;1;0;0;0,1;0,1
25,50039;516,6223;0,481459;4,134325;0,9155585;0,3279937;1;2;0,1;18;0,2;0,05916805;0,5916805;0,9999999;99,39114;0,8347552;1;1;1;0;0;0,1;0,1
26,0004;516,2178;0,4813105;4,127958;0,9159664;0,3322748;1;2;0,1;18;0,2;0,05725805;0,5725805;1;100,7965;0,8348166;1;1;1;0;0;0,1;0,1
26,50042;515,8394;0,4811714;4,122036;0,9163518;0,3350211;1;2;0,1;18;0,2;0,05544382;0,5544382;1;102,2125;0,8348609;1;1;1;0;0;0,1;0,1
27,00043;515,4836;0,4810407;4,116503;0,9167259;0,3372918;1;1;0,05;20;0;0,05314747;0,5314747;0,5780624;102,8282;0,834873;1;1;1;0;0;0,1;0,1
27,50044;515,1484;0,4809172;4,111314;0,9170828;0,3375112;1;1;0,05;20;0;0,05055074;0,5055073;0,5498187;102,8282;0,834873;1;1;1;0;0;0,1;0,1
28,00045;514,8343;0,4808016;4,106472;0,9174232;0,3375866;1;1;0,05;20;0;0,0480843;0,480843;0,5229921;102,8282;0,834873;1;1;1;0;0;0,1;0,1
28,50046;514,5398;0,4806931;4,10196;0,9177456;0,3374237;1;1;0,05;20;0;0,04574343;0,4574343;0,497531;102,8281;0,834873;1;1;1;0;0;0,1;0,1
29,00047;514,2625;0,4805909;4,097726;0,9180533;0,3375344;1;1;0,05;20;0;0,04351103;0,4351103;0,47325;102,8282;0,834873;1;1;1;0;0;0,1;0,1
29,50048;513,5267;0,4803194;4,086015;0,9129139;0,3510269;1;2;0,1;19;0,1;0,04381363;0,4381363;0,9934254;34,33123;0,8196877;1;1;1;0;0;0,1;0,1
30,0005;512,4785;0,4799318;4,069479;0,9059162;0,4535865;1;3;0,15;18;0,2;0,04242831;0,4242831;0,8205095;32,93625;0,8269148;1;1;1;0;0;0,1;0,1
30,50051;511,6828;0,4796371;4,057094;0,901453;0,4857814;1;3;0,15;18;0,2;0,04312251;0,4312251;0,9470558;33,32092;0,8313212;1;1;1;0;0;0,1;0,1
31,00052;510,6118;0,4792394;4,040637;0,8963134;0,5166959;1;3;0,15;18;0,2;0,04224924;0,4224924;1;31,86459;0,8325992;1;1;1;0;0;0,1;0,1
31,50053;509,7828;0,478931;4,028034;0,8928685;0,5348188;1;4;0,2;17;0,3;0,04232956;0,4232956;0,9125424;31,28264;0,8351384;1;1;1;0;0;0,1;0,1
32,00054;509,0036;0,4786407;4,016285;0,8898751;0,5749954;1;4;0,2;17;0,3;0,04290551;0,4290551;0,9999999;29,66155;0,8358793;1;1;1;0;0;0,1;0,1
