Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
8,500005;2176,352;0,4863477;4,577526;0,9920411;0,5158931;20;39;0,975;2;3,35;0,09819178;0,9819178;0,9814984;64,27307;0,8645651;1;1;1;0;0;0,1;0,1
9,000016;2165,017;0,4853601;4,529346;0,96911;0,2872699;20;39;0,975;2;3,4;0,09987397;0,9987397;0,9999996;-31,54272;0,5213958;5;1;1;0;0;0,1;0,1
9,500028;2141,685;0,4833095;4,433753;0,9594436;0,03331051;20;39;0,975;2;3,5;0,09975791;0,9975791;0,9999996;-105,4523;0,5236152;5;1;1;0;0;0,1;0,1
10,00004;2117,984;0,4812009;4,338043;0,9496325;0,04025921;20;39;0,975;2;3,5;0,09964798;0,9964798;0,9999996;-114,2443;0,5690898;5;1;1;0;0;0,1;0,1
10,50005;2092,621;0,4789156;4,23666;0,9349629;0,06289157;20;39;0,975;2;3,6;0,09994741;0,999474;0,9999996;-103,282;0,5894979;5;1;1;0;0;0,1;0,1
11,00006;2064,738;0,4763682;4,126459;0,9144095;0,07625326;20;39;0,975;2;3,75;0,09982844;0,9982843;0,9999996;-130,7205;0,5758439;5;1;1;0;0;0,1;0,1
11,50007;2035,643;0,4736697;4,013434;0,8939841;0,07720537;20;39;0,975;2;3,75;0,0997145;0,997145;0,9999996;-128,8453;0,6094137;5;1;1;0;0;0,1;0,1
12,00008;2006,424;0,4709173;3,901823;0,8739673;0,09534458;20;39;0,975;2;3,75;0,09960648;0,9960648;0,9999996;-126,1113;0,6402669;5;1;1;0;0;0,1;0,1
12,5001;1977,019;0,4681031;3,791371;0,8543362;0,1152113;20;39;0,975;2;3,85;0,09950371;0,9950371;0,9999996;-130,9273;0,6591009;5;1;1;0;0;0,1;0,1
13,00011;1948,568;0,4653373;3,686458;0,8351136;0,09322273;20;39;0,975;2;4,1;0,09940597;0,9940597;0,9999996;-97,24797;0,6026708;5;1;1;0;0;0,1;0,1
13,50012;1920,509;0,4625671;3,585328;0,8164834;0,1037808;20;39;0,975;2;4,25;0,09931326;0,9931326;0,9999996;-100,3612;0,5777352;5;1;1;0;0;0,1;0,1
14,00013;1892,644;0,4597723;3,486768;0,798317;0,1233954;20;39;0,975;2;4,45;0,09922485;0,9922485;0,9999996;-111,0779;0,5818598;5;1;1;0;0;0,1;0,1
14,50014;1865,021;0,4569589;3,391101;0,7805126;0,1440861;20;39;0,975;2;4,6;0,09914064;0,9914064;0,9999996;-106,1785;0,5926956;5;1;1;0;0;0,1;0,1
15,00015;1838,216;0,454186;3,299948;0,7617151;0,1666183;20;39;0,975;2;4,85;0,09906069;0,9906069;0,9999996;-124,9655;0,6091127;5;1;1;0;0;0,1;0,1
15,50016;1812,584;0,4514945;3,214574;0,7442433;0,1693169;20;39;0,975;2;5;0,09898455;0,9898455;0,9999996;-115,6049;0,600791;5;1;1;0;0;0,1;0,1
16,00018;1787,07;0,4487754;3,130979;0,7282052;0,1803738;20;39;0,975;2;5,35;0,0989119;0,9891189;0,9999996;-96,40914;0,594417;5;1;1;0;0;0,1;0,1
16,50019;1761,284;0,4459862;3,048259;0,7141929;0,1685534;20;39;0,975;2;5,75;0,09884317;0,9884317;0,9999996;-94,16085;0,5583385;5;1;1;0;0;0,1;0,1
17,0002;1734,865;0,4430836;2,96551;0,7004783;0,1417635;20;39;0,975;2;5,95;0,09877759;0,9877759;0,9999996;-104,0032;0,5515493;5;1;1;0;0;0,1;0,1
17,50021;1708,842;0,4401796;2,885973;0,6871801;0,1150707;20;39;0,975;2;6,15;0,09871521;0,9871521;0,9999996;-112,8283;0,5455421;5;1;1;0;0;0,1;0,1
18,00022;1683,871;0,43735;2,811704;0,6751397;0,09762732;20;39;0,975;2;6,35;0,09865618;0,9865618;0,9999996;-128,841;0,561617;5;1;1;0;0;0,1;0,1
18,50023;1659,629;0,4345613;2,741537;0,6639907;0,09470169;20;39;0,975;2;7,05;0,09859971;0,9859971;0,9999996;-163,563;0,5062708;5;1;1;0;0;0,1;0,1
19,00024;1636,431;0,4318538;2,676613;0,6535006;0,07247785;20;39;0,975;2;7,45;0,0985461;0,985461;0,9999996;-163,7696;0,4951135;5;1;1;0;0;0,1;0,1
