Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
9,000016;2302,964;0,4970057;5,128096;0,9873239;0,3862282;40;40;1;1;3,3;0,09722101;0,9722101;0,9722101;148,1472;0,8901704;1;1;1;0;0;0,1;0,1
9,500028;2308,382;0,4974471;5,150641;0,9909577;0,5063516;40;40;1;1;3,3;0,0970201;0,970201;0,970201;159,1059;0,8707997;1;1;1;0;0;0,1;0,1
10,00004;2315,749;0,4980454;5,180312;0,9881647;0,4045445;40;40;1;1;3,3;0,09761864;0,9761864;0,9761865;130,8783;0,8827879;1;1;1;0;0;0,1;0,1
10,50005;2324,648;0,4987654;5,218284;0,9954683;0,3967075;40;40;1;1;3,2;0,09867911;0,9867911;0,9867912;155,7159;0,828884;1;1;1;0;0;0,1;0,1
11,00006;2330,229;0,4992153;5,240405;0,9955675;0,374372;40;40;1;1;3,35;0,09904108;0,9904108;0,9904108;-160,9911;0,8540834;1;1;1;0;0;0,1;0,1
11,50007;2332,949;0,499434;5,24916;0,9880753;0,3029361;40;40;1;1;3,35;0,09841128;0,9841129;0,9841129;177,2179;0,8234285;1;1;1;0;0;0,1;0,1
12,00008;2332,187;0,4993727;5,243032;0,983145;0,4150479;40;40;1;1;3,3;0,09571581;0,957158;0,957158;159,6344;0,8671883;1;1;1;0;0;0,1;0,1
12,5001;2330,184;0,4992117;5,231927;0,9758008;0,4710094;40;40;1;1;3,25;0,09801955;0,9801955;0,9801955;134,6452;0,9041662;1;1;1;0;0;0,1;0,1
13,00011;2333,246;0,4994582;5,244112;0,9869644;0,5183486;40;40;1;1;3,3;0,09999996;0,9999996;0,9999996;140,8311;0,914207;1;1;1;0;0;0,1;0,1
13,50012;2338,138;0,4998504;5,264676;0,9929093;0,5825474;40;40;1;1;3,4;0,09847781;0,9847781;0,9847782;141,7204;0,8954269;1;1;1;0;0;0,1;0,1
14,00013;2340,336;0,5000268;5,273028;0,9863973;0,4115512;40;40;1;1;3,3;0,09624876;0,9624876;0,9624878;169,5235;0,8761138;1;1;1;0;0;0,1;0,1
14,50014;2341,615;0,5001295;5,278196;0,9900913;0,5166723;40;40;1;1;3,35;0,09732573;0,9732572;0,9732574;156,6017;0,8997039;1;1;1;0;0;0,1;0,1
15,00015;2344,55;0,5003641;5,289816;0,9843593;0,3750958;40;40;1;1;3,35;0,09916973;0,9916973;0,9916973;142,5546;0,8785903;1;1;1;0;0;0,1;0,1
15,50016;2347,115;0,500569;5,300068;0,9871154;0,3937306;40;40;1;1;3,3;0,09830546;0,9830546;0,9830547;175,9464;0,8993424;1;1;1;0;0;0,1;0,1
16,00018;2351,931;0,500953;5,320022;0,9864168;0,4409896;40;40;1;1;3,3;0,09748445;0,9748445;0,9748445;157,2643;0,9055299;1;1;1;0;0;0,1;0,1
16,50019;2353,909;0,5011107;5,327345;0,991182;0,541042;40;40;1;1;3,35;0,09799602;0,9799602;0,9799603;148,6172;0,8333355;1;1;1;0;0;0,1;0,1
17,0002;2351,73;0,5009373;5,317038;0,9899933;0,6128027;40;40;1;1;3,35;0,0995099;0,995099;0,995099;147,0072;0,8911862;1;1;1;0;0;0,1;0,1
17,50021;2347,721;0,5006176;5,299162;0,98671;0,517603;40;40;1;1;3,4;0,09613214;0,9613214;0,9613214;162,1334;0,8807647;1;1;1;0;0;0,1;0,1
18,00022;2341,805;0,5001448;5,272321;0,9755394;0,3780026;40;40;1;1;3,4;0,09820441;0,9820441;0,9820442;151,0796;0,917897;1;1;1;0;0;0,1;0,1
18,50023;2340,96;0,5000769;5,268653;0,9824408;0,3893122;40;40;1;1;3,4;0,09962984;0,9962984;0,9962983;163,8943;0,9420208;1;1;1;0;0;0,1;0,1
19,00024;2342,019;0,5001616;5,273149;0,9829478;0,5809712;40;40;1;1;3,45;0,09768772;0,9768772;0,9768773;142,4046;0,9326522;1;1;1;0;0;0,1;0,1
19,50026;2345,985;0,5004787;5,29037;0,9893454;0,5716012;40;40;1;1;3,45;0,09947942;0,9947942;0,9947942;145,8771;0,8678223;1;1;1;0;0;0,1;0,1
20,00027;2346,609;0,5005288;5,29247;0,9831238;0,3835695;40;40;1;1;3,45;0,09765027;0,9765027;0,9765029;147,1733;0,9130979;1;1;1;0;0;0,1;0,1
20,50028;2347,546;0,5006034;5,29613;0,9891695;0,3678602;40;40;1;1;3,45;0,09785614;0,9785614;0,9785615;160,7009;0,8824393;1;1;1;0;0;0,1;0,1
21,00029;2348,249;0,5006598;5,298968;0,9851728;0,2307687;40;40;1;1;3,5;0,09907921;0,990792;0,990792;139,8471;0,8959916;1;1;1;0;0;0,1;0,1
21,5003;2346,62;0,5005295;5,291986;0,9875687;0,2500376;40;40;1;1;3,45;0,09738521;0,9738521;0,9738521;156,8546;0,8750026;1;1;1;0;0;0,1;0,1
22,00031;2341,114;0,5000892;5,267203;0,9808742;0,4317952;40;40;1;1;3,6;0,09881394;0,9881393;0,9881393;129,0736;0,9051064;1;1;1;0;0;0,1;0,1
22,50032;2336,731;0,4997377;5,247455;0,973709;0,5018577;40;40;1;1;3,65;0,09789808;0,9789808;0,9789809;128,8378;0,9403788;1;1;1;0;0;0,1;0,1
23,00034;2334,789;0,4995818;5,23812;0,9764999;0,3628098;40;40;1;1;3,7;0,09923429;0,9923429;0,9923429;134,9692;0,9216658;1;1;1;0;0;0,1;0,1
23,50035;2334,13;0,499529;5,234984;0,9823614;0,4505258;40;40;1;1;3,65;0,09819765;0,9819765;0,9819766;136,7523;0,9282352;1;1;1;0;0;0,1;0,1
24,00036;2335,48;0,4996375;5,241624;0,989527;0,396155;40;40;1;1;3,75;0,09928048;0,9928048;0,9928049;164,6962;0,9391753;1;1;1;0;0;0,1;0,1
24,50037;2336,838;0,4997464;5,248094;0,9850037;0,3964037;40;40;1;1;3,65;0,0987884;0,9878839;0,9878839;150,1253;0,9135363;1;1;1;0;0;0,1;0,1
25,00038;2336,186;0,4996942;5,2445;0,9873335;0,1544706;40;40;1;1;3,65;0,09770951;0,9770951;0,9770952;52,84999;0,8896001;1;1;1;0;0;0,1;0,1
25,50039;2334,398;0,4995505;5,235688;0,9889501;0,1738739;40;40;1;1;3,65;0,09879911;0,9879911;0,9879911;14,80472;0,9285301;1;1;1;0;0;0,1;0,1
26,0004;2332,865;0,4994273;5,229044;0,9852476;0,2600303;40;40;1;1;3,7;0,09929931;0,9929931;0,9929931;52,01218;0,9127877;1;1;1;0;0;0,1;0,1
26,50042;2329,407;0,4991491;5,213481;0,9753395;0,04148602;40;40;1;1;3,75;0,0986278;0,986278;0,9862781;110,6208;0,9166545;1;1;1;0;0;0,1;0,1
27,00043;2327,893;0,4990272;5,206928;0,9790463;0,1559256;40;40;1;1;3,7;0,0991215;0,9912149;0,9912149;115,7488;0,9571576;1;1;1;0;0;0,1;0,1
27,50044;2328,829;0,4991021;5,211644;0,9807296;0,2679599;40;40;1;1;3,8;0,09949502;0,9949502;0,9949501;-167,9913;0,9381747;1;1;1;0;0;0,1;0,1
28,00045;2330,764;0,4992582;5,221094;0,9891062;0,3301514;40;40;1;1;3,85;0,09938008;0,9938008;0,9938009;-135,2648;0,9444376;1;1;1;0;0;0,1;0,1
28,50046;2330,512;0,4992378;5,219717;0,9925438;0,2100494;40;40;1;1;3,8;0,09861548;0,9861548;0,9861548;-57,45927;0,9145411;1;1;1;0;0;0,1;0,1
29,00047;2327,345;0,4989828;5,204279;0,9814162;0,1142926;40;40;1;1;3,75;0,09818305;0,9818305;0,9818306;-0,7630978;0,9343525;1;1;1;0;0;0,1;0,1
29,50048;2326,478;0,4989129;5,199816;0,9822943;0,1963739;40;40;1;1;3,7;0,0994282;0,994282;0,994282;38,97463;0,9504558;1;1;1;0;0;0,1;0,1
30,0005;2328,181;0,4990502;5,206851;0,9920349;0,1831285;40;40;1;1;3,75;0,09950516;0,9950516;0,9950516;-62,27081;0,9408267;1;1;1;0;0;0,1;0,1
30,50051;2330,405;0,4992295;5,216324;0,9908922;0,2978047;40;40;1;1;3,65;0,09913768;0,9913768;0,9913768;-68,73421;0,9224346;1;1;1;0;0;0,1;0,1
31,00052;2332,334;0,4993848;5,22619;0,9849293;0,1559249;40;40;1;1;3,7;0,09925431;0,9925431;0,9925431;-65,6582;0,9208007;1;1;1;0;0;0,1;0,1
31,50053;2333,795;0,4995023;5,234216;0,9884769;0,1170002;40;40;1;1;3,7;0,09884956;0,9884956;0,9884956;49,3286;0,920232;1;1;1;0;0;0,1;0,1
32,00054;2333,179;0,4994525;5,231458;0,9863545;0,1371993;40;40;1;1;3,7;0,09874622;0,9874622;0,9874622;24,92434;0,9019295;1;1;1;0;0;0,1;0,1
32,50055;2332,064;0,4993629;5,225132;0,9804793;0,1396858;40;40;1;1;3,7;0,09940919;0,9940919;0,9940919;-39,66703;0,9318675;1;1;1;0;0;0,1;0,1
33,00056;2331,178;0,4992913;5,220493;0,9774275;0,3244068;40;40;1;1;3,7;0,09891196;0,9891196;0,9891197;-49,11237;0,9350879;1;1;1;0;0;0,1;0,1
33,50058;2331,521;0,4993191;5,221251;0,9719079;0,5403454;40;40;1;1;3,7;0,09922212;0,9922212;0,9922213;-47,74611;0,9358091;1;1;1;0;0;0,1;0,1
34,00059;2333,802;0,4995027;5,230741;0,9761497;0,4139025;40;40;1;1;3,75;0,09879024;0,9879023;0,9879023;-47,94717;0,9669759;1;1;1;0;0;0,1;0,1
34,5006;2339,992;0,4999992;5,258952;0,9853651;0,5366678;40;40;1;1;3,75;0,09949582;0,9949582;0,9949582;-83,24433;0,9438468;1;1;1;0;0;0,1;0,1
35,00061;2345,842;0,5004674;5,285512;0,9910793;0,3523137;40;40;1;1;3,75;0,09933773;0,9933773;0,9933773;38,57192;0,8983897;1;1;1;0;0;0,1;0,1
35,50062;2348,808;0,5007042;5,298925;0,9960671;0,09107491;40;40;1;1;3,7;0,09850105;0,9850105;0,9850106;43,46512;0,8629313;1;1;1;0;0;0,1;0,1
36,00063;2348,793;0,5007032;5,298182;0,985045;0,116654;40;40;1;1;3,65;0,09832963;0,9832963;0,9832964;7,982625;0,9280921;1;1;1;0;0;0,1;0,1
36,50064;2348,526;0,5006816;5,296043;0,9798644;0,3463929;40;40;1;1;3,7;0,0993871;0,993871;0,9938709;5,361722;0,9325568;1;1;1;0;0;0,1;0,1
37,00066;2350,003;0,5007994;5,302251;0,9867067;0,2726952;40;40;1;1;3,7;0,09944873;0,9944873;0,9944873;-44,7321;0,9018461;1;1;1;0;0;0,1;0,1
37,50067;2348,249;0,5006596;5,2939;0,9777444;0,5008537;40;40;1;1;3,75;0,09850849;0,9850849;0,9850851;-73,56226;0,924879;1;1;1;0;0;0,1;0,1
38,00068;2347,837;0,5006268;5,292091;0,9905475;0,5886686;40;40;1;1;3,75;0,09963857;0,9963856;0,9963856;-72,25523;0,9640376;1;1;1;0;0;0,1;0,1
38,50069;2347,691;0,5006152;5,291389;0,9867266;0,5494834;40;40;1;1;3,75;0,0984313;0,984313;0,984313;-83,18054;0,9424206;1;1;1;0;0;0,1;0,1
39,0007;2346,646;0,5005318;5,286838;0,9779059;0,3838201;40;40;1;1;3,75;0,09849486;0,9849486;0,9849487;-29,02083;0,9264224;1;1;1;0;0;0,1;0,1
39,50071;2347;0,5005597;5,288743;0,9814162;0,2690313;40;40;1;1;3,7;0,09927888;0,9927888;0,9927888;-22,82481;0,9609699;1;1;1;0;0;0,1;0,1
40,00072;2349,637;0,5007704;5,301402;0,9895622;0,26087;40;40;1;1;3,7;0,09967244;0,9967244;0,9967244;11,75063;0,9546332;1;1;1;0;0;0,1;0,1
40,50074;2352,359;0,5009872;5,313769;0,9890789;0,2519899;40;40;1;1;3,7;0,09927242;0,9927242;0,9927244;62,80485;0,8933089;1;1;1;0;0;0,1;0,1
41,00075;2352,158;0,5009713;5,312044;0,9845456;0,05925782;40;40;1;1;3,7;0,09895375;0,9895375;0,9895375;-159,0737;0,9103369;1;1;1;0;0;0,1;0,1
41,50076;2351,044;0,5008825;5,306971;0,9854491;0,3372361;40;40;1;1;3,75;0,09866821;0,9866821;0,9866822;-127,0894;0,9207988;1;1;1;0;0;0,1;0,1
42,00077;2350,007;0,5007997;5,302534;0,9816344;0,5013224;40;40;1;1;3,75;0,09922194;0,9922194;0,9922194;-96,67912;0,924141;1;1;1;0;0;0,1;0,1
42,50078;2348,354;0,5006679;5,295749;0,9850451;0,3162823;40;40;1;1;3,65;0,09945145;0,9945145;0,9945145;-45,45506;0,9228986;1;1;1;0;0;0,1;0,1
43,00079;2347,179;0,5005742;5,291016;0,99255;0,2499615;40;40;1;1;3,7;0,09905712;0,9905711;0,9905712;14,60067;0,8989397;1;1;1;0;0;0,1;0,1
43,5008;2344,994;0,5003997;5,281526;0,9853553;0,2171564;40;40;1;1;3,75;0,09873132;0,9873132;0,9873132;-38,79614;0,9375787;1;1;1;0;0;0,1;0,1
44,00082;2345,077;0,5004062;5,281675;0,9859575;0,08999269;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-63,85098;0,9608542;1;1;1;0;0;0,1;0,1
44,50083;2347,414;0,5005931;5,292616;0,991262;0,3027172;40;40;1;1;3,75;0,0992694;0,992694;0,992694;-80,91272;0,9461212;1;1;1;0;0;0,1;0,1
45,00084;2348,068;0,5006454;5,295084;0,985621;0,3029733;40;40;1;1;3,75;0,09882154;0,9882153;0,9882154;-73,6228;0,9242445;1;1;1;0;0;0,1;0,1
45,50085;2349,895;0,5007911;5,302415;0,9872872;0,2168878;40;40;1;1;3,75;0,09947626;0,9947625;0,9947625;-28,22229;0,948253;1;1;1;0;0;0,1;0,1
46,00086;2351,028;0,5008815;5,306769;0,9879841;0,1610585;40;40;1;1;3,7;0,09891835;0,9891835;0,9891835;80,38672;0,9031402;1;1;1;0;0;0,1;0,1
46,50087;2350,172;0,500813;5,3026;0,9849744;0,1452557;40;40;1;1;3,65;0,09911142;0,9911142;0,9911142;99,7865;0,9153309;1;1;1;0;0;0,1;0,1
47,00089;2350,149;0,5008113;5,302838;0,9827728;0,08649488;40;40;1;1;3,65;0,0999734;0,999734;0,9997339;-130,7371;0,9216455;1;1;1;0;0;0,1;0,1
47,5009;2349,621;0,5007692;5,29982;0,9838383;0,1212253;40;40;1;1;3,7;0,09886138;0,9886138;0,9886138;-140,8949;0,9283512;1;1;1;0;0;0,1;0,1
48,00091;2347,745;0,5006196;5,290885;0,9780343;0,1815517;40;40;1;1;3,8;0,0979185;0,9791849;0,979185;-165,1197;0,9231696;1;1;1;0;0;0,1;0,1
48,50092;2347,059;0,5005647;5,288257;0,9839931;0,2907436;40;40;1;1;3,8;0,0992428;0,992428;0,992428;-169,392;0,9716095;1;1;1;0;0;0,1;0,1
49,00093;2350,231;0,5008177;5,303175;0,992359;0,420673;40;40;1;1;3,75;0,09988303;0,9988303;0,9988303;-170,1359;0,9594992;1;1;1;0;0;0,1;0,1
49,50094;2354,996;0,5011974;5,32479;0,9969708;0,3034275;40;40;1;1;3,7;0,09940298;0,9940298;0,9940298;-169,6364;0,9511009;1;1;1;0;0;0,1;0,1
50,00095;2356,511;0,5013179;5,331149;0,994842;0,2231625;40;40;1;1;3,7;0,09850486;0,9850487;0,9850487;120,2438;0,8603901;1;1;1;0;0;0,1;0,1
50,50097;2353,272;0,5010601;5,31597;0,990141;0,1491879;40;40;1;1;3,85;0,09867144;0,9867144;0,9867145;107,0405;0,9091288;1;1;1;0;0;0,1;0,1
51,00098;2349,807;0,500784;5,300632;0,9876481;0,1346842;40;40;1;1;3,85;0,09941068;0,9941068;0,9941068;123,0733;0,8839222;1;1;1;0;0;0,1;0,1
51,50099;2345,968;0,5004774;5,28403;0,9804689;0,06758405;40;40;1;1;3,85;0,09924375;0,9924374;0,9924374;122,3447;0,9273881;1;1;1;0;0;0,1;0,1
