Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
20,00027;2224,648;0,4904928;4,800272;0,9784651;0,8106626;40;40;1;1;3,8;0,09267049;0,9267048;0,9267048;-103,2727;0,7631677;1;1;1;0;0;0,1;0,1
20,50028;2217,647;0,4898981;4,772235;0,9781983;0,8337438;40;40;1;1;3,8;0,09456494;0,9456494;0,9456494;-94,67878;0,7712699;1;1;1;0;0;0,1;0,1
21,00029;2208,141;0,4890871;4,735063;0,9786489;0,7864729;40;40;1;1;3,8;0,09081338;0,9081337;0,9081337;-91,48202;0,7249061;1;1;1;0;0;0,1;0,1
21,5003;2199,502;0,4883471;4,701875;0,9730155;0,8227705;40;40;1;1;3,95;0,09131128;0,9131128;0,9131127;-100,1475;0,7232487;1;1;1;0;0;0,1;0,1
22,00031;2188,673;0,4874148;4,659257;0,9608668;0,8531041;40;40;1;1;4,05;0,08740805;0,8740805;0,8740804;-95,38312;0,8162602;1;1;1;0;0;0,1;0,1
22,50032;2181,005;0,4867516;4,62908;0,9627687;0,9102782;40;40;1;1;3,95;0,09048188;0,9048188;0,9048188;-97,08093;0,8454801;1;1;1;0;0;0,1;0,1
23,00034;2175,201;0,4862477;4,607299;0,9609604;0,9122784;40;40;1;1;4;0,0916919;0,9169189;0,9169189;-94,39952;0,789051;1;1;1;0;0;0,1;0,1
23,50035;2167,665;0,4855914;4,577544;0,9496964;0,8917945;40;40;1;1;4,1;0,09085892;0,9085892;0,9085892;-87,42113;0,8526099;1;1;1;0;0;0,1;0,1
24,00036;2157,147;0,4846709;4,535359;0,9401607;0,87961;40;40;1;1;4,1;0,08847897;0,8847896;0,8847896;-90,58771;0,7730129;1;1;1;0;0;0,1;0,1
24,50037;2142,923;0,4834189;4,479707;0,9311786;0,7864134;40;40;1;1;4,1;0,0833988;0,833988;0,833988;-87,75002;0,6409986;1;1;1;0;0;0,1;0,1
25,00038;2130,105;0,4822823;4,429496;0,9216916;0,8182771;40;40;1;1;4,05;0,08977632;0,8977632;0,8977631;-88,25397;0,7061219;1;1;1;0;0;0,1;0,1
25,50039;2114,191;0,4808609;4,366775;0,9147425;0,7154153;40;40;1;1;4,2;0,09069092;0,9069092;0,906909;-87,75375;0,5009642;1;1;1;0;0;0,1;0,1
26,0004;2095,696;0,4791944;4,292884;0,9027538;0,6597158;40;40;1;1;4,3;0,09071495;0,9071494;0,9071494;-94,4602;0,6657919;1;1;1;0;0;0,1;0,1
26,50042;2078,164;0,4775993;4,222286;0,8898695;0,658978;40;40;1;1;4,35;0,0914119;0,914119;0,914119;-91,89214;0,565797;1;1;1;0;0;0,1;0,1
27,00043;2058,71;0,4758124;4,146299;0,878054;0,5595474;40;40;1;1;4,4;0,08629867;0,8629867;0,8629866;-83,60323;0,5260855;1;1;1;0;0;0,1;0,1
27,50044;2043,425;0,4743954;4,086537;0,8760116;0,5898471;40;40;1;1;4,45;0,08914637;0,8914637;0,8914637;-73,41753;0,4661386;1;1;1;0;0;0,1;0,1
28,00045;2029,534;0,473098;4,033862;0,8769307;0,5258543;40;40;1;1;4,45;0,09129432;0,9129432;0,9129431;-60,26528;0,3740249;1;1;1;0;0;0,1;0,1
28,50046;2015,336;0,4717611;3,980155;0,8706869;0,4270188;40;40;1;1;4,55;0,09214883;0,9214883;0,9214882;-55,3093;0,4011918;1;1;1;0;0;0,1;0,1
29,00047;2003,02;0,4705939;3,934477;0,86826;0,3875827;40;40;1;1;4,6;0,09181086;0,9181086;0,9181086;-50,59227;0,3375338;1;1;1;0;0;0,1;0,1
29,50048;1993,703;0,4697053;3,900097;0,8605732;0,3618325;40;40;1;1;4,65;0,09502075;0,9502075;0,9502075;-48,94878;0,3581965;1;1;1;0;0;0,1;0,1
30,0005;1987,811;0,4691412;3,879695;0,855532;0,3295121;20;39;0,975;2;4,65;0,09364035;0,9364035;0,935536;-27,93016;0,2769174;1;1;1;0;0;0,1;0,1
30,50051;1981,658;0,4685504;3,860816;0,8491789;0,257778;20;39;0,975;2;4,55;0,0939656;0,939656;0,9400604;-9,208749;0,3194954;1;1;1;0;0;0,1;0,1
31,00052;1976,467;0,4680499;3,84606;0,8395353;0,3353537;20;39;0,975;2;4,6;0,09173261;0,917326;0,918341;0,4108777;0,3554862;1;1;1;0;0;0,1;0,1
31,50053;1976,838;0,4680856;3,850085;0,8360787;0,3592579;20;39;0,975;2;4,65;0,09321968;0,9321967;0,9344023;3,123726;0,3430474;1;1;1;0;0;0,1;0,1
32,00054;1977,864;0,4681846;3,856319;0,8319843;0,3257753;20;39;0,975;2;4,65;0,09243224;0,9243224;0,9270492;28,98878;0,2529603;1;1;1;0;0;0,1;0,1
32,50055;1981,461;0,4685309;3,880715;0,8202418;0,3469477;20;39;0,975;2;4,45;0,09155977;0,9155977;0,9197283;38,49602;0,3343982;1;1;1;0;0;0,1;0,1
