Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
15,50016;2160,466;0,484962;4,548458;0,9230107;0,3099268;2;11;0,275;19;1,1;0,06595988;0,6595988;1;49,72191;0,2177794;2,21;5;1;0;0;0,1;0,1
16,00018;2179,194;0,4865945;4,628209;0,9246825;0,3118239;2;11;0,275;19;1,15;0,06651464;0,6651464;1;50,36335;0,2158744;2,21;5;1;0;0;0,1;0,1
16,50019;2198,869;0,4882929;4,712831;0,9268488;0,2942105;2;11;0,275;17;1,25;0,0673921;0,6739209;1;49,70829;0,1785923;2,21;5;1;0;0;0,1;0,1
17,0002;2221,594;0,4902334;4,811852;0,9329544;0,2445829;2;11;0,275;16;1,275;0,0738201;0,738201;1;56,18878;0,1706519;2,21;5;1;0;0;0,1;0,1
17,50021;2245,616;0,4922612;4,918063;0,9451467;0,2332782;2;11;0,275;16;1,25;0,07375557;0,7375557;1;55,06974;0,1663366;2,21;5;1;0;0;0,1;0,1
18,00022;2270,853;0,4943655;5,031118;0,9636934;0,2372278;2;12;0,3;15;1,3;0,07614931;0,7614931;1;48,99311;0,1641047;2,21;5;1;0;0;0,1;0,1
18,50023;2294,265;0,4962944;5,13825;0,9705349;0,253379;2;12;0,3;15;1,375;0,07316861;0,7316861;0,9101924;70,44341;0,1997425;2,21;5;1;0;0;0,1;0,1
19,00024;2319,224;0,498327;5,254283;0,9799322;0,3161706;2;12;0,3;15;1,4;0,07475078;0,7475078;0,9570196;78,47314;0,2548695;2,21;5;1;0;0;0,1;0,1
19,50026;2344,164;0,5003332;5,371112;0,9898431;0,413175;2;10;0,25;16;1,375;0,07265237;0,7265237;1;69,85931;0,3087549;2,21;5;1;0;0;0,1;0,1
20,00027;2368,439;0,5022632;5,485865;0,9964311;0,4553461;2;12;0,3;15;1,375;0,07527332;0,7527332;0,9777521;76,49717;0,2716377;2,21;5;1;0;0;0,1;0,1
20,50028;2393,288;0,5042158;5,605434;0,996828;0,4368531;2;12;0,3;15;1,4;0,07478498;0,7478498;0,9658136;74,26929;0,2964164;2,21;5;1;0;0;0,1;0,1
21,00029;2416,674;0,5060331;5,7201;0,9947495;0,4520724;2;10;0,25;16;1,425;0,07585988;0,7585988;0,9583266;76,81712;0,3404548;2,21;5;1;0;0;0,1;0,1
21,5003;2440,435;0,5078585;5,837819;0,9952504;0,4667584;2;10;0,25;17;1,5;0,07650959;0,7650959;0,970862;82,96243;0,3466517;2,21;5;1;0;0;0,1;0,1
22,00031;2460,363;0,509374;5,937587;0,9948268;0,6060396;2;12;0,3;15;1,625;0,07048847;0,7048846;0,9211177;82,07125;0,4483621;2,21;5;1;0;0;0,1;0,1
22,50032;2478,678;0,5107549;6,030582;0,997978;0,6472137;2;8;0,2;18;1,575;0,07160395;0,7160395;0,9003312;78,22041;0,4883934;2,21;5;1;0;0;0,1;0,1
23,00034;2494,862;0,511965;6,113636;0,9960325;0,6919673;2;10;0,25;16;1,625;0,07434984;0,7434983;0,9954849;75,29184;0,499832;2,21;5;1;0;0;0,1;0,1
23,50035;2509,655;0,5130639;6,190626;0,9969361;0,6772291;2;10;0,25;16;1,7;0,07716357;0,7716357;0,9750415;84,58289;0,4482878;2,21;5;1;0;0;0,1;0,1
24,00036;2523,591;0,5140919;6,264973;0,9969836;0,6538399;2;12;0,3;14;1,75;0,07473441;0,7473441;0,9181085;81,23467;0,4366886;2,21;5;1;0;0;0,1;0,1
24,50037;2533,101;0,5147897;6,319627;0,9965012;0,5610035;3;12;0,3;13;1,85;0,07899938;0,7899938;0,9580568;73,36457;0,3777082;2,21;5;1;0;0;0,1;0,1
25,00038;2534,786;0,5149131;6,33796;0,9954594;0,4430213;3;12;0,3;13;2,025;0,07857989;0,7857988;0,9852862;81,42381;0,216036;2,21;5;1;0;0;0,1;0,1
25,50039;2533,213;0,5147979;6,342054;0,994978;0,3530127;3;12;0,3;13;2,1;0,07781527;0,7781527;0,9917161;85,16201;0,2220799;2,21;5;1;0;0;0,1;0,1
26,0004;2531,152;0,5146467;6,34388;0,997851;0,2871613;3;12;0,3;13;2,175;0,07778927;0,7778927;0,9490474;105,382;0,2017323;2,21;5;1;0;0;0,1;0,1
26,50042;2523,271;0,5140683;6,316671;0,9929116;0,2345842;3;12;0,3;13;2,125;0,0782613;0,782613;0,9350131;89,77541;0,1442218;2,21;5;1;0;0;0,1;0,1
27,00043;2513,624;0,5133572;6,278165;0,9867136;0,1745884;3;12;0,3;13;2,225;0,07735701;0,7735701;0,9252963;89,79118;0,05096239;2,21;5;1;0;0;0,1;0,1
27,50044;2498,449;0,5122322;6,208767;0,9821923;0,01212072;3;12;0,3;12;2,3;0,08019088;0,8019088;1;-92,82465;0,1123836;2,21;5;1;0;0;0,1;0,1
28,00045;2476,849;0,5106173;6,104968;0,9713027;0,08916841;3;12;0,3;11;2,4;0,08268153;0,8268153;1;-135,7132;0,1186062;2,21;5;1;0;0;0,1;0,1
28,50046;2453,498;0,5088536;5,992599;0,9592717;0,128025;3;12;0,3;11;2,4;0,08267267;0,8267267;1;-119,4567;0,1860345;2,21;5;1;0;0;0,1;0,1
29,00047;2428,133;0,5069156;5,872305;0,9472978;0,1747252;3;12;0,3;11;2,45;0,08506429;0,8506429;1;-123,1584;0,1800401;2,21;5;1;0;0;0,1;0,1
29,50048;2403,099;0,5049806;5,755427;0,9374743;0,1709718;3;12;0,3;11;2,475;0,08506117;0,8506117;1;-124,898;0,1837834;2,21;5;1;0;0;0,1;0,1
30,0005;2378,135;0,5030279;5,641;0,9292368;0,175567;4;12;0,3;10;2,425;0,08505817;0,8505816;1;-129,4283;0,1818644;2,21;5;1;0;0;0,1;0,1
30,50051;2354,31;0,5011426;5,533983;0,9287407;0,176505;4;12;0,3;10;2,35;0,08505534;0,8505533;1;-149,3325;0,1786255;2,21;5;1;0;0;0,1;0,1
31,00052;2331,779;0,4993399;5,435435;0,9333508;0,1976662;4;12;0,3;10;2,35;0,08505265;0,8505265;1;-158,6605;0,1913333;2,21;5;1;0;0;0,1;0,1
31,50053;2310,228;0,497597;5,34382;0,9390504;0,2214725;4;12;0,3;10;2,35;0,08505008;0,8505008;1;-162,9308;0,205936;2,21;5;1;0;0;0,1;0,1
32,00054;2288,876;0,4958524;5,255014;0,9449905;0,2241277;4;19;0,475;9;2,475;0,08754763;0,8754763;1;-160,988;0,2116627;2,21;5;1;0;0;0,1;0,1
32,50055;2267,728;0,4941066;5,169021;0,9508725;0,2535949;4;19;0,475;9;2,5;0,0875453;0,875453;1;-162,1985;0,2511279;2,21;5;1;0;0;0,1;0,1
33,00056;2247,05;0,4923815;5,086409;0,9564669;0,3009003;4;19;0,475;9;2,525;0,08754311;0,8754311;1;-162,6284;0,2901253;2,21;5;1;0;0;0,1;0,1
33,50058;2226,358;0,4906376;5,004192;0,9614326;0,3518265;5;19;0,475;8;2,55;0,08754098;0,8754098;1;-162,9464;0,3372644;2,21;5;1;0;0;0,1;0,1
34,00059;2206,297;0,4889297;4,923827;0,9646429;0,3981872;5;19;0,475;8;2,6;0,08733667;0,8733667;1;-159,3555;0,3296957;2,21;5;1;0;0;0,1;0,1
34,5006;2184,113;0,4870207;4,831907;0,9593034;0,3825296;5;19;0,475;8;2,6;0,08739796;0,8739796;1;-165,3524;0,3064262;2,21;5;1;0;0;0,1;0,1
35,00061;2160,203;0,4849391;4,731358;0,9524905;0,3453237;5;19;0,475;8;2,6;0,08753527;0,8753527;1;-172,6525;0,3052329;2,21;5;1;0;0;0,1;0,1
35,50062;2135,8;0,482788;4,628751;0,9436736;0,3260199;5;19;0,475;8;2,625;0,08753354;0,8753354;1;-176,3936;0,2646829;2,21;5;1;0;0;0,1;0,1
36,00063;2111,505;0,48062;4,527293;0,9376881;0,3174408;5;19;0,475;8;2,625;0,0875319;0,875319;1;-178,3295;0,2778673;2,21;5;1;0;0;0,1;0,1
36,50064;2086,989;0,4784038;4,425556;0,9311463;0,3007174;5;19;0,475;8;2,55;0,08753035;0,8753035;1;177,7529;0,2362608;2,21;5;1;0;0;0,1;0,1
37,00066;2062,534;0,4761652;4,324993;0,9301673;0,2890964;5;19;0,475;8;2,525;0,08752887;0,8752887;1;174,6843;0,2499446;2,21;5;1;0;0;0,1;0,1
37,50067;2039,004;0,4739835;4,230163;0,9313757;0,3050421;5;19;0,475;8;2,65;0,08752747;0,8752747;1;172,3932;0,2595839;2,21;5;1;0;0;0,1;0,1
38,00068;2013,965;0,4716313;4,129349;0,9261054;0,2841206;5;19;0,475;8;2,65;0,08752611;0,8752611;1;171,2705;0,2387642;2,21;5;1;0;0;0,1;0,1
38,50069;1990,057;0,4693566;4,033963;0,9246966;0,3058541;5;19;0,475;8;2,6;0,08752485;0,8752484;1;173,4807;0,269257;2,21;5;1;0;0;0,1;0,1
39,0007;1967,706;0,4672025;3,946497;0,9255034;0,3337037;5;19;0,475;8;2,55;0,08752362;0,8752362;1;173,6345;0,2867611;2,21;5;1;0;0;0,1;0,1
39,50071;1944,783;0,464966;3,857459;0,920435;0,3133774;5;19;0,475;8;2,5;0,08752114;0,8752114;1;172,2169;0,2560064;2,21;5;1;0;0;0,1;0,1
40,00072;1922,769;0,4627919;3,773385;0,9179984;0,3185153;5;19;0,475;8;2,475;0,08739859;0,8739859;1;173,0125;0,2724308;2,21;5;1;0;0;0,1;0,1
40,50074;1902,614;0,4607773;3,698289;0,9184049;0,3383472;5;19;0,475;8;2,475;0,0872818;0,872818;1;174,0286;0,2868049;2,21;5;1;0;0;0,1;0,1
41,00075;1882,611;0,4587558;3,62484;0,914201;0,3273503;5;19;0,475;8;2,475;0,08717085;0,8717085;1;173,4581;0,2523342;2,21;5;1;0;0;0,1;0,1
41,50076;1862,499;0,4566999;3,55197;0,9104724;0,3123974;5;19;0,475;8;2,45;0,08706485;0,8706484;1;173,996;0,2612081;2,21;5;1;0;0;0,1;0,1
42,00077;1843,74;0,4547611;3,486015;0,9094513;0,3300053;5;19;0,475;8;2,475;0,08696316;0,8696316;1;175,2402;0,2796208;2,21;5;1;0;0;0,1;0,1
42,50078;1827,282;0,4530428;3,430112;0,9097587;0,348594;5;19;0,475;8;2,5;0,08687089;0,8687088;1;176,1279;0,2910135;2,21;5;1;0;0;0,1;0,1
43,00079;1809,152;0,451131;3,369004;0,9040134;0,3226445;5;19;0,475;8;2,475;0,08691105;0,8691105;1;175,9503;0,2572993;2,21;5;1;0;0;0,1;0,1
43,5008;1791,42;0,449242;3,310766;0,9006917;0,3190786;5;19;0,475;8;2,525;0,08711779;0,8711779;1;176,7063;0,2697921;2,21;5;1;0;0;0,1;0,1
44,00082;1775,167;0,4474931;3,259393;0,8999951;0,3372027;5;27;0,675;7;2,725;0,08751433;0,8751432;0,9999999;-175,1728;0,307208;2,21;5;1;0;0;0,1;0,1
44,50083;1759,039;0,4457411;3,20936;0,8975086;0,3788652;5;27;0,675;7;2,85;0,08751363;0,8751363;0,9999999;-163,8439;0,3277698;2,21;5;1;0;0;0,1;0,1
45,00084;1740,841;0,443744;3,152675;0,8909758;0,3847252;5;27;0,675;7;2,8;0,08751296;0,8751295;0,9999999;-157,1886;0,3663412;2,21;5;1;0;0;0,1;0,1
45,50085;1722,919;0,4417561;3,098002;0,8859544;0,4346932;5;27;0,675;7;2,85;0,08751233;0,8751233;0,9999999;-152,9068;0,4220474;2,21;5;1;0;0;0,1;0,1
46,00086;1705,733;0,4398299;3,046545;0,8805857;0,5013444;5;27;0,675;7;2,875;0,08751172;0,8751172;0,9999999;-150,5292;0,4841864;2,21;5;1;0;0;0,1;0,1
46,50087;1688,724;0,4379034;2,995132;0,8693595;0,5428931;5;27;0,675;7;2,9;0,08751115;0,8751115;0,9999999;-146,3799;0,4969175;2,21;5;1;0;0;0,1;0,1
47,00089;1672,466;0,4360431;2,945715;0,8586608;0,563795;5;27;0,675;7;2,925;0,0875106;0,875106;0,9999999;-145,5731;0,526704;2,21;5;1;0;0;0,1;0,1
47,5009;1658,506;0,434431;2,903561;0,8501307;0,5950563;5;27;0,675;7;2,85;0,08751009;0,8751009;0,9999999;-146,0255;0,5515571;2,21;5;1;0;0;0,1;0,1
48,00091;1647,064;0,4330994;2,869206;0,8427233;0,6198314;5;27;0,675;7;2,85;0,08750959;0,8750958;0,9999999;-147,0912;0,5680953;2,21;5;1;0;0;0,1;0,1
48,50092;1638,112;0,4320512;2,842594;0,8364804;0,6346797;5;27;0,675;7;2,825;0,08750912;0,8750912;0,9999999;-148,0769;0,5766189;2,21;5;1;0;0;0,1;0,1
49,00093;1630,195;0,4311193;2,818864;0,8274377;0,63133;5;27;0,675;7;2,875;0,08750867;0,8750867;0,9999999;-147,4417;0,5579858;2,21;5;1;0;0;0,1;0,1
49,50094;1623,291;0,4303029;2,79846;0,8202614;0,620011;5;27;0,675;7;2,85;0,08750825;0,8750824;0,9999999;-148,6458;0,5617408;2,21;5;1;0;0;0,1;0,1
50,00095;1617,959;0,4296696;2,783569;0,8192401;0,6258079;5;27;0,675;7;2,9;0,08750785;0,8750785;0,9999999;-149,7424;0,5660217;2,21;5;1;0;0;0,1;0,1
50,50097;1613,912;0,4291877;2,773349;0,8296453;0,6316577;5;27;0,675;7;2,9;0,08750746;0,8750746;0,9999999;-150,711;0,5701941;2,21;5;1;0;0;0,1;0,1
51,00098;1611,032;0,4288439;2,767382;0,8401356;0,637037;5;27;0,675;7;2,9;0,0875071;0,875071;0,9999999;-151,5439;0,5739726;2,21;5;1;0;0;0,1;0,1
51,50099;1609,091;0,4286123;2,765034;0,8508859;0,6419713;5;27;0,675;7;2,9;0,08750675;0,8750675;0,9999999;-152,2899;0,577494;2,21;5;1;0;0;0,1;0,1
52,001;1606,532;0,4283063;2,760868;0,8582447;0,6260179;5;27;0,675;7;2,875;0,08750642;0,8750642;0,9999999;-151,6972;0,5592161;2,21;5;1;0;0;0,1;0,1
52,50101;1604,834;0,4281025;2,760296;0,8680975;0,627402;5;27;0,675;7;2,875;0,0875061;0,875061;0,9999999;-152,6853;0,5662819;2,21;5;1;0;0;0,1;0,1
53,00102;1604,109;0,4280158;2,763409;0,877808;0,6355268;5;27;0,675;7;2,85;0,0875058;0,875058;0,9999999;-153,477;0,5717652;2,21;5;1;0;0;0,1;0,1
53,50103;1604,276;0,4280354;2,769995;0,8876493;0,6419271;5;27;0,675;7;2,85;0,08750551;0,8750551;0,9999999;-154,2464;0,5764123;2,21;5;1;0;0;0,1;0,1
54,00105;1605,248;0,4281522;2,77965;0,8974657;0,6476398;5;27;0,675;7;2,85;0,08750524;0,8750525;0,9999999;-154,967;0,5804807;2,21;5;1;0;0;0,1;0,1
54,50106;1606,956;0,4283569;2,792152;0,9073427;0,6527147;5;27;0,675;7;2,875;0,08750499;0,8750499;0,9999999;-155,6664;0,5840732;2,21;5;1;0;0;0,1;0,1
55,00107;1608,906;0,4285905;2,805726;0,9171804;0,6536027;5;27;0,675;7;2,9;0,08750475;0,8750475;0,9999999;-154,7386;0,5666443;2,21;5;1;0;0;0,1;0,1
55,50108;1610,305;0,4287574;2,817872;0,9259971;0,6365226;5;27;0,675;7;2,9;0,08750452;0,8750452;0,9999999;-154,0305;0,5547851;2,21;5;1;0;0;0,1;0,1
56,00109;1611,347;0,4288818;2,828475;0,9318158;0,6160529;5;27;0,675;7;2,8;0,08750429;0,8750429;0,9999999;-154,9714;0,5473465;2,21;5;1;0;0;0,1;0,1
56,5011;1612,864;0,4290628;2,840887;0,9396462;0,6094538;5;27;0,675;7;2,8;0,08750407;0,8750407;0,9999999;-155,1458;0,5423831;2,21;5;1;0;0;0,1;0,1
57,00111;1613,835;0,4291787;2,851245;0,94132;0,6215673;5;27;0,675;7;2,825;0,08611645;0,8611645;0,9999999;-152,3053;0,5304903;2,21;5;1;0;0;0,1;0,1
57,50113;1610,951;0,4288345;2,846478;0,9372634;0,6162355;5;27;0,675;7;2,9;0,08750369;0,8750368;0,9999999;-143,7681;0,5291615;2,21;5;1;0;0;0,1;0,1
58,00114;1607,252;0,4283922;2,838265;0,9356104;0,5617601;5;27;0,675;7;2,9;0,08750351;0,875035;0,9999999;-144,9702;0,5022744;2,21;5;1;0;0;0,1;0,1
58,50115;1602,887;0,427869;2,827427;0,9294602;0,5782294;8;36;0,9;5;2,925;0,08839305;0,8839304;0,9821364;-141,2891;0,5469154;2,21;5;1;0;0;0,1;0,1
59,00116;1599,576;0,4274709;2,81835;0,9245228;0,5783438;8;36;0,9;5;2,9;0,0900007;0,900007;0,9999996;-147,0931;0,5271003;2,21;5;1;0;0;0,1;0,1
59,50117;1598,212;0,4273067;2,815572;0,9186152;0,5848165;8;36;0,9;5;2,9;0,09000067;0,9000067;0,9999996;-148,8028;0,5424577;2,21;5;1;0;0;0,1;0,1
60,00118;1598,427;0,4273328;2,817444;0,9150319;0,5876039;8;36;0,9;5;2,85;0,09000063;0,9000063;0,9999996;-154,4691;0,537661;2,21;5;1;0;0;0,1;0,1
60,50119;1600,017;0,427524;2,823456;0,9147289;0,6077709;8;36;0,9;5;2,85;0,0900006;0,900006;0,9999996;-154,7809;0,5634677;2,21;5;1;0;0;0,1;0,1
61,00121;1602,129;0,4277778;2,830635;0,9144384;0,6047338;8;36;0,9;5;2,9;0,09000057;0,9000057;0,9999996;-160,5064;0,541227;2,21;5;1;0;0;0,1;0,1
61,50122;1606,844;0,4283434;2,846596;0,9191683;0,5894507;8;36;0,9;5;2,9;0,09000054;0,9000054;0,9999996;-165,5486;0,5305626;2,21;5;1;0;0;0,1;0,1
62,00123;1613,203;0,4291034;2,86821;0,9239246;0,5844195;8;36;0,9;5;2,9;0,09000051;0,9000051;0,9999996;-166,2822;0,5409354;2,21;5;1;0;0;0,1;0,1
62,50124;1619,619;0,429867;2,889895;0,924344;0,5674205;8;36;0,9;5;2,875;0,09328137;0,9328137;0,9999996;-175,1021;0,4891655;2,21;5;1;0,79;0;0,1;0,1
63,00125;1626,68;0,4307043;2,913576;0,9191109;0,501599;8;36;0,9;5;3,15;0,09299397;0,9299397;0,9998533;-178,9485;0,4498411;2,21;5;1;0,79;0;0,1;0,1
63,50126;1632,576;0,4314;2,933221;0,9092293;0,4754241;10;37;0,925;4;3,225;0,09303048;0,9303048;0,9984902;173,1893;0,4564216;2,21;5;1;0,79;0;0,1;0,1
64,00127;1641,379;0,4324347;2,962995;0,9105077;0,481628;10;37;0,925;4;3,35;0,09342192;0,9342192;0,9999996;169,1058;0,4824716;2,21;5;1;0,79;0;0,1;0,1
64,50119;1651,921;0,4336657;2,999298;0,9085343;0,4810035;10;37;0,925;4;3,3;0,09369473;0,9369473;0,9999996;167,0824;0,5032316;2,21;5;1;0,79;0;0,1;0,1
65,00111;1661,459;0,4347732;3,03178;0,9045017;0,4762246;10;37;0,925;4;3,375;0,09414856;0,9414856;0,9999996;167,4896;0,4669508;2,21;5;1;0,79;0;0,1;0,1
65,50102;1672,76;0,4360771;3,070689;0,9033367;0,461405;8;22;0,55;5;3,3;0,09404197;0,9404197;1;166,5446;0,4577191;2,21;5;1;0,79;0;0,1;0,1
66,00094;1683,714;0,4373319;3,108795;0,9012398;0,4206554;8;22;0,55;5;3,375;0,09395944;0,9395944;1;164,3117;0,3865059;2,21;5;1;0,79;0;0,1;0,1
66,50085;1695,101;0,4386278;3,149;0,9000483;0,3697306;8;22;0,55;5;3,225;0,09369343;0,9369343;0,9997881;164,4591;0,3494557;2,21;5;1;0,79;0;0,1;0,1
67,00077;1705,773;0,4398344;3,187329;0,8990496;0,3363812;8;22;0,55;5;3,175;0,09444007;0,9444007;0,9985015;168,4769;0,2742607;2,21;5;1;0,79;0;0,1;0,1
67,50069;1717,126;0,4411092;3,228238;0,8995016;0,3008154;8;22;0,55;5;3,25;0,09547507;0,9547507;0,9995253;-178,7192;0,2536832;2,21;5;1;0,79;0;0,1;0,1
68,0006;1725,626;0,4420576;3,259034;0,8973103;0,238715;8;22;0,55;5;3,175;0,09584305;0,9584305;1;-173,7487;0,1902798;2,21;5;1;0,79;0;0,1;0,1
68,50052;1734,3;0,4430213;3,290596;0,8986539;0,1985825;8;22;0,55;5;3,225;0,09620351;0,9620351;1;-169,7306;0,16805;2,21;5;1;0,79;0;0,1;0,1
69,00043;1740,604;0,4437181;3,313455;0,8943586;0,1849689;8;22;0,55;5;3,2;0,09647885;0,9647885;1;-162,5682;0,1583663;2,21;5;1;0,79;0;0,1;0,1
69,50035;1745,674;0,4442766;3,332123;0,9009019;0,1996604;8;22;0,55;5;3,2;0,09709416;0,9709415;1;-141,9402;0,1876106;2,21;5;1;0,79;0;0,1;0,1
70,00027;1751,758;0,4449446;3,354153;0,9177179;0,2080393;8;22;0,55;5;3,175;0,09634446;0,9634445;1;-136,1398;0,2121323;2,21;5;1;0,79;0;0,1;0,1
70,50018;1756,303;0,4454422;3,367718;0,9314402;0,2291806;8;22;0,55;5;3,175;0,09674113;0,9674113;1;-136,1996;0,1981675;2,21;5;1;0,79;0;0,1;0,1
71,0001;1758,753;0,4457101;3,37184;0,9378094;0,2326661;8;22;0,55;5;3,25;0,09683038;0,9683037;1;-134,2009;0,2657765;2,21;5;1;0,79;0;0,1;0,1
71,50002;1763,457;0,4462229;3,384709;0,9523445;0,2544106;8;22;0,55;5;3,2;0,09616147;0,9616147;0,9993482;-130,6866;0,2609299;2,21;5;1;0,79;0;0,1;0,1
71,99993;1768,757;0,4467991;3,399814;0,9649243;0,2643087;8;22;0,55;5;3,175;0,09580287;0,9580287;1;-126,1128;0,2779001;2,21;5;1;0,79;0;0,1;0,1
