Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
37,00066;1806,477;0,4508477;3,19094;0,6814225;0,03007551;40;40;1;1;5,35;0,03999999;0,9999998;0,9999997;-151,0516;0,8977679;0,7;0,4;0,4;0;0,4;0,1;0,04
37,50067;1799,085;0,450061;3,16595;0,6776894;0,01993456;40;40;1;1;5,4;0,03999999;0,9999997;0,9999997;-173,5975;0,8993276;0,7;0,4;0,4;0;0,4;0,1;0,04
38,00068;1791,728;0,4492748;3,141195;0,674008;0,01883491;40;40;1;1;5,45;0,03999999;0,9999997;0,9999997;128,3615;0,8989041;0,7;0,4;0,4;0;0,4;0,1;0,04
38,50069;1784,326;0,4484808;3,116393;0,6703792;0,02030289;40;40;1;1;5,525;0,03999999;0,9999997;0,9999998;170,9818;0,8972575;0,7;0,4;0,4;0;0,4;0,1;0,04
39,0007;1776,953;0,4476863;3,091752;0,6667926;0,03922877;40;40;1;1;5,55;0,03999999;0,9999998;0,9999997;-165,4181;0,8957618;0,7;0,4;0,4;0;0,4;0,1;0,04
39,50071;1769,679;0,4468989;3,067498;0,6632398;0,04964047;40;40;1;1;5,65;0,03999999;0,9999998;0,9999997;-157,9873;0,8939166;0,7;0,4;0,4;0;0,4;0,1;0,04
40,00072;1762,503;0,4461188;3,043666;0,65973;0,05829744;40;40;1;1;5,7;0,03999999;0,9999998;0,9999997;-154,5495;0,8898188;0,7;0,4;0,4;0;0,4;0,1;0,04
40,50074;1755,27;0,4453294;3,019726;0,6562473;0,06067123;40;40;1;1;5,7;0,03999999;0,9999998;0,9999997;-150,0906;0,8907032;0,7;0,4;0,4;0;0,4;0,1;0,04
41,00075;1748,101;0,4445433;2,996082;0,6527893;0,0547673;40;40;1;1;5,775;0,03999999;0,9999997;0,9999997;176,2119;0,8851672;0,7;0,4;0,4;0;0,4;0,1;0,04
41,50076;1740,985;0,4437602;2,972875;0,6493577;0,05155259;40;40;1;1;5,95;0,03999999;0,9999998;0,9999997;-165,5723;0,8747826;0,7;0,4;0,4;0;0,4;0,1;0,04
42,00077;1733,886;0,4429752;2,949995;0,6459495;0,03842852;40;40;1;1;5,95;0,03999999;0,9999998;0,9999997;-146,718;0,8740808;0,7;0,4;0,4;0;0,4;0,1;0,04
42,50078;1726,833;0,4421923;2,927423;0,6425518;0,03358074;40;40;1;1;6,05;0,03999999;0,9999997;0,9999998;-150,3739;0,8735069;0,7;0,4;0,4;0;0,4;0,1;0,04
43,00079;1719,734;0,4414009;2,904842;0,6391839;0,03503727;40;40;1;1;6,1;0,03999999;0,9999998;0,9999998;-147,7373;0,8737806;0,7;0,4;0,4;0;0,4;0,1;0,04
43,5008;1712,549;0,4405962;2,882123;0,6358217;0,04062508;40;40;1;1;6,1;0,03999999;0,9999998;0,9999998;-143,2701;0,877607;0,7;0,4;0,4;0;0,4;0,1;0,04
44,00082;1705,441;0,4397968;2,859722;0,6324723;0,0429499;40;40;1;1;6,175;0,03999999;0,9999997;0,9999998;-138,7587;0,8824609;0,7;0,4;0,4;0;0,4;0,1;0,04
44,50083;1698,262;0,4389863;2,837131;0,6290969;0,03708915;40;40;1;1;6,425;0,03999999;0,9999997;0,9999997;-125,5494;0,8693213;0,7;0,4;0,4;0;0,4;0,1;0,04
45,00084;1690,845;0,4381447;2,813857;0,625542;0,03904492;40;40;1;1;6,6;0,03999999;0,9999997;0,9999997;-112,1322;0,8552354;0,7;0,4;0,4;0;0,4;0,1;0,04
45,50085;1683,14;0,4372669;2,789844;0,6217509;0,04438087;40;40;1;1;6,65;0,03999999;0,9999997;0,9999997;-115,6618;0,8480755;0,7;0,4;0,4;0;0,4;0,1;0,04
46,00086;1675,435;0,4363845;2,765949;0,6177647;0,05131854;40;40;1;1;6,7;0,03999999;0,9999997;0,9999997;-136,2054;0,8538309;0,7;0,4;0,4;0;0,4;0,1;0,04
46,50087;1677,543;0,4366258;2,771563;0,6224734;0,04192002;40;40;1;1;6,7;0,03983268;0,9958171;0,9958171;103,0437;0,4115078;0;0,4;0,4;0;0,4;0,1;0,04
47,00089;1688,405;0,4378668;2,803576;0,6313305;0,03214204;40;40;1;1;6,575;0,03982776;0,9956939;0,995694;74,35167;0,1253038;0;0,4;0,4;0;0,4;0,1;0,04
47,5009;1700,119;0,4391959;2,83868;0,6402006;0,02250097;40;40;1;1;6,375;0,03999999;0,9999997;0,9999997;43,10278;0,2862859;0,4;0,4;0,4;0;0,4;0,1;0,04
48,00091;1711,163;0,4404405;2,872192;0,6488405;0,02251507;40;40;1;1;6,25;0,03999999;0,9999997;0,9999997;45,75749;0,4793342;0,4;0,4;0,4;0;0,4;0,1;0,04
48,50092;1721,643;0,4416139;2,904461;0,6573591;0,02666869;40;40;1;1;6,15;0,03999999;0,9999997;0,9999997;45,8037;0,5675971;0,4;0,4;0,4;0;0,4;0,1;0,04
49,00093;1731,837;0,4427482;2,936305;0,6658214;0,03208003;40;40;1;1;6,075;0,03999999;0,9999997;0,9999997;45,43895;0,6158613;0,4;0,4;0,4;0;0,4;0,1;0,04
49,50094;1741,933;0,4438647;2,968254;0,6742666;0,03613393;40;40;1;1;6,05;0,03999999;0,9999997;0,9999997;43,75918;0,6469969;0,4;0,4;0,4;0;0,4;0,1;0,04
50,00095;1752,001;0,4449712;3,00051;0,6826973;0,03960623;40;40;1;1;5,975;0,03999999;0,9999997;0,9999997;43,61026;0,6705638;0,4;0,4;0,4;0;0,4;0,1;0,04
50,50097;1762,062;0,4460709;3,033112;0,6910918;0,0416991;40;40;1;1;5,875;0,03999999;0,9999997;0,9999997;41,47807;0,687158;0,4;0,4;0,4;0;0,4;0,1;0,04
51,00098;1772,188;0,4471706;3,066258;0,6994851;0,04400699;40;40;1;1;5,725;0,03999999;0,9999997;0,9999997;40,9912;0,6997529;0,4;0,4;0,4;0;0,4;0,1;0,04
51,50099;1782,369;0,4482702;3,099921;0,7078379;0,04536629;40;40;1;1;5,65;0,03999999;0,9999997;0,9999997;42,31275;0,7084973;0,4;0,4;0,4;0;0,4;0,1;0,04
52,001;1792,608;0,4493691;3,134099;0,7166849;0,04408098;40;40;1;1;5,55;0,03999999;0,9999998;0,9999998;44,25056;0,7172529;0,4;0,4;0,4;0;0,4;0,1;0,04
52,50101;1802,926;0,4504701;3,168857;0,7256114;0,04063174;40;40;1;1;5,5;0,03999999;0,9999997;0,9999997;43,2444;0,7267117;0,4;0,6;0,4;0;0,4;0,1;0,04
53,00102;1813,215;0,4515615;3,203828;0,7343029;0,03855667;40;40;1;1;5,4;0,03999999;0,9999997;0,9999997;41,62835;0,7207741;0,4;0,7;0,4;0;0,4;0,1;0,04
53,50103;1824,545;0,4527555;3,242664;0,7435791;0,03775673;40;40;1;1;5,35;0,03999999;0,9999997;0,9999997;38,84352;0,7203993;0,4;0,7;0,4;0;0,4;0,1;0,04
54,00105;1835,728;0,4539268;3,281307;0,752524;0,03807928;40;40;1;1;5,25;0,03999999;0,9999997;0,9999998;36,81583;0,7217519;0,4;0,7;0,4;0;0,4;0,1;0,04
54,50106;1847,099;0,4551098;3,32089;0,7614388;0,03741324;40;40;1;1;5,025;0,03999999;0,9999997;0,9999997;38,84911;0,7214468;0,4;0,7;0,4;0;0,4;0,1;0,04
55,00107;1858,614;0,4563001;3,361251;0,770277;0,03663069;40;40;1;1;5;0,03999999;0,9999997;0,9999997;36,91383;0,7220596;0,4;0,7;0,4;0;0,4;0,1;0,04
55,50108;1870,217;0,4574916;3,402208;0,7790397;0,03554941;40;40;1;1;4,95;0,03999999;0,9999997;0,9999997;32,31513;0,7269694;0,4;0,7;0,4;0;0,4;0,1;0,04
56,00109;1881,854;0,4586784;3,443568;0,787742;0,03320073;40;40;1;1;4,675;0,03999999;0,9999997;0,9999997;31,33761;0,728788;0,4;0,7;0,4;0;0,4;0,1;0,04
56,5011;1893,677;0,4598769;3,485888;0,7964936;0,02902146;40;40;1;1;4,6;0,03999999;0,9999997;0,9999998;25,97503;0,7255659;0,4;0,7;0,4;0;0,4;0,1;0,04
57,00111;1905,539;0,461071;3,528622;0,8051825;0,02611287;40;40;1;1;4,6;0,03999999;0,9999998;0,9999997;24,10086;0,7278318;0,4;0,7;0,4;0;0,4;0,1;0,04
57,50113;1917,461;0,4622632;3,571884;0,8138471;0,02327929;40;40;1;1;4,525;0,03999999;0,9999997;0,9999997;20,88358;0,7310513;0,4;0,7;0,4;0;0,4;0,1;0,04
58,00114;1929,399;0,4634493;3,615493;0,8224452;0,0208137;40;40;1;1;4,4;0,03999999;0,9999997;0,9999997;21,55936;0,734769;0,4;0,7;0,4;0;0,4;0,1;0,04
58,50115;1941,333;0,4646269;3,659365;0,8320258;0,022729;40;40;1;1;4,4;0,03999999;0,9999997;0,9999997;23,14998;0,7372428;0,4;0,7;0,4;0;0,4;0,1;0,04
59,00116;1953,315;0,4658016;3,703699;0,8417941;0,0248499;40;40;1;1;4,4;0,03999999;0,9999997;0,9999997;25,34451;0,7420033;0,4;0,7;0,4;0;0,4;0,1;0,04
59,50117;1964,333;0,4668753;3,74465;0,849901;0,03201553;40;40;1;1;4,375;0,03976868;0,994217;0,994217;23,94611;0,8840523;0,7;0,7;0,4;0;0,4;0,1;0,04
60,00118;1962,565;0,4667035;3,7375;0,8421047;0,03504355;40;40;1;1;4,375;0,03999999;0,9999997;0,9999998;-70,82166;0,7102242;0,6;0,7;0,4;0;0,4;0,1;0,04
60,50119;1957,513;0,4662116;3,718601;0,8336737;0,02975756;40;40;1;1;4,375;0,03955931;0,9889827;0,9889828;-60,93968;0,9158943;0,4;0,7;0,4;0;0,4;0,1;0,04
61,00121;1958,28;0,4662861;3,721656;0,8335588;0,06906074;40;40;1;1;4,375;0,03999999;0,9999998;0,9999998;-53,77966;0,960076;0,4;0,7;0,4;0;0,4;0,1;0,04
61,50122;1963,085;0,4667539;3,739867;0,8385689;0,05002928;40;40;1;1;4,375;0,03999999;0,9999997;0,9999997;-68,52441;0,9591902;0,6;0,7;0,4;0;0,4;0,1;0,04
62,00123;1963,611;0,466805;3,741678;0,8362548;0,03707853;40;40;1;1;4,4;0,03999999;0,9999998;0,9999997;-122,2251;0,9281989;0,6;0,7;0,4;0;0,4;0,1;0,04
62,50124;1960,479;0,4665006;3,729707;0,8296655;0,02813381;40;40;1;1;4,4;0,03999999;0,9999997;0,9999998;-133,0475;0,8956571;0,6;0,7;0,4;0;0,4;0,1;0,04
63,00125;1955,647;0,4660296;3,711521;0,8219768;0,02912909;40;40;1;1;4,4;0,03999999;0,9999998;0,9999998;-141,2926;0,8861116;0,6;0,7;0,4;0;0,4;0,1;0,04
63,50126;1950,028;0,4654804;3,690526;0,8141806;0,03280959;40;40;1;1;4,4;0,03999999;0,9999997;0,9999997;-147,7363;0,8894404;0,6;0,7;0,4;0;0,4;0,1;0,04
64,00127;1944,019;0,4648911;3,668187;0,8073221;0,03583419;40;40;1;1;4,4;0,03999999;0,9999998;0,9999997;-153,3363;0,8979567;0,6;0,7;0,4;0;0,4;0,1;0,04
64,50119;1937,865;0,4642854;3,645389;0,8009835;0,0379134;40;40;1;1;4,4;0,03999999;0,9999997;0,9999997;-158,3653;0,9078226;0,6;0,7;0,4;0;0,4;0,1;0,04
65,00111;1931,686;0,4636754;3,622565;0,7950934;0,03955841;40;40;1;1;4,4;0,03999999;0,9999998;0,9999997;-162,8915;0,9173968;0,6;0,7;0,4;0;0,4;0,1;0,04
65,50102;1925,567;0,4630691;3,600021;0,7896746;0,04079269;40;40;1;1;4,4;0,03999999;0,9999998;0,9999997;-166,9006;0,9260284;0,6;0,7;0,4;0;0,4;0,1;0,04
66,00094;1919,519;0,4624686;3,577802;0,7846864;0,04229098;40;40;1;1;4,4;0,03999999;0,9999998;0,9999997;-170,3874;0,933596;0,6;0,7;0,4;0;0,4;0,1;0,04
66,50085;1913,597;0,4618781;3,55609;0,7801219;0,04369665;40;40;1;1;4,425;0,03999999;0,9999998;0,9999998;-174,1877;0,939905;0,6;0,7;0,4;0;0,4;0,1;0,04
67,00077;1907,802;0,4612977;3,534905;0,7759565;0,03074022;40;40;1;1;4,45;0,03999999;0,9999998;0,9999997;176,9564;0,9421259;0,6;0,7;0,4;0;0,4;0,1;0,04
67,50069;1902,072;0,4607227;3,514087;0,7721412;0,03382052;40;40;1;1;4,45;0,03999999;0,9999997;0,9999997;179,7735;0,9437183;0,6;0,7;0,4;0;0,4;0,1;0,04
68,0006;1896,45;0,4601568;3,493734;0,7686293;0,03992142;40;40;1;1;4,45;0,03999999;0,9999997;0,9999998;179,7656;0,9467773;0,6;0,7;0,4;0;0,4;0,1;0,04
