Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
7,499994;2225,975;0,4906052;4,779183;0,9296264;0,149149;1;1;0,025;40;0;0,07685409;0,7685409;0,8009166;-0,6673658;0,7013055;1;1;1;0;0;0,1;0,1
7,999993;2221,637;0,4902372;4,758805;0,9268888;0,1490937;1;1;0,025;40;0;0,07309501;0,7309501;0,7617421;-0,6673378;0,7013055;1;1;1;0;0;0,1;0,1
8,500005;2215,921;0,4897507;4,732819;0,9124672;0,1637867;1;1;0,025;40;0;0,0701139;0,701139;0,7247004;28,51837;0,6972142;1;1;1;0;0;0,1;0,1
9,000016;2210,519;0,4892902;4,708554;0,9016364;0,165069;1;1;0,025;40;0;0,06668654;0,6668654;0,6892751;28,51836;0,6972142;1;1;1;0;0;0,1;0,1
9,500028;2205,552;0,4888657;4,686484;0,8917077;0,1650972;1;1;0,025;40;0;0,06343706;0,6343706;0,6556883;28,51838;0,6972142;1;1;1;0;0;0,1;0,1
10,00004;2200,967;0,4884727;4,666334;0,8849965;0,165016;1;1;0,025;40;0;0,06034597;0,6034597;0,6237386;28,51838;0,6972142;1;1;1;0;0;0,1;0,1
10,50005;2196,728;0,4881087;4,647905;0,88398;0,1650538;1;1;0,025;40;0;0,05740234;0,5740234;0,5933132;28,51837;0,6972141;1;1;1;0;0;0,1;0,1
11,00006;2192,814;0,4877719;4,631059;0,8830141;0,1651245;1;1;0,025;40;0;0,05460005;0,5460005;0,5643486;28,51834;0,6972141;1;1;1;0;0;0,1;0,1
11,50007;2189,201;0,4874602;4,61567;0,8820932;0,1650576;1;1;0,025;40;0;0,05193656;0,5193655;0,5368186;28,51834;0,6972141;1;1;1;0;0;0,1;0,1
12,00008;2185,95;0,4871795;4,60197;0,8831298;0,1650707;1;1;0,025;40;0;0,04947095;0,4947095;0,5113341;28,51833;0,6972141;1;1;1;0;0;0,1;0,1
12,5001;2182,77;0,4869044;4,588698;0,8858934;0,1651049;1;1;0,025;40;0;0,04698708;0,4698708;0,4856607;28,5183;0,6972141;1;1;1;0;0;0,1;0,1
13,00011;2179,931;0,4866583;4,576956;0,8884358;0,1650811;1;1;0,025;40;0;0,04470227;0,4470227;0,4620447;28,5183;0,6972141;1;1;1;0;0;0,1;0,1
13,50012;2177,29;0,4864291;4,566137;0,8908762;0,1651176;1;1;0,025;40;0;0,0425143;0,425143;0,4394296;28,51829;0,6972141;1;1;1;0;0;0,1;0,1
14,00013;2174,869;0,4862185;4,556305;0,8931781;0,1650713;1;1;0,025;40;0;0,0404499;0,404499;0,4180917;28,51826;0,6972141;1;1;1;0;0;0,1;0,1
14,50014;2172,611;0,4860224;4,547224;0,8964661;0,1650634;1;1;0,025;40;0;0,03847072;0,3847072;0,397635;28,51827;0,6972141;1;1;1;0;0;0,1;0,1
15,00015;2170,534;0,4858416;4,538935;0,9014614;0,1652064;1;1;0,025;40;0;0,03659595;0,3659595;0,3782572;28,51828;0,6972142;1;1;1;0;0;0,1;0,1
15,50016;2168,612;0,485674;4,531319;0,9062253;0,1650472;1;1;0,025;40;0;0,03481084;0,3481084;0,3598062;28,51827;0,6972141;1;1;1;0;0;0,1;0,1
16,00018;2166,892;0,4855241;4,524562;0,9106102;0,1650689;1;1;0,025;40;0;0,03317074;0,3317074;0,3428539;28,51825;0,6972141;1;1;1;0;0;0,1;0,1
16,50019;2165,196;0,4853757;4,5179;0,9150948;0,1651494;1;1;0,025;40;0;0,03149614;0,3149614;0,3255453;28,51827;0,6972141;1;1;1;0;0;0,1;0,1
17,0002;2163,697;0,4852447;4,512012;0,919214;0,1649863;1;1;0,025;40;0;0,0299623;0,299623;0,3096915;28,51828;0,6972141;1;1;1;0;0;0,1;0,1
17,50021;2162,317;0,485124;4,506577;0,9231583;0,1651694;1;1;0,025;40;0;0,02849698;0,2849698;0,294546;28,51827;0,6972142;1;1;1;0;0;0,1;0,1
18,00022;2161,048;0,485013;4,50159;0,9268998;0,1649822;1;1;0,025;40;0;0,02710791;0,2710791;0,2801886;28,51828;0,6972141;1;1;1;0;0;0,1;0,1
