Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
10,00004;1746,706;0,4443901;3,077911;0,7195131;0,3796857;8;17;0,425;5;6,775;0,09749996;0,9749996;1;178,457;0,3942862;1;1;1;0;1;0,1;0,1
10,50005;1710,417;0,4403568;2,957382;0,7014325;0,4442928;8;17;0,425;5;7,075;0,09749996;0,9749996;1;-176,4279;0,4860272;1;1;1;0;1;0,1;0,1
11,00006;1675,137;0,43635;2,842287;0,6822444;0,4836457;8;17;0,425;5;7,375;0,09749996;0,9749996;1;-174,3482;0,4398271;1;1;1;0;1;0,1;0,1
11,50007;1641,888;0,4324942;2,735211;0,6635054;0,5162583;8;17;0,425;5;7,625;0,09749996;0,9749996;1;-175,8219;0,5731332;1;1;1;0;1;0,1;0,1
12,00008;1612,216;0,4289854;2,640629;0,6447068;0,6113066;8;17;0,425;5;7,7;0,09749996;0,9749996;1;-169,6371;0,6037039;1;1;1;0;1;0,1;0,1
12,5001;1583,657;0,4255461;2,552495;0,6261339;0,6130786;8;17;0,425;5;8,05;0,09749996;0,9749996;1;-164,5535;0,59311;1;1;1;0;1;0,1;0,1
13,00011;1556,536;0,422222;2,471505;0,6081336;0,6016992;10;21;0,525;4;8,2;0,09749996;0,9749996;1;-164,458;0,5656572;1;1;1;0;1;0,1;0,1
13,50012;1529,675;0,418872;2,393037;0,5918245;0,5703455;10;21;0,525;4;8,475;0,09749996;0,9749996;1;-172,7528;0,5572046;1;1;1;0;1;0,1;0,1
14,00013;1500,493;0,4151655;2,308545;0,575963;0,5674279;8;17;0,425;5;8,325;0,09749996;0,9749996;1;177,5786;0,5647286;1;1;1;0;1;0,1;0,1
14,50014;1471,242;0,4113782;2,224285;0,5593851;0,5976755;8;17;0,425;5;8,7;0,09749996;0,9749996;1;171,4011;0,6177486;1;1;1;0;1;0,1;0,1
15,00015;1444,57;0,4078603;2,148299;0,5422153;0,6627046;8;17;0,425;5;8,7;0,09749996;0,9749996;1;173,8585;0,6741286;1;1;1;0;1;0,1;0,1
15,50016;1419,217;0,4044569;2,07729;0,5224102;0,6853186;13;26;0,65;3;9,075;0,09999996;0,9999996;0,9999999;174,9995;0,6683934;1;1;1;0;1;0,1;0,1
16,00018;1393,079;0,4008861;2,006784;0,5012656;0,6694855;13;26;0,65;3;9,25;0,09999996;0,9999996;0,9999999;172,4364;0,6657931;1;1;1;0;1;0,1;0,1
16,50019;1367,078;0,3972692;1,939177;0,4810357;0,6808209;13;26;0,65;3;9,35;0,09999996;0,9999996;0,9999999;172,0529;0,6982881;1;1;1;0;1;0,1;0,1
17,0002;1342,271;0,3937571;1,876641;0,4629886;0,7045493;13;26;0,65;3;9,45;0,09999996;0,9999996;0,9999999;168,9028;0,6979121;1;1;1;0;1;0,1;0,1
17,50021;1315,958;0,3899632;1,811142;0,4505146;0,6773826;13;26;0,65;3;9,475;0,09999996;0,9999996;0,9999999;155,8529;0,6171157;1;1;1;0;1;0,1;0,1
18,00022;1282,889;0,3850931;1,727666;0,4346484;0,5286629;13;26;0,65;3;9,775;0,09999996;0,9999996;0,9999999;133,6564;0,4512934;1;1;1;0;1;0,1;0,1
18,50023;1246,028;0,3795244;1,635541;0,4163132;0,3930774;13;26;0,65;3;10,05;0,09999996;0,9999996;0,9999999;115,1206;0,3440655;1;1;1;0;1;0,1;0,1
19,00024;1205,879;0,3732836;1,537496;0,3957573;0,3484972;13;30;0,75;3;10,55;0,09999996;0,9999996;0,9999998;106,0719;0,3750927;1;1;1;0;1;0,1;0,1
19,50026;1171,423;0,3677752;1,458299;0,3763826;0,423005;20;30;0,75;2;11,05;0,09999996;0,9999996;0,9999998;92,62003;0,4685997;1;1;1;0;1;0,1;0,1
20,00027;1142,715;0,3630725;1,396985;0,3571668;0,4770551;20;30;0,75;2;12,175;0,09999996;0,9999996;0,9999998;83,12962;0,4559215;1;1;1;0;1;0,1;0,1
20,50028;1113,202;0,3581274;1,335855;0,3377116;0,4465323;20;30;0,75;2;12,825;0,09999996;0,9999996;0,9999998;63,76905;0,4583977;1;1;1;0;1;0,1;0,1
21,00029;1082,99;0,3529435;1,27389;0,3182084;0,4673769;20;30;0,75;2;13,45;0,09999996;0,9999996;0,9999998;51,36687;0,4919693;1;1;1;0;1;0,1;0,1
21,5003;1053,403;0,3477435;1,215055;0,2989259;0,5032414;20;30;0,75;2;14,45;0,09999996;0,9999996;0,9999998;48,41996;0,5262925;1;1;1;0;1;0,1;0,1
22,00031;1027,561;0,3430977;1,166554;0,2801073;0,5628072;20;30;0,75;2;15,275;0,09999996;0,9999996;0,9999998;31,98244;0,5862243;1;1;1;0;1;0,1;0,1
22,50032;1003,676;0,338714;1,123663;0,262217;0,6003813;20;30;0,75;2;16,125;0,09999996;0,9999996;0,9999998;29,70654;0,6096197;1;1;1;0;1;0,1;0,1
23,00034;980,5999;0,3343944;1,082632;0,2461492;0,6107947;20;30;0,75;2;16,775;0,09999996;0,9999996;0,9999998;27,50574;0,6133896;1;1;1;0;1;0,1;0,1
23,50035;958,726;0,3302208;1,044956;0,2400101;0,617412;20;30;0,75;2;17,275;0,09999996;0,9999996;0,9999998;25,17265;0,6298424;1;1;1;0;1;0,1;0,1
24,00036;938,2699;0,3262455;1,009333;0,2334049;0,6569401;20;30;0,75;2;17,775;0,09999996;0,9999996;0,9999998;24,293;0,6640229;1;1;1;0;1;0,1;0,1
24,50037;919,3251;0,3225001;0,9770705;0,2264778;0,6700538;20;30;0,75;2;18,125;0,09999996;0,9999996;0,9999998;18,1829;0,6536571;1;1;1;0;1;0,1;0,1
25,00038;900,5141;0,318719;0,945787;0,2206368;0,6205833;20;30;0,75;2;18,475;0,09999996;0,9999996;0,9999998;17,98117;0,6056832;1;1;1;0;1;0,1;0,1
25,50039;882,1985;0,3149759;0,9156734;0,2160649;0,6335768;20;30;0,75;2;18,975;0,09999996;0,9999996;0,9999998;18,62068;0,6384;1;1;1;0;1;0,1;0,1
26,0004;865,9385;0,3116004;0,8902804;0,2123608;0,6552052;20;30;0,75;2;19,4;0,09999996;0,9999996;0,9999998;19,07683;0,6534874;1;1;1;0;1;0,1;0,1
26,50042;851,2962;0,3085179;0,8692821;0,2090792;0,6643137;20;30;0,75;2;20,125;0,09999996;0,9999996;0,9999998;14,44618;0,6745533;1;1;1;0;1;0,1;0,1
27,00043;838,5599;0,3058027;0,8528594;0,2063026;0,6874076;20;30;0,75;2;20,575;0,09999996;0,9999996;0,9999998;14,58572;0,7005052;1;1;1;0;1;0,1;0,1
27,50044;827,5639;0,3034325;0,8391834;0,2034149;0,7305088;20;30;0,75;2;21,075;0,09999996;0,9999996;0,9999998;20,37221;0,7729295;1;1;1;0;1;0,1;0,1
28,00045;817,6127;0,3012666;0,826947;0,2004301;0,7938403;20;30;0,75;2;21,45;0,09999996;0,9999996;0,9999998;22,05643;0,8107168;1;1;1;0;1;0,1;0,1
28,50046;808,8932;0,2993517;0,8170883;0,1974989;0,8265975;20;30;0,75;2;21,775;0,09999996;0,9999996;0,9999998;24,22457;0,8449315;1;1;1;0;1;0,1;0,1
29,00047;801,0082;0,2976071;0,8082706;0,1946529;0,8633564;20;30;0,75;2;21,95;0,09999996;0,9999996;0,9999998;26,86765;0,871714;1;1;1;0;1;0,1;0,1
29,50048;794,3636;0,2961263;0,8006386;0,1921771;0,893769;20;30;0,75;2;22,1;0,09999996;0,9999996;0,9999998;30,41333;0,9103915;1;1;1;0;1;0,1;0,1
30,0005;788,6757;0,2948512;0,7938854;0,1896949;0,9144395;20;30;0,75;2;22,225;0,09999996;0,9999996;0,9999998;30,48063;0,9184144;1;1;1;0;1;0,1;0,1
30,50051;784,0445;0,2938079;0,7885138;0,1872466;0,9189738;20;30;0,75;2;22,25;0,09999996;0,9999996;0,9999998;28,84936;0,9187576;1;1;1;0;1;0,1;0,1
31,00052;780,7923;0,2930729;0,7847637;0,1850454;0,920595;20;30;0,75;2;22,275;0,09999996;0,9999996;0,9999998;28,19744;0,9173388;1;1;1;0;1;0,1;0,1
31,50053;777,9152;0,2924204;0,7816229;0,1831863;0,916879;20;30;0,75;2;22,325;0,09999996;0,9999996;0,9999998;27,94567;0,9158244;1;1;1;0;1;0,1;0,1
32,00054;775,6386;0,2919026;0,7797483;0,1813289;0,9135519;20;30;0,75;2;22,375;0,09999996;0,9999996;0,9999998;26,40939;0,9073604;1;1;1;0;1;0,1;0,1
32,50055;774,1965;0,2915742;0,7791361;0,1797102;0,9110661;20;30;0,75;2;22,4;0,09999996;0,9999996;0,9999998;27,00132;0,9136049;1;1;1;0;1;0,1;0,1
33,00056;773,1414;0,2913337;0,7789594;0,1782446;0,9177917;20;30;0,75;2;22,325;0,09999996;0,9999996;0,9999998;29,23874;0,9217253;1;1;1;0;1;0,1;0,1
33,50058;772,2452;0,291129;0,7787359;0,1766512;0,9274555;20;30;0,75;2;22,125;0,09999996;0,9999996;0,9999998;31,90571;0,9324083;1;1;1;0;1;0,1;0,1
34,00059;771,2615;0,2909045;0,7782702;0,1750393;0,938665;20;30;0,75;2;22,15;0,09999996;0,9999996;0,9999998;34,60558;0,944128;1;1;1;0;1;0,1;0,1
34,5006;770,3004;0,2906843;0,7777272;0,1734123;0,9482079;20;30;0,75;2;22,15;0,09999996;0,9999996;0,9999998;37,07899;0,9524841;1;1;1;0;1;0,1;0,1
35,00061;769,3928;0,2904768;0,7771096;0,1717673;0,9554984;20;30;0,75;2;22,15;0,09999996;0,9999996;0,9999998;38,88679;0,9574236;1;1;1;0;1;0,1;0,1
35,50062;768,2648;0,2902184;0,7758359;0,1702169;0,9565594;40;40;1;1;23,175;0,09999996;0,9999996;0,9999996;46,54543;0,881611;1;1;1;0;1;0,1;0,1
36,00063;747,4186;0,2853915;0,7274655;0,1625719;0,6673303;40;40;1;1;24,65;0,09999996;0,9999996;0,9999996;43,95325;0,4993504;1;1;1;0;1;0,1;0,1
36,50064;715,8316;0,2778858;0,6565344;0,1505332;0,4996349;40;40;1;1;26,475;0,09999996;0,9999996;0,9999996;49,34539;0,4995388;1;1;1;0;1;0,1;0,1
37,00066;686,706;0,2707513;0,5945268;0,1398892;0,4996963;40;40;1;1;28,05;0,09999996;0,9999996;0,9999996;50,71437;0,4996984;1;1;1;0;1;0,1;0,1
37,50067;655,7219;0,2629241;0,5322616;0,1289419;0,4998802;40;40;1;1;29,9;0,09999996;0,9999996;0,9999996;50,93308;0,4999887;1;1;1;0;1;0,1;0,1
38,00068;625,6368;0,255078;0,4756404;0,1187165;0,5000923;40;40;1;1;32,025;0,09999996;0,9999996;0,9999996;51,46299;0,499956;1;1;1;0;1;0,1;0,1
38,50069;595,4333;0,2469438;0,4226331;0,1087813;0,5000606;40;40;1;1;33,35;0,09999996;0,9999996;0,9999996;51,13412;0,5000916;1;1;1;0;1;0,1;0,1
39,0007;568,7566;0,2395326;0,3756988;0,1014479;0,5005205;40;40;1;1;19,475;0,09999996;0,9999996;0,9999996;49,87082;0,5009599;1;1;1;0;1;0,1;0,1
39,50071;544,5061;0,2326025;0,3353391;0,09510851;0,5068736;40;40;1;1;19,475;0,09999996;0,9999996;0,9999996;37,57655;0,5329477;1;1;1;0;1;0,1;0,1
40,00072;529,9943;0,2283638;0,311945;0,09104079;0,7372904;40;40;1;1;18,9;0,09999996;0,9999996;0,9999996;26,26892;0,9325512;1;1;1;0;1;0,1;0,1
40,50074;531,4623;0,2287958;0,3115596;0,09157836;0,9765267;40;40;1;1;18,725;0,09999996;0,9999996;0,9999996;30,91364;0,9853322;1;1;1;0;1;0,1;0,1
41,00075;508,9991;0,2221049;0,2832984;0,08562682;0,7546336;40;40;1;1;27,025;0,09999996;0,9999996;0,9999996;40,58813;0,4913019;1;1;1;0;1;0,1;0,1
41,50076;477,0006;0,2122663;0,2447552;0,07665173;0,4958381;40;40;1;1;28,6;0,09999996;0,9999996;0,9999996;41,8705;0,5023111;1;1;1;0;1;0,1;0,1
42,00077;446,3407;0,2024797;0,2107336;0,06829719;0,5149311;40;40;1;1;30,05;0,09999996;0,9999996;0,9999996;64,21963;0,528755;1;1;1;0;1;0,1;0,1
42,50078;420,5166;0,1939477;0,1840421;0,06117349;0,6294401;40;40;1;1;31,975;0,09999996;0,9999996;0,9999996;100,9758;0,7347112;1;1;1;0;1;0,1;0,1
43,00079;399,0377;0,1866387;0,1632923;0,0551905;0,7846167;40;40;1;1;33,025;0,09999996;0,9999996;0,9999996;113,2369;0,8408359;1;1;1;0;1;0,1;0,1
43,5008;382,115;0,1807381;0,1479253;0,05041762;0,8567182;40;40;1;1;33,825;0,09999996;0,9999996;0,9999996;115,4041;0,8700534;1;1;1;0;1;0,1;0,1
44,00082;367,3064;0,1754678;0,1351709;0,04594824;0,8860461;40;40;1;1;34,6;0,09999996;0,9999996;0,9999996;117,9023;0,900243;1;1;1;0;1;0,1;0,1
44,50083;354,8309;0,170948;0,1249354;0,04202451;0,9137406;40;40;1;1;35,45;0,09999996;0,9999996;0,9999996;120,4167;0,9314662;1;1;1;0;1;0,1;0,1
45,00084;344,7934;0,1672571;0,117094;0,03907412;0,942266;40;40;1;1;35,625;0,09999996;0,9999996;0,9999996;125,0258;0,9503798;1;1;1;0;1;0,1;0,1
45,50085;336,1198;0,1640277;0,1105987;0,03643527;0,9533457;40;40;1;1;36,15;0,09999996;0,9999996;0,9999996;127,0119;0,9590206;1;1;1;0;1;0,1;0,1
46,00086;329,1225;0,1613948;0,1055529;0,03450144;0,9677697;40;40;1;1;36,025;0,09999996;0,9999996;0,9999996;131,4538;0,9716966;1;1;1;0;1;0,1;0,1
46,50087;323,7304;0,1593489;0,1018108;0,03291894;0,9797091;40;40;1;1;36,175;0,09999996;0,9999996;0,9999996;133,4272;0,9804476;1;1;1;0;1;0,1;0,1
47,00089;321,6038;0,1585378;0,1001798;0,03169736;0,9887102;40;40;1;1;36,15;0,09999996;0,9999996;0,9999996;133,6918;0,9766244;1;1;1;0;1;0,1;0,1
47,5009;327,3896;0,160739;0,1035484;0,03164414;0,9728795;40;40;1;1;35,975;0,09999996;0,9999996;0,9999996;130,9322;0,9628404;1;1;1;0;1;0,1;0,1
48,00091;339,482;0,165284;0,1110342;0,03197571;0,8933125;40;40;1;1;35,025;0,09999996;0,9999996;0,9999996;132,6194;0,7266899;1;1;1;0;1;0,1;0,1
48,50092;353,5123;0,1704659;0,120367;0,03271889;0,834528;40;40;1;1;34,8;0,09999996;0,9999996;0,9999996;128,2435;0,5892798;1;1;1;0;1;0,1;0,1
49,00093;383,5066;0,1812282;0,1415414;0,03475517;0,5696296;40;40;1;1;34,75;0,09740181;0,9740181;0,9740181;162,5457;0,8371776;1;1;1;0;1;0,1;0,1
49,50094;394,916;0,1852134;0,1501373;0,03616885;0,9237066;40;40;1;1;35,025;0,09999996;0,9999996;0,9999996;-175,1289;0,9477749;1;1;1;0;1;0,1;0,1
50,00095;404,1148;0,1883846;0,1571065;0,03807714;0,9573549;40;40;1;1;35,15;0,09999996;0,9999996;0,9999996;-156,702;0,9619892;1;1;1;0;1;0,1;0,1
50,50097;411,7402;0,1909852;0,1628903;0,03934291;0,9693832;40;40;1;1;35,125;0,09999996;0,9999996;0,9999996;-146,1838;0,9735833;1;1;1;0;1;0,1;0,1
51,00098;418,746;0,1933527;0,1683134;0,04051964;0,975973;40;40;1;1;35,175;0,09999996;0,9999996;0,9999996;-145,8751;0,979413;1;1;1;0;1;0,1;0,1
51,50099;424,6685;0,1953378;0,1729782;0,04109949;0,9814503;40;40;1;1;35,45;0,09999996;0,9999996;0,9999996;-144,7813;0,9836416;1;1;1;0;1;0,1;0,1
52,001;429,7293;0,197023;0,1770413;0,04134733;0,9862546;40;40;1;1;35,375;0,09999996;0,9999996;0,9999996;-142,3248;0,9876972;1;1;1;0;1;0,1;0,1
52,50101;434,0132;0,1984406;0,1805371;0,04150088;0,9894244;40;40;1;1;35,575;0,09999996;0,9999996;0,9999996;-141,2391;0,9902561;1;1;1;0;1;0,1;0,1
53,00102;437,764;0,1996762;0,1836471;0,04186761;0,9916079;40;40;1;1;35,55;0,09999996;0,9999996;0,9999996;-140,5412;0,9922578;1;1;1;0;1;0,1;0,1
53,50103;441,1852;0,2007982;0,1865151;0,04259096;0,9924451;40;40;1;1;35,775;0,09999996;0,9999996;0,9999996;-141,2379;0,992994;1;1;1;0;1;0,1;0,1
54,00105;443,8774;0,2016777;0,1888001;0,04302866;0,9946763;40;40;1;1;35,75;0,09999996;0,9999996;0,9999996;-141,1319;0,9950401;1;1;1;0;1;0,1;0,1
54,50106;445,7603;0,202291;0,1904026;0,04321684;0,9960842;40;40;1;1;35,825;0,09999996;0,9999996;0,9999996;-141,1825;0,9967586;1;1;1;0;1;0,1;0,1
55,00107;447,018;0,2026998;0,1914749;0,04317552;0,9976006;40;40;1;1;35,925;0,09999996;0,9999996;0,9999996;-141,0385;0,9975249;1;1;1;0;1;0,1;0,1
55,50108;447,9176;0,2029919;0,1922442;0,04313507;0,998108;40;40;1;1;35,875;0,09999996;0,9999996;0,9999996;-142,2482;0,9979604;1;1;1;0;1;0,1;0,1
56,00109;448,6856;0,2032411;0,1929031;0,04309791;0,9982089;40;40;1;1;35,925;0,09999996;0,9999996;0,9999996;-142,2747;0,9983283;1;1;1;0;1;0,1;0,1
56,5011;449,2379;0,2034201;0,1933797;0,04296708;0,998924;40;40;1;1;35,95;0,09999996;0,9999996;0,9999996;-141,2103;0,9988354;1;1;1;0;1;0,1;0,1
57,00111;449,6738;0,2035614;0,1937559;0,04278246;0,9989466;40;40;1;1;36,025;0,09999996;0,9999996;0,9999996;-139,3138;0,9988133;1;1;1;0;1;0,1;0,1
57,50113;449,9445;0,203649;0,1939871;0,04255535;0,9990337;40;40;1;1;36,225;0,09999996;0,9999996;0,9999996;-137,0191;0,998741;1;1;1;0;1;0,1;0,1
58,00114;450,1916;0,2037289;0,1941977;0,04230304;0,9987847;40;40;1;1;36,25;0,09999996;0,9999996;0,9999996;-136,634;0,9987841;1;1;1;0;1;0,1;0,1
58,50115;450,367;0,2037856;0,1943539;0,04210046;0,998918;40;40;1;1;36,05;0,09999996;0,9999996;0,9999996;-136,8328;0,998737;1;1;1;0;1;0,1;0,1
59,00116;450,6057;0,2038629;0,1945663;0,04187466;0,9987773;40;40;1;1;36;0,09999996;0,9999996;0,9999996;-136,9465;0,9982852;1;1;1;0;1;0,1;0,1
59,50117;450,8271;0,2039346;0,1947663;0,04163234;0,9985871;40;40;1;1;36,225;0,09999996;0,9999996;0,9999996;-137,1903;0,9981122;1;1;1;0;1;0,1;0,1
60,00118;451,0846;0,2040179;0,1950025;0,0413707;0,9984137;40;40;1;1;36,25;0,09999996;0,9999996;0,9999996;-137,4958;0,9979776;1;1;1;0;1;0,1;0,1
60,50119;451,1775;0,2040476;0,1950957;0,04108192;0,9985799;40;40;1;1;36,125;0,09999996;0,9999996;0,9999996;-138,0592;0,9981162;1;1;1;0;1;0,1;0,1
61,00121;451,3857;0,2041152;0,1952904;0,04087886;0,9986819;40;40;1;1;36,075;0,09999996;0,9999996;0,9999996;-137,2078;0,998184;1;1;1;0;1;0,1;0,1
61,50122;451,7227;0,204224;0,1955993;0,0407574;0,9989673;40;40;1;1;36,25;0,09999996;0,9999996;0,9999996;-136,8904;0,9988557;1;1;1;0;1;0,1;0,1
62,00123;451,9366;0,2042932;0,1958043;0,04071921;0,9985972;40;40;1;1;32,3;0,09999996;0,9999996;0,9999996;-133,9368;0,9949139;1;1;1;0;1;0,1;0,1
62,50124;451,9981;0,2043132;0,1958995;0,0411176;0,9943232;40;40;1;1;31,875;0,09999996;0,9999996;0,9999996;-131,7045;0,9925288;1;1;1;0;1;0,1;0,1
63,00125;452,1271;0,2043546;0,1960922;0,04184352;0,9869452;40;40;1;1;30,125;0,09999996;0,9999996;0,9999996;-127,7279;0,979798;1;1;1;0;1;0,1;0,1
63,50126;452,6122;0,2045112;0,1966343;0,04267747;0,9836054;40;40;1;1;30,15;0,09999996;0,9999996;0,9999996;-117,2744;0,9742889;1;1;1;0;1;0,1;0,1
64,00127;453,5791;0,204823;0,1975496;0,04195243;0,9775999;40;40;1;1;29,75;0,09999996;0,9999996;0,9999996;-90,16911;0,9648652;1;1;1;0;1;0,1;0,1
64,50119;455,512;0,2054453;0,1991754;0,04160954;0,9674364;40;40;1;1;29,5;0,09999996;0,9999996;0,9999996;-76,66633;0,9669272;1;1;1;0;1;0,1;0,1
65,00111;457,9845;0,2062391;0,2012744;0,04138744;0,9731971;40;40;1;1;29,575;0,09999996;0,9999996;0,9999996;-65,65836;0,9696645;1;1;1;0;1;0,1;0,1
65,50102;460,3832;0,207007;0,2032946;0,04178319;0,9698563;40;40;1;1;29,6;0,09999996;0,9999996;0,9999996;-46,78485;0,9603934;1;1;1;0;1;0,1;0,1
66,00094;463,3997;0,2079695;0,2058216;0,04299702;0,9682149;40;40;1;1;29,8;0,09999996;0,9999996;0,9999996;-25,21781;0,9598022;1;1;1;0;1;0,1;0,1
66,50085;465,6684;0,2086912;0,2077693;0,04317797;0,96785;40;40;1;1;30,05;0,09999996;0,9999996;0,9999996;-19,94839;0,9726641;1;1;1;0;1;0,1;0,1
67,00077;466,1623;0,208848;0,2081856;0,04281588;0,9755438;40;40;1;1;30,375;0,09999996;0,9999996;0,9999996;-0,3788684;0,9638038;1;1;1;0;1;0,1;0,1
67,50069;464,6755;0,2083754;0,2068694;0,04229423;0,9771055;40;40;1;1;30,3;0,09999996;0,9999996;0,9999996;7,448581;0,9783477;1;1;1;0;1;0,1;0,1
68,0006;464,7076;0,2083858;0,2069318;0,04195067;0,9836126;40;40;1;1;29,9;0,09999996;0,9999996;0,9999996;2,844438;0,9813649;1;1;1;0;1;0,1;0,1
68,50052;465,0319;0,2084887;0,2072836;0,04178868;0,9843731;40;40;1;1;29,675;0,09999996;0,9999996;0,9999996;-5,747065;0,9811165;1;1;1;0;1;0,1;0,1
69,00043;465,8981;0,2087637;0,2081334;0,04162604;0,9870008;40;40;1;1;29,475;0,09999996;0,9999996;0,9999996;-17,72189;0,9801828;1;1;1;0;1;0,1;0,1
69,50035;466,186;0,2088555;0,208447;0,04148028;0,9892069;40;40;1;1;30,625;0,09999996;0,9999996;0,9999996;-43,87348;0,9832634;1;1;1;0;1;0,1;0,1
70,00027;466,4911;0,2089525;0,2087033;0,04161452;0,9774301;40;40;1;1;29,925;0,09999996;0,9999996;0,9999996;-60,59512;0,9729174;1;1;1;0;1;0,1;0,1
70,50018;467,4689;0,2092621;0,2095582;0,0425413;0,9776787;40;40;1;1;29,5;0,09999996;0,9999996;0,9999996;-71,2685;0,9793714;1;1;1;0;1;0,1;0,1
71,0001;468,9722;0,2097383;0,2108791;0,04140439;0,9709263;40;40;1;1;29,1;0,09999996;0,9999996;0,9999996;-84,2979;0,969546;1;1;1;0;1;0,1;0,1
71,50002;470,4504;0,2102055;0,212222;0,04222972;0,9717796;40;40;1;1;29,8;0,09999996;0,9999996;0,9999996;-74,11105;0,9725159;1;1;1;0;1;0,1;0,1
71,99993;470,4848;0,2102166;0,2123111;0,04333868;0,983804;40;40;1;1;30,075;0,09999996;0,9999996;0,9999996;-51,61191;0,9870105;1;1;1;0;1;0,1;0,1
72,49985;469,4179;0,2098793;0,2114076;0,04349383;0,9860932;40;40;1;1;30,5;0,09999996;0,9999996;0,9999996;-39,96423;0,9851669;1;1;1;0;1;0,1;0,1
72,99976;469,0987;0,2097783;0,2111888;0,04377;0,9874573;40;40;1;1;30,15;0,09999996;0,9999996;0,9999996;-35,51794;0,9896324;1;1;1;0;1;0,1;0,1
