Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,999995;443,8313;0,4524927;3,135472;0,827016;0,05430061;20;20;1;1;2,4;0,1;1;1;-115,7432;0,7350376;1;1;1;0;0;0,1;0,1
6,499995;450,8973;0,4555193;3,229259;0,8457096;0,03703594;20;20;1;1;2,3;0,1;1;1;169,1421;0,7519874;1;1;1;0;0;0,1;0,1
6,999994;457,6968;0,4583848;3,320704;0,8623196;0,03583527;20;20;1;1;2,3;0,1;1;1;-151,9739;0,7757889;1;1;1;0;0;0,1;0,1
7,499994;464,523;0,4612164;3,415133;0,8804693;0,05053904;10;18;0,9;2;1,9;0,1;1;1;-139,1553;0,7912922;1;1;1;0;0;0,1;0,1
7,999993;462,8722;0,4605357;3,389059;0,8726958;0,2036869;20;20;1;1;18,8;0,1;1;1;-162,4305;0,283511;1;1;1;0;0;0,1;0,1
8,500005;451,1988;0,4556472;3,224781;0,8392855;0,03749859;20;20;1;1;18,65;0,1;1;1;-163,8092;0,1556787;1;1;1;0;0;0,1;0,1
9,000016;439,6828;0,450692;3,067345;0,8072106;0,02895874;20;20;1;1;18,65;0,1;1;1;-171,0521;0,151671;1;1;1;0;0;0,1;0,1
9,500028;428,0794;0,4455599;2,91292;0,775382;0,02696558;20;20;1;1;3,4;0,09993577;0,9993577;0,9993577;-174,059;0,4550411;1;1;1;0;0;0,1;0,1
10,00004;418,6521;0,4412825;2,789509;0,7501214;0,04681621;20;20;1;1;2,8;0,1;1;1;177,0084;0,7143152;1;1;1;0;0;0,1;0,1
10,50005;412,0398;0,4382227;2,702291;0,731721;0,09196106;2;11;0,55;10;1,2;0,09944837;0,9944836;1;172,9757;0,839368;1;1;1;0;0;0,1;0,1
11,00006;408,0383;0,4363464;2,646357;0,7159187;0,1058763;1;3;0,15;18;0,2;0,09585082;0,9585082;1;-139,0459;0,8090638;1;1;1;0;0;0,1;0,1
11,50007;404,9657;0,4348928;2,601994;0,701136;0,07022587;1;2;0,1;18;0,2;0,09170602;0,9170602;0,9350929;-123,8723;0,7751811;1;1;1;0;0;0,1;0,1
12,00008;402,4228;0,4336813;2,564824;0,687182;0,06872866;1;1;0,05;20;0;0,08634273;0,8634273;0,7871646;-137,8721;0,7824961;1;1;1;0;0;0,1;0,1
12,5001;400,0891;0,4325625;2,531099;0,6740813;0,0695356;1;1;0,05;20;0;0,0821404;0,821404;0,7488528;-137,8721;0,7824961;1;1;1;0;0;0,1;0,1
13,00011;397,9278;0,4315206;2,50024;0,6617021;0,06965874;1;2;0,1;19;0,1;0,07747269;0,7747269;0,7566786;-136,2221;0,7951086;1;1;1;0;0;0,1;0,1
13,50012;396,1553;0,4306616;2,474774;0,6500393;0,07431368;1;1;0,05;20;0;0,07566109;0,7566109;0,6775795;-137,8324;0,7972215;1;1;1;0;0;0,1;0,1
14,00013;394,5516;0,4298813;2,451968;0,6390053;0,07157028;1;1;0,05;20;0;0,07196011;0,7196012;0,6444349;-137,8323;0,7972215;1;1;1;0;0;0,1;0,1
14,50014;393,1577;0,4292003;2,432271;0,6286333;0,06844473;1;2;0,1;19;0,1;0,07233872;0,7233871;1;-137,5658;0,79272;5;1;1;0;0;0,1;0,1
15,00015;391,3981;0,4283372;2,409521;0,6188434;0,05532045;1;2;0,1;17;0,3;0,07679657;0,7679657;1;-103,8189;0,6026937;5;1;1;0;0;0,1;0,1
15,50016;389,6846;0,4274928;2,388306;0,6095878;0,04852068;1;2;0,1;17;0,3;0,07451197;0,7451197;1;-103,8093;0,623875;5;1;1;0;0;0,1;0,1
16,00018;388,1579;0,4267375;2,369927;0,6008614;0,04813524;1;2;0,1;17;0,3;0,07234219;0,7234219;1;-103,8093;0,6582537;5;1;1;0;0;0,1;0,1
16,50019;386,5595;0,4259434;2,351709;0,5926217;0,02649787;1;2;0,1;16;0,4;0,07473933;0,7473933;1;-38,59304;0,6726981;5;1;1;0;0;0,1;0,1
