Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
20,00027;1613,546;0,4291441;2,817293;0,4102945;0,1043316;13;18;0,45;3;11;0,09999996;0,9999996;1;115,1885;0,9516163;3,53;1;1;0;0;0,1;0,1
20,50028;1609,212;0,4286265;2,80595;0,4092439;0,03273751;13;18;0,45;3;11,15;0,09999996;0,9999996;1;-119,5768;0,9439071;3,53;1;1;0;0;0,1;0,1
21,00029;1604,409;0,4280517;2,793846;0,4082815;0,05721595;13;18;0,45;3;11,2;0,09999996;0,9999996;1;-93,8182;0,939233;3,53;1;1;0;0;0,1;0,1
21,5003;1598,987;0,4274002;2,78075;0,407315;0,09505674;13;18;0,45;3;11,3;0,09999996;0,9999996;1;-88,36972;0,9325712;3,53;1;1;0;0;0,1;0,1
22,00031;1593,3;0,4267144;2,767445;0,4064125;0,1358635;13;18;0,45;3;11,45;0,09999996;0,9999996;1;-85,24602;0,9143125;3,53;1;1;0;0;0,1;0,1
22,50032;1587,662;0,4260322;2,75447;0,405486;0,1622882;13;18;0,45;3;11,5;0,09999996;0,9999996;1;-82,99226;0,9130859;3,53;1;1;0;0;0,1;0,1
23,00034;1582,312;0,4253827;2,742352;0,4045651;0,1695482;13;18;0,45;3;11,7;0,09999996;0,9999996;1;-81,31636;0,8972338;3,53;1;1;0;0;0,1;0,1
23,50035;1576,637;0,4246913;2,729785;0,4033039;0,1885159;13;18;0,45;3;12,1;0,09999996;0,9999996;1;-80,58726;0,876152;3,53;1;1;0;0;0,1;0,1
24,00036;1570,707;0,4239661;2,717139;0,401614;0,2365975;13;18;0,45;3;12,4;0,09999996;0,9999996;1;-81,13512;0,8578767;3,53;1;1;0;0;0,1;0,1
24,50037;1564,642;0,4232212;2,705015;0,3999946;0,2978399;13;18;0,45;3;12,9;0,09999996;0,9999996;1;-80,59652;0,8474442;3,53;1;1;0;0;0,1;0,1
25,00038;1558,224;0,4224305;2,693173;0,3982678;0,3644317;13;18;0,45;3;13,2;0,09999996;0,9999996;1;-80,52105;0,8378735;3,53;1;1;0;0;0,1;0,1
25,50039;1551,724;0,4216259;2,682147;0,3965218;0,4036016;13;18;0,45;3;13,55;0,09999996;0,9999996;1;-81,12904;0,8380978;3,53;1;1;0;0;0,1;0,1
26,0004;1545,238;0,42082;2,672089;0,3947689;0,4112788;13;18;0,45;3;13,8;0,09999996;0,9999996;1;-80,91531;0,844451;3,53;1;1;0;0;0,1;0,1
26,50042;1538,956;0,420036;2,663347;0,3929784;0,4020906;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-80,58092;0,8590965;3,53;1;1;0;0;0,1;0,1
27,00043;1533,282;0,4193251;2,656231;0,3912519;0,3788133;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-80,52063;0,8841176;3,53;1;1;0;0;0,1;0,1
27,50044;1528,281;0,4186965;2,650565;0,3895796;0,3456913;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-80,33754;0,9115636;3,53;1;1;0;0;0,1;0,1
28,00045;1524,147;0,4181752;2,646317;0,3880307;0,306705;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-80,03586;0,9376043;3,53;1;1;0;0;0,1;0,1
28,50046;1520,979;0,4177748;2,643333;0,3881516;0,2589987;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-79,80071;0,9595431;3,53;1;1;0;0;0,1;0,1
29,00047;1518,765;0,4174947;2,641376;0,3894176;0,2001162;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-79,83531;0,9760686;3,53;1;1;0;0;0,1;0,1
29,50048;1517,383;0,4173191;2,640203;0,3906148;0,1362664;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-80,09204;0,9870008;3,53;1;1;0;0;0,1;0,1
30,0005;1516,641;0,4172252;2,639582;0,3916818;0,08085946;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-80,37631;0,9932588;3,53;1;1;0;0;0,1;0,1
30,50051;1516,312;0,4171833;2,639306;0,3925814;0,04231974;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-80,60019;0,9964539;3,53;1;1;0;0;0,1;0,1
31,00052;1516,202;0,4171695;2,639213;0,3933028;0,02008997;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-80,77399;0,9980505;3,53;1;1;0;0;0,1;0,1
31,50053;1516,189;0,4171681;2,639198;0,3938555;0,009882621;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-81,07861;0,9988815;3,53;1;1;0;0;0,1;0,1
32,00054;1516,202;0,4171696;2,639209;0,3942657;0,004192102;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-81,51647;0,9993378;3,53;1;1;0;0;0,1;0,1
32,50055;1516,221;0,4171718;2,639222;0,3945611;0,002062809;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-82,0463;0,9995955;3,53;1;1;0;0;0,1;0,1
33,00056;1516,232;0,4171734;2,639234;0,3947692;0,0005719506;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-84,61685;0,9997438;3,53;1;1;0;0;0,1;0,1
33,50058;1516,242;0,4171745;2,639242;0,3949124;0,000777378;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-86,05069;0,9998313;3,53;1;1;0;0;0,1;0,1
34,00059;1516,244;0,4171749;2,639247;0,3950084;0,0004138711;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-93,64116;0,9998835;3,53;1;1;0;0;0,1;0,1
34,5006;1516,248;0,4171754;2,639252;0,3950692;0,002046519;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-80,12682;0,9999158;3,53;1;1;0;0;0,1;0,1
35,00061;1516,25;0,4171755;2,639253;0,3951041;0,001561711;13;18;0,45;3;13,95;0,09999996;0,9999996;1;166,075;0,9999363;3,53;1;1;0;0;0,1;0,1
35,50062;1516,25;0,4171756;2,639255;0,3951201;0,0008790435;13;18;0,45;3;13,95;0,09999996;0,9999996;1;122,6473;0,9999498;3,53;1;1;0;0;0,1;0,1
36,00063;1516,251;0,4171758;2,639257;0,3951235;0,001537497;13;18;0,45;3;13,95;0,09999996;0,9999996;1;39,71429;0,999959;3,53;1;1;0;0;0,1;0,1
36,50064;1516,253;0,4171761;2,639259;0,3951169;0,0007421984;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-147,4702;0,9999655;3,53;1;1;0;0;0,1;0,1
37,00066;1516,254;0,4171763;2,639261;0,395103;0,0007921525;13;18;0,45;3;13,95;0,09999996;0,9999996;1;-107,2967;0,9999706;3,53;1;1;0;0;0,1;0,1
