Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
20,00027;845,9931;0,3073913;0,8683006;0,3652938;0,3801996;20;39;0,975;2;19,3;0,09749996;0,9749996;0,9999996;-69,64602;0,4048122;2,84;4,11;1;0;0;0,1;0,1
20,50028;812,4811;0,3001418;0,8113297;0,3580871;0,4347681;20;39;0,975;2;19,5;0,09749996;0,9749996;0,9999996;-69,06123;0,4400969;2,84;4,11;1;0;0;0,1;0,1
21,00029;781,0382;0,2931285;0,759254;0,3516547;0,4602165;20;39;0,975;2;20,05;0,09749996;0,9749996;0,9999996;-71,58217;0,4593174;2,84;4,11;1;0;0;0,1;0,1
21,5003;750,418;0,2860917;0,7102957;0,3454968;0,4786077;20;39;0,975;2;20,35;0,09749996;0,9749996;0,9999996;-74,31303;0,4747655;2,84;4,11;1;0;0;0,1;0,1
22,00031;720,0435;0,2789001;0,6633962;0,3395322;0,4846008;20;39;0,975;2;21;0,09749996;0,9749996;0,9999996;-76,23502;0,4648352;2,84;4,11;1;0;0;0,1;0,1
22,50032;688,8492;0,2712833;0,6165802;0,3332685;0,4672337;20;39;0,975;2;22,3;0,09749996;0,9749996;0,9999996;-81,2997;0,446889;2,84;4,11;1;0;0;0,1;0,1
23,00034;656,4884;0,2631208;0,5699844;0,3261475;0,4507842;20;39;0,975;2;24,15;0,09749996;0,9749996;0,9999996;-90,38564;0,4336588;2,84;4,11;1;0;0;0,1;0,1
23,50035;623,0597;0,2543945;0,5248414;0,3184108;0,4387516;20;39;0,975;2;26,8;0,09749996;0,9749996;0,9999996;-100,0269;0,4246489;2,84;4,11;1;0;0;0,1;0,1
24,00036;588,9749;0,2451693;0,4824274;0,3104573;0,434449;20;39;0,975;2;29,1;0,09749996;0,9749996;0,9999996;-106,3919;0,4209328;2,84;4,11;1;0;0;0,1;0,1
24,50037;554,8673;0,2355865;0,4436598;0,3023342;0,4294391;20;39;0,975;2;31,7;0,09749996;0,9749996;0,9999996;-108,607;0,4180251;2,84;4,11;1;0;0;0,1;0,1
25,00038;520,1129;0,2254369;0,4080947;0,2940318;0,4320021;20;39;0,975;2;33,6;0,09749996;0,9749996;0,9999996;-106,8184;0,423573;2,84;4,11;1;0;0;0,1;0,1
25,50039;486,0186;0,2150767;0,3770654;0,285851;0,4357781;20;39;0,975;2;35,15;0,09749996;0,9749996;0,9999996;-104,001;0,4263523;2,84;4,11;1;0;0;0,1;0,1
26,0004;452,8828;0,2045984;0,3505863;0,2778768;0,4407481;20;39;0,975;2;36,05;0,09749599;0,9749599;0,9999588;-98,96593;0,4344195;2,84;4,11;1;0;0;0,1;0,1
26,50042;420,5777;0,1939681;0,3284296;0,2699129;0,4637369;20;39;0,975;2;36,6;0,09571537;0,9571537;0,9816962;-87,75449;0,462293;2,84;4,11;1;0;0;0,1;0,1
27,00043;393,3411;0,1846669;0,3131861;0,2624863;0,5826932;20;39;0,975;2;36,95;0,09666213;0,9666213;0,9914065;-67,48119;0,66099;2,84;4,11;1;0;0;0,1;0,1
27,50044;375,2665;0,1783134;0,3065828;0,2564031;0,7801476;20;39;0,975;2;37,05;0,09728304;0,9728304;0,9977747;-53,251;0,8374617;2,84;4,11;1;0;0;0,1;0,1
28,00045;365,6113;0,1748581;0,3066135;0,2528997;0,9148073;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-45,07092;0,9233806;2,84;4,11;1;0;0;0,1;0,1
28,50046;360,6215;0,1730554;0,3099495;0,2546287;0,9620383;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-40,3541;0,9471933;2,84;4,11;1;0;0;0,1;0,1
29,00047;357,6537;0,1719773;0,3147398;0,2591163;0,9766364;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-37,15569;0,9560019;2,84;4,11;1;0;0;0,1;0,1
29,50048;355,7863;0,1712969;0,3204098;0,2645953;0,9832947;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-34,85369;0,9610491;2,84;4,11;1;0;0;0,1;0,1
30,0005;354,7162;0,1709062;0,3267356;0,2704859;0,9876251;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-33,18311;0,9646326;2,84;4,11;1;0;0;0,1;0,1
30,50051;354,2918;0,170751;0,3335114;0,2765331;0,990782;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-31,98152;0,9672378;2,84;4,11;1;0;0;0,1;0,1
31,00052;354,3874;0,1707861;0,3407744;0,2827881;0,9930771;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-31,09962;0,9691539;2,84;4,11;1;0;0;0,1;0,1
31,50053;354,9015;0,1709739;0,3483432;0,2891265;0,9947536;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-30,45947;0,9705305;2,84;4,11;1;0;0;0,1;0,1
32,00054;355,7532;0,171285;0,3562631;0,2956172;0,9959524;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-29,98503;0,9715315;2,84;4,11;1;0;0;0,1;0,1
32,50055;356,8669;0,1716908;0,3644348;0,3022036;0,9968374;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-29,63266;0,9722587;2,84;4,11;1;0;0;0,1;0,1
33,00056;358,1934;0,1721737;0,3728886;0,3089301;0,9974849;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-29,36636;0,9727966;2,84;4,11;1;0;0;0,1;0,1
33,50058;359,6693;0,1727098;0,381499;0,3157128;0,9979408;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-29,16468;0,9731976;2,84;4,11;1;0;0;0,1;0,1
34,00059;361,269;0,1732897;0,3903197;0,3226077;0,998324;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-29,00811;0,9735048;2,84;4,11;1;0;0;0,1;0,1
34,5006;362,9612;0,1739022;0,3993173;0,3295986;0,9985828;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-28,88464;0,9737449;2,84;4,11;1;0;0;0,1;0,1
35,00061;364,6978;0,1745288;0,4083498;0,3370559;0,9988188;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-28,78786;0,9739326;2,84;4,11;1;0;0;0,1;0,1
35,50062;366,5103;0,1751815;0,4176581;0,3448043;0,998996;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-28,70645;0,9740869;2,84;4,11;1;0;0;0,1;0,1
36,00063;368,3658;0,1758482;0,4271355;0,3526367;0,999116;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-28,63791;0,9742132;2,84;4,11;1;0;0;0,1;0,1
36,50064;370,2406;0,17652;0,4367036;0,3604954;0,9992596;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-28,57909;0,9743173;2,84;4,11;1;0;0;0,1;0,1
37,00066;372,1451;0,177201;0,4464491;0,3684565;0,9993296;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-28,52707;0,9744045;2,84;4,11;1;0;0;0,1;0,1
37,50067;374,0455;0,1778788;0,4562255;0,3764057;0,9994456;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-28,48105;0,9744766;2,84;4,11;1;0;0;0,1;0,1
38,00068;375,9797;0,1785668;0,4662492;0,3845226;0,99949;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-28,43905;0,9745385;2,84;4,11;1;0;0;0,1;0,1
38,50069;377,8937;0,179246;0,476248;0,3925898;0,9995529;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-28,40085;0,9745909;2,84;4,11;1;0;0;0,1;0,1
39,0007;379,8456;0,1799369;0,4865392;0,4008655;0,9996087;20;39;0,975;2;37,05;0,09749996;0,9749996;0,9999996;-28,36454;0,9746367;2,84;4,11;1;0;0;0,1;0,1
