Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;2032,048;0,4733332;4,042006;0,8391118;0,02023894;40;40;1;1;4,1;0,09999996;0,9999996;0,9999996;-177,9847;0,4947138;5;1;1;0;0;0,1;0,1
5,999995;2009,684;0,4712264;3,960173;0,8180293;0,01763186;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;-122,6076;0,4977568;5;1;1;0;0;0,1;0,1
6,499995;1987,574;0,4691184;3,880338;0,7964967;0,02201771;40;40;1;1;4,6;0,09999996;0,9999996;0,9999996;-54,30058;0,4793057;5;1;1;0;0;0,1;0,1
6,999994;1966,977;0,467132;3,807972;0,7748783;0,02812331;40;40;1;1;4,9;0,09999996;0,9999996;0,9999996;-70,27758;0,484503;5;1;1;0;0;0,1;0,1
7,499994;1946,477;0,4651323;3,737188;0,7531905;0,01439962;40;40;1;1;5,1;0,09999996;0,9999996;0,9999996;-85,73809;0,5178809;5;1;1;0;0;0,1;0,1
7,999993;1927,852;0,4632958;3,675069;0,7326279;0,03621503;40;40;1;1;5,45;0,09999996;0,9999996;0,9999996;-54,79168;0,5217566;5;1;1;0;0;0,1;0,1
8,500005;1910,258;0,4615437;3,617977;0,7119265;0,03020207;20;20;0,5;2;5,55;0,09999996;0,9999996;1;-124,6551;0,5319982;5;1;1;0;0;0,1;0,1
9,000016;1892,076;0,4597154;3,559548;0,6909775;0,009650918;20;20;0,5;2;5,85;0,09999996;0,9999996;1;106,6688;0,5359266;5;1;1;0;0;0,1;0,1
9,500028;1874,727;0,4579526;3,505718;0,6683792;0,02854538;20;20;0,5;2;6,3;0,09999996;0,9999996;1;156,1457;0,5433871;5;1;1;0;0;0,1;0,1
10,00004;1857,502;0,4561854;3,453479;0,6453226;0,06589088;20;20;0,5;2;6,55;0,09999996;0,9999996;1;131,0255;0,5705842;5;1;1;0;0;0,1;0,1
10,50005;1839,437;0,4543135;3,399132;0,6224452;0,07535965;20;20;0,5;2;6,8;0,09999996;0,9999996;1;120,3397;0,597149;5;1;1;0;0;0,1;0,1
11,00006;1821,159;0,4523993;3,34421;0,5987713;0,1121241;20;20;0,5;2;7;0,09999996;0,9999996;1;117,8212;0,6021706;5;1;1;0;0;0,1;0,1
11,50007;1803,626;0,4505447;3,291969;0,5757514;0,1429472;20;20;0,5;2;7,15;0,09999996;0,9999996;1;121,5908;0,6371644;5;1;1;0;0;0,1;0,1
12,00008;1786,458;0,4487098;3,241228;0,5531875;0,1584845;20;20;0,5;2;7,3;0,09999996;0,9999996;1;132,6654;0,6672831;5;1;1;0;0;0,1;0,1
12,5001;1769,76;0,4469075;3,192171;0,5313984;0,1696102;13;20;0,5;3;7,5;0,09999996;0,9999996;1;124,6251;0,6751196;5;1;1;0;0;0,1;0,1
13,00011;1754,462;0,4452406;3,147955;0,5095671;0,165492;13;20;0,5;3;7,7;0,09999996;0,9999996;1;131,5726;0,6930865;5;1;1;0;0;0,1;0,1
13,50012;1739,319;0,4435762;3,104044;0,4881799;0,1537517;13;20;0,5;3;7,8;0,09999996;0,9999996;1;121,9629;0,7135504;5;1;1;0;0;0,1;0,1
14,00013;1723,602;0,4418326;3,057622;0,4676626;0,1128341;13;20;0,5;3;8;0,09999996;0,9999996;1;113,7027;0,732327;5;1;1;0;0;0,1;0,1
14,50014;1707,32;0,4400083;3,00824;0,4485553;0,06666296;13;20;0,5;3;8,3;0,09999996;0,9999996;1;157,9325;0,7069499;5;1;1;0;0;0,1;0,1
15,00015;1690,723;0,4381308;2,957182;0,4313518;0,08936818;13;20;0,5;3;8,65;0,09999996;0,9999996;1;-177,6994;0,687297;5;1;1;0;0;0,1;0,1
15,50016;1674,115;0,4362329;2,906916;0,4167429;0,1530233;13;20;0,5;3;9,05;0,09999996;0,9999996;1;-175,8522;0,6872901;5;1;1;0;0;0,1;0,1
16,00018;1658,075;0,4343814;2,85989;0,4033396;0,2040527;13;20;0,5;3;9,35;0,09999996;0,9999996;1;-173,7315;0,6924525;5;1;1;0;0;0,1;0,1
16,50019;1643,221;0,4326506;2,81801;0,3907881;0,2472962;13;20;0,5;3;9,55;0,09999996;0,9999996;1;-171,7306;0,7117618;5;1;1;0;0;0,1;0,1
17,0002;1629,268;0,4310099;2,779326;0,3788377;0,2767107;13;20;0,5;3;9,65;0,09999996;0,9999996;1;-170,8846;0,7411863;5;1;1;0;0;0,1;0,1
17,50021;1616,508;0,4294969;2,744453;0,3678834;0,3042932;13;20;0,5;3;9,75;0,09999996;0,9999996;1;-170,1193;0,7695634;5;1;1;0;0;0,1;0,1
18,00022;1604,618;0,4280766;2,712715;0,3587103;0,3319941;13;20;0,5;3;9,85;0,09999996;0,9999996;1;-169,1949;0,7976559;5;1;1;0;0;0,1;0,1
18,50023;1593,531;0,4267425;2,684215;0,3515837;0,3596353;13;20;0,5;3;10,1;0,09999996;0,9999996;1;-169,009;0,8178524;5;1;1;0;0;0,1;0,1
19,00024;1584,036;0,4255925;2,66132;0,3453269;0,3633533;13;20;0,5;3;10,05;0,09999996;0,9999996;1;-168,0898;0,8497904;5;1;1;0;0;0,1;0,1
19,50026;1576,148;0,4246317;2,643185;0,3401205;0,3491757;13;20;0,5;3;10;0,09999996;0,9999996;1;-167,3601;0,8884991;5;1;1;0;0;0,1;0,1
20,00027;1570,067;0,4238875;2,630045;0,3358853;0,3150978;13;20;0,5;3;10;0,09999996;0,9999996;1;-165,3761;0,9158424;5;1;1;0;0;0,1;0,1
20,50028;1565,097;0,4232776;2,619353;0,3325506;0,2986322;13;20;0,5;3;10,05;0,09999996;0,9999996;1;-166,199;0,937735;5;1;1;0;0;0,1;0,1
