Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
11,00006;2219,421;0,4900488;4,734562;0,9814655;0,2851048;20;38;0,95;2;3,425;0,0982493;0,982493;0,9876891;-77,24572;0,838905;1;1;0,91;0;0;0,1;0,1
11,50007;2223,326;0,4903805;4,749803;0,9884258;0,2565255;20;38;0,95;2;3,475;0,09872432;0,9872432;0,9870049;-78,24477;0,8670293;1;1;0,91;0;0;0,1;0,1
12,00008;2226,385;0,4906397;4,761529;0,9941918;0,3623852;20;38;0,95;2;3,525;0,0982889;0,982889;0,9819884;-97,29813;0,9034523;1;1;0,91;0;0;0,1;0,1
12,5001;2229,28;0,4908848;4,773163;0,9904126;0,3663783;20;38;0,95;2;3,525;0,09864089;0,9864089;0,9856936;-86,37772;0,915924;1;1;0,91;0;0;0,1;0,1
13,00011;2231,022;0,4910323;4,779867;0,9838302;0,503811;20;38;0,95;2;3,525;0,09858917;0,9858916;0,9851492;-86,35041;0,9387333;1;1;0,91;0;0;0,1;0,091
13,50012;2233,738;0,4912615;4,791461;0,98886;0,45687;40;40;1;1;3,575;0,0439364;0,9985546;0,9985546;-83,44067;0,942203;1;1;0,91;0;0;0,1;0,044
14,00013;2235,326;0,4913957;4,798371;0,9920331;0,3829055;40;40;1;1;3,575;0,02579734;0,9922054;0,9922054;-81,73582;0,9458401;1;1;0,91;0;0;0,1;0,026
14,50014;2236,391;0,4914854;4,802923;0,9947067;0,1739477;40;40;1;1;3,6;0,02600001;1;1;80,81607;0,9639825;1;1;0,91;0;0;0,1;0,026
15,00015;2237,104;0,4915454;4,805834;0,9969801;0,01065113;40;40;1;1;3,6;0,02578872;0,9918739;0,9918739;-140,7711;0,9560299;1,12;1;0,91;0;0;0,1;0,026
15,50016;2232,057;0,4911196;4,783989;0,9886762;0,08021223;40;40;1;1;3,6;0,02600001;1;1;-98,79513;0,4534372;5;1;0,91;0;0;0,1;0,026
16,00018;2226,369;0,4906385;4,759504;0,9797956;0,08279581;40;40;1;1;3,6;0,02600001;1;1;-99,27644;0,4672069;5;1;0,91;0;0;0,1;0,026
16,50019;2220,608;0,4901497;4,734826;0,9709307;0,08347517;40;40;1;1;3,6;0,02600001;1;1;-99,90147;0,4810607;5;1;0,91;0;0;0,1;0,026
17,0002;2214,78;0,4896538;4,709989;0,9621044;0,08362925;40;40;1;1;3,6;0,02600001;1;1;-100,6577;0,4946319;5;1;0,91;0;0;0,1;0,026
17,50021;2208,919;0,4891537;4,685124;0,9533674;0,08256732;40;40;1;1;3,55;0,02600001;1;1;-98,75516;0,4903833;5;1;0,91;0;0;0,1;0,026
18,00022;2203,033;0,4886501;4,660251;0,9446554;0,06547594;40;40;1;1;3,55;0,02600001;1;1;-99,82886;0,5006641;5;1;0,91;0;0;0,1;0,026
18,50023;2197,07;0,4881381;4,635173;0,9359753;0,06288316;40;40;1;1;3,55;0,02600001;1;1;-101,0106;0,5123804;5;1;0,91;0;0;0,1;0,026
19,00024;2191,037;0,4876185;4,609913;0,9273387;0,06004555;40;40;1;1;3,55;0,02600001;1;1;-102,4108;0,5238032;5;1;0,91;0;0;0,1;0,026
19,50026;2185,08;0,4871042;4,585038;0,9187852;0,04911274;40;40;1;1;3,5;0,02600001;1;1;-111,6792;0,5099609;5;1;0,91;0;0;0,1;0,026
20,00027;2179,083;0,4865848;4,560102;0,9102684;0,04407168;40;40;1;1;3,5;0,02600001;1;1;-114,7832;0,5217413;5;1;0,91;0;0;0,1;0,026
20,50028;2173,023;0,4860584;4,535008;0,9031113;0,04095053;40;40;1;1;3,5;0,02600001;1;1;-118,2054;0,5332316;5;1;0,91;0;0;0,1;0,026
21,00029;2166,914;0,4855259;4,509811;0,8961837;0,03781007;40;40;1;1;3,5;0,02600001;1;1;-121,8902;0,5443912;5;1;0,91;0;0;0,1;0,026
21,5003;2160,76;0,484988;4,48453;0,8892718;0,03490986;40;40;1;1;3,5;0,02600001;1;1;-125,774;0,5552046;5;1;0,91;0;0;0,1;0,026
22,00031;2154,539;0,4844422;4,459075;0,8823505;0,0321182;40;40;1;1;3,5;0,02600001;1;1;-129,7845;0,565699;5;1;0,91;0;0;0,1;0,026
22,50032;2148,261;0,4838898;4,433495;0,8754333;0,02965014;40;40;1;1;3,5;0,02600001;1;1;-133,8092;0,5758561;5;1;0,91;0;0;0,1;0,026
23,00034;2141,939;0,483332;4,407836;0,8685323;0,02740753;40;40;1;1;3,5;0,02600001;1;1;-137,6926;0,5856485;5;1;0,91;0;0;0,1;0,026
23,50035;2135,462;0,4827582;4,38166;0,8616968;0,02291545;40;40;1;1;3,55;0,02600001;1;1;-172,7301;0,5741352;5;1;0,91;0;0;0,1;0,026
24,00036;2128,782;0,4821647;4,35478;0,8547241;0,02187369;40;40;1;1;3,55;0,02600001;1;1;-173,7269;0,5837694;5;1;0,91;0;0;0,1;0,026
24,50037;2122,1;0,4815687;4,327987;0,8478457;0,0245164;40;40;1;1;3,6;0,02600001;1;1;170,8107;0,5717469;5;1;0,91;0;0;0,1;0,026
25,00038;2115,357;0,4809655;4,301055;0,8409566;0,03505896;40;40;1;1;3,7;0,02600001;1;1;133,4055;0,5592303;5;1;0,91;0;0;0,1;0,026
25,50039;2108,816;0,4803784;4,274985;0,8340209;0,02555097;40;40;1;1;3,75;0,02600001;1;1;126,4695;0,5618321;5;1;0,91;0;0;0,1;0,026
26,0004;2102,243;0,4797861;4,248866;0,8268134;0,01844586;40;40;1;1;3,75;0,02600001;1;1;123,8896;0,5717801;5;1;0,91;0;0;0,1;0,026
26,50042;2095,635;0,4791887;4,222719;0,8195729;0,01779807;40;40;1;1;3,75;0,02600001;1;1;121,7817;0,581703;5;1;0,91;0;0;0,1;0,026
27,00043;2089,046;0,4785908;4,196726;0,8123513;0,01705712;40;40;1;1;3,75;0,02600001;1;1;120,2843;0,5914823;5;1;0,91;0;0;0,1;0,026
27,50044;2082,464;0,4779917;4,170895;0,8051623;0,009311601;40;40;1;1;3,7;0,02600001;1;1;7,756431;0,5765914;5;1;0,91;0;0;0,1;0,026
