Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
72,99976;434,7461;0,1986826;0,2002381;0,03494314;0,395145;40;40;1;1;36,75;0,3209653;0,9998919;0,9998919;-115,1766;0,5821817;1,85;3,52;1;0;0;0,1;0,321
73,49968;362,6939;0,1738053;0,133546;0,02823636;0,7089339;40;40;1;1;38,775;0,3210001;1;1;-130,097;0,8882538;1,85;3,52;1;0;0;0,1;0,321
73,9996;338,5481;0,1649356;0,114017;0,02547475;0,960847;40;40;1;1;37,775;0,3210001;1;1;-132,1518;0,9899038;1,85;3,52;1;0;0;0,1;0,321
74,49951;334,2671;0,1633329;0,1103742;0,02490543;0,9959257;40;40;1;1;37,325;0,3210001;1;1;-132,561;0,9979945;1,85;3,52;1;0;0;0,1;0,321
74,99943;334,199;0,1633075;0,1098604;0,02487315;0,9985288;40;40;1;1;37,225;0,3210001;1;1;-132,8221;0,9987928;1,85;3,52;1;0;0;0,1;0,321
75,49934;334,9431;0,1635866;0,1099992;0,02495436;0,9989259;40;40;1;1;37,15;0,3210001;1;1;-133,077;0,9990018;1,85;3,52;1;0;0;0,1;0,321
75,99926;335,7454;0,1638875;0,1102274;0,02504261;0,9990766;40;40;1;1;37;0,3210001;1;1;-133,3529;0,9991347;1,85;3,52;1;0;0;0,1;0,321
76,49918;336,4612;0,1641554;0,110443;0,02511359;0,9992202;40;40;1;1;37,075;0,3210001;1;1;-133,599;0,9992715;1,85;3,52;1;0;0;0,1;0,321
76,99909;337,0858;0,1643892;0,1106374;0,02517139;0,9993393;40;40;1;1;36,975;0,3210001;1;1;-133,8369;0,9993679;1,85;3,52;1;0;0;0,1;0,321
77,49901;339,1781;0,1651706;0,1118518;0,02547755;0,9993293;40;40;1;1;36,8;0,3210001;1;1;-133,9712;0,9985033;1,55;3,52;1;0;0;0,1;0,321
77,99892;346,1237;0,1677492;0,1164293;0,02659667;0,997993;40;40;1;1;36,675;0,3210001;1;1;-134,0595;0,9977531;1,55;3,52;1;0;0;0,1;0,321
78,49884;353,364;0,170412;0,1213563;0,02777752;0,9979284;40;40;1;1;36,65;0,3210001;1;1;-134,1515;0,9981209;1,55;3,52;1;0;0;0,1;0,321
78,99876;360,0912;0,1728629;0,1260527;0,02888094;0,9981879;40;40;1;1;36,8;0,3210001;1;1;-134,197;0,998215;1,55;3,04;1;0;0;0,1;0,321
79,49867;366,409;0,1751454;0,1305619;0,0299126;0,9983866;40;40;1;1;36,975;0,3210001;1;1;-134,2014;0,9984292;1,55;2,75;1;0;0;0,1;0,321
79,99859;372,0269;0,1771588;0,1346446;0,03081967;0,9986664;40;40;1;1;37,1;0,3210001;1;1;-134,1809;0,9987751;1,55;2,75;1;0;0;0,1;0,321
80,4985;376,7038;0,1788239;0,1380899;0,03155553;0,9990261;40;40;1;1;37,2;0,3210001;1;1;-134,1486;0,9990252;1,55;2,23;1;0;0;0,1;0,321
80,99842;380,8978;0,1803087;0,1412048;0,03218921;0,9991654;40;40;1;1;37,45;0,3210001;1;1;-134,1061;0,9990897;1,55;2,23;1;0;0;0,1;0,321
81,49834;384,412;0,1815466;0,143823;0,0327;0,9993392;40;40;1;1;37,45;0,3210001;1;1;-134,075;0,9992555;1,55;2,23;1;0;0;0,1;0,321
81,99825;387,1147;0,1824946;0,1458311;0,03307424;0,9995239;40;40;1;1;37,475;0,3210001;1;1;-134,0306;0,9994098;1,55;2,23;1;0;0;0,1;0,321
82,49817;389,1254;0,183198;0,1473115;0,03333527;0,9996629;40;40;1;1;37,55;0,3210001;1;1;-133,9836;0,9995162;1,55;2,23;1;0;0;0,1;0,321
82,99809;390,591;0,1837095;0,1483707;0,03350886;0,9997308;40;40;1;1;37,625;0,3210001;1;1;-133,9548;0,9995777;1,55;2,23;1;0;0;0,1;0,321
83,498;391,661;0,1840824;0,1491224;0,03360874;0,9997874;40;40;1;1;37,6;0,3210001;1;1;-133,9295;0,9996213;1,55;2,23;1;0;0;0,1;0,321
83,99792;392,4238;0,1843479;0,1496369;0,03365238;0,9998173;40;40;1;1;37,575;0,3210001;1;1;-133,9068;0,9996532;1,55;2,23;1;0;0;0,1;0,321
84,49783;393,0133;0,1845529;0,1500157;0,03366263;0,9998447;40;40;1;1;37,55;0,3210001;1;1;-133,8786;0,9996792;1,55;2,23;1;0;0;0,1;0,321
84,99775;393,4627;0,1847089;0,150288;0,03365192;0,9998596;40;40;1;1;37,45;0,3210001;1;1;-133,8268;0,9996976;1,55;2,23;1;0;0;0,1;0,321
85,49767;393,8448;0,1848419;0,1505109;0,03362897;0,9998741;40;40;1;1;37,425;0,3210001;1;1;-133,7682;0,999718;1,55;2,23;1;0;0;0,1;0,321
85,99758;390,2603;0,1835943;0,1476876;0,03123789;0,9945834;40;40;1;1;37,55;0,3205852;0,9987077;0,9987077;-137,4144;0,9704897;1,55;2,23;1;0;0;0,1;0,321
86,4975;376,8688;0,1788826;0,1379238;0,0271902;0,9747022;40;40;1;1;38,05;0,3210001;1;1;-145,5364;0,9625613;1,55;2,23;1;0;0;0,1;0,321
86,99741;356,5384;0,1715709;0,1240427;0,02413565;0,9553189;40;40;1;1;38,025;0,3210001;1;1;-159,9568;0,9665448;1,55;2,23;1;0;0;0,1;0,321
87,49733;349,2707;0,1689096;0,1194714;0,02290633;0,9889829;40;40;1;1;37,45;0,3210001;1;1;-165,7254;0,9753854;1,55;2,23;1;0;0;0,1;0,321
87,99725;340,0068;0,1654795;0,1139053;0,02236441;0,9713319;40;40;1;1;35;0,3210001;1;1;178,3839;0,9810642;1,55;2,23;1;0;0;0,1;0,321
88,49716;343,0662;0,166617;0,1157912;0,02308685;0,9929346;40;40;1;1;31,05;0,3210001;1;1;175,7654;0,9921935;1,55;2,23;1;0;0;0,1;0,321
88,99708;355,9163;0,1713444;0,1239267;0,02483092;0,991115;40;40;1;1;30,45;0,3210001;1;1;173,3169;0,984285;1,55;2,23;1;0;0;0,1;0,321
89,49699;365,8071;0,1749286;0,1303869;0,02546132;0,9872857;40;40;1;1;29,675;0,3063599;0,9543921;0,9543921;169,6736;0,8939859;1,55;2,23;1;0;0;0,1;0,321
89,99691;358,2733;0,1722026;0,1255862;0,02364314;0,9319091;40;40;1;1;32,35;0,2938086;0,9152917;0,9152918;154,1345;0,794062;1,55;2,23;1;0;0;0,1;0,321
90,49683;347,8495;0,1683861;0,1223193;0,02249795;0,8289008;40;40;1;1;32,725;0,3042985;0,9479703;0,9479702;130,5731;0,8187249;1,55;2,23;1;0;0;0,1;0,321
90,99674;351,6174;0,1697717;0,1293955;0,0210743;0,8743813;40;40;1;1;30,575;0,3136507;0,9771048;0,9771048;112,5631;0,9088129;1,55;2,23;1;0;0;0,1;0,321
91,49666;359,9442;0,1728095;0,1385689;0,02089178;0,9260962;40;40;1;1;29,625;0,3187974;0,9931383;0,9931383;82,26779;0,9288391;1,55;2,23;1;0;0;0,1;0,321
91,99657;374,8475;0,1781641;0,149345;0,02362972;0,9724391;40;40;1;1;27,325;0,3210001;1;1;77,42363;0,9703209;1,55;2,23;1;0;0;0,1;0,321
92,49649;393,1247;0,1845915;0,1616304;0,02738594;0,9801185;40;40;1;1;26,05;0,3210001;1;1;75,896;0,9737617;1,55;2,23;1;0;0;0,1;0,321
92,99641;411,5111;0,1909074;0,1744478;0,0307567;0,9803287;40;40;1;1;25,575;0,3210001;1;1;73,2618;0,9779588;1,55;2,23;1;0;0;0,1;0,321
93,49632;431,8218;0,1977164;0,1893542;0,0359408;0,9785349;40;40;1;1;24,625;0,3210001;1;1;72,89013;0,9778793;1,55;2,23;1;0;0;0,1;0,321
93,99624;452,2654;0,2043993;0,2054329;0,04131507;0,9793662;40;40;1;1;24,05;0,3210001;1;1;71,70808;0,9807045;1,55;2,23;1;0;0;0,1;0,321
94,49615;472,9464;0,2109927;0,2229355;0,04756934;0,9802905;40;40;1;1;22,2;0,3210001;1;1;71,76007;0,9786348;1,55;2,23;1;0;0;0,1;0,321
94,99607;495,3555;0,2179551;0,2434121;0,05538085;0,978339;40;40;1;1;21,275;0,3210001;1;1;70,46108;0,9778892;1,55;2,23;1;0;0;0,1;0,321
95,49599;517,4044;0,224629;0,2651972;0,06271776;0,9778972;40;40;1;1;20,5;0,3210001;1;1;68,7008;0,9769826;1,55;2,23;1;0;0;0,1;0,321
95,9959;542,1054;0,2319061;0,2911815;0,0730474;0,9750005;40;40;1;1;19,375;0,3210001;1;1;68,52148;0,9737603;1,55;2,23;1;0;0;0,1;0,321
96,49582;568,9237;0,2395799;0,3211294;0,08195884;0,9736056;40;40;1;1;18,475;0,3210001;1;1;67,69643;0,9733582;1,55;2,23;1;0;0;0,1;0,321
96,99574;598,1065;0,2476742;0,3561375;0,0928425;0,9700814;40;40;1;1;17,425;0,3210001;1;1;67,55053;0,9686073;1,55;2,23;1;0;0;0,1;0,321
97,49565;629,6287;0,2561336;0,396668;0,1064517;0,9654909;40;40;1;1;15,975;0,3210001;1;1;67,48175;0,9647533;1,55;2,23;1;0;0;0,1;0,321
