Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,999995;552,9528;0,4942961;4,721318;0,9663259;0,1931249;1;1;0,05;20;0;0,0768005;0,768005;0;-96,42216;0,1676856;1;1;1;0;0;0,1;0,1
6,499995;553,6909;0,4945474;4,73493;0,9676059;0,15958;1;1;0,05;20;0;0,07806496;0,7806495;0;-34,39529;0,1373781;1;1;1;0;0;0,1;0,1
6,999994;554,2579;0,4947397;4,745608;0,9673423;0,1559063;1;1;0,05;20;0;0,07722112;0,7722112;0;-78,10629;0,1538501;1;1;1;0;0;0,1;0,1
7,499994;554,5014;0,4948224;4,751239;0,9670477;0,2107132;1;1;0,05;20;0;0,07326665;0,7326665;0,04238125;-105,9272;0,1670786;1;1;1;0,76;0;0,1;0,1
7,999993;553,0488;0,494329;4,72851;0,9573896;0,3423443;1;1;0,05;20;0;0,07166678;0,7166678;0,06513098;-109,3231;0,3000863;1;1;1;0,76;0;0,1;0,1
8,500005;551,8122;0,4939077;4,709116;0,9509611;0,3698835;1;1;0,05;20;0;0,07348087;0,7348087;0,1931581;-102,1594;0,3212479;1;1;1;0,76;0;0,1;0,1
9,000016;550,8718;0,4935865;4,694801;0,9503028;0,328649;1;1;0,05;20;0;0,07202052;0,7202051;0,1645039;-106,4655;0,2312988;1;1;1;0,76;0;0,1;0,1
9,500028;549,7511;0,4932031;4,67804;0,9383503;0,2356623;1;1;0,05;20;0;0,07122295;0,7122295;0,1758119;-134,4792;0,2173114;1;1;1;0,76;0;0,1;0,1
10,00004;549,0924;0,4929773;4,669231;0,9280137;0,2168841;1;1;0,05;20;0;0,06941892;0,6941892;0,1371779;-123,642;0,1978982;1;1;1;0,76;0;0,1;0,1
10,50005;549,2831;0,4930426;4,675152;0,9382038;0,2549637;1;1;0,05;20;0;0,07658602;0,7658602;0,1453924;-103,4941;0,2942979;1;1;1;0,76;0;0,1;0,1
11,00006;551,4146;0,493772;4,713902;0,9591378;0,2193754;1;1;0,05;20;0;0,07488303;0,7488303;0,1180896;-95,2233;0,3490861;1;1;1;0,76;0;0,1;0,1
11,50007;552,9868;0,4943077;4,743345;0,9735914;0,280476;1;1;0,05;20;0;0,07490219;0,7490219;0,1638755;-86,93044;0,3411565;1;1;1;0,76;0;0,1;0,1
12,00008;555,2996;0,4950931;4,783915;0,9882721;0,3376411;1;1;0,05;20;0;0,07173802;0,7173802;0,07903611;-98,03638;0,2898661;1;1;1;0,76;0;0,1;0,1
12,5001;557,0887;0,495698;4,8145;0,9886478;0,2287285;1;1;0,05;20;0;0,0701673;0,701673;0,1030445;-111,1653;0,341105;1;1;1;0,76;0;0,1;0,1
13,00011;557,6463;0,4958861;4,821769;0,9688875;0,2898312;1;1;0,05;20;0;0,06810838;0,6810838;0,1601395;-116,8612;0,3385822;1;1;1;0,76;0;0,1;0,1
13,50012;558,4968;0,4961726;4,834652;0,9500395;0,2979854;1;1;0,05;20;0;0,06364439;0,6364439;0,1622187;-113,061;0,3798446;1;1;1;0,76;0;0,1;0,1
14,00013;559,4922;0,4965073;4,851425;0,9396631;0,2824019;1;1;0,05;20;0;0,06508723;0,6508723;0,1635859;-97,22758;0,3342886;1;1;1;0,76;0;0,1;0,1
14,50014;560,6157;0,4968841;4,870055;0,9319357;0,2783144;1;1;0,05;20;0;0,06828701;0,6828701;0,2264246;-79,80476;0,2638364;1;1;1;0,76;0;0,1;0,1
15,00015;562,257;0,4974333;4,897743;0,9327412;0,2100638;1;1;0,05;20;0;0,06876487;0,6876487;0,9016353;-80,45782;0,2529529;1;1;1;0,76;0;0,1;0,1
15,50016;563,9181;0,4979873;4,925975;0,9349035;0,2257425;1;1;0,05;20;0;0,06724812;0,6724812;0,8407119;-101,4329;0,2639842;1;1;1;0,76;0;0,1;0,1
16,00018;565,5934;0,4985441;4,954585;0,9319375;0,2187037;1;1;0,05;20;0;0,0634518;0,634518;0,788709;-103,1609;0,2368054;1;1;1;0,76;0;0,1;0,1
16,50019;567,3074;0,499112;4,984469;0,9371888;0,2171969;1;1;0,05;20;0;0,06103779;0,6103779;0,7792456;-103,0293;0,2373922;1;1;1;0,76;0;0,1;0,1
17,0002;569,0098;0,4996739;5,015001;0,9425769;0,248467;1;1;0,05;20;0;0,05751679;0,575168;0,6715615;-104,4228;0,2938546;1;1;1;0,76;0;0,1;0,1
17,50021;569,9885;0,4999962;5,033152;0,9411484;0,1788402;1;1;0,05;20;0;0,05360975;0,5360975;0,7005278;-117,2526;0,1922383;1;1;1;0,76;0;0,1;0,1
18,00022;570,4968;0,5001633;5,043483;0,938354;0,1022495;1;1;0,05;20;0;0,06022729;0,6022729;0,7116867;-110,8828;0,1963418;1;1;1;0,76;0;0,1;0,1
18,50023;571,5049;0,5004943;5,063082;0,9496054;0,09286638;1;1;0,05;20;0;0,06659476;0,6659476;0,7349604;150,4024;0,04412575;1;1;1,29;0,76;0;0,1;0,1
19,00024;571,9717;0,5006472;5,074229;0,9502548;0,1818699;1;1;0,05;20;0;0,06561524;0,6561524;0,8499667;169,7004;0,1613813;1;1;3,31;0,76;0;0,1;0,1
19,50026;572,2209;0,5007289;5,082316;0,9473178;0,2005063;1;1;0,05;20;0;0,06382668;0,6382668;0,8708107;162,773;0,1628214;1;1;3,31;0,76;0;0,1;0,1
20,00027;572,644;0,5008675;5,093917;0,9567091;0,2222111;1;2;0,1;19;0,1;0,06791645;0,6791645;1;156,1272;0,1269358;1;1;3,31;0,76;0;0,1;0,1
20,50028;573,2842;0,5010768;5,109366;0,9685195;0,189373;1;1;0,05;20;0;0,06229997;0,6229997;0,7249056;161,5341;0,1225685;1;1;3,31;0,76;0;0,1;0,1
21,00029;572,3672;0,5007769;5,095183;0,9598643;0,1989304;1;1;0,05;20;0;0,06001443;0,6001443;0,6567997;-171,9202;0,1494791;1;1;3,31;0,76;0;0,1;0,1
21,5003;570,74;0,5002432;5,06724;0,9434717;0,1700807;1;1;0,05;20;0;0,0613233;0,613233;0,5956005;-133,446;0,1424164;1;1;3,31;0,76;0;0,1;0,1
22,00031;569,0167;0,4996762;5,038028;0,9389089;0,1948407;1;1;0,05;20;0;0,05750249;0,5750248;0,5304039;-131,2972;0,1511482;1;1;3,31;0,76;0;0,1;0,1
22,50032;567,74;0,4992549;5,016198;0,9346238;0,2478192;1;1;0,05;20;0;0,05755414;0,5755414;0,5435833;-124,5526;0,1651649;1;1;3,31;0,76;0;0,1;0,1
23,00034;566,6956;0,4989094;4,998012;0,9291734;0,217261;1;1;0,05;20;0;0,05937948;0,5937948;0,438821;-130,4663;0,1998288;1;1;3,31;0,76;0;0,1;0,1
23,50035;565,3992;0,4984796;4,974551;0,9157091;0,1770923;1;1;0,05;20;0;0,06205104;0,6205104;0,4547884;-116,5622;0,09539379;1;1;3,31;0,76;0;0,1;0,1
24,00036;565,7673;0,4986019;4,97873;0,9028946;0,0590512;1;1;0,05;20;0;0,06430285;0,6430284;0,4119894;-152,8265;0,09370779;1;1;3,31;0,76;0;0,1;0,1
24,50037;566,4261;0,4988202;4,988173;0,8971524;0,07731569;1;1;0,05;20;0;0,06365437;0,6365437;0,3773934;158,4896;0,09891003;1;1;3,31;0,76;0;0,1;0,1
25,00038;567,6688;0,4992314;5,00814;0,8928247;0,1017226;1;1;0,05;20;0;0,06751711;0,6751711;0,3143432;-167,4659;0,1411082;1;1;3,31;0,76;0;0,1;0,1
25,50039;568,6371;0,499551;5,022819;0,8829913;0,1321165;1;1;0,05;20;0;0,06852627;0,6852627;0,3867308;-178,4825;0,2214113;1;1;3,31;0,76;0;0,1;0,1
26,0004;569,9727;0,499991;5,044389;0,8894022;0,1654815;1;1;0,05;20;0;0,07450126;0,7450126;0,381085;164,8777;0,1892022;1;1;3,31;0,76;0;0,1;0,1
26,50042;571,3257;0,5004355;5,065774;0,8900108;0,1495442;1;1;0,05;20;0;0,07659213;0,7659213;0,335209;-156,2832;0,1694352;1;1;3,31;0,76;0;0,1;0,1
27,00043;573,1179;0,5010224;5,095294;0,8875364;0,1055463;1;1;0,05;20;0;0,07399134;0,7399133;0,2231771;-104,7639;0,1931502;1;1;3,31;0,76;0;0,1;0,1
27,50044;575,325;0,5017424;5,132845;0,8979908;0,0789282;1;1;0,05;20;0;0,07202188;0,7202188;0,1813293;-124,4734;0,1799113;1;1;3,31;0,76;0;0,1;0,1
28,00045;577,5743;0,5024731;5,171992;0,9170562;0,1052324;1;1;0,05;20;0;0,07166913;0,7166913;0,1810646;-162,7167;0,2300995;1;1;3,31;0,76;0;0,1;0,1
28,50046;579,3887;0,5030602;5,203911;0,9394292;0,1689126;1;1;0,05;20;0;0,06872433;0,6872433;0,1754265;-167,468;0,2276357;1;1;3,31;0,76;0;0,1;0,1
29,00047;579,9285;0,5032342;5,211652;0,9367009;0,2392873;1;1;0,05;20;0;0,06727836;0,6727836;0,1523188;-169,097;0,2111034;1;1;3,31;0,76;0;0,1;0,1
29,50048;579,9355;0,5032367;5,211315;0,927458;0,1457483;1;1;0,05;20;0;0,06350791;0,6350791;0,1144353;-171,1632;0,2004619;1;1;3,31;0,76;0;0,1;0,1
30,0005;580,7356;0,5034943;5,224807;0,9247422;0,1318397;1;1;0,05;20;0;0,07116584;0,7116584;0,05790483;-148,2342;0,1752972;1;1;3,31;0,76;0;0,1;0,1
30,50051;582,3813;0,5040237;5,253221;0,9304776;0,1120218;1;1;0,05;20;0;0,06807918;0,6807918;0,1183444;-134,0255;0,1708592;1;1;3,31;0,76;0;0,1;0,1
31,00052;584,2257;0,5046148;5,28613;0,9414439;0,1243595;1;1;0,05;20;0;0,07215212;0,7215211;0,1477765;-166,9432;0,1383583;1;1;3,31;0,76;0;0,1;0,1
31,50053;586,4022;0,5053095;5,325142;0,9594962;0,09226137;1;1;0,05;20;0;0,06974472;0,6974472;0,1816608;-176,653;0,1303959;1;1;3,31;0,76;0;0,1;0,1
32,00054;588,5544;0,5059938;5,364519;0,9771343;0,1020202;1;1;0,05;20;0;0,06466408;0,6466408;0,2248482;-174,1534;0,1350811;1;1;3,31;0,76;0;0,1;0,1
32,50055;589,2479;0,5062139;5,378258;0,9741718;0,04007801;1;1;0,05;20;0;0,0630238;0,630238;0,1439071;-85,54719;0,07842918;1;1;3,31;0,76;0;0,1;0,1
33,00056;589,2592;0,5062174;5,380161;0,9642203;0,02804639;1;1;0,05;20;0;0,05998437;0,5998437;0,204679;85,18348;0,04863662;1;1;3,31;0,76;0;0,1;0,1
33,50058;589,0614;0,5061547;5,378496;0,9716702;0,1266831;1;1;0,05;20;0;0,05981118;0,5981118;0,2142045;154,1419;0,2179755;1;1;3,31;0,76;0;0,1;0,1
34,00059;588,3846;0,50594;5,366111;0,9666201;0,2696881;1;1;0,05;20;0;0,06154984;0,6154984;0,2321616;162,9689;0,279353;1;1;3,31;0,76;0;0,1;0,1
34,5006;588,1532;0,5058665;5,358729;0,9516429;0,2056973;1;2;0,1;19;0,1;0,07349984;0,7349983;0,6670355;138,4021;0,1711934;1;1;3,31;0,76;0;0,1;0,1
35,00061;589,3633;0,5062503;5,377018;0,9386644;0,2068456;1;1;0,05;20;0;0,07867508;0,7867507;0,2316317;138,4191;0,2224003;1;1;3,31;0,76;0;0,1;0,1
35,50062;590,9213;0,506743;5,402841;0,9269847;0,2389309;1;1;0,05;20;0;0,07755656;0,7755656;0,2257037;127,9912;0,2941737;1;1;3,31;0,76;0;0,1;0,1
36,00063;592,0758;0,5071073;5,42295;0,9251763;0,2815113;1;1;0,05;20;0;0,07232804;0,7232804;0,2106196;129,8726;0,2732817;1;1;3,31;0,76;0;0,1;0,1
36,50064;593,6065;0,507589;5,451996;0,9419725;0,2856444;1;1;0,05;20;0;0,06865166;0,6865166;0,1764992;127,9911;0,2879104;1;1;3,31;0,76;0;0,1;0,1
37,00066;594,7916;0,5079609;5,475532;0,9511592;0,2547046;1;1;0,05;20;0;0,06787832;0,6787832;0,1771024;149,1678;0,2341791;1;1;3,31;0,76;0;0,1;0,1
37,50067;595,5692;0,5082045;5,490703;0,9611501;0,1970088;1;1;0,05;20;0;0,06502342;0,6502342;0,1931893;-168,4185;0,2282923;1;1;3,31;0,76;0;0,1;0,1
38,00068;595,7993;0,5082765;5,49496;0,9651961;0,1878475;1;1;0,05;20;0;0,06140969;0,6140969;0,2134946;-171,7853;0,2180675;1;1;3,31;0,76;0;0,1;0,1
38,50069;595,6342;0,5082248;5,492739;0,9666485;0,1954368;1;1;0,05;20;0;0,05780268;0,5780268;0,1893579;159,3988;0,2291956;1;1;3,31;0,76;0;0,1;0,1
39,0007;594,799;0,5079632;5,478771;0,9601491;0,1965433;1;1;0,05;20;0;0,05411287;0,5411288;0,1435547;155,7569;0,2302551;1;1;3,31;0,76;0;0,1;0,1
39,50071;594,9765;0,5080189;5,483485;0,9593641;0,1627641;1;1;0,05;20;0;0,05831977;0,5831977;0,144693;104,8963;0,09292553;1;1;3,31;0,76;0;0,1;0,1
40,00072;595,1982;0,5080884;5,488971;0,951055;0,09576909;1;1;0,05;20;0;0,0578995;0,578995;0,1682713;134,4802;0,188654;1;1;3,31;0,76;0;0,1;0,1
40,50074;594,5289;0,5078784;5,477504;0,9495098;0,1914348;1;1;0,05;20;0;0,0532165;0,532165;0,1364365;152,0513;0,2256971;1;1;3,31;0,76;0;0,1;0,1
41,00075;593,4079;0,5075265;5,455787;0,944743;0,2672067;1;1;0,05;20;0;0,06248828;0,6248828;0,1058253;146,1305;0,2089485;1;1;3,31;0,76;0;0,1;0,1
41,50076;592,798;0,5073348;5,444082;0,9431347;0,2034328;1;1;0,05;20;0;0,06102999;0,6102999;0,1602577;137,3422;0,200378;1;1;3,31;0,76;0;0,1;0,1
42,00077;592,1953;0,5071449;5,433368;0,9409149;0,172405;1;1;0,05;20;0;0,05904212;0,5904212;0,235491;155,8903;0,1953552;1;1;3,31;0,76;0;0,1;0,1
42,50078;591,821;0,507027;5,426763;0,9383408;0,1390157;1;1;0,05;20;0;0,06736128;0,6736128;0,9990955;145,1629;0,224979;1;1;3,31;0,76;0;0,1;0,1
43,00079;591,7433;0,5070025;5,424514;0,94526;0,1559304;1;1;0,05;20;0;0,06859924;0,6859924;0,9245838;130,4665;0,2421558;1;1;3,31;0,76;0;0,1;0,1
43,5008;591,8145;0,5070249;5,42532;0,9635991;0,1453617;1;1;0,05;20;0;0,06845101;0,6845101;0,9347604;154,0134;0,2109874;1;1;3,31;0,76;0;0,1;0,1
44,00082;591,5947;0,5069556;5,42022;0,9744763;0,2184421;1;1;0,05;20;0;0,06739552;0,6739552;0,9855203;122,8467;0,2204355;1;1;3,31;0,76;0;0,1;0,1
44,50083;590,6521;0,506658;5,40158;0,9704614;0,1585978;1;1;0,05;20;0;0,06451582;0,6451582;0,9424415;93,05883;0,1530351;1;1;3,31;0,76;0;0,1;0,1
45,00084;589,7612;0,5063763;5,383527;0,9575055;0,1495617;1;1;0,05;20;0;0,06848101;0,68481;0,9149212;127,6559;0,1914907;1;1;3,31;0,76;0;0,1;0,1
45,50085;588,5923;0,5060061;5,361569;0,9527318;0,1673747;1;1;0,05;20;0;0,07366788;0,7366788;0,8262482;147,1344;0,1424375;1;1;3,31;0,76;0;0,1;0,1
46,00086;587,684;0,5057175;5,345423;0,9510796;0,1111481;1;1;0,05;20;0;0,07398053;0,7398053;0,8266889;-178,0322;0,1091963;1;1;3,31;0,76;0;0,1;0,1
46,50087;586,5354;0,505352;5,326032;0,9392148;0,03567591;1;1;0,05;20;0;0,07070759;0,7070759;0,7837037;-25,56545;0,03946166;1;1;3,31;0,76;0;0,1;0,1
47,00089;585,1968;0,5049252;5,303535;0,9295696;0,03745144;1;1;0,05;20;0;0,06971155;0,6971155;0,7291515;-29,10484;0,08005687;1;1;3,31;0,76;0;0,1;0,1
47,5009;583,8032;0,5044796;5,280629;0,9305477;0,0904275;1;1;0,05;20;0;0,06545219;0,6545219;0,7191858;0,2600412;0,1833804;1;1;3,31;0,76;0;0,1;0,1
48,00091;583,2617;0,5043061;5,272913;0,9325505;0,1116142;1;1;0,05;20;0;0,0661721;0,661721;0,9688816;-32,25291;0,08812696;1;1;3,31;0,76;0;0,1;0,1
48,50092;583,1219;0,5042613;5,272433;0,9360565;0,08941397;1;1;0,05;20;0;0,06739037;0,6739036;0,9487225;35,84721;0,1182279;1;1;3,31;0,76;0;0,1;0,1
49,00093;582,7138;0,5041304;5,26741;0,931825;0,07983316;1;1;0,05;20;0;0,07019062;0,7019061;0,9022812;59,81939;0,1286115;1;1;3,31;0,76;0;0,1;0,1
49,50094;582,3256;0,5040057;5,263742;0,9321229;0,07306298;1;1;0,05;20;0;0,06748407;0,6748406;0,7921979;67,46808;0,1102624;1;1;3,31;0,76;0;0,1;0,1
50,00095;582,36;0,5040169;5,267915;0,9383084;0,08382039;1;1;0,05;20;0;0,06935502;0,6935502;0,7897041;7,399744;0,0853037;1;1;3,31;0,76;0;0,1;0,1
50,50097;583,2815;0,5043125;5,286742;0,9555385;0,07328329;1;1;0,05;20;0;0,06443823;0,6443823;0,7359333;13,31251;0,09552728;1;1;3,31;0,76;0;0,1;0,1
51,00098;583,9584;0,5045293;5,301276;0,9676783;0,0658159;1;1;0,05;20;0;0,06196874;0,6196874;0,7401333;-59,31152;0,08322067;1;1;3,31;0,76;0;0,1;0,1
51,50099;584,1038;0,5045757;5,305953;0,9713439;0,1179472;1;1;0,05;20;0;0,0580272;0,580272;0,7200683;-58,95351;0,07446583;1;1;3,31;0,76;0;0,1;0,1
52,001;583,2478;0,5043017;5,291122;0,9591916;0,05548367;1;1;0,05;20;0;0,05634192;0,5634192;0,9277323;53,12661;0,06108164;1;1;3,31;0,76;0;0,1;0,1
52,50101;583,0417;0,5042355;5,287499;0,9469139;0,01975718;1;1;0,05;20;0;0,06513384;0,6513384;0,784043;-134,7562;0,06777168;1;1;3,31;0,76;0;0,1;0,1
53,00102;583,3993;0,5043502;5,294054;0,9416344;0,009991848;1;1;0,05;20;0;0,06276501;0,6276501;0,8123282;84,02701;0,02655968;1;1;3,31;0,76;0;0,1;0,1
53,50103;583,6042;0,5044159;5,297495;0,932375;0,09079774;1;1;0,05;20;0;0,06435487;0,6435487;0,8169688;1,612449;0,1425894;1;1;3,31;0,76;0;0,1;0,1
54,00105;583,8335;0,5044893;5,301737;0,9489614;0,119068;1;1;0,05;20;0;0,06047605;0,6047605;0,7421057;10,27727;0,1048032;1;1;3,31;0,76;0;0,1;0,1
54,50106;583,7772;0,5044713;5,300115;0,9600368;0,06676733;1;1;0,05;20;0;0,05713583;0,5713583;0,8558796;55,00163;0,08905782;1;1;3,31;0,76;0;0,1;0,1
55,00107;583,0543;0,5042397;5,287178;0,9658982;0,1223862;1;1;0,05;20;0;0,05896869;0,5896869;0,7113656;-1,766796;0,150786;1;1;3,31;0,76;0;0,1;0,1
55,50108;583,0882;0,5042503;5,287588;0,9758133;0,1211246;1;1;0,05;20;0;0,06257991;0,6257991;0,6715869;-29,67253;0,182002;1;1;3,31;0,76;0;0,1;0,1
56,00109;582,1432;0,5039471;5,26884;0,9649497;0,1059114;1;1;0,05;20;0;0,06154143;0,6154143;0,7326276;-38,47448;0,07820921;1;1;3,31;0,76;0;0,1;0,1
56,5011;580,9846;0,5035746;5,245134;0,9432917;0,08753056;1;1;0,05;20;0;0,06344965;0,6344965;0,795288;-131,1423;0,09121777;1;1;3,31;0,76;0;0,1;0,1
57,00111;581,0342;0,5035906;5,24213;0,9260768;0,1277548;1;1;0,05;20;0;0,0661817;0,661817;0,8826852;-137,4117;0,1284828;1;1;3,31;0,76;0;0,1;0,1
57,50113;581,9196;0,5038754;5,253811;0,9318447;0,1135273;1;1;0,05;20;0;0,07128502;0,7128502;0,9066961;-146,4098;0,09904126;1;1;3,31;0,76;0;0,1;0,1
58,00114;582,823;0,5041655;5,266656;0,9375489;0,125325;1;1;0,05;20;0;0,06912269;0,6912268;0,8968958;-148,393;0,08846723;1;1;3,31;0,76;0;0,1;0,1
58,50115;583,6105;0,504418;5,278344;0,9429969;0,1212734;1;1;0,05;20;0;0,06793381;0,679338;0,8215753;-63,2869;0,07348414;1;1;3,31;0,76;0;0,1;0,1
59,00116;583,4257;0,5043586;5,27359;0,9319177;0,09204149;1;1;0,05;20;0;0,06515102;0,6515102;0,9660733;-54,69347;0,1181922;1;1;3,31;0,76;0;0,1;0,1
59,50117;583,6535;0,5044315;5,276898;0,9242088;0,08209994;1;1;0,05;20;0;0,06153627;0,6153628;0,9199062;-44,26312;0,06328188;1;1;3,31;0,76;0;0,1;0,1
60,00118;583,7092;0,5044495;5,277724;0,9218282;0,102623;1;1;0,05;20;0;0,0583579;0,583579;0,897513;-70,16721;0,09243988;1;1;3,31;0,76;0;0,1;0,1
60,50119;583,5511;0,5043988;5,275253;0,9200485;0,1534438;1;1;0,05;20;0;0,05691121;0,5691121;0,9267121;-74,74465;0,1100373;1;1;3,31;0,76;0;0,1;0,1
61,00121;583,5367;0,5043942;5,275684;0,9195248;0,1651864;1;1;0,05;20;0;0,05288006;0,5288005;0,8576477;-68,58779;0,1069779;1;1;3,31;0,76;0;0,1;0,1
61,50122;584,1097;0,5045778;5,28667;0,9191861;0,1017363;1;1;0,05;20;0;0,05620236;0,5620236;0,8918589;-44,85835;0,1524603;1;1;3,31;0,76;0;0,1;0,1
62,00123;584,4478;0,5046859;5,294151;0,9154932;0,1339849;1;1;0,05;20;0;0,05535539;0,5535539;0,8878213;-23,20934;0,2056845;1;1;3,31;0,76;0;0,1;0,1
62,50124;584,9742;0,5048541;5,304636;0,9093587;0,1666458;1;1;0,05;20;0;0,06147846;0,6147846;0,9372586;-45,8908;0,1509344;1;1;3,31;0,76;0;0,1;0,1
63,00125;586,2421;0,5052587;5,328447;0,9100748;0,1071743;1;1;0,05;20;0;0,06323478;0,6323478;0,9115997;-45,97021;0,1556583;1;1;3,31;0,76;0;0,1;0,1
63,50126;587,8575;0,5057727;5,35867;0,9180242;0,07666279;1;1;0,05;20;0;0,06386655;0,6386655;0,8661518;-112,76;0,1006577;1;1;3,31;0,76;0;0,1;0,1
64,00127;589,7315;0,506367;5,394119;0,9342677;0,07212412;1;1;0,05;20;0;0,0617847;0,617847;0,8600249;-110,5301;0,08418623;1;1;3,31;0,76;0;0,1;0,1
64,50119;590,4974;0,5066092;5,410356;0,942995;0,1961903;1;1;0,05;20;0;0,05887127;0,5887127;0,8117706;-93,41606;0,2576014;1;1;3,31;0,76;0;0,1;0,1
65,00111;590,5696;0,506632;5,414573;0,9464194;0,3162189;1;1;0,05;20;0;0,05445073;0,5445073;0,7862688;-90,28893;0,27152;1;1;3,31;0,76;0;0,1;0,1
65,50102;590,8477;0,5067199;5,422311;0,9490802;0,3117694;1;1;0,05;20;0;0,05606772;0,5606772;0,7705152;-94,54136;0,3252454;1;1;3,31;0,76;0;0,1;0,1
66,00094;591,2338;0,5068418;5,431076;0,9440159;0,2988276;1;1;0,05;20;0;0,06135784;0,6135784;0,7446036;-82,44537;0,3177737;1;1;3,31;0,76;0;0,1;0,1
66,50085;591,5656;0,5069464;5,43842;0,943613;0,2535838;1;1;0,05;20;0;0,06257753;0,6257753;0,7495725;-103,0801;0,2899937;1;1;3,31;0,76;0;0,1;0,1
67,00077;590,7739;0,5066965;5,423532;0,9292872;0,2328708;1;1;0,05;20;0;0,06318002;0,6318002;0,8358767;-82,2934;0,2377758;1;1;3,31;0,76;0;0,1;0,1
67,50069;589,7988;0,5063884;5,405206;0,9291437;0,1850332;1;1;0,05;20;0;0,06017352;0,6017352;0,8628006;-78,49648;0,2385882;1;1;3,31;0,76;0;0,1;0,1
68,0006;588,9891;0,5061319;5,390402;0,9306613;0,1997933;1;1;0,05;20;0;0,05803352;0,5803352;0,7530668;-85,20513;0,2585026;1;1;3,31;0,76;0;0,1;0,1
68,50052;588,5262;0,505985;5,383045;0,9319369;0,2306003;1;1;0,05;20;0;0,05888451;0,5888451;0,6720728;-101,9737;0,2863826;1;1;3,31;0,76;0;0,1;0,1
